condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,384,384,0,384,435742.454,0.882,-0.027,-0.048,0.469,3076,719,2297,2629,2151,2247,716,2489,0,0.000,0,WARMING_UP,101,0,1.627,0.014,-0.063,-0.063,1.625,-0.125,-0.023,0.996,-0.012,-0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,389,389,0,389,435747.454,0.882,-0.027,-0.048,0.469,3077,723,2295,2629,2167,2246,725,2489,0,0.000,0,WARMING_UP,101,0,1.326,0.016,-0.188,0.000,1.313,-0.121,-0.023,0.992,-0.004,0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,394,394,0,394,435752.455,0.882,-0.027,-0.048,0.469,3076,725,2296,2631,2153,2250,717,2489,0,0.000,0,WARMING_UP,101,0,1.266,0.017,-0.188,0.063,1.250,-0.117,-0.023,0.992,0.008,0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,399,399,0,399,435757.454,0.882,-0.027,-0.048,0.469,3078,726,2295,2631,2153,2253,717,2491,0,0.000,0,WARMING_UP,101,0,1.327,0.014,-0.188,0.063,1.313,-0.121,-0.023,0.992,0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,404,404,0,404,435762.454,0.882,-0.027,-0.048,0.469,3039,728,2295,2634,2151,2251,718,2493,0,0.000,0,WARMING_UP,101,0,1.327,0.014,-0.188,0.063,1.313,-0.121,-0.027,0.992,-0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,409,409,0,409,435767.455,0.882,-0.027,-0.048,0.469,3079,731,2293,2633,2153,2251,717,2493,0,0.000,0,WARMING_UP,101,0,1.318,0.037,-0.125,0.000,1.313,-0.121,-0.027,0.992,-0.035,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,414,414,0,414,435772.454,0.882,-0.027,-0.048,0.468,3079,732,2291,2631,2153,2259,717,2495,0,0.000,0,WARMING_UP,101,0,1.258,0.036,-0.125,0.063,1.250,-0.121,-0.023,0.996,-0.035,-0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,419,419,0,419,435777.454,0.882,-0.027,-0.048,0.468,3080,729,2287,2633,2149,2261,716,2501,0,0.000,0,WARMING_UP,101,0,1.016,0.004,-0.125,0.125,1.000,-0.121,-0.023,0.992,-0.004,0.000,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,424,424,0,424,435782.455,0.882,-0.027,-0.048,0.468,3081,734,2285,2633,2151,2263,717,2501,0,0.000,0,WARMING_UP,101,0,1.191,0.004,0.063,0.063,1.188,-0.121,-0.027,0.992,-0.004,0.000,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,429,429,0,429,435787.454,0.882,-0.027,-0.048,0.468,3080,735,2283,2633,2152,2265,717,2505,0,0.000,0,WARMING_UP,101,0,1.501,0.045,0.063,0.000,1.500,-0.121,-0.031,0.992,-0.027,-0.035,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,434,434,0,434,435792.454,0.882,-0.027,-0.048,0.468,3081,733,2291,2615,2153,2269,715,2506,0,0.000,0,WARMING_UP,101,0,1.567,0.047,0.125,0.000,1.563,-0.125,-0.023,0.992,-0.031,-0.035,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,439,439,0,439,435797.455,0.882,-0.027,-0.048,0.468,3087,733,2279,2633,2153,2271,715,2507,0,0.000,0,WARMING_UP,101,0,1.349,0.031,0.313,0.000,1.313,-0.121,-0.023,0.992,-0.031,0.004,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,444,444,0,444,435802.454,0.882,-0.027,-0.048,0.468,3087,733,2279,2635,2153,2276,715,2509,0,0.000,0,WARMING_UP,101,0,1.427,0.020,0.375,-0.063,1.375,-0.121,-0.023,0.996,-0.020,0.004,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,449,449,0,449,435807.455,0.882,-0.027,-0.048,0.468,3087,731,2275,2635,2143,2278,715,2513,0,0.000,0,WARMING_UP,101,0,1.459,0.020,0.250,0.000,1.438,-0.125,-0.023,0.992,-0.020,0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,454,454,0,454,435812.454,0.882,-0.027,-0.048,0.468,3087,733,2271,2635,2153,2281,712,2514,0,0.000,0,WARMING_UP,101,0,2.017,0.009,-0.500,-0.250,1.938,-0.113,-0.023,1.000,-0.008,-0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,459,459,0,459,435817.454,0.882,-0.027,-0.048,0.468,3087,731,2267,2636,2151,2283,711,2515,0,0.000,0,WARMING_UP,101,0,2.943,0.023,-0.625,-0.063,2.875,-0.125,-0.031,0.988,-0.023,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,464,464,0,464,435822.455,0.882,-0.027,-0.048,0.468,3087,730,2263,2635,2151,2285,703,2517,0,0.000,0,WARMING_UP,101,0,0.679,0.004,0.375,-0.063,0.563,-0.137,-0.012,0.988,0.004,0.000,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,469,469,0,469,435827.454,0.882,-0.027,-0.048,0.468,3087,732,2260,2637,2151,2287,701,2519,0,0.000,0,WARMING_UP,101,0,0.732,0.004,0.625,-0.063,-0.375,-0.113,-0.023,0.996,0.004,0.000,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,474,474,0,474,435832.454,0.882,-0.027,-0.048,0.468,3089,729,2257,2635,2151,2292,700,2521,0,0.000,0,WARMING_UP,101,0,1.174,0.063,0.313,-0.125,1.125,-0.117,-0.027,0.996,0.004,-0.063,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,479,479,0,479,435837.455,0.882,-0.027,-0.048,0.468,3087,729,2253,2636,2152,2293,701,2523,0,0.000,0,WARMING_UP,101,0,1.139,0.064,0.125,-0.125,1.125,-0.129,-0.016,0.992,0.016,-0.063,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,484,484,0,484,435842.454,0.882,-0.027,-0.048,0.468,3089,731,2253,2636,2151,2295,700,2523,0,0.000,0,WARMING_UP,101,0,0.438,0.047,0.375,-0.125,0.188,-0.125,-0.020,0.992,0.000,0.047,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,489,489,0,489,435847.454,0.882,-0.027,-0.048,0.468,3089,731,2252,2635,2153,2297,699,2525,0,0.000,0,WARMING_UP,101,0,0.647,0.049,0.438,-0.188,0.438,-0.117,-0.020,1.000,0.016,0.047,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,494,494,0,494,435852.455,0.882,-0.027,-0.048,0.468,3089,729,2249,2639,2153,2299,699,2527,0,0.000,0,WARMING_UP,101,0,0.834,0.012,0.000,-0.188,0.813,-0.121,-0.023,0.996,0.000,-0.012,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,499,499,0,499,435857.454,0.882,-0.027,-0.048,0.468,3089,729,2247,2637,2155,2303,698,2531,0,0.000,0,WARMING_UP,101,0,0.795,0.012,0.188,-0.188,0.750,-0.121,-0.023,0.992,0.000,-0.012,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,504,504,0,504,435862.454,0.882,-0.027,-0.048,0.468,3089,729,2245,2637,2157,2309,699,2533,0,0.000,0,WARMING_UP,101,0,1.256,0.014,0.500,-0.250,1.125,-0.121,-0.027,0.996,-0.008,-0.012,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,509,509,0,509,435867.455,0.882,-0.027,-0.048,0.468,3087,727,2237,2637,2156,2309,697,2533,0,0.000,0,WARMING_UP,101,0,1.432,0.008,0.250,-0.313,1.375,-0.121,-0.020,0.996,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,514,514,0,514,435872.454,0.882,-0.027,-0.048,0.468,3090,727,2236,2639,2158,2313,699,2537,0,0.000,0,WARMING_UP,101,0,1.234,0.014,0.125,-0.313,1.188,-0.121,-0.020,0.992,0.012,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,519,519,0,519,435877.454,0.882,-0.027,-0.048,0.468,3089,728,2232,2638,2159,2316,702,2540,0,0.000,0,WARMING_UP,101,0,2.463,0.014,0.188,-0.625,2.375,-0.109,-0.031,0.996,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,524,524,0,524,435882.455,0.882,-0.027,-0.048,0.467,3032,727,2229,2643,2159,2317,709,2543,0,0.000,0,WARMING_UP,101,0,3.962,0.012,-0.063,-0.438,3.938,-0.125,-0.031,0.992,0.012,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,529,529,0,529,435887.454,0.882,-0.027,-0.048,0.467,3091,728,2228,2637,2163,2323,703,2546,0,0.000,0,WARMING_UP,101,0,1.272,0.016,0.125,-0.438,1.188,-0.141,-0.012,0.992,-0.016,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,534,534,0,534,435892.454,0.882,-0.027,-0.048,0.467,3089,728,2221,2637,2165,2327,702,2549,0,0.000,0,WARMING_UP,101,0,0.755,0.016,0.563,-0.500,0.063,-0.113,-0.027,0.992,-0.016,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,539,539,0,539,435897.455,0.882,-0.027,-0.048,0.467,3089,728,2217,2636,2168,2329,711,2551,0,0.000,0,WARMING_UP,101,0,2.377,0.084,0.688,-0.625,2.188,-0.113,-0.031,0.996,-0.016,-0.082,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,544,544,0,544,435902.454,0.882,-0.027,-0.048,0.467,3091,729,2213,2636,2169,2332,711,2552,0,0.000,0,WARMING_UP,101,0,2.982,0.082,-0.250,-0.750,2.875,-0.121,-0.023,0.996,-0.004,-0.082,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,549,549,0,549,435907.454,0.883,-0.027,-0.048,0.467,3090,729,2207,2635,2171,2335,715,2555,0,0.000,0,WARMING_UP,101,0,2.216,0.020,-0.063,-0.625,2.125,-0.129,-0.023,0.988,-0.020,0.000,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,554,554,0,554,435912.454,0.883,-0.027,-0.048,0.467,3087,727,2204,2639,2171,2335,715,2555,0,0.000,0,WARMING_UP,101,0,0.956,0.067,0.688,-0.500,0.438,-0.125,-0.020,0.992,-0.004,0.066,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,559,559,0,559,435917.454,0.883,-0.027,-0.048,0.467,3089,729,2205,2636,2173,2336,717,2557,0,0.000,0,WARMING_UP,101,0,0.795,0.067,0.438,-0.500,0.438,-0.113,-0.027,1.000,-0.004,0.066,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,564,564,0,564,435922.455,0.883,-0.027,-0.048,0.467,3090,727,2205,2636,2173,2341,719,2565,0,0.000,0,WARMING_UP,101,0,1.369,0.012,0.250,-0.500,1.250,-0.121,-0.020,0.996,0.004,0.012,0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,569,569,0,569,435927.454,0.883,-0.027,-0.048,0.467,3089,725,2199,2636,2181,2343,722,2568,0,0.000,0,WARMING_UP,101,0,0.822,0.020,0.188,-0.500,0.625,-0.129,-0.012,0.996,0.016,0.012,0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,574,574,0,574,435932.454,0.883,-0.027,-0.048,0.467,3089,728,2203,2636,2185,2347,723,2570,0,0.000,0,WARMING_UP,101,0,0.541,0.033,0.313,-0.438,0.063,-0.117,-0.020,0.996,0.031,0.012,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,579,579,0,579,435937.455,0.883,-0.027,-0.048,0.467,3089,731,2204,2636,2186,2347,723,2569,0,0.000,0,WARMING_UP,101,0,0.755,0.031,0.063,-0.500,0.563,-0.117,-0.027,0.996,0.031,-0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,584,584,0,584,435942.454,0.883,-0.027,-0.048,0.467,3089,729,2203,2637,2187,2349,724,2571,0,0.000,0,WARMING_UP,101,0,0.904,0.028,-0.250,-0.438,0.750,-0.121,-0.016,0.992,0.027,-0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,589,589,0,589,435947.454,0.883,-0.027,-0.048,0.467,3090,727,2203,2635,2189,2349,727,2571,0,0.000,0,WARMING_UP,101,0,0.488,0.039,-0.250,-0.375,0.188,-0.121,-0.020,0.992,0.023,0.031,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,594,594,0,594,435952.455,0.883,-0.027,-0.048,0.467,3089,727,2203,2635,2187,2352,727,2573,0,0.000,0,WARMING_UP,101,0,0.580,0.039,-0.063,-0.375,0.438,-0.117,-0.027,0.992,0.023,0.031,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,599,599,0,599,435957.454,0.883,-0.027,-0.048,0.467,3089,729,2201,2637,2195,2351,729,2577,0,0.000,0,WARMING_UP,101,0,0.843,0.012,-0.375,-0.313,0.688,-0.121,-0.023,0.996,-0.012,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,604,604,0,604,435962.454,0.883,-0.027,-0.048,0.467,3091,728,2199,2636,2195,2356,733,2579,0,0.000,0,WARMING_UP,101,0,0.628,0.012,-0.375,-0.250,0.438,-0.121,-0.023,0.992,-0.012,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,609,609,0,609,435967.455,0.883,-0.027,-0.048,0.467,3089,729,2196,2636,2196,2356,731,2579,0,0.000,0,WARMING_UP,101,0,0.664,0.012,-0.250,-0.250,0.563,-0.117,-0.027,0.992,-0.012,0.000,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,614,614,0,614,435972.454,0.883,-0.027,-0.048,0.467,3089,729,2195,2637,2197,2356,733,2579,0,0.000,0,WARMING_UP,101,0,0.776,0.006,-0.500,-0.188,0.563,-0.121,-0.020,0.996,-0.004,0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,619,619,0,619,435977.454,0.883,-0.027,-0.048,0.467,3091,731,2195,2637,2198,2360,732,2581,0,0.000,0,WARMING_UP,101,0,0.685,0.014,-0.625,-0.125,0.250,-0.117,-0.023,0.992,0.008,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,624,624,0,624,435982.455,0.883,-0.027,-0.048,0.467,3090,728,2189,2637,2198,2359,733,2583,0,0.000,0,WARMING_UP,101,0,0.656,0.014,-0.313,-0.125,0.563,-0.117,-0.023,0.992,0.008,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,629,629,0,629,435987.454,0.883,-0.027,-0.048,0.467,3091,730,2186,2637,2188,2361,733,2583,0,0.000,0,WARMING_UP,101,0,0.765,0.012,-0.438,-0.063,0.625,-0.121,-0.023,0.996,-0.004,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,634,634,0,634,435992.454,0.883,-0.027,-0.048,0.467,3091,725,2185,2637,2200,2361,738,2584,0,0.000,0,WARMING_UP,101,0,0.715,0.011,-0.563,-0.063,0.438,-0.121,-0.023,0.992,-0.008,-0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,639,639,0,639,435997.455,0.883,-0.027,-0.048,0.467,3093,726,2185,2639,2200,2363,734,2585,0,0.000,0,WARMING_UP,101,0,0.625,0.009,-0.500,0.000,0.375,-0.117,-0.020,0.996,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,644,644,0,644,436002.454,0.883,-0.027,-0.048,0.467,3092,725,2182,2655,2199,2363,734,2584,0,0.000,0,WARMING_UP,101,0,0.758,0.011,-0.688,0.063,0.313,-0.117,-0.023,0.996,0.008,-0.008,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,649,649,0,649,436007.454,0.883,-0.027,-0.048,0.467,3092,725,2181,2639,2199,2365,738,2586,0,0.000,0,WARMING_UP,101,0,0.841,0.017,-0.750,0.063,0.375,-0.117,-0.023,0.996,0.008,-0.016,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,654,654,0,654,436012.455,0.883,-0.027,-0.048,0.467,3091,728,2181,2639,2200,2365,739,2587,0,0.000,0,WARMING_UP,101,0,0.904,0.016,-0.750,0.063,0.500,-0.121,-0.023,0.992,0.004,-0.016,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,659,659,0,659,436017.454,0.883,-0.027,-0.048,0.467,3093,728,2181,2639,2201,2366,739,2587,0,0.000,0,WARMING_UP,101,0,0.765,0.006,-0.688,0.125,0.313,-0.121,-0.020,0.992,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,664,664,0,664,436022.455,0.883,-0.027,-0.048,0.467,3093,725,2180,2642,2200,2365,741,2586,0,0.000,0,WARMING_UP,101,0,0.765,0.020,-0.688,0.125,0.313,-0.121,-0.016,0.996,0.004,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,669,669,0,669,436027.455,0.883,-0.027,-0.048,0.467,3093,718,2181,2643,2201,2367,741,2587,0,0.000,0,WARMING_UP,101,0,0.960,0.037,-0.875,0.125,0.375,-0.121,-0.020,0.996,0.031,0.020,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,674,674,0,674,436032.454,0.883,-0.027,-0.048,0.467,3093,719,2181,2641,2199,2372,741,2587,0,0.000,0,WARMING_UP,101,0,1.120,0.039,-1.000,0.063,0.500,-0.121,-0.020,0.996,0.031,0.023,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,679,679,0,679,436037.455,0.883,-0.027,-0.048,0.467,3095,720,2181,2643,2201,2373,741,2587,0,0.000,0,WARMING_UP,101,0,1.025,0.028,-1.000,0.125,0.188,-0.121,-0.020,0.996,0.023,0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,684,684,0,684,436042.454,0.883,-0.027,-0.048,0.467,3093,721,2175,2642,2200,2373,744,2587,0,0.000,0,WARMING_UP,101,0,1.055,0.020,-1.000,0.125,0.313,-0.117,-0.023,0.992,0.020,0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,689,689,0,689,436047.454,0.883,-0.027,-0.048,0.467,3095,718,2172,2643,2174,2373,743,2587,0,0.000,0,WARMING_UP,101,0,1.134,0.031,-1.000,0.188,0.500,-0.117,-0.027,0.992,-0.004,-0.031,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,694,694,0,694,436052.455,0.883,-0.027,-0.048,0.467,3095,719,2173,2645,2199,2375,741,2588,0,0.000,0,WARMING_UP,101,0,1.134,0.037,-1.000,0.188,0.500,-0.121,-0.027,0.992,-0.020,-0.031,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,699,699,0,699,436057.454,0.883,-0.027,-0.048,0.466,3096,721,2171,2645,2199,2375,743,2588,0,0.000,0,WARMING_UP,101,0,0.948,0.023,-0.875,0.188,0.313,-0.121,-0.023,0.992,-0.020,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,704,704,0,704,436062.454,0.883,-0.027,-0.048,0.466,3101,723,2169,2655,2199,2373,739,2589,0,0.000,0,WARMING_UP,101,0,0.944,0.026,-0.875,0.250,0.250,-0.117,-0.027,0.992,-0.023,-0.012,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,709,709,0,709,436067.455,0.883,-0.027,-0.048,0.466,3096,717,2168,2645,2200,2375,741,2588,0,0.000,0,WARMING_UP,101,0,0.972,0.028,-0.813,0.188,0.500,-0.121,-0.027,0.992,-0.016,-0.023,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,714,714,0,714,436072.454,0.883,-0.027,-0.048,0.466,3098,715,2167,2645,2199,2375,741,2588,0,0.000,0,WARMING_UP,101,0,0.956,0.033,-0.750,0.188,0.563,-0.125,-0.027,0.992,-0.023,-0.023,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,719,719,0,719,436077.454,0.883,-0.027,-0.048,0.466,3097,709,2165,2647,2196,2375,739,2588,0,0.000,0,WARMING_UP,101,0,0.783,0.016,-0.750,0.125,0.188,-0.125,-0.023,0.992,-0.016,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,724,724,0,724,436082.455,0.883,-0.027,-0.048,0.466,3098,712,2159,2648,2199,2375,739,2589,0,0.000,0,WARMING_UP,101,0,0.715,0.039,-0.688,0.188,0.063,-0.121,-0.027,0.992,-0.039,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,729,729,0,729,436087.454,0.883,-0.027,-0.048,0.466,3097,711,2157,2648,2199,2377,739,2589,0,0.000,0,WARMING_UP,101,0,0.723,0.047,-0.563,0.125,0.438,-0.117,-0.027,0.992,-0.031,-0.035,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,734,734,0,734,436092.454,0.883,-0.027,-0.048,0.466,3098,710,2153,2647,2197,2377,739,2589,0,0.000,0,WARMING_UP,101,0,0.879,0.047,-0.813,0.125,0.313,-0.125,-0.023,0.992,-0.031,-0.035,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,739,739,0,739,436097.455,0.883,-0.027,-0.048,0.466,3098,711,2153,2648,2199,2381,740,2591,0,0.000,0,WARMING_UP,101,0,0.573,0.014,-0.500,0.125,-0.250,-0.121,-0.023,0.992,-0.008,0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,744,744,0,744,436102.454,0.883,-0.027,-0.048,0.466,3099,713,2153,2649,2199,2380,739,2591,0,0.000,0,WARMING_UP,101,0,0.446,0.014,-0.438,0.063,0.063,-0.117,-0.027,0.992,-0.008,0.012,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,749,749,0,749,436107.454,0.883,-0.027,-0.048,0.466,3101,713,2151,2649,2171,2381,741,2591,0,0.000,0,WARMING_UP,101,0,0.732,0.020,-0.625,0.063,0.375,-0.125,-0.023,0.996,-0.016,0.012,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,754,754,0,754,436112.455,0.883,-0.027,-0.048,0.466,3103,713,2149,2649,2200,2382,741,2591,0,0.000,0,WARMING_UP,101,0,0.580,0.031,-0.563,-0.063,-0.125,-0.125,-0.020,0.992,-0.016,0.027,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,759,759,0,759,436117.454,0.883,-0.027,-0.048,0.466,3101,715,2147,2649,2200,2381,740,2591,0,0.000,0,WARMING_UP,101,0,0.455,0.028,-0.375,-0.063,-0.250,-0.121,-0.023,0.992,-0.008,0.027,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,764,764,0,764,436122.454,0.883,-0.027,-0.048,0.466,3101,717,2142,2651,2199,2383,742,2591,0,0.000,0,WARMING_UP,101,0,0.410,0.017,-0.313,-0.188,0.188,-0.121,-0.027,0.996,-0.008,-0.016,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,769,769,0,769,436127.455,0.883,-0.027,-0.048,0.466,3101,717,2141,2649,2201,2385,743,2591,0,0.000,0,WARMING_UP,101,0,0.612,0.028,-0.500,-0.250,0.250,-0.125,-0.023,0.992,-0.023,-0.016,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,774,774,0,774,436132.454,0.883,-0.027,-0.048,0.466,3101,717,2141,2651,2201,2387,745,2595,0,0.000,0,WARMING_UP,101,0,0.442,0.036,-0.313,-0.250,-0.188,-0.125,-0.020,0.992,-0.023,0.027,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
