condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,69583,69583,0,1523704.420,0.982,-0.177,-0.049,-0.039,3149,0,0,0,0,22,0,91,44,0.000,210,1,3.065,0.026,-1.720,1.560,-2.000,-0.342,0.042,0.936,0.022,-0.014,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69631,69631,0,1523709.420,0.982,-0.177,-0.049,-0.039,3143,0,0,0,0,10,0,92,44,0.000,210,1,2.981,0.022,-1.640,1.560,-1.940,-0.342,0.043,0.936,0.022,-0.004,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523714.420,0.982,-0.177,-0.049,-0.038,3175,0,0,0,0,20,0,101,44,0.000,210,1,2.878,0.022,-1.580,1.500,-1.880,-0.342,0.042,0.938,0.020,-0.008,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523719.420,0.982,-0.176,-0.049,-0.038,3129,0,0,0,0,13,0,91,44,0.000,210,1,2.801,0.016,-1.580,1.500,-1.760,-0.343,0.042,0.937,0.014,-0.008,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523724.424,0.982,-0.176,-0.049,-0.038,3131,0,0,0,0,13,0,89,44,0.000,210,1,2.838,0.014,-1.520,1.560,-1.820,-0.343,0.041,0.936,0.010,-0.010,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523729.420,0.982,-0.176,-0.049,-0.038,3130,0,0,0,0,17,0,88,44,0.000,210,1,2.699,0.023,-1.400,1.560,-1.700,-0.343,0.040,0.936,0.008,-0.022,-0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523734.420,0.982,-0.176,-0.049,-0.038,3171,0,0,0,0,15,0,91,44,0.000,210,1,2.595,0.023,-1.340,1.500,-1.640,-0.344,0.042,0.935,0.008,-0.022,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523739.420,0.982,-0.176,-0.049,-0.038,3149,0,0,0,0,24,0,90,44,0.000,210,1,2.497,0.025,-1.220,1.500,-1.580,-0.345,0.040,0.934,-0.006,-0.024,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523744.420,0.982,-0.176,-0.049,-0.038,3170,0,0,0,0,24,0,101,44,0.000,210,1,2.468,0.012,-1.160,1.560,-1.520,-0.344,0.041,0.936,-0.006,-0.010,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523749.422,0.982,-0.176,-0.049,-0.038,3165,0,0,0,0,24,0,95,44,0.000,210,1,2.320,0.018,-1.160,1.380,-1.460,-0.344,0.040,0.936,0.004,-0.018,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523754.421,0.982,-0.176,-0.049,-0.038,3119,0,0,0,0,18,0,87,44,0.000,210,1,2.225,0.020,-1.040,1.440,-1.340,-0.343,0.040,0.935,0.008,-0.018,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69647,69647,0,1523759.420,0.982,-0.176,-0.049,-0.038,3149,0,0,0,0,18,0,89,44,0.000,210,1,2.132,0.022,-0.920,1.380,-1.340,-0.344,0.039,0.935,0.008,-0.020,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69663,69663,0,1523764.420,0.982,-0.176,-0.049,-0.038,3157,0,0,0,0,11,0,89,44,0.000,210,1,2.033,0.020,-0.860,1.380,-1.220,-0.344,0.040,0.935,0.004,-0.020,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69663,69663,0,1523769.420,0.982,-0.176,-0.049,-0.038,3134,0,0,0,0,13,0,89,44,0.000,210,1,1.871,0.014,-0.740,1.320,-1.100,-0.344,0.041,0.935,0.002,-0.014,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69663,69663,0,1523774.420,0.983,-0.176,-0.049,-0.038,3135,0,0,0,0,13,0,87,44,0.000,210,1,1.813,0.014,-0.680,1.320,-1.040,-0.344,0.040,0.934,0.002,-0.014,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69663,69663,0,1523779.420,0.983,-0.176,-0.049,-0.038,3129,0,0,0,0,17,0,90,44,0.000,210,1,1.724,0.016,-0.620,1.320,-0.920,-0.345,0.040,0.935,-0.002,-0.016,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69679,69679,0,1523784.420,0.983,-0.175,-0.049,-0.038,3145,0,0,0,0,9,0,88,44,0.000,210,1,1.618,0.016,-0.540,1.260,-0.860,-0.344,0.039,0.935,-0.002,-0.016,-0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69679,69679,0,1523789.421,0.983,-0.175,-0.049,-0.038,3167,0,0,0,0,19,0,88,44,0.000,210,1,1.567,0.018,-0.360,1.260,-0.860,-0.344,0.039,0.935,0.002,-0.018,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69680,69680,0,1523794.420,0.983,-0.175,-0.049,-0.038,3151,0,0,0,0,19,0,88,44,0.000,210,1,1.481,0.018,-0.240,1.260,-0.740,-0.344,0.039,0.936,0.004,-0.018,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69680,69680,0,1523799.421,0.983,-0.175,-0.049,-0.038,3134,0,0,0,0,13,0,89,44,0.000,210,1,1.391,0.018,-0.180,1.200,-0.680,-0.343,0.039,0.935,0.008,-0.016,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69696,69696,0,1523804.422,0.983,-0.175,-0.049,-0.038,3171,0,0,0,0,21,0,89,44,0.000,210,1,1.326,0.017,-0.060,1.200,-0.560,-0.344,0.039,0.935,0.006,-0.016,-0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69696,69696,0,1523809.420,0.983,-0.175,-0.049,-0.038,3163,0,0,0,0,17,0,91,44,0.000,210,1,1.273,0.018,-0.060,1.200,-0.420,-0.343,0.039,0.936,0.012,-0.014,-0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69727,69727,0,1523814.420,0.983,-0.175,-0.049,-0.038,3135,0,0,0,0,16,0,89,44,0.000,210,1,1.224,0.019,0.000,1.200,-0.240,-0.343,0.039,0.935,0.010,-0.016,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523819.420,0.983,-0.175,-0.049,-0.038,3135,0,0,0,0,12,0,89,44,0.000,210,1,1.207,0.017,0.120,1.200,-0.060,-0.343,0.040,0.934,0.010,-0.014,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523824.422,0.983,-0.175,-0.049,-0.038,3171,0,0,0,0,9,0,87,44,0.000,210,1,1.213,0.019,0.180,1.200,0.000,-0.343,0.039,0.935,0.010,-0.016,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523829.420,0.983,-0.175,-0.049,-0.038,3161,0,0,0,0,13,0,101,44,0.000,210,1,1.167,0.017,0.240,1.140,0.060,-0.343,0.039,0.934,0.012,-0.012,-0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523834.420,0.983,-0.175,-0.049,-0.038,3172,0,0,0,0,21,0,91,44,0.000,210,1,1.269,0.021,0.360,1.200,0.200,-0.343,0.038,0.935,0.014,-0.016,-0.018,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523839.420,0.983,-0.175,-0.049,-0.038,3157,0,0,0,0,17,0,89,44,0.000,210,1,1.345,0.024,0.420,1.200,0.440,-0.342,0.038,0.935,0.014,-0.020,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523844.420,0.983,-0.175,-0.049,-0.038,3181,0,0,0,0,13,0,101,44,0.000,210,1,1.296,0.024,0.420,1.120,0.500,-0.343,0.039,0.935,0.014,-0.020,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523849.421,0.983,-0.175,-0.049,-0.038,3171,0,0,0,0,18,0,95,44,0.000,210,1,1.552,0.023,0.600,1.260,0.680,-0.343,0.038,0.934,0.008,-0.022,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523854.420,0.983,-0.175,-0.049,-0.038,3135,0,0,0,0,17,0,89,44,0.000,210,1,1.501,0.022,0.600,1.120,0.800,-0.344,0.038,0.936,0.008,-0.020,-0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69743,69743,0,1523859.421,0.983,-0.175,-0.049,-0.038,3165,0,0,0,0,21,0,95,44,0.000,210,1,1.618,0.022,0.720,1.120,0.920,-0.344,0.039,0.935,0.008,-0.020,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69760,69760,0,1523864.420,0.983,-0.175,-0.049,-0.038,3187,0,0,0,0,13,0,90,44,0.000,210,1,1.750,0.017,0.920,1.120,0.980,-0.344,0.039,0.935,0.006,-0.016,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69777,69777,0,1523869.421,0.983,-0.175,-0.049,-0.038,3141,0,0,0,0,18,0,89,44,0.000,210,1,1.784,0.016,0.920,1.120,1.040,-0.344,0.039,0.935,0.004,-0.016,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69777,69777,0,1523874.420,0.983,-0.175,-0.049,-0.038,3141,0,0,0,0,17,0,88,44,0.000,210,1,1.882,0.013,1.100,1.060,1.100,-0.344,0.041,0.935,0.004,-0.012,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69777,69777,0,1523879.420,0.983,-0.175,-0.049,-0.038,3160,0,0,0,0,23,0,89,44,0.000,210,1,1.955,0.013,1.220,1.060,1.100,-0.346,0.040,0.936,0.004,-0.012,-0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69777,69777,0,1523884.420,0.983,-0.175,-0.049,-0.038,3143,0,0,0,0,13,0,89,44,0.000,210,1,1.933,0.008,1.220,1.080,1.040,-0.345,0.040,0.936,-0.006,-0.006,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69777,69777,0,1523889.420,0.982,-0.176,-0.049,-0.038,3179,0,0,0,0,20,0,99,44,0.000,210,1,1.982,0.008,1.340,0.960,1.100,-0.345,0.041,0.936,-0.006,-0.006,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69792,69792,0,1523894.420,0.982,-0.176,-0.050,-0.038,3164,0,0,0,0,19,0,91,44,0.000,210,1,1.949,0.006,1.340,0.960,1.040,-0.345,0.041,0.936,-0.004,-0.004,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69792,69792,0,1523899.422,0.982,-0.176,-0.050,-0.038,3131,0,0,0,0,25,0,94,44,0.000,210,1,2.020,0.004,1.400,1.020,1.040,-0.346,0.041,0.935,-0.004,-0.002,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69792,69792,0,1523904.420,0.982,-0.176,-0.050,-0.038,3156,0,0,0,0,22,0,89,44,0.000,210,1,1.991,0.004,1.400,0.960,1.040,-0.344,0.042,0.935,-0.004,-0.002,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69823,69823,0,1523909.420,0.982,-0.176,-0.050,-0.038,3158,0,0,0,0,13,0,90,44,0.000,210,1,2.023,0.007,1.400,0.960,1.100,-0.344,0.042,0.935,0.006,0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69839,69839,0,1523914.420,0.982,-0.176,-0.050,-0.038,3161,0,0,0,0,20,0,94,44,0.000,210,1,1.976,0.007,1.280,0.960,1.160,-0.344,0.041,0.935,0.006,0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69839,69839,0,1523919.420,0.982,-0.176,-0.050,-0.038,3115,0,0,0,0,26,0,97,44,0.000,210,1,1.942,0.007,1.280,0.960,1.100,-0.344,0.042,0.937,0.006,0.004,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69839,69839,0,1523924.423,0.982,-0.176,-0.050,-0.038,3143,0,0,0,0,16,0,89,44,0.000,210,1,1.879,0.003,1.280,0.900,1.040,-0.344,0.041,0.935,0.002,-0.002,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69839,69839,0,1523929.420,0.982,-0.176,-0.050,-0.038,3172,0,0,0,0,27,0,92,44,0.000,210,1,2.016,0.004,1.340,0.960,1.160,-0.345,0.042,0.936,0.002,0.004,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523934.420,0.982,-0.176,-0.050,-0.038,3158,0,0,0,0,28,0,91,44,0.000,210,1,1.939,0.003,1.280,0.880,1.160,-0.344,0.042,0.936,0.002,0.002,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523939.420,0.982,-0.176,-0.050,-0.038,3177,0,0,0,0,24,0,95,44,0.000,210,1,1.869,0.003,1.280,0.880,1.040,-0.345,0.041,0.936,0.002,0.002,0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523944.420,0.982,-0.176,-0.050,-0.038,3179,0,0,0,0,21,0,96,44,0.000,210,1,1.829,0.003,1.220,0.880,1.040,-0.346,0.043,0.936,0.002,0.002,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523949.422,0.982,-0.176,-0.050,-0.038,3145,0,0,0,0,17,0,89,44,0.000,210,1,1.763,0.008,1.220,0.880,0.920,-0.345,0.041,0.936,0.002,-0.008,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523954.421,0.982,-0.176,-0.050,-0.038,3159,0,0,0,0,21,0,93,44,0.000,210,1,1.763,0.003,1.220,0.880,0.920,-0.345,0.042,0.937,0.002,-0.002,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523959.420,0.982,-0.176,-0.050,-0.038,3172,0,0,0,0,21,0,101,44,0.000,210,1,1.633,0.004,1.160,0.880,0.740,-0.345,0.042,0.936,0.002,-0.004,0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523964.420,0.982,-0.176,-0.050,-0.038,3177,0,0,0,0,19,0,90,44,0.000,210,1,1.599,0.003,1.100,0.940,0.680,-0.344,0.044,0.937,0.002,-0.002,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69855,69855,0,1523969.420,0.982,-0.176,-0.050,-0.038,3145,0,0,0,0,18,0,91,44,0.000,210,1,1.539,0.006,1.100,0.880,0.620,-0.344,0.042,0.937,0.006,0.002,0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69871,69871,0,1523974.420,0.982,-0.176,-0.050,-0.038,3181,0,0,0,0,29,0,86,44,0.000,210,1,1.451,0.007,1.040,0.880,0.500,-0.345,0.043,0.936,0.006,0.004,0.008,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69871,69871,0,1523979.420,0.982,-0.176,-0.050,-0.038,3144,0,0,0,0,21,0,91,44,0.000,210,1,1.389,0.006,0.980,0.880,0.440,-0.344,0.043,0.936,0.004,0.004,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69871,69871,0,1523984.420,0.982,-0.176,-0.050,-0.038,3175,0,0,0,0,23,0,94,44,0.000,210,1,1.336,0.006,0.920,0.900,0.360,-0.344,0.043,0.938,0.004,0.004,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69871,69871,0,1523989.421,0.982,-0.176,-0.050,-0.038,3170,0,0,0,0,17,0,91,44,0.000,210,1,1.363,0.009,0.920,0.960,0.300,-0.344,0.042,0.936,0.008,0.004,0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69887,69887,0,1523994.420,0.982,-0.176,-0.050,-0.038,3143,0,0,0,0,20,0,91,44,0.000,210,1,1.268,0.008,0.860,0.900,0.240,-0.345,0.042,0.937,0.008,-0.002,0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69887,69887,0,1523999.421,0.982,-0.176,-0.050,-0.038,3171,0,0,0,0,29,0,93,44,0.000,210,1,1.273,0.010,0.740,1.020,0.180,-0.344,0.043,0.937,0.010,-0.002,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69887,69887,0,1524004.422,0.982,-0.176,-0.050,-0.038,3173,0,0,0,0,23,0,97,44,0.000,210,1,1.144,0.009,0.620,0.960,0.060,-0.344,0.043,0.936,0.008,0.004,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69935,69935,0,1524009.420,0.982,-0.176,-0.050,-0.038,3159,0,0,0,0,7,0,91,44,0.000,210,1,1.129,0.009,0.480,1.020,-0.060,-0.344,0.043,0.937,0.008,0.004,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69935,69935,0,1524014.420,0.982,-0.176,-0.050,-0.038,3173,0,0,0,0,28,0,93,44,0.000,210,1,1.027,0.011,0.360,0.960,-0.060,-0.345,0.043,0.938,0.008,0.008,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69935,69935,0,1524019.420,0.982,-0.176,-0.050,-0.038,3143,0,0,0,0,21,0,90,44,0.000,210,1,1.078,0.008,0.300,1.020,-0.180,-0.345,0.044,0.937,-0.002,0.008,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524024.424,0.982,-0.176,-0.050,-0.038,3145,0,0,0,0,21,0,91,44,0.000,210,1,1.163,0.008,0.240,1.080,-0.360,-0.345,0.043,0.937,-0.002,0.008,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524029.420,0.982,-0.176,-0.050,-0.038,3173,0,0,0,0,23,0,94,44,0.000,210,1,1.209,0.012,0.060,1.080,-0.540,-0.346,0.044,0.938,-0.002,0.012,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524034.420,0.982,-0.176,-0.050,-0.038,3177,0,0,0,0,29,0,91,44,0.000,210,1,1.250,0.014,0.060,1.020,-0.720,-0.346,0.043,0.936,-0.012,0.008,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524039.420,0.982,-0.176,-0.050,-0.038,3165,0,0,0,0,24,0,92,44,0.000,210,1,1.508,0.018,-0.120,1.140,-0.980,-0.345,0.044,0.938,-0.012,0.014,0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524044.420,0.982,-0.176,-0.050,-0.038,3175,0,0,0,0,21,0,93,44,0.000,210,1,1.602,0.014,-0.240,1.140,-1.100,-0.344,0.044,0.937,0.002,0.014,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524049.421,0.982,-0.176,-0.050,-0.038,3179,0,0,0,0,20,0,89,44,0.000,210,1,1.790,0.014,-0.360,1.260,-1.220,-0.345,0.043,0.937,0.002,0.014,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524054.421,0.982,-0.176,-0.050,-0.038,3146,0,0,0,0,20,0,90,44,0.000,210,1,1.840,0.020,-0.540,1.140,-1.340,-0.344,0.045,0.938,0.004,0.020,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524059.420,0.982,-0.176,-0.050,-0.038,3159,0,0,0,0,26,0,99,44,0.000,210,1,2.232,0.021,-0.740,1.320,-1.640,-0.344,0.044,0.938,0.010,0.018,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524064.420,0.982,-0.176,-0.050,-0.038,3164,0,0,0,0,15,0,91,44,0.000,210,1,2.284,0.022,-0.860,1.260,-1.700,-0.343,0.041,0.935,0.012,0.018,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69953,69953,0,1524069.420,0.982,-0.176,-0.050,-0.038,3145,0,0,0,0,20,0,89,44,0.000,210,1,2.246,0.013,-0.980,1.260,-1.580,-0.345,0.042,0.937,0.012,-0.004,0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69967,69967,0,1524074.420,0.982,-0.176,-0.050,-0.038,3169,0,0,0,0,23,0,93,44,0.000,210,1,2.385,0.006,-1.100,1.260,-1.700,-0.346,0.044,0.938,0.004,-0.004,0.012,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69983,69983,0,1524079.420,0.982,-0.176,-0.050,-0.038,3148,0,0,0,0,18,0,91,44,0.000,210,1,2.676,0.021,-1.280,1.200,-2.020,-0.346,0.044,0.938,-0.006,0.020,0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69983,69983,0,1524084.420,0.982,-0.176,-0.050,-0.038,3147,0,0,0,0,21,0,91,44,0.000,210,1,2.908,0.021,-1.400,1.320,-2.180,-0.344,0.043,0.937,-0.006,0.020,0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69983,69983,0,1524089.422,0.982,-0.176,-0.050,-0.038,3173,0,0,0,0,23,0,95,44,0.000,210,1,2.968,0.016,-1.340,1.380,-2.260,-0.345,0.042,0.936,0.000,0.016,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69983,69983,0,1524094.421,0.983,-0.175,-0.050,-0.038,3148,0,0,0,0,16,0,89,44,0.000,210,1,3.128,0.016,-1.580,1.380,-2.320,-0.343,0.043,0.937,0.004,0.016,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,69983,69983,0,1524099.422,0.983,-0.175,-0.050,-0.038,3149,0,0,0,0,22,0,87,44,0.000,210,1,3.346,0.011,-1.780,1.440,-2.440,-0.344,0.041,0.937,0.008,0.008,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70000,70000,0,1524104.420,0.983,-0.175,-0.050,-0.037,3183,0,0,0,0,25,0,97,44,0.000,210,1,3.430,0.009,-1.900,1.380,-2.500,-0.345,0.039,0.937,0.008,0.004,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70000,70000,0,1524109.420,0.983,-0.175,-0.050,-0.037,3147,0,0,0,0,19,0,91,44,0.000,210,1,3.455,0.013,-1.900,1.440,-2.500,-0.345,0.039,0.936,0.006,-0.012,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70031,70031,0,1524114.421,0.983,-0.175,-0.050,-0.037,3151,0,0,0,0,20,0,91,44,0.000,210,1,3.575,0.012,-1.960,1.440,-2.620,-0.346,0.040,0.938,0.000,-0.012,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70031,70031,0,1524119.420,0.983,-0.175,-0.050,-0.037,3150,0,0,0,0,21,0,91,44,0.000,210,1,3.619,0.004,-1.960,1.440,-2.680,-0.345,0.039,0.936,0.000,-0.004,-0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70047,70047,0,1524124.422,0.983,-0.175,-0.050,-0.037,3153,0,0,0,0,21,0,91,44,0.000,210,1,3.720,0.004,-2.020,1.500,-2.740,-0.345,0.038,0.936,0.002,-0.004,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70047,70047,0,1524129.420,0.983,-0.175,-0.050,-0.037,3177,0,0,0,0,24,0,99,44,0.000,210,1,3.745,0.010,-2.020,1.560,-2.740,-0.346,0.038,0.936,0.002,-0.010,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70047,70047,0,1524134.420,0.983,-0.174,-0.050,-0.037,3179,0,0,0,0,19,0,93,44,0.000,210,1,3.878,0.010,-2.020,1.560,-2.920,-0.345,0.038,0.936,0.000,-0.010,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,70047,70047,0,1524139.420,0.983,-0.174,-0.050,-0.037,3167,0,0,0,0,35,0,91,44,0.000,210,1,3.816,0.010,-1.900,1.440,-2.980,-0.345,0.039,0.936,-0.002,-0.010,-0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,2,7,255,,250,0,0
