condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,71567,71567,0,588756.813,0.956,0.159,-0.142,0.203,3802,311,121,3334,649,1123,0,108,59,0.518,142,0,555.241,7.094,114.220,-198.780,505.700,0.079,-0.046,-0.035,0.826,-7.046,-8.694,1.328,0.654,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71585,71585,0,588761.812,0.963,0.142,-0.135,0.183,3787,309,149,3311,681,1102,0,142,59,0.518,142,0,631.879,1.042,332.800,-165.080,511.140,0.264,0.874,0.753,0.826,-0.636,-8.694,1.340,0.656,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71585,71585,0,588766.810,0.969,0.122,-0.130,0.169,3791,357,163,3309,691,1117,9,168,59,0.518,142,0,593.777,8.965,418.120,-89.640,411.960,-0.058,0.586,1.014,5.102,7.372,-7.092,1.344,0.652,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588771.810,0.974,0.106,-0.126,0.155,3755,394,168,3289,695,1125,73,163,59,0.518,142,0,495.242,8.965,309.840,-83.480,377.220,-0.208,-0.246,0.293,5.102,7.372,-6.492,1.338,0.638,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588776.810,0.978,0.095,-0.122,0.141,3725,348,139,3293,758,1175,115,127,59,0.518,142,0,437.579,1.337,213.420,-108.200,366.360,-1.482,-0.833,1.682,-1.096,-0.766,-2.642,1.314,0.604,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588781.810,0.981,0.090,-0.120,0.127,3723,344,171,3275,773,1175,123,151,59,0.518,142,0,354.203,4.197,74.680,-60.580,340.900,-1.087,-0.453,2.034,-4.126,-0.766,10.854,1.276,0.550,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588786.810,0.982,0.090,-0.119,0.117,3725,401,381,3247,735,1193,183,251,59,0.518,142,0,221.555,5.495,-31.160,-42.580,215.180,-1.362,0.669,1.744,-5.262,1.582,10.854,1.234,0.492,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588791.811,0.982,0.094,-0.119,0.115,3736,396,741,3244,763,1253,246,477,59,0.518,142,0,115.871,13.106,-109.280,-16.220,34.940,-1.302,1.242,1.418,-4.610,12.268,7.994,1.196,0.442,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71618,71618,0,588796.810,0.980,0.101,-0.120,0.120,3750,302,989,3239,766,1257,244,499,59,0.518,142,0,206.862,13.106,-148.640,31.580,-140.360,-1.057,0.809,0.950,-4.610,12.268,3.534,1.168,0.404,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588801.810,0.978,0.109,-0.122,0.130,3737,148,1224,3251,775,1289,261,573,59,0.518,142,0,297.620,12.807,-129.420,51.360,-263.040,-0.752,0.063,0.640,-4.534,11.978,-0.664,1.148,0.378,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588806.810,0.975,0.113,-0.124,0.143,3737,206,1277,3245,773,1149,345,557,59,0.518,142,0,326.813,5.749,-49.280,60.820,-317.300,-0.428,-0.392,0.684,-4.162,3.966,-1.982,1.136,0.356,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588811.811,0.973,0.114,-0.125,0.157,3765,349,1437,3277,811,1187,358,633,59,0.518,142,0,324.668,2.322,10.840,76.500,-315.340,-0.040,-0.346,0.864,-2.128,-0.930,-1.982,1.132,0.344,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588816.810,0.970,0.115,-0.128,0.169,3771,425,1624,3283,883,1353,393,597,59,0.518,142,0,282.220,2.202,16.280,97.560,-264.320,0.030,-0.250,1.289,1.996,-0.930,-1.450,1.140,0.344,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588821.810,0.969,0.114,-0.131,0.176,3800,375,1685,3303,944,1389,531,615,59,0.518,142,0,184.909,4.530,33.720,87.660,-159.280,0.521,-0.179,0.722,4.308,-1.402,-1.450,1.158,0.352,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71631,71631,0,588826.810,0.968,0.114,-0.131,0.180,3807,437,1736,3339,981,1425,519,627,59,0.518,142,0,80.149,7.240,9.800,22.360,-76.340,0.693,-0.368,0.795,6.882,-2.248,-3.948,1.182,0.366,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71652,71652,0,588831.811,0.968,0.116,-0.131,0.179,3810,605,1748,3323,1049,1454,538,620,59,0.518,142,0,36.416,8.233,-33.960,-12.360,4.480,0.366,-0.739,1.079,6.882,-4.518,-3.948,1.206,0.382,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71652,71652,0,588836.810,0.969,0.118,-0.131,0.175,3797,531,1797,3320,1048,1478,583,638,59,0.518,142,0,93.310,7.913,-49.100,-23.780,75.700,0.143,-0.906,0.923,5.028,-6.110,0.136,1.228,0.396,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71652,71652,0,588841.810,0.970,0.119,-0.130,0.170,3819,549,1837,3341,1069,1529,675,631,59,0.518,142,0,122.694,6.463,-41.460,-27.560,112.140,-0.129,-0.719,0.730,2.108,-6.110,0.136,1.246,0.404,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71652,71652,0,588846.810,0.970,0.119,-0.129,0.165,3814,597,1896,3349,1084,1630,739,619,59,0.518,142,0,114.798,4.591,-17.060,-36.840,107.380,-0.316,-0.360,0.618,-0.284,-4.582,-1.408,1.254,0.406,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71684,71684,0,588851.810,0.971,0.118,-0.128,0.162,3818,680,1920,3348,1173,1688,715,631,59,0.518,142,0,95.804,1.538,17.380,-36.300,86.940,-0.443,-0.118,0.666,-1.252,-0.894,-2.806,1.258,0.400,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71684,71684,0,588856.812,0.972,0.115,-0.127,0.160,3811,831,1925,3337,1107,1672,735,661,59,0.518,142,0,78.380,2.353,50.460,-18.600,57.020,-0.544,-0.090,0.791,-1.544,1.776,-2.806,1.254,0.388,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71684,71684,0,588861.810,0.973,0.112,-0.126,0.159,3815,803,1957,3365,1180,1751,848,658,59,0.518,142,0,76.210,2.542,70.600,-9.560,27.060,-0.529,-0.182,0.878,-1.818,1.776,-1.478,1.248,0.372,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71684,71684,0,588866.811,0.973,0.109,-0.126,0.160,3820,774,1959,3353,1229,1767,979,661,59,0.518,142,0,69.117,2.507,68.880,-3.520,-4.500,-0.464,-0.276,1.051,-1.818,1.726,-0.482,1.240,0.356,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71720,71720,0,588871.810,0.973,0.108,-0.125,0.161,3816,759,1967,3357,1251,1809,1051,673,59,0.518,142,0,54.563,1.301,45.760,1.000,-29.700,-0.355,-0.375,1.162,-0.964,0.874,1.164,1.232,0.340,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71720,71720,0,588876.810,0.973,0.107,-0.125,0.163,3812,677,2065,3341,1261,1840,1071,671,59,0.518,142,0,40.198,0.265,10.660,4.960,-38.440,-0.253,-0.434,1.161,0.068,-0.256,2.012,1.228,0.326,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71720,71720,0,588881.810,0.972,0.108,-0.125,0.164,3831,764,2053,3335,1270,1827,1055,807,59,0.518,142,0,38.305,1.384,-18.520,5.940,-33.000,-0.188,-0.425,1.063,0.784,-1.140,2.012,1.224,0.314,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71720,71720,0,588886.810,0.972,0.110,-0.125,0.165,3810,823,2073,3336,1307,1842,1129,763,59,0.518,142,0,36.775,1.550,-30.180,4.960,-20.420,-0.172,-0.386,0.915,0.838,-1.304,0.930,1.224,0.306,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71730,71730,0,588891.811,0.972,0.111,-0.125,0.165,3801,796,2095,3333,1355,1904,1149,748,59,0.518,142,0,22.214,1.550,-21.260,0.080,-6.440,-0.189,-0.314,0.799,0.838,-1.304,-0.550,1.228,0.300,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71730,71730,0,588896.810,0.972,0.111,-0.125,0.165,3784,795,2090,3315,1398,1955,1164,755,59,0.518,142,0,6.603,0.918,1.200,-4.260,4.900,-0.216,-0.241,0.750,0.520,-0.756,-1.746,1.232,0.296,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71730,71730,0,588901.810,0.972,0.110,-0.125,0.164,3780,777,2109,3308,1399,1909,1183,806,59,0.518,142,0,30.390,0.338,27.740,-6.080,10.820,-0.235,-0.211,0.773,0.330,-0.072,-2.124,1.236,0.292,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71730,71730,0,588906.811,0.973,0.108,-0.124,0.164,3751,807,2101,3275,1445,1884,1206,841,59,0.518,142,0,50.597,0.380,48.000,-6.080,14.800,-0.250,-0.237,0.858,0.330,0.188,-2.124,1.240,0.288,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588911.810,0.973,0.105,-0.124,0.164,3735,589,2129,3259,1468,1847,1208,844,59,0.518,142,1,61.437,0.437,57.460,-8.580,19.980,-0.260,-0.245,0.949,0.366,0.238,-1.248,1.244,0.282,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588916.810,0.974,0.103,-0.123,0.163,3739,777,2102,3271,1445,1851,1223,845,59,0.518,142,1,61.334,0.579,54.300,-11.940,25.900,-0.267,-0.229,1.047,0.528,0.238,-0.366,1.248,0.278,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588921.811,0.974,0.101,-0.122,0.162,3723,696,2123,3257,1452,1861,1253,870,59,0.518,142,1,53.634,0.942,41.960,-10.540,31.700,-0.274,-0.192,1.086,0.798,0.500,0.506,1.250,0.272,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588926.810,0.974,0.100,-0.121,0.160,3698,728,2125,3256,1453,1724,1235,885,59,0.518,142,1,44.797,1.235,27.200,-14.380,32.560,-0.278,-0.169,1.071,0.882,0.864,0.600,1.252,0.264,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588931.810,0.975,0.099,-0.121,0.159,3693,717,2135,3235,1483,1819,1296,868,59,0.518,142,1,37.185,1.318,11.880,-14.880,31.940,-0.290,-0.171,1.047,0.882,0.980,0.600,1.252,0.256,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71743,71743,0,588936.810,0.975,0.099,-0.120,0.158,3656,730,2189,3225,1453,1784,1448,937,59,0.518,142,1,31.186,1.187,1.380,-13.580,28.040,-0.303,-0.191,0.989,0.670,0.980,0.414,1.252,0.246,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71759,71759,0,588941.810,0.975,0.099,-0.120,0.157,3653,879,2209,3211,1438,1797,1500,971,59,0.518,142,1,25.380,0.809,-2.900,-13.460,21.320,-0.312,-0.232,0.938,0.302,0.750,-0.040,1.254,0.240,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71759,71759,0,588946.810,0.975,0.099,-0.120,0.156,3626,911,2223,3176,1471,1768,1553,955,59,0.518,142,1,20.039,0.334,0.760,-13.220,15.040,-0.298,-0.264,0.908,-0.054,0.330,-0.386,1.254,0.232,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71775,71775,0,588951.810,0.976,0.099,-0.119,0.156,3611,941,2216,3165,1489,1753,1620,960,59,0.518,142,1,19.286,0.123,8.820,-13.040,11.140,-0.286,-0.285,0.891,-0.112,-0.050,-0.620,1.256,0.224,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71775,71775,0,588956.811,0.976,0.098,-0.119,0.155,3557,1005,2247,3127,1435,1710,1631,1021,59,0.518,142,1,20.855,0.209,13.340,-12.300,10.280,-0.280,-0.272,0.913,-0.112,-0.176,-0.620,1.258,0.218,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71775,71775,0,588961.810,0.976,0.098,-0.118,0.155,3540,1019,2276,3121,1470,1709,1704,997,59,0.518,142,1,24.165,0.178,17.680,-12.920,10.220,-0.269,-0.248,0.931,0.026,-0.176,-0.590,1.260,0.210,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71775,71775,0,588966.811,0.976,0.097,-0.118,0.154,3481,1005,2271,3078,1563,1706,1768,967,59,0.518,142,1,23.898,0.239,17.060,-13.580,9.780,-0.258,-0.251,0.960,0.238,-0.018,-0.498,1.260,0.202,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588971.810,0.976,0.097,-0.117,0.154,3429,934,2291,3067,1568,1683,1800,939,59,0.518,142,1,21.248,0.392,13.820,-11.200,11.620,-0.249,-0.272,0.973,0.392,-0.018,-0.244,1.262,0.196,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588976.810,0.976,0.097,-0.117,0.153,3401,985,2287,3005,1652,1648,1806,927,59,0.518,142,1,18.980,0.468,9.200,-9.800,13.400,-0.245,-0.283,0.965,0.408,-0.230,-0.160,1.264,0.188,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588981.810,0.977,0.097,-0.116,0.153,3365,979,2287,2983,1723,1655,1829,979,59,0.518,142,1,20.649,0.543,7.180,-10.960,15.960,-0.236,-0.274,0.948,0.442,-0.316,-0.160,1.264,0.180,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588986.810,0.977,0.096,-0.115,0.152,3325,969,2311,2960,1718,1647,1841,958,59,0.518,142,1,23.633,0.548,7.180,-12.360,18.820,-0.228,-0.259,0.937,0.448,-0.316,-0.360,1.264,0.172,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588991.811,0.977,0.096,-0.115,0.151,3258,984,2335,2921,1691,1621,1845,948,59,0.518,142,1,26.377,0.547,7.600,-11.280,22.600,-0.228,-0.252,0.932,0.502,-0.218,-0.508,1.264,0.164,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71807,71807,0,588996.810,0.977,0.096,-0.114,0.150,3191,985,2347,2876,1718,1687,1829,913,59,0.518,142,1,31.857,0.538,10.840,-10.540,28.040,-0.221,-0.247,0.918,0.510,-0.170,-0.562,1.264,0.156,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71823,71823,0,589001.810,0.978,0.095,-0.114,0.148,3115,923,2358,2837,1740,1680,1805,928,59,0.518,142,1,36.245,0.530,13.040,-14.140,30.720,-0.236,-0.252,0.916,0.502,-0.170,-0.678,1.266,0.148,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71823,71823,0,589006.811,0.978,0.095,-0.113,0.147,3047,889,2344,2787,1699,1688,1875,995,59,0.518,142,1,39.885,0.389,14.380,-16.220,33.480,-0.248,-0.255,0.936,0.352,-0.166,-0.678,1.266,0.140,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589011.810,0.978,0.094,-0.112,0.146,3015,860,2349,2726,1701,1592,1867,1011,59,0.518,142,1,39.959,0.321,15.040,-16.700,33.040,-0.272,-0.250,0.947,0.280,-0.156,-0.454,1.268,0.132,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589016.810,0.979,0.093,-0.112,0.144,2903,852,2363,2664,1726,1594,1879,1043,59,0.518,142,1,38.462,0.126,14.260,-16.580,31.640,-0.277,-0.225,0.955,0.122,-0.030,-0.300,1.270,0.126,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589021.811,0.979,0.092,-0.111,0.143,2847,828,2351,2587,1662,1630,1907,1052,59,0.518,142,1,34.977,0.239,12.860,-16.280,28.160,-0.285,-0.203,0.965,0.122,0.206,-0.270,1.272,0.120,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589026.810,0.979,0.092,-0.111,0.142,2749,699,2349,2521,1771,1615,1940,1021,59,0.518,142,1,30.162,0.424,11.140,-15.060,23.640,-0.290,-0.204,0.960,0.122,0.406,-0.228,1.274,0.112,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589031.810,0.980,0.091,-0.110,0.141,2709,692,2377,2462,1689,1643,1929,989,59,0.518,142,1,25.322,0.435,9.560,-13.460,19.200,-0.285,-0.189,0.952,0.098,0.424,-0.228,1.278,0.108,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71839,71839,0,589036.810,0.980,0.091,-0.110,0.141,2639,774,2421,2413,1739,1637,1963,975,59,0.518,142,1,21.026,0.418,8.040,-13.280,14.180,-0.276,-0.197,0.956,0.098,0.406,-0.308,1.280,0.100,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71855,71855,0,589041.810,0.980,0.090,-0.109,0.140,2583,791,2379,2347,1761,1631,2001,932,59,0.518,142,1,17.196,0.422,7.180,-11.820,10.220,-0.267,-0.213,0.948,0.162,0.390,-0.342,1.282,0.094,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71855,71855,0,589046.810,0.980,0.090,-0.109,0.140,2529,727,2395,2296,1691,1655,2009,943,59,0.518,142,1,14.086,0.255,5.720,-10.300,7.720,-0.251,-0.220,0.952,0.170,0.190,-0.354,1.284,0.086,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71871,71871,0,589051.810,0.980,0.090,-0.108,0.140,2439,663,2393,2257,1704,1633,2023,1003,59,0.518,142,1,12.196,0.302,4.360,-8.760,7.280,-0.236,-0.225,0.948,0.290,0.086,-0.370,1.284,0.078,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71871,71871,0,589056.811,0.980,0.090,-0.108,0.139,2387,800,2416,2201,1761,1672,2045,1051,59,0.518,142,1,13.458,0.394,5.040,-9.560,8.020,-0.221,-0.231,0.939,0.394,-0.010,-0.412,1.284,0.070,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71872,71872,0,589061.810,0.980,0.090,-0.107,0.139,2356,683,2412,2157,1680,1720,2053,1078,59,0.518,142,1,14.519,0.492,3.520,-9.500,10.400,-0.216,-0.248,0.945,0.476,-0.124,-0.424,1.284,0.062,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71872,71872,0,589066.810,0.981,0.090,-0.107,0.138,2315,743,2401,2117,1771,1740,2058,1083,59,0.518,142,1,17.286,0.543,3.520,-8.760,14.480,-0.209,-0.243,0.943,0.482,-0.250,-0.464,1.284,0.052,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71921,71921,0,589071.811,0.981,0.090,-0.106,0.137,2270,685,2417,2075,1741,1704,2068,1127,59,0.518,142,1,19.552,0.543,2.300,-9.380,17.000,-0.214,-0.241,0.942,0.482,-0.250,-0.460,1.284,0.044,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71921,71921,0,589076.810,0.981,0.091,-0.106,0.136,2231,553,2427,2027,1819,1709,2067,1131,59,0.518,142,1,23.772,0.524,1.800,-10.840,21.080,-0.220,-0.240,0.943,0.476,-0.220,-0.460,1.284,0.034,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71921,71921,0,589081.810,0.981,0.091,-0.105,0.135,2188,713,2423,1973,1807,1647,2069,1129,59,0.518,142,1,23.992,0.462,1.140,-11.400,21.080,-0.230,-0.238,0.938,0.420,-0.192,-0.460,1.284,0.026,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71921,71921,0,589086.811,0.981,0.091,-0.105,0.134,2153,438,2447,1928,1840,1600,2067,1071,59,0.518,142,1,24.194,0.352,-0.400,-11.760,21.140,-0.237,-0.244,0.945,0.308,-0.170,-0.440,1.284,0.016,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589091.810,0.981,0.091,-0.104,0.133,2104,607,2427,1887,1835,1609,2089,1098,59,0.518,142,1,22.277,0.292,-1.240,-9.000,20.340,-0.247,-0.259,0.946,0.238,-0.170,-0.364,1.284,0.008,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589096.810,0.981,0.091,-0.104,0.132,2053,591,2462,1833,1885,1545,2095,1019,59,0.518,142,1,23.863,0.321,1.440,-6.760,22.840,-0.235,-0.258,0.927,0.170,-0.272,-0.364,1.284,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589101.810,0.982,0.091,-0.104,0.131,2013,655,2481,1787,1811,1573,2107,1135,59,0.518,142,1,23.952,0.297,1.140,-9.260,22.060,-0.254,-0.217,0.926,0.120,-0.272,-0.502,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589106.811,0.982,0.091,-0.104,0.130,1931,591,2485,1715,1829,1565,2099,1019,59,0.518,142,1,21.989,0.139,2.660,-10.420,19.180,-0.261,-0.208,0.944,0.088,0.108,-0.502,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589111.810,0.982,0.091,-0.104,0.130,1893,645,2495,1667,1845,1549,2133,1051,59,0.518,142,1,17.789,0.250,2.000,-8.460,15.520,-0.264,-0.202,0.955,0.088,0.234,-0.376,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71935,71935,0,589116.810,0.982,0.091,-0.104,0.129,1847,588,2486,1608,1841,1605,2151,1013,59,0.518,142,1,12.650,0.250,1.200,-4.060,11.920,-0.267,-0.227,0.954,0.088,0.234,-0.280,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71954,71954,0,589121.811,0.982,0.091,-0.103,0.129,1768,598,2507,1545,1863,1613,2173,1103,59,0.518,142,1,13.772,0.137,2.420,-7.180,11.500,-0.254,-0.219,0.942,0.102,0.092,-0.280,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71954,71954,0,589126.810,0.982,0.091,-0.103,0.128,1696,597,2509,1493,1891,1614,2184,1205,59,0.518,142,1,10.653,0.138,0.280,-7.540,7.520,-0.252,-0.228,0.964,0.116,0.074,-0.230,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71954,71954,0,589131.810,0.982,0.091,-0.103,0.128,1643,494,2507,1448,1863,1547,2192,1197,59,0.518,142,1,9.927,0.186,0.900,-5.340,8.320,-0.242,-0.219,0.956,0.168,0.080,-0.270,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71954,71954,0,589136.810,0.982,0.091,-0.103,0.128,1593,474,2472,1373,1881,1509,2181,1199,59,0.518,142,1,9.936,0.262,0.700,-6.140,7.780,-0.239,-0.208,0.951,0.250,0.080,-0.270,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71955,71955,0,589141.810,0.982,0.091,-0.102,0.127,1557,501,2519,1339,1873,1516,2196,1182,59,0.518,142,1,9.301,0.313,0.340,-6.400,6.740,-0.229,-0.210,0.962,0.284,0.132,-0.270,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71955,71955,0,589146.810,0.983,0.091,-0.102,0.127,1468,493,2537,1315,1901,1578,2197,1245,59,0.518,142,1,13.536,0.412,1.000,-6.520,11.820,-0.222,-0.209,0.955,0.390,0.132,-0.342,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71967,71967,0,589151.810,0.983,0.091,-0.101,0.126,1429,475,2545,1251,1927,1582,2207,1255,59,0.518,142,1,14.248,0.438,-0.040,-8.160,11.680,-0.218,-0.210,0.964,0.426,0.102,-0.254,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71983,71983,0,589156.811,0.983,0.091,-0.101,0.125,1355,677,2538,1199,1943,1574,2205,1271,59,0.518,142,1,17.176,0.478,-1.620,-8.460,14.860,-0.214,-0.222,0.967,0.468,0.096,-0.254,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71983,71983,0,589161.810,0.983,0.091,-0.101,0.125,1241,679,2543,1159,1961,1571,2201,1175,59,0.518,142,1,20.336,0.468,-2.360,-9.320,17.920,-0.224,-0.224,0.966,0.468,-0.006,-0.210,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,71983,71983,0,589166.811,0.983,0.091,-0.100,0.124,1146,719,2565,1109,1947,1533,2223,1224,59,0.518,142,1,24.707,0.476,-1.440,-10.540,22.300,-0.214,-0.214,0.970,0.476,-0.006,-0.196,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,72020,72020,0,589171.810,0.983,0.091,-0.100,0.122,1059,785,2552,1067,1983,1576,2261,1248,59,0.518,142,1,27.012,0.378,-2.420,-9.940,25.000,-0.225,-0.209,0.957,0.372,0.066,-0.196,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,72020,72020,0,589176.810,0.983,0.091,-0.099,0.121,957,711,2572,980,1983,1493,2259,1275,59,0.518,142,1,30.897,0.454,-1.800,-11.400,28.660,-0.216,-0.196,0.957,0.438,0.118,-0.304,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,72020,72020,0,589181.810,0.984,0.091,-0.099,0.120,838,585,2553,920,1975,1401,2263,1360,59,0.518,142,1,35.468,0.362,-0.460,-11.700,33.480,-0.236,-0.220,0.954,0.342,0.118,-0.304,0.000,0.000,0.113,0.384,2,NULL,NULL,,1,0,2,7,255,,250,0,0
