condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,5585,5585,0,186252.398,0.775,-0.112,0.088,0.616,3095,0,0,0,0,726,717,662,43,0.000,91,1,17.310,0.418,-1.420,-10.380,-13.780,-0.299,0.009,0.995,0.282,0.308,0.348,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5603,5603,0,186257.398,0.774,-0.112,0.089,0.617,3015,0,0,0,0,740,711,655,43,0.000,91,1,19.126,0.443,-0.620,-11.160,-15.520,-0.289,0.040,1.008,0.304,0.322,0.430,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5603,5603,0,186262.398,0.774,-0.111,0.089,0.617,2928,0,0,0,0,693,723,656,43,0.000,91,1,20.558,0.625,0.040,-11.260,-17.200,-0.302,0.030,1.031,0.510,0.362,0.430,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186267.398,0.773,-0.111,0.090,0.618,2851,0,0,0,0,661,740,652,43,0.000,91,1,22.136,0.603,-3.980,-12.400,-17.900,-0.295,0.016,1.077,0.510,0.322,0.678,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186272.398,0.773,-0.110,0.090,0.618,2709,0,0,0,0,633,747,658,43,0.000,91,1,27.912,0.535,-12.700,-13.040,-21.160,-0.280,0.029,1.068,0.510,0.160,0.954,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186277.398,0.773,-0.108,0.089,0.619,2551,0,0,0,0,665,746,649,43,0.000,91,1,52.165,0.599,-34.520,-7.100,-38.460,-0.213,0.114,1.044,0.592,0.094,0.954,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186282.400,0.773,-0.107,0.090,0.619,2383,0,0,0,0,633,759,639,43,0.000,91,1,26.637,1.523,-20.900,-14.900,-7.120,-0.355,0.148,1.035,1.520,0.094,0.772,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186287.398,0.772,-0.107,0.090,0.620,2153,0,0,0,0,619,763,640,43,0.000,91,1,19.977,1.604,7.020,-15.780,-10.040,-0.310,0.130,1.160,1.546,0.426,0.772,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5634,5634,0,186292.398,0.772,-0.106,0.090,0.620,1803,0,0,0,0,574,765,621,43,0.000,91,1,36.951,1.596,-20.820,-13.540,-27.360,-0.336,0.070,1.179,1.520,0.486,1.826,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186297.398,0.772,-0.105,0.091,0.621,1528,0,0,0,0,529,779,633,43,0.000,91,1,26.247,1.621,-3.020,-23.280,-11.740,-0.406,0.152,1.375,1.546,0.486,2.076,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186302.398,0.772,-0.105,0.093,0.620,1264,0,0,0,0,553,796,629,43,0.000,91,1,42.550,1.952,6.200,-33.060,26.060,-0.459,0.366,1.593,1.746,0.872,4.032,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186307.398,0.774,-0.102,0.092,0.618,996,0,0,0,0,551,793,617,43,0.000,91,1,65.587,3.240,-52.340,-34.960,18.440,-0.529,0.297,1.513,2.916,1.412,5.462,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186312.398,0.775,-0.099,0.092,0.617,909,0,0,0,0,293,797,599,43,0.000,91,1,87.940,3.602,-76.960,-41.300,10.240,-0.752,-0.181,1.261,2.916,2.114,5.462,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186317.398,0.776,-0.096,0.092,0.617,813,0,0,0,0,0,797,581,43,0.000,91,1,77.420,3.864,-52.260,-57.080,2.160,-0.685,-0.298,1.074,-2.306,3.100,3.796,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186322.399,0.776,-0.093,0.094,0.617,643,0,0,0,0,164,790,559,43,0.000,91,1,80.295,4.475,-40.080,-66.000,-22.020,-0.506,-0.326,1.027,-3.228,3.100,1.882,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,0,186327.398,0.776,-0.089,0.095,0.617,473,0,0,0,0,153,800,555,43,0.000,91,0,84.062,3.581,-44.140,-62.440,-34.920,-0.398,-0.260,0.993,-3.228,1.550,0.998,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5670,5670,1,186332.398,0.776,-0.087,0.097,0.617,331,0,0,0,0,199,793,523,43,0.000,91,0,75.283,2.517,-5.700,-74.900,-5.000,-0.371,-0.128,1.062,-2.354,0.890,0.892,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5671,5671,1,186337.398,0.777,-0.085,0.100,0.616,177,0,0,0,0,222,799,484,43,0.000,91,0,88.576,1.321,8.160,-87.280,12.700,-0.431,-0.011,1.176,-0.976,0.890,0.892,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5671,5671,1,186342.398,0.777,-0.083,0.103,0.615,0,0,0,0,0,219,789,440,43,0.000,91,0,89.852,1.596,1.080,-89.600,6.640,-0.476,0.017,1.276,0.086,1.594,2.034,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5698,5698,1,186347.398,0.778,-0.080,0.107,0.614,0,0,0,0,0,87,765,435,43,0.000,91,0,95.977,1.988,-7.700,-95.660,1.220,-0.500,-0.064,1.184,0.086,1.986,2.250,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5698,5698,1,186352.398,0.778,-0.077,0.110,0.613,0,0,0,0,0,203,747,378,43,0.000,91,0,105.968,2.083,-15.580,-104.800,-1.840,-0.481,-0.137,1.233,-0.628,1.986,2.712,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5698,5698,1,186357.398,0.779,-0.074,0.113,0.613,0,0,0,0,0,145,731,359,43,0.000,91,0,109.117,2.228,-10.640,-108.400,-6.540,-0.439,-0.126,1.188,-1.092,1.942,2.250,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5698,5698,1,186362.398,0.779,-0.070,0.117,0.612,0,0,0,0,0,200,715,299,43,0.000,91,0,122.043,2.087,-15.220,-120.060,-15.760,-0.390,-0.079,1.245,-1.092,1.778,2.584,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5714,5714,1,186367.398,0.779,-0.066,0.121,0.611,0,0,0,0,0,153,688,269,43,0.000,91,0,123.133,1.557,-16.680,-121.540,-10.560,-0.269,0.038,1.231,-0.484,1.480,2.176,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5714,5714,1,186372.398,0.780,-0.062,0.125,0.611,0,0,0,0,0,141,664,217,43,0.000,91,0,124.787,1.725,-15.100,-123.720,-6.100,-0.315,0.096,1.218,0.886,1.480,2.152,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186377.400,0.780,-0.059,0.129,0.610,0,0,0,0,0,57,627,190,43,0.000,91,0,126.911,2.003,-9.300,-126.540,-2.760,-0.347,0.146,1.365,1.286,1.536,2.152,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186382.399,0.780,-0.055,0.133,0.609,0,0,0,0,0,0,625,157,43,0.000,91,0,130.703,2.631,-17.100,-129.220,-9.640,-0.351,0.273,1.449,1.808,1.912,3.468,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186387.398,0.781,-0.050,0.137,0.608,0,0,0,0,0,0,576,119,43,0.000,91,0,144.383,3.491,-21.380,-142.220,-12.760,-0.411,0.235,1.504,2.592,2.338,4.184,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186392.398,0.781,-0.045,0.141,0.607,0,0,0,0,0,0,552,97,43,0.000,91,0,145.624,3.908,-34.620,-140.820,-13.320,-0.305,0.389,1.601,3.062,2.428,4.792,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186397.398,0.781,-0.039,0.145,0.606,0,0,0,0,0,0,521,83,43,0.000,91,0,160.854,4.987,-60.140,-147.720,-20.880,-0.254,0.383,1.462,4.356,2.428,4.792,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186402.398,0.782,-0.033,0.148,0.605,0,0,0,0,0,0,472,78,43,0.000,91,0,168.986,4.940,-67.280,-154.620,-11.060,-0.113,0.515,1.551,4.398,2.250,4.616,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186407.398,0.782,-0.027,0.151,0.603,0,0,0,0,0,0,441,61,43,0.000,91,0,162.286,5.993,-63.620,-149.000,-9.400,-0.179,0.482,1.504,5.582,2.180,4.200,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5747,5747,1,186412.398,0.784,-0.020,0.155,0.601,0,0,0,0,0,0,461,48,43,0.000,91,0,174.823,6.431,-77.340,-156.200,13.540,-0.136,0.537,1.514,6.068,2.130,4.200,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5759,5759,1,186417.398,0.786,-0.014,0.158,0.598,0,0,0,0,0,0,427,41,43,0.000,91,0,184.358,5.993,-90.660,-157.900,28.920,-0.216,0.479,1.427,5.582,2.180,4.166,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5759,5759,1,186422.400,0.787,-0.007,0.160,0.596,0,0,0,0,0,0,359,31,43,0.000,91,0,186.401,6.830,-92.980,-160.340,19.780,-0.179,0.534,1.455,6.138,2.996,3.480,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5759,5759,1,186427.398,0.788,-0.000,0.164,0.593,0,0,0,0,0,0,329,22,43,0.000,91,0,179.689,6.839,-75.080,-161.640,22.880,-0.219,0.590,1.624,6.138,3.016,3.480,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5759,5759,1,186432.398,0.790,0.006,0.167,0.590,0,0,0,0,0,0,247,21,43,0.000,91,0,185.237,7.781,-80.400,-164.020,30.760,-0.301,0.709,1.809,6.792,3.796,4.994,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5776,5776,1,186437.398,0.791,0.015,0.169,0.587,0,0,0,0,0,0,213,17,43,0.000,91,0,208.394,9.493,-130.200,-162.180,13.180,-0.282,0.741,1.889,7.944,5.198,6.570,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5776,5776,1,186442.398,0.792,0.025,0.170,0.585,0,0,0,0,0,0,183,18,43,0.000,91,0,246.049,9.963,-183.000,-164.320,-7.080,-0.084,0.812,1.746,8.500,5.198,6.570,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5791,5791,1,186447.398,0.793,0.036,0.170,0.584,0,0,0,0,0,0,149,20,43,0.000,91,0,255.024,10.401,-201.440,-153.400,-30.460,0.048,0.764,1.625,9.608,3.984,5.510,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5791,5791,1,186452.398,0.793,0.048,0.169,0.583,0,0,0,0,0,0,105,9,43,0.000,91,0,263.142,10.003,-220.300,-139.540,-35.220,0.129,0.668,1.479,9.608,2.784,4.268,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5791,5791,1,186457.398,0.794,0.059,0.167,0.581,0,0,0,0,0,0,61,12,43,0.000,91,0,272.150,9.108,-233.540,-138.500,-18.500,0.136,0.572,1.367,8.914,1.868,2.890,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5791,5791,1,186462.398,0.795,0.071,0.166,0.579,0,0,0,0,0,0,37,6,43,0.000,91,0,277.248,8.219,-239.700,-139.040,-8.860,0.171,0.544,1.353,8.050,1.658,1.836,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186467.398,0.796,0.082,0.164,0.577,0,0,0,0,0,0,7,3,43,0.000,91,0,268.388,8.219,-238.720,-121.460,-17.100,0.131,0.619,1.459,8.050,1.658,1.836,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186472.398,0.797,0.094,0.160,0.575,0,0,0,0,0,0,0,2,43,0.000,91,0,283.859,9.365,-263.380,-105.720,-5.500,0.047,0.680,1.537,9.068,2.338,2.238,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186477.398,0.798,0.107,0.155,0.573,0,0,0,0,0,0,0,0,43,0.000,91,0,315.270,10.451,-301.040,-93.580,3.600,-0.034,0.697,1.522,9.818,3.582,2.238,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186482.400,0.799,0.120,0.149,0.570,0,0,0,0,0,0,0,2,43,0.000,91,0,347.392,10.817,-337.900,-80.520,4.580,-0.122,0.657,1.415,9.818,4.540,1.942,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186487.398,0.800,0.135,0.140,0.567,0,0,0,0,0,0,0,0,43,0.000,91,0,403.663,10.784,-397.480,-68.180,17.460,-0.250,0.645,1.127,9.428,5.236,0.648,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5839,5839,1,186492.398,0.802,0.152,0.129,0.563,0,0,0,0,0,0,0,0,43,0.000,91,0,474.020,10.156,-468.400,-61.100,39.540,-0.355,0.553,0.575,8.410,5.694,-2.452,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186497.398,0.802,0.170,0.117,0.560,0,0,0,0,0,0,0,0,43,0.000,91,0,487.508,8.051,-484.940,-49.440,7.260,-0.243,0.425,0.045,5.692,5.694,-7.580,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186502.398,0.800,0.186,0.108,0.560,0,0,0,0,0,0,0,0,43,0.000,91,0,424.598,4.390,-416.880,-28.820,-75.260,-0.130,0.078,-0.347,3.010,3.196,-11.850,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186507.398,0.797,0.196,0.101,0.562,0,0,0,0,0,0,0,0,43,0.000,91,0,299.048,1.343,-276.440,3.160,-114.020,-0.058,-0.257,-0.654,-1.254,0.482,-13.636,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186512.398,0.794,0.201,0.098,0.566,0,0,0,0,0,0,0,0,43,0.000,91,0,172.946,5.370,-128.800,36.480,-109.500,0.135,-0.216,-0.808,-5.142,-1.548,-14.530,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186517.398,0.791,0.202,0.097,0.569,0,0,0,0,0,0,0,0,43,0.000,91,0,97.825,5.602,-20.040,42.340,-85.880,0.173,-0.023,-0.216,-5.142,-2.224,-14.530,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5855,5855,1,186522.400,0.790,0.201,0.097,0.571,0,0,0,0,0,0,0,0,43,0.000,91,0,69.112,2.376,14.700,43.940,-51.280,0.169,0.139,0.247,-0.836,-2.224,-11.620,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5872,5872,1,186527.398,0.789,0.200,0.096,0.573,0,0,0,0,0,0,0,0,43,0.000,91,0,56.049,2.694,0.720,49.680,-25.940,0.055,0.243,0.435,2.556,-0.852,-8.512,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5872,5872,1,186532.398,0.788,0.200,0.094,0.575,0,0,0,0,0,0,0,0,43,0.000,91,0,53.559,4.060,-14.420,48.080,-18.680,-0.089,0.333,0.399,3.980,0.804,-8.502,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5873,5873,1,186537.398,0.787,0.199,0.093,0.576,0,0,0,0,0,0,0,0,43,0.000,91,0,53.637,4.543,0.040,46.980,-25.880,-0.190,0.364,0.297,3.980,2.190,-8.502,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5873,5873,1,186542.398,0.786,0.198,0.093,0.578,0,0,0,0,0,0,0,0,43,0.000,91,0,65.899,4.816,34.660,42.840,-36.140,-0.228,0.303,0.312,3.810,2.946,-9.244,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5887,5887,1,186547.398,0.785,0.195,0.094,0.581,0,0,0,0,0,0,0,0,43,0.000,91,0,85.045,4.605,63.880,35.760,-43.280,-0.216,0.212,0.466,3.290,3.222,-9.244,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5887,5887,1,186552.398,0.784,0.193,0.096,0.583,0,0,0,0,0,0,0,0,43,0.000,91,0,89.338,4.658,70.600,30.560,-45.420,-0.186,0.189,0.638,3.290,3.298,-7.458,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5903,5903,1,186557.398,0.782,0.191,0.097,0.585,0,0,0,0,0,0,0,0,43,0.000,91,0,82.759,5.091,63.760,28.440,-44.440,-0.171,0.240,0.714,3.856,3.324,-5.822,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5903,5903,1,186562.398,0.781,0.189,0.099,0.587,0,0,0,0,0,0,0,0,43,0.000,91,0,76.739,5.750,57.840,27.460,-42.300,-0.181,0.304,0.734,4.638,3.398,-5.462,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5936,5936,1,186567.398,0.780,0.187,0.100,0.589,0,0,0,0,0,0,0,0,43,0.000,91,0,77.182,6.352,56.680,28.120,-44.200,-0.209,0.328,0.742,5.238,3.594,-5.462,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5936,5936,1,186572.398,0.778,0.185,0.101,0.591,0,0,0,0,0,0,0,0,43,0.000,91,0,82.157,6.620,58.520,29.780,-49.380,-0.221,0.309,0.777,5.362,3.882,-5.462,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5936,5936,1,186577.400,0.777,0.183,0.102,0.594,0,0,0,0,0,0,0,0,43,0.000,91,0,86.913,6.699,57.120,33.320,-56.400,-0.219,0.286,0.826,5.366,4.010,-5.096,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,5936,5936,0,186582.400,0.775,0.181,0.103,0.597,0,0,0,0,0,0,0,0,43,0.000,91,0,90.536,6.700,51.740,37.460,-64.160,-0.225,0.272,0.848,5.362,4.018,-4.532,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5936,5936,0,186587.398,0.773,0.180,0.104,0.600,0,0,0,0,0,0,0,0,43,0.000,91,0,92.290,6.689,45.400,40.700,-69.280,-0.229,0.268,0.850,5.318,4.058,-4.252,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5936,5936,0,186592.398,0.771,0.178,0.105,0.603,0,0,0,0,0,0,0,0,43,0.000,91,0,93.819,6.689,40.080,44.300,-72.340,-0.218,0.280,0.855,5.318,4.058,-4.194,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186597.398,0.768,0.177,0.105,0.606,0,0,0,0,0,0,0,0,43,0.000,91,0,97.799,6.673,35.440,49.500,-76.540,-0.203,0.280,0.838,5.394,3.928,-4.194,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186602.398,0.766,0.176,0.105,0.610,0,0,0,0,0,0,0,0,43,0.000,91,0,101.976,6.541,32.580,54.260,-79.960,-0.190,0.255,0.804,5.394,3.700,-4.264,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186607.398,0.763,0.174,0.105,0.613,0,0,0,0,0,0,0,0,43,0.000,91,0,103.673,6.132,32.760,58.220,-79.280,-0.171,0.214,0.763,5.072,3.446,-4.416,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186612.398,0.761,0.172,0.105,0.616,0,0,0,0,0,0,0,0,43,0.000,91,0,103.821,5.527,36.660,61.700,-75.020,-0.161,0.181,0.732,4.578,3.096,-4.550,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186617.398,0.759,0.170,0.105,0.620,0,0,0,0,0,0,0,0,43,0.000,91,0,105.803,5.157,42.720,65.660,-71.120,-0.185,0.180,0.713,4.184,3.014,-4.646,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5952,5952,0,186622.400,0.757,0.168,0.105,0.623,0,0,0,0,0,0,0,0,43,0.000,91,0,110.258,5.061,49.600,69.500,-69.760,-0.210,0.184,0.714,4.066,3.014,-4.812,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5973,5973,0,186627.398,0.754,0.165,0.105,0.627,0,0,0,0,0,0,0,0,43,0.000,91,0,114.797,5.173,54.680,73.180,-69.520,-0.213,0.186,0.718,4.066,3.198,-4.812,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5973,5973,0,186632.398,0.752,0.162,0.105,0.630,0,0,0,0,0,0,0,0,43,0.000,91,0,118.277,5.173,58.280,76.780,-68.540,-0.201,0.179,0.715,4.066,3.198,-4.754,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5974,5974,0,186637.398,0.750,0.159,0.105,0.634,0,0,0,0,0,0,0,0,43,0.000,91,0,123.861,5.028,65.840,81.160,-66.480,-0.209,0.167,0.694,4.024,3.014,-4.754,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5974,5974,0,186642.398,0.747,0.155,0.106,0.637,0,0,0,0,0,0,0,0,43,0.000,91,0,130.752,4.866,77.320,84.640,-62.880,-0.224,0.146,0.692,3.820,3.014,-4.726,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186647.398,0.745,0.151,0.106,0.641,0,0,0,0,0,0,0,0,43,0.000,91,0,136.389,4.735,85.500,88.920,-58.180,-0.260,0.139,0.721,3.598,3.078,-4.726,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186652.398,0.743,0.146,0.107,0.645,0,0,0,0,0,0,0,0,43,0.000,91,0,143.593,4.952,92.760,92.820,-58.300,-0.301,0.177,0.782,3.598,3.402,-4.418,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186657.398,0.741,0.142,0.107,0.648,0,0,0,0,0,0,0,0,43,0.000,91,0,149.227,5.605,98.000,95.820,-59.020,-0.316,0.220,0.858,4.098,3.824,-3.998,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186662.398,0.738,0.137,0.108,0.652,0,0,0,0,0,0,0,0,43,0.000,91,0,151.212,6.009,95.940,99.600,-61.160,-0.364,0.187,0.896,4.490,3.994,-3.410,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186667.398,0.735,0.132,0.108,0.656,0,0,0,0,0,0,0,0,43,0.000,91,0,155.489,6.346,92.940,104.240,-68.360,-0.352,0.234,0.931,4.722,4.240,-2.920,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6003,6003,0,186672.398,0.733,0.127,0.108,0.660,0,0,0,0,0,0,0,0,43,0.000,91,0,153.795,6.583,90.560,106.140,-64.700,-0.339,0.269,0.952,5.036,4.240,-2.686,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6034,6034,0,186677.398,0.730,0.122,0.108,0.664,0,0,0,0,0,0,0,0,43,0.000,91,0,161.604,6.583,92.280,109.800,-74.460,-0.394,0.159,0.947,5.036,4.240,-2.534,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6034,6034,0,186682.400,0.727,0.118,0.108,0.668,0,0,0,0,0,0,0,0,43,0.000,91,0,161.417,6.753,83.000,115.400,-76.480,-0.264,0.285,0.984,5.402,4.052,-2.164,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6034,6034,0,186687.398,0.724,0.113,0.107,0.672,0,0,0,0,0,0,0,0,43,0.000,91,0,163.964,5.851,86.960,117.060,-74.960,-0.329,0.187,0.958,4.600,3.616,-2.116,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6034,6034,0,186692.398,0.720,0.108,0.107,0.677,0,0,0,0,0,0,0,0,43,0.000,91,0,172.463,5.612,82.620,125.540,-84.600,-0.254,0.207,0.924,4.666,3.118,-2.116,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,6034,6034,0,186697.398,0.717,0.103,0.106,0.681,0,0,0,0,0,0,0,0,43,0.000,91,0,170.981,5.423,86.100,127.860,-73.980,-0.235,0.282,0.941,4.666,2.764,-2.286,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
