condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,961,961,0,3407436.816,0.964,-0.121,-0.156,-0.176,51,60,86,40,41,0,71,37,0,0.000,0,0,95.303,0.016,-63.220,41.580,-57.940,-0.193,0.115,0.912,0.012,-0.010,-0.598,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,976,976,0,3407441.816,0.965,-0.118,-0.157,-0.174,83,87,52,67,30,0,37,22,0,0.000,0,0,95.049,0.306,-65.740,39.020,-56.480,-0.213,0.122,0.936,-0.204,0.228,-0.598,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,976,976,0,3407446.816,0.966,-0.115,-0.158,-0.172,82,88,57,69,18,0,40,41,0,0.000,0,0,93.954,0.451,-67.980,37.800,-52.700,-0.242,0.136,0.967,-0.346,0.290,-0.324,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,976,976,0,3407451.816,0.966,-0.112,-0.159,-0.170,53,63,81,61,14,0,45,43,0,0.000,0,0,92.073,0.605,-67.800,36.140,-50.740,-0.228,0.146,0.972,-0.464,0.388,0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,976,976,0,3407456.816,0.967,-0.109,-0.160,-0.167,55,68,81,69,17,0,62,43,0,0.000,0,0,87.506,0.760,-61.220,35.660,-51.360,-0.218,0.140,0.976,-0.464,0.602,0.060,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,994,994,0,3407461.816,0.967,-0.106,-0.161,-0.165,73,61,55,63,12,0,37,41,0,0.000,0,0,77.041,0.733,-46.800,35.540,-49.820,-0.204,0.130,0.929,-0.336,0.652,0.060,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,994,994,0,3407466.816,0.967,-0.105,-0.162,-0.163,83,88,77,69,16,0,37,43,0,0.000,0,0,59.526,0.733,-21.540,30.160,-46.580,-0.231,0.125,0.898,-0.336,0.652,-0.414,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1010,1010,0,3407471.816,0.968,-0.105,-0.163,-0.161,53,61,83,61,12,0,43,41,0,0.000,0,0,47.437,0.785,8.120,18.500,-42.920,-0.241,0.130,0.856,-0.538,0.572,-0.660,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1010,1010,0,3407476.816,0.968,-0.106,-0.163,-0.160,46,51,83,61,19,0,62,43,0,0.000,0,0,51.654,0.916,36.020,1.300,-37.000,-0.269,0.146,0.950,-0.716,0.572,-0.660,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1010,1010,0,3407481.816,0.968,-0.108,-0.163,-0.158,53,62,79,61,13,0,61,45,0,0.000,0,0,62.590,1.006,50.780,-0.900,-36.580,-0.316,0.174,0.964,-0.798,0.612,-0.064,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1010,1010,0,3407486.816,0.968,-0.111,-0.163,-0.156,75,67,83,69,17,0,45,45,0,0.000,0,0,79.807,1.049,68.980,-5.900,-39.700,-0.277,0.148,0.948,-0.852,0.612,-0.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1011,1011,0,3407491.816,0.968,-0.115,-0.163,-0.154,83,88,51,63,11,0,35,24,0,0.000,0,0,88.778,1.021,78.260,-7.920,-41.160,-0.257,0.149,0.943,-0.852,0.562,-0.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1011,1011,0,3407496.816,0.968,-0.118,-0.163,-0.152,51,68,77,39,37,0,67,14,0,0.000,0,0,88.169,0.858,76.720,-6.760,-42.920,-0.238,0.121,0.901,-0.668,0.538,-0.142,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1026,1026,0,3407501.816,0.968,-0.121,-0.163,-0.150,53,62,83,61,13,0,43,45,0,0.000,0,0,84.158,0.576,73.980,-5.780,-39.700,-0.209,0.069,0.860,-0.486,0.310,-0.608,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1026,1026,0,3407506.816,0.967,-0.124,-0.164,-0.148,87,87,55,69,14,0,37,41,0,0.000,0,0,81.987,0.183,74.840,-8.040,-32.500,-0.181,0.042,0.861,-0.140,-0.118,-1.100,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1061,1061,0,3407511.816,0.967,-0.127,-0.163,-0.147,51,69,83,38,19,0,62,35,0,0.000,0,0,80.757,0.353,75.380,-12.500,-26.140,-0.167,0.048,0.883,0.204,-0.288,-1.100,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1061,1061,0,3407516.816,0.967,-0.130,-0.163,-0.145,84,71,77,69,12,0,41,42,0,0.000,0,0,78.229,0.470,71.180,-18.900,-26.380,-0.163,0.061,0.926,0.372,-0.288,-0.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1062,1062,0,3407521.818,0.967,-0.133,-0.162,-0.144,54,62,83,43,22,0,62,43,0,0.000,0,0,71.399,0.486,59.140,-24.400,-31.700,-0.178,0.064,0.956,0.392,-0.288,-0.584,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1062,1062,0,3407526.816,0.967,-0.135,-0.161,-0.142,51,68,82,39,40,0,71,36,0,0.000,0,0,64.658,0.475,42.180,-29.960,-38.780,-0.194,0.076,0.960,0.392,-0.268,-0.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1062,1062,0,3407531.816,0.968,-0.136,-0.160,-0.140,55,61,83,61,16,0,61,43,0,0.000,0,0,62.662,0.340,27.160,-35.520,-43.900,-0.196,0.083,0.969,0.210,-0.268,-0.182,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1062,1062,0,3407536.816,0.968,-0.137,-0.158,-0.138,51,60,85,40,41,0,71,17,0,0.000,0,0,60.935,0.311,16.920,-38.080,-44.460,-0.149,0.082,1.006,0.210,-0.230,-0.082,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407541.816,0.969,-0.138,-0.156,-0.136,54,61,83,61,17,0,45,44,0,0.000,0,0,59.569,0.225,9.700,-38.020,-44.820,-0.237,0.127,0.964,0.176,-0.140,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407546.816,0.969,-0.138,-0.155,-0.134,83,89,57,68,19,0,39,43,0,0.000,0,0,69.968,0.412,15.700,-42.220,-53.540,-0.235,0.108,0.942,-0.390,-0.132,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407551.816,0.970,-0.139,-0.153,-0.132,77,89,52,41,35,0,36,13,0,0.000,0,0,71.581,0.399,7.640,-45.220,-54.960,-0.198,0.104,0.964,-0.390,-0.086,-0.100,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407556.816,0.970,-0.139,-0.150,-0.130,82,90,55,67,20,0,40,41,0,0.000,0,0,75.230,0.090,-6.580,-50.160,-55.680,-0.183,0.121,0.948,-0.028,-0.086,-0.232,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407561.816,0.971,-0.138,-0.148,-0.127,50,63,82,38,39,0,63,16,0,0.000,0,0,82.722,0.134,-19.780,-55.040,-58.500,-0.177,0.132,0.947,-0.024,0.132,-0.266,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1094,1094,0,3407566.816,0.972,-0.137,-0.145,-0.125,83,86,57,68,12,0,38,41,0,0.000,0,0,91.683,0.224,-25.880,-59.560,-64.720,-0.171,0.125,0.963,-0.008,0.224,-0.266,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1095,1095,0,3407571.816,0.973,-0.136,-0.142,-0.122,77,90,53,40,41,1,57,17,0,0.000,0,0,100.749,0.266,-25.640,-63.520,-73.880,-0.159,0.125,0.981,0.030,0.264,-0.140,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
