condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,89220,119324,0,119324,925954.455,0.813,0.063,-0.019,-0.579,1757,266,2251,2397,2781,2539,2214,2853,62,1.257,1,594,1,41.915,0.075,12.625,-32.688,-23.000,-0.090,-0.105,1.047,0.070,0.027,0.242,0.026,0.020,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89220,119324,0,119324,925959.453,0.813,0.062,-0.018,-0.578,1576,249,2341,2315,2807,2581,2281,2862,62,1.257,1,594,1,41.345,0.227,9.563,-33.000,-23.000,-0.105,-0.078,1.094,-0.043,0.223,0.527,0.028,0.020,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89220,119324,0,119324,925964.455,0.814,0.061,-0.017,-0.578,1388,239,2414,2201,2840,2539,2343,2877,62,1.257,1,594,1,43.613,0.413,4.250,-35.125,-25.500,-0.129,-0.063,1.094,-0.348,0.223,0.953,0.030,0.018,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89220,119324,0,119324,925969.453,0.815,0.060,-0.016,-0.577,1189,216,2470,2077,2855,2535,2399,2888,62,1.257,1,594,1,49.986,0.580,1.563,-36.375,-34.250,-0.082,-0.051,1.074,-0.535,0.223,0.953,0.032,0.018,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89220,119324,0,119324,925974.455,0.816,0.058,-0.014,-0.576,950,173,2521,1919,2875,2535,2471,2904,62,1.257,1,594,1,48.448,0.694,3.750,-37.250,-30.750,-0.035,-0.086,1.063,-0.535,0.441,0.734,0.032,0.018,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,925979.454,0.816,0.057,-0.013,-0.575,743,109,2578,1691,2899,2525,2524,2907,62,1.257,1,594,1,45.603,0.445,4.250,-38.188,-24.563,-0.055,-0.129,1.090,-0.055,0.441,0.734,0.034,0.020,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,925984.455,0.817,0.056,-0.012,-0.574,468,83,2621,1467,2913,2515,2578,2912,62,1.257,1,594,1,45.586,0.454,-0.063,-40.063,-21.750,-0.078,-0.156,1.145,0.238,0.387,0.922,0.034,0.022,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,925989.454,0.817,0.055,-0.010,-0.574,273,57,2667,1237,2931,2473,2619,2927,62,1.257,1,594,1,46.751,0.259,-7.500,-44.313,-12.875,-0.094,-0.125,1.184,0.238,0.102,1.512,0.034,0.024,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,925994.455,0.817,0.055,-0.008,-0.574,113,9,2709,960,2941,2485,2659,2936,62,1.257,1,594,1,50.086,0.109,-15.125,-44.875,-16.313,-0.078,-0.078,1.160,-0.039,0.102,1.594,0.038,0.024,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,925999.453,0.818,0.054,-0.005,-0.573,45,0,2751,701,2967,2458,2685,2939,62,1.257,1,594,1,54.284,0.326,-18.125,-47.125,-19.938,-0.043,-0.090,1.105,-0.184,0.270,1.594,0.040,0.028,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,926004.455,0.818,0.053,-0.003,-0.573,0,0,2765,477,2970,2428,2720,2951,62,1.257,1,594,1,55.550,0.584,-10.688,-51.563,-17.688,-0.008,-0.063,1.098,-0.344,0.473,1.023,0.038,0.030,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,926009.453,0.819,0.052,-0.001,-0.572,0,0,2779,333,2985,2397,2756,2955,62,1.257,1,594,1,58.014,0.882,-9.438,-54.500,-17.500,0.020,-0.039,1.059,-0.344,0.813,0.914,0.034,0.034,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,926014.455,0.819,0.050,0.001,-0.572,0,0,2806,287,2997,2364,2787,2957,62,1.257,1,594,1,64.190,0.882,11.375,-62.000,-12.125,-0.105,-0.145,1.113,-0.344,0.813,0.914,0.026,0.040,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,926019.454,0.818,0.046,0.002,-0.573,0,0,2821,236,3005,2325,2807,2958,62,1.257,1,594,1,109.502,0.439,71.938,-78.500,25.563,-0.383,-0.289,1.547,0.035,-0.438,1.227,0.018,0.048,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89272,119376,0,119376,926024.455,0.818,0.040,0.002,-0.574,0,0,2835,163,3016,2271,2840,2966,62,1.257,1,594,1,150.413,3.176,110.688,-96.688,32.000,-0.625,-0.137,2.215,0.035,-3.176,5.715,0.012,0.054,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89293,119397,0,119397,926029.454,0.818,0.037,0.005,-0.575,0,0,2839,123,3026,2213,2855,2961,62,1.257,1,594,1,95.154,4.030,-1.438,-95.125,-1.875,-0.402,0.133,2.145,-2.480,-3.176,11.109,0.006,0.060,1.093,1.200,2,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89293,119397,0,119397,926034.455,0.818,0.039,0.011,-0.574,0,0,2839,79,3032,2125,2872,3013,62,1.257,1,594,0,147.873,3.114,-111.125,-92.313,-31.563,-0.074,-0.082,1.543,-2.480,-1.883,11.109,0.004,0.068,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89293,119397,0,119397,926039.454,0.817,0.040,0.018,-0.575,0,0,2838,10,3036,2007,2890,2964,62,1.257,1,594,0,145.507,0.871,-99.500,-104.375,19.438,0.027,-0.125,1.121,-0.871,-0.012,5.297,0.012,0.078,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89293,119397,0,119397,926044.455,0.816,0.039,0.023,-0.577,0,0,2833,0,3047,1863,2910,2962,62,1.257,1,594,0,137.095,0.871,-55.688,-115.000,49.688,-0.168,-0.074,1.055,-0.871,-0.012,1.234,0.020,0.088,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89316,119420,0,119420,926049.453,0.814,0.037,0.028,-0.579,0,0,2829,0,3051,1727,2925,2955,62,1.257,1,594,0,134.072,1.610,-25.750,-124.438,42.750,-0.332,-0.148,1.180,-0.980,-1.277,1.234,0.032,0.098,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89316,119420,0,119420,926054.455,0.813,0.034,0.033,-0.580,0,0,2811,0,3061,1523,2931,2944,62,1.257,1,594,0,136.766,3.227,-11.313,-132.813,30.625,-0.371,-0.238,1.371,-0.980,-3.074,1.832,0.044,0.110,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89316,119420,0,119420,926059.453,0.812,0.031,0.038,-0.581,0,0,2791,0,3061,1297,2943,2935,62,1.257,1,594,0,143.941,3.736,-23.125,-140.125,23.438,-0.320,-0.313,1.492,-0.621,-3.684,3.746,0.058,0.124,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89316,119420,0,119420,926064.455,0.811,0.030,0.044,-0.582,0,0,2767,0,3065,1015,2955,2933,62,1.257,1,594,0,155.815,3.684,-48.313,-146.250,23.563,-0.281,-0.352,1.402,0.012,-3.684,4.129,0.072,0.136,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89339,119443,0,119443,926069.454,0.810,0.028,0.051,-0.583,0,0,2739,0,3067,772,2967,2922,62,1.257,1,594,0,165.632,3.720,-54.125,-154.813,23.188,-0.313,-0.363,1.195,0.520,-3.684,4.129,0.086,0.150,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89339,119443,0,119443,926074.455,0.809,0.025,0.057,-0.584,0,0,2687,0,3077,521,2969,2908,62,1.257,1,594,0,168.605,3.979,-33.063,-164.125,19.938,-0.305,-0.301,1.125,0.520,-3.945,2.109,0.100,0.166,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926079.454,0.808,0.021,0.064,-0.585,0,0,2635,0,3075,362,2975,2887,62,1.257,1,594,0,176.788,3.950,-2.438,-176.625,7.188,-0.273,-0.160,1.184,0.191,-3.945,1.645,0.116,0.182,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926084.455,0.808,0.015,0.070,-0.585,0,0,2559,0,3064,149,2983,2871,62,1.257,1,594,0,189.976,3.579,20.938,-188.813,1.563,-0.238,-0.063,1.305,-1.168,-3.383,1.645,0.130,0.198,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926089.453,0.807,0.009,0.076,-0.586,0,0,2471,0,3066,23,2985,2840,62,1.257,1,594,0,205.918,3.693,36.313,-202.688,1.125,-0.215,0.031,1.480,-2.176,-2.984,2.625,0.146,0.214,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926094.455,0.806,0.002,0.083,-0.586,0,0,2351,0,3061,0,2991,2807,62,1.257,1,594,0,218.642,4.421,37.938,-215.313,2.375,-0.238,0.137,1.602,-3.262,-2.984,4.176,0.162,0.234,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926099.453,0.805,-0.006,0.090,-0.587,0,0,2237,0,3055,0,2989,2772,62,1.257,1,594,0,234.506,5.468,45.688,-230.000,-2.375,-0.289,0.211,1.719,-4.520,-3.078,5.137,0.182,0.256,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926104.455,0.804,-0.014,0.097,-0.587,0,0,2056,0,3049,0,2987,2718,62,1.257,1,594,0,252.920,6.710,52.313,-247.125,-12.688,-0.328,0.254,1.926,-5.566,-3.746,5.996,0.208,0.284,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926109.453,0.803,-0.022,0.105,-0.586,0,0,1867,0,3043,0,2989,2654,62,1.257,1,594,0,266.249,7.881,52.125,-259.375,-29.938,-0.383,0.156,2.309,-6.387,-4.617,7.758,0.238,0.316,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926114.455,0.803,-0.031,0.113,-0.585,0,0,1637,0,3023,0,2980,2580,62,1.257,1,594,0,284.552,9.068,48.188,-277.813,-38.313,-0.551,0.129,2.746,-6.445,-6.379,11.293,0.278,0.358,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926119.454,0.802,-0.040,0.123,-0.583,0,0,1427,0,3005,2,2969,2463,62,1.257,1,594,0,303.981,11.862,18.188,-300.063,-45.125,-0.734,0.301,3.203,-7.426,-9.250,14.961,0.326,0.408,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89369,119473,0,119473,926124.455,0.801,-0.048,0.135,-0.581,0,0,1267,0,2981,5,2963,2323,62,1.257,1,594,0,332.529,15.866,-18.500,-327.063,-57.125,-0.777,0.672,3.426,-10.500,-11.895,18.355,0.384,0.468,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926129.454,0.800,-0.056,0.149,-0.578,0,0,1131,0,2939,2,2933,2157,62,1.257,1,594,0,365.836,19.200,-43.250,-359.188,-54.313,-0.945,0.684,3.543,-14.738,-12.305,19.516,0.454,0.540,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926134.455,0.799,-0.062,0.165,-0.576,0,0,1013,0,2899,0,2891,2002,62,1.257,1,594,0,401.406,21.824,-97.500,-387.188,-41.313,-1.164,0.664,3.566,-15.977,-14.867,19.516,0.538,0.624,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926139.453,0.797,-0.068,0.183,-0.572,0,0,925,0,2842,0,2837,1861,62,1.257,1,594,0,443.602,24.597,-151.063,-413.063,-57.813,-1.191,0.633,3.406,-17.000,-17.777,18.285,0.632,0.722,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926144.455,0.796,-0.073,0.202,-0.566,0,0,871,0,2767,0,2747,1727,62,1.257,1,594,0,479.901,24.597,-176.438,-438.750,-81.688,-1.016,0.324,3.102,-17.000,-17.777,15.809,0.736,0.826,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926149.453,0.793,-0.080,0.222,-0.562,0,0,729,0,2664,0,2612,1577,62,1.257,1,594,0,501.970,22.444,-164.313,-470.063,-63.375,-0.773,0.098,2.906,-13.797,-17.703,13.180,0.844,0.938,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89401,119505,0,119505,926154.455,0.789,-0.086,0.243,-0.558,0,0,523,0,2537,0,2437,1404,62,1.257,1,594,0,516.162,21.058,-166.375,-488.188,-20.375,-0.832,0.219,2.781,-12.695,-16.801,11.879,0.958,1.052,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89428,119532,0,119532,926159.453,0.784,-0.093,0.264,-0.555,0,0,339,0,2367,0,2189,1199,62,1.257,1,594,0,513.538,21.058,-132.563,-495.875,-16.000,-1.016,0.176,2.883,-12.695,-16.801,9.410,1.074,1.168,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89428,119532,0,119532,926164.455,0.778,-0.103,0.283,-0.551,0,0,121,0,2124,0,1929,1005,62,1.257,1,594,0,518.432,23.796,-85.375,-510.313,-32.625,-1.129,0.027,3.453,-13.543,-19.566,9.410,1.192,1.286,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89428,119532,0,119532,926169.454,0.773,-0.112,0.304,-0.546,0,0,23,0,1809,0,1582,831,62,1.257,1,594,0,544.348,28.460,-114.750,-530.500,-41.438,-1.234,-0.172,3.895,-14.840,-24.285,11.559,1.308,1.406,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89428,119532,0,119532,926174.455,0.767,-0.118,0.327,-0.540,0,0,0,0,1418,0,1055,675,62,1.257,1,594,0,585.545,28.677,-218.000,-542.000,-39.688,-0.875,-0.207,3.387,-14.840,-24.539,11.559,1.422,1.520,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926179.454,0.761,-0.122,0.351,-0.532,0,0,0,0,910,0,493,552,62,1.257,1,594,0,603.210,27.904,-256.000,-545.063,-35.125,-0.582,-0.273,2.469,-13.285,-24.539,10.180,1.528,1.628,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926184.455,0.752,-0.127,0.374,-0.528,0,0,0,0,339,0,22,467,62,1.257,1,594,0,588.293,22.032,-214.875,-546.438,36.375,-0.586,0.219,2.059,-12.008,-18.473,4.340,1.630,1.728,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926189.453,0.741,-0.132,0.396,-0.526,0,0,0,0,0,0,0,393,62,1.257,1,594,0,581.994,21.784,-155.375,-548.875,115.375,-1.219,0.512,2.090,-12.008,-18.176,-0.566,1.732,1.832,1.093,1.200,3,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926194.455,0.727,-0.137,0.419,-0.527,0,0,0,0,0,0,0,349,62,1.257,1,594,0,605.127,23.999,-151.813,-559.063,174.875,-1.809,0.742,2.125,-15.672,-18.176,-6.508,1.840,1.942,1.093,1.200,4,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926199.453,0.717,-0.137,0.442,-0.521,0,0,0,68,0,0,0,215,62,1.257,1,594,0,587.375,25.740,-288.250,-505.688,78.750,-1.457,1.500,1.719,-18.227,-18.176,-12.473,1.954,2.058,1.093,1.200,4,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89465,119569,0,119569,926204.455,0.712,-0.129,0.466,-0.510,0,0,0,0,0,0,0,167,62,1.257,1,594,0,665.310,24.689,-535.375,-393.813,30.375,-1.184,2.148,0.516,-20.785,-13.324,-15.539,2.062,2.166,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926209.453,0.709,-0.107,0.491,-0.495,0,0,0,0,0,0,0,111,62,1.257,1,594,0,818.403,20.790,-782.250,-222.375,91.750,-0.652,3.375,-1.676,-20.785,-0.426,-22.883,2.144,2.250,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926214.455,0.707,-0.093,0.504,-0.488,0,0,0,0,0,0,0,70,62,1.257,1,594,0,474.122,28.256,-455.500,-93.875,92.188,-0.711,2.625,-2.848,-16.188,23.160,-34.504,2.192,2.298,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926219.454,0.705,-0.095,0.503,-0.491,0,0,0,0,0,0,0,73,62,1.257,1,594,0,97.581,23.225,83.750,-33.750,37.000,-1.289,-0.188,-1.441,-1.738,23.160,-34.504,2.204,2.314,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926224.455,0.704,-0.104,0.496,-0.497,0,0,0,0,0,0,0,69,62,1.257,1,594,0,290.536,7.857,289.750,19.750,-8.125,-1.887,-1.984,1.180,7.855,0.156,-25.859,2.210,2.320,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926229.454,0.706,-0.106,0.491,-0.499,0,0,0,0,0,0,0,51,62,1.257,1,594,0,132.435,29.141,95.813,89.625,-18.063,-1.824,-1.527,2.316,7.855,-28.063,-12.129,2.230,2.340,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926234.455,0.711,-0.097,0.490,-0.496,0,0,0,0,0,0,0,28,62,1.257,1,594,0,234.874,28.171,-174.125,157.625,-0.750,-1.320,0.582,1.539,-2.465,-28.063,-12.129,2.276,2.388,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926239.453,0.715,-0.085,0.489,-0.493,0,0,0,0,0,0,0,24,62,1.257,1,594,0,302.997,20.078,-223.500,201.188,37.125,-1.078,2.363,0.313,-14.242,-14.152,-14.734,2.340,2.454,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89488,119592,0,119592,926244.455,0.719,-0.076,0.484,-0.493,0,0,0,0,0,0,0,21,62,1.257,1,594,0,237.404,20.460,-92.875,211.625,54.313,-1.195,2.691,0.020,-20.129,3.664,-25.305,2.410,2.524,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926249.453,0.723,-0.071,0.477,-0.494,0,0,0,0,0,0,0,18,62,1.257,1,594,0,220.507,20.460,1.375,218.563,29.188,-1.379,1.426,0.590,-20.129,3.664,-25.305,2.482,2.598,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926254.455,0.728,-0.065,0.471,-0.494,0,0,0,0,0,0,0,21,62,1.257,1,594,0,235.121,15.838,-54.625,228.688,-0.313,-1.215,0.180,0.926,-15.125,-4.699,-22.480,2.552,2.668,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926259.453,0.733,-0.055,0.467,-0.491,0,0,0,0,0,0,0,24,62,1.257,1,594,0,284.586,11.466,-154.313,238.938,9.250,-0.828,-0.090,0.449,-8.012,-8.203,-14.574,2.616,2.734,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926264.455,0.738,-0.043,0.463,-0.490,0,0,0,0,0,0,0,19,62,1.257,1,594,0,297.277,8.692,-168.750,239.313,51.250,-0.578,0.406,-0.324,-2.875,-8.203,-14.574,2.670,2.788,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926269.454,0.741,-0.033,0.457,-0.491,0,0,0,0,0,0,0,17,62,1.257,1,594,0,269.956,2.161,-96.875,237.250,84.875,-0.602,0.875,-0.723,-2.156,-0.148,-17.332,2.708,2.828,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89518,119622,0,119622,926274.455,0.744,-0.026,0.450,-0.493,0,0,0,0,0,0,0,6,62,1.257,1,594,0,255.329,3.698,-8.938,239.125,89.063,-0.668,0.891,-0.672,-2.156,3.004,-21.617,2.734,2.856,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926279.454,0.747,-0.021,0.441,-0.497,0,0,0,0,0,0,0,0,62,1.257,1,594,0,265.587,3.698,42.813,247.188,87.188,-0.613,0.594,-0.449,-2.156,3.004,-21.617,2.752,2.874,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926284.455,0.750,-0.016,0.431,-0.501,0,0,0,0,0,0,0,0,62,1.257,1,594,0,282.436,2.190,65.813,255.688,100.313,-0.531,0.395,-0.297,-2.090,0.656,-19.031,2.766,2.890,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926289.453,0.752,-0.011,0.420,-0.507,0,0,0,0,0,0,0,0,62,1.257,1,594,0,302.085,2.166,91.063,262.188,119.250,-0.539,0.398,-0.191,-2.090,-0.570,-16.719,2.780,2.906,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926294.455,0.755,-0.006,0.409,-0.513,0,0,0,0,0,0,0,0,62,1.257,1,594,0,321.515,2.708,122.250,268.438,127.938,-0.605,0.465,0.000,-2.414,-1.227,-16.113,2.798,2.924,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926299.453,0.757,-0.003,0.396,-0.520,0,0,0,0,0,0,0,0,62,1.257,1,594,0,335.307,4.893,143.813,276.188,124.375,-0.633,0.477,0.246,-4.289,-2.355,-15.504,2.820,2.948,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926304.455,0.759,0.001,0.383,-0.526,0,0,0,0,0,0,0,0,62,1.257,1,594,0,343.590,6.999,149.500,285.688,118.688,-0.609,0.418,0.457,-5.992,-3.617,-13.945,2.850,2.978,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926309.453,0.762,0.004,0.370,-0.532,0,0,0,0,0,0,0,0,62,1.257,1,594,0,350.133,8.227,146.875,295.938,115.938,-0.590,0.336,0.598,-6.820,-4.602,-11.961,2.884,3.014,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926314.455,0.764,0.009,0.356,-0.537,0,0,0,0,0,0,0,0,62,1.257,1,594,0,356.117,8.856,143.125,306.000,112.688,-0.605,0.273,0.703,-7.008,-5.414,-10.289,2.924,3.056,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926319.454,0.767,0.013,0.342,-0.542,0,0,0,0,0,0,0,0,62,1.257,1,594,0,360.763,9.437,140.500,315.688,103.688,-0.613,0.234,0.805,-7.125,-6.188,-9.094,2.970,3.102,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89572,119676,0,119676,926324.455,0.770,0.017,0.328,-0.547,0,0,0,0,0,0,0,0,62,1.257,1,594,0,364.340,9.989,136.750,325.000,91.750,-0.590,0.195,0.910,-7.367,-6.746,-7.898,3.016,3.150,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89593,119697,0,119697,926329.454,0.773,0.022,0.314,-0.551,0,0,0,0,0,0,0,0,62,1.257,1,594,0,367.446,10.271,130.125,333.875,81.313,-0.555,0.156,0.992,-7.527,-6.988,-6.539,3.064,3.200,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89593,119697,0,119697,926334.455,0.776,0.027,0.299,-0.554,0,0,0,0,0,0,0,0,62,1.257,1,594,0,369.417,10.271,119.188,342.063,72.500,-0.535,0.133,1.008,-7.527,-6.988,-5.273,3.114,3.250,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89593,119697,0,119697,926339.453,0.780,0.032,0.284,-0.557,0,0,0,0,0,0,0,0,62,1.257,1,594,0,371.595,9.982,112.625,348.250,64.188,-0.523,0.102,0.965,-7.277,-6.832,-4.656,3.162,3.298,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89593,119697,0,119697,926344.455,0.783,0.038,0.269,-0.559,0,0,0,0,0,0,0,0,62,1.257,1,594,0,373.601,9.397,114.938,351.250,54.688,-0.508,0.105,0.926,-6.719,-6.570,-4.496,3.208,3.346,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89617,119721,0,119721,926349.453,0.787,0.042,0.254,-0.561,0,0,0,0,0,0,0,0,62,1.257,1,594,0,376.299,8.967,125.563,351.938,44.438,-0.469,0.129,0.934,-6.512,-6.164,-4.488,3.254,3.394,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89617,119721,0,119721,926354.455,0.790,0.046,0.239,-0.563,0,0,0,0,0,0,0,0,62,1.257,1,594,0,378.110,8.572,139.125,349.813,35.250,-0.406,0.145,0.992,-6.512,-5.574,-4.094,3.298,3.440,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89617,119721,0,119721,926359.453,0.793,0.050,0.223,-0.564,0,0,0,0,0,0,0,0,62,1.257,1,594,0,377.837,8.141,150.688,345.188,30.000,-0.324,0.121,1.059,-6.512,-4.887,-3.164,3.342,3.484,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89617,119721,0,119721,926364.455,0.796,0.053,0.207,-0.566,0,0,0,0,0,0,0,0,62,1.257,1,594,0,376.811,7.612,162.438,338.938,26.875,-0.199,0.121,1.094,-6.383,-4.148,-2.039,3.386,3.528,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
stim,89638,119742,0,119742,926369.454,0.799,0.055,0.191,-0.567,0,0,0,0,0,0,0,0,62,1.257,1,594,0,376.573,6.647,176.313,331.438,29.500,-0.059,0.109,1.078,-6.004,-2.852,-1.109,3.426,3.570,1.093,1.200,0,NULL,NULL,,3,0,1,7,255,986,150,0,0
