condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,56011,86125,0,86125,3710774.455,0.776,0.017,-0.088,-0.624,2301,439,2347,2633,2797,2613,1727,2871,45,1.023,1,2403,1,18.530,0.794,6.688,-16.063,-6.375,0.008,-0.164,0.926,0.742,0.281,-0.969,0.096,0.018,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710779.453,0.776,0.016,-0.088,-0.624,2249,437,2376,2603,2807,2615,1800,2875,45,1.023,1,2403,1,21.064,0.913,8.250,-16.250,10.563,-0.109,0.012,1.074,0.742,0.531,-0.969,0.096,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710784.455,0.776,0.016,-0.087,-0.625,2185,442,2388,2567,2825,2615,1864,2879,45,1.023,1,2403,1,20.098,0.754,-8.000,-14.750,11.063,-0.141,0.141,1.137,0.484,0.578,0.758,0.098,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710789.454,0.776,0.016,-0.086,-0.625,2135,441,2426,2527,2837,2629,1911,2899,45,1.023,1,2403,1,26.075,0.942,-20.875,-15.000,4.375,-0.172,0.129,1.008,-0.777,0.531,0.758,0.100,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710794.455,0.776,0.016,-0.085,-0.625,2075,439,2451,2504,2853,2621,1967,2899,45,1.023,1,2403,1,21.496,0.781,-14.188,-16.000,-2.188,-0.148,0.035,0.941,-0.777,0.074,0.254,0.102,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710799.454,0.776,0.016,-0.084,-0.625,1990,435,2477,2445,2853,2627,2024,2911,45,1.023,1,2403,1,19.085,0.045,-5.750,-16.875,-6.813,-0.156,0.016,1.000,0.043,-0.012,0.109,0.102,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710804.456,0.776,0.016,-0.083,-0.625,1932,431,2505,2391,2863,2619,2072,2910,45,1.023,1,2403,1,21.707,0.048,-6.375,-17.313,-11.438,-0.145,0.043,1.066,0.047,-0.012,0.109,0.104,0.020,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710809.454,0.777,0.016,-0.082,-0.624,1839,411,2520,2337,2873,2620,2118,2911,45,1.023,1,2403,1,26.758,0.216,-15.313,-17.000,-13.875,-0.125,0.074,1.102,0.047,0.211,0.723,0.106,0.022,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710814.455,0.777,0.016,-0.081,-0.624,1739,392,2538,2269,2873,2621,2149,2917,45,1.023,1,2403,1,33.445,0.521,-24.813,-16.500,-15.188,-0.117,0.082,1.066,-0.219,0.473,0.723,0.106,0.022,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56011,86125,0,86125,3710819.453,0.778,0.017,-0.080,-0.623,1640,366,2569,2211,2891,2622,2196,2931,45,1.023,1,2403,1,35.069,0.591,-27.375,-16.438,-14.500,-0.105,0.074,1.000,-0.289,0.516,0.703,0.108,0.022,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710824.456,0.778,0.017,-0.079,-0.623,1529,348,2579,2134,2901,2619,2231,2929,45,1.023,1,2403,1,31.339,0.591,-22.125,-16.750,-14.563,-0.117,0.047,0.973,-0.289,0.516,0.051,0.110,0.022,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710829.454,0.779,0.017,-0.077,-0.623,1377,324,2597,2039,2915,2617,2277,2939,45,1.023,1,2403,1,30.078,0.323,-19.063,-17.125,-15.750,-0.125,0.016,1.012,-0.082,0.313,0.051,0.112,0.024,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710834.456,0.779,0.018,-0.076,-0.622,1277,277,2617,1945,2911,2613,2322,2935,45,1.023,1,2403,1,32.853,0.286,-22.000,-17.563,-16.938,-0.137,0.012,1.055,0.184,0.219,0.188,0.114,0.024,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710839.454,0.780,0.018,-0.075,-0.622,1163,269,2635,1834,2920,2605,2357,2941,45,1.023,1,2403,1,38.768,0.229,-28.188,-17.563,-20.000,-0.137,0.027,1.051,0.184,0.137,0.566,0.114,0.026,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710844.456,0.780,0.019,-0.073,-0.621,1021,255,2649,1701,2933,2615,2397,2951,45,1.023,1,2403,1,43.089,0.127,-32.250,-18.313,-21.938,-0.137,0.023,1.020,0.023,0.125,0.566,0.116,0.026,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56038,86152,0,86152,3710849.453,0.781,0.020,-0.072,-0.620,887,245,2663,1559,2936,2603,2424,2955,45,1.023,1,2403,1,42.963,0.098,-30.750,-19.563,-22.750,-0.133,0.027,0.988,0.004,0.098,0.273,0.116,0.028,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56070,86184,0,86184,3710854.455,0.781,0.020,-0.070,-0.620,717,211,2684,1389,2951,2598,2455,2961,45,1.023,1,2403,1,40.010,0.094,-25.938,-20.875,-22.188,-0.137,0.027,1.004,-0.066,0.066,0.137,0.118,0.030,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56070,86184,0,86184,3710859.453,0.782,0.020,-0.069,-0.619,573,187,2711,1237,2964,2597,2489,2969,45,1.023,1,2403,1,41.080,0.096,-24.875,-22.063,-24.125,-0.172,0.047,1.055,-0.090,0.035,0.137,0.118,0.030,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56070,86184,0,86184,3710864.455,0.783,0.021,-0.067,-0.618,396,141,2729,1079,2966,2581,2526,2969,45,1.023,1,2403,1,47.417,0.376,-28.375,-23.625,-29.750,-0.152,0.055,1.063,-0.375,0.027,0.668,0.118,0.032,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56070,86184,0,86184,3710869.453,0.784,0.021,-0.065,-0.617,279,82,2743,933,2973,2581,2557,2973,45,1.023,1,2403,1,53.935,0.376,-32.500,-24.250,-35.563,-0.125,0.016,1.031,-0.375,0.027,0.668,0.118,0.034,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710874.455,0.785,0.022,-0.064,-0.616,141,74,2765,738,2988,2567,2596,2982,45,1.023,1,2403,1,51.728,0.125,-30.125,-25.500,-33.438,-0.082,-0.059,1.000,-0.043,0.117,0.363,0.120,0.036,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710879.454,0.786,0.022,-0.062,-0.615,59,39,2777,556,2989,2552,2613,2983,45,1.023,1,2403,1,47.162,0.715,-26.313,-26.625,-28.688,-0.090,-0.063,0.992,0.680,0.223,-0.016,0.120,0.036,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710884.457,0.787,0.022,-0.060,-0.614,36,1,2783,375,2995,2533,2635,2983,45,1.023,1,2403,1,46.721,0.715,-22.688,-28.313,-29.438,-0.102,-0.012,0.988,0.680,0.223,-0.051,0.120,0.040,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710889.454,0.787,0.022,-0.058,-0.613,5,0,2800,213,3005,2523,2658,2995,45,1.023,1,2403,1,47.580,0.272,-16.938,-31.000,-31.875,-0.105,0.027,1.004,0.156,0.223,-0.051,0.122,0.042,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710894.455,0.788,0.021,-0.057,-0.612,0,0,2813,90,3017,2505,2679,2992,45,1.023,1,2403,1,50.902,0.243,-16.813,-33.438,-34.500,-0.051,0.016,0.992,-0.020,0.242,-0.078,0.120,0.044,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56107,86220,0,86220,3710899.453,0.789,0.021,-0.055,-0.611,0,0,2827,44,3027,2485,2701,2995,45,1.023,1,2403,1,44.911,0.243,-2.563,-35.938,-26.813,-0.188,-0.035,1.055,-0.020,0.242,0.086,0.118,0.048,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710904.456,0.790,0.019,-0.054,-0.611,0,0,2836,0,3036,2461,2713,3001,45,1.023,1,2403,1,48.963,0.706,9.563,-43.000,-21.375,-0.313,-0.094,1.152,0.141,-0.691,0.648,0.112,0.054,1.009,1.329,2,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710909.453,0.791,0.018,-0.053,-0.609,0,0,2839,0,3034,2425,2731,3001,45,1.023,1,2403,0,63.067,1.987,6.500,-46.313,-42.313,-0.301,-0.195,1.152,0.406,-1.945,1.730,0.106,0.060,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710914.456,0.792,0.017,-0.051,-0.608,0,0,2844,0,3039,2407,2751,3003,45,1.023,1,2403,0,72.459,2.378,13.688,-50.688,-49.938,-0.270,-0.199,1.160,1.367,-1.945,1.742,0.102,0.066,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710919.454,0.794,0.014,-0.050,-0.606,0,0,2847,0,3046,2377,2777,3004,45,1.023,1,2403,0,74.309,2.336,24.750,-58.250,-38.938,-0.195,-0.070,1.281,1.367,-1.895,1.754,0.100,0.070,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710924.457,0.794,0.011,-0.049,-0.606,0,0,2856,0,3049,2343,2795,3018,45,1.023,1,2403,0,75.343,0.943,36.438,-64.563,-13.438,-0.156,0.133,1.422,0.465,-0.820,2.863,0.098,0.074,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710929.454,0.794,0.010,-0.046,-0.606,0,0,2853,0,3062,2304,2807,3017,45,1.023,1,2403,0,68.214,1.288,-6.125,-67.938,-0.250,-0.047,0.168,1.324,-1.281,0.133,3.176,0.096,0.078,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710934.455,0.794,0.009,-0.043,-0.606,0,0,2859,0,3065,2259,2829,3016,45,1.023,1,2403,0,73.400,1.288,-24.938,-68.750,6.250,-0.125,0.063,1.125,-1.281,0.133,3.176,0.092,0.084,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56129,86243,0,86243,3710939.453,0.794,0.007,-0.040,-0.607,0,0,2859,0,3064,2215,2841,3017,45,1.023,1,2403,0,76.127,0.705,-7.688,-74.313,14.625,-0.203,-0.027,1.031,-0.688,-0.156,1.262,0.090,0.090,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710944.455,0.794,0.005,-0.038,-0.607,0,0,2845,0,3065,2151,2856,3015,45,1.023,1,2403,0,81.303,1.234,12.750,-79.813,8.813,-0.238,-0.113,1.039,-0.098,-1.230,0.496,0.086,0.096,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710949.453,0.794,0.002,-0.036,-0.607,0,0,2855,0,3087,2077,2877,3013,45,1.023,1,2403,0,86.861,1.552,21.625,-84.125,0.438,-0.172,-0.172,1.129,0.648,-1.410,0.496,0.084,0.102,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710954.455,0.794,-0.001,-0.033,-0.608,0,0,2842,0,3080,1997,2888,3021,45,1.023,1,2403,0,89.156,1.718,18.125,-87.188,4.313,-0.098,-0.109,1.191,0.980,-1.410,1.297,0.082,0.106,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710959.453,0.793,-0.004,-0.030,-0.608,0,0,2837,0,3089,1880,2904,3015,45,1.023,1,2403,0,93.512,1.171,16.000,-90.563,16.938,-0.066,-0.105,1.172,1.016,-0.582,1.684,0.080,0.112,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710964.454,0.792,-0.007,-0.028,-0.609,0,0,2829,0,3087,1784,2907,3015,45,1.023,1,2403,0,99.512,1.140,13.313,-94.688,27.563,-0.121,0.016,1.156,0.980,-0.582,1.684,0.078,0.116,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56160,86274,0,86274,3710969.455,0.792,-0.010,-0.025,-0.610,0,0,2813,0,3093,1678,2915,3013,45,1.023,1,2403,0,101.889,0.749,11.813,-97.688,26.438,-0.168,0.102,1.195,-0.297,-0.688,1.684,0.072,0.122,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710974.453,0.791,-0.013,-0.022,-0.611,0,0,2797,0,3091,1511,2925,3007,45,1.023,1,2403,0,105.307,1.566,10.750,-102.938,19.438,-0.195,0.156,1.172,-1.195,-1.012,1.742,0.068,0.128,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710979.455,0.791,-0.016,-0.019,-0.611,0,0,2789,0,3107,1337,2941,3019,45,1.023,1,2403,0,109.093,1.787,14.813,-107.625,9.938,-0.156,0.125,1.168,-1.445,-1.051,1.742,0.062,0.134,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710984.454,0.791,-0.020,-0.015,-0.612,0,0,2757,0,3100,1157,2928,3007,45,1.023,1,2403,0,113.967,1.787,18.313,-112.188,8.188,-0.082,0.094,1.211,-1.445,-1.051,1.742,0.058,0.140,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710989.455,0.790,-0.023,-0.012,-0.612,0,0,2729,0,3109,981,2955,2999,45,1.023,1,2403,0,117.919,1.120,16.063,-116.000,13.813,-0.039,0.082,1.234,-0.969,-0.563,2.059,0.056,0.144,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710994.454,0.790,-0.027,-0.008,-0.613,0,0,2699,0,3107,733,2963,2995,45,1.023,1,2403,0,122.234,1.092,10.875,-120.000,20.563,-0.059,0.129,1.250,-0.969,-0.504,2.289,0.050,0.150,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3710999.455,0.789,-0.031,-0.004,-0.614,0,0,2663,0,3108,541,2968,2987,45,1.023,1,2403,0,127.121,1.366,4.313,-124.938,23.063,-0.094,0.191,1.293,-1.270,-0.504,2.441,0.044,0.158,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3711004.454,0.788,-0.034,0.000,-0.615,0,0,2621,0,3107,436,2973,2979,45,1.023,1,2403,0,133.481,1.772,2.250,-130.438,28.250,-0.090,0.148,1.301,-1.574,-0.813,2.871,0.040,0.164,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3711009.455,0.787,-0.038,0.005,-0.616,0,0,2589,0,3113,253,2973,2954,45,1.023,1,2403,0,140.345,2.195,-0.813,-136.438,32.875,-0.145,0.180,1.340,-1.930,-1.047,2.918,0.034,0.174,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3711014.454,0.786,-0.041,0.010,-0.616,0,0,2536,0,3103,100,2973,2950,45,1.023,1,2403,0,144.807,2.626,-10.438,-142.250,25.000,-0.176,0.234,1.395,-2.035,-1.660,3.242,0.030,0.186,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56213,86327,0,86327,3711019.455,0.786,-0.044,0.015,-0.617,0,0,2483,0,3103,43,2984,2923,45,1.023,1,2403,0,148.930,3.328,-22.375,-146.625,13.438,-0.168,0.258,1.406,-2.660,-2.000,3.762,0.030,0.198,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56234,86348,0,86348,3711024.453,0.785,-0.048,0.021,-0.617,0,0,2419,0,3098,0,2985,2901,45,1.023,1,2403,0,157.633,3.500,-27.250,-154.938,10.000,-0.180,0.238,1.422,-2.836,-2.051,3.836,0.034,0.210,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56234,86348,0,86348,3711029.455,0.785,-0.051,0.027,-0.617,0,0,2335,0,3097,0,2985,2863,45,1.023,1,2403,0,165.996,3.702,-27.188,-163.688,4.688,-0.234,0.191,1.492,-2.836,-2.379,3.953,0.040,0.226,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56234,86348,0,86348,3711034.454,0.785,-0.055,0.034,-0.617,0,0,2237,0,3095,0,2982,2825,45,1.023,1,2403,0,177.660,4.179,-32.563,-174.625,3.000,-0.250,0.098,1.566,-2.578,-3.289,4.500,0.050,0.244,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56234,86348,0,86348,3711039.455,0.784,-0.058,0.041,-0.617,0,0,2161,0,3093,0,2983,2781,45,1.023,1,2403,0,190.654,4.467,-35.813,-187.000,9.875,-0.238,0.121,1.680,-2.160,-3.910,5.137,0.064,0.264,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56261,86375,0,86375,3711044.454,0.783,-0.062,0.049,-0.617,0,0,2056,0,3080,0,2972,2733,45,1.023,1,2403,0,204.063,4.681,-38.000,-199.750,17.250,-0.332,0.133,1.773,-2.160,-4.152,6.184,0.080,0.284,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56261,86375,0,86375,3711049.455,0.782,-0.066,0.058,-0.617,0,0,1891,0,3063,0,2966,2684,45,1.023,1,2403,0,220.847,6.004,-51.625,-213.813,19.813,-0.363,0.188,1.902,-2.652,-5.387,6.879,0.100,0.308,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56261,86375,0,86375,3711054.454,0.781,-0.070,0.068,-0.617,0,0,1768,0,3064,8,2955,2616,45,1.023,1,2403,0,242.715,6.959,-70.750,-230.938,23.938,-0.414,0.215,1.840,-3.430,-6.055,7.102,0.122,0.336,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56261,86375,0,86375,3711059.455,0.779,-0.074,0.079,-0.617,0,0,1635,0,3045,31,2935,2547,45,1.023,1,2403,0,261.681,7.777,-85.750,-246.313,21.313,-0.434,0.277,1.754,-3.957,-6.695,7.102,0.150,0.366,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56279,86393,0,86393,3711064.454,0.778,-0.078,0.090,-0.617,0,0,1531,0,3029,37,2909,2471,45,1.023,1,2403,0,277.643,8.186,-81.438,-264.750,19.000,-0.453,0.223,1.746,-4.449,-6.871,6.063,0.178,0.400,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56279,86393,0,86393,3711069.455,0.776,-0.083,0.101,-0.616,0,0,1469,0,3015,38,2875,2366,45,1.023,1,2403,0,291.632,8.852,-70.125,-282.688,14.813,-0.492,0.227,1.926,-4.758,-7.465,6.063,0.212,0.436,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56310,86424,0,86424,3711074.453,0.775,-0.089,0.113,-0.616,0,0,1363,0,2983,47,2823,2267,45,1.023,1,2403,0,309.604,9.914,-65.938,-302.250,12.313,-0.578,0.285,2.176,-4.895,-8.621,7.125,0.248,0.476,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56310,86424,0,86424,3711079.455,0.773,-0.095,0.126,-0.614,0,0,1272,0,2941,46,2772,2147,45,1.023,1,2403,0,330.235,11.991,-80.500,-320.250,-3.813,-0.613,0.398,2.367,-6.066,-10.344,8.914,0.288,0.518,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711084.453,0.772,-0.101,0.140,-0.612,0,0,1189,0,2899,43,2684,2057,45,1.023,1,2403,0,348.545,13.776,-86.000,-337.188,-19.813,-0.566,0.391,2.520,-7.707,-11.418,10.203,0.330,0.562,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711089.455,0.770,-0.108,0.154,-0.610,0,0,1131,0,2847,36,2582,1933,45,1.023,1,2403,0,369.991,14.430,-82.813,-360.313,-14.500,-0.605,0.367,2.672,-8.020,-11.996,11.363,0.378,0.612,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711094.454,0.768,-0.114,0.170,-0.607,0,0,1031,0,2796,20,2439,1827,45,1.023,1,2403,0,397.895,15.918,-115.938,-380.625,-1.875,-0.719,0.492,2.586,-8.402,-13.520,11.363,0.434,0.670,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711099.455,0.765,-0.119,0.187,-0.604,0,0,941,0,2719,9,2285,1725,45,1.023,1,2403,0,416.058,17.674,-140.063,-391.688,-8.250,-0.824,0.547,2.379,-10.078,-14.520,10.270,0.498,0.734,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711104.454,0.763,-0.126,0.204,-0.601,0,0,849,0,2615,0,2067,1597,45,1.023,1,2403,0,423.713,18.139,-124.688,-403.625,-32.750,-0.777,0.313,2.320,-10.078,-15.082,7.324,0.568,0.804,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711109.455,0.760,-0.134,0.220,-0.596,0,0,675,0,2492,0,1801,1453,45,1.023,1,2403,0,435.728,17.849,-110.250,-419.188,-44.563,-0.578,0.063,2.430,-8.844,-15.504,7.324,0.640,0.878,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711114.454,0.757,-0.141,0.238,-0.591,0,0,507,0,2343,0,1439,1301,45,1.023,1,2403,0,447.264,16.875,-118.875,-429.313,-40.063,-0.324,-0.129,2.336,-6.664,-15.504,7.938,0.712,0.952,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56311,86424,0,86424,3711119.455,0.754,-0.149,0.255,-0.587,0,0,343,0,2139,0,1021,1131,45,1.023,1,2403,0,458.816,14.798,-120.750,-442.063,-22.625,-0.105,-0.348,2.020,-4.570,-14.074,7.938,0.780,1.024,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711124.453,0.749,-0.157,0.273,-0.584,0,0,219,0,1859,0,523,997,45,1.023,1,2403,0,463.487,12.065,-98.375,-452.813,10.188,-0.004,-0.488,1.652,-1.777,-11.934,6.266,0.844,1.090,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711129.455,0.743,-0.165,0.290,-0.581,0,0,165,0,1554,0,230,842,45,1.023,1,2403,0,457.690,10.265,-74.313,-451.188,19.688,0.047,-0.230,1.359,-1.434,-10.164,3.648,0.904,1.152,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711134.453,0.736,-0.175,0.305,-0.578,0,0,124,0,1109,0,0,672,45,1.023,1,2403,0,453.791,8.020,-39.313,-450.938,32.188,-0.031,0.000,1.270,-1.434,-7.891,1.066,0.956,1.206,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711139.455,0.728,-0.185,0.321,-0.577,0,0,107,0,759,0,0,509,45,1.023,1,2403,0,456.694,8.659,-13.000,-452.063,63.563,-0.137,0.227,1.430,-3.566,-7.891,-0.691,1.004,1.258,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711144.454,0.719,-0.194,0.336,-0.577,0,0,75,0,292,0,0,395,45,1.023,1,2403,0,464.320,11.116,-10.313,-454.563,94.125,-0.355,0.301,1.605,-6.348,-9.125,-0.855,1.056,1.312,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56338,86452,0,86452,3711149.455,0.708,-0.203,0.353,-0.577,0,0,55,0,17,0,0,293,45,1.023,1,2403,0,491.519,13.586,-29.063,-468.938,144.375,-0.707,0.160,1.500,-6.516,-11.922,-1.727,1.116,1.374,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56369,86483,0,86483,3711154.454,0.696,-0.210,0.370,-0.578,0,0,11,0,0,0,0,127,45,1.023,1,2403,0,517.930,15.694,-38.125,-485.000,177.688,-0.988,0.223,1.281,-6.516,-14.277,-5.340,1.182,1.440,1.009,1.329,3,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56369,86483,0,86483,3711159.455,0.684,-0.218,0.387,-0.578,0,0,18,0,0,0,0,25,45,1.023,1,2403,0,512.902,15.694,-43.313,-486.438,156.750,-0.891,0.582,1.020,-6.516,-14.277,-9.563,1.254,1.516,1.009,1.329,4,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56369,86483,0,86483,3711164.454,0.674,-0.226,0.404,-0.576,0,0,13,0,0,0,0,0,45,1.023,1,2403,0,479.677,14.337,-67.688,-464.563,98.438,-0.355,1.008,0.813,-8.867,-11.266,-9.867,1.322,1.586,1.009,1.329,0,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56369,86483,0,86483,3711169.455,0.665,-0.233,0.419,-0.573,0,0,19,0,0,0,0,7,45,1.023,1,2403,0,444.540,13.236,-78.563,-432.188,68.250,0.238,1.164,0.766,-12.012,-5.559,-9.867,1.388,1.652,1.009,1.329,0,NULL,NULL,,3,0,3,7,255,1376,200,0,0
stim,56408,86522,0,86522,3711174.453,0.656,-0.238,0.434,-0.569,0,0,23,0,0,0,0,43,45,1.023,1,2403,0,413.206,12.327,-108.250,-388.688,89.125,0.465,0.699,0.906,-12.012,-2.770,-5.992,1.450,1.714,1.009,1.329,0,NULL,NULL,,3,0,3,7,255,1376,200,0,0
