condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,444,444,0,444,4052534.457,-0.228,0.103,0.012,-0.968,2943,119,635,2989,1951,2373,0,2376,39,0.746,1,2693,1,6.994,0.779,-2.125,-1.938,-6.375,-0.207,0.082,1.012,0.250,-0.738,0.230,0.006,0.004,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052539.454,-0.227,0.103,0.012,-0.968,2951,143,666,3003,1983,2389,0,2392,39,0.746,1,2693,1,5.977,0.779,-3.750,-1.750,-4.313,-0.145,0.012,1.051,0.250,-0.738,0.293,0.010,0.008,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052544.455,-0.228,0.102,0.012,-0.968,2955,148,718,3013,2004,2396,0,2407,39,0.746,1,2693,1,9.548,0.738,-9.000,-1.500,2.813,-0.168,-0.035,1.012,-0.586,-0.449,0.293,0.014,0.010,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052549.454,-0.228,0.102,0.012,-0.968,2959,169,766,3020,2015,2407,0,2415,39,0.746,1,2693,1,9.939,0.593,-9.063,-1.750,3.688,-0.215,-0.059,0.945,-0.586,0.094,0.238,0.018,0.012,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052554.455,-0.228,0.102,0.013,-0.968,2963,175,791,3027,2037,2419,0,2429,39,0.746,1,2693,1,4.671,0.580,-4.063,-2.250,-0.500,-0.215,-0.074,0.934,-0.215,0.539,-0.313,0.022,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052559.454,-0.228,0.102,0.013,-0.968,2968,190,827,3031,2063,2427,0,2446,39,0.746,1,2693,1,3.453,0.702,-1.188,-2.875,-1.500,-0.184,-0.086,0.949,-0.215,0.668,-0.324,0.024,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052564.457,-0.228,0.102,0.013,-0.968,2969,203,853,3036,2085,2439,0,2456,39,0.746,1,2693,1,4.110,0.871,-1.563,-3.375,1.750,-0.172,-0.090,0.961,-0.559,0.668,-0.324,0.026,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052569.454,-0.228,0.102,0.013,-0.968,2975,213,884,3043,2107,2461,0,2468,39,0.746,1,2693,1,7.281,0.878,-3.063,-3.750,5.438,-0.184,-0.090,0.957,-0.570,0.668,-0.270,0.028,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052574.455,-0.228,0.101,0.013,-0.968,2984,221,923,3047,2125,2458,0,2477,39,0.746,1,2693,1,7.600,0.890,-3.188,-3.813,5.750,-0.195,-0.086,0.945,-0.570,0.684,-0.270,0.030,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,444,444,0,444,4052579.454,-0.228,0.101,0.013,-0.968,2988,232,955,3051,2137,2463,0,2488,39,0.746,1,2693,1,6.515,0.854,-1.875,-4.188,4.625,-0.180,-0.078,0.941,-0.512,0.684,-0.336,0.032,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052584.455,-0.229,0.101,0.013,-0.968,2997,244,989,3055,2151,2472,0,2500,39,0.746,1,2693,1,6.737,0.781,-0.563,-3.938,5.438,-0.160,-0.082,0.953,-0.512,0.590,-0.340,0.034,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052589.454,-0.229,0.101,0.013,-0.968,3004,245,1017,3063,2165,2483,0,2509,39,0.746,1,2693,1,8.822,0.911,-0.875,-3.750,7.938,-0.160,-0.090,0.961,-0.723,0.555,-0.340,0.036,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052594.455,-0.229,0.100,0.013,-0.968,3006,243,1047,3076,2183,2483,0,2519,39,0.746,1,2693,1,9.907,0.895,-0.188,-3.375,9.313,-0.172,-0.066,0.973,-0.723,0.527,-0.258,0.038,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052599.454,-0.230,0.100,0.013,-0.968,3017,235,1055,3067,2197,2505,0,2525,39,0.746,1,2693,1,8.661,0.704,0.000,-3.000,8.125,-0.184,-0.051,0.973,-0.566,0.418,-0.117,0.040,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052604.455,-0.230,0.100,0.013,-0.968,3025,237,1071,3081,2207,2508,0,2533,39,0.746,1,2693,1,7.909,0.541,-0.125,-2.688,7.438,-0.180,-0.051,0.973,-0.441,0.313,-0.117,0.042,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,473,473,0,473,4052609.457,-0.230,0.100,0.013,-0.968,3032,235,1077,3083,2216,2511,0,2536,39,0.746,1,2693,1,8.261,0.513,0.563,-2.625,7.813,-0.184,-0.051,0.973,-0.406,0.313,-0.102,0.044,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,503,503,0,503,4052614.455,-0.231,0.100,0.013,-0.968,3033,233,1087,3089,2223,2518,0,2542,39,0.746,1,2693,1,8.057,0.487,1.375,-2.938,7.375,-0.191,-0.035,0.977,-0.395,0.285,-0.098,0.046,0.022,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,503,503,0,503,4052619.454,-0.230,0.097,0.019,-0.968,3043,239,1109,3089,2233,2524,0,2551,39,0.746,1,2693,1,7.346,0.349,1.875,-3.000,6.438,-0.188,-0.023,0.980,-0.281,0.207,-0.063,0.048,0.024,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,503,503,0,503,4052624.455,-0.231,0.097,0.019,-0.968,3042,261,1129,3087,2249,2524,0,2558,39,0.746,1,2693,1,6.948,0.268,2.000,-3.125,5.875,-0.188,-0.035,0.984,-0.246,0.105,-0.035,0.052,0.024,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,503,503,0,503,4052629.454,-0.231,0.097,0.019,-0.968,3051,265,1157,3094,2253,2541,0,2567,39,0.746,1,2693,1,6.473,0.232,1.875,-3.188,5.313,-0.191,-0.035,0.984,-0.207,0.105,0.004,0.054,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052634.455,-0.231,0.096,0.019,-0.968,3055,267,1170,3096,2265,2540,0,2575,39,0.746,1,2693,1,5.926,0.232,2.688,-3.375,4.063,-0.191,-0.016,0.988,-0.207,0.105,0.023,0.056,0.028,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052639.453,-0.231,0.096,0.018,-0.968,3060,270,1183,3097,2275,2542,0,2583,39,0.746,1,2693,1,5.677,0.135,3.188,-3.563,3.063,-0.180,0.012,1.000,-0.121,-0.059,0.035,0.058,0.028,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052644.457,-0.231,0.096,0.018,-0.968,3063,269,1207,3099,2281,2551,0,2588,39,0.746,1,2693,1,5.717,0.376,3.063,-3.625,3.188,-0.160,0.035,1.016,-0.121,-0.355,0.145,0.060,0.028,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052649.454,-0.232,0.096,0.018,-0.968,3065,285,1223,3099,2287,2555,0,2592,39,0.746,1,2693,1,6.279,0.682,2.688,-3.375,4.563,-0.145,0.047,1.023,-0.211,-0.648,0.242,0.062,0.030,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052654.455,-0.232,0.096,0.018,-0.968,3066,293,1229,3099,2293,2557,0,2599,39,0.746,1,2693,1,6.904,0.836,2.125,-2.938,5.875,-0.148,0.063,1.027,-0.211,-0.809,0.277,0.062,0.032,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,542,542,0,542,4052659.454,-0.232,0.096,0.017,-0.968,3067,307,1244,3099,2299,2565,1,2601,39,0.746,1,2693,1,6.955,0.958,1.875,-2.563,6.188,-0.160,0.074,1.027,-0.176,-0.941,0.340,0.064,0.032,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052664.457,-0.232,0.096,0.017,-0.968,3068,315,1257,3101,2309,2569,3,2608,39,0.746,1,2693,1,7.102,0.942,1.750,-2.438,6.438,-0.176,0.078,1.023,-0.043,-0.941,0.348,0.066,0.032,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052669.453,-0.233,0.096,0.017,-0.968,3067,329,1273,3102,2317,2569,11,2613,39,0.746,1,2693,1,7.313,0.970,2.563,-2.938,6.188,-0.191,0.090,1.031,0.133,-0.961,0.363,0.068,0.030,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052674.457,-0.233,0.095,0.017,-0.968,3069,329,1287,3100,2330,2573,25,2617,39,0.746,1,2693,1,7.448,1.007,2.438,-3.875,5.875,-0.203,0.098,1.043,0.301,-0.961,0.438,0.068,0.030,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052679.454,-0.233,0.095,0.016,-0.968,3065,337,1307,3099,2339,2577,42,2623,39,0.746,1,2693,1,6.624,1.061,0.688,-4.500,4.813,-0.211,0.102,1.055,0.414,-0.977,0.582,0.070,0.030,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052684.455,-0.233,0.095,0.016,-0.968,3064,343,1335,3097,2351,2579,69,2631,39,0.746,1,2693,1,5.308,1.086,-1.125,-4.813,1.938,-0.199,0.102,1.051,0.414,-1.004,0.633,0.072,0.028,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052689.454,-0.233,0.095,0.016,-0.968,3060,341,1357,3092,2364,2579,71,2636,39,0.746,1,2693,1,5.656,1.082,-2.000,-5.125,1.313,-0.176,0.078,1.039,0.402,-1.004,0.633,0.074,0.028,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052694.455,-0.233,0.095,0.016,-0.968,3055,344,1373,3091,2380,2581,90,2643,39,0.746,1,2693,1,7.429,0.922,-2.875,-5.813,3.625,-0.184,0.047,1.027,0.117,-0.914,0.488,0.074,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,561,561,0,561,4052699.454,-0.234,0.094,0.016,-0.968,3050,347,1414,3082,2391,2581,122,2648,39,0.746,1,2693,1,8.302,0.624,-3.875,-6.313,3.750,-0.219,0.035,1.016,0.117,-0.613,0.418,0.076,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052704.455,-0.234,0.094,0.016,-0.968,3045,351,1443,3079,2407,2583,145,2651,39,0.746,1,2693,1,8.002,0.489,-4.000,-6.875,-0.875,-0.227,0.043,1.008,0.336,-0.355,0.371,0.078,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052709.454,-0.234,0.094,0.016,-0.968,3035,357,1467,3068,2419,2583,153,2661,39,0.746,1,2693,1,9.247,0.483,-3.875,-7.313,-4.125,-0.199,0.020,1.000,0.336,-0.348,0.285,0.080,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052714.455,-0.233,0.093,0.016,-0.968,3029,363,1501,3061,2437,2585,209,2665,39,0.746,1,2693,1,10.002,0.281,-5.125,-8.000,-3.125,-0.195,-0.027,0.992,0.121,-0.254,0.168,0.080,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052719.453,-0.233,0.093,0.017,-0.968,3013,363,1533,3051,2450,2585,239,2669,39,0.746,1,2693,1,11.112,0.122,-6.063,-8.750,-3.188,-0.215,-0.055,0.973,0.012,0.121,0.098,0.082,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052724.455,-0.233,0.093,0.017,-0.968,2999,365,1589,3039,2467,2588,271,2679,39,0.746,1,2693,1,12.332,0.469,-4.500,-9.750,-6.063,-0.227,-0.063,0.949,0.012,0.469,-0.063,0.084,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,592,592,0,592,4052729.454,-0.233,0.092,0.017,-0.968,2987,365,1641,3029,2483,2588,333,2685,39,0.746,1,2693,1,14.361,0.534,-1.688,-11.063,-9.000,-0.223,-0.055,0.949,0.105,0.523,-0.242,0.084,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052734.455,-0.232,0.092,0.017,-0.968,2973,367,1685,3015,2503,2589,399,2695,39,0.746,1,2693,1,16.204,0.534,0.063,-12.125,-10.750,-0.207,-0.035,0.969,0.105,0.523,-0.242,0.084,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052739.453,-0.232,0.091,0.017,-0.968,2966,367,1719,2997,2518,2590,446,2707,39,0.746,1,2693,1,17.233,0.293,0.438,-12.938,-11.375,-0.195,-0.027,0.980,0.051,0.289,-0.121,0.086,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052744.457,-0.231,0.090,0.017,-0.969,2963,373,1751,2985,2532,2591,479,2708,39,0.746,1,2693,1,17.845,0.130,0.750,-13.625,-11.500,-0.184,-0.016,0.980,-0.016,0.129,-0.047,0.086,0.026,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052749.454,-0.231,0.090,0.016,-0.969,2941,363,1782,2971,2548,2589,560,2719,39,0.746,1,2693,1,17.951,0.064,1.188,-13.938,-11.250,-0.168,-0.012,0.984,-0.063,-0.016,-0.047,0.086,0.024,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052754.455,-0.231,0.089,0.016,-0.969,2925,363,1813,2944,2555,2592,602,2725,39,0.746,1,2693,1,17.727,0.212,2.125,-13.688,-11.063,-0.148,-0.008,0.988,-0.180,-0.113,-0.047,0.086,0.022,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052759.454,-0.230,0.089,0.016,-0.969,2913,367,1850,2931,2578,2595,631,2733,39,0.746,1,2693,1,17.136,0.383,3.313,-13.375,-10.188,-0.133,0.016,0.992,-0.309,-0.227,-0.031,0.086,0.022,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052764.455,-0.230,0.088,0.015,-0.969,2897,361,1883,2920,2595,2597,695,2749,39,0.746,1,2693,1,15.824,0.588,4.250,-13.125,-7.750,-0.129,0.043,0.996,-0.309,-0.500,-0.020,0.086,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052769.453,-0.230,0.087,0.015,-0.969,2875,365,1916,2904,2606,2597,757,2760,39,0.746,1,2693,1,14.219,0.635,3.063,-12.750,-5.500,-0.152,0.035,1.008,-0.254,-0.582,0.000,0.086,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052774.456,-0.229,0.087,0.015,-0.969,2856,391,1952,2890,2620,2597,813,2763,39,0.746,1,2693,1,14.120,0.589,1.563,-12.938,-5.438,-0.176,0.039,1.000,-0.090,-0.582,0.105,0.088,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,646,646,0,646,4052779.454,-0.229,0.086,0.015,-0.969,2840,409,1995,2874,2635,2599,883,2772,39,0.746,1,2693,1,15.338,0.596,2.875,-12.688,-8.125,-0.180,0.066,0.992,0.129,-0.582,0.105,0.088,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,668,668,0,668,4052784.455,-0.229,0.086,0.014,-0.970,2815,420,2039,2859,2649,2600,949,2779,39,0.746,1,2693,1,16.980,0.753,4.063,-12.813,-10.375,-0.164,0.086,1.008,0.258,-0.707,0.105,0.088,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,668,668,0,668,4052789.454,-0.228,0.085,0.014,-0.970,2791,427,2089,2847,2654,2603,1035,2789,39,0.746,1,2693,1,16.654,0.845,1.875,-12.250,-11.125,-0.156,0.066,1.027,0.258,-0.805,0.180,0.090,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,668,668,0,668,4052794.455,-0.228,0.085,0.014,-0.970,2771,429,2125,2828,2680,2599,1099,2794,39,0.746,1,2693,1,16.920,0.810,-2.375,-12.063,-11.625,-0.156,0.031,1.012,0.090,-0.805,0.227,0.092,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,668,668,0,668,4052799.454,-0.227,0.084,0.014,-0.970,2745,437,2167,2811,2683,2602,1149,2799,39,0.746,1,2693,1,18.126,0.501,-3.750,-11.500,-13.500,-0.152,-0.004,0.980,-0.031,-0.500,0.227,0.092,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,692,692,0,692,4052804.455,-0.227,0.084,0.014,-0.970,2719,445,2207,2796,2705,2598,1203,2806,39,0.746,1,2693,1,18.336,0.230,-3.125,-11.188,-14.188,-0.141,-0.039,0.969,-0.148,-0.176,-0.098,0.094,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,692,692,0,692,4052809.454,-0.226,0.083,0.014,-0.970,2701,446,2249,2779,2709,2604,1244,2809,39,0.746,1,2693,1,18.248,0.402,-3.000,-10.750,-14.438,-0.137,-0.066,0.969,-0.391,0.094,-0.211,0.094,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,692,692,0,692,4052814.457,-0.225,0.083,0.014,-0.971,2679,451,2279,2765,2716,2603,1311,2813,39,0.746,1,2693,1,17.619,0.617,-3.063,-10.250,-14.000,-0.133,-0.074,0.965,-0.539,0.301,-0.227,0.096,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,692,692,0,692,4052819.454,-0.225,0.082,0.014,-0.971,2662,459,2309,2749,2727,2607,1413,2824,39,0.746,1,2693,1,16.261,0.641,-2.438,-10.188,-12.438,-0.129,-0.066,0.961,-0.566,0.301,-0.250,0.096,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,712,712,0,712,4052824.455,-0.225,0.082,0.014,-0.971,2641,459,2329,2734,2733,2607,1478,2828,39,0.746,1,2693,1,14.789,0.632,-1.625,-9.750,-11.000,-0.129,-0.051,0.973,-0.566,0.281,-0.250,0.098,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,712,712,0,712,4052829.454,-0.224,0.081,0.014,-0.971,2618,468,2351,2723,2742,2606,1529,2836,39,0.746,1,2693,1,13.989,0.531,-2.063,-9.563,-10.000,-0.137,-0.039,0.980,-0.516,0.125,-0.199,0.100,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,743,743,0,743,4052834.456,-0.224,0.081,0.014,-0.971,2585,472,2375,2711,2747,2601,1590,2837,39,0.746,1,2693,1,13.250,0.425,-2.750,-9.563,-8.750,-0.152,-0.043,0.977,-0.406,0.125,-0.141,0.100,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,743,743,0,743,4052839.454,-0.223,0.080,0.014,-0.971,2565,483,2405,2682,2765,2616,1655,2845,39,0.746,1,2693,1,13.979,0.270,-1.688,-9.813,-9.813,-0.152,-0.023,0.977,-0.262,0.066,-0.117,0.102,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052844.455,-0.223,0.080,0.014,-0.971,2535,487,2425,2668,2775,2611,1699,2851,39,0.746,1,2693,1,13.853,0.176,-0.625,-10.063,-9.500,-0.152,0.004,0.992,-0.176,-0.012,-0.117,0.102,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052849.454,-0.223,0.079,0.014,-0.972,2517,495,2453,2653,2783,2613,1737,2856,39,0.746,1,2693,1,14.590,0.271,-2.625,-9.438,-10.813,-0.137,0.035,1.020,-0.105,-0.250,0.031,0.104,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052854.456,-0.222,0.079,0.015,-0.972,2495,510,2475,2639,2792,2611,1772,2859,39,0.746,1,2693,1,15.120,0.378,-6.375,-9.313,-10.063,-0.145,0.012,1.016,-0.090,-0.367,0.230,0.104,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052859.454,-0.222,0.078,0.015,-0.972,2470,529,2501,2629,2797,2613,1813,2863,39,0.746,1,2693,1,16.538,0.382,-7.813,-8.875,-11.563,-0.145,-0.008,0.992,-0.105,-0.367,0.230,0.104,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052864.457,-0.221,0.078,0.015,-0.972,2443,533,2525,2611,2803,2611,1855,2868,39,0.746,1,2693,1,17.242,0.298,-7.625,-8.375,-13.000,-0.133,-0.008,0.992,-0.168,-0.246,0.020,0.104,0.020,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052869.453,-0.221,0.077,0.015,-0.972,2407,537,2547,2592,2811,2613,1909,2869,39,0.746,1,2693,1,17.059,0.296,-7.938,-8.188,-12.688,-0.129,-0.020,0.992,-0.238,-0.176,-0.008,0.106,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052874.455,-0.220,0.077,0.016,-0.972,2379,543,2574,2573,2815,2613,1951,2873,39,0.746,1,2693,1,16.515,0.360,-8.375,-8.125,-11.688,-0.133,-0.031,0.992,-0.328,-0.148,-0.016,0.108,0.016,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052879.454,-0.220,0.076,0.016,-0.972,2342,547,2595,2548,2827,2615,1983,2875,39,0.746,1,2693,1,15.640,0.331,-8.125,-8.188,-10.563,-0.152,-0.031,0.988,-0.328,-0.043,-0.016,0.110,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052884.455,-0.219,0.076,0.016,-0.973,2303,551,2616,2525,2834,2616,2017,2884,39,0.746,1,2693,1,17.024,0.132,-7.063,-8.125,-13.188,-0.164,0.023,1.000,-0.125,-0.043,-0.012,0.110,0.010,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052889.454,-0.219,0.076,0.016,-0.973,2269,551,2631,2502,2841,2615,2043,2887,39,0.746,1,2693,1,19.129,0.419,-6.625,-7.875,-16.125,-0.145,0.043,1.016,0.086,-0.410,0.094,0.112,0.008,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052894.455,-0.218,0.075,0.017,-0.973,2223,555,2652,2477,2846,2615,2089,2887,39,0.746,1,2693,1,19.137,0.554,-9.063,-7.688,-15.000,-0.145,0.027,1.035,0.086,-0.547,0.227,0.114,0.006,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,764,764,0,764,4052899.453,-0.218,0.075,0.017,-0.973,2185,559,2671,2447,2852,2614,2123,2891,39,0.746,1,2693,1,21.615,0.554,-13.313,-8.063,-15.000,-0.164,0.008,1.023,0.086,-0.547,0.332,0.114,0.006,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,786,786,0,786,4052904.455,-0.217,0.074,0.018,-0.973,2143,565,2695,2415,2857,2615,2153,2894,39,0.746,1,2693,1,24.811,0.306,-14.875,-8.250,-18.063,-0.164,-0.012,1.004,0.102,-0.289,0.332,0.116,0.004,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,786,786,0,786,4052909.453,-0.216,0.074,0.018,-0.973,2096,567,2713,2389,2862,2613,2184,2899,39,0.746,1,2693,1,26.386,0.170,-13.563,-8.125,-21.125,-0.137,-0.020,0.984,0.102,-0.137,0.156,0.116,0.004,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,786,786,0,786,4052914.457,-0.215,0.073,0.019,-0.974,2057,567,2734,2363,2869,2613,2203,2900,39,0.746,1,2693,1,25.003,0.196,-11.625,-7.875,-20.688,-0.121,-0.023,0.984,-0.141,-0.137,-0.082,0.118,0.004,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,786,786,0,786,4052919.453,-0.214,0.073,0.019,-0.974,1993,571,2746,2332,2873,2611,2229,2903,39,0.746,1,2693,1,23.822,0.320,-10.938,-7.438,-19.813,-0.117,-0.039,0.992,-0.289,-0.137,-0.082,0.118,0.006,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,810,810,0,810,4052924.456,-0.214,0.072,0.020,-0.974,1961,569,2764,2295,2873,2609,2249,2901,39,0.746,1,2693,1,23.173,0.415,-12.375,-7.125,-18.250,-0.121,-0.063,1.000,-0.402,-0.102,-0.027,0.120,0.006,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,810,810,0,810,4052929.454,-0.213,0.072,0.020,-0.974,1927,568,2776,2261,2891,2611,2281,2907,39,0.746,1,2693,1,23.910,0.438,-14.188,-6.813,-18.000,-0.125,-0.074,0.984,-0.422,0.117,-0.027,0.120,0.006,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
