condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,400,400,0,400,4479844.455,0.316,-0.129,0.038,-0.939,0,0,1629,0,3030,0,2932,2299,43,0.687,1,2980,0,316.188,11.230,-69.563,-308.438,-1.563,-0.570,0.441,2.336,5.434,-9.828,9.613,0.050,0.014,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,400,400,0,400,4479849.454,0.315,-0.141,0.046,-0.937,0,0,1543,0,2994,0,2905,2171,43,0.687,1,2980,0,341.843,12.379,-76.938,-333.063,2.563,-0.695,0.543,2.523,6.180,-10.727,10.699,0.050,0.016,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,400,400,0,400,4479854.455,0.315,-0.154,0.054,-0.935,0,0,1447,0,2953,0,2863,2045,43,0.687,1,2980,0,368.262,14.970,-94.000,-356.063,-0.250,-0.859,0.723,2.656,7.277,-13.082,11.699,0.050,0.016,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,400,400,0,400,4479859.454,0.314,-0.168,0.064,-0.932,0,0,1353,0,2899,0,2807,1904,43,0.687,1,2980,0,392.162,18.137,-112.188,-375.688,-8.000,-0.977,0.684,2.691,8.125,-16.215,11.699,0.050,0.016,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479864.455,0.314,-0.183,0.074,-0.929,0,0,1263,0,2838,0,2715,1773,43,0.687,1,2980,0,418.293,18.886,-118.000,-401.000,-15.625,-1.039,0.406,2.730,9.684,-16.215,11.172,0.050,0.018,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479869.454,0.314,-0.198,0.086,-0.924,0,0,1129,0,2770,0,2600,1669,43,0.687,1,2980,0,448.863,20.079,-143.313,-424.500,-27.188,-0.980,0.395,2.555,11.859,-16.203,10.707,0.050,0.018,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479874.455,0.315,-0.214,0.097,-0.919,0,0,977,0,2672,0,2420,1571,43,0.687,1,2980,0,462.011,19.872,-143.250,-436.625,-47.875,-0.801,0.309,2.293,11.859,-15.945,8.590,0.050,0.020,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479879.454,0.315,-0.231,0.107,-0.914,0,0,861,0,2541,0,2218,1451,43,0.687,1,2980,0,461.336,18.218,-100.875,-448.250,-41.563,-0.613,0.039,2.309,11.477,-14.148,6.891,0.050,0.020,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479884.455,0.314,-0.248,0.117,-0.909,0,0,718,0,2395,0,1977,1301,43,0.687,1,2980,0,469.550,16.425,-77.750,-462.938,-11.000,-0.570,-0.164,2.473,11.477,-11.750,6.891,0.052,0.020,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479889.454,0.311,-0.265,0.127,-0.904,0,0,553,0,2183,0,1673,1155,43,0.687,1,2980,0,487.675,17.490,-95.875,-477.625,22.563,-0.555,-0.270,2.344,13.492,-11.129,6.891,0.052,0.020,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479894.455,0.307,-0.283,0.138,-0.898,0,0,427,0,1925,0,1301,1017,43,0.687,1,2980,0,503.727,17.070,-92.125,-493.563,40.625,-0.563,-0.332,2.000,13.605,-10.309,6.352,0.052,0.020,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,436,436,0,436,4479899.454,0.302,-0.301,0.148,-0.892,0,0,214,0,1627,0,811,879,43,0.687,1,2980,0,508.608,16.287,-62.563,-503.063,41.188,-0.504,-0.227,1.820,13.605,-8.953,2.918,0.050,0.022,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,457,457,0,457,4479904.455,0.297,-0.320,0.157,-0.886,0,0,146,0,1241,0,297,752,43,0.687,1,2980,0,511.102,15.129,-30.688,-508.063,46.438,-0.453,-0.078,1.773,12.195,-8.953,1.082,0.050,0.022,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,457,457,0,457,4479909.454,0.290,-0.339,0.165,-0.880,0,0,99,0,820,0,8,627,43,0.687,1,2980,0,513.868,15.119,-5.375,-508.938,70.813,-0.387,-0.039,1.895,11.441,-9.883,0.871,0.050,0.024,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,457,457,0,457,4479914.455,0.280,-0.358,0.173,-0.874,0,0,74,0,309,0,0,446,43,0.687,1,2980,0,540.565,15.675,24.125,-521.125,141.625,-0.797,-0.176,2.031,11.441,-10.715,0.266,0.050,0.024,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,457,457,0,457,4479919.454,0.266,-0.377,0.182,-0.868,0,0,31,0,5,0,0,303,43,0.687,1,2980,0,584.066,19.854,24.125,-540.000,221.250,-1.105,-0.051,1.973,15.809,-12.012,-1.672,0.050,0.026,1.000,1.148,3,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479924.455,0.256,-0.394,0.193,-0.862,0,0,0,0,0,0,0,211,43,0.687,1,2980,0,542.609,20.860,-46.875,-510.063,179.063,-0.949,0.539,1.594,15.809,-13.609,-5.395,0.050,0.026,1.000,1.148,4,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479929.454,0.251,-0.407,0.205,-0.854,0,0,0,0,0,0,0,109,43,0.687,1,2980,0,466.560,18.861,-147.625,-433.625,88.625,-0.445,1.074,1.105,10.746,-15.500,-8.270,0.050,0.028,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479934.455,0.249,-0.414,0.221,-0.847,0,0,13,0,0,0,0,103,43,0.687,1,2980,0,443.414,15.694,-300.125,-309.750,102.938,-0.125,1.820,0.320,2.145,-15.547,-8.730,0.052,0.030,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479939.454,0.248,-0.415,0.239,-0.842,0,0,17,0,0,0,0,99,43,0.687,1,2980,0,411.011,17.808,-350.563,-164.188,138.125,-0.230,2.086,-0.672,-8.684,-15.547,-12.387,0.052,0.032,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479944.455,0.245,-0.414,0.245,-0.841,0,0,11,0,0,0,0,68,43,0.687,1,2980,0,171.176,14.688,-107.375,-57.938,120.063,-0.344,1.188,-0.641,-9.082,-11.543,-18.527,0.052,0.032,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,482,482,0,482,4479949.454,0.241,-0.414,0.242,-0.844,0,0,0,0,0,0,0,43,43,0.687,1,2980,0,142.753,11.130,120.125,33.438,69.500,-0.750,-0.258,1.098,-9.082,-6.434,-18.527,0.052,0.034,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479954.455,0.239,-0.409,0.240,-0.847,0,0,0,0,0,0,0,40,43,0.687,1,2980,0,129.675,13.283,36.938,104.500,67.313,-1.059,-0.715,2.227,11.621,-6.434,-9.488,0.052,0.034,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479959.454,0.241,-0.400,0.246,-0.849,0,0,0,0,0,0,0,41,43,0.687,1,2980,0,259.145,19.428,-174.750,173.313,81.125,-1.063,-0.301,1.652,16.465,-10.313,-8.488,0.050,0.036,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479964.455,0.245,-0.388,0.255,-0.851,0,0,0,0,0,0,0,41,43,0.687,1,2980,0,357.153,19.428,-263.938,216.313,105.375,-1.043,0.613,0.371,16.465,-10.313,-8.488,0.048,0.036,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479969.454,0.246,-0.376,0.262,-0.854,0,0,0,0,0,0,0,37,43,0.687,1,2980,0,325.531,10.183,-190.625,233.625,122.688,-1.102,1.250,-0.293,4.012,-9.359,-17.379,0.048,0.038,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479974.455,0.246,-0.365,0.264,-0.858,0,0,0,0,0,0,0,37,43,0.687,1,2980,0,270.162,9.375,-71.875,234.813,112.625,-1.203,1.129,-0.164,-0.539,-9.359,-22.895,0.048,0.038,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479979.454,0.246,-0.355,0.264,-0.863,0,0,0,0,0,0,0,37,43,0.687,1,2980,0,258.573,9.375,-33.188,239.000,92.938,-1.164,0.434,0.320,-0.539,-9.359,-22.895,0.046,0.038,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479984.455,0.247,-0.344,0.265,-0.866,0,0,0,0,0,0,0,40,43,0.687,1,2980,0,272.865,9.814,-74.688,245.438,92.938,-1.031,0.008,0.359,5.945,-7.809,-17.652,0.046,0.040,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479989.454,0.248,-0.332,0.268,-0.870,0,0,0,0,0,0,0,40,43,0.687,1,2980,0,288.862,7.661,-100.250,247.875,109.313,-0.945,0.090,-0.078,5.945,-4.832,-17.176,0.044,0.040,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479994.455,0.247,-0.320,0.269,-0.874,0,0,0,0,0,0,0,27,43,0.687,1,2980,0,279.312,5.775,-63.188,246.250,115.688,-0.973,0.336,-0.379,5.211,-2.488,-17.176,0.044,0.040,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,535,535,0,535,4479999.454,0.247,-0.310,0.268,-0.878,0,0,0,0,0,0,0,22,43,0.687,1,2980,0,267.350,4.278,-9.188,245.750,104.875,-1.000,0.363,-0.281,3.480,-2.488,-19.465,0.044,0.042,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,555,555,0,555,4480004.455,0.246,-0.299,0.266,-0.883,0,0,0,0,0,0,0,18,43,0.687,1,2980,0,266.759,4.848,16.625,249.563,92.750,-0.957,0.281,-0.066,3.480,-3.375,-19.465,0.042,0.042,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,555,555,0,555,4480009.454,0.246,-0.288,0.263,-0.887,0,0,0,0,0,0,0,21,43,0.687,1,2980,0,272.441,6.215,20.250,257.063,87.938,-0.895,0.246,-0.020,4.656,-4.117,-17.383,0.042,0.044,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,555,555,0,555,4480014.455,0.245,-0.278,0.260,-0.892,0,0,0,0,0,0,0,21,43,0.687,1,2980,0,280.985,6.215,34.375,264.375,88.750,-0.867,0.215,-0.082,4.656,-4.117,-16.418,0.042,0.044,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,555,555,0,555,4480019.454,0.244,-0.267,0.256,-0.897,0,0,0,0,0,0,0,19,43,0.687,1,2980,0,290.879,6.280,62.438,270.188,87.813,-0.953,0.223,0.035,4.742,-4.117,-16.410,0.044,0.044,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,587,587,0,587,4480024.455,0.244,-0.256,0.250,-0.901,0,0,0,0,0,0,0,21,43,0.687,1,2980,0,296.558,7.370,78.375,277.813,68.000,-0.945,0.180,0.176,5.734,-4.629,-15.938,0.044,0.044,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,587,587,0,587,4480029.454,0.245,-0.245,0.244,-0.906,0,0,0,0,0,0,0,18,43,0.687,1,2980,0,303.652,8.290,87.938,285.813,52.750,-0.875,0.184,0.320,6.441,-5.219,-14.547,0.046,0.044,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,587,587,0,587,4480034.455,0.246,-0.234,0.238,-0.910,0,0,0,0,0,0,0,17,43,0.687,1,2980,0,312.162,8.776,91.313,295.688,40.938,-0.805,0.207,0.383,6.441,-5.961,-12.934,0.046,0.046,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,587,587,0,587,4480039.454,0.247,-0.223,0.231,-0.915,0,0,0,0,0,0,0,16,43,0.687,1,2980,0,323.032,8.742,102.063,304.875,31.375,-0.785,0.203,0.418,6.020,-6.340,-11.902,0.048,0.048,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,604,604,0,604,4480044.455,0.248,-0.211,0.223,-0.919,0,0,0,0,0,0,0,9,43,0.687,1,2980,0,337.218,8.836,118.500,315.000,21.188,-0.750,0.184,0.520,6.020,-6.469,-11.277,0.048,0.050,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,604,604,0,604,4480049.454,0.250,-0.200,0.214,-0.923,0,0,0,0,0,0,0,5,43,0.687,1,2980,0,347.217,9.125,126.688,323.125,10.000,-0.770,0.230,0.703,6.105,-6.781,-9.996,0.048,0.054,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480054.455,0.253,-0.188,0.205,-0.927,0,0,0,0,0,0,0,2,43,0.687,1,2980,0,354.268,10.291,125.500,331.188,-8.375,-0.758,0.270,0.809,6.281,-8.152,-8.477,0.050,0.056,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480059.454,0.256,-0.176,0.196,-0.930,0,0,0,0,0,0,0,1,43,0.687,1,2980,0,360.032,10.892,124.250,337.188,-22.125,-0.684,0.254,0.910,6.281,-8.898,-7.340,0.052,0.062,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480064.455,0.260,-0.164,0.187,-0.933,0,0,0,0,0,0,0,1,43,0.687,1,2980,0,363.681,10.678,119.875,342.188,-28.313,-0.629,0.250,0.973,5.891,-8.906,-5.813,0.054,0.066,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480069.454,0.264,-0.151,0.178,-0.936,0,0,0,0,0,0,0,1,43,0.687,1,2980,0,366.356,10.468,116.625,345.750,-32.750,-0.633,0.266,0.969,5.457,-8.934,-4.715,0.060,0.074,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480074.455,0.268,-0.139,0.169,-0.938,0,0,0,0,0,0,0,2,43,0.687,1,2980,0,370.985,10.382,120.500,347.125,-51.125,-0.699,0.324,0.961,5.270,-8.945,-4.637,0.064,0.084,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,632,632,0,632,4480079.454,0.273,-0.127,0.159,-0.940,0,0,0,0,0,0,0,4,43,0.687,1,2980,0,379.184,10.370,129.000,349.000,-73.063,-0.539,0.258,1.023,5.246,-8.945,-4.516,0.070,0.094,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480084.455,0.278,-0.115,0.149,-0.942,0,0,0,0,0,0,0,9,43,0.687,1,2980,0,380.681,9.442,129.813,351.125,-69.125,-0.320,0.238,1.094,4.254,-8.430,-3.031,0.076,0.104,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480089.454,0.283,-0.102,0.139,-0.944,0,0,0,0,0,0,0,27,43,0.687,1,2980,0,380.337,7.754,130.125,352.313,-60.000,-0.129,0.230,1.059,2.488,-7.344,-1.426,0.082,0.114,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480094.455,0.287,-0.090,0.129,-0.945,0,0,0,0,0,0,0,37,43,0.687,1,2980,0,378.296,6.172,131.125,351.250,-50.375,-0.117,0.039,0.977,1.465,-5.996,-1.152,0.090,0.124,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480099.454,0.290,-0.078,0.118,-0.947,0,0,0,0,0,0,0,41,43,0.687,1,2980,0,379.240,4.595,158.625,342.500,-36.813,-0.109,0.098,1.094,1.004,-4.484,-1.004,0.098,0.136,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480104.455,0.293,-0.067,0.106,-0.948,0,0,0,0,0,0,0,42,43,0.687,1,2980,0,382.303,4.595,173.563,339.063,-32.688,-0.063,0.281,1.227,1.004,-4.484,0.000,0.106,0.146,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480109.454,0.295,-0.055,0.094,-0.949,0,0,0,0,0,0,0,45,43,0.687,1,2980,0,380.932,5.579,183.438,333.188,-21.125,-0.020,0.301,1.332,-0.520,-5.555,1.109,0.116,0.158,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480114.455,0.297,-0.044,0.082,-0.950,0,0,0,0,0,0,0,43,43,0.687,1,2980,0,378.157,5.630,189.813,326.938,-9.250,-0.043,0.270,1.477,-0.918,-5.555,2.324,0.126,0.170,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,654,654,0,654,4480119.454,0.298,-0.033,0.071,-0.951,0,0,0,0,0,0,0,45,43,0.687,1,2980,0,369.201,5.507,180.500,322.063,-2.188,-0.074,0.258,1.699,-0.918,-5.430,3.863,0.134,0.182,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,677,677,0,677,4480124.458,0.299,-0.022,0.059,-0.952,0,0,0,0,0,0,0,44,43,0.687,1,2980,0,360.692,5.421,170.938,317.563,5.750,-0.113,0.211,1.613,-0.789,-5.363,5.469,0.144,0.196,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,677,677,0,677,4480129.454,0.300,-0.012,0.048,-0.953,0,0,0,0,0,0,0,45,43,0.687,1,2980,0,358.707,5.449,179.438,310.500,7.938,-0.215,0.273,1.730,-0.461,-5.430,6.129,0.154,0.210,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,677,677,0,677,4480134.455,0.300,-0.001,0.037,-0.953,0,0,0,0,0,0,0,44,43,0.687,1,2980,0,349.441,5.313,165.875,307.500,6.188,-0.188,0.289,2.047,-0.461,-5.293,6.598,0.166,0.224,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,677,677,0,677,4480139.454,0.300,0.010,0.027,-0.953,0,0,0,0,0,0,0,42,43,0.687,1,2980,0,330.285,5.364,135.188,301.063,13.188,-0.211,0.277,2.051,-0.867,-5.293,9.828,0.176,0.240,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,682,682,0,682,4480144.455,0.301,0.020,0.018,-0.953,0,0,0,0,0,0,0,41,43,0.687,1,2980,0,326.522,4.925,128.875,299.750,12.563,-0.168,0.141,1.992,-0.867,-4.848,9.828,0.190,0.256,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,682,682,0,682,4480149.454,0.301,0.031,0.009,-0.953,0,0,0,0,0,0,0,37,43,0.687,1,2980,0,321.342,3.103,125.125,295.625,14.500,-0.191,0.098,2.055,-0.777,-3.004,9.980,0.204,0.274,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,705,705,0,705,4480154.455,0.301,0.042,-0.001,-0.953,0,0,0,0,0,0,0,23,43,0.687,1,2980,0,320.444,2.443,127.313,294.063,1.688,-0.223,0.031,1.957,-0.688,-2.344,9.594,0.222,0.292,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,705,705,0,705,4480159.454,0.302,0.052,-0.010,-0.952,0,0,0,0,0,0,0,14,43,0.687,1,2980,0,324.692,1.618,134.125,295.625,-6.438,-0.059,-0.086,2.008,-0.688,-1.465,9.840,0.240,0.312,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480164.455,0.303,0.063,-0.019,-0.951,0,0,0,0,0,0,0,0,43,0.687,1,2980,0,323.586,1.516,132.000,295.438,0.688,0.051,-0.137,2.066,-1.254,0.852,9.840,0.260,0.332,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480169.454,0.303,0.073,-0.029,-0.950,0,0,0,0,0,0,0,1,43,0.687,1,2980,0,322.150,3.243,135.313,292.188,9.875,0.117,-0.164,2.066,-2.195,2.387,10.047,0.282,0.356,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480174.455,0.303,0.083,-0.039,-0.949,0,0,0,0,0,0,0,1,43,0.687,1,2980,0,322.520,4.477,148.375,286.250,8.063,0.230,-0.199,2.109,-2.840,3.461,10.121,0.304,0.380,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480179.454,0.303,0.092,-0.049,-0.947,0,0,0,0,0,0,0,3,43,0.687,1,2980,0,322.676,6.224,166.750,276.250,0.500,0.445,-0.199,2.191,-3.840,4.898,10.121,0.332,0.408,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480184.455,0.304,0.100,-0.060,-0.945,0,0,0,0,0,0,0,5,43,0.687,1,2980,0,323.453,8.930,186.063,264.563,-3.063,0.730,-0.184,2.285,-5.859,6.738,10.309,0.362,0.438,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480189.454,0.304,0.108,-0.072,-0.944,0,0,0,0,0,0,0,5,43,0.687,1,2980,0,322.520,12.269,201.500,251.813,2.750,0.961,-0.160,2.363,-8.504,8.844,10.309,0.396,0.472,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480194.455,0.304,0.115,-0.084,-0.942,0,0,0,0,0,0,0,7,43,0.687,1,2980,0,318.664,15.076,212.688,236.750,16.125,1.137,-0.168,2.449,-10.703,10.617,10.199,0.436,0.510,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,736,736,0,736,4480199.454,0.304,0.121,-0.096,-0.940,0,0,0,0,0,0,0,12,43,0.687,1,2980,0,312.894,17.407,221.188,218.875,32.750,1.258,-0.164,2.543,-12.234,12.383,10.199,0.476,0.550,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,758,758,0,758,4480204.455,0.302,0.126,-0.108,-0.939,0,0,0,0,0,0,0,11,43,0.687,1,2980,0,308.487,19.239,229.063,201.313,46.563,1.348,-0.105,2.609,-13.453,13.754,10.359,0.518,0.594,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,758,758,0,758,4480209.454,0.301,0.130,-0.121,-0.937,0,0,0,0,0,0,0,3,43,0.687,1,2980,0,308.335,20.581,242.375,181.750,57.375,1.434,-0.086,2.613,-14.641,14.465,10.359,0.564,0.638,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,758,758,0,758,4480214.455,0.299,0.134,-0.133,-0.936,0,0,0,0,0,0,0,7,43,0.687,1,2980,0,294.646,21.735,235.313,167.000,59.625,1.508,-0.027,2.832,-15.418,15.320,10.359,0.608,0.684,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,758,758,0,758,4480219.454,0.297,0.137,-0.143,-0.934,0,0,0,0,0,0,0,6,43,0.687,1,2980,0,245.135,23.440,181.813,152.313,61.938,1.508,0.000,2.969,-16.727,16.422,11.203,0.658,0.732,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480224.455,0.294,0.141,-0.150,-0.933,0,0,0,0,0,0,0,10,43,0.687,1,2980,0,204.767,23.863,130.688,143.813,64.563,1.605,-0.160,2.625,-16.727,17.020,11.203,0.706,0.782,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480229.454,0.291,0.144,-0.158,-0.933,0,0,0,0,0,0,0,9,43,0.687,1,2980,0,198.173,24.835,122.500,131.188,84.000,1.762,-0.156,2.359,-17.176,17.938,8.078,0.752,0.828,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480234.455,0.287,0.147,-0.165,-0.932,0,0,0,0,0,0,0,27,43,0.687,1,2980,0,195.958,24.922,127.563,120.250,87.563,1.879,-0.137,2.301,-17.289,17.949,4.820,0.794,0.872,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480239.454,0.284,0.150,-0.171,-0.931,0,0,0,0,0,0,0,38,43,0.687,1,2980,0,180.411,25.878,115.625,111.000,82.813,2.043,-0.355,2.242,-18.289,18.309,3.613,0.836,0.914,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480244.455,0.280,0.152,-0.177,-0.931,0,0,0,0,0,0,0,39,43,0.687,1,2980,0,163.271,27.592,93.813,103.875,84.063,2.172,-0.652,1.953,-18.289,20.660,1.770,0.878,0.956,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,784,784,0,784,4480249.454,0.277,0.155,-0.183,-0.931,0,0,0,0,0,0,0,41,43,0.687,1,2980,0,161.683,28.322,90.750,99.813,89.125,2.301,-0.922,1.563,-17.191,22.508,-2.168,0.922,0.998,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,834,834,0,834,4480254.455,0.273,0.157,-0.189,-0.930,0,0,0,0,0,0,0,45,43,0.687,1,2980,0,178.937,28.588,113.438,99.188,96.500,2.398,-1.141,1.227,-16.051,23.656,-6.957,0.970,1.048,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
pre_stim,834,834,0,834,4480259.454,0.269,0.158,-0.197,-0.929,0,0,0,0,0,0,0,47,43,0.687,1,2980,0,210.252,28.665,152.438,100.438,104.313,2.461,-1.336,1.133,-15.078,24.379,-11.141,1.020,1.098,1.000,1.148,0,NULL,NULL,,2,0,2,7,255,1125,300,0,0
