condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,3037,3037,0,3037,2092159.455,-0.590,0.170,-0.537,0.579,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,167.130,6.307,-73.063,149.625,14.375,-0.730,0.785,-0.043,-1.883,-6.020,-17.445,1.274,1.300,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092164.453,-0.593,0.165,-0.533,0.581,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,182.501,4.520,-3.625,180.438,27.125,-0.695,0.730,-0.016,-4.336,-1.277,-18.637,1.330,1.356,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092169.455,-0.597,0.160,-0.527,0.584,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,206.458,4.520,40.188,199.688,33.688,-0.813,0.383,0.379,-4.336,-1.277,-18.637,1.390,1.416,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092174.454,-0.601,0.155,-0.521,0.586,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,216.584,6.785,25.813,212.875,30.438,-0.828,0.207,0.547,-3.000,-6.086,-16.559,1.456,1.482,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092179.455,-0.605,0.149,-0.515,0.589,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,223.193,6.572,0.813,220.625,33.750,-0.715,0.285,0.363,-2.480,-6.086,-15.203,1.528,1.554,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092184.453,-0.609,0.142,-0.509,0.591,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,229.133,6.395,9.250,223.938,47.625,-0.641,0.422,0.070,-2.434,-5.914,-15.203,1.602,1.630,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092189.455,-0.613,0.136,-0.502,0.595,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,236.799,3.839,45.438,225.125,57.688,-0.668,0.418,-0.039,-2.434,-2.969,-16.344,1.678,1.704,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092194.453,-0.616,0.131,-0.494,0.599,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,246.231,3.511,77.188,226.813,56.813,-0.695,0.309,0.039,-1.875,-2.969,-16.344,1.754,1.780,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3076,3076,0,3076,2092199.455,-0.619,0.127,-0.486,0.604,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,252.642,3.864,92.000,229.000,54.063,-0.652,0.230,0.148,-1.316,-3.633,-16.219,1.822,1.850,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3097,3097,0,3097,2092204.454,-0.622,0.122,-0.477,0.609,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,257.809,4.670,100.750,230.438,56.688,-0.598,0.223,0.219,-1.316,-4.480,-14.965,1.880,1.910,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3097,3097,0,3097,2092209.456,-0.625,0.118,-0.468,0.614,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,263.780,5.052,111.938,231.063,60.500,-0.598,0.211,0.297,-1.688,-4.762,-14.109,1.928,1.956,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3097,3097,0,3097,2092214.454,-0.628,0.114,-0.459,0.619,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,268.302,5.771,122.000,231.625,58.750,-0.613,0.156,0.414,-1.988,-5.418,-13.516,1.966,1.994,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3097,3097,0,3097,2092219.455,-0.630,0.110,-0.449,0.624,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,270.073,6.862,124.688,233.688,52.750,-0.594,0.098,0.551,-2.055,-6.547,-12.629,1.998,2.026,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092224.454,-0.633,0.106,-0.439,0.628,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,270.569,7.851,119.688,238.000,47.313,-0.551,0.074,0.664,-2.176,-7.543,-11.340,2.028,2.058,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092229.455,-0.637,0.102,-0.430,0.632,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,272.171,8.504,109.813,245.250,43.250,-0.520,0.078,0.730,-2.598,-8.098,-10.129,2.056,2.086,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092234.453,-0.640,0.097,-0.420,0.636,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,276.891,8.815,99.875,255.375,38.438,-0.512,0.066,0.750,-2.957,-8.305,-9.336,2.080,2.110,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092239.455,-0.644,0.092,-0.410,0.640,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,285.258,8.878,92.688,267.875,32.000,-0.520,0.039,0.746,-2.957,-8.371,-8.906,2.100,2.128,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092244.453,-0.648,0.086,-0.400,0.643,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,296.259,8.837,88.938,281.563,24.125,-0.520,0.020,0.750,-2.738,-8.402,-8.633,2.114,2.144,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3124,3124,0,3124,2092249.455,-0.653,0.080,-0.389,0.645,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,308.644,8.804,87.375,295.625,15.250,-0.504,0.008,0.773,-2.629,-8.402,-8.305,2.128,2.158,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092254.454,-0.658,0.074,-0.377,0.648,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,321.633,8.792,86.125,309.813,6.813,-0.473,-0.008,0.785,-2.613,-8.395,-7.801,2.142,2.172,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092259.455,-0.663,0.067,-0.366,0.650,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,334.303,8.594,87.125,322.750,0.688,-0.457,-0.020,0.789,-2.613,-8.188,-7.242,2.156,2.186,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092264.453,-0.668,0.061,-0.353,0.652,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,346.076,8.412,90.500,334.000,-4.750,-0.457,-0.020,0.797,-2.613,-7.996,-6.809,2.166,2.196,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092269.455,-0.674,0.054,-0.340,0.653,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,356.419,8.359,96.438,342.938,-11.313,-0.453,-0.016,0.813,-2.621,-7.938,-6.520,2.176,2.206,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092274.454,-0.680,0.048,-0.327,0.655,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,365.678,8.331,105.000,349.813,-18.063,-0.438,-0.016,0.836,-2.742,-7.867,-6.160,2.186,2.218,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092279.455,-0.685,0.042,-0.313,0.656,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,373.428,8.234,115.375,354.375,-23.563,-0.402,-0.004,0.883,-2.887,-7.711,-5.656,2.200,2.232,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092284.453,-0.691,0.036,-0.299,0.657,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,379.592,8.115,125.063,357.188,-29.438,-0.305,0.023,0.945,-3.184,-7.465,-4.906,2.218,2.248,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092289.455,-0.697,0.030,-0.284,0.658,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,383.213,7.451,131.938,358.250,-33.188,-0.129,-0.016,0.945,-3.348,-6.656,-3.813,2.238,2.268,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092294.453,-0.702,0.025,-0.269,0.659,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,384.520,5.985,148.250,354.125,-21.750,-0.047,-0.066,0.973,-3.348,-4.961,-2.695,2.264,2.294,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3177,3177,0,3177,2092299.455,-0.706,0.020,-0.254,0.661,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,385.344,5.367,164.750,348.188,-10.625,-0.047,0.047,1.090,-3.348,-4.195,-1.766,2.292,2.324,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3194,3194,0,3194,2092304.454,-0.710,0.016,-0.238,0.662,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,383.052,5.958,171.750,342.313,-7.250,-0.043,0.117,1.168,-4.230,-4.195,-0.973,2.326,2.358,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3194,3194,0,3194,2092309.455,-0.714,0.012,-0.223,0.664,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,380.446,6.258,179.125,335.625,-3.000,-0.012,0.086,1.242,-4.773,-4.047,-0.313,2.360,2.392,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3194,3194,0,3194,2092314.454,-0.717,0.008,-0.207,0.666,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,376.726,6.078,182.313,329.625,5.688,0.039,0.020,1.332,-4.773,-3.762,0.715,2.394,2.426,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3194,3194,0,3194,2092319.455,-0.719,0.004,-0.192,0.668,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,371.546,5.399,181.625,323.563,19.125,0.039,-0.016,1.379,-4.254,-3.324,2.031,2.428,2.460,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3216,3216,0,3216,2092324.454,-0.721,0.000,-0.176,0.670,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,369.624,5.180,186.250,318.000,28.438,-0.027,-0.004,1.457,-3.973,-3.324,2.730,2.462,2.494,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3216,3216,0,3216,2092329.455,-0.723,-0.003,-0.161,0.672,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,367.437,5.360,188.500,314.000,29.688,-0.082,0.000,1.578,-3.973,-3.598,3.371,2.494,2.528,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3216,3216,0,3216,2092334.453,-0.725,-0.007,-0.145,0.673,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,362.940,5.643,184.000,311.375,30.250,-0.102,-0.020,1.695,-3.977,-4.004,4.527,2.528,2.560,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3216,3216,0,3216,2092339.455,-0.726,-0.010,-0.130,0.675,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,356.711,5.643,174.875,309.188,32.625,-0.113,-0.043,1.785,-3.977,-4.004,5.809,2.562,2.594,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3243,3243,0,3243,2092344.453,-0.727,-0.014,-0.116,0.677,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,349.641,5.372,163.438,307.188,34.250,-0.133,-0.066,1.832,-3.688,-3.906,6.844,2.596,2.630,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3243,3243,0,3243,2092349.455,-0.728,-0.019,-0.102,0.678,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,343.276,4.989,154.125,304.813,34.250,-0.148,-0.074,1.840,-3.309,-3.734,7.453,2.632,2.666,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092354.454,-0.729,-0.023,-0.087,0.679,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,338.441,4.579,149.875,301.688,32.625,-0.148,-0.086,1.836,-3.008,-3.453,7.656,2.670,2.702,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092359.455,-0.729,-0.027,-0.073,0.680,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,335.474,3.976,151.063,298.000,30.313,-0.137,-0.102,1.852,-2.613,-2.996,7.777,2.708,2.742,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092364.453,-0.730,-0.031,-0.059,0.681,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,334.239,3.293,155.313,294.813,26.063,-0.109,-0.117,1.887,-2.223,-2.430,8.078,2.746,2.780,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092369.455,-0.730,-0.035,-0.044,0.681,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,334.245,2.520,160.250,292.625,20.250,-0.063,-0.180,1.918,-1.816,-1.746,8.535,2.784,2.818,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092374.454,-0.731,-0.038,-0.030,0.681,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,336.715,1.287,167.063,291.875,16.625,0.000,-0.254,1.938,-0.930,-0.891,8.992,2.820,2.854,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092379.455,-0.731,-0.041,-0.016,0.681,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,341.279,0.172,175.625,292.375,12.000,0.066,-0.289,1.949,0.109,0.133,9.297,2.852,2.886,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092384.453,-0.732,-0.044,-0.001,0.680,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,349.080,1.496,189.688,293.000,5.125,0.168,-0.313,1.988,0.816,1.254,9.414,2.884,2.918,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092389.455,-0.733,-0.045,0.015,0.679,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,359.685,3.035,208.250,293.250,-3.063,0.320,-0.309,2.105,1.426,2.680,9.715,2.912,2.946,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092394.453,-0.733,-0.047,0.031,0.678,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,370.096,5.095,225.438,293.313,-10.813,0.535,-0.297,2.285,1.832,4.754,10.625,2.940,2.974,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092399.455,-0.734,-0.048,0.047,0.676,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,376.191,7.835,235.563,292.875,-15.938,0.773,-0.293,2.465,2.266,7.500,11.977,2.964,3.000,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092404.454,-0.735,-0.049,0.063,0.674,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,373.242,10.951,235.563,289.125,-15.063,1.004,-0.316,2.609,2.863,10.570,13.180,2.988,3.022,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3278,3278,0,3278,2092409.455,-0.735,-0.050,0.079,0.672,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,364.894,14.052,227.750,285.000,-7.250,1.191,-0.359,2.684,3.832,13.520,13.867,3.012,3.046,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3309,3309,0,3309,2092414.454,-0.734,-0.051,0.094,0.670,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,355.502,16.696,218.875,280.125,2.375,1.328,-0.379,2.703,4.988,15.934,13.867,3.036,3.072,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3309,3309,0,3309,2092419.455,-0.734,-0.053,0.109,0.669,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,346.030,18.742,209.500,275.188,10.875,1.441,-0.352,2.680,5.852,17.805,13.309,3.060,3.098,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3309,3309,0,3309,2092424.454,-0.732,-0.054,0.124,0.667,0,0,0,0,0,0,0,1,40,0.995,1,1353,0,337.398,20.301,201.688,269.938,17.125,1.531,-0.348,2.613,6.160,19.344,12.285,3.084,3.122,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3309,3309,0,3309,2092429.455,-0.731,-0.056,0.138,0.666,0,0,0,0,0,0,0,0,40,0.995,1,1353,0,328.057,21.522,193.938,263.688,21.875,1.574,-0.391,2.527,6.602,20.484,10.910,3.110,3.146,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092434.453,-0.729,-0.057,0.151,0.665,0,0,0,0,0,0,0,3,40,0.995,1,1353,0,315.556,22.084,182.438,256.000,27.500,1.543,-0.441,2.422,7.387,20.813,9.375,3.132,3.170,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092439.455,-0.727,-0.058,0.164,0.664,0,0,0,0,0,0,0,8,40,0.995,1,1353,0,302.088,22.335,176.563,242.938,32.625,1.582,-0.301,2.461,7.387,21.078,7.840,3.154,3.192,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092444.453,-0.725,-0.060,0.176,0.663,0,0,0,0,0,0,0,19,40,0.995,1,1353,0,281.702,22.897,158.500,231.563,24.750,1.793,-0.203,2.484,7.121,21.762,7.684,3.174,3.212,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092449.455,-0.724,-0.062,0.187,0.662,0,0,0,0,0,0,0,17,40,0.995,1,1353,0,257.031,25.233,133.563,218.500,22.000,2.020,-0.297,2.375,7.121,24.207,6.785,3.192,3.230,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092454.454,-0.721,-0.064,0.197,0.661,0,0,0,0,0,0,0,21,40,0.995,1,1353,0,231.411,27.207,107.750,202.250,32.188,2.188,-0.469,2.133,7.664,26.105,4.383,3.208,3.246,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3330,3330,0,3330,2092459.455,-0.719,-0.066,0.205,0.661,0,0,0,0,0,0,0,37,40,0.995,1,1353,0,208.858,28.280,88.563,183.813,44.625,2.316,-0.602,1.773,9.152,26.758,0.820,3.222,3.260,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3376,3376,0,3376,2092464.453,-0.716,-0.068,0.213,0.661,0,0,0,0,0,0,0,39,40,0.995,1,1353,0,194.000,28.525,87.125,165.625,51.125,2.473,-0.676,1.371,9.883,26.758,-3.559,3.234,3.272,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092469.455,-0.714,-0.068,0.221,0.661,0,0,0,0,0,0,0,41,40,0.995,1,1353,0,191.743,28.531,108.875,147.375,56.500,2.633,-0.797,1.043,9.902,26.758,-8.293,3.240,3.280,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092474.454,-0.711,-0.067,0.229,0.661,0,0,0,0,0,0,0,49,40,0.995,1,1353,0,205.158,28.749,146.375,127.313,66.750,2.746,-0.988,0.875,10.414,26.797,-12.453,3.244,3.284,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092479.455,-0.709,-0.063,0.239,0.661,0,0,0,0,0,0,0,51,40,0.995,1,1353,0,235.912,28.934,197.000,110.125,68.688,2.633,-0.926,0.773,10.914,26.797,-15.117,3.244,3.282,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092484.453,-0.707,-0.059,0.248,0.660,0,0,0,0,0,0,0,52,40,0.995,1,1353,0,244.594,29.411,218.438,89.438,64.125,2.727,-1.301,1.152,11.832,26.926,-15.117,3.236,3.276,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092489.455,-0.705,-0.054,0.256,0.660,0,0,0,0,0,0,0,53,40,0.995,1,1353,0,216.085,31.397,196.688,69.438,56.438,2.754,-1.602,1.234,15.277,27.430,-14.664,3.222,3.262,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092494.454,-0.702,-0.049,0.263,0.660,0,0,0,0,0,0,0,51,40,0.995,1,1353,0,214.680,33.189,186.688,43.438,96.688,3.020,-1.766,1.277,18.324,27.672,-14.664,3.200,3.240,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3377,3377,0,3377,2092499.455,-0.698,-0.042,0.270,0.662,0,0,0,0,0,0,0,54,40,0.995,1,1353,0,235.248,33.925,195.875,21.875,128.438,2.469,-1.742,1.320,19.625,27.672,-14.664,3.172,3.212,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3397,3397,0,3397,2092504.454,-0.696,-0.035,0.276,0.662,0,0,0,0,0,0,0,53,40,0.995,1,1353,0,216.873,32.091,202.188,-3.375,78.375,2.121,-1.434,1.684,19.625,25.391,-13.840,3.134,3.174,1.220,1.253,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,3397,3397,1,3397,2092509.455,-0.696,-0.028,0.280,0.661,0,0,0,0,0,0,0,56,40,0.995,1,1353,0,187.386,31.083,181.250,-24.938,40.500,2.258,-1.281,2.039,17.930,25.391,-8.773,3.086,3.126,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3397,3397,1,3397,2092514.454,-0.695,-0.022,0.283,0.660,0,0,0,0,0,0,0,57,40,0.995,1,1353,0,147.838,32.175,134.500,-50.188,35.313,2.117,-1.094,2.434,17.727,26.852,-6.117,3.030,3.070,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3397,3397,1,3397,2092519.455,-0.695,-0.018,0.282,0.661,0,0,0,0,0,0,0,55,40,0.995,1,1353,0,101.307,32.434,52.563,-80.500,31.938,2.004,-0.973,2.691,17.469,27.328,-1.754,2.966,3.008,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092524.454,-0.696,-0.015,0.278,0.662,0,0,0,0,0,0,0,85,40,0.995,1,1353,0,103.362,32.434,-25.000,-96.625,26.875,1.867,-1.203,2.430,17.469,27.328,-0.746,2.898,2.940,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092529.455,-0.695,-0.012,0.274,0.664,0,0,0,103,0,0,0,205,40,0.995,1,1353,0,138.706,30.992,-12.250,-125.688,57.375,1.246,-1.371,3.039,18.602,24.789,1.355,2.824,2.864,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092534.453,-0.687,0.011,0.278,0.672,269,0,0,477,0,183,0,265,40,0.995,1,1353,0,576.774,29.327,363.813,-234.125,381.438,-0.547,0.773,7.332,19.703,21.723,6.613,2.746,2.788,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092539.455,-0.679,-0.000,0.255,0.688,813,0,0,921,0,390,0,280,40,0.995,1,1353,0,710.350,28.967,-624.000,-138.000,310.125,-2.301,2.723,6.500,19.703,21.234,56.445,2.666,2.708,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092544.454,-0.680,-0.035,0.216,0.700,1269,0,0,1299,0,543,0,295,40,0.995,1,1353,0,1229.132,4.134,-1226.125,-80.063,-31.188,-2.242,2.590,0.957,-3.203,2.613,56.445,2.588,2.630,1.220,1.253,0,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3425,3425,1,3425,2092549.455,-0.684,-0.060,0.187,0.703,1688,0,0,1549,0,718,0,317,40,0.995,1,1354,0,892.035,26.612,-872.688,-64.250,-173.250,-1.480,1.762,-3.020,-20.340,-17.160,12.004,2.508,2.550,1.220,1.253,1,1147.000,22.000,,2,1,1,7,255,1125,300,0,0
pre_stim,3478,3478,1,3478,2092554.454,-0.689,-0.066,0.176,0.700,1952,0,0,1725,0,869,0,355,40,0.995,1,1354,0,320.603,26.612,-259.500,-79.313,-170.750,-0.145,1.324,-2.637,-20.340,-17.160,-29.766,2.418,2.460,1.220,1.253,1,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3478,3478,1,3478,2092559.455,-0.692,-0.061,0.175,0.698,2137,0,0,1869,0,1017,0,420,40,0.995,1,1354,0,148.334,18.763,86.313,-107.688,-54.375,0.816,0.621,1.551,-15.816,-10.094,-29.766,2.316,2.360,1.220,1.253,1,NULL,NULL,,2,1,1,7,255,1125,300,0,0
pre_stim,3478,3478,1,3478,2092564.454,-0.689,-0.062,0.167,0.703,2301,0,0,1964,0,1159,0,476,40,0.995,1,1354,0,227.669,13.336,-172.250,-116.250,93.000,0.277,0.336,3.465,-4.375,12.598,2.570,2.212,2.256,1.220,1.253,1,NULL,NULL,,2,1,1,7,255,1125,300,0,0
