condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,416,416,0,416,2602514.455,0.462,0.032,-0.083,0.882,2099,669,2684,2345,2735,2357,2069,2836,32,0.000,0,1692,1,8.810,0.224,5.313,-6.938,1.125,-0.039,-0.188,0.980,0.207,0.086,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,416,416,0,416,2602519.454,0.462,0.032,-0.083,0.882,2085,669,2693,2343,2735,2359,2079,2837,32,0.000,0,1692,1,9.295,0.224,5.563,-7.438,0.375,-0.020,-0.207,0.992,0.207,0.086,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,416,416,0,416,2602524.455,0.462,0.032,-0.082,0.882,2063,663,2686,2313,2744,2352,2085,2851,32,0.000,0,1692,1,9.255,0.040,4.750,-7.688,2.000,-0.012,-0.203,0.984,-0.035,0.020,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,416,416,0,416,2602529.453,0.462,0.032,-0.082,0.882,2023,657,2700,2298,2745,2355,2103,2844,32,0.000,0,1692,1,9.266,0.040,4.313,-7.938,2.063,-0.035,-0.199,0.988,-0.035,0.020,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,434,434,0,434,2602534.455,0.463,0.032,-0.082,0.882,1991,659,2701,2291,2751,2358,2116,2847,32,0.000,0,1692,1,8.533,0.134,3.063,-7.875,1.188,-0.027,-0.211,0.988,-0.047,0.125,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,434,434,0,434,2602539.454,0.463,0.033,-0.082,0.882,1963,648,2708,2258,2759,2359,2124,2855,32,0.000,0,1692,1,8.638,0.141,4.000,-7.625,0.688,-0.023,-0.215,0.969,-0.047,0.133,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602544.455,0.463,0.033,-0.081,0.882,1913,647,2711,2259,2763,2365,2131,2861,32,0.000,0,1692,1,10.181,0.166,6.375,-7.875,1.000,-0.016,-0.207,0.980,-0.109,0.125,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602549.453,0.463,0.033,-0.081,0.882,1881,633,2719,2218,2765,2363,2147,2859,32,0.000,0,1692,1,10.768,0.121,6.688,-8.000,2.688,-0.020,-0.188,1.016,-0.109,0.051,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602554.455,0.463,0.033,-0.080,0.882,1836,637,2725,2201,2773,2365,2165,2869,32,0.000,0,1692,1,9.596,0.137,4.438,-7.938,3.063,-0.027,-0.156,1.008,0.117,-0.070,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602559.453,0.463,0.033,-0.080,0.882,1800,629,2727,2175,2781,2365,2169,2872,32,0.000,0,1692,1,10.241,0.347,5.500,-8.250,2.563,-0.031,-0.168,1.008,0.340,-0.070,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602564.455,0.463,0.034,-0.080,0.882,1755,621,2733,2147,2779,2360,2185,2876,32,0.000,0,1692,1,8.754,0.365,3.500,-8.000,-0.625,-0.039,-0.172,1.004,0.359,-0.063,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602569.454,0.463,0.034,-0.079,0.882,1695,632,2740,2112,2791,2361,2195,2887,32,0.000,0,1692,1,9.661,0.346,4.500,-8.438,-1.375,0.008,-0.195,0.992,0.340,-0.063,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602574.455,0.463,0.034,-0.079,0.882,1645,615,2743,2089,2795,2360,2207,2892,32,0.000,0,1692,1,10.076,0.174,4.563,-8.375,3.250,0.008,-0.203,0.988,-0.121,-0.125,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602579.453,0.464,0.034,-0.079,0.882,1579,615,2750,2059,2809,2375,2215,2891,32,0.000,0,1692,1,10.999,0.174,4.500,-8.313,5.625,-0.012,-0.191,1.000,-0.121,-0.125,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602584.455,0.464,0.034,-0.078,0.882,1523,605,2759,2015,2804,2361,2227,2890,32,0.000,0,1692,1,10.636,0.058,4.938,-8.375,4.313,-0.031,-0.176,0.984,0.039,-0.043,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,466,466,0,466,2602589.453,0.464,0.035,-0.078,0.882,1491,594,2759,1981,2805,2358,2235,2903,32,0.000,0,1692,1,10.249,0.251,5.313,-8.750,0.500,-0.043,-0.188,1.000,0.238,0.078,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602594.455,0.464,0.035,-0.077,0.882,1421,579,2766,1936,2822,2363,2205,2903,32,0.000,0,1692,1,10.057,0.318,4.313,-8.188,-3.938,-0.039,-0.195,1.012,0.238,0.211,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602599.454,0.464,0.035,-0.077,0.882,1363,538,2771,1886,2813,2355,2269,2899,32,0.000,0,1692,1,9.876,0.270,3.375,-8.375,-4.000,0.012,-0.188,0.992,0.168,0.211,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602604.455,0.464,0.035,-0.077,0.882,1276,511,2780,1820,2816,2344,2281,2902,32,0.000,0,1692,1,9.454,0.134,4.375,-8.375,-0.313,-0.004,-0.180,0.996,0.078,-0.109,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602609.453,0.464,0.035,-0.076,0.882,1196,492,2781,1723,2828,2345,2292,2909,32,0.000,0,1692,1,10.791,0.134,5.625,-9.188,0.625,-0.008,-0.184,1.000,0.078,-0.109,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602614.455,0.464,0.036,-0.076,0.882,1142,474,2795,1685,2835,2335,2301,2909,32,0.000,0,1692,1,10.985,0.112,5.563,-9.438,0.813,-0.020,-0.188,1.008,0.098,-0.055,0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,494,494,0,494,2602619.455,0.464,0.036,-0.076,0.882,1071,457,2793,1640,2841,2328,2315,2907,32,0.000,0,1692,1,9.489,0.156,3.125,-8.938,-0.625,-0.031,-0.188,1.016,0.145,0.059,0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,524,524,0,524,2602624.454,0.464,0.036,-0.075,0.882,997,428,2802,1599,2851,2323,2329,2909,32,0.000,0,1692,1,9.464,0.226,0.313,-8.813,-3.438,-0.043,-0.199,1.004,0.180,0.137,0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,524,524,0,524,2602629.455,0.464,0.037,-0.075,0.882,939,409,2807,1566,2856,2316,2341,2916,32,0.000,0,1692,1,11.610,0.280,-0.563,-9.000,-7.313,-0.020,-0.211,0.984,0.180,0.215,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,524,524,0,524,2602634.454,0.463,0.037,-0.075,0.882,861,393,2820,1490,2852,2300,2359,2921,32,0.000,0,1692,1,10.751,0.234,0.750,-8.625,-6.375,0.004,-0.219,0.961,-0.094,0.215,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,524,524,0,524,2602639.455,0.463,0.037,-0.075,0.882,779,371,2823,1439,2853,2293,2373,2921,32,0.000,0,1692,1,11.904,0.276,6.375,-9.688,-2.688,0.008,-0.211,0.973,-0.254,0.109,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602644.454,0.463,0.038,-0.074,0.882,696,331,2827,1377,2859,2280,2380,2927,32,0.000,0,1692,1,11.569,0.276,4.625,-9.688,-4.313,-0.055,-0.160,1.051,-0.254,0.109,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602649.455,0.463,0.038,-0.074,0.882,621,298,2828,1315,2862,2268,2395,2922,32,0.000,0,1692,1,12.753,0.247,0.375,-9.500,-8.500,0.012,-0.156,1.008,0.242,0.047,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602654.454,0.463,0.038,-0.074,0.883,542,278,2835,1249,2871,2254,2408,2931,32,0.000,0,1692,1,11.776,0.326,5.688,-9.938,-2.750,0.035,-0.195,0.961,0.242,-0.219,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602659.455,0.463,0.038,-0.073,0.883,465,247,2839,1173,2868,2237,2413,2941,32,0.000,0,1692,1,14.212,0.326,8.563,-11.188,-1.875,-0.051,-0.184,1.039,0.242,-0.219,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602664.454,0.463,0.039,-0.073,0.883,395,207,2847,1096,2879,2227,2425,2933,32,0.000,0,1692,1,13.895,0.339,3.938,-10.750,-7.875,-0.008,-0.164,1.039,0.324,-0.098,0.484,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602669.455,0.462,0.039,-0.072,0.883,287,169,2853,1045,2887,2206,2441,2925,32,0.000,0,1692,1,13.633,0.339,4.188,-11.438,-6.125,0.027,-0.148,1.000,0.324,-0.098,0.484,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602674.455,0.462,0.040,-0.072,0.883,201,157,2857,987,2889,2187,2456,2935,32,0.000,0,1692,1,12.675,0.308,1.750,-11.813,-4.250,-0.004,-0.164,1.027,0.285,-0.117,0.336,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602679.454,0.462,0.040,-0.071,0.883,141,149,2859,921,2891,2168,2470,2936,32,0.000,0,1692,1,12.584,0.225,-0.188,-12.250,-2.875,0.016,-0.188,1.035,0.176,-0.141,0.336,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602684.455,0.462,0.041,-0.071,0.883,75,119,2867,844,2891,2148,2475,2933,32,0.000,0,1692,1,13.298,0.171,-1.938,-13.063,-1.563,0.004,-0.184,1.031,0.125,-0.117,0.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,572,572,0,572,2602689.453,0.462,0.041,-0.071,0.883,25,95,2871,760,2895,2129,2485,2937,32,0.000,0,1692,1,13.987,0.136,-1.813,-13.750,-1.813,-0.023,-0.141,0.977,0.125,-0.055,0.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,590,590,0,590,2602694.455,0.462,0.042,-0.071,0.883,0,70,2877,684,2905,2107,2503,2933,32,0.000,0,1692,1,15.597,0.195,2.688,-14.063,-6.188,0.004,-0.176,1.035,0.188,-0.055,0.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,590,590,0,590,2602699.453,0.462,0.042,-0.070,0.883,0,57,2921,595,2908,2085,2513,2937,32,0.000,0,1692,1,16.490,0.208,3.625,-15.938,-2.188,0.039,-0.191,0.996,0.188,-0.090,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,590,590,0,590,2602704.455,0.462,0.043,-0.070,0.883,0,41,2889,521,2907,2057,2520,2936,32,0.000,0,1692,1,17.072,0.208,3.125,-16.750,1.063,-0.039,-0.191,1.039,0.188,-0.090,0.438,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,590,590,0,590,2602709.454,0.462,0.043,-0.069,0.883,0,35,2895,447,2921,2019,2523,2935,32,0.000,0,1692,1,17.826,0.222,1.188,-17.563,-2.813,0.004,-0.211,1.004,-0.113,0.191,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602714.455,0.462,0.044,-0.069,0.883,0,39,2899,392,2917,1992,2531,2940,32,0.000,0,1692,1,20.048,0.314,5.125,-19.375,0.500,-0.008,-0.227,1.078,-0.031,0.313,0.516,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602719.453,0.462,0.045,-0.068,0.883,0,29,2903,367,2923,1973,2538,2933,32,0.000,0,1692,1,22.824,0.314,-0.563,-22.813,-0.438,-0.047,-0.160,1.043,-0.031,0.313,0.496,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602724.455,0.462,0.046,-0.068,0.883,0,13,2913,317,2926,1956,2547,2935,32,0.000,0,1692,1,21.491,0.314,-6.313,-20.125,-4.125,0.020,-0.199,1.020,-0.031,0.313,0.496,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602729.453,0.462,0.046,-0.067,0.883,0,11,2915,279,2928,1932,2553,2931,32,0.000,0,1692,1,25.238,0.323,10.375,-23.000,0.563,-0.020,-0.223,1.008,-0.039,0.320,0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602734.455,0.463,0.047,-0.066,0.883,0,9,2911,252,2937,1903,2571,2933,32,0.000,0,1692,1,33.598,0.439,18.875,-27.688,2.438,-0.031,-0.211,1.148,-0.039,0.438,0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,612,612,0,612,2602739.454,0.463,0.048,-0.065,0.883,0,7,2923,233,2940,1855,2585,2937,32,0.000,0,1692,1,31.133,0.574,9.188,-29.375,4.688,-0.051,-0.137,1.289,0.371,0.438,1.613,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602744.455,0.463,0.049,-0.065,0.883,0,0,2923,213,2944,1818,2585,2933,32,0.000,0,1692,1,36.357,0.888,-22.875,-28.250,0.688,0.012,-0.125,1.180,0.883,0.098,1.738,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602749.453,0.463,0.051,-0.065,0.882,0,3,2923,179,2955,1775,2591,2935,32,0.000,0,1692,1,39.186,0.888,-24.063,-30.750,3.313,0.004,-0.133,1.012,0.883,-0.098,1.738,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602754.455,0.464,0.052,-0.065,0.882,0,1,2927,159,2963,1716,2603,2931,32,0.000,0,1692,0,36.384,0.613,-8.313,-35.188,4.063,-0.031,-0.184,0.934,0.605,-0.098,0.156,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602759.453,0.464,0.054,-0.065,0.882,0,0,2928,139,2956,1663,2603,2931,32,0.000,0,1692,0,34.145,0.455,-4.875,-33.375,5.313,0.039,-0.273,1.086,0.273,0.363,0.156,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602764.455,0.464,0.055,-0.064,0.882,0,0,2928,109,2963,1620,2617,2923,32,0.000,0,1692,0,39.480,0.608,-5.438,-38.438,7.188,-0.043,-0.180,1.051,0.273,0.543,0.574,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602769.454,0.465,0.057,-0.064,0.881,0,0,2935,101,2967,1543,2627,2925,32,0.000,0,1692,0,38.926,0.740,-4.813,-38.625,0.438,-0.035,-0.160,1.066,0.629,0.391,0.711,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602774.455,0.465,0.058,-0.063,0.881,0,0,2937,78,2975,1445,2632,2931,32,0.000,0,1692,0,39.891,0.740,-8.063,-39.063,-0.625,0.039,-0.227,1.074,0.629,0.391,0.711,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602779.453,0.465,0.060,-0.063,0.881,0,0,2937,53,2975,1365,2643,2919,32,0.000,0,1692,0,43.868,0.305,-10.188,-42.438,4.438,0.020,-0.195,1.031,0.199,0.230,0.711,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602784.455,0.465,0.062,-0.062,0.881,0,0,2950,33,2980,1279,2647,2915,32,0.000,0,1692,0,42.605,0.305,-7.063,-41.875,3.438,-0.012,-0.176,1.043,0.199,0.230,0.508,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,665,665,0,665,2602789.453,0.465,0.063,-0.061,0.881,0,0,2952,12,2981,1199,2651,2919,32,0.000,0,1692,0,45.847,0.557,-3.750,-45.688,0.750,0.004,-0.176,1.004,0.453,0.324,0.441,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,687,687,0,687,2602794.455,0.465,0.065,-0.060,0.881,0,0,2950,0,2987,1127,2663,2919,32,0.000,0,1692,0,53.430,0.611,15.875,-50.813,-4.563,-0.035,-0.188,0.930,0.453,0.410,0.129,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,687,687,0,687,2602799.454,0.465,0.066,-0.058,0.881,0,0,2956,0,2985,1045,2671,2910,32,0.000,0,1692,0,53.095,0.537,19.250,-48.563,-9.500,0.027,-0.219,1.230,0.422,0.332,0.129,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,687,687,0,687,2602804.455,0.466,0.069,-0.057,0.880,0,0,2954,0,2995,984,2677,2908,32,0.000,0,1692,0,51.767,0.537,-8.000,-51.125,1.438,0.133,-0.152,1.281,0.422,0.332,2.395,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,687,687,0,687,2602809.453,0.466,0.071,-0.057,0.880,0,0,2965,0,2995,923,2693,2903,32,0.000,0,1692,0,61.630,0.598,-26.063,-53.563,15.813,0.035,-0.090,1.164,0.500,-0.328,2.395,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,710,710,0,710,2602814.455,0.467,0.073,-0.057,0.879,0,0,2959,0,3001,875,2692,2903,32,0.000,0,1692,0,63.607,1.146,-26.813,-56.063,13.563,-0.031,-0.137,1.020,1.098,-0.328,1.508,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,710,710,0,710,2602819.453,0.467,0.076,-0.056,0.879,0,0,2973,0,3001,788,2707,2898,32,0.000,0,1692,0,62.334,1.159,-14.125,-60.625,3.250,0.004,-0.148,1.031,1.098,0.371,0.344,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,710,710,0,710,2602824.455,0.468,0.078,-0.055,0.879,0,0,2968,0,3001,691,2704,2899,32,0.000,0,1692,0,61.205,0.940,-2.625,-61.125,1.688,0.043,-0.164,1.086,0.863,0.371,0.344,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,710,710,0,710,2602829.454,0.468,0.081,-0.054,0.878,0,0,2981,0,3001,603,2723,2893,32,0.000,0,1692,0,66.625,0.696,-9.125,-65.563,7.563,0.105,-0.168,1.199,0.680,0.148,0.898,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,731,731,0,731,2602834.455,0.469,0.084,-0.053,0.878,0,0,2974,0,3007,543,2725,2887,32,0.000,0,1692,0,70.411,0.696,-20.313,-66.375,11.813,0.012,-0.117,1.094,0.680,0.148,0.898,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,731,731,0,731,2602839.454,0.469,0.086,-0.052,0.877,0,0,2973,0,3008,507,2729,2875,32,0.000,0,1692,0,73.543,0.758,-3.000,-73.438,2.563,-0.027,-0.145,0.805,0.719,0.242,0.848,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602844.455,0.469,0.089,-0.049,0.877,0,0,2987,0,3021,428,2749,2867,32,0.000,0,1692,0,84.311,1.099,33.688,-77.188,-3.938,0.102,-0.340,1.012,0.719,0.832,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602849.454,0.470,0.091,-0.047,0.877,0,0,2975,0,3022,336,2751,2859,32,0.000,0,1692,0,80.481,1.099,21.563,-77.125,8.000,0.070,-0.191,1.258,0.719,0.832,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602854.455,0.470,0.094,-0.046,0.876,0,0,2981,0,3021,282,2765,2848,32,0.000,0,1692,0,77.852,0.921,-4.438,-77.375,7.375,0.023,-0.098,1.313,0.855,0.340,2.625,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602859.454,0.471,0.097,-0.045,0.876,0,0,2984,0,3021,251,2772,2839,32,0.000,0,1692,0,83.108,1.726,-26.938,-78.438,5.375,0.039,-0.102,1.191,1.703,0.281,2.625,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602864.455,0.471,0.101,-0.044,0.875,0,0,2980,0,3033,203,2779,2823,32,0.000,0,1692,0,81.934,1.726,-25.375,-77.500,7.938,0.063,-0.148,1.055,1.703,0.281,1.742,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602869.454,0.472,0.104,-0.043,0.875,0,0,2983,0,3037,151,2788,2809,32,0.000,0,1692,0,87.100,0.984,-18.813,-84.938,4.250,0.020,-0.219,1.043,0.926,0.332,0.574,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602874.455,0.472,0.108,-0.042,0.874,0,0,2983,0,3030,103,2802,2803,32,0.000,0,1692,0,89.500,1.289,-8.188,-88.688,-8.813,-0.023,-0.266,1.000,0.637,1.121,0.543,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602879.454,0.471,0.111,-0.040,0.874,0,0,2983,0,3035,57,2807,2781,32,0.000,0,1692,0,92.012,1.390,-1.688,-90.000,-19.063,0.059,-0.289,1.094,0.445,1.316,0.543,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602884.455,0.471,0.115,-0.039,0.874,0,0,2976,0,2989,24,2823,2770,32,0.000,0,1692,0,91.252,1.326,-4.438,-91.000,-5.125,0.168,-0.242,1.172,0.160,1.316,1.199,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,762,762,0,762,2602889.454,0.472,0.118,-0.037,0.873,0,0,2981,0,2054,2,2824,2747,32,0.000,0,1692,0,97.750,1.063,-15.438,-96.438,4.063,0.039,-0.180,1.160,0.160,1.051,1.563,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602894.455,0.471,0.122,-0.036,0.873,0,0,2980,0,2350,0,2779,2729,32,0.000,0,1692,0,100.700,1.419,-20.188,-98.438,-6.563,0.039,-0.227,1.129,0.953,1.051,1.563,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602899.453,0.471,0.126,-0.035,0.872,0,0,2968,0,2683,0,2837,2711,32,0.000,0,1692,0,102.612,1.881,-20.750,-99.750,-12.188,0.012,-0.203,1.109,1.305,1.355,1.336,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602904.455,0.471,0.131,-0.033,0.872,0,0,2971,0,2767,0,2839,2679,32,0.000,0,1692,0,104.517,1.689,-18.875,-101.063,-18.813,0.070,-0.254,1.164,0.953,1.395,1.336,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602909.454,0.470,0.135,-0.032,0.872,0,0,2959,0,0,0,2847,2663,32,0.000,0,1692,0,109.051,1.725,-21.563,-106.250,-11.750,0.078,-0.281,1.172,0.824,1.516,1.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602914.455,0.470,0.139,-0.031,0.871,0,0,2955,0,0,0,2847,2627,32,0.000,0,1692,0,110.824,1.767,-20.125,-108.625,-8.813,0.063,-0.262,1.152,0.824,1.563,1.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,792,792,0,792,2602919.453,0.470,0.144,-0.029,0.871,0,0,2944,0,0,0,2853,2585,32,0.000,0,1692,0,112.578,1.890,-14.813,-110.438,-16.063,0.000,-0.184,1.172,0.910,1.656,1.613,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1125,300,0,0
