condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,18783,18783,0,66154.432,-0.531,-0.232,0.117,0.806,2655,1371,2157,2814,1416,2309,248,2101,61,0.461,18,0,22.133,5.797,-9.220,10.700,-17.040,0.042,-0.136,0.983,0.440,5.780,-2.476,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18783,18783,0,66159.432,-0.532,-0.232,0.116,0.806,2659,1371,2155,2827,1419,2300,247,2091,61,0.461,18,0,22.046,5.786,-8.980,10.820,-16.980,0.050,-0.126,0.996,0.260,5.780,-2.434,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18799,18799,0,66164.433,-0.532,-0.232,0.115,0.806,2653,1385,2159,2853,1417,2297,237,2102,61,0.461,18,0,21.973,5.823,-10.440,11.200,-15.760,0.050,-0.128,1.002,0.112,5.822,-2.360,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18799,18799,0,66169.432,-0.533,-0.233,0.115,0.805,2661,1376,2181,2810,1420,2287,236,2078,61,0.461,18,0,21.987,5.823,-12.280,11.320,-14.300,0.041,-0.130,1.002,0.112,5.822,-2.302,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66174.434,-0.533,-0.233,0.114,0.805,2652,1386,2187,2804,1425,2281,234,2067,61,0.461,18,0,22.994,5.774,-13.680,11.560,-14.420,0.028,-0.126,1.001,0.148,5.772,-2.254,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66179.433,-0.534,-0.233,0.113,0.805,2659,1383,2187,2809,1424,2281,231,2071,61,0.461,18,0,24.794,5.648,-14.160,11.860,-16.540,0.017,-0.114,0.999,0.148,5.646,-2.198,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66184.434,-0.534,-0.234,0.112,0.804,2665,1385,2191,2811,1431,2283,225,2059,61,0.461,18,0,26.732,5.494,-13.620,12.040,-19.600,0.018,-0.101,1.000,0.060,5.494,-2.164,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66189.433,-0.535,-0.234,0.111,0.804,2651,1383,2201,2811,1427,2273,223,2042,61,0.461,18,0,27.920,5.495,-12.940,12.240,-21.500,0.025,-0.101,1.008,-0.078,5.494,-2.154,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66194.433,-0.536,-0.235,0.111,0.804,2656,1385,2205,2812,1431,2267,221,2028,61,0.461,18,0,28.671,5.541,-13.740,12.360,-21.920,0.033,-0.107,1.014,-0.112,5.540,-2.120,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18815,18815,0,66199.432,-0.536,-0.235,0.110,0.803,2650,1369,2217,2823,1432,2253,207,2025,61,0.461,18,0,29.677,5.647,-15.380,12.480,-22.100,0.040,-0.119,1.004,-0.112,5.646,-2.120,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18833,18833,0,66204.435,-0.537,-0.236,0.109,0.803,2650,1365,2219,2809,1429,2227,201,2005,61,0.461,18,0,29.614,5.688,-16.000,12.600,-21.500,0.055,-0.136,0.984,-0.018,5.688,-2.208,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18833,18833,0,66209.432,-0.538,-0.236,0.108,0.802,2659,1364,2227,2825,1432,2229,200,2003,61,0.461,18,0,27.959,5.771,-15.020,12.840,-19.780,0.061,-0.162,0.968,0.118,5.770,-2.448,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18834,18834,0,66214.434,-0.538,-0.237,0.107,0.802,2653,1359,2235,2809,1423,2227,203,1987,61,0.461,18,0,24.902,5.844,-13.380,12.840,-16.620,0.059,-0.182,0.960,0.348,5.834,-2.608,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18834,18834,0,66219.433,-0.539,-0.237,0.106,0.802,2658,1369,2231,2825,1419,2219,197,1967,61,0.461,18,0,22.185,5.859,-12.100,12.660,-13.620,0.049,-0.183,0.963,0.544,5.834,-2.608,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18850,18850,0,66224.434,-0.539,-0.238,0.106,0.801,2673,1373,2244,2825,1415,2219,199,1957,61,0.461,18,0,20.981,5.806,-11.300,12.540,-12.460,0.037,-0.169,0.970,0.544,5.780,-2.578,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18850,18850,0,66229.433,-0.539,-0.238,0.105,0.801,2660,1373,2237,2811,1414,2204,196,1944,61,0.461,18,0,21.156,5.676,-10.880,12.780,-12.880,0.038,-0.161,0.977,0.450,5.658,-2.458,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18866,18866,0,66234.432,-0.540,-0.238,0.104,0.801,2667,1372,2232,2820,1413,2195,197,1932,61,0.461,18,0,21.056,5.669,-10.820,13.020,-12.520,0.044,-0.162,0.981,0.350,5.658,-2.406,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18866,18866,0,66239.432,-0.540,-0.239,0.104,0.800,2660,1368,2259,2814,1389,2190,192,1895,61,0.461,18,0,20.487,5.728,-11.180,13.080,-11.120,0.042,-0.164,0.984,0.330,5.718,-2.394,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18866,18866,0,66244.433,-0.540,-0.239,0.103,0.800,2656,1363,2232,2816,1384,2183,185,1897,61,0.461,18,0,20.077,5.727,-11.540,13.020,-10.020,0.033,-0.154,0.987,0.322,5.718,-2.350,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18866,18866,0,66249.432,-0.541,-0.239,0.102,0.800,2675,1367,2234,2825,1374,2171,174,1882,61,0.461,18,0,20.685,5.628,-11.660,13.320,-10.700,0.032,-0.144,0.986,0.254,5.622,-2.292,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18882,18882,0,66254.433,-0.541,-0.240,0.102,0.800,2697,1365,2231,2840,1373,2163,173,1863,61,0.461,18,0,21.179,5.569,-11.480,13.700,-11.360,0.033,-0.146,0.984,0.170,5.566,-2.292,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18882,18882,0,66259.433,-0.541,-0.240,0.101,0.800,2681,1364,2229,2824,1367,2145,156,1848,61,0.461,18,0,20.378,5.569,-10.940,13.520,-10.620,0.033,-0.157,0.986,0.170,5.566,-2.292,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66264.432,-0.541,-0.240,0.100,0.799,2679,1364,2231,2844,1356,2131,147,1837,61,0.461,18,0,19.874,5.569,-10.740,13.520,-9.840,0.027,-0.148,0.988,0.178,5.566,-2.288,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66269.433,-0.542,-0.241,0.100,0.799,2709,1341,2219,2835,1357,2115,142,1815,61,0.461,18,0,20.499,5.535,-10.940,13.640,-10.700,0.029,-0.145,0.985,0.178,5.532,-2.272,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66274.434,-0.542,-0.241,0.099,0.799,2696,1351,2215,2845,1325,2070,141,1797,61,0.461,18,0,21.409,5.535,-11.180,14.000,-11.720,0.041,-0.165,0.979,0.178,5.532,-2.272,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66279.432,-0.542,-0.242,0.098,0.799,2705,1339,2207,2837,1315,2037,118,1767,61,0.461,18,0,21.120,5.663,-11.600,14.360,-10.260,0.051,-0.193,0.970,0.286,5.656,-2.374,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66284.433,-0.543,-0.242,0.098,0.798,2705,1328,2206,2852,1297,2029,115,1747,61,0.461,18,0,19.557,5.791,-11.180,14.360,-7.160,0.049,-0.198,0.964,0.518,5.768,-2.482,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18917,18917,0,66289.432,-0.543,-0.242,0.097,0.798,2717,1327,2190,2845,1288,2025,106,1728,61,0.461,18,0,18.153,5.791,-10.080,14.300,-4.840,0.035,-0.181,0.966,0.518,5.768,-2.482,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66294.433,-0.543,-0.243,0.097,0.798,2727,1320,2189,2853,1271,2005,93,1716,61,0.461,18,0,17.492,5.608,-9.100,14.180,-4.700,0.026,-0.167,0.972,0.448,5.590,-2.440,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66299.433,-0.543,-0.243,0.096,0.798,2739,1331,2172,2870,1255,1994,77,1693,61,0.461,18,0,17.361,5.525,-8.360,14.300,-5.200,0.023,-0.174,0.977,0.378,5.512,-2.352,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66304.432,-0.543,-0.243,0.096,0.798,2739,1315,2165,2860,1245,1993,57,1681,61,0.461,18,0,16.801,5.525,-7.820,14.060,-4.840,0.022,-0.178,0.979,0.378,5.512,-2.292,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66309.433,-0.543,-0.244,0.095,0.798,2757,1313,2137,2871,1226,1992,54,1671,61,0.461,18,0,15.992,5.525,-6.960,13.820,-4.040,0.018,-0.167,0.983,0.378,5.512,-2.266,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66314.434,-0.543,-0.244,0.095,0.798,2752,1303,2122,2869,1199,1991,53,1653,61,0.461,18,0,15.513,5.472,-6.240,13.580,-4.160,0.015,-0.153,0.992,0.290,5.464,-2.216,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18931,18931,0,66319.432,-0.544,-0.244,0.095,0.797,2777,1299,2109,2888,1175,1987,36,1643,61,0.461,18,0,15.807,5.444,-6.540,13.580,-4.760,0.016,-0.153,0.995,0.154,5.442,-2.132,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18945,18945,0,66324.433,-0.544,-0.244,0.094,0.797,2776,1295,2092,2886,1150,1980,21,1617,61,0.461,18,0,16.189,5.444,-7.340,13.460,-5.200,0.021,-0.160,0.990,0.154,5.442,-2.132,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18945,18945,0,66329.432,-0.544,-0.245,0.094,0.797,2776,1291,2088,2927,1145,1995,9,1609,61,0.461,18,0,15.916,5.489,-7.340,13.400,-4.460,0.023,-0.173,0.980,0.184,5.486,-2.168,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18959,18959,0,66334.432,-0.544,-0.245,0.093,0.797,2804,1289,2079,2893,1115,1973,7,1577,61,0.461,18,0,14.954,5.495,-6.660,13.020,-3.120,0.018,-0.174,0.975,0.316,5.486,-2.252,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18959,18959,0,66339.433,-0.544,-0.245,0.093,0.797,2809,1285,2067,2917,1093,1973,4,1559,61,0.461,18,0,14.697,5.449,-5.800,13.080,-3.360,0.015,-0.167,0.977,0.316,5.440,-2.252,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18959,18959,0,66344.432,-0.544,-0.245,0.093,0.797,2851,1276,2039,2923,1067,1962,0,1533,61,0.461,18,0,14.738,5.447,-5.020,13.140,-4.400,0.019,-0.168,0.981,0.276,5.440,-2.240,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18959,18959,0,66349.433,-0.544,-0.245,0.092,0.797,2816,1274,2035,2916,1049,1960,1,1511,61,0.461,18,0,14.577,5.452,-4.520,13.200,-4.220,0.022,-0.171,0.983,0.266,5.446,-2.222,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66354.433,-0.545,-0.245,0.092,0.797,2837,1271,2015,2919,1019,1969,0,1491,61,0.461,18,0,14.080,5.494,-4.220,13.080,-3.060,0.024,-0.169,0.989,0.258,5.488,-2.222,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66359.432,-0.545,-0.246,0.092,0.797,2848,1235,2007,2934,994,1952,0,1471,61,0.461,18,0,13.976,5.493,-4.520,13.020,-2.320,0.020,-0.167,0.991,0.230,5.488,-2.182,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66364.433,-0.545,-0.246,0.091,0.797,2839,1263,1984,2925,973,1959,0,1451,61,0.461,18,0,14.001,5.487,-4.760,13.020,-1.960,0.016,-0.170,0.986,0.230,5.482,-2.158,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66369.432,-0.545,-0.246,0.091,0.796,2851,1252,1977,2935,956,1959,0,1445,61,0.461,18,0,13.703,5.444,-4.280,12.840,-2.140,0.014,-0.169,0.986,0.250,5.438,-2.152,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66374.434,-0.545,-0.246,0.091,0.796,2885,1237,1967,2951,945,1951,0,1428,61,0.461,18,0,13.598,5.440,-3.660,12.900,-2.260,0.014,-0.175,0.986,0.252,5.434,-2.152,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19008,19008,0,66379.433,-0.545,-0.246,0.091,0.796,2871,1222,1948,2963,915,1948,0,1408,61,0.461,18,0,13.416,5.423,-3.120,12.840,-2.320,0.010,-0.172,0.988,0.270,5.416,-2.144,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19024,19024,0,66384.432,-0.545,-0.246,0.090,0.796,2865,1213,1938,2949,890,1945,0,1396,61,0.461,18,0,13.338,5.403,-2.700,12.780,-2.700,0.010,-0.167,0.991,0.270,5.396,-2.114,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19024,19024,0,66389.432,-0.545,-0.246,0.090,0.796,2869,1201,1924,2958,861,1935,0,1358,61,0.461,18,0,13.593,5.400,-2.500,12.900,-3.480,0.013,-0.165,0.994,0.212,5.396,-2.088,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66394.433,-0.545,-0.246,0.090,0.796,2869,1179,1913,2967,818,1928,0,1340,61,0.461,18,0,13.462,5.413,-2.500,12.840,-3.180,0.017,-0.168,0.997,0.192,5.410,-2.076,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66399.432,-0.546,-0.247,0.090,0.796,2873,1173,1901,2975,799,1919,0,1324,61,0.461,18,0,13.337,5.419,-2.640,12.840,-2.460,0.010,-0.168,1.000,0.192,5.416,-2.066,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66404.433,-0.546,-0.247,0.089,0.796,2903,1151,1892,2974,791,1913,0,1315,61,0.461,18,0,13.329,5.419,-2.880,12.780,-2.460,-0.001,-0.154,1.004,0.192,5.416,-2.008,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66409.433,-0.546,-0.247,0.089,0.796,2889,1144,1885,2974,773,1907,0,1291,61,0.461,18,0,13.968,5.295,-3.300,12.900,-4.220,-0.002,-0.148,1.003,0.088,5.294,-1.932,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66414.433,-0.546,-0.247,0.089,0.796,2891,1139,1881,2982,746,1887,0,1269,61,0.461,18,0,14.443,5.295,-4.040,12.780,-5.380,0.005,-0.163,1.000,0.088,5.294,-1.932,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66419.433,-0.546,-0.247,0.088,0.795,2891,1109,1867,3000,743,1897,0,1257,61,0.461,18,0,14.898,5.360,-4.640,13.020,-5.560,0.012,-0.173,0.994,0.146,5.358,-1.978,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66424.434,-0.546,-0.247,0.088,0.795,2901,1105,1865,2997,715,1879,0,1238,61,0.461,18,0,14.647,5.360,-4.040,12.960,-5.500,0.010,-0.164,0.989,0.162,5.358,-2.058,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19039,19039,0,66429.432,-0.547,-0.247,0.088,0.795,2900,1107,1849,2988,676,1861,0,1227,61,0.461,18,0,14.345,5.348,-2.820,13.020,-5.320,0.003,-0.162,0.994,0.162,5.346,-2.058,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19055,19055,0,66434.435,-0.547,-0.248,0.088,0.795,2913,1083,1846,3015,664,1851,0,1211,61,0.461,18,0,14.002,5.302,-2.320,12.840,-5.080,-0.006,-0.156,1.009,0.144,5.300,-2.024,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19055,19055,0,66439.432,-0.547,-0.248,0.087,0.795,2917,1064,1847,2995,638,1848,0,1185,61,0.461,18,0,14.602,5.263,-2.940,12.720,-6.540,-0.018,-0.134,1.019,0.080,5.262,-1.852,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19071,19071,0,66444.434,-0.548,-0.248,0.087,0.795,2905,1051,1849,3013,632,1833,0,1173,61,0.461,18,0,16.324,5.191,-3.480,12.840,-9.460,-0.007,-0.128,1.017,-0.110,5.190,-1.794,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19071,19071,0,66449.433,-0.548,-0.248,0.087,0.794,2940,1014,1837,3013,615,1831,0,1145,61,0.461,18,0,17.613,5.191,-4.100,13.080,-11.060,0.012,-0.158,1.011,-0.110,5.190,-1.794,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19071,19071,0,66454.432,-0.548,-0.248,0.086,0.794,2920,1017,1837,3005,598,1820,0,1134,61,0.461,18,0,17.176,5.416,-4.280,13.140,-10.200,0.021,-0.191,0.997,0.034,5.416,-1.916,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19071,19071,0,66459.433,-0.549,-0.248,0.086,0.794,2920,994,1832,3005,565,1800,0,1121,61,0.461,18,0,15.457,5.437,-2.200,12.840,-8.320,0.015,-0.190,0.983,0.342,5.426,-2.052,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66464.433,-0.549,-0.248,0.086,0.793,2919,980,1833,3030,551,1789,0,1107,61,0.461,18,0,14.274,5.437,0.960,12.240,-7.280,0.005,-0.182,0.988,0.342,5.426,-2.056,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66469.432,-0.549,-0.248,0.086,0.793,2907,955,1823,3003,530,1759,0,1085,61,0.461,18,0,14.195,5.351,1.940,11.920,-7.460,-0.006,-0.188,1.001,0.374,5.338,-2.056,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66474.433,-0.550,-0.248,0.086,0.793,2917,938,1820,3016,516,1747,0,1075,61,0.461,18,0,15.588,5.345,0.960,11.800,-10.140,-0.007,-0.195,1.000,0.374,5.332,-1.884,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66479.432,-0.550,-0.249,0.085,0.793,2909,921,1819,3003,496,1719,0,1056,61,0.461,18,0,17.382,5.350,0.300,11.800,-12.760,0.004,-0.210,0.994,0.444,5.332,-1.884,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66484.433,-0.551,-0.249,0.085,0.792,2904,905,1817,3000,487,1707,0,1047,61,0.461,18,0,16.229,5.472,0.840,11.380,-11.540,0.020,-0.228,0.986,0.568,5.442,-1.974,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19103,19103,0,66489.433,-0.551,-0.249,0.085,0.792,2901,879,1803,3003,481,1677,0,1017,61,0.461,18,0,14.129,5.625,2.260,10.820,-8.800,0.014,-0.232,0.992,0.698,5.582,-2.018,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19119,19119,0,66494.432,-0.552,-0.249,0.085,0.792,2889,855,1791,2993,453,1644,0,997,61,0.461,18,0,13.121,5.625,2.680,10.280,-7.700,0.006,-0.222,1.001,0.698,5.582,-2.018,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19119,19119,0,66499.433,-0.552,-0.248,0.084,0.792,2872,822,1766,2989,431,1617,0,977,61,0.461,18,0,14.095,5.554,3.280,10.460,-8.860,0.004,-0.210,1.004,0.648,5.516,-1.900,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19135,19135,0,66504.434,-0.552,-0.248,0.084,0.791,2856,792,1751,2973,421,1541,0,948,61,0.461,18,0,14.578,5.544,3.840,10.460,-9.400,0.012,-0.214,1.004,0.558,5.516,-1.900,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19135,19135,0,66509.432,-0.553,-0.248,0.084,0.791,2838,759,1734,2970,389,1472,0,932,61,0.461,18,0,13.435,5.568,2.980,10.280,-8.120,0.012,-0.230,1.003,0.558,5.540,-1.904,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19135,19135,0,66514.434,-0.553,-0.248,0.084,0.791,2821,695,1703,2939,357,1419,0,921,61,0.461,18,0,12.046,5.585,2.260,9.860,-6.540,0.006,-0.225,0.991,0.704,5.540,-1.908,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19135,19135,0,66519.433,-0.554,-0.248,0.084,0.791,2773,609,1681,2923,309,1365,0,896,61,0.461,18,0,11.945,5.511,3.040,9.480,-6.600,0.007,-0.217,0.982,0.704,5.466,-1.976,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19151,19151,0,66524.434,-0.554,-0.248,0.083,0.790,2751,538,1647,2919,288,1301,0,857,61,0.461,18,0,12.564,5.511,4.440,9.600,-6.780,0.019,-0.232,0.983,0.704,5.466,-2.062,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19151,19151,0,66529.433,-0.554,-0.248,0.083,0.790,2676,475,1591,2871,253,1222,0,800,61,0.461,18,0,12.559,5.605,5.920,9.780,-5.200,0.032,-0.242,0.981,0.766,5.552,-2.094,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66534.432,-0.555,-0.248,0.083,0.790,2619,435,1544,2829,222,1149,0,751,61,0.461,18,0,13.504,5.706,8.780,9.980,-2.380,0.029,-0.233,0.988,0.766,5.654,-2.094,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66539.433,-0.555,-0.247,0.084,0.790,2572,359,1480,2791,173,1043,0,693,61,0.461,18,0,15.394,5.702,11.400,10.340,-0.320,0.017,-0.219,1.000,0.740,5.654,-2.092,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66544.433,-0.555,-0.247,0.084,0.790,2455,308,1438,2729,133,939,0,625,61,0.461,18,0,17.760,5.598,14.220,10.640,0.000,-0.003,-0.219,1.010,0.666,5.558,-1.952,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66549.432,-0.555,-0.247,0.084,0.790,2333,211,1379,2622,74,819,0,557,61,0.461,18,0,19.867,5.474,16.960,10.340,-0.380,-0.014,-0.210,1.001,0.642,5.436,-1.798,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66554.433,-0.556,-0.246,0.085,0.790,2171,160,1302,2491,39,655,0,523,61,0.461,18,0,26.847,5.317,23.800,11.500,-4.700,-0.027,-0.171,0.989,0.642,5.278,-1.798,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19167,19167,0,66559.433,-0.556,-0.245,0.086,0.789,1979,92,1211,2347,18,563,0,432,61,0.461,18,0,35.300,5.007,32.160,11.500,-8.920,-0.027,-0.150,0.989,0.362,4.994,-1.874,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19199,19199,0,66564.432,-0.557,-0.244,0.087,0.789,1741,72,1121,2127,0,437,0,333,61,0.461,18,0,43.589,5.007,40.640,11.860,-10.380,-0.032,-0.183,0.988,0.362,4.994,-1.874,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19199,19199,0,66569.433,-0.558,-0.243,0.088,0.788,1495,25,1001,1870,0,337,0,273,61,0.461,18,0,47.462,4.960,45.220,11.080,-9.220,-0.058,-0.192,0.974,0.546,4.930,-1.848,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,19199,19199,0,66574.434,-0.559,-0.242,0.090,0.788,1127,11,889,1528,0,227,0,205,61,0.461,18,0,55.955,4.791,52.480,11.500,-15.640,-0.091,-0.142,0.954,0.546,4.760,-1.848,0.000,0.000,2.622,0.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
