condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,11119,11119,0,3062581.817,0.575,-0.040,-0.109,-0.810,73,55,61,71,22,0,51,44,0,0.000,0,0,0.092,0.003,0.080,0.020,0.040,0.003,0.027,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11119,11119,0,3062586.816,0.575,-0.040,-0.109,-0.810,75,69,83,69,17,0,44,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.028,1.002,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062591.816,0.575,-0.040,-0.109,-0.810,73,61,57,68,19,0,39,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062596.816,0.575,-0.040,-0.109,-0.810,53,68,85,41,19,0,63,40,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.003,0.027,1.003,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062601.817,0.575,-0.040,-0.109,-0.810,83,91,53,69,19,0,39,24,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.026,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062606.816,0.575,-0.040,-0.109,-0.810,55,63,85,45,40,0,71,46,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062611.816,0.575,-0.040,-0.109,-0.810,53,87,77,39,39,0,64,18,0,0.000,0,0,0.085,0.002,0.020,0.020,-0.080,0.003,0.027,1.002,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11151,11151,0,3062616.816,0.575,-0.040,-0.109,-0.810,59,89,53,41,37,0,40,16,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11167,11167,0,3062621.816,0.575,-0.040,-0.109,-0.810,51,69,83,38,37,0,61,17,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.003,0.027,1.003,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11167,11167,0,3062626.816,0.575,-0.040,-0.109,-0.810,53,69,83,33,37,0,63,36,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11167,11167,0,3062631.816,0.575,-0.040,-0.109,-0.810,53,61,83,45,19,0,63,44,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11167,11167,0,3062636.816,0.575,-0.040,-0.109,-0.810,51,69,77,37,35,0,67,16,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.003,0.026,1.003,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11183,11183,0,3062641.818,0.575,-0.040,-0.109,-0.810,55,61,83,61,19,0,45,44,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.027,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11183,11183,0,3062646.816,0.575,-0.040,-0.109,-0.810,56,63,84,71,21,0,67,45,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11183,11183,0,3062651.816,0.575,-0.040,-0.109,-0.810,57,87,71,39,35,0,57,10,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11183,11183,0,3062656.816,0.575,-0.040,-0.109,-0.810,55,70,81,38,41,0,69,12,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.005,0.027,1.003,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11199,11199,0,3062661.816,0.575,-0.040,-0.109,-0.810,49,67,82,37,18,0,63,31,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.026,1.003,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11199,11199,0,3062666.816,0.575,-0.040,-0.109,-0.810,83,91,57,67,17,0,39,41,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.004,0.027,1.002,-0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11199,11199,0,3062671.816,0.575,-0.040,-0.108,-0.810,57,83,57,38,35,0,63,13,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.003,0.027,1.003,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11199,11199,0,3062676.816,0.575,-0.040,-0.108,-0.810,83,93,52,67,30,0,37,25,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.004,0.027,1.002,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11215,11215,0,3062681.816,0.575,-0.040,-0.108,-0.810,48,69,78,38,35,0,61,16,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.004,0.026,1.003,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11215,11215,0,3062686.816,0.575,-0.040,-0.109,-0.810,50,69,78,27,38,0,63,16,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.002,0.027,1.002,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11252,11252,0,3062691.816,0.575,-0.040,-0.109,-0.810,56,88,56,37,36,0,62,13,0,0.000,0,0,0.049,0.007,-0.040,0.020,-0.020,0.004,0.026,1.003,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11252,11252,0,3062696.816,0.575,-0.040,-0.109,-0.810,73,62,83,70,13,0,45,44,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.028,1.002,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11253,11253,0,3062701.817,0.575,-0.040,-0.109,-0.810,53,59,82,61,17,0,44,44,0,0.000,0,0,0.060,0.011,-0.040,-0.040,-0.020,0.004,0.027,1.002,-0.008,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11253,11253,0,3062706.816,0.575,-0.040,-0.109,-0.810,73,67,61,67,17,0,45,43,0,0.000,0,0,0.049,0.008,0.020,-0.040,-0.020,0.003,0.027,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062711.816,0.575,-0.040,-0.109,-0.810,76,89,52,41,37,0,55,13,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.004,0.026,1.003,-0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062716.816,0.575,-0.040,-0.109,-0.810,49,59,77,39,37,0,63,18,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.004,0.027,1.002,-0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062721.816,0.575,-0.040,-0.109,-0.810,55,61,85,45,21,0,63,43,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.003,0.028,1.003,-0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062726.816,0.575,-0.040,-0.109,-0.810,47,69,77,37,35,0,63,16,0,0.000,0,0,0.085,0.008,0.020,0.080,-0.020,0.003,0.028,1.002,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062731.816,0.575,-0.040,-0.109,-0.810,51,66,83,39,39,0,67,17,0,0.000,0,0,0.060,0.008,-0.040,0.020,0.040,0.003,0.028,1.003,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11262,11262,0,3062736.816,0.575,-0.040,-0.109,-0.810,84,71,78,69,17,0,41,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.025,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11279,11279,0,3062741.817,0.575,-0.040,-0.109,-0.810,77,89,51,39,12,0,36,12,0,0.000,0,0,0.115,0.010,0.080,0.020,-0.080,0.002,0.026,1.003,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11279,11279,0,3062746.816,0.575,-0.040,-0.109,-0.810,83,92,62,43,33,0,39,16,0,0.000,0,0,0.085,0.010,0.080,0.020,-0.020,0.003,0.028,1.002,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11295,11295,0,3062751.817,0.575,-0.040,-0.109,-0.810,79,87,53,61,18,0,41,40,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.003,0.026,1.002,0.010,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11295,11295,0,3062756.816,0.575,-0.040,-0.109,-0.810,55,68,83,62,19,0,63,45,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.028,1.003,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11295,11295,0,3062761.816,0.575,-0.040,-0.109,-0.810,77,88,54,41,40,2,57,12,0,0.000,0,0,0.060,0.003,-0.040,-0.040,-0.020,0.004,0.026,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11295,11295,0,3062766.816,0.575,-0.040,-0.109,-0.810,53,61,85,60,20,0,67,42,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.002,0.027,1.003,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11315,11315,0,3062771.816,0.575,-0.040,-0.109,-0.810,51,61,83,39,36,0,61,35,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11315,11315,0,3062776.817,0.575,-0.040,-0.109,-0.810,84,91,59,76,19,0,39,43,0,0.000,0,0,0.085,0.002,0.020,0.020,-0.080,0.003,0.027,1.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11315,11315,0,3062781.816,0.575,-0.040,-0.109,-0.810,51,68,83,41,40,1,69,17,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11315,11315,0,3062786.816,0.575,-0.040,-0.109,-0.810,83,89,57,69,13,0,38,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11315,11315,0,3062791.816,0.575,-0.040,-0.109,-0.810,57,89,75,37,37,0,60,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.025,1.003,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11349,11349,0,3062796.816,0.575,-0.040,-0.109,-0.810,83,91,53,63,17,0,40,22,0,0.000,0,0,0.049,0.007,0.020,-0.040,-0.020,0.004,0.026,1.003,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11350,11350,0,3062801.817,0.575,-0.040,-0.109,-0.810,77,89,51,41,35,0,37,16,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.004,0.027,1.002,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11350,11350,0,3062806.816,0.575,-0.040,-0.109,-0.810,72,81,74,61,35,0,60,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.027,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11350,11350,0,3062811.816,0.575,-0.040,-0.109,-0.810,51,69,76,39,39,0,68,13,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.003,0.027,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11350,11350,0,3062816.816,0.575,-0.040,-0.108,-0.810,82,85,59,64,17,0,39,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.026,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11350,11350,0,3062821.816,0.575,-0.040,-0.109,-0.810,84,72,83,68,18,0,47,44,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.002,0.027,1.004,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11359,11359,0,3062826.816,0.575,-0.040,-0.109,-0.810,57,89,75,37,35,0,62,11,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11359,11359,0,3062831.816,0.575,-0.040,-0.109,-0.810,73,59,83,59,17,0,43,42,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.026,1.003,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11380,11380,0,3062836.816,0.575,-0.040,-0.109,-0.810,71,78,75,63,18,0,39,43,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.002,0.027,1.002,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11380,11380,0,3062841.817,0.575,-0.040,-0.109,-0.810,51,70,77,39,37,0,63,18,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.028,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11380,11380,0,3062846.816,0.575,-0.040,-0.109,-0.810,81,87,54,63,11,0,36,41,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11380,11380,0,3062851.816,0.575,-0.040,-0.109,-0.810,46,68,57,37,35,0,61,16,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.003,0.028,1.004,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11392,11392,0,3062856.816,0.575,-0.040,-0.109,-0.810,59,87,55,41,39,0,39,13,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.027,1.002,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11392,11392,0,3062861.816,0.575,-0.040,-0.109,-0.810,83,92,58,67,18,0,39,41,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.003,0.028,1.003,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11414,11414,0,3062866.816,0.575,-0.040,-0.109,-0.810,73,67,53,67,10,0,34,40,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.027,1.003,-0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11414,11414,0,3062871.816,0.575,-0.040,-0.109,-0.810,83,91,53,47,36,0,39,25,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.003,0.026,1.003,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11414,11414,0,3062876.816,0.575,-0.040,-0.109,-0.810,72,61,58,67,18,0,39,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.004,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11414,11414,0,3062881.816,0.575,-0.040,-0.109,-0.810,83,92,53,59,35,0,39,23,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.002,0.026,1.003,0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11446,11446,0,3062886.816,0.575,-0.040,-0.109,-0.810,57,71,77,37,38,1,69,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.027,1.003,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11446,11446,0,3062891.816,0.575,-0.040,-0.109,-0.810,49,67,85,37,19,0,63,36,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.002,0.027,1.002,0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11455,11455,0,3062896.816,0.575,-0.040,-0.109,-0.810,71,85,55,63,10,0,35,41,0,0.000,0,0,0.060,0.009,0.020,-0.040,0.040,0.002,0.027,1.003,0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11455,11455,0,3062901.817,0.575,-0.040,-0.109,-0.810,51,68,77,39,37,0,63,18,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.003,0.027,1.003,0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
