condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,7205,7205,1,3120819.811,0.209,0.242,-0.097,-0.942,1000,467,216,1475,2,431,344,521,52,0.369,2056,0,1.384,0.026,1.200,0.620,0.300,-0.441,-0.105,0.895,0.014,0.022,-0.008,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,119,1188
stim,7205,7205,1,3120824.811,0.209,0.242,-0.097,-0.942,1003,460,207,1492,0,432,343,517,52,0.369,2056,0,1.364,0.025,1.140,0.620,0.420,-0.442,-0.105,0.896,0.018,0.018,0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,124,1188
stim,7206,7206,0,3120829.811,0.209,0.242,-0.097,-0.942,1007,471,211,1477,0,433,347,517,52,0.369,2056,0,1.247,0.025,1.020,0.620,0.360,-0.440,-0.103,0.897,0.018,0.018,0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,129,1188
stim,7206,7206,0,3120834.811,0.209,0.242,-0.097,-0.942,1006,468,203,1467,0,426,343,518,52,0.369,2056,0,1.332,0.009,1.140,0.620,0.300,-0.438,-0.099,0.896,-0.008,0.004,0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,134,1188
stim,7236,7236,0,3120839.811,0.209,0.242,-0.097,-0.942,1005,457,217,1493,0,434,342,520,52,0.369,2056,0,1.356,0.031,1.200,0.620,0.120,-0.438,-0.100,0.896,-0.026,-0.016,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,139,1188
stim,7236,7236,0,3120844.811,0.209,0.242,-0.097,-0.942,1007,457,205,1483,5,436,347,519,52,0.369,2056,0,1.381,0.031,1.200,0.680,0.060,-0.438,-0.102,0.896,-0.026,-0.016,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,144,1188
stim,7236,7236,0,3120849.811,0.209,0.242,-0.097,-0.942,1011,463,208,1480,5,431,352,521,52,0.369,2056,0,1.360,0.024,1.140,0.740,0.060,-0.438,-0.103,0.895,-0.024,-0.002,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,149,1188
stim,7236,7236,0,3120854.811,0.209,0.242,-0.097,-0.942,1005,448,205,1465,7,437,350,521,52,0.369,2056,0,1.218,0.006,0.960,0.740,0.120,-0.440,-0.103,0.895,-0.006,-0.002,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,154,1188
stim,7251,7251,0,3120859.811,0.209,0.242,-0.097,-0.942,1005,467,199,1464,1,437,347,526,52,0.369,2056,0,1.257,0.006,0.940,0.800,0.240,-0.439,-0.101,0.896,-0.006,-0.002,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,159,1188
stim,7251,7251,0,3120864.811,0.209,0.242,-0.097,-0.942,1003,466,204,1482,0,431,345,527,52,0.369,2056,0,1.377,0.014,1.060,0.860,0.180,-0.439,-0.099,0.897,-0.008,-0.012,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,164,1188
stim,7262,7262,0,3120869.811,0.209,0.242,-0.097,-0.942,1005,457,213,1477,0,429,346,523,52,0.369,2056,0,1.405,0.018,1.060,0.920,-0.060,-0.439,-0.102,0.897,-0.014,-0.012,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,169,1188
stim,7262,7262,0,3120874.811,0.209,0.242,-0.097,-0.942,1006,469,211,1481,0,437,344,525,52,0.369,2056,0,1.296,0.015,0.880,0.920,-0.240,-0.438,-0.104,0.895,-0.014,-0.006,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,174,1188
stim,7278,7278,0,3120879.811,0.209,0.242,-0.097,-0.942,1005,471,211,1481,0,443,345,522,52,0.369,2056,0,1.363,0.022,0.940,0.980,-0.120,-0.437,-0.105,0.893,-0.008,0.020,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,179,1188
stim,7278,7278,0,3120884.811,0.209,0.242,-0.097,-0.942,1007,447,213,1468,0,435,347,527,52,0.369,2056,0,1.279,0.030,0.820,0.980,-0.060,-0.441,-0.109,0.894,-0.004,0.030,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,184,1188
stim,7278,7278,0,3120889.812,0.209,0.242,-0.097,-0.942,1011,463,207,1479,0,435,344,521,52,0.369,2056,0,1.301,0.064,0.760,1.040,-0.180,-0.442,-0.109,0.894,0.044,0.046,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,189,1188
stim,7278,7278,0,3120894.811,0.209,0.242,-0.097,-0.942,1016,448,225,1476,0,429,345,529,52,0.369,2056,0,1.449,0.064,1.060,0.980,-0.120,-0.434,-0.096,0.896,0.044,0.046,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,194,1188
stim,7294,7294,0,3120899.811,0.209,0.242,-0.097,-0.942,1014,456,211,1477,0,435,343,520,52,0.369,2056,0,1.828,0.086,1.320,0.800,0.980,-0.425,-0.087,0.897,-0.078,-0.036,-0.022,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,199,1188
stim,7294,7294,0,3120904.811,0.209,0.242,-0.097,-0.942,1017,460,229,1482,0,433,348,527,52,0.369,2056,0,1.980,0.086,0.760,0.920,1.580,-0.440,-0.107,0.895,-0.078,-0.036,-0.022,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,204,1188
stim,7294,7294,0,3120909.811,0.209,0.242,-0.097,-0.942,1017,461,217,1479,0,437,346,524,52,0.369,2056,0,1.341,0.049,0.460,1.180,-0.440,-0.463,-0.128,0.892,0.026,0.042,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,209,1188
stim,7294,7294,0,3120914.811,0.209,0.242,-0.097,-0.942,1015,461,216,1469,0,435,341,511,52,0.369,2056,0,2.374,0.049,1.440,1.000,-1.600,-0.438,-0.100,0.895,0.026,0.042,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,214,1188
stim,7310,7310,0,3120919.811,0.209,0.242,-0.097,-0.942,1015,455,211,1482,0,439,347,523,52,0.369,2056,0,2.315,0.034,1.200,0.620,1.880,-0.414,-0.078,0.897,-0.024,-0.024,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,219,1188
stim,7310,7310,0,3120924.811,0.209,0.242,-0.097,-0.942,1015,470,201,1485,0,435,346,522,52,0.369,2056,0,2.394,0.034,0.340,1.060,2.120,-0.455,-0.115,0.895,-0.024,-0.024,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,224,1188
stim,7310,7310,0,3120929.811,0.209,0.242,-0.097,-0.942,1017,460,221,1462,0,439,348,527,52,0.369,2056,0,2.705,0.169,1.740,1.060,-1.780,-0.457,-0.115,0.896,0.162,0.048,0.068,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,229,1188
stim,7310,7310,0,3120934.811,0.209,0.242,-0.097,-0.942,1017,447,226,1485,0,437,343,523,52,0.369,2056,0,1.597,0.169,1.080,0.680,0.960,-0.419,-0.082,0.896,0.162,0.048,0.068,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,234,1188
stim,7326,7326,0,3120939.811,0.209,0.242,-0.097,-0.942,1021,476,222,1463,0,432,345,527,52,0.369,2056,0,1.807,0.084,0.280,1.180,1.340,-0.450,-0.105,0.896,0.084,-0.008,0.050,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,239,1188
stim,7326,7326,0,3120944.811,0.209,0.242,-0.097,-0.942,1018,455,222,1481,0,439,344,527,52,0.369,2056,0,2.479,0.055,1.820,0.680,-1.540,-0.444,-0.112,0.898,0.054,-0.008,0.050,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,244,1188
stim,7342,7342,0,3120949.811,0.209,0.242,-0.097,-0.942,1018,475,219,1477,0,439,345,523,52,0.369,2056,0,1.934,0.055,0.460,0.800,1.700,-0.428,-0.088,0.893,0.054,-0.008,0.050,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,249,1188
stim,7342,7342,0,3120954.811,0.209,0.242,-0.097,-0.942,1020,474,221,1479,0,437,351,521,52,0.369,2056,0,1.789,0.053,1.440,1.060,0.060,-0.448,-0.104,0.900,0.052,-0.010,0.056,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,254,1188
stim,7343,7343,0,3120959.811,0.209,0.242,-0.097,-0.942,1019,483,220,1476,0,439,352,523,52,0.369,2056,0,1.067,0.010,0.900,0.520,0.240,-0.438,-0.105,0.893,0.000,-0.010,-0.026,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,259,1188
stim,7343,7343,0,3120964.811,0.209,0.242,-0.097,-0.942,1021,477,215,1472,0,437,350,524,52,0.369,2056,0,1.808,0.010,1.200,1.240,0.540,-0.439,-0.090,0.898,0.000,-0.010,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,264,1188
stim,7358,7358,0,3120969.811,0.209,0.242,-0.097,-0.942,1019,479,211,1464,0,447,341,531,52,0.369,2056,0,1.288,0.026,0.840,0.700,-0.680,-0.443,-0.116,0.896,0.000,0.026,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,269,1188
stim,7358,7358,0,3120974.811,0.209,0.242,-0.097,-0.942,1019,476,213,1469,0,442,353,524,52,0.369,2056,0,1.507,0.118,1.020,1.000,0.480,-0.434,-0.089,0.895,-0.060,-0.102,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,274,1188
stim,7358,7358,0,3120979.811,0.209,0.242,-0.097,-0.942,1020,477,219,1465,0,437,345,524,52,0.369,2056,0,1.386,0.125,0.960,1.000,-0.020,-0.444,-0.116,0.896,0.066,0.106,0.030,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,279,1188
stim,7374,7374,0,3120984.811,0.209,0.242,-0.097,-0.942,1018,467,215,1481,0,432,339,523,52,0.369,2056,0,1.519,0.140,1.140,0.700,0.720,-0.435,-0.088,0.897,-0.096,-0.102,-0.020,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,284,1188
stim,7374,7374,0,3120989.812,0.209,0.242,-0.097,-0.942,1021,463,213,1485,0,437,344,527,52,0.369,2056,0,1.571,0.110,0.960,1.240,0.100,-0.446,-0.114,0.894,0.074,0.082,0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,289,1188
stim,7374,7374,0,3120994.811,0.209,0.242,-0.097,-0.942,1031,455,213,1467,0,433,345,529,52,0.369,2056,0,1.262,0.149,1.080,0.580,0.300,-0.436,-0.089,0.900,-0.102,-0.108,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,294,1188
stim,7374,7374,0,3120999.811,0.209,0.242,-0.097,-0.942,1019,467,215,1483,0,439,345,523,52,0.369,2056,0,1.603,0.077,0.600,1.420,-0.440,-0.445,-0.109,0.893,0.068,0.036,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,299,1188
stim,7390,7390,0,3121004.811,0.209,0.242,-0.097,-0.942,1024,476,227,1462,0,437,343,524,52,0.369,2056,0,1.298,0.108,1.200,0.460,0.180,-0.437,-0.093,0.899,-0.080,-0.072,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,304,1188
stim,7390,7390,0,3121009.811,0.209,0.242,-0.097,-0.942,1033,460,218,1470,0,435,345,523,52,0.369,2056,0,1.680,0.025,0.580,1.520,-0.420,-0.441,-0.101,0.894,0.012,-0.022,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,309,1188
stim,7408,7408,0,3121014.811,0.209,0.242,-0.097,-0.942,1033,461,227,1483,0,445,343,525,52,0.369,2056,0,1.232,0.025,1.120,0.480,0.180,-0.440,-0.105,0.895,0.012,-0.022,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,314,1188
stim,7408,7408,0,3121019.811,0.209,0.242,-0.097,-0.942,1032,474,224,1485,0,442,345,529,52,0.369,2056,0,1.486,0.025,0.640,1.340,-0.060,-0.438,-0.095,0.898,0.012,-0.022,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,319,1188
stim,7408,7408,0,3121024.811,0.209,0.242,-0.097,-0.942,1035,472,205,1484,0,440,343,524,52,0.369,2056,0,1.238,0.016,0.820,0.920,-0.120,-0.445,-0.106,0.891,0.014,0.008,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,324,1188
stim,7408,7408,0,3121029.811,0.209,0.242,-0.097,-0.942,1039,473,219,1486,0,443,345,525,52,0.369,2056,0,1.400,0.086,1.000,0.980,0.000,-0.439,-0.094,0.900,-0.058,-0.064,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,329,1188
stim,7422,7422,0,3121034.811,0.209,0.242,-0.097,-0.942,1039,475,221,1476,0,439,343,529,52,0.369,2056,0,1.610,0.048,0.700,1.280,-0.680,-0.442,-0.098,0.895,0.000,-0.048,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,334,1188
stim,7422,7422,0,3121039.811,0.209,0.242,-0.097,-0.942,1041,470,219,1479,0,439,345,531,52,0.369,2056,0,1.508,0.048,0.820,0.980,-0.800,-0.442,-0.108,0.896,0.000,-0.048,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,339,1188
stim,7422,7422,0,3121044.811,0.209,0.242,-0.097,-0.942,1039,475,223,1491,0,443,344,525,52,0.369,2056,0,1.463,0.048,0.640,1.160,-0.620,-0.438,-0.095,0.897,0.000,-0.048,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,344,1188
stim,7422,7422,0,3121049.811,0.209,0.242,-0.097,-0.942,1041,460,219,1479,0,441,347,531,52,0.369,2056,0,1.658,0.007,0.700,1.340,-0.680,-0.438,-0.103,0.893,-0.004,0.006,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,349,1188
stim,7438,7438,0,3121054.811,0.209,0.242,-0.097,-0.942,1039,481,208,1477,0,440,344,527,52,0.369,2056,0,1.431,0.007,0.880,0.980,-0.560,-0.440,-0.107,0.893,-0.004,0.006,-0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,354,1188
stim,7438,7438,0,3121059.811,0.209,0.242,-0.097,-0.942,1041,468,199,1481,0,446,347,531,52,0.369,2056,0,1.454,0.007,0.880,1.100,-0.360,-0.438,-0.099,0.898,-0.004,0.006,-0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,359,1188
stim,7454,7454,0,3121064.811,0.209,0.242,-0.097,-0.942,1039,474,200,1479,0,441,345,527,52,0.369,2056,0,1.438,0.007,0.700,1.220,-0.300,-0.440,-0.103,0.894,0.006,-0.004,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,364,1188
stim,7454,7454,0,3121069.812,0.209,0.242,-0.097,-0.942,1036,463,191,1477,0,443,345,529,52,0.369,2056,0,1.387,0.007,0.820,0.980,-0.540,-0.441,-0.107,0.894,0.006,-0.004,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,369,1188
stim,7454,7454,0,3121074.811,0.209,0.242,-0.097,-0.942,1043,477,218,1486,0,442,346,530,52,0.369,2056,0,1.350,0.006,0.940,0.900,-0.360,-0.440,-0.103,0.897,0.006,-0.002,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,374,1188
stim,7454,7454,0,3121079.811,0.209,0.242,-0.097,-0.942,1045,479,220,1495,0,443,346,529,52,0.369,2056,0,1.402,0.010,0.940,1.040,0.000,-0.439,-0.101,0.896,-0.010,-0.002,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,379,1188
stim,7470,7470,0,3121084.811,0.209,0.242,-0.097,-0.942,1043,490,222,1475,0,443,347,527,52,0.369,2056,0,1.221,0.014,0.940,0.780,0.000,-0.443,-0.103,0.894,-0.010,-0.010,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,384,1188
stim,7470,7470,0,3121089.811,0.209,0.242,-0.097,-0.942,1041,479,227,1491,0,443,344,524,52,0.369,2056,0,1.348,0.022,1.060,0.720,-0.420,-0.443,-0.104,0.896,0.020,-0.010,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,389,1188
stim,7486,7486,0,3121094.811,0.209,0.242,-0.097,-0.942,1039,480,223,1492,0,443,349,531,52,0.369,2056,0,1.331,0.020,1.060,0.720,-0.360,-0.440,-0.105,0.896,0.020,0.002,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,394,1188
stim,7486,7486,0,3121099.811,0.209,0.242,-0.097,-0.942,1035,471,224,1480,0,440,347,530,52,0.369,2056,0,1.200,0.002,1.000,0.660,0.060,-0.439,-0.102,0.895,0.000,0.002,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,399,1188
stim,7487,7487,0,3121104.811,0.209,0.242,-0.097,-0.942,1048,473,221,1489,0,444,345,527,52,0.369,2056,0,1.336,0.010,1.180,0.600,0.180,-0.442,-0.102,0.893,0.000,-0.010,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,404,1188
stim,7487,7487,0,3121109.811,0.209,0.242,-0.097,-0.942,1043,483,229,1494,0,445,344,527,52,0.369,2056,0,1.379,0.014,1.260,0.560,0.000,-0.441,-0.104,0.895,0.010,-0.010,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,409,1188
stim,7487,7487,0,3121114.812,0.209,0.242,-0.097,-0.942,1035,479,227,1481,0,443,344,525,52,0.369,2056,0,1.375,0.013,1.200,0.620,-0.260,-0.440,-0.105,0.896,0.010,0.008,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,414,1188
stim,7487,7487,0,3121119.811,0.209,0.242,-0.097,-0.942,1039,483,223,1492,0,442,347,531,52,0.369,2056,0,1.298,0.010,1.140,0.620,0.000,-0.438,-0.101,0.896,0.006,0.008,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,419,1188
stim,7518,7518,0,3121124.811,0.209,0.242,-0.097,-0.942,1033,481,227,1476,0,444,345,527,52,0.369,2056,0,1.384,0.025,1.200,0.620,0.300,-0.438,-0.099,0.896,-0.024,-0.008,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,424,1188
stim,7518,7518,0,3121129.811,0.209,0.242,-0.097,-0.942,1024,483,227,1472,0,439,345,527,52,0.369,2056,0,1.430,0.025,1.200,0.740,0.240,-0.440,-0.102,0.897,-0.024,-0.008,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,429,1188
stim,7518,7518,0,3121134.811,0.209,0.242,-0.097,-0.942,1020,473,227,1471,0,438,345,525,52,0.369,2056,0,1.417,0.020,1.140,0.800,-0.260,-0.441,-0.101,0.896,-0.012,-0.016,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,434,1188
stim,7518,7518,0,3121139.811,0.209,0.242,-0.097,-0.942,1031,475,223,1485,0,441,346,526,52,0.369,2056,0,1.534,0.020,1.140,0.860,-0.560,-0.440,-0.097,0.897,-0.012,-0.016,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,439,1188
stim,7534,7534,0,3121144.811,0.209,0.242,-0.097,-0.942,1031,480,221,1479,0,438,350,529,52,0.369,2056,0,1.559,0.026,0.960,0.980,-0.740,-0.438,-0.101,0.896,-0.020,-0.016,0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,444,1188
stim,7534,7534,0,3121149.811,0.209,0.242,-0.097,-0.942,1020,467,220,1472,0,442,345,529,52,0.369,2056,0,1.485,0.023,0.900,1.040,-0.560,-0.438,-0.104,0.895,-0.020,-0.012,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,449,1188
stim,7534,7534,0,3121154.811,0.209,0.242,-0.097,-0.942,1029,469,219,1471,0,438,349,531,52,0.369,2056,0,1.539,0.023,0.960,1.120,-0.440,-0.439,-0.100,0.896,-0.020,-0.012,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,454,1188
stim,7534,7534,0,3121159.811,0.209,0.242,-0.097,-0.942,1021,476,217,1491,0,439,345,527,52,0.369,2056,0,1.470,0.016,0.880,1.100,-0.420,-0.438,-0.102,0.895,-0.016,-0.004,-0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,459,1188
stim,7559,7559,0,3121164.811,0.209,0.242,-0.097,-0.942,1029,476,219,1489,0,439,347,527,52,0.369,2056,0,1.527,0.016,0.820,1.160,-0.560,-0.439,-0.103,0.896,-0.016,-0.004,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,464,1188
stim,7559,7559,0,3121169.811,0.209,0.242,-0.097,-0.942,1021,473,218,1487,0,439,347,531,52,0.369,2056,0,1.506,0.008,0.820,1.100,-0.620,-0.439,-0.103,0.896,-0.008,0.002,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,469,1188
stim,7559,7559,0,3121174.811,0.209,0.242,-0.097,-0.942,1031,485,217,1471,0,436,349,531,52,0.369,2056,0,1.516,0.011,0.880,1.100,-0.560,-0.439,-0.104,0.895,-0.008,0.008,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,474,1188
stim,7559,7559,0,3121179.811,0.209,0.242,-0.097,-0.942,1035,463,218,1479,0,441,347,527,52,0.369,2056,0,1.588,0.011,1.000,1.160,-0.420,-0.438,-0.104,0.894,-0.004,0.010,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,479,1188
stim,7566,7566,0,3121184.811,0.209,0.242,-0.097,-0.942,1033,469,207,1491,0,438,347,525,52,0.369,2056,0,1.467,0.011,0.940,1.100,-0.240,-0.438,-0.101,0.896,-0.004,0.010,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,484,1188
stim,7566,7566,0,3121189.811,0.209,0.242,-0.097,-0.942,1031,465,227,1479,0,439,349,533,52,0.369,2056,0,1.374,0.008,0.880,1.040,-0.180,-0.439,-0.102,0.896,-0.008,-0.002,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,489,1188
stim,7586,7586,0,3121194.811,0.209,0.242,-0.097,-0.942,1033,475,227,1490,0,442,347,527,52,0.369,2056,0,1.346,0.011,0.820,1.040,-0.240,-0.441,-0.102,0.896,-0.008,-0.008,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,494,1188
stim,7586,7586,0,3121199.811,0.209,0.242,-0.097,-0.942,1032,467,227,1493,0,437,344,520,52,0.369,2056,0,1.328,0.002,0.820,0.980,-0.360,-0.440,-0.103,0.895,0.000,-0.002,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,499,1188
stim,7599,7599,0,3121204.811,0.209,0.242,-0.097,-0.942,1033,474,226,1487,0,440,346,524,52,0.369,2056,0,1.383,0.004,0.880,1.040,-0.240,-0.439,-0.104,0.896,0.000,0.004,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,504,1188
stim,7599,7599,0,3121209.811,0.209,0.242,-0.097,-0.942,1039,477,224,1485,0,441,347,529,52,0.369,2056,0,1.389,0.009,0.960,1.000,-0.080,-0.438,-0.103,0.895,-0.004,0.008,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,509,1188
stim,7618,7618,0,3121214.812,0.209,0.242,-0.097,-0.942,1039,477,229,1490,0,439,344,527,52,0.369,2056,0,1.349,0.009,0.960,0.940,0.120,-0.440,-0.102,0.895,-0.004,0.008,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,514,1188
stim,7618,7618,0,3121219.811,0.209,0.242,-0.097,-0.942,1035,458,231,1481,0,437,348,531,52,0.369,2056,0,1.303,0.007,0.900,0.940,0.060,-0.440,-0.102,0.895,-0.004,-0.006,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,519,1188
stim,7618,7618,0,3121224.811,0.209,0.242,-0.097,-0.942,1035,473,231,1471,0,438,344,528,52,0.369,2056,0,1.313,0.006,0.840,1.000,-0.140,-0.441,-0.103,0.896,0.000,-0.006,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,524,1188
stim,7618,7618,0,3121229.811,0.209,0.242,-0.097,-0.942,1039,467,231,1481,0,437,347,527,52,0.369,2056,0,1.317,0.004,0.900,0.940,-0.200,-0.440,-0.103,0.896,0.000,-0.004,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,529,1188
stim,7618,7618,0,3121234.811,0.209,0.242,-0.097,-0.942,1032,473,233,1479,0,436,345,524,52,0.369,2056,0,1.346,0.004,0.960,0.940,-0.080,-0.440,-0.100,0.896,-0.002,-0.004,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,534,1188
stim,7618,7618,0,3121239.811,0.209,0.242,-0.097,-0.942,1032,477,228,1491,0,451,345,525,52,0.369,2056,0,1.429,0.030,1.020,1.000,-0.020,-0.440,-0.098,0.896,-0.012,-0.028,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,539,1188
stim,7630,7630,0,3121244.811,0.209,0.242,-0.097,-0.942,1032,483,231,1479,0,441,345,523,52,0.369,2056,0,1.321,0.034,0.840,1.000,-0.200,-0.442,-0.100,0.896,-0.012,-0.032,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,544,1188
stim,7630,7630,0,3121249.811,0.209,0.242,-0.097,-0.942,1031,462,227,1479,0,439,343,529,52,0.369,2056,0,1.375,0.033,0.720,1.060,-0.500,-0.440,-0.102,0.896,-0.008,-0.032,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,549,1188
stim,7646,7646,0,3121254.811,0.209,0.242,-0.097,-0.942,1033,478,235,1481,0,440,349,529,52,0.369,2056,0,1.439,0.020,0.780,1.000,-0.680,-0.441,-0.101,0.895,-0.002,-0.020,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,554,1188
stim,7646,7646,0,3121259.811,0.209,0.242,-0.097,-0.942,1035,469,226,1496,0,445,345,523,52,0.369,2056,0,1.458,0.011,0.900,1.060,-0.440,-0.438,-0.101,0.895,-0.008,-0.008,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,559,1188
stim,7646,7646,0,3121264.811,0.209,0.242,-0.097,-0.942,1039,480,230,1489,0,441,347,523,52,0.369,2056,0,1.465,0.006,0.960,1.060,-0.320,-0.441,-0.102,0.896,0.002,-0.006,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,564,1188
