condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,4540,34540,0,34540,1107294.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1807,0,1128,1033,0,0.000,0,NO_ZUPT,305,0,3.481,0.039,-3.063,-0.313,1.625,0.031,-0.105,0.973,0.023,-0.031,-0.035,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4545,34545,0,34545,1107299.453,0.634,-0.030,0.032,-0.772,0,0,810,0,1809,0,1129,1032,0,0.000,0,NO_ZUPT,305,0,3.369,0.133,2.500,0.563,-2.188,0.031,-0.082,1.023,-0.129,-0.031,0.129,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4550,34550,0,34550,1107304.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1809,0,1129,1035,0,0.000,0,NO_ZUPT,305,0,2.482,0.091,-1.750,-0.188,1.750,0.051,-0.102,0.977,0.086,-0.031,-0.203,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4554,34554,0,34554,1107309.452,0.634,-0.030,0.032,-0.772,0,0,810,0,1812,0,1131,1031,0,0.000,0,NO_ZUPT,305,0,0.948,0.077,0.625,0.188,-0.688,0.023,-0.090,1.016,-0.031,-0.070,0.160,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4560,34560,0,34560,1107314.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1807,0,1127,1033,0,0.000,0,NO_ZUPT,305,0,0.319,0.110,-0.063,0.188,-0.250,0.047,-0.086,0.984,-0.031,0.105,-0.105,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4565,34565,0,34565,1107319.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1811,0,1131,1032,0,0.000,0,NO_ZUPT,305,0,1.186,0.056,-0.375,0.000,1.125,0.027,-0.109,1.000,-0.031,-0.047,0.043,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4570,34570,0,34570,1107324.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1811,0,1117,1032,0,0.000,0,NO_ZUPT,305,0,1.665,0.057,0.188,0.313,-1.625,0.043,-0.066,1.004,-0.055,0.016,0.043,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4575,34575,0,34575,1107329.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1812,0,1128,1033,0,0.000,0,NO_ZUPT,305,0,1.662,0.157,-0.563,-0.063,1.563,0.035,-0.121,0.977,0.156,0.016,0.043,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4580,34580,0,34580,1107334.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1813,0,1128,1031,0,0.000,0,NO_ZUPT,305,0,1.270,0.250,0.688,0.375,-1.000,0.035,-0.066,1.031,-0.250,0.016,0.051,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4584,34584,0,34584,1107339.452,0.634,-0.030,0.032,-0.772,0,0,811,0,1811,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,1.564,0.072,-1.563,-0.063,0.000,0.047,-0.094,0.953,0.047,0.055,-0.172,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4589,34589,0,34589,1107344.452,0.634,-0.030,0.032,-0.772,0,0,813,0,1811,0,1128,1035,0,0.000,0,NO_ZUPT,305,0,2.341,0.078,2.063,0.313,1.063,0.027,-0.117,1.039,0.047,-0.063,0.301,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4595,34595,0,34595,1107349.453,0.634,-0.030,0.032,-0.772,0,0,812,0,1813,0,1128,1035,0,0.000,0,NO_ZUPT,305,0,2.882,0.056,-2.563,0.125,-1.313,0.039,-0.047,0.969,0.047,-0.031,-0.313,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4600,34600,0,34600,1107354.454,0.634,-0.030,0.032,-0.772,0,0,813,0,1810,0,1128,1033,0,0.000,0,NO_ZUPT,305,0,2.064,0.213,1.938,0.188,0.688,0.039,-0.133,1.004,0.211,-0.031,0.105,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4605,34605,0,34605,1107359.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1809,0,1129,1023,0,0.000,0,NO_ZUPT,305,0,1.288,0.198,-1.250,0.188,0.250,0.031,-0.070,1.004,-0.195,-0.031,0.035,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4610,34610,0,34610,1107364.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1815,0,1131,1035,0,0.000,0,NO_ZUPT,305,0,0.325,0.050,0.313,0.063,-0.063,0.031,-0.094,0.988,0.035,-0.035,0.035,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4615,34615,0,34615,1107369.453,0.634,-0.030,0.032,-0.772,0,0,812,0,1812,0,1129,1032,0,0.000,0,NO_ZUPT,305,0,0.914,0.050,-0.375,0.188,-0.813,0.043,-0.102,1.004,0.035,-0.035,0.035,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4619,34619,0,34619,1107374.452,0.634,-0.030,0.032,-0.772,0,0,811,0,1812,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.817,0.050,0.063,0.063,0.813,0.039,-0.090,0.984,0.035,0.035,-0.082,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4625,34625,0,34625,1107379.453,0.634,-0.030,0.032,-0.772,0,0,810,0,1814,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.656,0.068,0.313,0.125,0.563,0.016,-0.102,1.020,0.059,0.035,0.086,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4630,34630,0,34630,1107384.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1811,0,1129,1031,0,0.000,0,NO_ZUPT,305,0,2.344,0.036,-1.313,0.125,-1.938,0.047,-0.074,0.988,-0.008,0.035,-0.117,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4635,34635,0,34635,1107389.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1813,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.791,0.121,0.750,0.000,0.250,0.055,-0.109,0.980,0.105,0.059,-0.117,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4640,34640,0,34640,1107394.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1811,0,1128,1031,0,0.000,0,NO_ZUPT,305,0,2.037,0.142,0.625,0.063,1.938,0.016,-0.102,1.020,0.129,0.059,-0.117,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4645,34645,0,34645,1107399.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1807,0,1131,1033,0,0.000,0,NO_ZUPT,305,0,1.778,0.237,-1.125,0.063,-1.375,0.020,-0.066,1.008,0.129,-0.199,0.059,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4650,34650,0,34650,1107404.453,0.634,-0.030,0.032,-0.772,0,0,811,0,1814,0,1130,1033,0,0.000,0,NO_ZUPT,305,0,2.057,0.203,-0.688,0.063,-1.938,0.066,-0.102,0.973,0.039,-0.199,0.059,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4654,34654,0,34654,1107409.452,0.634,-0.030,0.032,-0.772,0,0,815,0,1812,0,1131,1032,0,0.000,0,NO_ZUPT,305,0,2.325,0.109,1.375,0.000,1.875,0.043,-0.109,0.996,0.039,0.102,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4660,34660,0,34660,1107414.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1813,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.877,0.109,0.063,0.000,0.875,0.008,-0.078,1.027,0.039,0.102,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4665,34665,0,34665,1107419.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1814,0,1129,1031,0,0.000,0,NO_ZUPT,305,0,2.670,0.035,-1.438,0.000,-2.250,0.035,-0.090,0.992,-0.035,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4670,34670,0,34670,1107424.453,0.634,-0.030,0.032,-0.772,0,0,812,0,1807,0,1131,1031,0,0.000,0,NO_ZUPT,305,0,0.198,0.035,0.063,0.000,-0.188,0.059,-0.105,0.977,-0.035,0.000,-0.055,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4675,34675,0,34675,1107429.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1813,0,1130,1033,0,0.000,0,NO_ZUPT,305,0,1.677,0.027,0.750,0.000,1.500,0.027,-0.090,1.004,-0.027,0.000,-0.055,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4680,34680,0,34680,1107434.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1815,0,1131,1031,0,0.000,0,NO_ZUPT,305,0,0.664,0.086,-0.438,0.000,-0.500,0.020,-0.082,1.008,-0.027,-0.082,0.070,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4684,34684,0,34684,1107439.452,0.634,-0.030,0.032,-0.772,0,0,813,0,1811,0,1132,1033,0,0.000,0,NO_ZUPT,305,0,1.149,0.086,-0.563,-0.063,-1.000,0.043,-0.098,0.992,-0.027,-0.082,0.070,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4689,34689,0,34689,1107444.452,0.634,-0.030,0.032,-0.772,0,0,815,0,1811,0,1133,1033,0,0.000,0,NO_ZUPT,305,0,0.380,0.087,0.000,-0.063,0.375,0.047,-0.094,0.992,-0.016,0.086,-0.031,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4695,34695,0,34695,1107449.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1814,0,1135,1031,0,0.000,0,NO_ZUPT,305,0,0.280,0.087,0.125,0.000,0.250,0.031,-0.086,1.000,-0.016,0.086,-0.031,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4700,34700,0,34700,1107454.454,0.634,-0.030,0.032,-0.772,0,0,815,0,1813,0,1133,1031,0,0.000,0,NO_ZUPT,305,0,0.272,0.031,-0.188,-0.063,-0.188,0.035,-0.094,1.000,-0.016,-0.027,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4705,34705,0,34705,1107459.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1813,0,1133,1033,0,0.000,0,NO_ZUPT,305,0,0.380,0.031,-0.375,0.000,0.063,0.035,-0.094,1.000,0.016,-0.027,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4710,34710,0,34710,1107464.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1815,0,1131,1033,0,0.000,0,NO_ZUPT,305,0,0.342,0.016,-0.313,-0.063,-0.125,0.039,-0.090,0.992,0.016,0.000,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4715,34715,0,34715,1107469.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1814,0,1132,1032,0,0.000,0,NO_ZUPT,305,0,0.265,0.006,0.063,-0.063,-0.250,0.043,-0.094,0.992,0.004,0.004,-0.043,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4719,34719,0,34719,1107474.451,0.634,-0.030,0.032,-0.772,0,0,820,0,1814,0,1135,1023,0,0.000,0,NO_ZUPT,305,0,0.337,0.006,0.125,0.000,0.313,0.035,-0.094,1.000,0.004,0.004,-0.043,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4725,34725,0,34725,1107479.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1811,0,1134,1034,0,0.000,0,NO_ZUPT,305,0,0.225,0.006,-0.188,0.000,0.125,0.031,-0.090,1.004,0.004,0.004,0.023,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4729,34729,0,34729,1107484.452,0.634,-0.030,0.032,-0.772,0,0,824,0,1809,0,1138,1032,0,0.000,0,NO_ZUPT,305,0,0.534,0.006,-0.375,-0.063,-0.375,0.035,-0.094,0.996,0.004,-0.004,0.023,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4735,34735,0,34735,1107489.453,0.634,-0.030,0.032,-0.772,0,0,825,0,1811,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.140,0.006,-0.125,0.000,-0.063,0.039,-0.094,0.996,0.004,-0.004,-0.023,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4739,34739,0,34739,1107494.451,0.634,-0.030,0.032,-0.772,0,0,828,0,1813,0,1133,1033,0,0.000,0,NO_ZUPT,305,0,0.258,0.004,0.000,-0.063,0.250,0.035,-0.090,0.996,0.004,0.000,-0.023,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4745,34745,0,34745,1107499.453,0.634,-0.030,0.032,-0.772,0,0,827,0,1813,0,1140,1033,0,0.000,0,NO_ZUPT,305,0,0.140,0.008,-0.125,-0.063,0.000,0.035,-0.090,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4750,34750,0,34750,1107504.453,0.634,-0.030,0.032,-0.772,0,0,827,0,1812,0,1139,1032,0,0.000,0,NO_ZUPT,305,0,0.286,0.008,-0.250,-0.063,-0.125,0.039,-0.094,0.996,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4754,34754,0,34754,1107509.452,0.634,-0.030,0.032,-0.772,0,0,835,0,1813,0,1138,1031,0,0.000,0,NO_ZUPT,305,0,0.207,0.012,-0.188,-0.063,0.063,0.039,-0.094,0.996,0.000,0.012,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4760,34760,0,34760,1107514.453,0.634,-0.030,0.032,-0.772,0,0,829,0,1813,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.188,0.012,-0.125,-0.063,0.125,0.039,-0.090,0.996,0.000,0.012,-0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4765,34765,0,34765,1107519.453,0.634,-0.030,0.032,-0.772,0,0,829,0,1811,0,1139,1033,0,0.000,0,NO_ZUPT,305,0,0.153,0.009,-0.063,-0.063,0.125,0.039,-0.094,0.996,0.004,0.008,-0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4770,34770,0,34770,1107524.453,0.634,-0.030,0.032,-0.772,0,0,827,0,1811,0,1133,1035,0,0.000,0,NO_ZUPT,305,0,0.234,0.004,-0.125,-0.063,0.188,0.035,-0.094,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4775,34775,0,34775,1107529.453,0.634,-0.030,0.032,-0.772,0,0,825,0,1811,0,1135,1032,0,0.000,0,NO_ZUPT,305,0,0.234,0.006,-0.188,-0.063,0.125,0.035,-0.094,0.996,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4780,34780,0,34780,1107534.453,0.634,-0.030,0.032,-0.772,0,0,825,0,1811,0,1135,1031,0,0.000,0,NO_ZUPT,305,0,0.108,0.006,-0.063,-0.063,0.063,0.039,-0.094,0.996,0.004,0.004,-0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4784,34784,0,34784,1107539.452,0.634,-0.030,0.032,-0.772,0,0,824,0,1809,0,1138,1033,0,0.000,0,NO_ZUPT,305,0,0.153,0.016,-0.063,-0.063,0.125,0.039,-0.094,0.996,0.004,0.016,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4789,34789,0,34789,1107544.452,0.634,-0.030,0.032,-0.772,0,0,823,0,1813,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.225,0.016,-0.125,0.000,0.188,0.039,-0.094,0.996,0.004,0.016,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4795,34795,0,34795,1107549.453,0.634,-0.030,0.032,-0.772,0,0,820,0,1812,0,1136,1033,0,0.000,0,NO_ZUPT,305,0,0.140,0.012,-0.063,0.000,0.125,0.035,-0.094,0.996,0.004,0.012,-0.020,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4800,34800,0,34800,1107554.453,0.634,-0.030,0.032,-0.772,0,0,820,0,1811,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.125,0.017,0.000,0.000,0.125,0.039,-0.094,0.996,0.012,0.012,-0.027,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4805,34805,0,34805,1107559.453,0.634,-0.030,0.032,-0.772,0,0,819,0,1815,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.125,0.020,0.000,0.000,0.125,0.039,-0.094,0.996,0.012,0.016,-0.027,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4810,34810,0,34810,1107564.453,0.634,-0.030,0.032,-0.772,0,0,817,0,1807,0,1135,1031,0,0.000,0,NO_ZUPT,305,0,0.140,0.020,0.000,0.063,0.125,0.039,-0.094,0.992,0.012,0.016,-0.027,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4815,34815,0,34815,1107569.453,0.634,-0.030,0.032,-0.772,0,0,819,0,1809,0,1139,1034,0,0.000,0,NO_ZUPT,305,0,0.188,0.017,0.063,0.125,0.125,0.039,-0.094,0.996,0.012,0.012,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4819,34819,0,34819,1107574.452,0.634,-0.030,0.032,-0.772,0,0,815,0,1813,0,1135,1031,0,0.000,0,NO_ZUPT,305,0,0.234,0.017,0.063,0.188,0.125,0.039,-0.094,0.996,0.012,0.012,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4825,34825,0,34825,1107579.453,0.634,-0.030,0.032,-0.772,0,0,819,0,1812,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.234,0.008,0.063,0.188,0.125,0.039,-0.094,0.996,0.000,0.008,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4830,34830,0,34830,1107584.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1807,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.234,0.008,0.063,0.188,0.125,0.039,-0.094,0.996,0.000,0.008,-0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4835,34835,0,34835,1107589.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1812,0,1135,1033,0,0.000,0,NO_ZUPT,305,0,0.337,0.008,0.125,0.250,0.188,0.039,-0.090,0.996,0.000,0.008,-0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4840,34840,0,34840,1107594.453,0.634,-0.030,0.032,-0.772,0,0,816,0,1813,0,1139,1035,0,0.000,0,NO_ZUPT,305,0,0.319,0.004,0.063,0.250,0.188,0.039,-0.094,0.996,0.000,0.004,-0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4845,34845,0,34845,1107599.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1811,0,1135,1034,0,0.000,0,NO_ZUPT,305,0,0.337,0.004,0.125,0.250,0.188,0.039,-0.094,0.996,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4850,34850,0,34850,1107604.453,0.634,-0.030,0.032,-0.772,0,0,816,0,1815,0,1129,1031,0,0.000,0,NO_ZUPT,305,0,0.286,0.012,0.063,0.250,0.125,0.039,-0.094,0.996,0.000,0.012,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4854,34854,0,34854,1107609.452,0.634,-0.030,0.032,-0.772,0,0,813,0,1807,0,1129,1035,0,0.000,0,NO_ZUPT,305,0,0.319,0.012,0.063,0.250,0.188,0.035,-0.094,1.000,-0.004,0.012,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4860,34860,0,34860,1107614.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1811,0,1131,1033,0,0.000,0,NO_ZUPT,305,0,0.286,0.006,0.063,0.250,0.125,0.035,-0.094,0.996,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4865,34865,0,34865,1107619.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1810,0,1131,1033,0,0.000,0,NO_ZUPT,305,0,0.319,0.004,0.063,0.250,0.188,0.035,-0.094,0.996,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4870,34870,0,34870,1107624.453,0.634,-0.030,0.032,-0.772,0,0,806,0,1812,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.337,0.004,0.125,0.250,0.188,0.035,-0.094,0.996,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4875,34875,0,34875,1107629.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1811,0,1128,1035,0,0.000,0,NO_ZUPT,305,0,0.306,0.004,0.125,0.250,0.125,0.035,-0.094,1.000,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4880,34880,0,34880,1107634.453,0.634,-0.030,0.032,-0.772,0,0,812,0,1810,0,1127,1039,0,0.000,0,NO_ZUPT,305,0,0.286,0.012,0.063,0.250,0.125,0.035,-0.094,0.996,0.004,-0.012,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4884,34884,0,34884,1107639.452,0.634,-0.030,0.032,-0.772,0,0,813,0,1813,0,1128,1035,0,0.000,0,NO_ZUPT,305,0,0.234,0.012,0.063,0.125,0.188,0.039,-0.094,1.000,0.004,-0.012,0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4889,34889,0,34889,1107644.452,0.634,-0.030,0.032,-0.772,0,0,811,0,1813,0,1129,1034,0,0.000,0,NO_ZUPT,305,0,0.217,0.014,0.125,0.125,0.125,0.035,-0.094,0.996,0.008,-0.012,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4895,34895,0,34895,1107649.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1813,0,1128,1035,0,0.000,0,NO_ZUPT,305,0,0.188,0.009,0.125,0.063,0.125,0.035,-0.094,1.000,-0.004,-0.008,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4900,34900,0,34900,1107654.453,0.634,-0.030,0.032,-0.772,0,0,812,0,1814,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.217,0.009,0.125,0.125,0.125,0.035,-0.094,0.996,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4905,34905,0,34905,1107659.453,0.634,-0.030,0.032,-0.772,0,0,814,0,1813,0,1129,1035,0,0.000,0,NO_ZUPT,305,0,0.153,0.009,0.063,0.063,0.125,0.035,-0.090,1.000,-0.004,-0.008,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4910,34910,0,34910,1107664.453,0.634,-0.030,0.032,-0.772,0,0,815,0,1815,0,1130,1033,0,0.000,0,NO_ZUPT,305,0,0.140,0.012,0.063,0.000,0.125,0.035,-0.094,0.996,0.004,-0.012,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4915,34915,0,34915,1107669.453,0.634,-0.030,0.032,-0.772,0,0,813,0,1813,0,1129,1035,0,0.000,0,NO_ZUPT,305,0,0.108,0.012,0.063,0.063,0.063,0.035,-0.094,1.000,0.004,-0.012,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4919,34919,0,34919,1107674.452,0.634,-0.030,0.032,-0.772,0,0,811,0,1815,0,1128,1039,0,0.000,0,NO_ZUPT,305,0,0.140,0.012,0.063,0.000,0.125,0.035,-0.094,0.996,0.004,-0.012,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4924,34924,0,34924,1107679.452,0.634,-0.030,0.032,-0.772,0,0,811,0,1811,0,1129,1035,0,0.000,0,NO_ZUPT,305,0,0.088,0.012,0.063,0.000,0.063,0.035,-0.094,1.000,0.004,-0.012,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
stim,4930,34930,0,34930,1107684.453,0.634,-0.030,0.032,-0.772,0,0,810,0,1811,0,1129,1033,0,0.000,0,NO_ZUPT,305,0,0.063,0.004,0.000,0.000,0.063,0.035,-0.090,0.996,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,0,2,2,255,1085,200,0,0
