condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,21616,21616,0,21616,918614.453,0.703,0.009,-0.013,-0.711,503,70,19,529,457,396,531,683,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,0.063,-0.082,-0.078,0.996,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21620,21620,0,21620,918619.452,0.703,0.009,-0.013,-0.711,503,68,18,526,457,397,535,683,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21626,21626,0,21626,918624.453,0.703,0.009,-0.013,-0.711,503,69,19,525,457,402,521,683,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21631,21631,0,21631,918629.453,0.703,0.009,-0.013,-0.711,505,67,14,524,457,395,533,682,0,0.000,0,WARMING_UP,305,0,0.063,0.004,0.000,0.063,0.000,-0.082,-0.078,0.996,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21636,21636,0,21636,918634.453,0.703,0.009,-0.013,-0.711,503,72,19,527,459,395,533,683,0,0.000,0,WARMING_UP,305,0,0.140,0.004,0.063,0.125,0.000,-0.082,-0.078,0.996,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21641,21641,0,21641,918639.453,0.703,0.009,-0.013,-0.711,503,70,18,523,457,396,533,684,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,-0.063,-0.082,-0.078,0.996,0.004,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21645,21645,0,21645,918644.452,0.703,0.009,-0.013,-0.711,503,71,20,525,459,397,534,683,0,0.000,0,WARMING_UP,305,0,0.108,0.000,0.063,0.063,-0.063,-0.082,-0.078,0.996,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21651,21651,0,21651,918649.453,0.703,0.009,-0.013,-0.711,503,69,17,524,457,397,534,683,0,0.000,0,WARMING_UP,305,0,0.000,0.004,0.000,0.000,0.000,-0.082,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21656,21656,0,21656,918654.453,0.703,0.009,-0.013,-0.711,503,69,19,525,457,397,532,684,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.063,0.000,-0.063,-0.082,-0.078,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21660,21660,0,21660,918659.452,0.703,0.009,-0.013,-0.711,503,68,17,529,455,397,532,683,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.000,0.063,-0.063,-0.082,-0.078,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21666,21666,0,21666,918664.453,0.703,0.009,-0.013,-0.711,505,68,19,526,459,397,533,683,0,0.000,0,WARMING_UP,305,0,0.088,0.006,-0.063,0.063,0.000,-0.082,-0.078,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21671,21671,0,21671,918669.453,0.703,0.009,-0.013,-0.711,500,71,18,527,457,394,531,681,0,0.000,0,WARMING_UP,305,0,0.063,0.004,0.000,0.063,0.000,-0.082,-0.078,0.996,0.000,0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21676,21676,0,21676,918674.453,0.703,0.009,-0.013,-0.711,503,69,17,523,457,395,535,682,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,0.063,-0.082,-0.078,0.996,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21681,21681,0,21681,918679.453,0.703,0.009,-0.013,-0.711,502,71,19,527,459,393,533,680,0,0.000,0,WARMING_UP,305,0,0.140,0.012,0.000,0.063,0.125,-0.082,-0.082,0.996,0.012,0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21685,21685,0,21685,918684.452,0.703,0.009,-0.013,-0.711,505,64,21,525,459,396,534,681,0,0.000,0,WARMING_UP,305,0,0.088,0.012,0.000,0.063,0.063,-0.082,-0.078,0.992,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21691,21691,0,21691,918689.453,0.703,0.009,-0.013,-0.711,502,71,18,527,457,395,533,682,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21696,21696,0,21696,918694.453,0.703,0.009,-0.013,-0.711,503,67,20,527,461,395,536,681,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21701,21701,0,21701,918699.453,0.703,0.009,-0.013,-0.711,504,69,16,525,460,397,533,683,0,0.000,0,WARMING_UP,305,0,0.088,0.009,0.000,0.063,0.063,-0.082,-0.078,0.996,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21706,21706,0,21706,918704.453,0.703,0.009,-0.013,-0.711,502,69,16,525,461,397,533,683,0,0.000,0,WARMING_UP,305,0,0.088,0.008,-0.063,0.063,0.000,-0.082,-0.078,0.996,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21710,21710,0,21710,918709.452,0.703,0.009,-0.013,-0.711,503,68,16,527,459,399,535,683,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.000,0.063,-0.063,-0.082,-0.078,0.996,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21716,21716,0,21716,918714.453,0.703,0.009,-0.013,-0.711,503,70,18,524,461,398,533,684,0,0.000,0,WARMING_UP,305,0,0.000,0.004,0.000,0.000,0.000,-0.082,-0.078,0.996,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21721,21721,0,21721,918719.453,0.703,0.009,-0.013,-0.711,501,69,18,525,460,396,535,687,0,0.000,0,WARMING_UP,305,0,0.063,0.008,0.000,0.063,0.000,-0.082,-0.078,0.996,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21725,21725,0,21725,918724.452,0.703,0.009,-0.013,-0.711,503,69,19,525,464,397,535,685,0,0.000,0,WARMING_UP,305,0,0.088,0.008,-0.063,0.000,0.063,-0.082,-0.078,0.996,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21731,21731,0,21731,918729.453,0.703,0.009,-0.013,-0.711,503,71,19,525,461,397,535,685,0,0.000,0,WARMING_UP,305,0,0.000,0.004,0.000,0.000,0.000,-0.082,-0.078,0.996,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21736,21736,0,21736,918734.453,0.703,0.009,-0.013,-0.711,503,70,20,523,467,395,534,684,0,0.000,0,WARMING_UP,305,0,0.088,0.000,0.000,0.063,-0.063,-0.082,-0.078,0.996,0.000,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21741,21741,0,21741,918739.453,0.703,0.009,-0.013,-0.711,501,68,19,526,464,396,533,683,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.063,0.000,0.000,-0.082,-0.078,0.996,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21746,21746,0,21746,918744.453,0.703,0.009,-0.013,-0.711,503,69,23,529,467,395,533,685,0,0.000,0,WARMING_UP,305,0,0.063,0.004,0.000,0.063,0.000,-0.082,-0.078,0.996,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21751,21751,0,21751,918749.453,0.703,0.009,-0.013,-0.711,503,72,19,525,470,397,534,685,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.000,-0.063,-0.082,-0.078,0.996,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21756,21756,0,21756,918754.453,0.703,0.009,-0.013,-0.711,503,71,17,525,469,397,535,685,0,0.000,0,WARMING_UP,305,0,0.000,0.009,0.000,0.000,0.000,-0.082,-0.078,0.996,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21761,21761,0,21761,918759.453,0.703,0.009,-0.013,-0.711,503,67,16,525,468,397,535,687,0,0.000,0,WARMING_UP,305,0,0.000,0.009,0.000,0.000,0.000,-0.082,-0.078,0.996,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21766,21766,0,21766,918764.453,0.703,0.009,-0.013,-0.711,501,69,18,523,468,396,533,685,0,0.000,0,WARMING_UP,305,0,0.000,0.004,0.000,0.000,0.000,-0.082,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21771,21771,0,21771,918769.453,0.703,0.009,-0.013,-0.711,503,68,19,527,471,398,537,685,0,0.000,0,WARMING_UP,305,0,0.088,0.004,-0.063,0.000,0.063,-0.082,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21775,21775,0,21775,918774.452,0.703,0.009,-0.013,-0.711,505,70,16,529,471,398,534,686,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.992,0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21781,21781,0,21781,918779.453,0.703,0.009,-0.013,-0.711,505,71,17,523,468,399,535,686,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21786,21786,0,21786,918784.453,0.703,0.009,-0.013,-0.711,503,71,19,524,471,397,535,687,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.000,0.063,0.063,-0.082,-0.078,0.992,-0.004,-0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21790,21790,0,21790,918789.452,0.703,0.009,-0.013,-0.711,501,69,18,525,469,397,535,687,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.063,0.063,0.000,-0.082,-0.078,0.996,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21796,21796,0,21796,918794.453,0.703,0.009,-0.013,-0.711,503,69,20,523,471,397,535,686,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.000,0.063,0.063,-0.082,-0.078,0.996,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
pre_stim,21801,21801,0,21801,918799.453,0.703,0.009,-0.013,-0.711,503,70,18,523,471,397,535,687,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.078,0.996,0.004,0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1108,200,0,0
