condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,92855,92855,0,956838.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,411,19,0.000,225,0,3.686,0.073,2.000,3.080,0.320,0.035,-0.001,0.998,0.026,0.068,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92855,92855,0,956843.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,409,19,0.000,225,0,3.665,0.060,2.060,3.020,0.260,0.035,-0.002,0.999,0.030,0.052,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92855,92855,0,956848.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,418,19,0.000,225,0,3.715,0.058,2.060,3.080,0.260,0.034,-0.001,1.000,0.026,0.052,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92855,92855,0,956853.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,415,19,0.000,225,0,3.582,0.057,2.000,2.960,0.260,0.036,-0.001,1.000,0.024,0.052,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92863,92863,0,956858.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,47,409,19,0.000,225,0,3.665,0.063,2.060,3.020,0.260,0.036,-0.001,0.999,0.024,0.058,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92863,92863,0,956863.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,407,19,0.000,225,0,3.665,0.063,2.060,3.020,0.260,0.035,0.000,1.000,0.024,0.058,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92879,92879,0,956868.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,42,409,19,0.000,225,0,3.613,0.057,2.140,2.900,0.260,0.035,0.000,0.999,0.018,0.054,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92879,92879,0,956873.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,415,19,0.000,225,0,3.578,0.057,2.080,2.900,0.260,0.034,0.000,1.000,0.018,0.054,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92879,92879,0,956878.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,38,413,19,0.000,225,0,3.623,0.055,2.080,2.960,0.200,0.036,0.001,1.000,0.010,0.054,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92879,92879,0,956883.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,411,19,0.000,225,0,3.562,0.068,2.140,2.840,0.200,0.036,0.001,0.999,0.006,0.068,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92895,92895,0,956888.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,413,19,0.000,225,0,3.495,0.068,2.020,2.840,0.260,0.037,0.001,1.000,0.004,0.068,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92895,92895,0,956893.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,409,19,0.000,225,0,3.495,0.068,2.020,2.840,0.260,0.036,0.001,1.000,0.002,0.068,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956898.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,415,19,0.000,225,0,3.549,0.068,2.020,2.900,0.320,0.036,0.000,1.000,0.004,0.068,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956903.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,413,19,0.000,225,0,3.465,0.066,1.960,2.840,0.320,0.035,0.002,1.000,0.002,0.066,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956908.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,412,19,0.000,225,0,3.465,0.060,1.960,2.840,0.320,0.035,0.001,1.000,0.006,0.060,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956913.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,413,19,0.000,225,0,3.382,0.060,1.900,2.780,0.320,0.036,0.001,1.000,0.006,0.060,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956918.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,413,19,0.000,225,0,3.363,0.062,1.880,2.760,0.400,0.036,0.000,1.000,0.006,0.062,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92927,92927,0,956923.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,411,19,0.000,225,0,3.413,0.064,1.880,2.820,0.400,0.035,0.000,1.000,0.014,0.062,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92943,92943,0,956928.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,410,19,0.000,225,0,3.446,0.053,1.940,2.820,0.400,0.035,0.000,0.999,0.018,0.050,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92943,92943,0,956933.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,38,409,19,0.000,225,0,3.432,0.053,2.000,2.760,0.400,0.035,-0.001,0.999,0.018,0.050,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92943,92943,0,956938.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,413,19,0.000,225,0,3.363,0.053,1.880,2.760,0.400,0.034,0.000,1.000,0.018,0.050,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92943,92943,0,956943.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,411,19,0.000,225,0,3.273,0.055,1.740,2.760,0.260,0.036,0.001,0.998,0.012,0.054,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92960,92960,0,956948.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,411,19,0.000,225,0,3.350,0.065,1.880,2.760,0.260,0.036,0.000,0.998,0.012,0.064,-0.036,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92960,92960,0,956953.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,42,414,19,0.000,225,0,3.397,0.068,1.940,2.760,0.400,0.037,0.000,0.998,0.016,0.066,-0.040,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92960,92960,0,956958.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,417,19,0.000,225,0,3.515,0.070,2.060,2.820,0.400,0.037,0.000,0.998,0.016,0.068,-0.036,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92960,92960,0,956963.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,421,19,0.000,225,0,3.480,0.070,2.000,2.820,0.400,0.036,0.000,0.999,0.016,0.068,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92975,92975,0,956968.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,420,19,0.000,225,0,3.411,0.071,1.960,2.780,0.260,0.037,0.000,0.999,0.014,0.070,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92975,92975,0,956973.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,415,19,0.000,225,0,3.383,0.072,1.820,2.840,0.260,0.038,0.000,0.998,0.016,0.070,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92991,92991,0,956978.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,409,19,0.000,225,0,3.445,0.073,1.820,2.900,0.380,0.037,-0.001,0.999,0.020,0.070,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92991,92991,0,956983.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,419,19,0.000,225,0,3.488,0.069,1.900,2.900,0.380,0.036,0.001,0.998,0.020,0.066,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92991,92991,0,956988.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,416,19,0.000,225,0,3.549,0.067,2.020,2.900,0.320,0.036,0.000,0.999,0.012,0.066,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,92991,92991,0,956993.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,421,19,0.000,225,0,3.527,0.067,1.900,2.960,0.260,0.037,0.000,1.000,0.012,0.066,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,956998.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,421,19,0.000,225,0,3.489,0.067,1.820,2.960,0.320,0.036,0.001,0.999,0.012,0.066,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,957003.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,42,418,19,0.000,225,0,3.445,0.069,1.820,2.900,0.380,0.037,0.000,0.998,0.014,0.068,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,957008.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,409,19,0.000,225,0,3.620,0.067,1.960,3.020,0.380,0.035,0.000,1.000,0.010,0.066,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,957013.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,411,19,0.000,225,0,3.614,0.062,1.960,3.020,0.320,0.036,0.000,0.999,0.014,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,957018.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,415,19,0.000,225,0,3.489,0.062,1.820,2.960,0.320,0.036,0.000,0.999,0.016,0.060,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93023,93023,0,957023.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,37,420,19,0.000,225,0,3.471,0.062,1.880,2.900,0.320,0.035,0.001,0.998,0.016,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957028.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,42,417,19,0.000,225,0,3.554,0.066,1.940,2.960,0.320,0.037,0.000,0.999,0.016,0.064,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957033.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,419,19,0.000,225,0,3.554,0.060,1.940,2.960,0.320,0.035,0.000,0.999,0.014,0.058,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957038.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,38,411,19,0.000,225,0,3.484,0.062,1.820,2.960,0.260,0.036,0.000,0.999,0.016,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957043.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,413,19,0.000,225,0,3.466,0.058,1.880,2.900,0.260,0.035,0.000,1.000,0.014,0.056,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957048.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,414,19,0.000,225,0,3.516,0.054,1.880,2.960,0.260,0.035,0.000,0.999,0.016,0.052,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93056,93056,0,957053.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,419,19,0.000,225,0,3.516,0.054,1.880,2.960,0.260,0.036,0.000,0.999,0.016,0.052,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93071,93071,0,957058.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,37,413,19,0.000,225,0,3.504,0.058,1.940,2.900,0.320,0.035,0.000,0.999,0.016,0.056,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93071,93071,0,957063.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,416,19,0.000,225,0,3.484,0.062,1.820,2.960,0.260,0.036,0.000,1.000,0.016,0.060,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93088,93088,0,957068.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,408,19,0.000,225,0,3.451,0.058,1.920,2.860,0.200,0.035,0.000,1.000,0.016,0.056,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93088,93088,0,957073.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,413,19,0.000,225,0,3.417,0.053,1.860,2.860,0.200,0.035,0.000,1.000,0.018,0.050,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93088,93088,0,957078.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,37,409,19,0.000,225,0,3.422,0.053,1.860,2.860,0.260,0.036,0.000,1.000,0.018,0.050,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93088,93088,0,957083.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,413,19,0.000,225,0,3.422,0.055,1.860,2.860,0.260,0.035,-0.001,0.999,0.018,0.052,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93089,93089,0,957088.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,409,19,0.000,225,0,3.451,0.063,1.920,2.860,0.200,0.036,0.000,0.999,0.020,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93089,93089,0,957093.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,417,19,0.000,225,0,3.422,0.056,1.860,2.860,0.260,0.035,-0.001,0.999,0.022,0.052,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957098.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,37,409,19,0.000,225,0,3.401,0.062,1.920,2.800,0.200,0.036,-0.001,0.999,0.022,0.058,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957103.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,417,19,0.000,225,0,3.451,0.063,1.920,2.860,0.200,0.036,-0.001,0.999,0.024,0.058,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957108.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,416,19,0.000,225,0,3.484,0.063,1.980,2.860,0.200,0.036,0.000,1.000,0.024,0.058,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957113.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,413,19,0.000,225,0,3.398,0.063,1.920,2.800,0.140,0.036,0.000,1.000,0.020,0.060,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957118.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,414,19,0.000,225,0,3.509,0.063,2.000,2.880,0.140,0.035,-0.001,0.999,0.020,0.060,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93136,93136,0,957123.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,421,19,0.000,225,0,3.475,0.063,1.940,2.880,0.140,0.036,0.000,0.998,0.020,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93154,93154,0,957128.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,420,19,0.000,225,0,3.475,0.062,1.940,2.880,0.140,0.036,0.000,0.998,0.014,0.060,-0.036,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93154,93154,0,957133.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,418,19,0.000,225,0,3.475,0.062,1.940,2.880,0.140,0.037,0.000,0.999,0.014,0.060,-0.036,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93154,93154,0,957138.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,414,19,0.000,225,0,3.545,0.071,1.940,2.960,0.200,0.037,0.000,0.999,0.014,0.070,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93154,93154,0,957143.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,43,413,19,0.000,225,0,3.575,0.073,2.000,2.960,0.140,0.037,0.000,0.999,0.014,0.072,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93155,93155,0,957148.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,416,19,0.000,225,0,3.575,0.073,2.000,2.960,0.140,0.037,0.000,0.999,0.012,0.072,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93155,93155,0,957153.411,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,44,416,19,0.000,225,0,3.542,0.073,1.940,2.960,0.140,0.037,0.001,0.998,0.012,0.072,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93167,93167,0,957158.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,39,413,19,0.000,225,0,3.595,0.073,1.940,3.020,0.200,0.036,0.000,1.000,0.012,0.072,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93167,93167,0,957163.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,42,415,19,0.000,225,0,3.512,0.072,1.880,2.960,0.200,0.037,0.001,1.000,0.008,0.072,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93188,93188,0,957168.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,415,19,0.000,225,0,3.515,0.066,1.820,3.000,0.200,0.035,0.001,1.000,0.004,0.066,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93188,93188,0,957173.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,41,419,19,0.000,225,0,3.464,0.072,1.820,2.940,0.200,0.037,0.002,1.000,0.004,0.072,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93188,93188,0,957178.410,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,40,413,19,0.000,225,0,3.464,0.070,1.820,2.940,0.200,0.037,0.000,1.000,0.004,0.070,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93188,93188,0,957183.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,414,19,0.000,225,0,3.464,0.071,1.820,2.940,0.200,0.035,0.000,1.000,0.010,0.070,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93199,93199,0,957188.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,45,412,19,0.000,225,0,3.432,0.059,1.760,2.940,0.200,0.035,0.000,0.999,0.010,0.058,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93199,93199,0,957193.409,-0.759,0.221,-0.016,0.612,0,0,0,0,0,0,35,421,19,0.000,225,0,3.468,0.055,1.820,2.940,0.260,0.035,-0.001,1.000,0.010,0.054,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93232,93232,0,957198.409,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,44,413,19,0.000,225,0,3.499,0.053,1.880,2.940,0.260,0.034,0.000,1.001,0.012,0.052,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93232,93232,0,957203.409,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,37,416,19,0.000,225,0,3.464,0.059,1.820,2.940,0.200,0.035,-0.001,1.001,0.024,0.054,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957208.409,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,37,415,19,0.000,225,0,3.484,0.057,1.760,3.000,0.200,0.035,0.000,1.000,0.018,0.054,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957213.411,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,39,421,19,0.000,225,0,3.406,0.061,1.700,2.940,0.260,0.036,-0.001,0.997,0.024,0.056,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957218.411,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,43,411,19,0.000,225,0,3.464,0.068,1.820,2.940,0.200,0.036,-0.001,0.999,0.024,0.064,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957223.409,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,40,421,19,0.000,225,0,3.525,0.071,1.940,2.940,0.140,0.036,-0.002,0.998,0.030,0.064,-0.036,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957228.410,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,44,423,19,0.000,225,0,3.523,0.065,1.940,2.940,0.080,0.036,0.000,1.000,0.024,0.060,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957233.410,-0.760,0.221,-0.016,0.612,0,0,0,0,0,0,43,419,19,0.000,225,0,3.575,0.061,1.940,3.000,0.140,0.035,0.000,1.000,0.018,0.058,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957238.409,-0.760,0.221,-0.016,0.611,0,0,0,0,0,0,40,419,19,0.000,225,0,3.495,0.060,1.880,2.940,0.200,0.034,0.000,1.000,0.016,0.058,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957243.409,-0.760,0.221,-0.016,0.611,0,0,0,0,0,0,43,416,19,0.000,225,0,3.528,0.050,1.940,2.940,0.200,0.034,0.000,1.000,0.014,0.048,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,93252,93252,0,957248.409,-0.760,0.221,-0.016,0.611,0,0,0,0,0,0,40,425,19,0.000,225,0,3.478,0.051,1.940,2.880,0.200,0.035,0.000,1.000,0.016,0.048,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
