condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,7379,7379,0,3278356.816,0.571,-0.039,-0.108,-0.812,59,91,53,41,37,0,57,16,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.003,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278361.816,0.571,-0.039,-0.108,-0.812,77,89,54,40,41,2,59,12,0,0.000,0,0,0.115,0.006,0.080,0.080,-0.020,0.003,0.025,1.003,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278366.816,0.571,-0.039,-0.108,-0.812,55,61,85,59,18,0,67,43,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.025,1.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278371.816,0.571,-0.039,-0.108,-0.812,49,59,76,38,37,0,62,16,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.025,1.002,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278376.818,0.571,-0.039,-0.108,-0.812,51,68,82,39,37,0,67,35,0,0.000,0,0,0.120,0.006,0.080,-0.040,-0.080,0.003,0.026,1.003,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278381.816,0.571,-0.039,-0.108,-0.812,57,90,74,40,37,0,57,17,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7413,7413,0,3278386.816,0.571,-0.039,-0.108,-0.812,74,63,79,69,16,0,61,43,0,0.000,0,0,0.115,0.000,0.080,0.020,-0.080,0.003,0.024,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7425,7425,0,3278391.816,0.571,-0.039,-0.108,-0.812,54,61,83,61,19,0,45,44,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.003,0.025,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7425,7425,0,3278396.816,0.571,-0.039,-0.108,-0.812,83,88,58,69,17,0,37,25,0,0.000,0,0,0.115,0.003,0.080,0.020,-0.080,0.004,0.025,1.003,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7426,7426,0,3278401.816,0.571,-0.039,-0.108,-0.812,83,87,46,61,13,0,33,22,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.003,0.025,1.002,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7426,7426,0,3278406.816,0.571,-0.039,-0.108,-0.812,77,89,55,57,37,0,39,13,0,0.000,0,0,0.139,0.000,0.080,0.080,-0.080,0.003,0.025,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7441,7441,0,3278411.816,0.571,-0.039,-0.108,-0.812,55,61,79,68,18,0,41,43,0,0.000,0,0,0.028,0.000,0.000,0.020,-0.020,0.004,0.025,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7441,7441,0,3278416.816,0.571,-0.039,-0.108,-0.812,83,91,53,63,18,0,39,23,0,0.000,0,0,0.115,0.003,0.080,0.020,-0.080,0.004,0.025,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7458,7458,0,3278421.816,0.571,-0.039,-0.108,-0.812,77,89,55,41,39,0,59,16,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.002,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7458,7458,0,3278426.816,0.571,-0.039,-0.108,-0.812,77,89,55,37,37,1,39,13,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.002,0.025,1.002,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278431.816,0.571,-0.039,-0.108,-0.812,82,87,47,61,13,0,33,23,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.004,0.024,1.003,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278436.819,0.571,-0.039,-0.108,-0.812,54,87,53,39,37,0,56,13,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.002,0.024,1.004,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278441.816,0.571,-0.039,-0.108,-0.812,51,61,84,57,22,0,69,35,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.004,0.024,1.004,0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278446.816,0.571,-0.039,-0.108,-0.812,58,90,55,39,41,1,59,17,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.024,1.002,0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278451.816,0.571,-0.039,-0.108,-0.812,51,68,85,39,40,0,68,35,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.003,0.025,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7487,7487,0,3278456.816,0.571,-0.039,-0.108,-0.812,51,69,76,37,37,0,63,17,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.024,1.003,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7503,7503,0,3278461.816,0.571,-0.039,-0.108,-0.812,53,61,83,63,22,0,49,45,0,0.000,0,0,0.113,0.006,0.000,0.080,-0.080,0.001,0.024,1.003,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7503,7503,0,3278466.816,0.571,-0.039,-0.108,-0.812,51,69,80,40,37,0,63,17,0,0.000,0,0,0.028,0.015,0.000,0.020,-0.020,0.002,0.025,1.004,0.006,-0.014,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7503,7503,0,3278471.816,0.571,-0.039,-0.108,-0.812,51,61,81,59,12,0,45,43,0,0.000,0,0,0.115,0.014,0.080,0.020,-0.080,0.002,0.025,1.002,0.002,-0.014,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7503,7503,0,3278476.817,0.571,-0.039,-0.108,-0.812,57,89,55,37,41,0,42,16,0,0.000,0,0,0.045,0.008,0.000,0.020,0.040,0.003,0.025,1.003,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7519,7519,0,3278481.816,0.571,-0.039,-0.108,-0.812,77,89,53,61,31,0,37,20,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.004,0.025,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7519,7519,0,3278486.816,0.571,-0.039,-0.108,-0.812,55,69,85,69,20,0,67,44,0,0.000,0,0,0.028,0.007,0.000,0.020,-0.020,0.004,0.024,1.003,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7519,7519,0,3278491.816,0.571,-0.039,-0.108,-0.812,73,61,75,72,19,0,43,43,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.004,0.024,1.003,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7519,7519,0,3278496.816,0.571,-0.039,-0.108,-0.812,53,87,82,39,41,0,69,16,0,0.000,0,0,0.115,0.008,0.080,0.020,-0.080,0.002,0.025,1.003,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7535,7535,0,3278501.816,0.571,-0.039,-0.108,-0.812,51,67,83,39,37,0,62,31,0,0.000,0,0,0.143,0.003,0.140,0.020,-0.020,0.003,0.026,1.002,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7535,7535,0,3278506.816,0.571,-0.039,-0.108,-0.812,75,61,83,61,20,0,46,44,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.002,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7551,7551,0,3278511.816,0.571,-0.039,-0.108,-0.812,73,63,77,69,19,0,38,41,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.003,0.025,1.003,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7551,7551,0,3278516.816,0.571,-0.039,-0.108,-0.812,73,63,82,69,13,0,45,45,0,0.000,0,0,0.092,0.006,0.080,-0.040,-0.020,0.004,0.025,1.004,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7551,7551,0,3278521.816,0.571,-0.039,-0.108,-0.812,83,91,55,68,18,0,37,40,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.003,0.025,1.004,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7551,7551,0,3278526.816,0.571,-0.039,-0.108,-0.812,50,67,77,37,37,0,63,17,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.001,0.025,1.002,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7583,7583,0,3278531.816,0.571,-0.039,-0.108,-0.812,73,63,85,61,19,0,47,45,0,0.000,0,0,0.115,0.002,0.080,0.020,-0.080,0.004,0.025,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7583,7583,0,3278536.818,0.571,-0.039,-0.108,-0.812,79,91,53,57,30,0,36,12,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.003,0.026,1.003,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278541.816,0.571,-0.039,-0.108,-0.812,82,93,51,46,30,0,37,23,0,0.000,0,0,0.115,0.008,0.080,0.020,-0.080,0.003,0.025,1.003,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278546.816,0.571,-0.039,-0.108,-0.812,78,89,53,41,38,0,41,13,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.024,1.003,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278551.816,0.571,-0.039,-0.108,-0.812,53,61,83,45,22,0,69,45,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.003,0.024,1.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278556.816,0.571,-0.039,-0.108,-0.812,60,91,56,39,41,1,57,16,0,0.000,0,0,0.085,0.010,0.080,0.020,-0.020,0.003,0.024,1.003,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278561.816,0.571,-0.039,-0.108,-0.812,53,61,83,43,23,0,69,43,0,0.000,0,0,0.143,0.010,0.140,0.020,-0.020,0.002,0.026,1.002,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278566.816,0.571,-0.039,-0.108,-0.812,84,87,58,71,12,0,39,43,0,0.000,0,0,0.147,0.006,0.140,-0.040,-0.020,0.004,0.024,1.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278571.816,0.571,-0.039,-0.108,-0.812,75,61,59,68,18,0,39,43,0,0.000,0,0,0.085,0.012,0.080,0.020,-0.020,0.002,0.025,1.003,0.002,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7599,7599,0,3278576.818,0.571,-0.039,-0.108,-0.812,58,91,53,41,39,0,57,13,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.003,0.024,1.002,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7615,7615,0,3278581.816,0.571,-0.039,-0.108,-0.812,75,69,63,69,39,0,63,45,0,0.000,0,0,0.098,0.006,0.080,-0.040,0.040,0.003,0.024,1.003,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7615,7615,0,3278586.816,0.571,-0.039,-0.108,-0.812,84,92,57,69,19,0,39,41,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.002,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7615,7615,0,3278591.816,0.571,-0.039,-0.108,-0.812,76,89,55,39,39,1,57,12,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.003,0.025,1.001,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7615,7615,0,3278596.816,0.571,-0.039,-0.108,-0.812,75,63,83,69,13,0,43,44,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.004,0.024,1.003,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7631,7631,0,3278601.816,0.571,-0.039,-0.108,-0.812,76,89,55,38,40,0,59,16,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.003,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7631,7631,0,3278606.816,0.571,-0.039,-0.108,-0.812,83,93,55,51,22,0,39,25,0,0.000,0,0,0.115,0.008,0.080,0.080,-0.020,0.004,0.024,1.003,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7647,7647,0,3278611.816,0.571,-0.039,-0.108,-0.812,83,90,55,44,19,0,40,23,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.004,0.024,1.004,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7647,7647,0,3278616.816,0.571,-0.039,-0.108,-0.812,51,68,57,38,37,0,63,17,0,0.000,0,0,0.120,0.008,0.080,-0.040,-0.080,0.004,0.025,1.002,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7647,7647,0,3278621.816,0.571,-0.039,-0.108,-0.812,55,61,79,69,18,0,43,43,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.001,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7647,7647,0,3278626.816,0.571,-0.039,-0.108,-0.812,77,89,50,57,11,0,35,12,0,0.000,0,0,0.082,0.009,0.000,0.020,-0.080,0.004,0.025,1.002,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7680,7680,0,3278631.816,0.571,-0.039,-0.108,-0.812,77,89,53,41,35,0,56,12,0,0.000,0,0,0.147,0.009,0.140,-0.040,-0.020,0.003,0.026,1.004,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7680,7680,0,3278636.817,0.571,-0.039,-0.108,-0.812,73,67,83,71,16,0,45,45,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.004,0.025,1.002,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7681,7681,0,3278641.817,0.571,-0.039,-0.108,-0.812,81,91,53,68,12,0,35,43,0,0.000,0,0,0.028,0.008,0.000,0.020,-0.020,0.003,0.026,1.002,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7681,7681,0,3278646.816,0.571,-0.039,-0.108,-0.812,83,89,57,69,16,0,39,24,0,0.000,0,0,0.085,0.010,0.080,0.020,-0.020,0.003,0.026,1.002,-0.008,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7682,7682,0,3278651.816,0.571,-0.039,-0.108,-0.812,47,63,84,39,21,0,68,35,0,0.000,0,0,0.147,0.010,0.140,-0.040,-0.020,0.003,0.025,1.002,-0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7682,7682,0,3278656.816,0.571,-0.039,-0.108,-0.812,84,89,77,69,12,0,37,41,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.004,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7696,7696,0,3278661.816,0.571,-0.039,-0.108,-0.812,57,89,57,39,39,0,63,17,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.004,0.026,1.005,-0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7696,7696,0,3278666.816,0.571,-0.039,-0.108,-0.812,51,61,75,39,36,0,61,11,0,0.000,0,0,0.115,0.002,0.080,0.020,-0.080,0.003,0.024,1.004,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7696,7696,0,3278671.816,0.571,-0.039,-0.108,-0.812,77,89,53,37,31,0,57,12,0,0.000,0,0,0.113,0.002,0.000,0.080,-0.080,0.002,0.025,1.003,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7696,7696,0,3278676.817,0.571,-0.039,-0.108,-0.812,83,91,55,63,17,0,37,33,0,0.000,0,0,0.092,0.002,0.080,-0.040,-0.020,0.003,0.026,1.002,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7714,7714,0,3278681.816,0.571,-0.039,-0.108,-0.812,51,59,83,37,37,0,63,18,0,0.000,0,0,0.115,0.002,0.080,0.020,-0.080,0.003,0.024,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7714,7714,0,3278686.816,0.571,-0.039,-0.108,-0.812,83,88,57,63,19,0,39,41,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.003,0.024,1.004,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7727,7727,0,3278691.816,0.571,-0.039,-0.108,-0.812,77,89,55,41,39,0,39,17,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.004,0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7727,7727,0,3278696.816,0.571,-0.039,-0.108,-0.812,84,88,77,67,17,0,39,41,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.024,1.001,0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7727,7727,0,3278701.816,0.571,-0.039,-0.108,-0.812,74,61,74,64,18,0,45,41,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.003,0.024,1.002,0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7727,7727,0,3278706.816,0.571,-0.039,-0.108,-0.812,57,89,53,41,40,0,59,16,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.002,0.024,1.002,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7746,7746,0,3278711.816,0.571,-0.039,-0.108,-0.812,73,62,57,67,18,0,39,43,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.003,0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7746,7746,0,3278716.816,0.571,-0.039,-0.108,-0.812,51,63,79,40,19,0,61,30,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.004,0.025,1.003,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7761,7761,0,3278721.816,0.571,-0.039,-0.108,-0.812,54,62,82,45,17,0,61,43,0,0.000,0,0,0.115,0.010,0.080,0.080,-0.020,0.003,0.026,1.003,-0.008,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7761,7761,0,3278726.816,0.571,-0.039,-0.108,-0.812,52,63,83,59,20,0,69,39,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.004,0.025,1.003,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7779,7779,0,3278731.816,0.571,-0.039,-0.108,-0.812,81,88,55,61,17,0,45,23,0,0.000,0,0,0.085,0.010,0.080,0.020,-0.020,0.003,0.026,1.001,-0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7779,7779,0,3278736.818,0.571,-0.039,-0.108,-0.812,49,67,83,37,35,0,61,17,0,0.000,0,0,0.092,0.007,0.080,-0.040,-0.020,0.004,0.024,1.004,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7780,7780,0,3278741.817,0.571,-0.039,-0.108,-0.812,55,61,83,68,23,0,69,43,0,0.000,0,0,0.162,0.014,0.140,0.080,-0.020,0.004,0.026,1.003,-0.012,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7780,7780,0,3278746.816,0.571,-0.039,-0.108,-0.812,78,91,55,59,17,0,37,13,0,0.000,0,0,0.085,0.011,0.080,0.020,-0.020,0.003,0.026,1.003,-0.008,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7781,7781,0,3278751.816,0.571,-0.039,-0.108,-0.812,77,89,51,41,30,0,40,12,0,0.000,0,0,0.120,0.013,0.080,-0.040,-0.080,0.003,0.026,1.003,-0.012,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7781,7781,0,3278756.816,0.571,-0.039,-0.108,-0.812,51,69,85,39,37,0,63,33,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.003,0.025,1.003,-0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278761.816,0.571,-0.039,-0.108,-0.812,53,61,81,43,19,0,62,43,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.003,0.025,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278766.817,0.571,-0.039,-0.108,-0.812,48,69,77,37,37,0,68,17,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.003,0.026,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278771.816,0.571,-0.039,-0.108,-0.812,73,83,57,71,17,0,38,43,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.004,0.025,1.003,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278776.816,0.571,-0.039,-0.108,-0.812,75,69,81,69,17,0,45,43,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.024,1.002,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278781.817,0.571,-0.039,-0.108,-0.812,83,89,55,69,16,0,38,26,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.002,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7813,7813,0,3278786.816,0.571,-0.039,-0.108,-0.812,83,91,52,47,30,0,36,23,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.025,1.002,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7814,7814,0,3278791.816,0.571,-0.039,-0.108,-0.812,53,61,72,59,21,0,63,43,0,0.000,0,0,0.115,0.007,0.080,0.080,-0.020,0.004,0.025,1.003,-0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,7814,7814,0,3278796.816,0.571,-0.039,-0.108,-0.812,53,61,83,43,37,0,61,41,0,0.000,0,0,0.028,0.010,0.000,0.020,-0.020,0.005,0.024,1.003,-0.006,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
