condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,125693,125693,0,542770.806,0.753,0.087,-0.599,0.258,0,0,0,0,0,0,0,187,44,1.153,199,0,277.770,2.393,126.000,247.540,1.980,1.678,0.214,0.691,1.874,1.488,-17.826,4.100,1.584,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542775.808,0.748,0.085,-0.602,0.267,0,0,0,0,0,0,0,189,44,1.153,199,0,272.420,2.393,111.340,243.520,-50.140,2.640,-0.661,1.873,1.874,1.488,-20.606,4.082,1.522,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542780.806,0.742,0.085,-0.607,0.271,0,0,0,0,0,0,0,201,44,1.153,199,0,227.465,12.060,9.720,227.220,4.120,3.303,-0.353,1.077,6.198,-10.346,-20.940,4.060,1.462,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542785.808,0.736,0.083,-0.613,0.275,0,0,0,0,0,0,0,202,44,1.153,199,0,227.871,13.129,49.880,213.120,63.380,3.599,-0.148,0.180,6.198,-11.574,-28.696,4.034,1.392,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542790.807,0.731,0.078,-0.616,0.282,0,0,0,0,0,0,0,218,44,1.153,199,0,261.656,11.651,154.440,205.060,50.620,3.995,-0.886,0.576,0.266,-11.648,-32.366,4.000,1.310,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542795.808,0.727,0.072,-0.619,0.289,0,0,0,0,0,0,0,235,44,1.153,199,0,248.213,19.900,155.540,185.480,54.900,4.490,-1.508,1.502,0.266,-19.898,-32.750,3.946,1.200,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542800.808,0.724,0.067,-0.622,0.291,0,0,0,0,0,0,0,253,44,1.153,199,0,194.800,29.143,81.800,142.500,104.640,4.703,-1.459,1.762,8.566,-27.856,-33.310,3.878,1.072,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542805.808,0.723,0.063,-0.624,0.290,0,0,0,0,0,0,0,277,44,1.153,199,0,168.789,29.795,17.960,75.560,149.860,4.576,-1.432,1.875,10.574,-27.856,-34.932,3.798,0.930,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125693,125693,0,542810.806,0.723,0.060,-0.626,0.285,0,0,0,0,0,0,0,295,44,1.153,199,0,178.981,29.832,-56.020,7.560,169.820,4.210,-1.402,1.929,11.452,-27.546,-34.932,3.718,0.796,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125710,125710,0,542815.808,0.726,0.060,-0.627,0.277,0,0,0,16,0,0,0,293,44,1.153,199,0,248.153,27.653,-143.420,-57.080,194.300,3.604,-1.164,1.633,11.452,-25.170,-32.274,3.624,0.642,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125726,125726,0,542820.806,0.730,0.061,-0.626,0.266,0,0,0,55,0,0,0,279,44,1.153,199,0,298.417,21.910,-193.840,-110.540,198.140,2.833,-1.033,1.502,9.692,-19.650,-28.560,3.550,0.522,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125726,125726,0,542825.808,0.736,0.064,-0.625,0.253,0,0,0,109,0,0,0,263,44,1.153,199,0,335.333,17.353,-233.080,-154.920,184.720,1.947,-1.231,1.611,9.692,-14.394,-22.742,3.478,0.394,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125726,125726,0,542830.806,0.742,0.069,-0.623,0.239,0,0,0,219,0,0,0,247,44,1.153,199,0,383.665,15.475,-285.620,-194.280,166.960,1.045,-1.416,1.790,10.236,-11.606,-14.234,3.428,0.298,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125757,125757,0,542835.808,0.748,0.076,-0.621,0.221,0,0,0,392,0,0,0,187,44,1.153,199,0,468.082,13.391,-385.480,-213.820,157.440,0.102,-0.673,0.730,10.236,-8.634,-5.502,3.404,0.228,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125776,125776,0,542840.807,0.754,0.080,-0.620,0.204,84,0,0,713,0,0,0,131,44,1.153,199,0,423.411,1.992,-308.080,-240.540,162.800,-0.580,0.422,-0.238,1.186,1.600,-0.832,3.414,0.196,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125776,125776,0,542845.808,0.760,0.083,-0.615,0.192,315,0,0,1077,0,0,0,79,44,1.153,199,0,331.447,9.251,-201.220,-240.680,106.960,-1.327,-0.600,0.179,-5.604,7.360,0.260,3.438,0.176,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125776,125776,0,542850.808,0.765,0.088,-0.611,0.182,615,0,0,1308,0,0,0,80,44,1.153,199,0,290.505,9.251,-195.780,-203.620,67.840,-1.507,-1.111,0.855,-5.604,7.360,11.298,3.460,0.162,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125776,125776,0,542855.808,0.770,0.095,-0.607,0.175,967,0,0,1544,0,0,0,71,44,1.153,199,0,271.610,7.419,-196.280,-184.460,-34.940,-1.208,-0.548,0.684,-0.934,7.360,11.298,3.486,0.148,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125776,125776,0,542860.806,0.775,0.102,-0.600,0.172,1399,0,0,1745,0,0,0,101,44,1.153,199,0,242.388,7.081,-127.600,-170.540,-115.700,-0.175,-0.296,0.780,1.132,6.990,10.446,3.514,0.138,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125778,125778,0,542865.808,0.781,0.108,-0.591,0.171,1748,0,0,1932,0,0,0,155,44,1.153,199,0,231.905,7.081,-90.620,-175.860,-121.000,0.622,-0.371,1.340,1.132,6.990,0.402,3.554,0.118,1.281,0.582,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,125779,125779,1,542870.806,0.786,0.115,-0.584,0.167,2057,0,0,2173,0,21,0,229,47,1.153,200,0,246.715,9.343,-158.860,-175.360,-69.860,0.649,-0.386,1.427,8.006,4.816,-5.416,3.594,0.106,1.281,0.582,1,1199.000,NULL,,1,1,0,7,255,,0,0,0
stim,125779,125779,1,542875.808,0.791,0.121,-0.578,0.159,2267,0,0,2323,39,83,0,345,47,1.153,200,0,265.387,9.343,-189.920,-185.060,-10.660,0.640,0.000,1.156,8.006,4.816,-5.562,3.644,0.104,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125779,125779,1,542880.806,0.797,0.127,-0.571,0.153,2427,0,0,2449,169,276,0,487,47,1.153,200,0,256.725,8.171,-175.700,-184.520,-31.460,0.697,-0.271,1.116,6.146,5.384,-6.342,3.696,0.108,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125789,125789,1,542885.808,0.802,0.132,-0.564,0.146,2488,39,41,2470,404,628,0,667,47,1.153,200,0,250.802,7.920,-177.040,-177.020,14.920,0.567,-0.259,0.828,5.808,5.384,-6.342,3.748,0.114,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125789,125789,1,542890.808,0.806,0.134,-0.559,0.138,2521,55,75,2485,532,1069,0,1006,47,1.153,200,0,224.670,6.262,-137.680,-173.960,35.480,0.194,0.387,0.914,3.198,5.384,-5.562,3.776,0.096,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125789,125789,1,542895.808,0.811,0.137,-0.553,0.134,2506,62,191,2499,760,1395,43,1407,47,1.153,200,0,165.524,13.112,-87.440,-134.960,-39.220,0.358,0.810,1.468,3.198,12.716,-5.562,3.774,0.048,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125790,125790,1,542900.808,0.812,0.144,-0.549,0.136,2501,111,269,2539,985,1594,331,1658,47,1.153,200,0,208.446,14.123,-117.840,-26.020,-169.960,1.156,0.552,1.503,6.146,12.716,-7.174,3.764,0.000,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125790,125790,1,542905.808,0.811,0.157,-0.546,0.139,2541,247,212,2607,1183,1683,445,1739,47,1.153,200,0,282.925,13.956,-185.280,34.720,-210.980,2.274,-0.852,0.371,6.146,12.530,-12.756,0.000,0.000,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125790,125790,1,542910.806,0.809,0.166,-0.547,0.137,2572,380,253,2677,1298,1709,539,1747,47,1.153,200,0,177.040,9.616,-173.140,35.200,-11.260,2.099,-2.639,-0.854,5.912,-7.584,-12.756,0.000,0.000,1.281,0.582,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125808,125808,1,542915.808,0.807,0.163,-0.552,0.131,2615,480,319,2717,1340,1753,603,1728,47,1.153,200,0,206.678,9.070,-44.420,26.960,200.040,0.329,-1.631,-0.433,-1.244,-8.984,-9.100,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125808,125808,1,542920.806,0.807,0.159,-0.554,0.129,2667,600,378,2747,1378,1775,647,1737,47,1.153,200,0,119.875,9.238,19.180,32.220,113.860,-1.061,-0.271,0.757,-2.152,-8.984,1.258,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125822,125822,1,542925.808,0.807,0.158,-0.554,0.131,2660,648,431,2745,1425,1783,727,1753,47,1.153,200,0,64.658,12.083,26.940,43.940,-39.040,-0.478,0.323,1.462,-2.152,11.890,1.696,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125822,125822,1,542930.808,0.806,0.160,-0.553,0.133,2661,699,507,2746,1513,1811,792,1781,47,1.153,200,0,85.431,13.501,-20.860,36.360,-74.440,0.222,0.068,1.620,4.464,12.742,1.696,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125822,125822,1,542935.808,0.807,0.164,-0.552,0.133,2651,755,589,2728,1621,1813,857,1817,47,1.153,200,0,79.413,14.052,-68.220,27.820,-29.640,0.568,-0.379,1.083,5.924,12.742,-2.824,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125854,125854,1,542940.806,0.807,0.165,-0.551,0.133,2643,808,649,2701,1691,1815,931,1863,47,1.153,200,0,65.741,8.293,-58.640,23.000,18.820,0.376,-0.412,0.625,5.924,5.804,-3.324,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125854,125854,1,542945.809,0.807,0.166,-0.552,0.132,2613,877,701,2648,1755,1831,1047,1895,47,1.153,200,0,37.347,5.952,-25.260,23.680,14.000,0.085,-0.322,0.670,1.318,5.804,-3.324,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542950.808,0.807,0.167,-0.551,0.133,2653,952,809,2668,1832,1893,1135,1951,47,1.153,200,0,35.846,6.879,-19.020,28.740,-9.860,0.170,-0.301,0.858,1.318,6.752,-1.778,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542955.808,0.807,0.167,-0.550,0.133,2647,1033,875,2646,1894,1930,1207,1973,47,1.153,200,0,36.588,7.695,-20.300,28.920,-9.500,0.328,-0.144,1.014,2.510,7.274,-1.778,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542960.806,0.808,0.167,-0.549,0.133,2664,1111,941,2679,1972,1968,1305,2009,47,1.153,200,0,35.881,9.380,-22.500,27.400,5.520,0.303,-0.150,1.107,3.984,8.492,-3.202,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542965.808,0.808,0.167,-0.549,0.133,2664,1168,1003,2693,1992,2009,1370,2032,47,1.153,200,0,40.087,9.938,-28.420,27.280,7.420,0.212,-0.004,1.143,4.434,8.894,-3.202,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542970.806,0.808,0.168,-0.549,0.133,2687,1242,1065,2715,2063,2071,1446,2069,47,1.153,200,0,40.773,11.481,-28.980,28.180,-5.340,0.176,0.040,1.162,4.434,10.590,-3.078,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542975.808,0.808,0.169,-0.549,0.133,2651,1305,1134,2727,2109,2091,1486,2079,47,1.153,200,0,50.298,11.458,-37.580,29.600,-15.540,0.185,-0.204,1.052,4.374,10.590,-2.966,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125880,125880,1,542980.806,0.807,0.171,-0.549,0.133,2645,1355,1209,2733,2146,2107,1529,2095,47,1.153,200,0,54.721,9.649,-45.520,28.000,-11.760,0.254,-0.409,0.858,4.032,8.766,-2.034,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125881,125881,1,542985.810,0.807,0.173,-0.549,0.133,2667,1419,1301,2751,2209,2138,1580,2136,47,1.153,200,0,46.425,6.833,-37.640,26.780,-4.620,0.244,-0.474,0.709,3.040,6.120,-1.912,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125881,125881,1,542990.807,0.807,0.174,-0.549,0.133,2666,1477,1364,2781,2264,2183,1637,2165,47,1.153,200,0,36.180,5.421,-23.480,27.340,-3.200,0.222,-0.500,0.706,1.844,5.098,-1.738,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125906,125906,1,542995.808,0.807,0.174,-0.549,0.134,2646,1517,1415,2760,2276,2211,1662,2167,47,1.153,200,0,31.280,5.421,-10.960,28.860,-5.040,0.203,-0.448,0.741,1.844,5.098,-1.470,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125906,125906,1,543000.808,0.807,0.174,-0.548,0.135,2645,1581,1504,2761,2329,2237,1712,2153,47,1.153,200,0,27.949,5.928,-2.660,27.700,-2.600,0.218,-0.346,0.931,1.938,5.602,-1.470,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125906,125906,1,543005.808,0.807,0.174,-0.548,0.135,2648,1639,1553,2763,2343,2267,1737,2215,47,1.153,200,0,27.730,7.850,-8.400,26.240,3.140,0.231,-0.256,1.025,3.420,7.066,-1.818,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125906,125906,1,543010.806,0.807,0.175,-0.548,0.135,2635,1690,1610,2757,2377,2286,1770,2233,47,1.153,200,0,29.670,8.867,-15.480,24.780,5.160,0.220,-0.244,0.986,3.652,8.080,-2.230,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125906,125906,1,543015.808,0.807,0.175,-0.548,0.135,2643,1720,1648,2761,2409,2314,1796,2261,47,1.153,200,0,29.294,8.867,-15.660,24.460,3.820,0.218,-0.286,0.928,3.652,8.080,-2.230,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125918,125918,1,543020.807,0.807,0.175,-0.548,0.135,2639,1771,1705,2773,2427,2346,1834,2297,47,1.153,200,0,26.131,8.522,-9.200,24.340,2.400,0.211,-0.251,0.939,3.240,7.882,-2.212,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125918,125918,1,543025.808,0.807,0.175,-0.548,0.136,2613,1789,1741,2735,2455,2352,1865,2289,47,1.153,200,0,25.250,8.522,-6.340,24.400,1.420,0.205,-0.203,1.033,3.240,7.882,-2.212,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125918,125918,1,543030.807,0.807,0.175,-0.548,0.136,2595,1821,1792,2731,2489,2400,1897,2324,47,1.153,200,0,27.849,9.489,-14.640,23.680,0.700,0.208,-0.213,1.060,3.922,8.640,-2.212,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125952,125952,1,543035.808,0.807,0.176,-0.548,0.136,2575,1851,1822,2729,2489,2391,1913,2323,47,1.153,200,0,31.994,9.489,-21.580,23.620,-0.100,0.222,-0.271,0.945,3.922,8.640,-2.192,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543040.806,0.807,0.176,-0.548,0.136,2570,1882,1864,2737,2519,2400,1938,2333,47,1.153,200,0,29.752,8.398,-17.680,23.920,0.640,0.231,-0.330,0.856,3.362,7.696,-2.188,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543045.810,0.807,0.176,-0.547,0.136,2538,1897,1910,2701,2533,2413,1955,2327,47,1.153,200,0,26.439,7.618,-10.960,24.040,1.000,0.222,-0.321,0.877,2.886,7.050,-2.096,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543050.808,0.807,0.177,-0.547,0.137,2511,1917,1927,2695,2535,2409,1961,2331,47,1.153,200,0,25.871,7.618,-8.280,24.460,-1.560,0.209,-0.282,0.907,2.886,7.050,-2.072,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543055.808,0.807,0.177,-0.547,0.137,2491,1947,1963,2685,2554,2425,1976,2345,47,1.153,200,0,25.146,8.071,-7.500,23.860,-2.600,0.229,-0.293,0.946,3.008,7.490,-2.072,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543060.806,0.807,0.177,-0.547,0.138,2477,1957,1989,2679,2587,2441,1984,2355,47,1.153,200,0,24.894,8.272,-8.400,23.420,0.820,0.236,-0.287,0.958,3.446,7.520,-2.116,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543065.808,0.807,0.177,-0.547,0.138,2441,1980,2006,2667,2573,2448,1995,2360,47,1.153,200,0,24.226,8.316,-8.720,22.400,3.020,0.214,-0.258,0.966,3.490,7.548,-2.134,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543070.806,0.807,0.177,-0.546,0.138,2427,2005,2069,2653,2635,2455,2037,2391,47,1.153,200,0,23.676,8.640,-9.260,21.720,1.740,0.204,-0.262,0.968,3.490,7.904,-2.134,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543075.808,0.807,0.177,-0.546,0.139,2384,1998,2072,2643,2592,2469,2023,2395,47,1.153,200,0,23.515,8.638,-9.740,21.360,1.360,0.222,-0.273,0.956,3.484,7.904,-2.134,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543080.806,0.807,0.177,-0.546,0.139,2348,2014,2106,2647,2651,2491,2057,2409,47,1.153,200,0,22.376,8.573,-8.340,20.560,2.900,0.219,-0.259,0.960,3.460,7.844,-2.134,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125982,125982,1,543085.808,0.807,0.177,-0.546,0.139,2284,2024,2133,2600,2628,2463,2053,2413,47,1.153,200,0,21.926,8.573,-8.840,19.880,2.720,0.206,-0.240,0.992,3.460,7.844,-2.134,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125998,125998,1,543090.807,0.807,0.177,-0.545,0.139,2261,2024,2160,2599,2663,2494,2075,2429,47,1.153,200,0,23.131,8.780,-12.120,19.700,0.280,0.209,-0.249,0.977,3.546,8.032,-2.102,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125998,125998,1,543095.808,0.807,0.178,-0.545,0.140,2213,2040,2173,2547,2668,2475,2079,2423,47,1.153,200,0,24.684,8.780,-14.260,20.140,-0.580,0.228,-0.293,0.933,3.546,8.032,-2.100,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125998,125998,1,543100.807,0.807,0.178,-0.545,0.140,2157,2019,2183,2515,2677,2489,2101,2427,47,1.153,200,0,24.251,8.149,-13.660,20.000,1.240,0.230,-0.327,0.900,3.324,7.440,-2.086,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125998,125998,1,543105.808,0.808,0.178,-0.545,0.140,2107,2013,2199,2479,2717,2489,2091,2429,47,1.153,200,0,23.308,7.723,-11.040,20.380,2.460,0.217,-0.325,0.888,3.122,7.064,-1.982,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125998,125998,1,543110.807,0.808,0.178,-0.544,0.140,2092,2041,2235,2471,2698,2501,2123,2464,47,1.153,200,0,22.448,7.706,-8.460,20.680,2.160,0.218,-0.307,0.905,3.080,7.064,-1.964,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,125999,125999,1,543115.808,0.808,0.178,-0.544,0.141,2033,2016,2239,2431,2717,2483,2122,2473,47,1.153,200,0,22.117,7.888,-7.300,20.800,1.800,0.226,-0.287,0.922,3.080,7.262,-1.964,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126030,126030,1,543120.806,0.808,0.178,-0.544,0.141,1983,2041,2265,2403,2717,2469,2121,2463,47,1.153,200,0,22.227,8.110,-7.420,20.800,2.520,0.233,-0.272,0.938,3.200,7.452,-2.102,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126030,126030,1,543125.808,0.808,0.178,-0.544,0.141,1945,2025,2299,2352,2747,2467,2141,2483,47,1.153,200,0,22.389,8.289,-8.580,20.440,3.140,0.230,-0.267,0.951,3.332,7.590,-2.182,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126030,126030,1,543130.806,0.808,0.178,-0.543,0.141,1895,2016,2319,2315,2765,2487,2159,2487,47,1.153,200,0,22.654,8.362,-9.080,20.560,2.840,0.220,-0.270,0.940,3.332,7.670,-2.182,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126046,126046,1,543135.807,0.808,0.178,-0.543,0.142,1866,2023,2318,2299,2780,2473,2135,2490,47,1.153,200,0,22.192,8.352,-8.220,20.500,2.160,0.224,-0.276,0.938,3.306,7.670,-2.094,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126046,126046,1,543140.808,0.808,0.178,-0.543,0.142,1831,2031,2344,2253,2788,2483,2159,2510,47,1.153,200,0,21.639,8.277,-7.000,20.380,1.980,0.227,-0.275,0.936,3.302,7.590,-2.094,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543145.808,0.808,0.178,-0.542,0.142,1753,2011,2340,2189,2712,2464,2151,2504,47,1.153,200,0,21.519,8.279,-6.700,20.260,2.780,0.232,-0.271,0.944,3.306,7.590,-2.118,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543150.808,0.809,0.178,-0.542,0.143,1710,2005,2356,2149,2744,2490,2153,2510,47,1.153,200,0,21.308,8.301,-7.000,19.760,3.820,0.230,-0.273,0.942,3.358,7.592,-2.130,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543155.808,0.809,0.178,-0.542,0.143,1686,2007,2403,2119,2820,2476,2193,2546,47,1.153,200,0,21.883,8.301,-7.560,20.080,4.300,0.229,-0.277,0.932,3.358,7.592,-2.130,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543160.806,0.809,0.178,-0.542,0.143,1656,2015,2403,2075,2829,2488,2183,2549,47,1.153,200,0,22.080,8.212,-7.620,20.260,4.360,0.236,-0.279,0.923,3.268,7.534,-2.130,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543165.808,0.809,0.178,-0.541,0.143,1608,2011,2416,2028,2845,2477,2189,2556,47,1.153,200,0,21.954,8.118,-7.360,20.080,4.960,0.238,-0.280,0.923,3.230,7.448,-2.162,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126078,126078,1,543170.806,0.809,0.178,-0.541,0.144,1527,2008,2427,1989,2859,2475,2207,2554,47,1.153,200,0,21.945,8.117,-6.820,20.260,4.960,0.228,-0.276,0.928,3.228,7.448,-2.162,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126081,126081,1,543175.808,0.809,0.178,-0.541,0.144,1461,1979,2424,1927,2837,2453,2169,2551,47,1.153,200,0,21.703,8.103,-6.080,20.320,4.600,0.224,-0.294,0.923,3.228,7.432,-2.094,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126081,126081,1,543180.806,0.809,0.178,-0.541,0.144,1435,1981,2453,1897,2859,2455,2175,2578,47,1.153,200,0,22.015,8.046,-6.140,20.440,5.400,0.233,-0.292,0.928,3.228,7.370,-2.042,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126093,126093,1,543185.808,0.810,0.178,-0.541,0.144,1371,1993,2484,1847,2872,2477,2185,2595,47,1.153,200,0,22.378,8.047,-6.700,20.560,5.760,0.239,-0.261,0.928,3.230,7.370,-2.042,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126093,126093,1,543190.806,0.810,0.178,-0.540,0.145,1322,1991,2485,1792,2897,2457,2195,2600,47,1.153,200,0,22.624,8.250,-6.760,20.980,5.100,0.238,-0.261,0.932,3.256,7.580,-2.222,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126110,126110,1,543195.808,0.810,0.178,-0.540,0.145,1251,1957,2473,1741,2871,2441,2172,2583,47,1.153,200,0,22.456,8.250,-6.400,21.040,4.540,0.228,-0.272,0.939,3.256,7.580,-2.222,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,126110,126110,1,543200.808,0.810,0.178,-0.540,0.145,1205,1951,2491,1704,2879,2437,2172,2589,47,1.153,200,0,22.632,8.272,-6.580,21.160,4.600,0.226,-0.280,0.947,3.320,7.576,-2.068,0.000,0.000,1.281,0.582,2,NULL,NULL,,1,1,0,7,255,,0,0,0
