condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,27784,57918,0,743520.832,0.694,-0.215,-0.012,0.687,2985,64,752,2772,379,677,637,693,67,1.575,192,0,77.547,1.472,-57.940,-30.700,-41.400,-0.070,-0.147,0.917,-1.362,-0.558,-0.668,0.000,0.000,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,525,941
stim,27820,57953,0,743525.832,0.694,-0.212,-0.013,0.688,2869,19,791,2683,413,693,679,713,67,1.575,192,0,63.887,1.510,-45.660,-30.280,-32.860,-0.042,-0.083,0.939,-1.362,-0.652,-1.002,0.002,0.002,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,530,941
stim,27820,57953,0,743530.832,0.694,-0.210,-0.013,0.689,2617,9,819,2583,421,565,699,715,67,1.575,192,0,56.469,0.949,-37.300,-31.800,-28.040,-0.112,-0.037,0.994,-0.768,-0.558,-1.002,0.010,0.008,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,535,941
stim,27820,57953,0,743535.832,0.693,-0.208,-0.013,0.690,2383,12,857,2517,459,597,741,755,67,1.575,192,0,55.990,0.471,-33.760,-33.380,-29.680,-0.115,-0.009,1.038,-0.356,-0.308,-0.264,0.016,0.014,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,540,941
stim,27820,57953,0,743540.832,0.693,-0.205,-0.013,0.691,2124,11,885,2397,473,664,775,793,67,1.575,192,0,56.210,0.471,-31.800,-35.700,-29.560,-0.075,-0.046,1.023,-0.356,-0.308,-0.070,0.022,0.018,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,545,941
stim,27820,57953,0,743545.832,0.693,-0.203,-0.012,0.692,1812,6,923,2253,496,613,821,829,67,1.575,192,0,51.163,0.651,-27.600,-39.240,-17.780,-0.047,-0.028,1.015,-0.178,-0.626,-0.070,0.026,0.022,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,550,941
stim,27820,57953,0,743550.832,0.693,-0.201,-0.012,0.692,1497,8,939,2104,507,638,853,853,67,1.575,192,0,45.451,0.728,-16.540,-41.380,-8.940,-0.060,0.067,1.034,-0.178,-0.706,-0.070,0.030,0.024,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,555,941
stim,27832,57966,0,743555.832,0.693,-0.200,-0.011,0.693,1083,8,957,1947,541,635,903,831,67,1.575,192,0,45.548,1.034,-11.240,-43.880,-4.780,-0.098,0.150,1.103,0.756,-0.706,0.102,0.032,0.026,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,560,941
stim,27832,57966,0,743560.832,0.693,-0.198,-0.010,0.693,821,61,997,1754,591,538,937,850,67,1.575,192,0,49.741,1.590,-13.740,-46.880,-9.360,-0.096,0.177,1.120,1.524,-0.452,0.908,0.032,0.024,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,565,941
stim,27853,57986,0,743565.832,0.693,-0.196,-0.008,0.694,461,55,1013,1583,619,635,979,866,67,1.575,192,0,52.372,1.590,-13.380,-49.680,-9.780,-0.083,0.093,1.132,1.524,-0.452,1.088,0.032,0.020,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,570,941
stim,27853,57986,0,743570.832,0.694,-0.194,-0.007,0.694,231,54,1036,1370,695,623,1020,859,67,1.575,192,0,55.878,1.079,2.440,-55.780,2.240,-0.168,0.026,1.243,0.980,-0.452,1.122,0.032,0.016,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,575,941
stim,27853,57986,0,743575.833,0.695,-0.193,-0.004,0.693,171,58,1087,1203,737,784,1069,865,67,1.575,192,0,75.366,0.656,34.420,-64.380,18.720,-0.278,0.098,1.571,0.652,0.068,2.330,0.032,0.012,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,580,941
stim,27853,57986,0,743580.832,0.696,-0.192,-0.000,0.692,139,54,1093,1098,835,747,1107,869,67,1.575,192,0,89.242,0.698,26.240,-76.660,37.400,-0.297,0.231,1.868,0.652,0.248,5.742,0.028,0.014,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,585,941
stim,27864,57998,0,743585.832,0.698,-0.187,0.000,0.691,0,53,1103,985,839,828,1141,889,67,1.575,192,0,105.139,0.698,-56.280,-81.900,34.340,-0.193,0.021,1.632,0.652,0.248,6.124,0.026,0.016,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,590,941
stim,27864,57998,0,743590.832,0.700,-0.182,0.000,0.691,0,54,1125,912,871,670,1193,950,67,1.575,192,0,132.783,0.265,-96.500,-85.700,31.220,-0.159,-0.343,1.139,-0.092,0.248,6.124,0.022,0.022,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,595,941
stim,27898,58032,0,743595.832,0.702,-0.177,0.001,0.689,0,47,1145,809,893,624,1234,947,67,1.575,192,0,123.756,3.269,-68.480,-92.280,45.940,-0.167,-0.392,0.875,-3.242,0.418,1.112,0.018,0.028,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,600,941
stim,27898,58032,0,743600.832,0.704,-0.174,0.003,0.688,0,44,1172,683,924,597,1293,965,67,1.575,192,0,110.440,3.402,-19.360,-98.200,46.680,-0.221,-0.231,0.896,-3.242,1.032,-1.028,0.016,0.034,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,605,941
stim,27898,58032,0,743605.832,0.706,-0.171,0.007,0.687,0,47,1173,568,937,633,1354,969,67,1.575,192,0,112.068,2.565,16.160,-104.620,36.780,-0.236,-0.100,1.055,-1.984,1.626,-1.028,0.012,0.040,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,610,941
stim,27898,58032,0,743610.832,0.708,-0.169,0.011,0.686,0,53,1177,443,969,254,1375,989,67,1.575,192,0,120.067,1.816,31.240,-110.840,33.980,-0.229,-0.036,1.281,-0.808,1.626,0.592,0.010,0.052,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,615,941
stim,27898,58032,0,743615.832,0.709,-0.166,0.016,0.685,0,0,1177,363,996,271,1416,1019,67,1.575,192,0,125.348,1.402,24.040,-117.300,37.080,-0.216,-0.013,1.420,-0.326,1.364,2.790,0.014,0.064,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,620,941
stim,27898,58032,0,743620.832,0.711,-0.163,0.020,0.684,0,1,1189,273,991,273,1451,978,67,1.575,192,0,129.700,1.356,3.540,-123.340,39.960,-0.217,-0.024,1.436,-0.326,1.316,4.132,0.024,0.076,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,625,941
stim,27915,58049,0,743625.832,0.713,-0.158,0.023,0.683,0,0,1200,188,1039,236,1479,983,67,1.575,192,0,137.180,1.360,-14.360,-130.120,41.000,-0.222,-0.088,1.333,-0.342,1.316,4.132,0.034,0.088,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,630,941
stim,27915,58049,0,743630.832,0.715,-0.154,0.027,0.681,0,0,1193,53,1075,64,1508,972,67,1.575,192,0,145.146,1.855,-16.420,-137.440,43.680,-0.227,-0.146,1.227,-0.910,1.616,3.242,0.046,0.102,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,635,941
stim,27915,58049,0,743635.832,0.717,-0.149,0.031,0.680,0,0,1209,0,1085,79,1543,969,67,1.575,192,0,150.495,2.372,-7.580,-144.340,41.920,-0.224,-0.149,1.176,-1.422,1.898,2.170,0.058,0.114,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,640,941
stim,27915,58049,0,743640.832,0.719,-0.145,0.036,0.679,0,0,1192,0,1113,1,1578,939,67,1.575,192,0,156.559,2.405,0.660,-152.040,37.340,-0.191,-0.095,1.170,-1.422,1.940,1.654,0.070,0.130,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,645,941
stim,27929,58063,0,743645.832,0.720,-0.140,0.041,0.678,0,0,1198,0,1133,0,1613,880,67,1.575,192,0,160.638,2.132,3.960,-157.340,32.140,-0.134,-0.049,1.165,-0.884,1.940,1.588,0.082,0.144,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,650,941
stim,27929,58063,0,743650.832,0.722,-0.135,0.046,0.677,0,0,1168,0,1177,0,1633,888,67,1.575,192,0,164.513,1.620,-0.860,-162.100,28.060,-0.045,-0.030,1.116,-0.414,1.566,1.514,0.090,0.156,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,655,941
stim,27944,58078,0,743655.832,0.723,-0.130,0.051,0.676,0,0,1167,0,1194,0,1640,877,67,1.575,192,0,165.012,0.910,-5.620,-163.140,24.140,0.067,0.057,1.081,-0.148,0.898,0.996,0.092,0.162,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,660,941
stim,27944,58078,0,743660.832,0.725,-0.125,0.056,0.676,0,0,1186,0,1216,0,1668,842,67,1.575,192,0,160.528,0.790,-14.220,-158.740,19.200,0.159,0.160,0.999,0.790,0.028,0.658,0.090,0.166,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,665,941
stim,27944,58078,0,743665.832,0.725,-0.120,0.060,0.675,0,0,1162,0,1225,0,1685,789,67,1.575,192,0,152.747,2.015,-16.120,-151.540,10.360,0.203,0.287,0.952,1.914,-0.630,-0.088,0.084,0.168,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,670,941
stim,27944,58078,0,743670.832,0.726,-0.116,0.064,0.675,0,0,1157,0,1223,0,1690,731,67,1.575,192,0,144.186,3.279,2.740,-144.160,0.220,0.172,0.359,1.059,3.218,-0.630,-0.088,0.084,0.174,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,675,941
stim,27960,58094,0,743675.832,0.726,-0.113,0.070,0.675,0,0,1117,0,1247,0,1708,689,67,1.575,192,0,148.025,3.238,47.120,-140.020,-9.240,0.026,0.329,1.374,3.218,-0.360,0.648,0.098,0.192,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,680,941
stim,27960,58094,0,743680.832,0.726,-0.111,0.078,0.674,0,0,1072,0,1240,0,1713,649,67,1.575,192,0,172.296,3.415,87.220,-148.500,-5.140,-0.252,0.390,1.876,3.196,1.202,3.726,0.132,0.230,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,685,941
stim,27960,58094,0,743685.832,0.726,-0.109,0.086,0.674,0,0,1067,0,1237,0,1691,636,67,1.575,192,0,196.540,5.293,98.380,-169.920,-8.740,-0.728,0.467,2.447,3.146,4.256,8.612,0.182,0.282,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,690,941
stim,27960,58094,0,743690.832,0.725,-0.105,0.094,0.675,0,0,1005,0,1225,0,1681,557,67,1.575,192,0,220.101,9.897,62.180,-205.860,-46.900,-1.146,0.327,3.182,2.986,9.436,14.020,0.246,0.350,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,695,941
stim,27992,58126,0,743695.832,0.723,-0.098,0.103,0.677,0,0,933,0,1207,0,1667,527,67,1.575,192,0,268.248,14.292,15.620,-255.300,-80.840,-1.216,0.418,3.512,1.240,14.238,20.690,0.320,0.426,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,700,941
stim,27992,58126,0,743700.832,0.721,-0.088,0.113,0.678,0,0,893,0,1175,0,1621,476,67,1.575,192,0,313.005,15.342,-15.020,-306.280,-62.760,-1.043,0.657,3.604,1.240,15.292,23.624,0.408,0.516,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,705,941
stim,28008,58142,0,743705.832,0.721,-0.075,0.123,0.677,0,0,799,0,1165,0,1580,414,67,1.575,192,0,367.997,16.303,-42.680,-365.480,-4.960,-1.063,1.034,3.685,3.672,15.884,24.504,0.504,0.616,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,710,941
stim,28008,58142,0,743710.832,0.723,-0.060,0.134,0.675,0,0,722,0,1087,0,1534,341,67,1.575,192,0,422.970,18.414,-71.660,-415.040,38.860,-1.207,1.269,3.736,7.400,16.862,24.838,0.618,0.734,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,715,941
stim,28008,58142,0,743715.832,0.724,-0.043,0.144,0.673,0,0,629,0,1024,0,1460,331,67,1.575,192,0,475.538,22.019,-117.020,-457.940,52.280,-1.395,1.348,3.746,9.776,19.730,24.838,0.728,0.846,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,720,941
stim,28008,58142,0,743720.832,0.725,-0.023,0.154,0.671,0,0,568,0,951,0,1365,265,67,1.575,192,0,513.050,25.388,-158.460,-487.180,27.680,-1.428,1.302,3.630,10.774,22.988,23.714,0.846,0.968,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,725,941
stim,28008,58142,0,743725.832,0.724,-0.002,0.165,0.670,0,0,497,0,815,0,1262,191,67,1.575,192,0,544.707,26.656,-171.080,-517.140,1.740,-1.349,1.007,3.560,10.774,24.382,21.412,0.946,1.068,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,730,941
stim,28008,58142,0,743730.832,0.722,0.021,0.177,0.668,0,0,439,0,671,0,1097,143,67,1.575,192,0,577.967,25.834,-193.120,-544.500,-16.440,-1.097,0.649,3.334,8.538,24.382,19.678,1.046,1.174,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,735,941
stim,28008,58142,0,743735.832,0.720,0.043,0.189,0.666,0,0,372,0,495,57,943,125,67,1.575,192,0,586.953,23.449,-175.180,-560.000,-15.040,-0.757,0.069,2.919,5.770,22.728,17.124,1.138,1.268,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,740,941
stim,28008,58142,0,743740.832,0.719,0.064,0.202,0.662,0,0,337,0,337,0,748,92,67,1.575,192,0,577.260,19.148,-102.860,-567.680,19.700,-0.606,-0.354,2.896,0.744,19.134,13.506,1.244,1.378,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,745,941
stim,28025,58159,0,743745.832,0.720,0.084,0.217,0.654,0,0,279,0,313,0,563,88,67,1.575,192,0,593.912,19.390,-59.220,-581.600,104.720,-0.726,-0.480,2.947,-3.140,19.134,13.042,1.350,1.488,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,750,941
stim,28025,58159,0,743750.832,0.722,0.104,0.232,0.643,0,0,211,0,89,0,378,69,67,1.575,192,0,623.883,21.429,-32.900,-598.560,172.840,-0.954,-0.418,2.946,-4.004,21.052,12.040,1.480,1.622,1.045,1.228,3,NULL,NULL,3,0,3,7,255,941,300,755,941
stim,28025,58159,0,743755.832,0.725,0.122,0.249,0.631,0,0,184,0,76,0,236,62,67,1.575,192,0,643.197,24.363,36.500,-616.940,178.200,-1.037,-0.104,3.153,-4.004,24.032,9.798,1.622,1.766,1.045,1.228,4,870.000,-71.000,3,0,3,7,255,941,300,760,941
stim,28025,58159,0,743760.832,0.727,0.139,0.267,0.617,0,0,87,0,47,0,109,69,67,1.575,192,0,659.113,27.039,101.560,-622.560,191.140,-1.245,0.484,3.625,-1.342,27.006,9.798,1.772,1.920,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,765,941
stim,28040,58174,0,743765.832,0.731,0.157,0.283,0.601,0,0,38,0,71,0,28,69,67,1.575,192,0,647.068,33.105,48.700,-598.140,241.980,-1.656,0.826,3.478,3.552,32.914,9.656,1.920,2.068,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,770,941
stim,28040,58174,0,743770.832,0.735,0.177,0.293,0.585,0,0,35,0,0,0,8,69,67,1.575,192,0,659.805,36.577,-46.700,-565.540,336.640,-2.549,0.517,2.640,3.552,36.404,4.844,2.064,2.218,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,775,941
stim,28061,58195,0,743775.833,0.741,0.201,0.297,0.568,0,0,11,0,26,0,0,69,67,1.575,192,0,683.920,36.882,-176.880,-500.060,431.740,-2.755,1.635,1.412,5.920,36.404,-8.808,2.164,2.320,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,780,941
stim,28062,58195,0,743780.832,0.741,0.228,0.289,0.561,0,0,10,0,33,0,0,61,67,1.575,192,0,659.598,33.626,-487.120,-318.060,310.840,-1.747,3.775,0.300,11.588,31.566,-21.426,2.238,2.396,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,785,941
stim,28062,58195,0,743785.832,0.732,0.254,0.273,0.570,0,0,7,0,37,0,0,59,67,1.575,192,0,660.436,38.735,-655.360,-78.060,24.200,-0.541,4.899,-0.779,33.732,19.040,-26.202,2.282,2.442,1.045,1.228,4,NULL,NULL,3,0,3,7,255,941,300,790,941
stim,28062,58195,1,743790.832,0.720,0.267,0.254,0.588,0,0,5,0,28,0,0,54,67,1.575,192,0,715.756,33.812,-655.360,231.640,-170.740,-0.424,2.535,-3.468,33.732,2.330,-28.326,2.334,2.496,1.045,1.228,4,NULL,NULL,3,1,3,7,255,941,300,795,941
stim,28088,58222,1,743795.832,0.718,0.272,0.238,0.595,0,0,8,0,27,0,0,52,67,1.575,192,0,404.915,20.131,-335.280,223.640,39.100,-1.792,-0.422,-2.387,19.674,-4.266,-36.776,2.416,2.580,1.045,1.228,4,NULL,NULL,3,1,3,7,255,941,300,800,941
stim,28088,58222,1,743800.832,0.728,0.259,0.235,0.590,0,0,0,0,30,0,0,48,67,1.575,192,0,395.283,11.187,271.780,214.660,190.540,-2.552,-0.729,-0.819,-10.342,-4.266,-36.776,2.540,2.708,1.045,1.228,4,NULL,NULL,3,1,3,7,255,941,300,805,941
stim,28088,58222,1,743805.832,0.738,0.242,0.238,0.583,0,0,1,0,31,0,0,35,67,1.575,192,0,492.661,16.092,436.520,169.740,152.820,-3.077,0.252,1.423,-10.342,12.328,-31.022,2.674,2.846,1.045,1.228,4,NULL,NULL,3,1,3,7,255,941,300,810,941
stim,28088,58222,1,743810.832,0.741,0.232,0.240,0.583,0,0,8,0,27,0,0,2,67,1.575,192,0,237.767,32.322,204.400,121.460,-1.060,-3.308,0.693,3.475,-1.488,32.288,-21.410,2.798,2.972,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,815,941
stim,28088,58222,1,743815.832,0.738,0.230,0.234,0.590,0,0,0,0,28,0,0,0,67,1.575,192,0,236.068,34.514,-115.060,174.740,-109.340,-2.345,0.929,2.368,4.062,34.274,-10.662,2.890,3.068,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,820,941
stim,28088,58222,1,743820.832,0.733,0.232,0.223,0.599,0,0,8,0,28,0,0,0,67,1.575,192,0,329.521,35.141,-250.620,190.440,-97.500,-1.479,1.203,0.660,7.756,34.274,-10.662,2.978,3.160,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,825,941
stim,28120,58254,1,743825.832,0.730,0.234,0.211,0.607,0,0,0,0,25,0,0,1,67,1.575,192,0,336.758,19.623,-257.700,214.120,-33.900,-1.007,1.618,-0.412,10.464,16.600,-17.464,3.056,3.240,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,830,941
stim,28120,58254,1,743830.832,0.730,0.232,0.201,0.611,0,0,0,0,29,0,0,0,67,1.575,192,0,256.470,14.463,-120.920,223.880,32.140,-1.103,1.677,-0.975,13.098,6.134,-23.026,3.148,3.334,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,835,941
stim,28120,58254,1,743835.832,0.732,0.225,0.192,0.614,0,0,0,0,28,0,0,1,67,1.575,192,0,275.477,14.463,6.960,270.940,49.300,-1.327,1.358,-0.743,13.098,6.134,-26.698,3.220,3.408,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,840,941
stim,28120,58254,1,743840.832,0.734,0.214,0.185,0.617,0,0,0,0,28,0,0,0,67,1.575,192,0,312.234,12.132,60.540,305.240,25.560,-1.634,0.617,-0.292,10.044,6.804,-26.698,3.292,3.484,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,845,941
stim,28120,58254,1,743845.832,0.736,0.203,0.176,0.621,0,0,0,0,23,0,0,0,67,1.575,192,0,342.374,12.559,62.180,336.680,0.580,-1.650,0.141,-0.043,3.312,12.114,-23.086,3.352,3.548,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,850,941
stim,28120,58254,1,743850.832,0.736,0.191,0.168,0.627,0,0,0,1,0,0,0,0,67,1.575,192,0,359.995,13.275,71.040,351.440,-32.240,-1.485,0.121,0.030,-0.376,13.270,-19.774,3.414,3.612,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,855,941
stim,28136,58270,1,743855.832,0.737,0.177,0.160,0.632,0,0,0,0,0,0,0,0,67,1.575,192,0,378.631,13.275,87.160,367.380,-28.220,-1.264,0.433,-0.011,-0.376,13.270,-17.886,3.476,3.678,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,860,941
stim,28136,58270,1,743860.832,0.738,0.162,0.153,0.637,0,0,0,0,0,0,0,0,67,1.575,192,0,402.790,11.967,133.780,377.740,-40.680,-1.043,0.746,0.045,2.982,11.590,-17.420,3.536,3.740,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,865,941
stim,28136,58270,1,743865.832,0.739,0.145,0.147,0.642,0,0,0,0,0,0,0,0,67,1.575,192,0,428.083,13.023,177.540,388.360,-30.180,-0.989,0.751,0.293,6.508,11.280,-16.194,3.592,3.800,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,870,941
stim,28136,58270,1,743870.832,0.739,0.127,0.141,0.646,0,0,0,0,0,0,0,0,67,1.575,192,0,449.540,13.340,217.220,391.180,-43.360,-0.868,0.754,0.676,7.122,11.280,-13.458,3.652,3.864,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,875,941
stim,28153,58286,1,743875.832,0.740,0.109,0.135,0.650,0,0,0,0,0,0,0,0,67,1.575,192,0,448.891,14.304,203.720,398.620,-33.220,-0.726,0.737,0.972,7.922,11.910,-9.178,3.704,3.918,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,880,941
stim,28153,58286,1,743880.832,0.740,0.091,0.129,0.654,0,0,0,0,0,0,0,0,67,1.575,192,0,442.855,14.304,188.160,399.120,-37.680,-0.651,0.632,1.100,7.922,11.910,-5.470,3.760,3.978,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,885,941
stim,28169,58303,1,743885.832,0.740,0.075,0.121,0.657,0,0,0,0,0,0,0,0,67,1.575,192,0,429.893,13.872,162.160,397.580,-21.020,-0.471,0.641,1.181,7.790,11.478,-3.406,3.812,4.030,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,890,941
stim,28169,58303,1,743890.832,0.740,0.058,0.114,0.660,0,0,0,0,0,0,0,0,67,1.575,192,0,423.222,12.381,151.420,395.140,-7.280,-0.470,0.538,1.203,7.486,9.862,-1.634,3.864,4.086,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,895,941
stim,28201,58334,1,743895.832,0.740,0.042,0.106,0.662,0,0,0,0,0,0,0,0,67,1.575,192,0,418.509,11.687,145.980,392.220,1.740,-0.421,0.494,1.250,6.736,9.550,-0.922,3.912,4.138,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,900,941
stim,28201,58334,1,743900.832,0.741,0.026,0.097,0.664,0,0,0,0,0,0,0,0,67,1.575,192,0,414.800,10.887,142.200,389.520,10.600,-0.417,0.461,1.257,6.316,8.868,0.058,3.960,4.188,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,905,941
stim,28201,58334,1,743905.832,0.741,0.010,0.089,0.666,0,0,0,0,0,0,0,0,67,1.575,192,0,414.613,10.331,150.620,386.240,6.020,-0.425,0.450,1.309,5.912,8.472,0.482,4.002,4.232,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,910,941
stim,28201,58334,1,743910.832,0.740,-0.006,0.082,0.667,0,0,0,0,0,0,0,0,67,1.575,192,0,412.872,10.075,160.520,380.380,2.780,-0.370,0.408,1.362,5.728,8.288,1.264,4.040,4.274,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,915,941
stim,28201,58334,1,743915.832,0.740,-0.022,0.075,0.669,0,0,0,0,0,0,0,0,67,1.575,192,0,409.178,9.120,159.420,376.840,1.940,-0.339,0.338,1.435,5.286,7.432,2.204,4.072,4.308,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,920,941
stim,28201,58334,1,743920.832,0.739,-0.039,0.067,0.670,0,0,0,0,0,0,0,0,67,1.575,192,0,417.399,8.153,163.500,384.040,1.800,-0.313,0.341,1.583,4.534,6.776,3.250,4.102,4.342,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,925,941
stim,28225,58359,1,743925.832,0.737,-0.055,0.060,0.670,0,0,0,0,0,0,0,0,67,1.575,192,0,417.588,7.687,162.520,384.640,4.380,-0.281,0.338,1.575,4.500,6.232,4.956,4.126,4.368,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,930,941
stim,28225,58359,1,743930.832,0.736,-0.072,0.052,0.671,0,0,0,0,0,0,0,0,67,1.575,192,0,420.853,6.920,170.160,384.820,8.760,-0.294,0.346,1.590,4.332,5.396,5.106,4.148,4.392,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,935,941
stim,28225,58359,1,743935.832,0.735,-0.089,0.045,0.671,0,0,0,0,0,0,0,0,67,1.575,192,0,422.898,6.561,181.760,381.720,9.800,-0.311,0.363,1.651,4.222,5.022,5.426,4.162,4.410,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,940,941
stim,28225,58359,1,743940.832,0.733,-0.106,0.038,0.671,0,0,0,0,0,0,0,0,67,1.575,192,0,428.516,6.274,186.220,385.740,12.360,-0.248,0.360,1.709,4.186,4.674,6.190,4.176,4.426,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,4,941
stim,28226,58359,1,743945.832,0.732,-0.123,0.032,0.670,0,0,0,0,0,0,0,0,67,1.575,192,0,421.542,5.301,197.680,371.580,23.420,-0.255,0.338,1.656,3.992,3.488,6.504,4.186,4.440,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,9,941
stim,28226,58359,1,743950.832,0.730,-0.141,0.026,0.668,0,0,0,0,0,0,0,0,67,1.575,192,0,424.261,4.637,210.800,367.440,23.420,-0.231,0.363,1.791,3.538,2.998,6.906,4.194,4.450,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,14,941
stim,28232,58366,1,743955.832,0.728,-0.158,0.021,0.667,0,0,0,0,0,0,0,0,67,1.575,192,0,423.393,4.100,225.580,357.540,23.240,-0.140,0.278,1.894,3.504,2.128,7.900,4.198,4.458,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,19,941
stim,28232,58366,1,743960.832,0.726,-0.176,0.017,0.665,0,0,0,0,0,0,0,0,67,1.575,192,0,431.274,2.459,242.860,355.220,28.900,-0.075,0.167,2.037,2.414,0.468,8.822,4.196,4.460,1.045,1.228,0,NULL,NULL,3,1,3,7,255,941,300,24,941
