condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,100197,100197,0,1714571.420,-0.570,0.058,0.054,-0.818,0,0,2888,0,2608,0,1887,2043,51,0.000,179,1,35.061,2.309,21.160,-20.300,-19.220,0.170,-0.039,0.844,-1.564,-1.698,-2.552,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100197,100197,0,1714576.420,-0.570,0.058,0.053,-0.818,0,0,2871,0,2596,0,1882,2013,51,0.000,179,1,27.416,2.309,22.260,-15.960,1.180,0.143,-0.015,0.910,-1.564,-1.698,-1.900,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100214,100214,0,1714581.421,-0.571,0.057,0.052,-0.817,0,0,2895,0,2633,0,1913,2013,51,0.000,179,1,28.210,2.127,17.800,-12.420,18.020,0.093,0.022,0.953,-1.390,-1.610,-1.190,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100214,100214,0,1714586.420,-0.572,0.057,0.051,-0.817,0,0,2859,0,2615,0,1903,2015,51,0.000,179,1,30.790,1.600,10.600,-8.200,27.720,0.035,0.073,0.980,-0.924,-1.306,-0.676,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100214,100214,0,1714591.421,-0.573,0.057,0.051,-0.816,0,0,2905,0,2623,0,1909,2039,51,0.000,179,1,31.424,1.006,3.520,-5.600,30.720,-0.017,0.101,0.975,-0.288,-0.964,-0.292,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100214,100214,0,1714596.420,-0.574,0.057,0.050,-0.815,0,0,2879,0,2613,0,1900,2031,51,0.000,179,1,28.165,0.582,-0.860,-4.180,27.840,-0.058,0.108,0.966,0.142,-0.564,-0.272,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100248,100248,0,1714601.420,-0.575,0.056,0.050,-0.815,0,0,2889,0,2619,0,1929,2018,51,0.000,179,1,21.133,0.397,-1.660,-3.220,20.820,-0.087,0.104,0.950,0.348,-0.192,-0.272,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100248,100248,0,1714606.420,-0.575,0.056,0.050,-0.815,0,0,2903,0,2621,0,1917,2035,51,0.000,179,1,12.765,0.428,0.600,-3.640,12.220,-0.104,0.105,0.945,0.414,0.110,-0.384,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100248,100248,0,1714611.420,-0.575,0.056,0.050,-0.814,0,0,2901,0,2618,0,1919,2055,51,0.000,179,1,7.519,0.548,5.000,-4.500,3.360,-0.109,0.114,0.951,0.480,0.264,-0.384,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100248,100248,0,1714616.420,-0.575,0.056,0.049,-0.815,0,0,2921,0,2631,0,1929,2039,51,0.000,179,1,10.900,0.606,8.220,-5.840,-4.140,-0.105,0.117,0.972,0.546,0.264,-0.330,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714621.420,-0.575,0.056,0.048,-0.815,0,0,2915,0,2631,0,1929,2045,51,0.000,179,1,14.722,0.587,9.440,-6.020,-9.560,-0.091,0.125,1.002,0.546,0.216,-0.128,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714626.420,-0.574,0.056,0.048,-0.815,0,0,2885,0,2606,0,1912,2025,51,0.000,179,1,15.881,0.531,9.020,-6.500,-11.340,-0.076,0.115,1.027,0.530,0.032,0.152,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714631.420,-0.574,0.056,0.047,-0.816,0,0,2887,0,2611,0,1915,2023,51,0.000,179,1,13.810,0.368,6.020,-7.540,-9.880,-0.062,0.096,1.049,0.358,-0.086,0.360,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714636.420,-0.574,0.056,0.047,-0.816,0,0,2905,0,2646,0,1945,2039,51,0.000,179,1,9.954,0.154,2.240,-7.540,-6.100,-0.058,0.068,1.049,0.114,-0.104,0.518,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714641.421,-0.574,0.056,0.047,-0.816,0,0,2925,0,2637,0,1946,2029,51,0.000,179,1,7.957,0.184,0.300,-7.860,-1.200,-0.061,0.049,1.036,-0.152,-0.104,0.518,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100281,100281,0,1714646.420,-0.574,0.055,0.047,-0.816,0,0,2907,0,2630,0,1940,2035,51,0.000,179,1,9.901,0.296,1.760,-8.600,4.580,-0.075,0.029,1.021,-0.296,0.016,0.382,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100292,100292,0,1714651.421,-0.574,0.055,0.046,-0.816,0,0,2916,0,2647,0,1955,2024,51,0.000,179,1,15.294,0.418,7.140,-10.060,9.040,-0.094,0.031,1.032,-0.348,0.232,0.374,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100292,100292,0,1714656.420,-0.575,0.055,0.045,-0.815,0,0,2920,0,2645,0,1951,2020,51,0.000,179,1,20.122,0.531,11.460,-11.340,12.040,-0.116,0.024,1.051,-0.354,0.396,0.374,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100292,100292,0,1714661.422,-0.575,0.055,0.044,-0.815,0,0,2936,0,2644,0,1959,2011,51,0.000,179,1,24.021,0.702,14.140,-13.840,13.620,-0.132,0.030,1.080,-0.348,0.610,0.580,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100292,100292,0,1714666.420,-0.575,0.054,0.043,-0.815,0,0,2931,0,2650,0,1977,1996,51,0.000,179,1,24.775,0.773,15.380,-15.000,12.340,-0.149,0.032,1.107,-0.286,0.718,0.876,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100293,100293,0,1714671.420,-0.576,0.054,0.042,-0.815,0,0,2919,0,2621,0,1951,1961,51,0.000,179,1,25.385,0.883,14.460,-17.500,11.360,-0.163,0.030,1.125,-0.246,0.848,1.154,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100306,100306,0,1714676.420,-0.576,0.054,0.042,-0.815,0,0,2957,0,2647,0,1979,1963,51,0.000,179,1,25.768,1.002,13.540,-20.000,8.980,-0.173,0.038,1.133,-0.242,0.972,1.328,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100306,100306,0,1714681.420,-0.576,0.053,0.040,-0.815,0,0,2925,0,2619,0,1961,1901,51,0.000,179,1,27.747,1.052,13.600,-23.120,7.100,-0.182,0.042,1.133,-0.146,1.042,1.404,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100306,100306,0,1714686.420,-0.576,0.053,0.039,-0.815,0,0,2923,0,2615,0,1962,1849,51,0.000,179,1,31.572,1.123,15.500,-26.900,5.740,-0.188,0.058,1.140,-0.086,1.120,1.412,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100322,100322,0,1714691.420,-0.577,0.052,0.038,-0.815,0,0,2944,0,2633,0,1987,1839,51,0.000,179,1,34.275,1.122,17.740,-29.080,3.800,-0.185,0.088,1.158,0.066,1.120,1.472,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100322,100322,0,1714696.420,-0.577,0.052,0.036,-0.815,0,0,2939,0,2643,0,1977,1782,51,0.000,179,1,38.450,1.087,20.060,-32.560,3.980,-0.189,0.094,1.172,0.302,1.044,1.650,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100322,100322,0,1714701.420,-0.577,0.051,0.035,-0.815,0,0,2915,0,2607,0,1952,1716,51,0.000,179,1,43.987,1.087,20.060,-38.060,9.160,-0.195,0.076,1.201,0.302,1.044,1.778,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100355,100355,0,1714706.420,-0.577,0.050,0.033,-0.814,0,0,2923,0,2573,0,1963,1684,51,0.000,179,1,49.823,1.212,20.620,-43.300,13.500,-0.205,0.095,1.234,0.324,1.168,2.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100355,100355,0,1714711.422,-0.578,0.048,0.031,-0.814,0,0,2917,0,2555,0,1963,1619,51,0.000,179,1,54.269,1.241,17.980,-48.620,16.060,-0.217,0.134,1.258,0.324,1.198,2.348,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100355,100355,0,1714716.420,-0.578,0.047,0.029,-0.814,0,0,2871,0,2516,0,1960,1519,51,0.000,179,1,56.444,1.380,9.140,-53.800,14.420,-0.224,0.170,1.263,0.684,1.198,2.598,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100370,100370,0,1714721.420,-0.578,0.045,0.028,-0.814,0,0,2805,0,2479,0,1939,1435,51,0.000,179,1,59.320,1.592,0.360,-58.680,8.680,-0.228,0.183,1.239,1.032,1.212,2.598,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100370,100370,0,1714726.420,-0.578,0.043,0.026,-0.814,0,0,2707,0,2410,0,1901,1332,51,0.000,179,1,63.479,1.666,-8.080,-62.960,0.620,-0.214,0.179,1.217,1.148,1.208,2.400,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100370,100370,0,1714731.420,-0.578,0.040,0.025,-0.815,0,0,2632,0,2355,0,1899,1225,51,0.000,179,1,67.870,1.666,-12.400,-65.580,-12.320,-0.188,0.167,1.176,1.148,1.208,2.140,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100370,100370,0,1714736.420,-0.577,0.037,0.024,-0.816,0,0,2494,0,2268,0,1867,1131,51,0.000,179,1,75.620,1.484,-16.980,-68.580,-26.960,-0.152,0.160,1.106,1.016,1.082,1.684,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714741.420,-0.575,0.035,0.023,-0.817,0,0,2328,0,2181,0,1835,1003,51,0.000,179,1,83.425,1.325,-20.040,-68.460,-43.260,-0.091,0.192,1.059,1.016,0.850,0.958,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714746.420,-0.573,0.032,0.022,-0.819,0,0,2026,0,2029,0,1788,841,51,0.000,179,0,91.818,0.972,-21.080,-67.540,-58.520,-0.030,0.186,0.992,0.938,0.256,0.460,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714751.420,-0.570,0.029,0.021,-0.821,0,0,1690,0,1885,0,1749,756,51,0.000,179,0,100.923,0.962,-19.800,-68.020,-71.880,0.041,0.174,0.958,0.938,-0.212,-0.250,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714756.420,-0.568,0.026,0.020,-0.823,0,0,1336,0,1736,0,1717,630,51,0.000,179,0,104.444,1.001,-15.460,-66.380,-79.140,0.095,0.115,0.951,0.646,-0.764,-0.640,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714761.420,-0.565,0.024,0.019,-0.825,0,0,959,0,1557,0,1671,520,51,0.000,179,0,100.603,1.009,-10.640,-62.340,-78.240,0.143,0.084,0.961,-0.046,-1.008,-0.712,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100386,100386,0,1714766.420,-0.562,0.021,0.018,-0.827,0,0,568,0,1389,0,1621,439,51,0.000,179,0,88.915,1.382,-8.980,-58.380,-66.460,0.178,0.068,0.968,-0.490,-1.292,-0.712,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100402,100402,0,1714771.421,-0.560,0.019,0.017,-0.828,0,0,341,0,1195,0,1546,303,51,0.000,179,0,76.272,1.670,-12.720,-54.040,-52.300,0.208,0.083,0.974,-0.714,-1.510,-0.658,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100402,100402,0,1714776.420,-0.559,0.017,0.017,-0.829,17,0,168,0,1013,0,1454,215,51,0.000,179,0,65.167,1.935,-17.900,-50.140,-37.580,0.214,0.118,0.961,-0.714,-1.798,-0.658,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100402,100402,0,1714781.420,-0.558,0.014,0.017,-0.830,41,0,117,0,887,0,1373,139,51,0.000,179,0,56.434,1.866,-25.720,-45.380,-21.540,0.192,0.146,0.941,-0.386,-1.826,-0.694,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100402,100402,0,1714786.420,-0.557,0.012,0.017,-0.830,80,0,84,0,791,0,1293,124,51,0.000,179,0,58.151,1.956,-39.880,-40.620,-11.880,0.213,0.261,0.886,-0.008,-1.956,-0.862,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100418,100418,0,1714791.421,-0.557,0.010,0.018,-0.830,109,0,59,0,664,0,1209,99,51,0.000,179,0,58.557,2.309,-44.580,-37.080,-8.160,0.172,0.270,0.854,1.028,-2.068,-1.342,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100418,100418,0,1714796.420,-0.557,0.007,0.019,-0.830,137,0,47,0,595,0,1125,45,51,0.000,179,0,56.728,2.422,-45.300,-33.720,5.380,0.167,0.255,0.817,1.260,-2.068,-1.640,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100450,100450,0,1714801.420,-0.558,0.005,0.020,-0.830,167,0,28,0,546,0,1012,24,51,0.000,179,0,61.497,2.422,-51.340,-30.860,13.920,0.189,0.249,0.798,1.260,-2.068,-2.006,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100450,100450,0,1714806.420,-0.558,0.003,0.022,-0.829,200,0,22,0,488,0,924,12,51,0.000,179,0,67.060,2.283,-62.280,-20.840,13.560,0.155,0.216,0.749,1.180,-1.954,-2.210,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100450,100450,0,1714811.420,-0.559,0.000,0.024,-0.829,247,2,21,0,396,0,815,0,51,0.000,179,0,85.363,1.993,-77.340,-7.420,35.360,0.081,0.152,0.585,1.076,-1.678,-2.704,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100450,100450,0,1714816.420,-0.562,-0.002,0.028,-0.827,269,1,0,0,297,0,683,0,51,0.000,179,0,122.093,1.315,-102.180,11.680,65.800,-0.042,0.154,0.330,1.076,-0.756,-4.312,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714821.420,-0.566,-0.003,0.032,-0.824,275,0,0,0,224,0,584,0,51,0.000,179,0,142.990,1.510,-91.880,30.680,105.180,-0.212,0.241,0.099,1.462,0.376,-6.794,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714826.420,-0.571,-0.003,0.035,-0.820,282,0,0,0,154,0,430,0,51,0.000,179,0,163.187,3.380,-53.480,43.740,147.840,-0.353,0.347,0.024,2.932,1.682,-9.010,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714831.420,-0.577,-0.001,0.037,-0.816,307,0,0,0,91,0,382,0,51,0.000,179,0,190.103,5.130,-29.740,64.980,176.160,-0.519,0.333,0.087,4.386,2.660,-9.010,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714836.420,-0.584,0.001,0.040,-0.810,326,0,0,0,29,0,300,0,51,0.000,179,0,220.499,6.407,-28.520,94.020,197.400,-0.660,0.387,0.111,4.760,4.288,-9.004,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714841.421,-0.591,0.004,0.044,-0.805,331,0,0,0,0,0,236,0,51,0.000,179,0,235.613,7.864,-38.220,121.920,197.960,-0.792,0.486,0.124,5.632,5.488,-8.662,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100466,100466,0,1714846.420,-0.598,0.008,0.050,-0.800,354,0,0,0,0,0,155,0,51,0.000,179,0,249.500,9.456,-51.780,149.940,192.580,-0.894,0.606,0.010,6.856,6.512,-8.662,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100483,100483,0,1714851.421,-0.604,0.012,0.056,-0.795,356,0,0,0,0,0,127,0,51,0.000,179,0,243.078,10.950,-58.480,165.740,167.920,-0.927,0.818,-0.127,8.190,7.268,-9.364,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100483,100483,0,1714856.420,-0.608,0.018,0.061,-0.791,347,0,0,0,0,0,123,0,51,0.000,179,0,223.599,12.539,-38.660,184.900,119.640,-0.965,0.957,-0.246,10.196,7.298,-10.592,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100483,100483,0,1714861.421,-0.611,0.024,0.067,-0.789,358,0,0,0,0,0,123,0,51,0.000,179,0,220.114,13.786,-13.080,206.760,74.360,-1.056,0.959,-0.346,11.562,7.508,-11.588,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100483,100483,0,1714866.420,-0.613,0.032,0.072,-0.786,359,0,0,0,0,0,111,0,51,0.000,179,0,216.109,14.391,24.460,204.620,65.080,-1.119,0.824,-0.420,11.562,8.568,-12.292,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100498,100498,0,1714871.421,-0.615,0.041,0.074,-0.784,340,0,0,0,0,0,103,0,51,0.000,179,0,215.819,14.397,63.040,196.500,63.180,-1.154,0.730,-0.365,10.650,9.688,-12.292,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100498,100498,0,1714876.420,-0.616,0.050,0.076,-0.783,325,0,0,0,0,0,107,0,51,0.000,179,0,227.613,14.397,110.220,194.680,41.940,-1.144,0.867,-0.202,10.650,9.688,-11.862,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100515,100515,0,1714881.422,-0.614,0.061,0.075,-0.783,283,0,0,0,0,0,157,0,51,0.000,179,0,248.403,14.609,167.100,181.240,-30.560,-1.040,1.070,0.165,11.002,9.612,-10.018,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100515,100515,0,1714886.420,-0.609,0.073,0.073,-0.786,249,0,0,0,0,0,167,13,51,0.000,179,0,300.592,14.458,209.020,178.440,-121.760,-0.875,1.153,0.733,12.384,7.462,-6.328,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100515,100515,0,1714891.420,-0.601,0.085,0.071,-0.792,363,0,0,0,0,0,173,94,51,0.000,179,0,367.071,13.166,237.600,182.160,-212.380,-0.801,0.889,1.266,12.384,4.470,-0.854,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100515,100515,0,1714896.420,-0.594,0.098,0.065,-0.796,698,4,0,398,8,0,77,331,51,0.000,179,0,383.774,10.053,309.320,147.480,-172.780,-1.426,-0.691,2.215,9.004,4.470,4.226,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100548,100548,0,1714901.421,-0.579,0.104,0.051,-0.807,889,0,0,820,244,0,26,573,51,0.000,179,0,541.435,7.404,381.280,-113.440,-367.300,-1.700,0.118,4.834,-1.936,7.146,13.698,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100548,100548,0,1714906.420,-0.543,0.100,0.045,-0.832,1262,3,35,1341,473,0,42,699,51,0.000,179,0,719.320,7.404,166.620,-245.280,-655.360,0.313,1.611,4.434,-1.936,7.146,33.102,0.000,0.000,0.236,0.055,4,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100548,100548,0,1714911.421,-0.501,0.093,0.052,-0.859,1776,0,164,1885,821,0,77,877,51,0.000,179,0,673.389,15.547,-91.140,-125.100,-655.360,1.757,0.142,3.615,-1.936,-15.426,33.102,0.000,0.000,0.236,0.055,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,100548,100548,1,1714916.420,-0.449,0.092,0.043,-0.888,1853,0,601,1954,936,0,160,829,48,0.000,180,0,762.619,23.847,311.580,-234.540,-655.360,4.537,-1.143,4.474,-12.994,-19.996,23.114,0.000,0.000,0.236,0.055,1,19186.000,NULL,,4,1,0,7,255,,0,0,0
stim,100565,100565,1,1714921.422,-0.394,0.076,0.056,-0.914,1643,6,443,1839,735,0,137,617,48,0.000,180,0,774.372,50.799,-297.080,-286.180,-655.360,5.178,-1.811,4.065,-42.544,-27.758,20.952,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100565,100565,1,1714926.420,-0.357,0.063,0.081,-0.929,1321,1,330,1613,653,0,157,360,48,0.000,180,0,865.683,57.707,-559.640,-81.940,-655.360,4.725,-2.046,2.980,-50.592,-27.758,19.516,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714931.421,-0.344,0.061,0.107,-0.931,1209,1,357,1461,579,0,119,263,48,0.000,180,0,666.480,54.008,-546.100,157.380,-348.140,3.438,-0.529,0.569,-50.592,-18.904,11.448,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714936.420,-0.351,0.063,0.125,-0.926,1104,13,465,1385,579,0,75,200,48,0.000,180,0,456.883,34.248,-386.360,182.700,161.520,2.019,-0.098,-1.277,-29.334,-17.676,-10.368,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714941.419,-0.373,0.068,0.132,-0.916,1115,6,678,1365,615,0,63,204,48,0.000,180,0,600.263,16.775,-179.020,174.520,545.720,1.179,0.519,-0.966,-14.502,-8.432,-22.448,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714946.420,-0.407,0.078,0.129,-0.901,1209,6,884,1411,669,0,60,261,48,0.000,180,0,672.889,9.253,46.000,145.580,655.340,0.792,0.047,-1.086,-4.000,-8.344,-22.448,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714951.420,-0.447,0.088,0.118,-0.882,1275,17,1109,1445,763,0,80,346,48,0.000,180,0,693.286,4.632,210.140,83.760,655.340,0.534,-0.126,-0.781,-3.864,-2.554,-22.278,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100578,100578,1,1714956.420,-0.490,0.099,0.098,-0.861,1317,11,1343,1463,887,0,106,467,48,0.000,180,0,756.791,4.152,377.920,20.960,655.340,0.391,0.355,-0.126,-3.274,-2.554,-18.724,0.000,0.000,0.236,0.055,1,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100594,100594,1,1714961.419,-0.531,0.108,0.075,-0.837,1341,10,1557,1452,974,0,133,563,48,0.000,180,0,769.273,4.247,402.340,-20.800,655.340,0.022,1.013,0.683,1.228,-4.066,-12.298,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100594,100594,1,1714966.419,-0.562,0.111,0.058,-0.818,1321,8,1699,1427,1080,0,217,619,48,0.000,180,0,710.789,8.739,256.340,-100.200,655.340,-1.351,1.649,2.263,7.736,-4.066,-3.134,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100594,100594,1,1714971.419,-0.576,0.108,0.058,-0.808,1288,15,1817,1379,1152,0,262,660,48,0.000,180,0,386.516,15.674,-91.080,-31.840,374.280,-3.858,1.981,4.480,15.510,2.258,16.128,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100594,100594,1,1714976.420,-0.578,0.102,0.069,-0.807,1225,6,1925,1300,1245,0,299,677,48,0.000,180,0,289.686,27.951,-286.520,30.360,30.040,-3.106,1.829,2.813,22.246,16.922,25.284,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100615,100615,1,1714981.421,-0.571,0.092,0.084,-0.811,1171,17,2041,1279,1314,0,346,709,48,0.000,180,0,455.296,27.951,-385.580,-0.900,-242.120,-1.223,1.634,0.534,22.246,16.922,25.284,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100615,100615,1,1714986.420,-0.559,0.081,0.095,-0.820,1133,5,2121,1237,1371,0,399,733,48,0.000,180,0,486.497,18.996,-308.120,-81.040,-367.660,-0.333,1.091,-0.270,18.372,4.828,-1.534,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100615,100615,1,1714991.420,-0.544,0.072,0.101,-0.830,1115,12,2223,1249,1447,0,444,795,48,0.000,180,0,494.860,11.527,-171.580,-110.080,-450.920,-0.175,0.261,-0.439,11.346,2.034,-11.862,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100615,100615,1,1714996.420,-0.528,0.067,0.099,-0.841,1143,6,2299,1289,1507,0,506,835,48,0.000,180,0,460.124,3.904,26.420,-113.980,-445.000,0.065,-0.834,-0.480,3.332,2.034,-13.938,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,100615,100615,1,1715001.419,-0.514,0.067,0.093,-0.850,1144,9,2341,1316,1561,0,551,857,48,0.000,180,0,406.243,8.005,157.820,-91.100,-363.080,0.298,-1.098,-0.077,-7.296,3.294,-13.938,0.000,0.000,0.236,0.055,2,NULL,NULL,,4,1,0,7,255,,0,0,0
