condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,32353,32353,0,32353,334627.420,-0.844,-0.103,0.101,-0.516,92,0,0,0,0,123,0,0,53,1.195,1,72,0,235.471,31.217,-133.063,187.875,49.438,3.105,0.172,1.090,17.777,-25.660,-1.902,1.574,1.978,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32353,32353,0,32353,334632.422,-0.844,-0.104,0.111,-0.514,90,0,0,0,0,126,0,0,53,1.195,1,72,0,216.055,31.217,-128.125,164.188,57.500,3.219,0.469,2.188,17.777,-25.660,-1.902,1.416,1.810,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32364,32364,0,32364,334637.420,-0.845,-0.101,0.116,-0.512,89,0,0,0,0,151,0,0,53,1.195,1,72,0,151.954,34.168,-14.688,133.938,70.250,3.402,0.230,1.984,22.332,-25.859,5.176,1.264,1.646,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32364,32364,0,32364,334642.422,-0.846,-0.097,0.120,-0.510,85,0,0,0,0,179,0,0,53,1.195,1,72,0,138.644,35.690,34.188,117.938,64.375,3.504,-0.094,0.746,22.332,-27.840,5.176,1.118,1.484,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32365,32365,0,32365,334647.420,-0.847,-0.095,0.124,-0.509,93,0,0,0,0,189,0,0,53,1.195,1,72,0,111.686,34.996,-13.563,98.625,50.625,3.531,-0.211,0.148,16.766,-30.719,-6.109,0.978,1.322,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32365,32365,0,32365,334652.422,-0.847,-0.095,0.128,-0.508,87,0,0,0,0,201,0,0,53,1.195,1,72,0,103.022,34.996,-56.250,81.813,27.500,3.504,0.055,0.445,16.766,-30.719,-9.902,0.840,1.158,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32379,32379,0,32379,334657.420,-0.847,-0.095,0.131,-0.507,93,0,0,0,0,205,0,0,53,1.195,1,72,0,65.694,34.692,-29.750,57.125,12.938,3.387,0.344,0.695,17.266,-30.090,-9.902,0.704,0.992,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32379,32379,0,32379,334662.422,-0.847,-0.094,0.132,-0.507,107,0,0,0,0,201,0,0,53,1.195,1,72,0,30.195,33.064,0.938,29.313,7.188,3.277,0.359,0.215,18.066,-27.691,-9.902,0.578,0.834,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32388,32388,0,32388,334667.420,-0.846,-0.095,0.133,-0.507,299,0,0,0,0,227,0,0,53,1.195,1,72,0,25.868,32.286,-25.688,2.813,1.188,3.191,0.375,-0.113,18.066,-26.758,-12.883,0.494,0.702,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32388,32388,0,32388,334672.422,-0.846,-0.102,0.136,-0.505,616,0,0,147,0,371,0,0,53,1.195,1,72,0,164.320,31.664,-161.750,-19.313,21.563,3.102,0.125,2.000,18.066,-26.004,-12.883,0.470,0.594,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32394,32394,0,32394,334677.421,-0.848,-0.109,0.136,-0.501,1145,0,0,541,0,573,0,0,53,1.195,1,72,0,200.808,33.258,-162.188,-88.750,78.375,2.883,1.344,5.676,20.953,-25.828,4.574,0.488,0.500,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32394,32394,0,32394,334682.422,-0.855,-0.100,0.124,-0.494,1655,0,0,859,0,890,0,0,53,1.195,1,72,0,411.676,44.938,312.188,-175.375,203.125,2.676,3.105,3.496,41.801,-16.496,11.738,0.514,0.424,1.010,1.296,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32410,32410,0,32410,334687.421,-0.865,-0.083,0.109,-0.483,2136,0,0,1127,0,1146,0,0,53,1.195,1,73,0,624.196,42.702,490.313,-142.438,359.063,1.496,0.883,-2.336,41.801,-8.727,11.738,0.510,0.376,1.010,1.296,1,1125.000,1125.000,,0,0,0,7,255,0,250,0,0
baseline,32410,32410,0,32410,334692.422,-0.873,-0.073,0.103,-0.471,2555,0,0,1587,0,1335,0,0,53,1.195,1,73,0,422.401,12.438,256.813,-44.688,332.375,1.668,-2.461,-3.723,8.863,-8.727,-35.527,0.464,0.364,1.010,1.296,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32418,32418,0,32418,334697.421,-0.876,-0.082,0.105,-0.463,2880,0,0,2120,0,1518,0,0,53,1.195,1,73,0,280.298,27.831,-206.500,-78.813,172.375,2.699,-1.980,-1.004,-3.414,-27.621,-35.527,0.400,0.386,1.010,1.296,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32418,32418,0,32418,334702.422,-0.870,-0.092,0.104,-0.473,3103,0,0,2537,0,1687,0,0,53,1.195,1,73,0,351.175,27.831,-188.500,-104.188,-277.375,2.352,0.027,4.750,-3.414,-27.621,-17.945,0.354,0.404,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32449,32449,0,32449,334707.421,-0.861,-0.095,0.091,-0.492,3199,0,0,2763,0,1813,0,0,53,1.195,1,73,0,566.816,22.363,104.813,-243.375,-501.063,-1.551,1.363,4.887,14.566,-16.969,33.047,0.342,0.386,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32449,32449,0,32449,334712.422,-0.856,-0.098,0.079,-0.501,3279,0,0,2904,0,1885,0,0,53,1.195,1,73,0,367.748,27.096,81.938,-229.250,-275.625,-4.602,1.281,1.398,14.566,22.848,33.047,0.348,0.346,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32450,32450,0,32450,334717.421,-0.863,-0.101,0.074,-0.490,3311,0,0,3005,0,2005,0,0,53,1.195,1,73,0,339.991,37.804,-1.875,-159.500,300.250,-3.898,0.699,0.703,-8.297,36.883,2.336,0.348,0.318,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32450,32450,0,32450,334722.422,-0.873,-0.105,0.074,-0.470,3359,23,0,3080,0,2101,0,0,53,1.195,1,73,0,512.386,37.804,-84.438,-100.375,495.313,1.129,-0.340,1.586,-8.297,36.883,2.336,0.344,0.298,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32450,32450,0,32450,334727.422,-0.876,-0.111,0.067,-0.465,3369,69,0,3125,0,2227,0,0,53,1.195,1,73,0,261.032,11.596,-47.188,-227.813,118.375,4.191,-0.141,2.082,6.594,-9.539,5.746,0.356,0.270,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32450,32450,0,32450,334732.422,-0.872,-0.120,0.058,-0.472,3401,123,0,3163,0,2366,0,0,53,1.195,1,73,0,342.860,11.596,-81.313,-244.500,-226.188,0.473,-0.203,0.379,6.594,-9.539,5.746,0.386,0.234,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32462,32462,0,32462,334737.421,-0.869,-0.131,0.052,-0.474,3417,154,0,3176,0,2472,0,0,53,1.195,1,73,0,318.605,4.772,-168.313,-252.313,-97.563,-0.875,0.285,1.098,1.633,-4.484,-0.445,0.420,0.196,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32462,32462,0,32462,334742.422,-0.870,-0.137,0.046,-0.471,3397,192,0,3149,0,2518,0,41,53,1.195,1,73,0,207.348,3.746,-55.000,-192.313,54.625,0.527,0.598,2.582,1.633,3.371,-0.445,0.450,0.162,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32471,32471,0,32471,334747.421,-0.872,-0.138,0.038,-0.468,3419,295,0,3217,0,2601,0,125,53,1.195,1,73,0,201.917,7.738,80.688,-171.500,69.625,1.375,-0.336,1.211,6.965,3.371,3.316,0.472,0.136,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32471,32471,0,32471,334752.422,-0.873,-0.139,0.032,-0.466,3427,364,0,3219,0,2649,0,147,53,1.195,1,73,0,142.492,12.727,41.813,-135.313,15.688,1.227,-0.914,0.141,6.965,-10.652,3.316,0.490,0.114,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32477,32477,0,32477,334757.420,-0.872,-0.142,0.028,-0.467,3423,453,0,3191,0,2649,0,343,53,1.195,1,73,0,123.411,10.696,-25.313,-116.938,-30.250,0.750,-0.559,0.805,0.961,-10.652,-0.234,0.504,0.096,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32477,32477,0,32477,334762.422,-0.872,-0.144,0.024,-0.467,3431,503,0,3219,0,2705,0,462,53,1.195,1,73,0,103.805,7.391,9.875,-101.688,-18.375,0.340,-0.012,1.539,0.961,-7.328,-0.234,0.516,0.084,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32484,32484,0,32484,334767.422,-0.873,-0.143,0.019,-0.466,3427,562,0,3215,0,2716,0,567,53,1.195,1,73,0,114.550,2.790,70.438,-89.375,13.125,0.246,-0.063,1.320,2.758,0.426,3.063,0.526,0.074,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32484,32484,0,32484,334772.422,-0.874,-0.142,0.014,-0.465,3437,609,0,3209,0,2715,0,745,53,1.195,1,73,0,112.972,2.790,77.500,-80.563,16.313,0.344,-0.266,0.766,2.758,0.426,3.063,0.532,0.068,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32501,32501,0,32501,334777.422,-0.874,-0.141,0.010,-0.465,3437,649,7,3229,0,2759,90,825,53,1.195,1,73,0,85.220,2.647,45.125,-71.125,-12.938,0.348,-0.277,0.672,0.824,-2.516,-1.590,0.544,0.060,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32501,32501,0,32501,334782.422,-0.873,-0.141,0.007,-0.466,3436,711,376,3232,0,2767,213,886,53,1.195,1,73,0,78.383,2.647,35.000,-65.063,-26.188,0.273,-0.027,0.863,0.824,-2.516,-1.590,0.562,0.046,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32508,32508,0,32508,334787.420,-0.874,-0.141,0.004,-0.466,3436,749,831,3238,0,2785,404,1005,53,1.195,1,73,0,68.245,2.529,42.750,-53.188,-0.938,0.371,0.016,0.891,2.352,-0.930,-1.258,0.582,0.030,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32508,32508,0,32508,334792.422,-0.874,-0.140,0.001,-0.465,3437,771,1159,3239,0,2784,585,1099,53,1.195,1,73,0,72.562,2.529,54.438,-47.500,6.750,0.504,-0.168,0.816,2.352,-0.930,-1.102,0.598,0.020,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32515,32515,0,32515,334797.421,-0.874,-0.138,-0.001,-0.465,3433,805,1481,3237,0,2796,661,1175,53,1.195,1,73,0,66.965,3.880,54.063,-39.438,2.500,0.520,-0.285,0.734,2.332,-3.102,-1.102,0.608,0.018,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32515,32515,0,32515,334802.422,-0.875,-0.137,-0.003,-0.465,3449,829,1657,3227,0,2784,749,1232,53,1.195,1,73,0,56.344,4.051,48.750,-28.250,0.063,0.492,-0.293,0.750,1.391,-3.805,-1.457,0.616,0.016,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32545,32545,0,32545,334807.421,-0.875,-0.136,-0.005,-0.465,3433,840,1762,3251,0,2825,861,1279,53,1.195,1,73,0,48.784,4.027,44.750,-19.375,-1.375,0.492,-0.270,0.789,1.320,-3.805,-1.457,0.622,0.016,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32545,32545,0,32545,334812.422,-0.875,-0.134,-0.006,-0.465,3448,858,1845,3247,0,2835,925,1367,53,1.195,1,73,0,46.529,3.847,41.875,-13.375,-15.250,0.426,-0.223,0.836,1.320,-3.613,-1.117,0.628,0.014,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32547,32547,0,32547,334817.421,-0.875,-0.133,-0.008,-0.466,3445,876,1924,3247,0,2847,983,1423,53,1.195,1,73,0,47.214,3.051,38.813,-9.563,-25.125,0.258,-0.176,0.898,1.320,-2.750,-0.852,0.630,0.012,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32547,32547,0,32547,334822.422,-0.874,-0.132,-0.009,-0.467,3443,919,1975,3255,0,2857,1019,1500,53,1.195,1,73,0,41.344,1.288,35.813,-7.813,-19.125,0.141,-0.180,0.918,0.797,-1.012,-0.602,0.634,0.008,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32547,32547,0,32547,334827.422,-0.874,-0.131,-0.010,-0.467,3439,941,2031,3251,0,2870,1094,1560,53,1.195,1,73,0,33.100,0.613,31.188,-6.563,-8.938,0.168,-0.238,0.922,0.117,-0.602,-0.563,0.636,0.004,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32547,32547,0,32547,334832.422,-0.874,-0.130,-0.011,-0.467,3448,969,2074,3255,0,2879,1149,1632,53,1.195,1,73,0,27.248,0.636,25.000,-5.438,-9.375,0.238,-0.285,0.973,-0.207,-0.602,-0.371,0.638,0.002,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32568,32568,0,32568,334837.421,-0.874,-0.130,-0.012,-0.468,3450,983,2135,3259,0,2887,1209,1673,53,1.195,1,73,0,29.571,1.083,22.375,-5.188,-18.625,0.227,-0.285,1.035,-0.227,-1.059,0.293,0.640,0.000,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32568,32568,0,32568,334842.422,-0.874,-0.129,-0.012,-0.469,3455,987,2167,3255,0,2899,1267,1735,53,1.195,1,73,0,31.541,1.083,21.375,-5.875,-22.438,0.152,-0.266,1.035,-0.227,-1.059,0.730,0.000,0.000,1.010,1.296,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32574,32574,0,32574,334847.420,-0.873,-0.128,-0.013,-0.470,3452,995,2203,3255,0,2909,1292,1765,53,1.147,1,73,1,28.434,0.631,18.938,-7.063,-20.000,0.121,-0.254,1.027,-0.496,-0.391,0.730,0.000,0.000,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32574,32574,0,32574,334852.422,-0.873,-0.128,-0.014,-0.470,3448,1007,2245,3255,0,2909,1341,1801,53,1.147,1,73,1,25.543,0.520,17.125,-8.250,-17.063,0.141,-0.242,1.043,-0.496,-0.156,0.730,0.002,0.000,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32575,32575,0,32575,334857.421,-0.873,-0.127,-0.014,-0.471,3437,1005,2289,3257,0,2920,1373,1837,53,1.147,1,73,1,26.084,0.454,17.125,-9.688,-17.125,0.168,-0.238,1.031,-0.426,-0.156,0.691,0.004,0.000,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32575,32575,0,32575,334862.422,-0.873,-0.127,-0.015,-0.471,3427,1011,2332,3229,0,2907,1400,1892,53,1.147,1,73,1,27.178,0.465,16.438,-10.813,-18.750,0.184,-0.219,1.008,-0.270,-0.379,0.691,0.008,0.002,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32590,32590,0,32590,334867.421,-0.872,-0.127,-0.016,-0.472,3423,1034,2361,3245,0,2923,1433,1933,53,1.147,1,73,1,27.407,0.386,14.500,-11.438,-20.250,0.184,-0.191,1.000,-0.074,-0.379,0.449,0.012,0.004,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32590,32590,0,32590,334872.422,-0.872,-0.126,-0.017,-0.473,3431,1049,2379,3249,0,2927,1457,1981,53,1.147,1,73,1,27.194,0.339,13.563,-12.063,-20.250,0.188,-0.152,1.004,0.141,-0.309,0.316,0.016,0.006,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32597,32597,0,32597,334877.421,-0.872,-0.126,-0.018,-0.474,3421,1039,2403,3241,0,2926,1505,2024,53,1.147,1,73,1,26.527,0.490,14.188,-12.563,-18.563,0.207,-0.125,0.996,0.457,-0.176,0.289,0.018,0.010,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32597,32597,0,32597,334882.422,-0.871,-0.126,-0.019,-0.474,3435,1049,2425,3229,0,2935,1539,2053,53,1.147,1,73,1,25.935,0.778,14.063,-12.375,-17.938,0.242,-0.125,0.984,0.758,-0.176,0.176,0.022,0.012,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32608,32608,0,32608,334887.421,-0.871,-0.126,-0.020,-0.475,3425,1052,2442,3226,0,2953,1561,2077,53,1.147,1,73,1,27.299,1.032,12.625,-12.250,-20.875,0.250,-0.125,0.988,0.922,-0.465,0.172,0.024,0.014,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32608,32608,0,32608,334892.422,-0.870,-0.125,-0.021,-0.476,3417,1057,2468,3176,0,2916,1584,2121,53,1.147,1,73,1,30.074,1.032,12.188,-13.188,-24.125,0.207,-0.133,1.012,0.922,-0.465,0.172,0.026,0.018,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32621,32621,0,32621,334897.421,-0.870,-0.125,-0.022,-0.477,3405,1058,2487,3197,0,2940,1614,2150,53,1.147,1,73,1,30.154,0.665,12.688,-15.000,-22.875,0.156,-0.133,1.023,0.645,-0.164,0.379,0.026,0.020,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32621,32621,0,32621,334902.422,-0.870,-0.125,-0.023,-0.477,3411,1065,2494,3205,0,2939,1646,2179,53,1.147,1,73,1,28.019,0.453,12.563,-16.813,-18.563,0.148,-0.141,1.020,0.355,0.281,0.379,0.026,0.022,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32650,32650,0,32650,334907.421,-0.869,-0.125,-0.024,-0.478,3389,1064,2519,3188,0,2954,1663,2195,53,1.147,1,73,1,24.563,0.369,9.625,-17.438,-14.375,0.168,-0.148,1.027,0.238,0.281,0.383,0.026,0.022,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32650,32650,0,32650,334912.422,-0.869,-0.125,-0.025,-0.478,3401,1069,2555,3176,0,2949,1681,2219,53,1.147,1,73,1,27.437,0.238,13.188,-20.000,-13.375,0.191,-0.168,1.020,0.207,0.117,0.469,0.026,0.022,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32651,32651,0,32651,334917.421,-0.869,-0.125,-0.026,-0.479,3385,1072,2595,3155,0,2951,1717,2228,53,1.147,1,73,1,29.437,0.247,12.500,-21.813,-15.313,0.195,-0.184,1.016,0.191,-0.156,0.469,0.026,0.022,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32651,32651,0,32651,334922.422,-0.868,-0.125,-0.027,-0.479,3371,1081,2633,3133,0,2941,1739,2263,53,1.147,1,73,1,29.887,0.203,10.938,-22.438,-16.438,0.184,-0.191,1.020,0.066,-0.191,0.469,0.026,0.020,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32653,32653,0,32653,334927.421,-0.868,-0.125,-0.028,-0.479,3364,1081,2645,3133,0,2952,1757,2269,53,1.147,1,73,1,30.570,0.238,11.625,-23.688,-15.438,0.172,-0.207,1.000,-0.102,-0.215,0.465,0.026,0.018,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32653,32653,0,32653,334932.422,-0.868,-0.125,-0.030,-0.480,3355,1093,2672,3111,0,2955,1781,2309,53,1.147,1,73,1,28.463,0.386,8.375,-23.688,-13.375,0.184,-0.215,0.996,-0.320,-0.215,0.328,0.028,0.014,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32666,32666,0,32666,334937.421,-0.868,-0.125,-0.031,-0.480,3325,1084,2707,3092,0,2955,1804,2314,53,1.147,1,73,1,28.548,0.464,7.375,-24.188,-13.250,0.211,-0.211,1.004,-0.320,-0.336,0.328,0.028,0.014,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32666,32666,0,32666,334942.422,-0.867,-0.125,-0.032,-0.481,3335,1096,2729,3076,0,2953,1829,2336,53,1.147,1,73,1,29.786,0.551,8.063,-24.438,-15.000,0.230,-0.227,1.000,-0.230,-0.500,0.426,0.030,0.012,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32666,32666,0,32666,334947.421,-0.867,-0.126,-0.033,-0.481,3309,1093,2765,3043,0,2956,1849,2345,53,1.147,1,73,1,31.389,0.775,9.063,-24.250,-17.750,0.242,-0.223,0.977,-0.195,-0.750,0.426,0.032,0.012,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32666,32666,0,32666,334952.422,-0.866,-0.126,-0.034,-0.482,3311,1099,2779,3021,0,2955,1887,2379,53,1.147,1,73,1,33.185,0.856,7.875,-24.188,-21.313,0.246,-0.219,0.973,-0.164,-0.840,0.246,0.036,0.014,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32689,32689,0,32689,334957.421,-0.866,-0.126,-0.036,-0.483,3291,1108,2797,2998,0,2959,1935,2388,53,1.147,1,73,1,34.953,0.850,7.250,-23.125,-25.188,0.238,-0.211,0.984,-0.133,-0.840,0.246,0.040,0.014,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32689,32689,0,32689,334962.422,-0.865,-0.126,-0.037,-0.484,3281,1117,2813,2989,0,2963,1964,2423,53,1.147,1,73,1,36.752,0.716,8.000,-23.688,-26.938,0.227,-0.207,0.984,-0.133,-0.703,0.266,0.040,0.016,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32690,32690,0,32690,334967.421,-0.865,-0.127,-0.038,-0.485,3256,1115,2851,2956,0,2964,1995,2445,53,1.147,1,73,1,36.805,0.599,9.063,-23.313,-27.000,0.227,-0.191,0.973,-0.125,-0.586,0.266,0.044,0.018,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32690,32690,0,32690,334972.422,-0.864,-0.127,-0.039,-0.485,3259,1131,2873,2937,0,2968,2015,2477,53,1.147,1,73,1,35.447,0.590,8.313,-22.250,-26.313,0.234,-0.188,0.953,-0.066,-0.586,0.117,0.046,0.020,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32696,32696,0,32696,334977.421,-0.864,-0.127,-0.040,-0.486,3244,1128,2903,2901,0,2963,2039,2505,53,1.147,1,73,1,35.035,0.599,6.000,-21.188,-27.250,0.258,-0.184,0.949,-0.035,-0.598,-0.027,0.048,0.022,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32696,32696,0,32696,334982.422,-0.863,-0.127,-0.041,-0.487,3197,1123,2924,2859,12,2937,2067,2527,53,1.147,1,73,1,37.938,0.710,7.875,-21.500,-30.250,0.258,-0.176,0.941,0.098,-0.703,-0.031,0.050,0.024,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32710,32710,0,32710,334987.422,-0.862,-0.127,-0.043,-0.488,3205,1131,2935,2861,19,2964,2086,2567,53,1.147,1,73,1,38.729,0.716,4.938,-21.250,-32.000,0.242,-0.152,0.934,0.137,-0.703,-0.113,0.050,0.024,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32710,32710,0,32710,334992.421,-0.862,-0.128,-0.044,-0.490,3199,1144,2983,2859,55,2978,2094,2600,53,1.147,1,73,1,37.261,0.524,3.313,-20.688,-30.813,0.227,-0.141,0.941,0.219,-0.477,-0.238,0.052,0.026,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32718,32718,0,32718,334997.421,-0.861,-0.128,-0.044,-0.491,3173,1154,3000,2807,78,2979,2118,2610,53,1.147,1,73,1,35.392,0.335,-1.750,-19.188,-29.688,0.219,-0.156,0.988,0.219,-0.254,-0.238,0.052,0.026,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32718,32718,0,32718,335002.422,-0.860,-0.128,-0.046,-0.492,3160,1168,3028,2797,113,2979,2135,2643,53,1.147,1,73,1,38.630,0.186,6.063,-22.063,-31.125,0.199,-0.137,1.012,0.102,-0.156,0.211,0.054,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32749,32749,0,32749,335007.421,-0.860,-0.128,-0.047,-0.492,3134,1183,3054,2751,197,2985,2168,2659,53,1.147,1,73,1,35.962,0.095,9.375,-22.938,-26.063,0.191,-0.141,0.953,0.055,0.078,0.211,0.054,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32749,32749,0,32749,335012.422,-0.859,-0.128,-0.048,-0.493,3125,1198,3087,2713,245,2971,2189,2700,53,1.147,1,73,1,32.431,0.078,6.250,-22.188,-22.813,0.219,-0.176,0.941,-0.004,0.078,-0.188,0.056,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32750,32750,0,32750,335017.421,-0.858,-0.129,-0.049,-0.494,3107,1211,3111,2676,315,2976,2231,2729,53,1.147,1,73,1,33.307,0.323,0.500,-22.625,-24.438,0.246,-0.180,0.945,-0.082,-0.313,-0.188,0.058,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32750,32750,0,32750,335022.422,-0.858,-0.129,-0.050,-0.495,3099,1227,3144,2651,377,2987,2265,2769,53,1.147,1,73,1,35.355,0.434,-1.313,-22.563,-27.188,0.254,-0.164,0.973,-0.082,-0.426,-0.098,0.058,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32750,32750,0,32750,335027.421,-0.857,-0.130,-0.051,-0.496,3059,1243,3179,2602,441,2983,2297,2782,53,1.147,1,73,1,36.038,0.426,0.125,-22.688,-28.000,0.250,-0.168,0.984,0.023,-0.426,0.145,0.062,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32750,32750,0,32750,335032.422,-0.856,-0.130,-0.052,-0.497,3042,1267,3211,2579,507,2988,2329,2824,53,1.147,1,73,1,36.267,0.426,-1.125,-21.750,-29.000,0.258,-0.168,0.973,0.023,-0.426,0.176,0.066,0.028,1.006,1.250,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
