condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,391,391,0,391,1279362.422,0.961,0.109,-0.102,-0.232,3323,1183,576,3143,293,3209,105,2068,6,0.000,1,615,1,6.661,0.134,6.250,-1.750,1.500,-0.250,-0.145,0.969,0.020,-0.133,0.086,0.350,0.246,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,398,398,0,398,1279367.421,0.961,0.109,-0.102,-0.232,3319,1184,601,3130,309,3209,151,2079,6,0.000,1,615,1,6.720,0.116,6.313,-1.938,1.250,-0.250,-0.148,0.965,0.039,-0.109,0.055,0.264,0.162,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,398,398,0,398,1279372.422,0.961,0.109,-0.102,-0.232,3291,1181,655,3109,333,3205,199,2085,6,0.000,1,615,1,7.020,0.111,6.625,-2.313,0.188,-0.258,-0.152,0.969,0.020,-0.109,0.055,0.190,0.094,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,413,413,0,413,1279377.421,0.961,0.108,-0.102,-0.232,3304,1204,681,3119,366,3205,247,2122,6,0.000,1,615,1,7.456,0.172,6.875,-2.875,0.250,-0.270,-0.152,0.969,-0.035,-0.168,0.105,0.132,0.054,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,413,413,0,413,1279382.422,0.961,0.108,-0.102,-0.232,3305,1221,741,3131,401,3215,276,2151,6,0.000,1,615,1,8.067,0.233,7.250,-3.375,1.063,-0.262,-0.164,0.984,-0.035,-0.230,0.137,0.092,0.044,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,423,423,0,423,1279387.421,0.961,0.108,-0.101,-0.232,3294,1223,788,3104,429,3199,293,2169,6,0.000,1,615,1,9.397,0.231,8.625,-3.688,0.563,-0.254,-0.141,0.973,-0.016,-0.230,0.137,0.072,0.046,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,423,423,0,423,1279392.422,0.961,0.107,-0.101,-0.232,3301,1235,829,3123,437,3213,305,2189,6,0.000,1,615,1,9.101,0.076,8.313,-3.688,0.375,-0.250,-0.117,0.957,-0.016,-0.074,0.098,0.074,0.040,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,428,428,0,428,1279397.421,0.961,0.107,-0.101,-0.232,3301,1241,875,3115,483,3199,295,2215,6,0.000,1,615,1,8.529,0.163,7.625,-3.813,0.250,-0.246,-0.109,0.957,-0.133,0.094,-0.082,0.094,0.018,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,428,428,0,428,1279402.422,0.962,0.107,-0.101,-0.232,3261,1238,957,3079,503,3219,347,2219,6,0.000,1,615,1,8.136,0.220,7.250,-3.688,0.188,-0.242,-0.113,0.953,-0.133,0.176,-0.098,0.110,0.010,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,458,458,0,458,1279407.421,0.962,0.106,-0.101,-0.232,3288,1253,1015,3089,531,3206,397,2251,6,0.000,1,615,1,7.599,0.191,6.625,-3.688,-0.500,-0.238,-0.117,0.957,-0.074,0.176,-0.125,0.124,0.012,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,458,458,0,458,1279412.422,0.962,0.106,-0.101,-0.232,3283,1267,1079,3089,539,3217,439,2275,6,0.000,1,615,1,7.312,0.155,6.250,-3.625,-1.125,-0.242,-0.125,0.957,-0.027,0.152,-0.125,0.130,0.018,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,460,460,0,460,1279417.420,0.962,0.106,-0.101,-0.232,3271,1269,1132,3079,549,3211,477,2285,6,0.000,1,615,1,6.948,0.072,5.938,-3.500,-0.875,-0.250,-0.117,0.957,-0.027,0.066,-0.090,0.130,0.020,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,460,460,0,460,1279422.422,0.962,0.105,-0.101,-0.232,3276,1279,1191,3079,585,3225,541,2293,6,0.000,1,615,1,6.689,0.122,5.688,-3.500,-0.375,-0.250,-0.121,0.957,-0.109,0.055,-0.090,0.130,0.018,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,461,461,0,461,1279427.421,0.962,0.105,-0.101,-0.232,3263,1275,1263,3065,600,3215,595,2317,6,0.000,1,615,1,6.244,0.122,5.250,-3.375,-0.188,-0.242,-0.129,0.965,-0.109,0.055,-0.082,0.128,0.016,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,461,461,0,461,1279432.422,0.962,0.105,-0.101,-0.232,3272,1302,1333,3064,620,3211,623,2319,6,0.000,1,615,1,6.399,0.017,5.500,-3.250,-0.375,-0.246,-0.129,0.973,-0.008,0.016,-0.016,0.128,0.014,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,474,474,0,474,1279437.421,0.962,0.104,-0.101,-0.232,3254,1311,1427,3044,651,3205,669,2329,6,0.000,1,615,1,6.129,0.008,5.500,-2.688,0.313,-0.242,-0.129,0.965,-0.008,0.000,-0.016,0.128,0.014,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,474,474,0,474,1279442.422,0.962,0.104,-0.101,-0.232,3215,1307,1543,3053,661,3177,677,2347,6,0.000,1,615,1,5.568,0.011,5.000,-2.313,0.813,-0.242,-0.141,0.973,-0.008,-0.008,0.055,0.128,0.014,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,481,481,0,481,1279447.421,0.962,0.104,-0.101,-0.232,3241,1335,1644,3031,693,3211,712,2348,6,0.000,1,615,1,6.357,0.111,6.000,-1.813,1.063,-0.246,-0.145,0.980,0.059,-0.094,0.094,0.128,0.014,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,481,481,0,481,1279452.422,0.962,0.104,-0.101,-0.232,3248,1357,1726,3059,693,3197,763,2351,6,0.000,1,615,1,7.081,0.134,6.563,-1.313,2.313,-0.250,-0.160,0.980,0.082,-0.105,0.172,0.126,0.012,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,481,481,0,481,1279457.422,0.962,0.103,-0.101,-0.232,3251,1373,1835,3039,698,3197,855,2355,6,0.000,1,615,1,8.381,0.290,7.438,-0.625,3.813,-0.242,-0.180,0.992,0.098,-0.273,0.191,0.124,0.008,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,490,490,0,490,1279462.422,0.962,0.103,-0.101,-0.232,3214,1385,1903,3015,693,3191,917,2345,6,0.000,1,615,1,10.211,0.468,9.313,-0.063,4.188,-0.230,-0.184,0.992,0.270,-0.383,0.281,0.120,0.004,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,503,503,0,503,1279467.421,0.962,0.103,-0.101,-0.232,3240,1423,1968,3031,687,3189,987,2352,6,0.000,1,615,1,11.438,0.477,10.750,0.500,3.875,-0.230,-0.164,0.980,0.285,-0.383,0.281,0.116,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,503,503,0,503,1279472.422,0.962,0.102,-0.101,-0.232,3237,1459,2039,3051,692,3187,1064,2355,6,0.000,1,615,1,12.016,0.392,11.438,0.938,3.563,-0.234,-0.152,0.973,0.285,-0.270,0.145,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,511,511,0,511,1279477.421,0.962,0.102,-0.101,-0.232,3237,1469,2125,3059,683,3187,1147,2357,6,0.000,1,615,1,12.560,0.282,11.875,1.313,3.875,-0.238,-0.137,0.965,0.199,-0.199,0.070,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,511,511,0,511,1279482.422,0.962,0.101,-0.101,-0.233,3226,1509,2185,3047,685,3181,1239,2351,6,0.000,1,615,1,12.484,0.155,11.813,1.500,3.750,-0.234,-0.133,0.961,0.117,-0.102,-0.004,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,523,523,0,523,1279487.421,0.962,0.101,-0.102,-0.233,3229,1521,2263,3024,683,3171,1296,2357,6,0.000,1,615,1,12.025,0.129,11.563,1.625,2.875,-0.238,-0.125,0.961,0.113,-0.063,-0.051,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,523,523,0,523,1279492.422,0.962,0.100,-0.102,-0.233,3197,1541,2321,3006,676,3173,1372,2339,6,0.000,1,615,1,11.830,0.069,11.500,1.625,2.250,-0.242,-0.117,0.961,0.066,-0.020,-0.063,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,561,561,0,561,1279497.420,0.962,0.100,-0.102,-0.233,3213,1579,2355,3019,672,3164,1443,2342,6,0.000,1,615,1,11.286,0.031,11.125,1.375,1.313,-0.246,-0.109,0.961,-0.004,0.031,-0.063,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,561,561,0,561,1279502.422,0.962,0.099,-0.102,-0.233,3219,1604,2411,3033,683,3155,1497,2343,6,0.000,1,615,1,10.100,0.084,10.000,1.000,1.000,-0.262,-0.105,0.961,-0.078,0.031,-0.063,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,562,562,0,562,1279507.421,0.962,0.099,-0.102,-0.233,3199,1620,2444,3031,693,3164,1583,2332,6,0.000,1,615,1,9.673,0.104,9.500,0.688,1.688,-0.254,-0.113,0.973,-0.102,0.023,-0.031,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,562,562,0,562,1279512.422,0.962,0.099,-0.102,-0.233,3207,1645,2475,3030,697,3156,1646,2339,6,0.000,1,615,1,9.746,0.102,9.688,0.375,1.000,-0.246,-0.121,0.973,-0.102,0.008,0.066,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,562,562,0,562,1279517.421,0.962,0.098,-0.103,-0.233,3183,1645,2524,3011,698,3159,1688,2328,6,0.000,1,615,1,9.448,0.021,9.438,0.125,-0.438,-0.246,-0.113,0.969,-0.020,0.008,0.066,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,562,562,0,562,1279522.422,0.962,0.098,-0.103,-0.233,3190,1669,2565,2999,695,3149,1747,2317,6,0.000,1,615,1,9.367,0.028,9.313,-0.125,-1.000,-0.250,-0.109,0.965,-0.020,0.020,0.023,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,563,563,0,563,1279527.421,0.962,0.097,-0.103,-0.232,3179,1683,2629,2997,717,3155,1788,2293,6,0.000,1,615,1,9.460,0.034,9.188,-0.750,-2.125,-0.238,-0.109,0.977,-0.020,0.027,0.023,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,563,563,0,563,1279532.422,0.962,0.097,-0.103,-0.232,3179,1691,2674,2989,731,3147,1833,2309,6,0.000,1,615,1,14.163,0.077,12.750,-1.125,-6.063,-0.230,-0.109,0.969,0.039,0.066,-0.004,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,577,577,0,577,1279537.421,0.962,0.097,-0.103,-0.232,3140,1693,2707,2953,744,3139,1855,2330,6,0.000,1,615,1,9.006,0.077,6.813,-1.750,-5.625,-0.277,-0.082,0.914,0.039,0.066,-0.016,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,577,577,0,577,1279542.422,0.963,0.096,-0.103,-0.232,3157,1716,2731,2973,777,3143,1899,2343,6,0.000,1,615,1,7.208,0.106,6.375,-1.938,-2.750,-0.242,-0.129,1.016,0.105,0.008,-0.016,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,578,578,0,578,1279547.421,0.963,0.096,-0.103,-0.231,3135,1735,2765,2956,806,3133,1947,2375,6,0.000,1,615,1,15.289,0.170,12.813,-2.750,-7.875,-0.207,-0.148,0.973,0.168,-0.023,0.008,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,578,578,0,578,1279552.422,0.963,0.095,-0.103,-0.231,3133,1737,2795,2933,835,3131,1997,2398,6,0.000,1,615,1,14.188,0.170,7.688,-3.375,-11.438,-0.242,-0.102,0.961,0.168,-0.023,0.008,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,593,593,0,593,1279557.422,0.963,0.095,-0.102,-0.230,3103,1742,2814,2905,886,3142,2024,2414,6,0.000,1,615,1,16.977,0.129,9.625,-3.875,-13.438,-0.258,-0.125,0.992,-0.031,-0.125,0.008,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,593,593,0,593,1279562.422,0.963,0.095,-0.102,-0.230,3092,1758,2839,2899,925,3144,2071,2445,6,0.000,1,615,1,17.308,0.145,9.875,-4.813,-13.375,-0.273,-0.121,0.980,-0.074,-0.125,0.195,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,601,601,0,601,1279567.420,0.963,0.094,-0.102,-0.229,3055,1756,2870,2874,957,3143,2101,2477,6,0.000,1,615,1,15.054,0.245,8.438,-5.750,-11.063,-0.293,-0.090,0.984,-0.211,-0.125,0.250,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,601,601,0,601,1279572.422,0.964,0.094,-0.102,-0.229,3043,1772,2880,2823,1002,3143,2139,2495,6,0.000,1,615,1,14.904,0.290,8.938,-6.500,-10.000,-0.262,-0.125,0.988,-0.211,-0.199,0.250,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,608,608,0,608,1279577.421,0.964,0.093,-0.102,-0.228,3000,1772,2907,2787,1049,3148,2171,2523,6,0.000,1,615,1,14.587,0.184,9.000,-6.625,-9.375,-0.262,-0.129,1.020,-0.090,-0.160,0.270,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,608,608,0,608,1279582.422,0.964,0.093,-0.102,-0.228,2949,1767,2925,2715,1113,3161,2197,2525,6,0.000,1,615,1,16.771,0.222,11.500,-7.000,-10.000,-0.266,-0.133,0.980,-0.090,-0.203,0.270,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,608,608,0,608,1279587.421,0.964,0.093,-0.101,-0.228,2937,1775,2941,2671,1171,3159,2237,2580,6,0.000,1,615,1,14.113,0.192,10.313,-6.750,-6.875,-0.266,-0.102,1.008,-0.105,-0.160,0.410,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,623,623,0,623,1279592.422,0.964,0.092,-0.101,-0.227,2893,1769,2971,2595,1225,3153,2267,2607,6,0.000,1,615,1,14.744,0.219,10.750,-7.500,-6.750,-0.258,-0.121,0.973,-0.105,-0.191,0.176,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,631,631,0,631,1279597.421,0.964,0.092,-0.101,-0.227,2815,1757,2989,2539,1275,3140,2284,2627,6,0.000,1,615,1,14.250,0.212,11.188,-6.750,-5.688,-0.250,-0.133,1.023,-0.105,-0.184,0.410,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,631,631,0,631,1279602.422,0.964,0.091,-0.101,-0.227,2763,1755,3005,2461,1311,3151,2304,2654,6,0.000,1,615,1,16.615,0.219,12.000,-8.250,-8.000,-0.270,-0.125,0.992,-0.105,-0.191,0.313,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,662,662,0,662,1279607.421,0.965,0.091,-0.101,-0.226,2681,1727,3043,2373,1351,3144,2327,2667,6,0.000,1,615,1,15.509,0.308,11.688,-8.375,-5.813,-0.273,-0.133,1.000,-0.156,-0.266,0.414,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,662,662,0,662,1279612.422,0.965,0.090,-0.100,-0.226,2583,1688,3066,2250,1384,3134,2344,2665,6,0.000,1,615,1,15.581,0.403,12.688,-8.313,-3.563,-0.262,-0.148,1.020,-0.156,-0.371,0.414,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,662,662,0,662,1279617.421,0.965,0.089,-0.100,-0.226,2472,1679,3092,2165,1427,3133,2362,2710,6,0.000,1,615,1,17.585,0.411,14.438,-9.125,-4.188,-0.277,-0.148,1.016,-0.086,-0.402,0.563,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,663,663,0,663,1279622.422,0.965,0.089,-0.100,-0.226,2341,1653,3123,2045,1481,3148,2379,2716,6,0.000,1,615,1,17.041,0.446,13.938,-9.375,-2.875,-0.281,-0.137,1.008,-0.086,-0.438,0.563,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,663,663,0,663,1279627.421,0.965,0.088,-0.100,-0.226,2187,1603,3133,1878,1525,3131,2411,2720,6,0.000,1,615,1,17.161,0.482,14.375,-9.313,1.063,-0.305,-0.125,1.023,-0.203,-0.438,0.570,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,663,663,0,663,1279632.422,0.965,0.087,-0.099,-0.226,1975,1567,3159,1645,1561,3119,2461,2741,6,0.000,1,615,1,18.794,0.482,15.063,-10.188,4.750,-0.293,-0.152,1.031,-0.203,-0.438,0.676,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,675,675,0,675,1279637.420,0.965,0.087,-0.099,-0.226,1725,1498,3180,1399,1605,3128,2487,2736,6,0.000,1,615,1,21.185,0.640,16.688,-10.063,8.313,-0.293,-0.176,1.047,-0.195,-0.609,0.734,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,675,675,0,675,1279642.422,0.965,0.086,-0.099,-0.227,1331,1421,3194,1075,1678,3123,2517,2739,6,0.000,1,615,1,24.164,0.808,19.063,-10.625,10.375,-0.293,-0.176,1.055,-0.074,-0.805,0.930,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,676,676,0,676,1279647.421,0.965,0.085,-0.099,-0.227,927,1343,3209,729,1725,3097,2538,2747,6,0.000,1,615,1,25.135,0.808,19.313,-11.375,11.375,-0.324,-0.152,1.043,-0.074,-0.805,0.930,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,676,676,0,676,1279652.422,0.965,0.084,-0.099,-0.228,519,1270,3227,263,1775,3067,2581,2741,6,0.000,1,615,1,29.988,0.901,20.875,-11.813,18.000,-0.355,-0.125,1.078,-0.441,-0.785,1.000,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,691,691,0,691,1279657.422,0.965,0.082,-0.099,-0.229,191,1129,3252,26,1839,3045,2613,2719,6,0.000,1,615,1,42.324,1.113,27.000,-13.313,29.750,-0.410,-0.152,1.109,-0.789,-0.785,1.316,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,691,691,0,691,1279662.422,0.965,0.081,-0.099,-0.231,23,1001,3261,0,1906,3004,2643,2710,6,0.000,1,615,1,55.459,1.447,30.000,-14.938,44.188,-0.418,-0.199,1.090,-0.957,-1.086,1.609,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,699,699,0,699,1279667.421,0.964,0.080,-0.098,-0.233,0,779,3288,0,1961,2962,2681,2681,6,0.000,1,615,1,61.759,1.849,28.000,-18.938,51.688,-0.391,-0.227,1.082,-0.957,-1.582,1.609,0.000,0.000,0.596,0.523,2,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,699,699,0,699,1279672.422,0.964,0.078,-0.098,-0.235,0,587,3284,0,2027,2899,2712,2637,6,0.000,1,615,0,74.867,1.849,29.563,-24.063,64.438,-0.422,-0.164,1.145,-0.957,-1.582,1.609,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,699,699,0,699,1279677.421,0.963,0.076,-0.097,-0.239,0,451,3293,0,2101,2810,2771,2601,6,0.000,1,615,0,88.036,2.041,25.000,-37.625,75.563,-0.496,-0.270,1.160,-1.023,-1.766,2.094,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,713,713,0,713,1279682.422,0.963,0.076,-0.095,-0.241,0,337,3303,0,2143,2711,2811,2512,6,0.000,1,615,0,79.866,2.665,-1.000,-44.125,66.563,-0.375,-0.344,1.301,-1.023,-2.461,2.500,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,722,722,0,722,1279687.421,0.963,0.076,-0.093,-0.242,0,229,3319,0,2189,2581,2855,2439,6,0.000,1,615,0,62.430,2.500,-16.000,-59.563,9.688,-0.484,-0.418,1.996,0.441,-2.461,3.629,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,722,722,0,722,1279692.422,0.963,0.073,-0.090,-0.242,0,139,3312,0,2233,2412,2875,2287,6,0.000,1,615,0,91.814,2.450,41.875,-81.375,-7.375,-0.547,-0.117,1.660,0.441,-2.410,7.242,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,728,728,0,728,1279697.421,0.964,0.072,-0.087,-0.242,0,87,3323,0,2259,2235,2909,2077,6,0.000,1,615,0,89.292,2.455,27.938,-84.000,11.688,-0.641,-0.492,1.922,-0.465,-2.410,10.164,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,728,728,0,728,1279702.422,0.964,0.069,-0.083,-0.242,0,63,3327,0,2281,2075,2924,1903,6,0.000,1,615,0,112.159,4.147,49.313,-100.625,-4.750,-0.570,-0.598,2.340,-0.465,-4.121,10.164,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,758,758,0,758,1279707.420,0.965,0.064,-0.079,-0.240,0,35,3323,0,2283,1865,2963,1597,6,0.000,1,615,0,159.958,4.232,101.688,-118.188,-35.750,-0.602,-0.566,2.008,0.105,-4.230,10.910,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,758,758,0,758,1279712.422,0.967,0.058,-0.074,-0.238,0,4,3320,0,2284,1499,2973,1323,6,0.000,1,615,0,176.143,4.490,106.250,-129.063,-55.500,-0.809,-0.344,1.684,0.105,-4.488,10.910,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,759,759,0,759,1279717.421,0.968,0.052,-0.070,-0.236,0,0,3316,0,2292,1163,2982,1051,6,0.000,1,615,0,185.066,5.546,116.313,-138.188,-40.313,-0.910,-0.078,1.543,-3.258,-4.488,7.918,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,759,759,0,759,1279722.422,0.969,0.046,-0.064,-0.236,0,0,3289,0,2273,967,3005,789,6,0.000,1,615,0,187.204,5.392,109.750,-151.188,-11.938,-0.734,-0.055,1.430,-4.473,-3.012,6.516,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,760,760,0,760,1279727.421,0.970,0.040,-0.059,-0.234,0,0,3279,0,2219,781,3023,416,6,0.000,1,615,0,185.093,5.298,87.063,-161.375,-25.250,-0.652,-0.156,1.711,-4.473,-2.840,6.516,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,760,760,0,760,1279732.422,0.971,0.034,-0.052,-0.233,0,0,3269,0,2146,659,3036,125,6,0.000,1,615,0,205.776,5.298,101.438,-174.625,-39.500,-0.801,-0.148,1.824,-4.473,-2.840,7.648,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,773,773,0,773,1279737.421,0.971,0.028,-0.046,-0.232,0,0,3281,0,2041,601,3042,0,6,0.000,1,615,0,215.658,5.829,111.313,-184.000,-16.188,-0.895,-0.137,1.699,-4.602,-3.578,7.648,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,773,773,0,773,1279742.422,0.972,0.022,-0.038,-0.232,0,0,3253,0,1919,529,3017,0,6,0.000,1,615,0,219.545,6.810,100.188,-195.250,6.313,-0.832,-0.105,1.695,-5.531,-3.973,7.609,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,780,780,0,780,1279747.420,0.972,0.015,-0.031,-0.232,0,0,3227,0,1823,477,3039,0,6,0.000,1,615,0,227.213,6.975,98.125,-204.813,7.000,-0.805,-0.254,1.875,-5.531,-4.250,7.609,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,780,780,0,780,1279752.422,0.972,0.009,-0.023,-0.232,0,0,3213,0,1609,479,3055,0,6,0.000,1,615,0,241.827,7.718,109.188,-215.750,3.250,-0.922,-0.359,1.934,-5.520,-5.395,9.004,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,796,796,0,796,1279757.422,0.973,0.001,-0.014,-0.232,0,0,3178,0,1323,483,3059,0,6,0.000,1,615,0,255.012,9.004,116.875,-225.813,19.500,-1.043,-0.258,1.902,-5.520,-7.113,9.004,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,796,796,0,796,1279762.422,0.972,-0.006,-0.005,-0.234,0,0,3156,0,1069,479,3047,0,6,0.000,1,615,0,271.173,10.185,120.063,-240.188,37.813,-0.996,-0.188,1.828,-7.289,-7.113,9.004,0.000,0.000,0.596,0.523,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
