condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,383,383,0,102333.829,0.998,0.058,-0.027,-0.013,215,0,343,1003,3833,919,308,775,0,0.000,1,0,0.143,0.009,-0.100,0.020,-0.100,-0.056,-0.114,0.996,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,419,1224
stim,399,399,0,102338.829,0.998,0.058,-0.027,-0.013,217,0,340,1001,3827,907,308,777,0,0.000,1,0,0.205,0.004,-0.100,0.080,-0.160,-0.056,-0.114,0.995,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,424,1224
stim,399,399,0,102343.829,0.998,0.058,-0.027,-0.013,212,0,341,1003,3822,909,312,779,0,0.000,1,0,0.162,0.004,-0.100,0.080,-0.100,-0.055,-0.113,0.995,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,429,1224
stim,399,399,0,102348.829,0.998,0.058,-0.027,-0.013,211,0,333,991,3819,913,301,761,0,0.000,1,0,0.147,0.004,-0.100,-0.040,-0.100,-0.056,-0.115,0.995,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,434,1224
stim,399,399,0,102353.829,0.998,0.058,-0.027,-0.013,213,0,343,1004,3822,908,308,764,0,0.000,1,0,0.143,0.002,-0.100,0.020,-0.100,-0.055,-0.114,0.996,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,439,1224
stim,417,417,0,102358.829,0.998,0.058,-0.027,-0.013,211,0,341,1005,3834,907,302,773,0,0.000,1,0,0.143,0.011,-0.100,0.020,-0.100,-0.056,-0.114,0.995,-0.008,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,444,1224
stim,417,417,0,102363.829,0.998,0.058,-0.027,-0.013,214,0,339,1001,3821,910,311,779,0,0.000,1,0,0.143,0.006,-0.100,0.020,-0.100,-0.056,-0.114,0.994,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,449,1224
stim,417,417,0,102368.829,0.998,0.058,-0.027,-0.013,215,0,345,1007,3839,909,307,775,0,0.000,1,0,0.104,0.009,-0.100,0.020,-0.020,-0.054,-0.115,0.996,-0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,454,1224
stim,417,417,0,102373.829,0.998,0.058,-0.027,-0.013,207,0,339,995,3829,904,307,761,0,0.000,1,0,0.049,0.004,-0.040,0.020,-0.020,-0.055,-0.113,0.995,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,459,1224
stim,417,417,0,102378.829,0.998,0.058,-0.027,-0.013,213,0,339,1002,3831,908,313,779,0,0.000,1,0,0.104,0.016,-0.100,0.020,-0.020,-0.056,-0.116,0.995,0.000,-0.016,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,464,1224
stim,431,431,0,102383.829,0.998,0.058,-0.027,-0.013,206,0,331,997,3832,907,301,767,0,0.000,1,0,0.060,0.002,-0.040,0.020,0.040,-0.055,-0.114,0.995,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,469,1224
stim,431,431,0,102388.829,0.998,0.058,-0.027,-0.013,211,0,340,1007,3822,917,313,775,0,0.000,1,0,0.049,0.016,-0.040,0.020,-0.020,-0.056,-0.115,0.995,-0.004,-0.016,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,474,1224
stim,447,447,0,102393.829,0.998,0.058,-0.027,-0.013,219,0,344,1006,3833,913,307,775,0,0.000,1,0,0.049,0.013,0.020,0.020,0.040,-0.056,-0.115,0.995,-0.004,-0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,479,1224
stim,447,447,0,102398.829,0.998,0.058,-0.027,-0.013,213,0,339,1000,3821,910,311,774,0,0.000,1,0,0.049,0.014,0.020,0.020,0.040,-0.057,-0.115,0.995,-0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,484,1224
stim,480,480,0,102403.829,0.998,0.058,-0.027,-0.013,216,0,339,1007,3831,909,311,777,0,0.000,1,0,0.060,0.014,0.020,-0.040,0.040,-0.056,-0.113,0.996,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,489,1224
stim,480,480,0,102408.829,0.998,0.058,-0.027,-0.013,219,0,341,1006,3835,908,311,777,0,0.000,1,0,0.060,0.011,0.020,-0.040,0.040,-0.055,-0.115,0.996,-0.004,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,494,1224
stim,480,480,0,102413.829,0.998,0.058,-0.027,-0.013,213,0,339,1001,3827,907,313,781,0,0.000,1,0,0.060,0.004,0.020,-0.040,0.040,-0.057,-0.114,0.995,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,499,1224
stim,480,480,0,102418.829,0.998,0.058,-0.027,-0.013,212,0,343,1005,3829,911,313,776,0,0.000,1,0,0.060,0.007,0.020,-0.040,0.040,-0.056,-0.114,0.996,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,504,1224
stim,480,480,0,102423.829,0.998,0.058,-0.027,-0.013,220,0,343,1001,3839,915,311,775,0,0.000,1,0,0.075,0.007,0.060,-0.040,0.020,-0.056,-0.115,0.995,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,509,1224
stim,480,480,0,102428.829,0.998,0.058,-0.027,-0.013,214,0,338,1003,3834,908,309,775,0,0.000,1,0,0.066,0.007,0.060,0.020,0.020,-0.056,-0.114,0.996,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,514,1224
stim,495,495,0,102433.829,0.998,0.058,-0.027,-0.013,215,0,345,1001,3835,909,307,776,0,0.000,1,0,0.045,0.004,0.000,-0.040,0.020,-0.056,-0.114,0.996,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,519,1224
stim,495,495,0,102438.829,0.998,0.058,-0.027,-0.013,217,0,344,1003,3829,909,309,776,0,0.000,1,0,0.075,0.002,-0.060,-0.040,0.020,-0.055,-0.113,0.995,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,524,1224
stim,496,496,0,102443.829,0.998,0.058,-0.027,-0.013,211,0,339,1004,3827,907,315,777,0,0.000,1,0,0.045,0.002,0.000,-0.040,0.020,-0.056,-0.116,0.996,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,529,1224
stim,496,496,0,102448.829,0.998,0.058,-0.027,-0.013,215,0,344,1011,3837,908,313,777,0,0.000,1,0,0.075,0.003,0.060,-0.040,0.020,-0.055,-0.114,0.995,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,534,1224
stim,496,496,0,102453.829,0.998,0.058,-0.027,-0.013,211,0,340,1004,3829,909,315,779,0,0.000,1,0,0.075,0.012,0.060,0.020,-0.040,-0.057,-0.115,0.995,-0.002,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,539,1224
stim,496,496,0,102458.829,0.998,0.058,-0.027,-0.013,217,0,341,993,3831,908,310,774,0,0.000,1,0,0.066,0.003,0.060,0.020,0.020,-0.056,-0.113,0.996,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,544,1224
stim,512,512,0,102463.829,0.998,0.058,-0.027,-0.013,213,0,343,1002,3839,915,310,779,0,0.000,1,0,0.028,0.012,0.000,0.020,0.020,-0.055,-0.115,0.995,-0.002,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,549,1224
stim,512,512,0,102468.829,0.998,0.058,-0.027,-0.013,209,0,332,989,3820,905,303,763,0,0.000,1,0,0.082,0.003,0.060,-0.040,-0.040,-0.056,-0.114,0.995,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,554,1224
stim,527,527,0,102473.829,0.998,0.058,-0.027,-0.013,211,0,343,1005,3839,909,313,777,0,0.000,1,0,0.060,0.004,0.020,-0.040,0.040,-0.056,-0.113,0.995,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,559,1224
stim,527,527,0,102478.829,0.998,0.058,-0.027,-0.013,215,0,339,997,3831,911,309,775,0,0.000,1,0,0.049,0.006,0.020,0.020,0.040,-0.056,-0.113,0.996,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,564,1224
stim,543,543,0,102483.829,0.998,0.058,-0.027,-0.013,213,0,341,1007,3819,909,314,778,0,0.000,1,0,0.060,0.011,-0.040,0.020,0.040,-0.056,-0.113,0.996,-0.008,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,569,1224
stim,543,543,0,102488.829,0.998,0.058,-0.027,-0.013,212,0,340,999,3826,909,313,773,0,0.000,1,0,0.060,0.009,-0.040,0.020,0.040,-0.055,-0.115,0.995,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,574,1224
stim,543,543,0,102493.829,0.998,0.058,-0.027,-0.013,218,0,344,1005,3847,909,309,776,0,0.000,1,0,0.035,0.002,0.020,0.020,-0.020,-0.055,-0.114,0.997,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,579,1224
stim,543,543,0,102498.829,0.998,0.058,-0.027,-0.013,211,0,342,1005,3837,916,313,780,0,0.000,1,0,0.049,0.002,0.020,-0.040,-0.020,-0.056,-0.113,0.995,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,584,1224
stim,578,578,0,102503.830,0.998,0.058,-0.027,-0.013,210,0,339,1000,3827,907,313,779,0,0.000,1,0,0.060,0.002,-0.040,-0.040,-0.020,-0.055,-0.114,0.996,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,589,1224
stim,578,578,0,102508.829,0.998,0.058,-0.027,-0.013,208,0,334,998,3831,904,308,763,0,0.000,1,0,0.060,0.004,-0.040,-0.040,-0.020,-0.055,-0.112,0.996,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,594,1224
stim,578,578,0,102513.829,0.998,0.058,-0.027,-0.013,217,0,341,1000,3831,910,310,776,0,0.000,1,0,0.110,0.002,-0.100,-0.040,-0.020,-0.055,-0.114,0.996,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,599,1224
stim,579,579,0,102518.829,0.998,0.058,-0.027,-0.013,204,0,333,992,3845,905,308,771,0,0.000,1,0,0.060,0.012,-0.040,-0.040,-0.020,-0.056,-0.112,0.995,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,604,1224
stim,579,579,0,102523.829,0.998,0.058,-0.027,-0.013,212,0,341,1002,3838,911,316,779,0,0.000,1,0,0.128,0.003,-0.120,-0.040,-0.020,-0.055,-0.114,0.995,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,609,1224
stim,580,580,0,102528.829,0.998,0.058,-0.027,-0.013,213,0,343,989,3852,905,302,773,0,0.000,1,0,0.157,0.003,-0.120,0.020,-0.100,-0.056,-0.114,0.996,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,614,1224
stim,580,580,0,102533.829,0.998,0.058,-0.027,-0.013,219,0,337,988,3826,909,311,776,0,0.000,1,0,0.110,0.003,-0.040,0.020,-0.100,-0.054,-0.113,0.996,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,619,1224
stim,611,611,0,102538.829,0.998,0.058,-0.027,-0.013,205,0,334,992,3829,907,311,773,0,0.000,1,0,0.157,0.006,-0.120,0.020,-0.100,-0.056,-0.114,0.995,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,624,1224
stim,611,611,0,102543.829,0.998,0.058,-0.027,-0.013,212,0,345,1005,3839,917,311,780,0,0.000,1,0,0.242,0.004,-0.180,0.020,-0.160,-0.055,-0.113,0.995,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,629,1224
stim,611,611,0,102548.829,0.998,0.058,-0.027,-0.013,209,0,342,996,3837,909,306,764,0,0.000,1,0,0.166,0.002,-0.040,0.020,-0.160,-0.055,-0.114,0.996,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,634,1224
stim,611,611,0,102553.829,0.998,0.058,-0.027,-0.013,215,0,343,1000,3832,912,309,779,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.114,0.996,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,639,1224
stim,611,611,0,102558.829,0.998,0.058,-0.027,-0.013,213,0,342,992,3840,913,309,765,0,0.000,1,0,0.242,0.003,-0.180,0.020,-0.160,-0.056,-0.114,0.995,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,644,1224
stim,611,611,0,102563.829,0.998,0.058,-0.027,-0.013,217,0,339,985,3831,910,315,785,0,0.000,1,0,0.221,0.003,-0.180,0.080,-0.100,-0.056,-0.114,0.996,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,649,1224
stim,624,624,0,102568.830,0.998,0.058,-0.027,-0.013,219,0,345,997,3830,912,315,777,0,0.000,1,0,0.272,0.003,-0.240,0.080,-0.100,-0.055,-0.114,0.995,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,654,1224
stim,624,624,0,102573.829,0.998,0.058,-0.027,-0.013,213,0,345,1001,3833,911,309,779,0,0.000,1,0,0.221,0.003,-0.180,0.080,-0.100,-0.056,-0.114,0.996,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,659,1224
stim,624,624,0,102578.829,0.998,0.058,-0.027,-0.013,214,0,345,1003,3835,915,309,774,0,0.000,1,0,0.221,0.006,-0.180,0.080,-0.100,-0.057,-0.114,0.995,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,664,1224
stim,624,624,0,102583.829,0.998,0.058,-0.027,-0.013,214,0,345,1007,3840,916,311,777,0,0.000,1,0,0.261,0.013,-0.240,0.020,-0.100,-0.057,-0.115,0.996,-0.012,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,669,1224
stim,651,651,0,102588.829,0.998,0.058,-0.027,-0.013,215,0,343,1009,3836,915,311,777,0,0.000,1,0,0.349,0.013,-0.300,0.080,-0.160,-0.057,-0.113,0.995,-0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,674,1224
stim,651,651,0,102593.829,0.998,0.058,-0.027,-0.013,215,0,341,1000,3826,917,311,779,0,0.000,1,0,0.285,0.013,-0.180,0.020,-0.220,-0.056,-0.114,0.995,-0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,679,1224
stim,651,651,0,102598.829,0.998,0.058,-0.027,-0.013,215,0,339,1000,3823,911,314,781,0,0.000,1,0,0.295,0.010,-0.180,0.080,-0.220,-0.055,-0.114,0.995,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,684,1224
stim,651,651,0,102603.829,0.998,0.058,-0.027,-0.013,211,0,342,1002,3829,918,317,785,0,0.000,1,0,0.242,0.010,-0.180,0.020,-0.160,-0.056,-0.113,0.995,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,689,1224
stim,674,674,0,102608.829,0.998,0.058,-0.027,-0.013,211,0,344,1003,3836,908,313,779,0,0.000,1,0,0.254,0.008,-0.180,0.080,-0.160,-0.056,-0.115,0.996,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,694,1224
stim,674,674,0,102613.829,0.998,0.058,-0.027,-0.013,211,0,347,1003,3835,912,315,779,0,0.000,1,0,0.285,0.008,-0.180,0.020,-0.220,-0.056,-0.114,0.995,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,699,1224
stim,675,675,0,102618.829,0.998,0.058,-0.027,-0.013,213,0,343,1000,3838,917,311,781,0,0.000,1,0,0.251,0.013,-0.120,0.020,-0.220,-0.057,-0.115,0.995,-0.008,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,704,1224
stim,675,675,0,102623.829,0.998,0.058,-0.027,-0.013,211,0,342,1000,3825,915,313,775,0,0.000,1,0,0.285,0.010,-0.180,0.020,-0.220,-0.056,-0.114,0.996,-0.008,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,709,1224
stim,676,676,0,102628.829,0.998,0.058,-0.027,-0.013,211,0,341,1003,3828,919,313,781,0,0.000,1,0,0.295,0.006,-0.180,0.080,-0.220,-0.055,-0.114,0.996,-0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,714,1224
stim,676,676,0,102633.829,0.998,0.058,-0.027,-0.013,212,0,346,1003,3826,915,309,779,0,0.000,1,0,0.289,0.010,-0.240,0.020,-0.160,-0.055,-0.114,0.995,0.008,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,719,1224
stim,710,710,0,102638.830,0.998,0.058,-0.027,-0.013,213,0,343,1003,3830,912,313,777,0,0.000,1,0,0.242,0.010,-0.180,0.020,-0.160,-0.056,-0.115,0.995,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,724,1224
stim,710,710,0,102643.829,0.998,0.058,-0.027,-0.013,215,0,345,999,3833,917,309,781,0,0.000,1,0,0.207,0.006,-0.180,0.020,-0.100,-0.056,-0.113,0.994,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,729,1224
stim,710,710,0,102648.829,0.998,0.058,-0.027,-0.013,210,0,335,989,3827,920,303,765,0,0.000,1,0,0.289,0.010,-0.240,0.020,-0.160,-0.055,-0.115,0.995,-0.002,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,734,1224
stim,710,710,0,102653.829,0.998,0.058,-0.027,-0.013,213,0,343,1003,3833,912,308,766,0,0.000,1,0,0.221,0.004,-0.180,0.080,-0.100,-0.056,-0.114,0.996,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,739,1224
stim,712,712,0,102658.829,0.998,0.058,-0.027,-0.013,213,0,339,1003,3823,909,315,777,0,0.000,1,0,0.185,0.006,-0.180,0.020,-0.040,-0.055,-0.114,0.994,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,744,1224
stim,712,712,0,102663.829,0.998,0.058,-0.027,-0.013,209,0,341,989,3819,917,316,777,0,0.000,1,0,0.221,0.004,-0.180,0.080,-0.100,-0.055,-0.114,0.994,0.002,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,749,1224
stim,712,712,0,102668.829,0.998,0.058,-0.027,-0.013,217,0,347,1007,3836,915,309,779,0,0.000,1,0,0.201,0.006,-0.180,0.080,-0.040,-0.057,-0.115,0.995,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,754,1224
stim,712,712,0,102673.829,0.998,0.058,-0.027,-0.013,211,0,345,1003,3835,918,309,783,0,0.000,1,0,0.130,0.008,-0.100,0.020,-0.080,-0.056,-0.114,0.995,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,759,1224
stim,735,735,0,102678.829,0.998,0.058,-0.027,-0.013,219,0,345,1005,3835,916,311,777,0,0.000,1,0,0.130,0.016,-0.100,0.020,-0.080,-0.057,-0.115,0.995,-0.012,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,764,1224
stim,735,735,0,102683.829,0.998,0.058,-0.027,-0.013,211,0,341,1000,3832,913,315,783,0,0.000,1,0,0.060,0.013,-0.040,-0.040,-0.020,-0.057,-0.114,0.995,-0.012,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,769,1224
stim,735,735,0,102688.829,0.998,0.058,-0.027,-0.013,216,0,344,1007,3823,911,312,779,0,0.000,1,0,0.170,0.013,-0.040,-0.040,-0.160,-0.056,-0.114,0.994,-0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,774,1224
stim,735,735,0,102693.829,0.998,0.058,-0.027,-0.013,218,0,343,999,3827,915,308,780,0,0.000,1,0,0.170,0.002,-0.040,-0.040,-0.160,-0.055,-0.114,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,779,1224
stim,751,751,0,102698.829,0.998,0.058,-0.027,-0.013,211,0,341,1006,3827,910,315,785,0,0.000,1,0,0.098,0.002,-0.040,-0.040,-0.080,-0.056,-0.114,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,784,1224
stim,751,751,0,102703.829,0.998,0.058,-0.027,-0.013,213,0,344,1005,3836,910,311,779,0,0.000,1,0,0.085,0.006,0.020,0.020,-0.080,-0.056,-0.115,0.995,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,789,1224
stim,783,783,0,102708.829,0.998,0.058,-0.027,-0.013,215,0,340,1000,3827,917,315,786,0,0.000,1,0,0.049,0.012,-0.040,0.020,-0.020,-0.055,-0.115,0.995,-0.006,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,794,1224
stim,783,783,0,102713.829,0.998,0.058,-0.027,-0.013,214,0,341,1003,3836,909,309,776,0,0.000,1,0,0.035,0.012,0.020,0.020,-0.020,-0.057,-0.114,0.995,-0.006,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,799,1224
stim,783,783,0,102718.830,0.998,0.058,-0.027,-0.013,219,0,345,1001,3837,909,309,781,0,0.000,1,0,0.085,0.006,0.020,0.020,-0.080,-0.055,-0.113,0.996,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,804,1224
stim,783,783,0,102723.829,0.998,0.058,-0.027,-0.013,217,0,341,999,3819,917,312,783,0,0.000,1,0,0.115,0.006,-0.040,-0.040,-0.100,-0.055,-0.115,0.996,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,809,1224
stim,783,783,0,102728.829,0.998,0.058,-0.027,-0.013,211,0,342,1003,3829,912,311,781,0,0.000,1,0,0.049,0.006,0.020,-0.040,-0.020,-0.055,-0.113,0.995,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,814,1224
stim,783,783,0,102733.829,0.998,0.058,-0.027,-0.013,218,0,342,1005,3835,912,313,780,0,0.000,1,0,0.110,0.008,-0.040,0.020,-0.100,-0.056,-0.115,0.996,0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,819,1224
stim,783,783,0,102738.829,0.998,0.058,-0.027,-0.013,213,0,345,1002,3827,909,311,783,0,0.000,1,0,0.060,0.004,-0.040,-0.040,-0.020,-0.055,-0.113,0.996,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,824,1224
stim,799,799,0,102743.829,0.998,0.058,-0.027,-0.013,211,0,337,997,3836,911,311,775,0,0.000,1,0,0.035,0.004,0.020,0.020,-0.020,-0.055,-0.113,0.995,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,829,1224
stim,799,799,0,102748.829,0.998,0.058,-0.027,-0.013,211,0,344,1009,3834,913,313,779,0,0.000,1,0,0.035,0.004,0.020,0.020,-0.020,-0.056,-0.115,0.994,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,834,1224
stim,799,799,0,102753.829,0.998,0.058,-0.027,-0.013,207,0,341,997,3835,904,303,767,0,0.000,1,0,0.049,0.002,0.020,0.020,0.040,-0.056,-0.114,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,839,1224
stim,815,815,0,102758.829,0.998,0.058,-0.027,-0.013,211,0,339,997,3827,911,301,776,0,0.000,1,0,0.150,0.004,-0.120,0.080,0.040,-0.055,-0.114,0.996,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,844,1224
stim,815,815,0,102763.829,0.998,0.058,-0.027,-0.013,215,0,341,994,3850,907,308,779,0,0.000,1,0,0.069,0.002,-0.040,-0.040,0.040,-0.056,-0.114,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,849,1224
stim,815,815,0,102768.829,0.998,0.058,-0.027,-0.013,213,0,345,1001,3827,909,313,779,0,0.000,1,0,0.060,0.004,-0.040,0.020,0.040,-0.056,-0.115,0.996,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,854,1224
stim,815,815,0,102773.829,0.998,0.058,-0.027,-0.013,207,0,334,995,3833,913,305,779,0,0.000,1,0,0.104,0.002,-0.100,0.020,-0.020,-0.056,-0.113,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,859,1224
stim,815,815,0,102778.829,0.998,0.058,-0.027,-0.013,219,0,343,1005,3832,918,311,780,0,0.000,1,0,0.104,0.010,-0.100,0.020,-0.020,-0.057,-0.115,0.996,-0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,864,1224
stim,831,831,0,102783.829,0.998,0.058,-0.027,-0.013,209,0,343,999,3837,905,304,776,0,0.000,1,0,0.049,0.006,-0.040,0.020,-0.020,-0.056,-0.114,0.994,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,869,1224
stim,831,831,0,102788.829,0.998,0.058,-0.027,-0.013,213,0,342,1003,3835,910,313,785,0,0.000,1,0,0.049,0.010,-0.040,0.020,-0.020,-0.056,-0.115,0.995,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,874,1224
