condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,23880,23880,0,23880,710075.545,-0.852,-0.020,-0.252,0.458,0,0,0,0,0,0,8,0,53,1.177,1,VALID,463,0,250.740,2.281,37.750,242.813,49.875,-0.266,0.172,0.043,-1.969,-1.152,-10.930,2.430,2.632,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23885,23885,0,23885,710080.545,-0.854,-0.024,-0.242,0.461,0,0,0,0,0,0,9,0,53,1.177,1,VALID,463,0,264.464,2.942,50.563,253.250,57.000,-0.316,0.129,0.082,-2.707,-1.152,-10.930,2.456,2.658,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23890,23890,0,23890,710085.546,-0.855,-0.028,-0.231,0.463,0,0,0,0,0,0,10,0,53,1.177,1,VALID,463,0,277.393,3.389,59.938,263.500,62.625,-0.379,0.074,0.160,-2.813,-1.891,-10.629,2.478,2.682,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23895,23895,0,23895,710090.545,-0.857,-0.032,-0.219,0.465,0,0,0,0,0,0,9,0,53,1.177,1,VALID,463,0,287.798,4.139,64.750,272.375,66.688,-0.430,0.027,0.215,-3.047,-2.801,-9.961,2.500,2.704,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23900,23900,0,23900,710095.545,-0.858,-0.035,-0.207,0.468,0,0,0,0,0,0,8,0,53,1.177,1,VALID,463,0,297.930,4.734,70.250,280.625,71.250,-0.469,0.016,0.273,-3.145,-3.539,-9.395,2.520,2.726,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23905,23905,0,23905,710100.547,-0.860,-0.039,-0.194,0.471,0,0,0,0,0,0,8,0,53,1.177,1,VALID,463,0,305.905,5.249,73.125,287.688,73.938,-0.520,0.035,0.340,-3.449,-3.957,-8.840,2.538,2.746,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23910,23910,0,23910,710105.546,-0.861,-0.043,-0.182,0.473,0,0,0,0,0,0,8,0,53,1.177,1,VALID,463,0,312.397,5.930,76.563,293.500,74.750,-0.563,0.043,0.383,-4.063,-4.320,-8.320,2.556,2.766,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23915,23915,0,23915,710110.545,-0.862,-0.046,-0.169,0.476,0,0,0,0,0,0,8,0,53,1.177,1,VALID,463,0,317.372,6.429,79.250,298.750,72.063,-0.605,0.059,0.453,-4.457,-4.633,-7.887,2.572,2.784,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23920,23920,0,23920,710115.547,-0.863,-0.050,-0.155,0.478,0,0,0,0,0,0,7,0,53,1.177,1,VALID,463,0,320.375,7.010,78.688,303.563,65.563,-0.637,0.051,0.504,-4.988,-4.926,-7.219,2.588,2.800,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23925,23925,0,23925,710120.545,-0.864,-0.054,-0.142,0.479,0,0,0,0,0,0,7,0,53,1.177,1,VALID,463,0,322.999,7.320,77.313,307.938,59.375,-0.645,0.031,0.543,-5.156,-5.195,-6.586,2.604,2.818,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23930,23930,0,23930,710125.545,-0.865,-0.058,-0.128,0.481,0,0,0,0,0,0,7,0,53,1.177,1,VALID,463,0,325.069,7.325,75.250,311.563,54.188,-0.633,0.012,0.574,-5.156,-5.203,-5.984,2.620,2.836,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23935,23935,0,23935,710130.557,-0.866,-0.062,-0.115,0.482,0,0,0,0,0,0,5,0,53,1.177,1,VALID,463,0,327.952,7.186,74.563,315.375,50.313,-0.594,-0.016,0.590,-4.957,-5.203,-5.449,2.638,2.856,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23940,23940,0,23940,710135.545,-0.867,-0.066,-0.101,0.483,0,0,0,0,0,0,5,0,53,1.177,1,VALID,463,0,330.739,6.649,76.125,318.250,48.063,-0.551,-0.047,0.582,-4.496,-4.898,-4.980,2.660,2.878,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23945,23945,0,23945,710140.545,-0.868,-0.070,-0.087,0.484,0,0,0,0,0,0,5,0,53,1.177,1,VALID,463,0,335.217,6.041,81.938,321.063,50.750,-0.508,-0.090,0.582,-3.914,-4.602,-4.738,2.682,2.902,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,23950,23950,0,23950,710145.547,-0.868,-0.074,-0.073,0.485,0,0,0,0,0,0,0,0,53,1.177,1,VALID,463,0,340.452,5.460,88.750,323.500,58.125,-0.508,-0.105,0.613,-3.262,-4.379,-4.430,2.708,2.928,1.132,1.318,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
