condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,399,399,0,1697955.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.575,0.010,0.100,0.380,0.420,-0.243,0.086,0.969,0.006,0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697960.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.575,0.011,0.100,0.380,0.420,-0.243,0.086,0.969,0.008,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697965.003,0.555,-0.125,-0.033,0.822,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.575,0.010,0.100,0.380,0.420,-0.242,0.085,0.968,0.008,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1697970.003,0.555,-0.125,-0.033,0.822,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.558,0.010,0.180,0.320,0.420,-0.243,0.085,0.968,0.006,0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1697975.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.579,0.012,0.120,0.380,0.420,-0.243,0.086,0.967,0.006,0.010,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1697980.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.541,0.017,0.120,0.320,0.420,-0.244,0.086,0.968,0.010,0.014,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1697985.001,0.555,-0.125,-0.033,0.822,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.537,0.017,0.120,0.380,0.360,-0.243,0.085,0.969,0.010,0.014,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1697990.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.483,0.014,0.040,0.320,0.360,-0.241,0.085,0.968,0.000,0.014,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1697995.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.496,0.014,0.120,0.320,0.360,-0.244,0.086,0.969,0.000,0.014,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698000.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.415,0.014,0.120,0.260,0.300,-0.243,0.087,0.968,0.012,0.008,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698005.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.455,0.016,0.120,0.320,0.300,-0.243,0.086,0.969,0.012,0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698010.001,0.555,-0.125,-0.033,0.822,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.440,0.016,0.040,0.320,0.300,-0.243,0.086,0.967,0.012,0.010,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698015.004,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.399,0.016,0.040,0.260,0.300,-0.243,0.087,0.969,0.012,0.010,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698020.002,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.440,0.013,0.040,0.320,0.300,-0.242,0.085,0.969,0.012,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698025.001,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.418,0.015,0.120,0.320,0.240,-0.243,0.086,0.968,0.014,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698030.001,0.555,-0.125,-0.033,0.822,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.399,0.007,0.040,0.260,0.300,-0.242,0.085,0.968,0.004,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698035.001,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.356,0.012,0.040,0.260,0.240,-0.243,0.085,0.968,0.006,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698040.001,0.555,-0.125,-0.033,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.402,0.008,0.040,0.320,0.240,-0.242,0.086,0.968,0.006,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698045.001,0.555,-0.125,-0.033,0.822,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.402,0.007,0.040,0.320,0.240,-0.242,0.086,0.968,0.006,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698050.001,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.402,0.006,0.040,0.320,0.240,-0.242,0.086,0.969,0.006,0.002,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698055.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.356,0.006,0.040,0.260,0.240,-0.244,0.085,0.969,0.004,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698060.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.400,0.010,-0.020,0.320,0.240,-0.243,0.085,0.969,0.002,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698065.003,0.555,-0.125,-0.033,0.822,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.317,0.018,-0.020,0.260,0.180,-0.244,0.085,0.968,0.002,0.018,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698070.002,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.354,0.011,-0.020,0.260,0.240,-0.243,0.087,0.968,0.004,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698075.001,0.555,-0.125,-0.033,0.822,0,0,0,3124,0,0,0,0,28,0.000,342,1,0.326,0.009,-0.080,0.260,0.180,-0.243,0.085,0.969,0.004,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698080.001,0.555,-0.125,-0.033,0.822,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.287,0.009,-0.020,0.260,0.120,-0.242,0.085,0.969,0.004,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698085.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.287,0.009,-0.020,0.260,0.120,-0.243,0.085,0.968,0.004,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698090.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.326,0.009,-0.080,0.260,0.180,-0.243,0.086,0.969,0.004,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698095.001,0.555,-0.125,-0.033,0.822,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.247,0.014,-0.080,0.200,0.120,-0.243,0.086,0.968,0.010,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698100.001,0.555,-0.125,-0.033,0.822,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.275,0.013,-0.080,0.260,0.040,-0.243,0.086,0.968,0.010,0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698105.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.272,0.010,-0.140,0.200,0.120,-0.243,0.086,0.969,0.008,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698110.001,0.555,-0.125,-0.033,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.216,0.010,-0.080,0.200,-0.020,-0.244,0.086,0.968,0.008,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698115.003,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.202,0.010,-0.140,0.140,0.040,-0.243,0.086,0.968,0.008,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698120.002,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.272,0.014,-0.140,0.200,0.120,-0.243,0.085,0.968,0.008,0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698125.001,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.251,0.010,-0.200,0.140,0.060,-0.242,0.086,0.968,0.008,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698130.001,0.555,-0.125,-0.033,0.822,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.245,0.007,-0.140,0.200,-0.020,-0.242,0.085,0.969,0.006,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698135.001,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.245,0.007,-0.140,0.200,-0.020,-0.243,0.085,0.968,0.006,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698140.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.224,0.008,-0.080,0.200,0.060,-0.243,0.087,0.968,0.006,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698145.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.207,0.014,-0.140,0.140,0.060,-0.244,0.085,0.967,0.008,0.012,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698150.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.245,0.010,-0.140,0.200,-0.020,-0.242,0.086,0.969,0.008,0.006,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698155.001,0.555,-0.125,-0.033,0.822,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.207,0.013,-0.140,0.140,0.060,-0.243,0.086,0.968,0.008,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698160.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.199,0.012,-0.140,0.140,-0.020,-0.243,0.085,0.968,0.006,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698165.003,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.245,0.013,-0.140,0.200,-0.020,-0.243,0.086,0.969,0.008,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698170.003,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.245,0.011,-0.200,0.140,-0.020,-0.243,0.086,0.969,0.008,0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698175.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.198,0.011,-0.140,0.140,0.000,-0.243,0.084,0.968,0.008,0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698180.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.161,0.008,-0.080,0.140,0.000,-0.242,0.085,0.969,0.002,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698185.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.207,0.006,-0.140,0.140,0.060,-0.243,0.085,0.969,0.002,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698190.001,0.555,-0.125,-0.033,0.822,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.198,0.006,-0.140,0.140,0.000,-0.243,0.085,0.969,0.002,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698195.001,0.555,-0.125,-0.033,0.822,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.198,0.006,-0.140,0.140,0.000,-0.243,0.085,0.969,0.002,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698200.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.198,0.006,-0.140,0.140,0.000,-0.242,0.086,0.968,0.002,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698205.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.198,0.008,-0.140,0.140,0.000,-0.243,0.085,0.968,0.000,0.008,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698210.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.283,0.011,-0.200,0.200,0.000,-0.244,0.085,0.967,0.004,0.010,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698215.004,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.198,0.013,-0.140,0.140,0.000,-0.243,0.085,0.968,0.006,0.012,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698220.002,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.214,0.013,-0.140,0.140,-0.080,-0.242,0.085,0.970,0.006,0.012,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698225.001,0.555,-0.125,-0.033,0.822,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.245,0.006,-0.140,0.200,-0.020,-0.242,0.084,0.969,-0.006,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698230.001,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.199,0.008,-0.140,0.140,-0.020,-0.242,0.084,0.969,-0.008,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698235.001,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.234,0.009,-0.020,0.200,0.120,-0.242,0.084,0.968,-0.008,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698240.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.208,0.010,0.040,0.200,0.040,-0.242,0.084,0.969,-0.008,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698245.001,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.272,0.007,0.040,0.200,0.180,-0.242,0.085,0.969,-0.006,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698250.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.287,0.007,0.100,0.200,0.180,-0.241,0.083,0.969,-0.006,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698255.001,0.555,-0.125,-0.033,0.822,0,0,0,3110,0,0,0,0,28,0.000,342,1,0.368,0.009,0.100,0.260,0.240,-0.243,0.084,0.968,-0.008,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698260.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.439,0.008,0.180,0.320,0.240,-0.241,0.086,0.969,-0.008,0.002,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698265.003,0.555,-0.125,-0.033,0.822,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.540,0.008,0.240,0.380,0.300,-0.242,0.084,0.969,-0.008,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698270.003,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.603,0.003,0.300,0.380,0.360,-0.242,0.085,0.968,-0.002,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698275.001,0.555,-0.125,-0.033,0.822,0,0,0,3115,0,0,0,0,28,0.000,342,1,0.678,0.008,0.300,0.440,0.420,-0.243,0.083,0.969,-0.008,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698280.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.755,0.008,0.300,0.500,0.480,-0.243,0.085,0.969,-0.002,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698285.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.819,0.011,0.360,0.500,0.540,-0.242,0.084,0.969,-0.008,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698290.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.884,0.008,0.420,0.560,0.540,-0.243,0.085,0.969,0.000,0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698295.001,0.555,-0.125,-0.033,0.822,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.922,0.004,0.420,0.560,0.600,-0.243,0.086,0.969,0.002,0.004,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698300.001,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.935,0.010,0.360,0.620,0.600,-0.243,0.084,0.969,0.002,0.010,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,1698305.001,0.555,-0.125,-0.033,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.913,0.007,0.300,0.620,0.600,-0.243,0.085,0.969,0.004,0.006,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,735,735,0,1698310.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.913,0.011,0.300,0.620,0.600,-0.244,0.085,0.968,0.004,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,735,735,0,1698315.003,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.855,0.011,0.240,0.560,0.600,-0.243,0.086,0.968,0.008,0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698320.002,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.798,0.018,0.180,0.560,0.540,-0.244,0.085,0.968,0.008,0.016,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698325.001,0.555,-0.125,-0.033,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.746,0.020,0.120,0.500,0.540,-0.244,0.086,0.969,0.012,0.016,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698330.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.652,0.020,0.040,0.440,0.480,-0.244,0.086,0.969,0.012,0.016,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698335.001,0.555,-0.125,-0.033,0.822,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.502,0.021,-0.140,0.320,0.360,-0.244,0.086,0.969,0.016,0.014,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698340.001,0.555,-0.125,-0.033,0.822,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.406,0.019,-0.200,0.260,0.240,-0.244,0.086,0.969,0.016,0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698345.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.450,0.019,-0.320,0.260,0.180,-0.245,0.087,0.968,0.016,0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698350.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.484,0.026,-0.440,0.200,-0.020,-0.244,0.086,0.967,0.020,0.016,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698355.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.525,0.032,-0.500,0.140,-0.080,-0.244,0.087,0.967,0.028,0.016,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698360.002,0.555,-0.125,-0.033,0.822,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.595,0.024,-0.560,0.020,-0.200,-0.243,0.087,0.968,0.020,0.014,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,1698365.004,0.555,-0.125,-0.033,0.822,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.673,0.020,-0.620,-0.040,-0.260,-0.243,0.087,0.967,0.020,0.004,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,815,815,0,1698370.002,0.555,-0.125,-0.033,0.822,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.678,0.020,-0.560,-0.040,-0.380,-0.242,0.087,0.966,0.020,0.002,-0.014,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698375.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.816,0.020,-0.680,-0.100,-0.440,-0.243,0.088,0.967,0.020,0.000,-0.014,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698380.001,0.555,-0.125,-0.033,0.822,0,0,0,3104,0,0,0,0,28,0.000,342,1,0.768,0.020,-0.560,-0.160,-0.500,-0.242,0.086,0.967,0.020,0.000,-0.016,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698385.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.798,0.014,-0.560,-0.100,-0.560,-0.243,0.085,0.968,0.014,0.000,-0.014,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698390.001,0.555,-0.125,-0.033,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.768,0.008,-0.500,-0.160,-0.560,-0.242,0.086,0.967,0.008,0.002,-0.016,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698395.001,0.555,-0.125,-0.033,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.719,0.007,-0.440,-0.100,-0.560,-0.243,0.085,0.967,0.004,0.006,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,1698400.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.678,0.007,-0.380,-0.040,-0.560,-0.243,0.085,0.968,0.004,0.006,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
