condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,27846,27846,0,27846,61908.558,-0.049,-0.111,0.059,-0.991,0,0,0,0,0,0,0,13,53,1.152,1,VALID,26,0,339.419,3.879,124.313,309.938,-60.750,0.652,-0.047,2.223,0.184,-3.875,11.926,3.474,3.566,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27851,27851,0,27851,61913.558,-0.045,-0.098,0.054,-0.993,0,0,0,0,0,0,0,21,53,1.152,1,VALID,26,0,337.972,3.665,113.938,312.938,-57.563,0.699,-0.020,2.176,-1.500,-3.344,12.152,3.476,3.568,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27856,27856,0,27856,61918.558,-0.042,-0.084,0.050,-0.994,0,0,0,0,0,0,0,23,53,1.152,1,VALID,26,0,340.459,4.216,112.250,315.188,-63.000,0.836,-0.066,2.109,-2.656,-3.273,12.152,3.470,3.562,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27861,27861,0,27861,61923.558,-0.038,-0.070,0.045,-0.996,0,0,0,0,0,0,0,24,53,1.152,1,VALID,26,0,342.408,5.428,114.563,316.625,-62.188,1.078,-0.121,2.078,-4.719,-2.684,11.730,3.454,3.548,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27866,27866,0,27866,61928.558,-0.035,-0.057,0.040,-0.997,0,0,0,0,0,0,0,26,53,1.152,1,VALID,26,0,343.317,8.064,118.625,317.625,-53.938,1.254,-0.172,2.035,-7.785,-2.102,11.715,3.430,3.524,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27871,27871,0,27871,61933.558,-0.033,-0.043,0.035,-0.998,0,0,0,0,0,0,0,29,53,1.152,1,VALID,26,0,347.343,10.254,131.375,317.688,-49.625,1.395,-0.258,1.980,-10.152,-1.441,11.320,3.394,3.488,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27876,27876,0,27876,61938.558,-0.030,-0.029,0.029,-0.999,0,0,0,0,0,0,0,29,53,1.152,1,VALID,26,0,353.129,12.216,148.625,317.188,-44.750,1.559,-0.355,1.973,-12.211,-0.363,10.691,3.346,3.440,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27881,27881,0,27881,61943.558,-0.028,-0.015,0.022,-0.999,0,0,0,0,0,0,0,31,53,1.152,1,VALID,26,0,362.104,14.487,169.438,318.438,-31.750,1.750,-0.375,1.992,-14.465,0.797,10.395,3.286,3.380,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27886,27886,0,27886,61948.558,-0.026,-0.001,0.014,-1.000,0,0,0,0,0,0,0,28,53,1.152,1,VALID,26,0,360.839,16.931,182.250,310.813,-19.625,1.695,-0.355,2.164,-16.887,1.219,10.395,3.212,3.308,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27891,27891,0,27891,61953.558,-0.025,0.013,0.007,-1.000,0,0,0,0,0,0,0,26,53,1.152,1,VALID,26,0,366.868,16.945,186.000,315.375,-23.125,1.895,-0.332,2.145,-16.895,1.301,10.625,3.128,3.224,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27896,27896,0,27896,61958.558,-0.024,0.026,-0.001,-0.999,0,0,0,0,0,0,0,29,53,1.152,1,VALID,26,0,366.114,19.458,192.875,311.188,1.063,2.008,-0.168,2.309,-19.414,1.301,11.418,3.036,3.132,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27901,27901,0,27901,61963.558,-0.024,0.040,-0.009,-0.999,0,0,0,0,0,0,0,31,53,1.152,1,VALID,26,0,350.464,21.125,173.938,303.938,13.875,1.980,-0.027,2.375,-21.125,0.000,11.543,2.936,3.034,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27906,27906,0,27906,61968.558,-0.024,0.053,-0.015,-0.998,0,0,0,0,0,0,0,56,53,1.152,1,VALID,26,0,333.713,21.446,157.875,293.688,13.688,2.152,0.102,2.254,-21.418,-1.102,11.543,2.830,2.928,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27911,27911,0,27911,61973.558,-0.025,0.065,-0.021,-0.997,0,0,0,0,0,0,0,78,53,1.152,1,VALID,26,0,314.559,23.512,142.000,279.563,25.063,2.410,0.074,2.109,-23.441,-1.816,9.699,2.718,2.816,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27916,27916,0,27916,61978.558,-0.026,0.077,-0.027,-0.996,0,0,0,0,0,0,0,93,53,1.152,1,VALID,26,0,296.578,26.309,128.625,264.625,37.250,2.594,0.004,1.719,-26.246,-1.816,7.363,2.598,2.694,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27921,27921,0,27921,61983.558,-0.027,0.088,-0.032,-0.995,0,0,0,0,0,0,0,127,53,1.152,1,VALID,26,0,286.050,27.845,133.688,247.000,54.250,2.785,-0.090,1.395,-27.820,-1.180,2.680,2.468,2.566,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27926,27926,0,27926,61988.558,-0.030,0.098,-0.039,-0.994,0,0,0,0,0,0,0,139,53,1.152,1,VALID,26,0,279.530,29.386,143.438,226.125,80.188,2.914,-0.141,1.082,-29.383,-0.438,-1.457,2.334,2.432,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27931,27931,0,27931,61993.558,-0.034,0.107,-0.046,-0.993,0,0,0,0,0,0,0,148,53,1.152,1,VALID,26,0,278.963,29.759,159.875,203.000,105.125,2.941,-0.184,0.727,-29.758,-0.238,-5.305,2.190,2.288,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27936,27936,0,27936,61998.558,-0.039,0.115,-0.054,-0.991,0,0,0,0,0,0,0,177,53,1.152,1,VALID,26,0,284.430,29.758,186.250,178.063,120.438,2.922,-0.383,0.355,-29.758,-0.168,-9.328,2.038,2.136,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27941,27941,0,27941,62003.559,-0.043,0.121,-0.064,-0.990,0,0,0,0,0,0,0,211,53,1.152,1,VALID,26,0,299.607,28.874,220.563,151.188,135.125,2.895,-0.711,0.004,-28.844,1.328,-13.484,1.878,1.976,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27946,27946,0,27946,62008.558,-0.049,0.127,-0.076,-0.988,0,0,0,0,0,0,0,207,53,1.152,1,VALID,26,0,334.462,28.209,270.125,124.375,153.063,2.852,-1.090,-0.238,-27.934,3.934,-17.531,1.714,1.810,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27951,27951,0,27951,62013.558,-0.054,0.132,-0.091,-0.986,0,0,0,0,0,0,0,188,53,1.152,1,VALID,26,0,376.387,28.006,323.125,95.375,167.813,2.707,-1.371,-0.238,-27.133,6.938,-20.621,1.544,1.640,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27956,27956,0,27956,62018.558,-0.059,0.135,-0.108,-0.983,0,0,0,0,0,0,0,180,53,1.152,1,VALID,26,0,413.131,27.589,372.500,73.438,162.875,2.613,-1.535,0.008,-25.973,9.305,-20.621,1.370,1.466,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27961,27961,0,27961,62023.558,-0.064,0.138,-0.126,-0.980,0,0,0,0,0,0,0,174,53,1.152,1,VALID,26,0,436.194,28.147,402.563,45.000,161.813,2.531,-1.727,0.535,-25.973,10.848,-19.523,1.190,1.284,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27966,27966,0,27966,62028.558,-0.068,0.139,-0.144,-0.977,0,0,0,0,0,0,0,186,53,1.152,1,VALID,26,0,433.923,29.958,405.250,24.000,153.250,2.477,-1.715,1.090,-26.836,13.316,-15.480,0.994,1.088,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27971,27971,0,27971,62033.558,-0.071,0.140,-0.162,-0.974,0,0,0,0,0,0,0,189,53,1.152,1,VALID,26,0,419.597,31.376,392.875,3.188,147.313,2.488,-1.602,1.801,-27.941,14.273,-10.898,0.780,0.874,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27976,27976,0,27976,62038.558,-0.075,0.139,-0.177,-0.971,0,0,0,0,0,0,0,187,53,1.152,1,VALID,26,0,356.785,33.342,327.688,-16.250,140.188,2.371,-1.277,2.555,-30.082,14.379,-4.813,0.576,0.670,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27981,27981,0,27981,62043.558,-0.079,0.138,-0.187,-0.969,0,0,0,0,0,0,0,310,53,1.152,1,VALID,26,0,267.415,33.874,233.813,-32.813,125.563,2.152,-1.266,3.051,-30.418,14.906,2.773,0.420,0.510,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27986,27986,0,27986,62048.558,-0.085,0.134,-0.206,-0.966,0,0,0,0,0,0,0,381,53,1.152,1,VALID,26,0,470.764,35.006,399.250,-92.250,231.750,2.121,-1.508,6.730,-30.938,16.379,7.434,0.322,0.406,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27991,27991,0,27991,62053.558,-0.099,0.124,-0.217,-0.963,0,0,0,0,0,0,0,377,53,1.152,1,VALID,26,0,469.132,51.926,193.938,-176.500,389.000,1.527,-0.742,11.207,-41.203,31.602,38.195,0.278,0.350,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,27996,27996,0,27996,62058.558,-0.108,0.112,-0.186,-0.970,79,0,0,177,0,0,0,349,53,1.152,1,VALID,26,0,793.129,51.926,-766.875,-156.500,128.313,-0.285,1.934,4.484,-41.203,31.602,38.195,0.268,0.332,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28001,28001,0,28001,62063.558,-0.109,0.103,-0.148,-0.978,617,0,0,556,0,0,0,353,53,1.152,1,VALID,26,0,924.191,6.452,-914.438,-119.688,-60.063,-0.656,2.824,-2.609,-5.605,-3.195,37.688,0.272,0.330,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28006,28006,0,28006,62068.558,-0.110,0.097,-0.130,-0.981,1111,0,0,891,0,120,0,381,53,1.152,1,VALID,26,0,448.575,7.809,-437.438,-97.250,-20.250,0.223,0.344,-1.801,2.500,-7.398,-24.926,0.282,0.336,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28011,28011,0,28011,62073.558,-0.116,0.090,-0.122,-0.982,1599,0,0,1209,0,355,0,405,53,1.152,1,VALID,26,0,269.500,7.809,-203.563,-119.688,129.875,0.344,-0.801,1.066,2.500,-7.398,-24.926,0.290,0.344,1.205,1.273,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28016,28016,0,28016,62078.558,-0.129,0.082,-0.112,-0.982,2013,0,0,1493,0,533,0,459,53,1.152,1,VALID,26,0,408.748,4.304,-269.625,-128.188,279.188,-0.801,0.883,1.586,2.500,-3.504,-2.176,0.300,0.352,1.205,1.273,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28021,28021,0,28021,62083.558,-0.137,0.076,-0.101,-0.983,2293,0,0,1679,0,723,0,581,53,1.152,1,VALID,26,0,355.661,7.408,-291.688,-103.125,175.438,-1.551,1.059,1.281,6.527,-3.504,6.336,0.310,0.362,1.205,1.273,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28026,28026,0,28026,62088.558,-0.137,0.070,-0.089,-0.984,2492,0,0,1834,0,855,0,739,53,1.152,1,VALID,26,0,311.316,7.408,-298.563,-87.813,-8.188,-0.508,0.133,0.820,6.527,-3.504,6.336,0.316,0.374,1.205,1.273,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28031,28031,0,28031,62093.558,-0.139,0.065,-0.079,-0.985,2667,0,0,2010,0,941,0,845,53,1.152,1,VALID,26,0,256.317,3.762,-239.750,-89.625,13.625,0.516,-0.066,0.355,3.727,-0.516,-1.137,0.314,0.378,1.205,1.273,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28036,28036,0,28036,62098.558,-0.144,0.059,-0.073,-0.985,2807,0,0,2189,0,987,0,978,53,1.152,1,VALID,27,0,234.463,1.860,-171.750,-101.563,123.125,-0.262,-0.047,0.605,1.496,1.105,-3.789,0.300,0.376,1.205,1.273,2,1135.000,1135.000,,0,0,0,7,255,0,250,0,0
baseline,28041,28041,0,28041,62103.558,-0.149,0.052,-0.066,-0.985,2920,0,0,2331,0,1002,0,1095,53,1.152,1,VALID,27,0,239.071,2.244,-176.125,-124.500,103.125,-1.391,-0.391,0.617,1.496,1.672,-3.789,0.282,0.368,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28046,28046,0,28046,62108.558,-0.150,0.044,-0.059,-0.986,3015,0,0,2471,0,1003,0,1187,53,1.152,1,VALID,27,0,251.592,13.602,-197.563,-155.313,12.063,-1.484,-0.914,0.289,10.879,8.164,-3.789,0.264,0.356,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28051,28051,0,28051,62113.558,-0.148,0.036,-0.052,-0.987,3077,0,0,2540,0,1053,0,1284,53,1.152,1,VALID,27,0,254.640,16.981,-172.563,-180.438,-50.063,-0.922,-1.230,0.078,10.879,13.039,-6.754,0.238,0.334,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28056,28056,0,28056,62118.558,-0.145,0.026,-0.048,-0.988,3127,0,0,2614,0,1109,0,1397,53,1.152,1,VALID,27,0,244.585,13.983,-124.313,-202.188,-59.063,-0.359,-1.090,0.363,5.051,13.039,-6.922,0.204,0.304,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28061,28061,0,28061,62123.558,-0.142,0.017,-0.046,-0.989,3167,0,0,2665,0,1241,0,1549,53,1.152,1,VALID,27,0,234.118,11.348,-82.750,-206.125,-74.000,0.160,-0.723,0.785,0.051,11.348,-6.922,0.164,0.266,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28066,28066,0,28066,62128.558,-0.139,0.008,-0.044,-0.989,3199,0,0,2711,0,1371,0,1645,53,1.152,1,VALID,27,0,220.892,7.740,-66.813,-197.875,-71.938,0.727,-0.637,1.637,-3.855,6.711,-2.668,0.124,0.226,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28071,28071,0,28071,62133.558,-0.137,-0.001,-0.039,-0.990,3218,0,0,2741,0,1525,0,1719,53,1.152,1,VALID,27,0,241.309,10.246,-146.563,-185.563,-48.125,0.797,-0.629,1.555,-9.039,4.824,5.121,0.090,0.188,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28076,28076,0,28076,62138.558,-0.135,-0.009,-0.033,-0.990,3236,0,0,2771,0,1741,0,1786,53,1.152,1,VALID,27,0,238.049,10.246,-157.063,-174.438,-39.625,0.719,-0.852,1.141,-9.039,4.824,5.121,0.068,0.154,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28081,28081,0,28081,62143.558,-0.133,-0.017,-0.027,-0.991,3242,0,0,2787,0,1909,0,1897,53,1.152,1,VALID,27,0,227.707,11.046,-159.813,-158.188,-35.875,0.684,-0.848,1.180,-8.926,6.508,1.766,0.062,0.128,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,28086,28086,0,28086,62148.558,-0.133,-0.024,-0.022,-0.991,3246,0,0,2791,0,2045,29,1964,53,1.152,1,VALID,27,0,209.915,10.609,-149.313,-147.438,-5.688,0.730,-0.422,1.051,-8.379,6.508,1.164,0.070,0.106,1.205,1.273,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
