condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,76052,106052,0,106052,797323.558,-0.462,-0.014,0.004,-0.887,2699,1163,1581,2164,2687,2861,863,3146,44,0.887,1,VALID,499,1,12.497,0.406,-8.813,-5.813,-6.688,0.004,-0.059,1.008,-0.395,0.098,0.012,0.066,0.026,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76057,106057,0,106057,797328.558,-0.462,-0.015,0.004,-0.887,2665,1188,1643,2138,2713,2863,903,3156,44,0.887,1,VALID,499,1,14.049,0.125,-9.813,-6.625,-7.563,0.031,-0.047,1.016,-0.078,0.098,0.066,0.066,0.026,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76062,106062,0,106062,797333.558,-0.461,-0.015,0.005,-0.887,2619,1207,1696,2108,2733,2863,957,3159,44,0.887,1,VALID,499,1,12.623,0.122,-9.250,-6.750,-5.313,0.035,-0.070,1.016,-0.078,-0.094,0.117,0.068,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76067,106067,0,106067,797338.558,-0.461,-0.016,0.005,-0.887,2569,1246,1757,2065,2749,2864,1007,3165,44,0.887,1,VALID,499,1,14.699,0.147,-11.688,-7.250,-5.188,0.004,-0.023,1.031,-0.078,-0.125,0.145,0.070,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76072,106072,0,106072,797343.558,-0.461,-0.016,0.005,-0.887,2515,1274,1839,2018,2771,2867,1079,3171,44,0.887,1,VALID,499,1,17.797,0.280,-13.500,-7.313,-9.000,0.008,-0.027,1.031,0.250,-0.125,0.258,0.070,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76077,106077,0,106077,797348.558,-0.460,-0.017,0.006,-0.888,2461,1301,1898,1991,2789,2867,1123,3177,44,0.887,1,VALID,499,1,19.428,0.283,-15.625,-6.563,-9.500,0.074,-0.051,1.043,0.250,-0.133,0.289,0.072,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76082,106082,0,106082,797353.558,-0.460,-0.018,0.006,-0.888,2415,1327,1939,1962,2803,2867,1177,3181,44,0.887,1,VALID,499,1,19.415,0.222,-17.688,-7.625,-2.438,0.035,-0.055,1.012,-0.105,-0.195,0.258,0.072,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76087,106087,0,106087,797358.558,-0.460,-0.018,0.007,-0.888,2379,1355,1975,1933,2815,2867,1236,3189,44,0.887,1,VALID,499,1,21.870,0.222,-19.250,-7.938,-6.688,-0.004,-0.055,0.988,-0.105,-0.195,0.090,0.074,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76092,106092,0,106092,797363.558,-0.460,-0.019,0.007,-0.888,2335,1371,2019,1895,2829,2867,1299,3193,44,0.887,1,VALID,499,1,21.695,0.155,-17.688,-7.438,-10.125,0.059,-0.102,0.992,-0.105,-0.113,-0.066,0.074,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76097,106097,0,106097,797368.558,-0.459,-0.020,0.008,-0.888,2281,1387,2071,1853,2843,2869,1356,3196,44,0.887,1,VALID,499,1,17.190,0.568,-14.875,-7.188,-4.750,0.074,-0.129,0.973,-0.563,-0.078,-0.141,0.074,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76102,106102,0,106102,797373.558,-0.460,-0.020,0.008,-0.888,2219,1391,2104,1787,2855,2875,1413,3211,44,0.887,1,VALID,499,1,15.033,0.568,-13.063,-7.438,0.188,0.043,-0.090,0.988,-0.563,-0.078,-0.098,0.074,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76107,106107,0,106107,797378.558,-0.459,-0.021,0.009,-0.888,2155,1406,2133,1725,2867,2869,1449,3210,44,0.887,1,VALID,499,1,14.684,0.364,-12.688,-7.375,-0.500,0.020,-0.070,1.008,-0.359,-0.055,-0.098,0.074,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76112,106112,0,106112,797383.558,-0.459,-0.022,0.009,-0.888,2083,1429,2162,1671,2873,2863,1501,3213,44,0.887,1,VALID,499,1,14.905,0.198,-13.000,-7.063,-1.813,0.031,-0.082,1.000,-0.195,-0.031,-0.004,0.076,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76117,106117,0,106117,797388.558,-0.459,-0.022,0.009,-0.888,1995,1451,2189,1597,2894,2867,1546,3220,44,0.887,1,VALID,499,1,14.647,0.195,-12.250,-8.000,-0.688,0.027,-0.094,1.004,-0.195,0.008,0.039,0.076,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76122,106122,0,106122,797393.558,-0.459,-0.023,0.010,-0.888,1888,1464,2213,1517,2904,2863,1591,3221,44,0.887,1,VALID,499,1,14.203,0.198,-11.500,-8.250,-1.188,0.031,-0.078,0.992,-0.195,-0.031,-0.004,0.076,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76127,106127,0,106127,797398.558,-0.459,-0.023,0.010,-0.888,1785,1483,2233,1403,2917,2871,1643,3228,44,0.887,1,VALID,499,1,13.874,0.141,-11.063,-8.313,-1.000,0.031,-0.074,1.016,-0.137,-0.035,0.039,0.076,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76132,106132,0,106132,797403.558,-0.459,-0.024,0.010,-0.888,1653,1491,2262,1241,2931,2867,1693,3231,44,0.887,1,VALID,499,1,15.108,0.141,-12.313,-8.625,-1.500,0.027,-0.090,0.996,-0.137,-0.035,-0.016,0.078,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76137,106137,0,106137,797408.558,-0.459,-0.024,0.010,-0.888,1508,1486,2284,1191,2939,2869,1739,3241,44,0.887,1,VALID,499,1,13.526,0.168,-10.313,-8.563,-1.813,0.035,-0.090,0.996,-0.168,0.004,-0.016,0.078,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76142,106142,0,106142,797413.558,-0.459,-0.025,0.011,-0.888,1383,1487,2309,1115,2952,2861,1780,3251,44,0.887,1,VALID,499,1,12.846,0.168,-9.625,-8.313,-1.813,0.031,-0.074,1.016,-0.168,0.004,-0.016,0.078,0.028,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76147,106147,0,106147,797418.558,-0.459,-0.025,0.011,-0.888,1243,1477,2329,989,2967,2861,1827,3253,44,0.887,1,VALID,499,1,13.939,0.067,-10.688,-8.313,-3.313,0.031,-0.059,1.020,-0.055,-0.039,0.145,0.080,0.026,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76152,106152,0,106152,797423.558,-0.459,-0.026,0.011,-0.888,1031,1465,2355,841,2975,2861,1867,3257,44,0.887,1,VALID,499,1,14.960,0.151,-12.188,-7.938,-3.500,0.059,-0.063,1.023,-0.055,-0.141,0.191,0.080,0.026,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76157,106157,0,106157,797428.558,-0.459,-0.027,0.011,-0.888,883,1448,2376,721,2990,2859,1892,3263,44,0.887,1,VALID,499,1,15.535,0.172,-13.250,-8.063,-0.875,0.043,-0.074,1.012,-0.094,-0.145,0.191,0.080,0.026,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76162,106162,0,106162,797433.558,-0.459,-0.027,0.012,-0.888,693,1429,2393,519,3003,2857,1942,3272,44,0.887,1,VALID,499,1,17.222,0.172,-14.750,-8.250,-3.313,0.020,-0.066,1.004,-0.094,-0.145,0.137,0.080,0.024,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76167,106167,0,106167,797438.558,-0.458,-0.028,0.012,-0.888,519,1413,2411,339,3016,2855,2001,3277,44,0.887,1,VALID,499,1,18.280,0.151,-15.000,-7.813,-6.938,0.043,-0.063,1.012,0.043,-0.145,0.090,0.080,0.024,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76172,106172,0,106172,797443.558,-0.458,-0.029,0.013,-0.888,383,1369,2427,192,3028,2851,2053,3285,44,0.887,1,VALID,499,1,19.145,0.211,-15.938,-7.375,-7.625,0.055,-0.070,1.016,0.043,-0.207,0.090,0.080,0.024,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76177,106177,0,106177,797448.558,-0.458,-0.029,0.013,-0.888,211,1336,2443,56,3037,2845,2096,3290,44,0.887,1,VALID,499,1,18.915,0.291,-17.188,-6.063,-5.063,0.086,-0.086,1.000,-0.074,-0.281,0.090,0.080,0.022,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76182,106182,0,106182,797453.558,-0.458,-0.030,0.014,-0.888,87,1302,2460,0,3050,2841,2133,3293,44,0.887,1,VALID,499,1,19.024,0.291,-17.063,-8.125,-2.188,0.023,-0.066,1.023,-0.074,-0.281,0.168,0.080,0.022,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76187,106187,0,106187,797458.558,-0.458,-0.030,0.014,-0.888,58,1229,2476,0,3059,2833,2168,3299,44,0.887,1,VALID,499,1,18.784,0.171,-15.625,-8.438,-6.125,-0.004,-0.063,1.066,0.164,-0.047,0.227,0.080,0.022,1.115,1.312,2,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76192,106192,1,106192,797463.558,-0.458,-0.031,0.014,-0.889,0,1145,2492,0,3076,2823,2214,3305,44,0.887,1,VALID,499,1,19.963,0.342,-16.750,-10.688,-1.938,0.008,-0.074,1.109,0.328,0.098,0.633,0.080,0.022,1.115,1.312,2,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76197,106197,1,106197,797468.558,-0.457,-0.032,0.015,-0.889,0,1043,2511,0,3087,2803,2248,3309,44,0.887,1,VALID,499,1,25.992,0.348,-22.813,-11.688,-4.313,-0.004,-0.113,0.953,0.328,0.117,0.633,0.080,0.022,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76202,106202,1,106202,797473.558,-0.457,-0.033,0.016,-0.889,0,932,2526,0,3095,2791,2275,3316,44,0.887,1,VALID,499,1,23.587,0.129,-16.688,-10.813,-12.688,0.055,-0.137,0.926,-0.074,0.105,-0.430,0.080,0.022,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76207,106207,1,106207,797478.558,-0.457,-0.034,0.016,-0.889,0,823,2539,0,3103,2779,2303,3320,44,0.887,1,VALID,499,1,18.796,0.572,-13.000,-10.875,-8.125,0.074,-0.164,0.992,-0.563,0.105,-0.430,0.078,0.022,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76212,106212,1,106212,797483.558,-0.456,-0.034,0.016,-0.889,0,713,2549,0,3117,2765,2339,3323,44,0.887,1,VALID,499,1,19.830,0.572,-13.625,-10.125,-10.250,0.066,-0.051,0.969,-0.563,0.102,-0.328,0.078,0.024,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76217,106217,1,106217,797488.558,-0.456,-0.035,0.016,-0.889,0,599,2575,0,3118,2741,2379,3325,44,0.887,1,VALID,499,1,17.623,0.469,-9.688,-10.688,-10.125,0.059,-0.035,1.039,0.105,-0.457,0.031,0.076,0.028,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76222,106222,1,106222,797493.558,-0.455,-0.036,0.017,-0.889,0,408,2579,0,3134,2719,2402,3337,44,0.887,1,VALID,499,1,22.331,0.469,-16.938,-11.438,-9.000,-0.004,-0.141,1.023,0.105,-0.457,0.273,0.076,0.030,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76227,106227,1,106227,797498.558,-0.455,-0.037,0.017,-0.890,0,293,2596,0,3143,2705,2427,3345,44,0.887,1,VALID,499,1,23.988,0.592,-13.125,-12.688,-15.563,-0.008,-0.168,0.957,-0.129,0.578,0.273,0.074,0.032,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76232,106232,1,106232,797503.558,-0.454,-0.037,0.017,-0.890,0,170,2603,0,3161,2659,2457,3347,44,0.887,1,VALID,499,1,19.758,0.877,-3.875,-14.750,-12.563,0.008,-0.203,1.109,-0.391,0.785,0.273,0.074,0.034,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76237,106237,1,106237,797508.558,-0.454,-0.038,0.017,-0.890,0,105,2617,0,3165,2619,2484,3348,44,0.887,1,VALID,499,1,20.797,0.877,-6.500,-19.250,-4.438,-0.020,-0.094,1.137,-0.391,0.785,1.172,0.072,0.036,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76242,106242,1,106242,797513.558,-0.454,-0.039,0.017,-0.890,0,26,2629,0,3169,2579,2510,3366,44,0.887,1,VALID,499,1,25.562,0.927,-6.875,-24.250,-4.250,-0.102,-0.156,1.043,0.383,0.844,1.172,0.070,0.038,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76247,106247,1,106247,797518.558,-0.454,-0.040,0.017,-0.890,0,0,2648,0,3182,2521,2537,3348,44,0.887,1,VALID,499,1,31.839,1.274,-2.563,-28.750,-13.438,-0.035,-0.199,0.988,0.383,1.215,0.453,0.066,0.040,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76252,106252,1,106252,797523.558,-0.453,-0.041,0.016,-0.890,0,0,2647,0,3188,2461,2567,3353,44,0.887,1,VALID,499,1,35.709,1.265,5.375,-31.625,-15.688,0.086,-0.156,0.922,-0.352,1.215,-0.051,0.064,0.040,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76257,106257,1,106257,797528.558,-0.453,-0.042,0.015,-0.890,0,0,2661,0,3191,2395,2585,3357,44,0.887,1,VALID,499,1,38.841,1.172,17.438,-34.625,-2.375,0.039,-0.234,1.086,-0.766,0.887,-0.051,0.060,0.042,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76262,106262,1,106262,797533.558,-0.453,-0.044,0.013,-0.890,0,0,2669,0,3199,2315,2601,3367,44,0.887,1,VALID,499,1,38.313,0.827,8.188,-37.125,-4.750,-0.012,-0.063,1.094,-0.766,0.313,0.867,0.060,0.044,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76267,106267,1,106267,797538.558,-0.453,-0.045,0.012,-0.890,0,0,2672,0,3210,2235,2616,3371,44,0.887,1,VALID,499,1,42.258,0.675,14.438,-39.375,-5.188,0.000,-0.105,1.215,0.445,0.508,0.988,0.058,0.046,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76272,106272,1,106272,797543.558,-0.453,-0.046,0.011,-0.890,0,0,2677,0,3221,2139,2631,3363,44,0.887,1,VALID,499,1,42.460,0.784,4.125,-42.250,-0.875,0.020,-0.070,1.340,0.719,0.313,2.105,0.056,0.048,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76277,106277,1,106277,797548.558,-0.453,-0.048,0.011,-0.890,0,0,2686,0,3227,2039,2646,3364,44,0.887,1,VALID,499,1,50.798,0.887,-10.375,-49.250,6.875,-0.051,-0.012,1.129,0.770,0.441,2.105,0.052,0.054,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76282,106282,1,106282,797553.558,-0.453,-0.050,0.010,-0.890,0,0,2695,0,3223,1901,2669,3372,44,0.887,1,VALID,499,1,53.560,0.794,-2.500,-52.750,-8.938,0.051,-0.094,0.938,0.770,0.195,1.121,0.048,0.058,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76287,106287,1,106287,797558.558,-0.453,-0.052,0.008,-0.890,0,0,2695,0,3231,1797,2685,3372,44,0.887,1,VALID,499,1,55.483,0.156,10.063,-54.563,-0.313,0.156,-0.195,1.051,0.047,0.148,0.672,0.046,0.062,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76292,106292,1,106292,797563.558,-0.454,-0.054,0.007,-0.889,0,0,2659,0,3239,1695,2709,3367,44,0.887,1,VALID,499,1,60.922,0.156,10.563,-58.313,14.125,0.039,-0.086,1.168,0.047,0.148,0.672,0.046,0.066,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76297,106297,1,106297,797568.558,-0.454,-0.056,0.005,-0.889,0,0,2643,0,3231,1589,2730,3375,44,0.887,1,VALID,499,1,61.348,0.551,7.750,-60.188,9.000,-0.039,-0.051,1.324,0.469,0.289,1.621,0.046,0.072,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76302,106302,1,106302,797573.558,-0.455,-0.059,0.004,-0.889,0,0,2685,0,3239,1451,2741,3371,44,0.887,1,VALID,499,1,63.276,1.601,-4.188,-62.438,9.375,-0.051,-0.082,1.414,1.391,0.793,3.059,0.044,0.076,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76307,106307,1,106307,797578.558,-0.455,-0.062,0.004,-0.888,0,0,2685,0,3243,1331,2760,3371,44,0.887,1,VALID,499,1,74.675,1.604,-21.250,-70.938,9.625,-0.039,-0.016,1.137,1.395,0.793,3.059,0.044,0.082,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76312,106312,1,106312,797583.558,-0.455,-0.065,0.003,-0.888,0,0,2680,0,3247,1205,2773,3369,44,0.887,1,VALID,499,0,75.133,1.535,-12.188,-74.125,1.375,0.078,-0.137,0.996,1.395,0.641,1.176,0.044,0.088,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76317,106317,1,106317,797588.558,-0.456,-0.068,0.001,-0.888,0,0,2668,0,3251,1042,2787,3367,44,0.887,1,VALID,499,0,77.225,0.470,-2.125,-76.813,7.688,0.164,-0.188,1.031,-0.191,0.430,0.527,0.044,0.094,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76322,106322,1,106322,797593.558,-0.456,-0.071,-0.000,-0.887,0,0,2659,0,3252,887,2795,3369,44,0.887,1,VALID,499,0,81.879,0.363,2.500,-79.375,19.938,0.082,-0.098,1.129,-0.191,0.309,0.527,0.046,0.102,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76327,106327,1,106327,797598.558,-0.457,-0.074,-0.002,-0.886,0,0,2647,0,3255,715,2807,3363,44,0.887,1,VALID,499,0,82.952,0.468,-2.563,-81.125,17.125,-0.004,-0.027,1.199,0.352,0.309,1.305,0.048,0.108,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76332,106332,1,106332,797603.558,-0.458,-0.077,-0.003,-0.886,0,0,2588,0,3256,531,2815,3357,44,0.887,1,VALID,499,0,83.101,1.397,-9.438,-82.125,8.500,0.027,-0.055,1.207,1.223,0.676,1.789,0.052,0.114,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76337,106337,1,106337,797608.558,-0.458,-0.080,-0.004,-0.885,0,0,2615,0,3255,355,2827,3349,44,0.887,1,VALID,499,0,84.398,1.399,-13.250,-83.063,6.938,0.055,-0.125,1.238,1.223,0.680,1.930,0.056,0.122,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76342,106342,1,106342,797613.558,-0.458,-0.084,-0.005,-0.885,0,0,2605,0,3257,233,2829,3347,44,0.887,1,VALID,499,0,89.794,1.365,-20.000,-86.813,11.250,0.023,-0.094,1.172,0.992,0.938,1.930,0.060,0.130,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76347,106347,1,106347,797618.558,-0.459,-0.088,-0.006,-0.884,0,0,2573,0,3257,115,2851,3335,44,0.887,1,VALID,499,0,92.931,1.316,-19.500,-90.688,5.625,0.027,-0.098,1.078,0.859,0.996,1.617,0.064,0.138,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76352,106352,1,106352,797623.558,-0.459,-0.092,-0.007,-0.884,0,0,2501,0,3253,28,2857,3327,44,0.887,1,VALID,499,0,96.211,1.316,-14.000,-95.063,4.875,0.098,-0.145,1.121,0.859,0.996,1.242,0.070,0.148,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76357,106357,1,106357,797628.558,-0.459,-0.096,-0.008,-0.883,0,0,2521,0,3254,0,2870,3321,44,0.887,1,VALID,499,0,100.650,1.144,-12.438,-99.250,11.188,0.082,-0.109,1.188,0.750,0.863,1.242,0.076,0.158,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76362,106362,1,106362,797633.558,-0.460,-0.100,-0.010,-0.882,0,0,2488,0,3257,0,2875,3309,44,0.887,1,VALID,499,0,104.484,1.144,-15.563,-102.875,9.563,0.043,-0.051,1.195,0.750,0.863,1.746,0.084,0.168,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76367,106367,1,106367,797638.558,-0.460,-0.104,-0.011,-0.882,0,0,2447,0,3251,0,2877,3297,44,0.887,1,VALID,499,0,108.449,1.677,-15.188,-107.313,3.813,0.070,-0.055,1.191,1.438,0.863,1.773,0.092,0.180,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76372,106372,1,106372,797643.558,-0.460,-0.108,-0.013,-0.881,0,0,2379,0,3243,0,2891,3284,44,0.887,1,VALID,499,0,112.863,1.644,-17.688,-111.438,2.625,0.098,-0.070,1.188,1.438,0.797,1.770,0.104,0.196,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76377,106377,1,106377,797648.558,-0.460,-0.113,-0.015,-0.880,0,0,2363,0,3241,0,2888,3263,44,0.887,1,VALID,499,0,117.547,1.476,-15.375,-116.500,2.938,0.074,-0.090,1.184,1.242,0.797,1.770,0.116,0.210,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76382,106382,1,106382,797653.558,-0.460,-0.118,-0.017,-0.880,0,0,2329,0,3245,0,2898,3245,44,0.887,1,VALID,499,0,121.830,1.665,-12.438,-121.188,1.188,0.070,-0.063,1.262,1.242,1.109,1.770,0.132,0.228,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76387,106387,1,106387,797658.558,-0.460,-0.123,-0.018,-0.879,0,0,2286,0,3243,0,2903,3221,44,0.887,1,VALID,499,0,127.591,2.096,-14.625,-126.750,0.250,0.043,-0.063,1.301,1.727,1.188,2.406,0.150,0.248,1.115,1.312,3,NULL,NULL,,3,1,2,7,255,1384,200,0,0
stim,76392,106392,0,106392,797663.558,-0.460,-0.128,-0.020,-0.878,0,0,2246,0,3231,0,2892,3193,44,0.887,1,VALID,499,0,133.628,2.538,-15.438,-132.688,-3.500,0.043,-0.074,1.398,2.035,1.516,2.668,0.170,0.268,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76397,106397,0,106397,797668.558,-0.460,-0.133,-0.023,-0.878,0,0,2200,0,3229,0,2901,3175,44,0.887,1,VALID,499,0,139.051,2.901,-16.688,-137.875,-6.875,0.043,-0.063,1.566,2.262,1.816,3.570,0.192,0.292,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76402,106402,0,106402,797673.558,-0.459,-0.140,-0.024,-0.877,0,0,2165,0,3221,0,2901,3129,44,0.887,1,VALID,499,0,149.574,3.524,-32.438,-146.000,-2.063,-0.047,-0.012,1.574,2.840,2.086,4.871,0.216,0.318,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76407,106407,0,106407,797678.558,-0.459,-0.146,-0.026,-0.876,0,0,2137,0,3212,0,2893,3092,44,0.887,1,VALID,499,0,160.340,4.702,-39.063,-155.188,-10.000,-0.086,-0.023,1.504,3.863,2.680,4.871,0.240,0.344,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76412,106412,0,106412,797683.558,-0.458,-0.153,-0.028,-0.875,0,0,2091,0,3207,0,2887,3055,44,0.887,1,VALID,499,0,172.234,4.918,-44.500,-165.188,-19.938,-0.023,-0.090,1.473,3.863,3.043,4.059,0.268,0.374,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76417,106417,0,106417,797688.558,-0.457,-0.161,-0.030,-0.874,0,0,2059,0,3195,0,2868,3011,44,0.887,1,VALID,499,0,181.126,4.434,-38.000,-175.875,-20.750,0.027,-0.141,1.508,3.195,3.074,4.059,0.298,0.406,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76422,106422,0,106422,797693.558,-0.456,-0.169,-0.032,-0.873,0,0,2013,0,3179,0,2859,2952,44,0.887,1,VALID,499,0,194.297,4.486,-38.688,-190.000,-12.438,-0.035,-0.141,1.555,3.195,3.148,4.414,0.330,0.440,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76427,106427,0,106427,797698.558,-0.455,-0.177,-0.035,-0.872,0,0,1990,0,3175,0,2841,2887,44,0.887,1,VALID,499,0,207.066,5.167,-35.938,-203.563,-12.125,-0.102,-0.066,1.613,3.418,3.875,4.547,0.368,0.480,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76432,106432,0,106432,797703.558,-0.454,-0.186,-0.038,-0.870,0,0,1946,0,3155,0,2823,2835,44,0.887,1,VALID,499,0,221.651,6.329,-38.188,-218.000,-12.125,-0.098,-0.004,1.723,4.672,4.270,4.684,0.410,0.524,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76437,106437,0,106437,797708.558,-0.453,-0.196,-0.041,-0.869,0,0,1896,0,3132,0,2781,2780,44,0.887,1,VALID,499,0,236.250,7.102,-44.688,-231.500,-15.000,-0.043,0.020,1.844,5.676,4.270,5.520,0.454,0.570,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
stim,76442,106442,0,106442,797713.558,-0.452,-0.206,-0.044,-0.867,0,0,1837,0,3115,0,2749,2719,44,0.887,1,VALID,499,0,248.277,7.524,-48.000,-243.063,-16.063,-0.043,-0.055,1.996,6.168,4.309,6.602,0.504,0.620,1.115,1.312,3,NULL,NULL,,3,0,2,7,255,1384,200,0,0
