condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,13574,13574,1,277453.802,-0.491,0.352,-0.088,0.792,0,0,0,0,0,0,0,0,55,0.748,158,0,458.985,17.816,-381.820,-119.020,-225.200,0.713,0.757,-1.246,-15.202,-9.290,-2.616,0.830,1.154,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13606,13606,1,277458.802,-0.498,0.346,-0.100,0.789,0,0,0,0,0,0,0,0,55,0.748,158,0,348.703,17.045,-339.160,-33.740,-73.660,0.359,-1.341,-0.998,-15.202,7.710,-13.964,0.890,1.254,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13606,13606,1,277463.802,-0.495,0.343,-0.107,0.791,0,0,0,0,0,0,0,0,55,0.748,158,0,185.588,12.619,-141.040,-10.120,120.200,-0.104,-1.388,-1.104,4.698,11.712,-18.116,0.928,1.328,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13606,13606,1,277468.802,-0.490,0.342,-0.106,0.795,0,0,0,0,0,0,0,0,55,0.748,158,0,156.044,12.619,42.080,46.460,142.900,-0.950,-0.189,-0.355,4.698,11.712,-18.840,0.944,1.380,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13606,13606,1,277473.802,-0.488,0.339,-0.102,0.798,0,0,0,0,0,0,0,0,55,0.748,158,0,144.504,3.882,75.020,111.640,52.820,-1.310,0.872,0.784,1.662,-3.508,-18.840,0.944,1.410,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13607,13607,1,277478.802,-0.490,0.333,-0.097,0.800,0,0,0,0,0,0,0,0,55,0.748,158,0,192.502,14.888,16.680,186.520,-44.600,-1.043,0.810,0.940,-0.974,-14.856,-10.406,0.936,1.434,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13607,13607,1,277483.802,-0.494,0.324,-0.094,0.801,0,0,0,0,0,0,0,0,55,0.748,158,0,253.159,14.912,-74.080,230.720,-73.280,-0.429,0.410,0.367,-1.294,-14.856,-9.008,0.938,1.466,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277488.802,-0.497,0.314,-0.092,0.804,0,0,0,0,0,0,0,0,55,0.748,158,0,253.024,6.231,-83.660,238.720,-5.900,-0.157,0.113,-0.090,-1.980,-5.908,-9.008,0.954,1.514,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277493.802,-0.496,0.305,-0.089,0.808,0,0,0,0,0,0,0,0,55,0.748,158,0,226.314,2.990,-37.460,213.080,66.420,-0.293,0.190,-0.064,-2.150,-2.078,-11.598,0.974,1.564,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277498.802,-0.493,0.297,-0.086,0.813,0,0,0,0,0,0,0,0,55,0.748,158,0,242.592,3.036,-18.840,222.480,94.860,-0.442,0.468,-0.085,-2.214,-2.078,-11.970,0.992,1.616,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277503.802,-0.491,0.289,-0.083,0.818,0,0,0,0,0,0,0,0,55,0.748,158,0,246.002,6.059,0.020,230.360,86.320,-0.557,0.519,-0.162,-4.044,-4.512,-12.472,1.004,1.658,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277508.802,-0.490,0.280,-0.078,0.822,0,0,0,0,0,0,0,0,55,0.748,158,0,248.338,6.064,14.600,239.880,62.580,-0.476,0.461,-0.179,-4.044,-4.518,-13.340,1.012,1.698,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13639,13639,1,277513.802,-0.488,0.272,-0.072,0.826,0,0,0,0,0,0,0,0,55,0.748,158,0,254.075,6.064,35.180,244.880,57.880,-0.375,0.190,-0.157,-4.044,-4.518,-13.340,1.020,1.736,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277518.802,-0.486,0.264,-0.065,0.831,0,0,0,0,0,0,0,0,55,0.748,158,0,266.674,3.238,52.320,250.240,75.880,-0.336,0.123,-0.074,-2.026,-2.526,-12.998,1.030,1.780,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277523.802,-0.482,0.256,-0.058,0.836,0,0,0,0,0,0,0,0,55,0.748,158,0,280.164,2.879,66.780,257.520,87.840,-0.231,0.147,-0.072,-1.854,-2.202,-12.160,1.040,1.820,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277528.802,-0.479,0.248,-0.051,0.841,0,0,0,0,0,0,0,0,55,0.748,158,0,292.402,2.545,72.460,265.620,98.460,-0.494,0.264,0.277,-1.276,-2.202,-11.600,1.050,1.862,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277533.803,-0.475,0.240,-0.043,0.846,0,0,0,0,0,0,0,0,55,0.748,158,0,301.345,5.225,91.080,270.940,95.420,-0.718,0.307,0.374,-0.470,-5.204,-9.376,1.058,1.900,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277538.802,-0.472,0.232,-0.035,0.850,0,0,0,0,0,0,0,0,55,0.748,158,0,282.589,6.689,103.160,251.400,77.540,-0.578,0.355,0.448,-0.116,-6.688,-9.194,1.072,1.944,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13679,13679,1,277543.802,-0.469,0.225,-0.027,0.853,0,0,0,0,0,0,0,0,55,0.748,158,0,278.409,7.420,91.880,256.480,57.340,-0.634,0.366,0.661,0.576,-7.398,-7.762,1.090,1.992,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277548.802,-0.468,0.216,-0.019,0.857,0,0,0,0,0,0,0,0,55,0.748,158,0,280.890,6.973,76.560,267.760,36.640,-0.623,0.270,0.713,0.810,-6.926,-5.862,1.116,2.050,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277553.802,-0.467,0.207,-0.010,0.860,0,0,0,0,0,0,0,0,55,0.748,158,0,286.965,7.137,71.240,276.800,25.600,-0.647,0.251,0.710,1.724,-6.926,-5.310,1.140,2.104,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277558.802,-0.466,0.198,-0.002,0.862,0,0,0,0,0,0,0,0,55,0.748,158,0,294.679,7.137,67.280,286.680,11.120,-0.652,0.322,0.775,1.724,-6.926,-5.252,1.174,2.168,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277563.802,-0.466,0.188,0.006,0.864,0,0,0,0,0,0,0,0,55,0.748,158,0,303.886,7.453,64.280,296.640,-14.820,-0.650,0.347,0.831,1.658,-7.266,-4.340,1.208,2.232,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277568.802,-0.467,0.178,0.015,0.866,0,0,0,0,0,0,0,0,55,0.748,158,0,313.430,7.447,58.680,305.300,-39.840,-0.618,0.331,0.872,1.630,-7.266,-3.554,1.244,2.298,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13695,13695,1,277573.802,-0.469,0.167,0.023,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,323.636,6.992,46.580,314.160,-62.240,-0.503,0.306,0.831,1.594,-6.808,-2.892,1.278,2.360,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13711,13711,1,277578.802,-0.472,0.155,0.032,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,335.158,5.626,42.380,322.640,-80.240,-0.331,0.208,0.765,1.046,-5.528,-2.892,1.316,2.428,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13711,13711,1,277583.802,-0.474,0.144,0.040,0.868,0,0,0,0,0,0,0,0,55,0.748,158,0,341.998,3.429,46.640,328.680,-82.200,-0.225,0.139,0.663,0.672,-3.362,-3.168,1.348,2.490,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13727,13727,1,277588.802,-0.476,0.132,0.050,0.868,0,0,0,0,0,0,0,0,55,0.748,158,0,345.215,1.941,59.520,331.480,-75.840,-0.158,0.156,0.577,0.332,-1.912,-3.984,1.380,2.552,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13727,13727,1,277593.802,-0.478,0.121,0.060,0.868,0,0,0,0,0,0,0,0,55,0.748,158,0,351.592,1.355,78.080,335.020,-72.680,-0.117,0.208,0.559,-0.426,-1.286,-4.546,1.404,2.604,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13728,13728,1,277598.802,-0.480,0.110,0.070,0.868,0,0,0,0,0,0,0,0,55,0.748,158,0,356.613,1.560,97.240,335.460,-72.000,-0.091,0.219,0.602,-1.146,-1.058,-4.546,1.424,2.654,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13728,13728,1,277603.802,-0.481,0.100,0.082,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,359.611,1.347,116.780,334.300,-62.660,-0.029,0.163,0.684,-1.146,-0.708,-4.040,1.438,2.698,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13743,13743,1,277608.802,-0.481,0.089,0.094,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,358.983,1.314,129.660,331.540,-46.240,0.022,0.160,0.725,-1.264,0.360,-3.322,1.450,2.738,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13743,13743,1,277613.802,-0.481,0.080,0.106,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,357.151,1.646,142.900,326.060,-28.660,0.077,0.180,0.788,-1.264,1.054,-2.924,1.456,2.774,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13743,13743,1,277618.803,-0.479,0.071,0.119,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,365.656,2.371,158.340,329.420,-10.720,0.104,0.224,0.859,-1.630,1.722,-2.302,1.462,2.810,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13743,13743,1,277623.802,-0.477,0.062,0.132,0.867,0,0,0,0,0,0,0,0,55,0.748,158,0,369.355,2.680,175.380,325.020,5.200,0.051,0.259,0.919,-1.914,1.876,-1.556,1.462,2.840,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277628.802,-0.475,0.054,0.146,0.866,1,0,0,0,0,0,0,0,55,0.748,158,0,377.550,2.791,197.840,321.180,15.700,-0.013,0.221,0.999,-1.914,2.032,-0.906,1.462,2.868,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277633.803,-0.472,0.047,0.161,0.866,0,0,0,0,0,0,0,0,55,0.748,158,0,385.503,2.319,216.880,318.000,21.260,-0.082,0.219,1.180,-1.118,2.032,-0.252,1.458,2.894,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277638.802,-0.469,0.039,0.176,0.865,0,0,0,0,0,0,0,0,55,0.748,158,0,390.084,2.341,224.200,318.480,21.680,-0.154,0.255,1.365,-0.366,2.312,1.450,1.452,2.920,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277643.802,-0.466,0.032,0.190,0.864,0,0,0,0,0,0,0,0,55,0.748,158,0,389.696,2.523,222.620,319.220,20.040,-0.208,0.313,1.566,0.126,2.520,3.310,1.446,2.940,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277648.802,-0.463,0.024,0.205,0.862,0,0,0,0,0,0,0,0,55,0.748,158,0,386.696,2.970,215.220,320.800,17.360,-0.270,0.372,1.727,0.380,2.946,5.346,1.438,2.962,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13775,13775,1,277653.802,-0.460,0.016,0.219,0.861,0,0,0,0,0,0,0,0,55,0.748,158,0,377.587,3.350,202.280,318.660,10.520,-0.338,0.396,1.882,0.586,3.298,7.034,1.430,2.982,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13791,13791,1,277658.802,-0.457,0.008,0.232,0.859,0,0,0,0,0,0,0,0,55,0.748,158,0,363.650,3.996,179.220,316.420,-0.340,-0.372,0.386,1.991,1.076,3.848,8.540,1.420,3.002,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13791,13791,1,277663.802,-0.454,-0.001,0.243,0.857,0,0,0,0,0,0,0,0,55,0.748,158,0,348.162,4.924,149.180,314.400,-10.720,-0.369,0.358,2.015,1.500,4.690,9.402,1.408,3.020,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13807,13807,1,277668.802,-0.452,-0.010,0.254,0.855,0,0,0,0,0,0,0,0,55,0.748,158,0,334.961,5.736,122.580,311.160,-18.780,-0.314,0.309,1.983,1.500,5.536,9.402,1.394,3.034,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13807,13807,1,277673.802,-0.450,-0.020,0.264,0.853,0,0,0,0,0,0,0,0,55,0.748,158,0,327.547,6.743,107.620,308.360,-24.880,-0.247,0.264,1.921,1.498,6.574,8.650,1.378,3.046,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13807,13807,1,277678.802,-0.448,-0.030,0.273,0.851,0,0,0,0,0,0,0,0,55,0.748,158,0,325.972,7.560,105.300,306.960,-30.740,-0.181,0.208,1.868,1.176,7.468,7.592,1.360,3.058,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13807,13807,1,277683.802,-0.447,-0.040,0.284,0.847,0,0,0,0,0,0,0,0,55,0.748,158,0,339.211,8.433,127.940,308.900,-57.240,-0.005,0.231,2.016,0.962,8.378,6.976,1.338,3.062,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13807,13807,1,277688.802,-0.446,-0.050,0.295,0.843,0,0,0,0,0,0,0,0,55,0.748,158,0,366.675,10.821,157.480,321.480,-79.380,-0.129,0.095,2.226,0.962,10.778,6.976,1.308,3.062,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13823,13823,1,277693.802,-0.444,-0.060,0.305,0.841,0,0,0,0,0,0,0,0,55,0.748,158,0,335.401,12.373,86.620,322.280,-33.560,-0.006,-0.114,1.976,1.752,12.248,6.976,1.278,3.058,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13823,13823,1,277698.802,-0.440,-0.071,0.312,0.839,0,0,0,0,0,0,0,0,55,0.748,158,0,319.983,12.412,49.020,316.160,-5.360,0.042,-0.248,1.510,2.010,12.248,4.540,1.244,3.052,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13839,13839,1,277703.802,-0.438,-0.081,0.322,0.835,0,0,0,0,0,0,0,0,55,0.748,158,0,339.737,11.523,118.660,316.900,-30.260,0.146,-0.206,1.335,2.010,11.346,-0.068,1.210,3.044,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13839,13839,1,277708.802,-0.436,-0.089,0.336,0.830,0,0,0,0,0,0,0,0,55,0.748,158,0,384.530,11.370,217.360,312.680,-53.380,0.324,-0.087,1.616,0.744,11.346,-0.526,1.174,3.034,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13839,13839,1,277713.802,-0.435,-0.096,0.351,0.824,0,0,0,0,0,0,0,0,55,0.748,158,0,417.795,13.803,270.280,314.880,-48.500,0.519,0.028,2.131,-0.960,13.770,-0.526,1.138,3.022,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13839,13839,1,277718.802,-0.434,-0.103,0.366,0.817,0,0,0,0,0,0,0,0,55,0.748,158,0,425.033,18.532,281.880,315.200,-42.960,0.690,0.175,2.370,-2.444,18.370,2.158,1.090,2.998,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13873,13873,1,277723.802,-0.432,-0.110,0.381,0.810,0,0,0,0,0,0,0,0,55,0.748,158,0,409.684,21.419,273.220,302.060,-44.180,0.924,0.170,2.617,-4.284,20.986,2.540,1.036,2.968,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13873,13873,1,277728.802,-0.430,-0.116,0.395,0.803,0,0,0,0,0,0,0,0,55,0.748,158,0,390.750,25.148,252.700,297.000,-24.880,1.154,0.135,2.651,-5.314,24.580,2.540,0.964,2.922,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13874,13874,1,277733.803,-0.426,-0.120,0.411,0.797,0,0,0,0,0,0,0,0,55,0.748,158,0,418.155,27.145,308.860,279.920,33.220,0.677,0.074,3.336,-5.314,26.620,2.540,0.888,2.870,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13874,13874,1,277738.802,-0.419,-0.113,0.437,0.788,0,0,0,0,0,0,0,0,55,0.748,158,0,663.450,30.629,589.500,212.400,218.040,0.810,1.393,4.649,-6.358,29.962,6.044,0.790,2.796,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13875,13875,1,277743.802,-0.417,-0.118,0.446,0.783,0,0,0,0,0,0,0,0,55,0.748,158,0,264.712,38.412,151.880,213.880,-35.500,0.813,0.421,4.591,-2.978,38.296,12.026,0.680,2.704,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13875,13875,1,277748.802,-0.416,-0.133,0.442,0.784,0,0,0,0,0,0,0,0,55,0.748,158,0,337.191,38.412,-199.380,231.380,-142.860,0.911,-0.491,2.770,-2.978,38.296,12.026,0.542,2.578,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277753.802,-0.413,-0.146,0.438,0.785,0,0,0,0,0,0,0,0,55,0.748,158,0,320.635,29.182,-201.700,234.680,-83.960,1.644,-0.009,1.457,-2.978,29.030,-3.710,0.426,2.462,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277758.802,-0.411,-0.158,0.441,0.782,0,0,0,0,0,0,0,0,55,0.748,158,0,310.970,22.709,-36.480,291.140,-103.000,2.140,0.229,1.225,-10.006,20.386,-12.602,0.318,2.326,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277763.802,-0.408,-0.168,0.449,0.777,0,0,0,0,0,0,0,0,55,0.748,158,0,310.842,23.973,93.880,292.060,-50.100,2.350,-0.202,0.939,-13.416,19.868,-16.110,0.268,2.212,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277768.802,-0.404,-0.173,0.460,0.772,0,0,0,0,0,0,0,0,55,0.748,158,0,312.944,23.973,183.180,253.720,2.340,2.350,-0.638,1.432,-13.416,19.868,-21.820,0.276,2.106,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277773.802,-0.399,-0.177,0.470,0.767,0,0,0,0,0,0,0,0,55,0.748,158,0,309.800,26.105,185.080,242.680,53.180,2.197,-0.739,1.826,-9.800,24.196,-21.820,0.334,2.014,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13906,13906,1,277778.802,-0.394,-0.180,0.481,0.762,0,0,0,0,0,0,0,0,55,0.748,158,0,304.050,28.648,179.340,230.100,85.660,2.027,-0.335,2.075,-9.800,26.920,-20.750,0.434,1.908,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13919,13919,1,277783.802,-0.388,-0.183,0.490,0.759,0,0,0,0,0,0,0,0,55,0.748,158,0,271.524,29.074,154.140,205.880,87.060,2.113,-0.077,2.127,-10.056,27.280,-16.804,0.548,1.806,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13919,13919,1,277788.802,-0.382,-0.185,0.498,0.756,0,0,0,0,0,0,0,0,55,0.748,158,0,243.027,30.085,123.680,190.860,85.660,2.314,-0.134,1.856,-12.684,27.280,-16.804,0.682,1.690,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13919,13919,1,277793.802,-0.376,-0.187,0.506,0.753,0,0,0,0,0,0,0,0,55,0.748,158,0,236.171,29.004,113.600,184.140,94.680,2.426,-0.242,1.521,-13.886,25.464,-19.320,0.812,1.582,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13919,13919,1,277798.802,-0.370,-0.189,0.514,0.750,0,0,0,0,0,0,0,0,55,0.748,158,0,244.546,26.662,129.280,178.960,105.180,2.465,-0.445,1.323,-13.886,22.760,-22.328,0.960,1.462,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13939,13939,1,277803.802,-0.363,-0.185,0.526,0.746,0,0,0,0,0,0,0,0,55,0.748,158,0,359.223,26.359,261.360,137.640,204.420,2.151,-0.813,1.918,-13.296,22.760,-23.308,1.104,1.352,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13939,13939,1,277808.802,-0.355,-0.176,0.540,0.742,0,0,0,0,0,0,0,0,55,0.748,158,0,425.045,27.966,306.040,80.020,283.900,1.982,-0.342,3.048,-10.028,26.106,-23.308,1.256,1.238,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13939,13939,1,277813.802,-0.348,-0.169,0.548,0.741,0,0,0,0,0,0,0,0,55,0.748,158,0,294.744,36.096,169.320,44.380,237.140,1.273,-0.846,3.484,-8.470,35.088,-15.868,1.400,1.134,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277818.803,-0.344,-0.164,0.551,0.743,0,0,0,0,0,0,0,0,55,0.748,158,0,183.775,37.799,47.140,-11.400,177.260,1.186,-0.805,3.497,-1.386,37.774,-13.632,1.566,1.016,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277823.802,-0.341,-0.159,0.550,0.746,0,0,0,0,0,0,0,0,55,0.748,158,0,140.362,37.799,-38.200,-58.160,121.900,1.278,-0.688,3.318,-1.386,37.774,-12.814,1.742,0.892,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277828.802,-0.340,-0.155,0.546,0.750,0,0,0,5,0,0,0,0,55,0.748,158,0,164.454,36.303,-92.260,-107.600,83.400,1.536,-0.501,3.161,-2.840,36.192,-12.814,1.912,0.778,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277833.805,-0.341,-0.152,0.539,0.755,37,0,0,96,0,0,0,0,55,0.748,158,0,222.687,36.335,-163.680,-148.860,25.280,1.869,-0.231,3.176,-6.108,35.818,-12.814,2.092,0.664,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277838.802,-0.344,-0.151,0.526,0.763,169,0,0,335,0,0,0,0,55,0.748,158,0,340.622,36.642,-298.260,-159.660,-39.660,1.804,-0.162,2.972,-10.280,35.170,-12.526,2.254,0.576,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277843.802,-0.338,-0.152,0.507,0.778,475,0,0,627,0,5,0,0,55,0.748,158,0,565.159,35.168,-541.240,-114.860,115.200,1.090,-0.287,1.776,-10.280,33.632,-11.500,2.432,0.506,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,13983,13983,1,277848.802,-0.325,-0.152,0.492,0.793,831,0,0,983,0,98,0,0,55,0.748,158,0,580.088,22.587,-516.160,-21.180,263.880,0.757,0.310,0.484,-8.776,20.812,-11.474,2.590,0.478,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277853.802,-0.314,-0.145,0.486,0.803,1179,0,0,1223,0,163,0,0,55,0.748,158,0,395.615,8.954,-216.300,-78.060,321.920,-0.205,0.111,-1.900,-6.212,6.448,-11.500,2.730,0.486,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277858.802,-0.305,-0.138,0.484,0.808,1499,0,0,1479,0,259,0,0,55,0.748,158,0,278.007,8.143,-94.220,-59.140,254.780,-0.917,0.310,-0.583,-0.978,-8.084,-10.416,2.816,0.506,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277863.802,-0.300,-0.130,0.490,0.808,1755,0,0,1684,0,343,0,0,55,0.748,158,0,268.108,8.143,152.420,-44.560,216.020,-1.176,1.694,0.651,-0.978,-8.084,-5.828,2.864,0.524,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277868.802,-0.296,-0.125,0.496,0.807,2139,0,0,2019,0,375,0,0,55,0.748,158,0,191.297,2.828,126.900,-12.500,142.600,-1.866,2.253,1.863,0.678,-2.746,10.692,2.880,0.534,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277873.802,-0.291,-0.119,0.496,0.810,2459,0,0,2317,0,392,0,0,55,0.748,158,0,191.329,3.126,-6.520,-47.360,185.260,-2.114,1.650,1.606,0.678,3.052,19.332,2.886,0.538,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14005,14005,1,277878.802,-0.293,-0.118,0.488,0.814,2659,0,0,2542,0,416,0,68,55,0.748,158,0,220.455,7.719,-179.120,-123.960,-33.920,-2.486,0.153,1.510,6.526,4.122,19.332,2.888,0.532,2.528,0.793,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,14021,14021,0,277883.802,-0.301,-0.122,0.475,0.818,2777,0,0,2677,0,427,0,126,54,0.748,159,0,367.307,18.135,-282.020,-110.220,-207.920,-1.670,-1.041,0.123,17.876,3.052,10.190,2.890,0.514,2.528,0.793,1,1126.000,NULL,,4,0,0,7,255,,0,0,0
stim,14021,14021,0,277888.802,-0.312,-0.125,0.466,0.819,2868,0,0,2795,0,472,0,229,54,0.748,159,0,330.476,18.055,-149.820,-110.780,-272.940,-0.633,-1.064,-0.006,17.876,2.536,-8.338,2.890,0.490,2.528,0.793,1,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,14021,14021,0,277893.802,-0.323,-0.127,0.460,0.817,2936,0,0,2885,0,533,0,309,54,0.748,159,0,296.395,10.324,-51.980,-117.680,-267.020,0.076,-0.658,0.530,10.008,2.536,-12.228,2.892,0.458,2.528,0.793,1,NULL,NULL,,4,0,0,7,255,,0,0,0
