condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,463,463,0,2784531.816,0.709,-0.061,-0.101,-0.695,83,91,53,45,36,0,39,20,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.005,0.029,1.002,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,2784536.816,0.709,-0.061,-0.101,-0.695,55,63,77,75,11,0,43,44,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.002,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,2784541.817,0.709,-0.061,-0.101,-0.695,51,67,77,39,40,0,69,17,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.030,1.002,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,2784546.816,0.709,-0.061,-0.101,-0.695,57,71,78,39,39,0,69,17,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.031,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,2784551.816,0.709,-0.061,-0.101,-0.695,53,61,83,61,18,0,63,45,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.030,1.003,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,480,480,0,2784556.816,0.709,-0.061,-0.101,-0.695,73,61,55,63,13,0,35,41,0,0.000,0,0,0.092,0.004,0.080,0.020,0.040,0.005,0.029,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,480,480,0,2784561.816,0.709,-0.061,-0.101,-0.695,48,68,57,39,38,0,63,17,0,0.000,0,0,0.092,0.006,0.020,0.080,0.040,0.004,0.029,1.003,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,496,496,0,2784566.816,0.709,-0.060,-0.101,-0.695,79,69,54,63,11,0,37,43,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.004,0.030,1.002,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,496,496,0,2784571.816,0.709,-0.060,-0.100,-0.695,51,59,83,37,37,0,63,35,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,496,496,0,2784576.817,0.709,-0.060,-0.100,-0.695,53,61,85,44,20,0,67,43,0,0.000,0,0,0.085,0.004,0.020,0.080,-0.020,0.003,0.030,1.003,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,496,496,0,2784581.816,0.709,-0.060,-0.100,-0.695,53,63,85,43,22,0,69,43,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.004,0.029,1.002,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,516,516,0,2784586.817,0.709,-0.060,-0.100,-0.695,55,69,73,37,30,0,60,12,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.004,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,516,516,0,2784591.816,0.709,-0.060,-0.101,-0.695,83,91,57,63,12,0,37,43,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.003,0.029,1.003,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784596.816,0.709,-0.060,-0.101,-0.695,51,63,79,39,18,0,61,33,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784601.816,0.709,-0.060,-0.101,-0.695,84,92,57,69,19,0,37,43,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784606.817,0.709,-0.060,-0.101,-0.695,73,63,79,68,16,0,45,43,0,0.000,0,0,0.069,0.002,-0.040,-0.040,0.040,0.003,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784611.816,0.709,-0.060,-0.101,-0.695,53,67,83,61,19,0,61,42,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784616.816,0.709,-0.060,-0.101,-0.695,54,62,78,68,17,0,41,42,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.003,0.029,1.003,0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784621.816,0.709,-0.060,-0.101,-0.695,83,91,53,46,31,0,37,23,0,0.000,0,0,0.120,0.002,0.080,0.080,0.040,0.004,0.030,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784626.816,0.709,-0.060,-0.101,-0.695,47,85,77,37,39,0,63,14,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.006,0.029,1.003,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784631.816,0.709,-0.060,-0.101,-0.695,74,69,81,68,13,0,43,43,0,0.000,0,0,0.092,0.002,0.020,0.080,0.040,0.004,0.030,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784636.816,0.709,-0.060,-0.101,-0.695,73,62,57,67,16,0,38,42,0,0.000,0,0,0.049,0.002,0.020,0.020,0.040,0.004,0.030,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,550,550,0,2784641.816,0.709,-0.060,-0.101,-0.695,83,89,55,63,12,0,37,42,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.029,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,559,559,0,2784646.817,0.709,-0.060,-0.101,-0.695,75,88,55,35,39,0,61,13,0,0.000,0,0,0.049,0.002,0.020,0.020,0.040,0.004,0.030,1.004,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,559,559,0,2784651.816,0.709,-0.060,-0.101,-0.695,56,68,85,71,21,0,69,45,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,581,581,0,2784656.816,0.709,-0.060,-0.101,-0.695,81,87,53,68,18,0,39,41,0,0.000,0,0,0.060,0.000,-0.040,0.020,0.040,0.004,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,581,581,0,2784661.816,0.709,-0.060,-0.101,-0.695,83,85,73,69,13,0,36,41,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.006,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,581,581,0,2784666.816,0.709,-0.060,-0.100,-0.695,50,61,79,37,35,0,61,35,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,581,581,0,2784671.816,0.709,-0.060,-0.100,-0.695,75,69,81,71,12,0,43,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.001,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,592,592,0,2784676.816,0.709,-0.060,-0.100,-0.695,55,61,77,63,18,0,43,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,592,592,0,2784681.816,0.709,-0.060,-0.100,-0.695,77,88,53,37,35,0,39,14,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.003,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,640,640,0,2784686.816,0.709,-0.060,-0.100,-0.695,83,87,52,67,35,0,37,23,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.029,1.002,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,640,640,0,2784691.816,0.709,-0.060,-0.100,-0.695,83,91,53,45,35,0,39,22,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.002,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784696.816,0.709,-0.060,-0.100,-0.695,51,85,76,39,35,0,61,14,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.005,0.031,1.003,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784701.816,0.709,-0.060,-0.100,-0.695,57,68,81,69,13,0,61,43,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.030,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784706.817,0.709,-0.060,-0.100,-0.695,51,83,55,37,39,0,60,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784711.816,0.709,-0.060,-0.100,-0.695,51,67,59,39,39,0,68,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.031,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784716.817,0.709,-0.060,-0.100,-0.695,49,63,83,39,21,0,63,31,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784721.816,0.709,-0.060,-0.100,-0.695,73,61,83,69,18,0,67,44,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.003,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784726.816,0.709,-0.060,-0.100,-0.695,75,87,50,56,27,0,35,12,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.005,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784731.816,0.709,-0.060,-0.100,-0.695,71,63,83,69,20,0,45,44,0,0.000,0,0,0.060,0.000,-0.040,-0.040,-0.020,0.004,0.031,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784736.816,0.709,-0.060,-0.100,-0.695,84,91,53,69,37,0,39,26,0,0.000,0,0,0.092,0.004,-0.040,0.080,-0.020,0.005,0.029,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784741.816,0.709,-0.060,-0.100,-0.695,75,89,51,40,33,0,54,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.003,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,656,656,0,2784746.816,0.709,-0.060,-0.100,-0.695,52,63,85,60,19,0,62,41,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,672,672,0,2784751.817,0.709,-0.060,-0.101,-0.695,47,62,75,37,36,0,60,29,0,0.000,0,0,0.049,0.007,0.020,-0.040,-0.020,0.003,0.031,1.004,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,672,672,0,2784756.816,0.709,-0.060,-0.101,-0.695,84,89,57,69,13,0,38,42,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.030,1.001,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,672,672,0,2784761.816,0.709,-0.060,-0.101,-0.695,51,69,82,38,35,0,61,35,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.001,-0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,672,672,0,2784766.816,0.709,-0.060,-0.101,-0.695,77,69,83,62,11,0,43,43,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,2784771.816,0.709,-0.060,-0.101,-0.695,81,91,53,63,19,0,38,40,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.030,1.003,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,2784776.817,0.709,-0.060,-0.101,-0.695,47,67,79,39,40,0,68,18,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.004,0.030,1.002,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,704,704,0,2784781.816,0.709,-0.060,-0.101,-0.695,77,89,52,41,30,0,39,13,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.003,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,704,704,0,2784786.816,0.709,-0.060,-0.101,-0.695,83,88,57,67,13,0,39,42,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.006,0.030,1.003,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784791.816,0.709,-0.060,-0.101,-0.695,81,91,51,68,33,0,37,21,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784796.816,0.709,-0.060,-0.101,-0.695,51,68,75,37,33,0,62,13,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.030,1.003,0.002,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784801.818,0.709,-0.060,-0.101,-0.695,81,87,55,64,11,0,35,41,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.005,0.030,1.003,0.002,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784806.816,0.709,-0.060,-0.101,-0.695,83,71,75,69,18,0,37,43,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784811.816,0.709,-0.060,-0.101,-0.695,73,61,56,69,12,0,39,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,736,736,0,2784816.816,0.709,-0.060,-0.101,-0.695,83,87,57,69,18,0,39,43,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.029,1.003,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,752,752,0,2784821.816,0.709,-0.060,-0.101,-0.695,76,89,51,41,35,0,38,11,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.031,1.002,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,752,752,0,2784826.816,0.709,-0.060,-0.101,-0.695,84,89,57,69,18,0,39,43,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.005,0.031,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,752,752,0,2784831.816,0.709,-0.060,-0.101,-0.695,76,87,51,39,33,0,55,12,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.005,0.030,1.002,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,752,752,0,2784836.816,0.709,-0.060,-0.101,-0.695,49,59,78,56,39,0,57,37,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.005,0.030,1.002,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,768,768,0,2784841.817,0.709,-0.060,-0.101,-0.695,47,63,82,39,35,0,61,33,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.030,1.003,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,768,768,0,2784846.816,0.709,-0.060,-0.101,-0.695,77,69,83,68,13,0,45,43,0,0.000,0,0,0.085,0.002,0.020,0.080,-0.020,0.004,0.029,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,768,768,0,2784851.816,0.709,-0.060,-0.101,-0.695,54,62,81,61,13,0,43,43,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.029,1.004,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,768,768,0,2784856.816,0.709,-0.060,-0.101,-0.695,49,63,77,38,39,0,69,17,0,0.000,0,0,0.085,0.008,0.020,0.020,-0.080,0.004,0.029,1.003,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,784,784,0,2784861.816,0.709,-0.060,-0.101,-0.695,53,61,81,60,11,0,61,44,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.029,1.003,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,784,784,0,2784866.816,0.709,-0.060,-0.101,-0.695,77,91,53,29,36,1,29,25,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.004,0.031,1.003,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,784,784,0,2784871.816,0.709,-0.060,-0.101,-0.695,47,67,83,39,28,0,68,33,0,0.000,0,0,0.035,0.012,0.020,0.020,-0.020,0.005,0.031,1.003,-0.012,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,784,784,0,2784876.816,0.709,-0.060,-0.101,-0.695,51,61,85,55,40,0,68,36,0,0.000,0,0,0.085,0.012,0.020,0.020,-0.080,0.004,0.030,1.003,-0.012,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,800,800,0,2784881.816,0.709,-0.060,-0.101,-0.695,47,67,83,39,18,0,63,36,0,0.000,0,0,0.092,0.006,0.020,0.080,0.040,0.003,0.029,1.004,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,800,800,0,2784886.816,0.709,-0.060,-0.101,-0.695,83,91,53,47,35,0,39,23,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784891.816,0.709,-0.060,-0.101,-0.695,51,87,75,37,35,0,61,17,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784896.816,0.709,-0.060,-0.101,-0.695,51,68,81,37,41,0,69,17,0,0.000,0,0,0.085,0.002,0.020,0.080,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784901.818,0.709,-0.060,-0.101,-0.695,53,61,81,61,12,0,63,43,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.031,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784906.816,0.709,-0.060,-0.101,-0.695,53,63,82,61,20,0,62,44,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.029,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784911.816,0.709,-0.060,-0.101,-0.695,77,88,51,40,36,0,55,12,0,0.000,0,0,0.092,0.002,0.080,0.020,0.040,0.005,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,832,832,0,2784916.816,0.709,-0.060,-0.101,-0.695,83,89,57,69,20,0,40,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.002,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,2784921.816,0.709,-0.060,-0.101,-0.695,77,85,57,67,17,0,38,41,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.031,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,2784926.816,0.709,-0.060,-0.101,-0.695,83,91,55,51,19,0,39,25,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.001,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,2784931.816,0.709,-0.060,-0.101,-0.695,52,61,80,39,22,0,64,37,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,2784936.816,0.709,-0.060,-0.101,-0.695,51,62,79,39,41,0,68,17,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.005,0.029,1.003,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,864,864,0,2784941.817,0.709,-0.060,-0.101,-0.695,77,90,51,41,35,0,55,11,0,0.000,0,0,0.049,0.010,0.020,0.020,0.040,0.005,0.030,1.003,0.006,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,864,864,0,2784946.816,0.709,-0.061,-0.101,-0.695,77,90,53,39,35,0,39,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.031,1.002,-0.002,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,2784951.816,0.709,-0.061,-0.101,-0.695,57,73,55,39,33,0,63,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,2784956.816,0.709,-0.061,-0.101,-0.695,51,85,59,39,41,1,67,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,2784961.816,0.709,-0.061,-0.101,-0.695,49,67,83,39,21,0,62,33,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,2784966.816,0.709,-0.061,-0.101,-0.695,49,85,59,37,41,0,63,15,0,0.000,0,0,0.049,0.002,0.020,0.020,0.040,0.004,0.029,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,898,898,0,2784971.816,0.709,-0.061,-0.101,-0.695,81,91,54,68,19,0,39,24,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.005,0.031,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,898,898,0,2784976.818,0.709,-0.061,-0.101,-0.695,57,89,53,38,39,0,57,16,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.005,0.030,1.003,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
