condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1792,1792,0,675486.816,0.978,-0.117,-0.013,0.175,79,90,53,72,37,0,39,23,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1792,1792,0,675491.816,0.978,-0.117,-0.013,0.175,85,92,57,59,43,11,40,12,0,0.000,0,0,0.035,0.003,0.020,0.020,0.020,0.003,0.028,1.004,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1792,1792,0,675496.816,0.978,-0.117,-0.013,0.175,31,60,86,43,39,0,83,25,0,0.000,0,0,0.092,0.003,0.020,0.080,-0.040,0.003,0.028,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1792,1792,0,675501.816,0.978,-0.117,-0.013,0.175,59,69,89,61,37,12,75,40,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.027,1.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1809,1809,0,675506.816,0.978,-0.117,-0.013,0.175,71,88,59,45,47,16,71,18,0,0.000,0,0,0.085,0.009,0.080,0.020,0.020,0.004,0.028,1.003,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1809,1809,0,675511.816,0.978,-0.117,-0.013,0.175,81,89,61,45,28,0,45,21,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.002,0.029,1.002,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1809,1809,0,675516.817,0.978,-0.117,-0.013,0.175,59,62,87,47,25,0,72,39,0,0.000,0,0,0.162,0.004,0.140,0.080,0.020,0.004,0.029,1.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1809,1809,0,675521.816,0.978,-0.117,-0.013,0.175,69,95,59,53,38,0,58,30,0,0.000,0,0,0.092,0.012,0.080,0.020,-0.040,0.004,0.029,1.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1810,1810,0,675526.816,0.978,-0.117,-0.013,0.175,93,77,69,77,17,0,45,46,0,0.000,0,0,0.098,0.012,0.080,-0.040,-0.040,0.003,0.029,1.004,0.012,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1810,1810,0,675531.816,0.978,-0.117,-0.013,0.175,89,93,57,84,21,0,39,31,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.003,0.029,1.002,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1824,1824,0,675536.816,0.978,-0.117,-0.013,0.175,79,91,59,52,49,9,55,20,0,0.000,0,0,0.098,0.008,0.080,-0.040,-0.040,0.003,0.029,1.003,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1824,1824,0,675541.816,0.978,-0.117,-0.013,0.175,79,91,57,45,27,1,55,22,0,0.000,0,0,0.147,0.008,0.140,0.020,-0.040,0.002,0.029,1.002,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1841,1841,0,675546.816,0.978,-0.117,-0.013,0.175,85,93,53,62,37,7,40,21,0,0.000,0,0,0.143,0.008,0.140,0.020,0.020,0.003,0.029,1.003,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1841,1841,0,675551.816,0.978,-0.117,-0.013,0.175,59,83,97,45,42,0,76,45,0,0.000,0,0,0.147,0.008,0.140,-0.040,0.020,0.003,0.029,1.002,-0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1872,1872,0,675556.816,0.978,-0.117,-0.013,0.175,55,50,89,72,22,0,87,46,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.002,0.028,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1872,1872,0,675561.816,0.978,-0.117,-0.013,0.175,52,84,60,51,55,3,77,18,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.004,0.027,1.003,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675566.818,0.978,-0.117,-0.013,0.175,84,75,86,69,21,0,51,47,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.028,1.002,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675571.816,0.978,-0.117,-0.013,0.175,59,93,55,39,45,9,60,18,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.002,0.028,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675576.816,0.978,-0.117,-0.013,0.175,67,73,88,70,24,0,57,47,0,0.000,0,0,0.162,0.002,0.140,0.080,0.020,0.003,0.029,1.003,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675581.817,0.978,-0.117,-0.013,0.175,60,76,91,64,23,5,58,48,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.028,1.002,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675586.816,0.978,-0.117,-0.013,0.175,47,69,87,39,52,0,74,19,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675591.816,0.978,-0.117,-0.013,0.175,85,99,59,69,27,0,44,43,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.027,1.004,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675596.816,0.978,-0.117,-0.013,0.175,57,73,89,50,30,0,77,37,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.002,0.028,1.002,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1888,1888,0,675601.816,0.978,-0.117,-0.013,0.175,61,91,56,47,47,10,72,11,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.004,0.029,1.003,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1904,1904,0,675606.816,0.978,-0.117,-0.013,0.175,79,87,69,63,15,0,42,55,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.003,0.027,1.003,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1904,1904,0,675611.816,0.978,-0.117,-0.013,0.175,91,105,57,101,14,0,38,43,0,0.000,0,0,0.115,0.004,0.080,0.080,0.020,0.003,0.029,1.002,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1920,1920,0,675616.816,0.978,-0.117,-0.013,0.175,77,62,67,69,26,0,51,24,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.029,1.003,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1920,1920,0,675621.816,0.978,-0.117,-0.013,0.175,56,89,59,39,45,8,71,17,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.002,0.029,1.003,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1920,1920,0,675626.816,0.978,-0.117,-0.013,0.175,70,99,85,39,37,0,63,20,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.003,0.029,1.003,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1920,1920,0,675631.816,0.978,-0.117,-0.013,0.175,95,101,62,81,24,0,47,44,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.028,1.002,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1920,1920,0,675636.816,0.978,-0.117,-0.013,0.175,91,99,48,63,43,0,39,15,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.004,0.029,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1936,1936,0,675641.816,0.978,-0.117,-0.013,0.175,89,71,57,73,20,0,43,35,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,0.003,0.029,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1937,1937,0,675646.816,0.978,-0.117,-0.013,0.175,65,59,93,73,19,0,102,59,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.002,0.029,1.003,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675651.816,0.978,-0.117,-0.013,0.175,83,80,55,63,11,0,39,47,0,0.000,0,0,0.092,0.009,0.080,-0.040,0.020,0.003,0.028,1.003,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675656.816,0.978,-0.117,-0.013,0.175,55,93,57,40,45,1,61,14,0,0.000,0,0,0.098,0.009,0.080,-0.040,-0.040,0.003,0.029,1.002,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675661.816,0.978,-0.117,-0.013,0.175,75,98,56,75,37,0,36,20,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.003,0.029,1.003,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675666.817,0.978,-0.117,-0.013,0.175,57,63,95,55,43,3,74,46,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.003,0.030,1.001,0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675671.817,0.978,-0.117,-0.013,0.175,75,72,60,69,29,0,42,43,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.003,0.029,1.002,0.004,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1968,1968,0,675676.816,0.978,-0.117,-0.013,0.175,72,100,69,49,41,0,69,26,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.003,0.029,1.002,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1988,1988,0,675681.816,0.978,-0.117,-0.013,0.175,77,87,52,39,42,0,57,13,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.002,0.028,1.003,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1989,1989,0,675686.816,0.978,-0.117,-0.013,0.175,67,62,87,63,23,0,81,43,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.004,0.029,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1989,1989,0,675691.816,0.978,-0.117,-0.013,0.175,83,51,91,75,18,0,57,51,0,0.000,0,0,0.120,0.004,0.080,0.080,-0.040,0.003,0.028,1.004,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1989,1989,0,675696.816,0.978,-0.117,-0.013,0.175,78,85,55,63,15,0,36,21,0,0.000,0,0,0.120,0.007,0.080,0.080,-0.040,0.004,0.028,1.002,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1990,1990,0,675701.816,0.978,-0.117,-0.013,0.175,85,93,61,41,49,5,71,23,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.003,0.030,1.002,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1990,1990,0,675706.816,0.978,-0.117,-0.013,0.175,51,59,89,43,46,11,73,39,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.004,0.029,1.003,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1999,1999,0,675711.816,0.978,-0.117,-0.013,0.175,87,97,57,38,43,0,75,25,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.028,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1999,1999,0,675716.816,0.978,-0.117,-0.013,0.175,91,95,71,85,25,0,40,58,0,0.000,0,0,0.098,0.008,0.080,-0.040,-0.040,0.004,0.029,1.002,0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2020,2020,0,675721.816,0.978,-0.117,-0.013,0.175,78,99,52,59,41,0,40,13,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.004,0.028,1.003,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2020,2020,0,675726.816,0.978,-0.117,-0.013,0.175,53,71,67,42,51,2,81,17,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.003,0.029,1.003,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2020,2020,0,675731.816,0.978,-0.117,-0.013,0.175,47,61,78,58,15,0,45,41,0,0.000,0,0,0.098,0.003,0.080,-0.040,-0.040,0.003,0.028,1.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2020,2020,0,675736.816,0.978,-0.117,-0.013,0.175,55,69,49,45,45,9,52,16,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.028,1.003,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2031,2031,0,675741.816,0.978,-0.117,-0.013,0.175,87,94,60,71,49,16,41,22,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.029,1.002,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2031,2031,0,675746.816,0.978,-0.117,-0.013,0.175,48,57,82,53,40,4,61,31,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.029,1.003,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2065,2065,0,675751.816,0.978,-0.117,-0.013,0.175,83,53,86,77,17,0,59,54,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.029,1.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2065,2065,0,675756.816,0.978,-0.117,-0.013,0.175,63,93,60,43,51,7,60,21,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.003,0.028,1.002,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,675761.816,0.978,-0.117,-0.013,0.175,47,64,83,39,26,0,70,33,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.029,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,675766.817,0.978,-0.117,-0.013,0.175,88,99,54,42,37,1,57,17,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,0.003,0.030,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675771.817,0.978,-0.117,-0.013,0.175,76,69,69,68,28,0,43,43,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.029,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675776.816,0.978,-0.117,-0.013,0.175,55,89,67,47,44,1,67,30,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675781.817,0.978,-0.117,-0.013,0.175,87,93,83,74,23,0,40,40,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,0.003,0.028,1.004,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675786.816,0.978,-0.117,-0.013,0.175,52,71,88,45,43,8,73,34,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.029,1.003,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675791.816,0.978,-0.117,-0.013,0.175,59,95,84,37,43,0,61,19,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.003,0.028,1.003,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2080,2080,0,675796.816,0.978,-0.117,-0.013,0.175,57,89,42,37,52,3,68,10,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.004,0.028,1.003,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2096,2096,0,675801.816,0.978,-0.117,-0.013,0.175,79,91,66,42,51,8,75,18,0,0.000,0,0,0.092,0.009,0.080,0.020,-0.040,0.004,0.029,1.003,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2096,2096,0,675806.816,0.978,-0.117,-0.013,0.175,47,88,63,40,53,16,75,19,0,0.000,0,0,0.085,0.008,0.080,0.020,0.020,0.002,0.028,1.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2096,2096,0,675811.816,0.978,-0.117,-0.013,0.175,85,85,69,77,27,0,40,33,0,0.000,0,0,0.115,0.008,0.080,0.080,0.020,0.004,0.028,1.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2096,2096,0,675816.816,0.978,-0.117,-0.013,0.175,61,75,89,49,41,7,73,24,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.029,1.002,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2112,2112,0,675821.816,0.978,-0.117,-0.013,0.175,77,89,59,72,35,0,43,45,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.028,1.002,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2112,2112,0,675826.816,0.978,-0.117,-0.013,0.175,81,85,39,71,26,0,51,45,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.004,0.029,1.002,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,675831.816,0.978,-0.117,-0.013,0.175,79,105,69,46,51,4,56,18,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.003,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,675836.816,0.978,-0.117,-0.013,0.175,69,69,87,60,25,0,47,43,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.004,0.029,1.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,675841.816,0.978,-0.117,-0.013,0.175,87,77,63,73,17,0,56,52,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,0.004,0.027,1.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,675846.816,0.978,-0.117,-0.013,0.175,89,100,54,76,17,0,36,19,0,0.000,0,0,0.098,0.003,0.080,-0.040,-0.040,0.003,0.028,1.002,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675851.816,0.978,-0.117,-0.013,0.175,73,61,61,64,35,0,47,47,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.004,0.028,1.002,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675856.816,0.978,-0.117,-0.013,0.175,93,103,88,45,26,0,51,36,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.003,0.029,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675861.816,0.978,-0.117,-0.013,0.175,77,88,55,60,45,9,44,21,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675866.818,0.978,-0.117,-0.013,0.175,79,89,56,51,47,8,45,21,0,0.000,0,0,0.147,0.003,0.140,0.020,-0.040,0.003,0.029,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675871.816,0.978,-0.117,-0.013,0.175,85,83,73,68,28,0,51,53,0,0.000,0,0,0.143,0.003,0.140,0.020,0.020,0.003,0.028,1.004,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2176,2176,0,675876.816,0.978,-0.117,-0.013,0.175,97,98,62,77,26,0,51,46,0,0.000,0,0,0.120,0.003,0.080,0.080,-0.040,0.004,0.028,1.003,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2177,2177,0,675881.816,0.978,-0.117,-0.013,0.175,97,103,54,73,13,0,40,25,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.004,0.029,1.003,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2177,2177,0,675886.816,0.978,-0.117,-0.013,0.175,79,89,55,63,24,0,41,40,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.003,0.029,1.002,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2177,2177,0,675891.816,0.978,-0.117,-0.013,0.175,77,68,75,71,27,0,51,49,0,0.000,0,0,0.035,0.000,0.020,0.020,0.020,0.002,0.028,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2177,2177,0,675896.816,0.978,-0.117,-0.013,0.175,67,77,85,93,21,0,67,43,0,0.000,0,0,0.098,0.009,0.080,-0.040,-0.040,0.002,0.029,1.003,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2192,2192,0,675901.816,0.978,-0.117,-0.013,0.175,63,67,93,53,35,0,85,48,0,0.000,0,0,0.115,0.007,0.080,0.080,0.020,0.002,0.029,1.002,-0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2192,2192,0,675906.816,0.978,-0.117,-0.013,0.175,81,75,91,75,37,0,83,57,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.002,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2208,2208,0,675911.816,0.978,-0.117,-0.013,0.175,57,69,97,72,20,0,52,57,0,0.000,0,0,0.035,0.003,0.020,0.020,0.020,0.003,0.028,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2208,2208,0,675916.816,0.978,-0.117,-0.013,0.175,69,101,55,51,44,9,69,18,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.002,0.028,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2208,2208,0,675921.816,0.978,-0.117,-0.013,0.175,84,99,71,72,27,0,44,31,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.004,0.029,1.003,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2208,2208,0,675926.816,0.978,-0.117,-0.013,0.175,78,87,52,57,33,0,36,13,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.004,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2223,2223,0,675931.816,0.978,-0.117,-0.013,0.175,90,82,73,64,18,0,50,52,0,0.000,0,0,0.098,0.003,0.080,-0.040,-0.040,0.003,0.028,1.003,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
