condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,52114,52114,0,52114,663644.408,-0.402,0.044,-0.057,0.913,2825,613,955,2915,2407,2729,567,2911,50,1.091,1,VALID,333,1,31.813,0.119,-31.188,-3.438,-5.250,0.121,-0.063,1.008,-0.063,-0.102,0.109,0.030,0.016,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52119,52119,0,52119,663649.408,-0.402,0.044,-0.058,0.913,2809,669,1059,2899,2446,2749,604,2920,50,1.091,1,VALID,333,1,33.788,0.152,-33.125,-3.250,-5.813,0.133,-0.074,1.012,-0.113,-0.102,0.141,0.030,0.014,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52124,52124,0,52124,663654.408,-0.403,0.043,-0.060,0.912,2767,733,1164,2887,2505,2733,653,2939,50,1.091,1,VALID,333,1,35.761,0.117,-35.125,-3.250,-5.875,0.145,-0.109,0.980,-0.113,-0.027,0.109,0.030,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52129,52129,0,52129,663659.408,-0.403,0.043,-0.061,0.912,2735,796,1293,2867,2547,2759,691,2957,50,1.091,1,VALID,333,1,33.058,0.286,-32.563,-4.000,-4.063,0.125,-0.129,0.957,0.023,0.285,-0.086,0.030,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52134,52134,0,52134,663664.408,-0.403,0.042,-0.062,0.912,2687,874,1429,2824,2587,2745,725,2965,50,1.091,1,VALID,333,1,30.833,0.310,-30.063,-4.875,-4.813,0.125,-0.109,0.977,0.121,0.285,-0.121,0.030,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52139,52139,0,52139,663669.408,-0.403,0.042,-0.064,0.912,2677,908,1555,2812,2637,2759,775,2975,50,1.091,1,VALID,333,1,32.862,0.328,-32.063,-5.063,-5.125,0.152,-0.117,0.992,0.121,0.305,-0.121,0.032,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52144,52144,0,52144,663674.408,-0.403,0.042,-0.065,0.912,2603,953,1654,2821,2661,2744,793,2974,50,1.091,1,VALID,333,1,33.102,0.346,-32.563,-5.375,-2.563,0.148,-0.156,0.945,0.121,0.324,-0.121,0.032,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52149,52149,0,52149,663679.408,-0.404,0.041,-0.067,0.912,2556,989,1741,2771,2680,2763,845,3003,50,1.091,1,VALID,333,1,29.707,0.585,-28.813,-6.875,-2.250,0.113,-0.176,0.902,0.270,0.520,-0.379,0.032,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52154,52154,0,52154,663684.408,-0.404,0.041,-0.068,0.911,2489,1074,1807,2739,2716,2752,867,3001,50,1.091,1,VALID,333,1,27.088,0.730,-25.125,-7.813,-6.438,0.125,-0.172,0.922,0.492,0.539,-0.609,0.034,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52159,52159,0,52159,663689.408,-0.404,0.041,-0.069,0.911,2431,1112,1903,2731,2748,2761,923,3015,50,1.091,1,VALID,333,1,25.328,0.730,-20.250,-13.813,6.375,0.207,-0.129,1.027,0.492,0.539,-0.609,0.034,0.012,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52164,52164,0,52164,663694.408,-0.404,0.041,-0.070,0.911,2343,1132,1965,2679,2773,2773,954,3038,50,1.091,1,VALID,333,1,24.873,0.566,-23.125,-8.938,-2.000,0.125,-0.125,0.949,0.172,0.539,-0.395,0.036,0.014,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52169,52169,0,52169,663699.408,-0.403,0.041,-0.071,0.911,2271,1176,2031,2675,2807,2783,1011,3045,50,1.091,1,VALID,333,1,18.653,0.376,-15.938,-7.563,6.063,0.176,-0.031,1.055,-0.340,0.160,0.465,0.036,0.016,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52173,52173,0,52173,663704.407,-0.404,0.041,-0.072,0.911,2187,1209,2087,2619,2824,2772,1078,3050,50,1.091,1,VALID,333,1,25.307,0.230,-23.500,-4.125,-8.438,0.102,-0.117,0.977,0.172,-0.152,-0.141,0.038,0.016,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52179,52179,0,52179,663709.408,-0.404,0.041,-0.073,0.911,2131,1241,2159,2571,2853,2791,1120,3052,50,1.091,1,VALID,333,1,18.455,0.267,-17.625,-5.438,-0.625,0.199,-0.207,0.922,0.219,-0.152,-0.141,0.038,0.018,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52184,52184,0,52184,663714.408,-0.404,0.041,-0.074,0.911,2022,1279,2211,2524,2868,2775,1176,3055,50,1.091,1,VALID,333,1,18.545,0.516,-14.875,-10.375,3.875,0.129,-0.176,0.953,0.246,0.453,-0.297,0.040,0.020,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52189,52189,0,52189,663719.408,-0.404,0.041,-0.074,0.911,1947,1316,2277,2483,2864,2795,1239,3079,50,1.091,1,VALID,333,1,14.295,0.503,-11.375,-8.625,0.750,0.117,-0.090,0.977,0.219,0.453,-0.297,0.042,0.020,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52194,52194,0,52194,663724.408,-0.404,0.042,-0.075,0.911,1814,1353,2323,2406,2915,2787,1301,3097,50,1.091,1,VALID,333,1,15.284,0.213,-11.625,-9.375,-3.250,0.133,-0.098,1.031,-0.063,-0.203,-0.156,0.042,0.022,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52199,52199,0,52199,663729.408,-0.404,0.042,-0.076,0.911,1689,1380,2392,2351,2933,2799,1383,3095,50,1.091,1,VALID,333,1,18.608,0.235,-15.625,-9.688,-2.875,0.176,-0.117,1.020,-0.117,-0.203,0.352,0.044,0.022,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52203,52203,0,52203,663734.407,-0.404,0.042,-0.076,0.911,1557,1419,2424,2267,2943,2786,1423,3108,50,1.091,1,VALID,333,1,19.440,0.297,-17.375,-8.688,-0.750,0.152,-0.086,1.008,-0.266,-0.133,0.352,0.044,0.024,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52209,52209,0,52209,663739.408,-0.404,0.042,-0.077,0.911,1429,1448,2473,2181,2973,2795,1497,3113,50,1.091,1,VALID,333,1,19.799,0.270,-17.313,-9.063,-3.188,0.129,-0.133,0.977,-0.266,0.051,0.176,0.046,0.024,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52214,52214,0,52214,663744.408,-0.404,0.042,-0.078,0.910,1264,1467,2525,2075,2997,2781,1592,3113,50,1.091,1,VALID,333,1,17.743,0.067,-14.938,-8.938,-3.438,0.168,-0.156,0.965,0.043,0.051,-0.086,0.046,0.026,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52219,52219,0,52219,663749.408,-0.404,0.042,-0.079,0.910,1096,1509,2583,1977,3016,2792,1684,3143,50,1.091,1,VALID,333,1,16.946,0.107,-14.000,-9.000,-3.188,0.168,-0.109,0.996,0.043,0.098,-0.086,0.048,0.026,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52224,52224,0,52224,663754.408,-0.404,0.042,-0.080,0.910,963,1518,2630,1859,3028,2775,1771,3131,50,1.091,1,VALID,333,1,17.096,0.310,-14.625,-8.625,-2.000,0.172,-0.125,0.992,-0.203,0.234,0.102,0.048,0.026,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52229,52229,0,52229,663759.408,-0.404,0.042,-0.080,0.910,816,1543,2675,1720,3043,2783,1876,3151,50,1.091,1,VALID,333,1,17.897,0.225,-15.563,-8.563,-2.188,0.148,-0.121,0.984,-0.203,0.098,0.102,0.048,0.026,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52234,52234,0,52234,663764.408,-0.404,0.042,-0.081,0.910,645,1548,2712,1528,3047,2771,1931,3147,50,1.091,1,VALID,333,1,17.199,0.288,-14.563,-8.688,-2.875,0.176,-0.133,0.977,-0.168,0.234,0.004,0.048,0.026,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52239,52239,0,52239,663769.408,-0.405,0.043,-0.082,0.910,424,1567,2755,1323,3089,2787,2021,3147,50,1.091,1,VALID,333,1,17.039,0.311,-14.250,-9.188,-1.688,0.180,-0.129,0.992,-0.168,0.262,0.004,0.050,0.028,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52244,52244,0,52244,663774.408,-0.405,0.043,-0.083,0.910,297,1567,2778,1078,3095,2772,2080,3165,50,1.091,1,VALID,333,1,16.784,0.311,-13.750,-9.625,-0.063,0.164,-0.137,0.992,-0.168,0.262,0.105,0.050,0.028,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52249,52249,0,52249,663779.408,-0.404,0.043,-0.083,0.910,231,1553,2804,855,3108,2762,2147,3170,50,1.091,1,VALID,333,1,15.438,0.308,-10.000,-11.688,1.313,0.156,-0.086,1.070,-0.234,0.199,0.121,0.050,0.030,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52254,52254,0,52254,663784.408,-0.404,0.043,-0.084,0.910,181,1523,2833,616,3125,2763,2204,3183,50,1.091,1,VALID,333,1,21.054,0.545,-16.875,-12.375,2.313,0.176,-0.039,1.070,-0.402,-0.367,0.758,0.050,0.030,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52259,52259,0,52259,663789.408,-0.404,0.043,-0.085,0.910,127,1469,2859,336,3157,2763,2277,3186,50,1.091,1,VALID,333,1,24.850,0.545,-22.188,-11.188,0.313,0.148,-0.109,1.000,-0.402,-0.367,0.758,0.052,0.032,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52264,52264,0,52264,663794.408,-0.404,0.043,-0.086,0.909,86,1420,2875,149,3159,2745,2312,3204,50,1.091,1,VALID,333,1,23.690,0.258,-20.688,-11.500,-1.000,0.188,-0.156,0.953,-0.199,-0.164,0.109,0.052,0.032,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52269,52269,0,52269,663799.408,-0.404,0.044,-0.087,0.909,23,1331,2907,51,3166,2747,2375,3217,50,1.091,1,VALID,333,1,20.128,0.242,-16.625,-11.313,0.875,0.172,-0.129,0.973,-0.191,0.148,-0.078,0.054,0.034,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52274,52274,0,52274,663804.408,-0.404,0.044,-0.088,0.909,0,1215,2903,30,3188,2709,2417,3217,50,1.091,1,VALID,333,1,19.650,0.182,-15.313,-12.313,-0.188,0.090,-0.148,1.051,-0.105,0.148,-0.078,0.054,0.034,1.224,1.342,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52279,52279,0,52279,663809.408,-0.404,0.044,-0.089,0.909,0,1098,2923,12,3183,2681,2486,3218,50,1.091,1,VALID,333,1,25.002,0.150,-19.000,-15.813,-3.750,0.176,-0.160,0.961,-0.020,0.148,-0.078,0.054,0.034,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52284,52284,0,52284,663814.408,-0.404,0.045,-0.089,0.909,0,917,2951,0,3195,2659,2502,3224,50,1.091,1,VALID,333,1,19.604,0.376,-12.313,-15.250,0.375,0.242,-0.090,0.941,-0.020,0.375,-0.133,0.052,0.034,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52289,52289,0,52289,663819.408,-0.404,0.045,-0.090,0.909,0,723,2972,0,3223,2651,2551,3245,50,1.091,1,VALID,333,1,17.988,0.457,-7.875,-15.938,-2.750,0.141,-0.090,1.145,-0.262,0.375,-0.133,0.052,0.032,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52293,52293,0,52293,663824.407,-0.404,0.046,-0.091,0.909,0,488,2997,0,3244,2590,2571,3231,50,1.091,1,VALID,333,1,23.027,1.210,-13.938,-18.313,0.813,0.207,-0.008,1.230,-0.949,-0.750,1.469,0.052,0.032,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52299,52299,0,52299,663829.408,-0.404,0.046,-0.092,0.909,0,302,3017,0,3246,2548,2632,3245,50,1.091,1,VALID,333,1,36.162,1.281,-30.438,-19.313,2.875,0.145,-0.023,1.074,-0.805,-0.996,1.469,0.052,0.030,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52304,52304,0,52304,663834.408,-0.404,0.046,-0.094,0.909,0,115,3016,0,3257,2447,2657,3255,50,1.091,1,VALID,333,1,32.612,1.281,-24.125,-21.938,-0.500,0.156,-0.180,0.941,-0.805,-0.996,0.688,0.052,0.030,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52309,52309,0,52309,663839.408,-0.404,0.047,-0.095,0.909,0,73,3039,0,3272,2377,2686,3259,50,1.091,1,VALID,333,1,28.998,0.324,-12.813,-25.875,2.688,-0.027,-0.363,1.094,0.262,-0.191,0.688,0.054,0.028,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52314,52314,0,52314,663844.408,-0.404,0.048,-0.096,0.909,0,0,3052,0,3283,2244,2708,3273,50,1.091,1,VALID,333,1,42.046,2.797,-8.563,-41.125,-1.813,-0.008,-0.430,1.188,2.793,0.145,1.078,0.056,0.026,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52319,52319,0,52319,663849.408,-0.403,0.050,-0.097,0.909,0,0,3051,0,3291,2118,2749,3269,50,1.091,1,VALID,333,1,53.283,2.800,5.688,-52.313,8.375,0.125,-0.262,1.324,2.793,-0.191,2.117,0.056,0.022,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52323,52323,0,52323,663854.407,-0.403,0.052,-0.098,0.909,0,0,3063,0,3305,1975,2771,3261,50,1.091,1,VALID,333,1,61.597,1.173,-7.625,-60.125,11.000,0.000,-0.023,1.438,1.121,-0.344,3.371,0.058,0.020,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52329,52329,0,52329,663859.408,-0.402,0.054,-0.100,0.909,0,0,3059,0,3308,1773,2813,3273,50,1.091,1,VALID,333,0,70.971,0.554,-27.813,-64.938,6.813,0.176,-0.098,1.031,0.262,-0.488,3.371,0.060,0.020,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52334,52334,0,52334,663864.408,-0.401,0.057,-0.102,0.908,0,0,3061,0,3315,1593,2833,3264,50,1.091,1,VALID,333,0,70.786,0.554,-7.250,-70.125,6.375,0.070,-0.305,0.988,0.262,-0.488,0.449,0.060,0.020,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52339,52339,0,52339,663869.408,-0.401,0.059,-0.103,0.908,0,0,3063,0,3332,1387,2863,3269,50,1.091,1,VALID,333,0,77.458,1.878,0.875,-77.125,7.125,0.121,-0.363,1.105,1.871,0.164,0.449,0.060,0.020,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52344,52344,0,52344,663874.408,-0.400,0.063,-0.104,0.908,0,0,3065,0,3335,1210,2869,3279,50,1.091,1,VALID,333,0,80.532,1.878,15.000,-78.875,6.250,0.059,-0.258,1.496,1.871,0.164,1.422,0.056,0.024,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52349,52349,0,52349,663879.408,-0.399,0.065,-0.106,0.908,0,0,3080,0,3335,1005,2907,3274,50,1.091,1,VALID,333,0,86.028,2.378,-15.500,-84.438,5.563,-0.031,-0.109,1.512,1.813,-1.539,4.594,0.050,0.030,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52353,52353,0,52353,663884.407,-0.399,0.068,-0.108,0.908,0,0,3059,0,3339,744,2916,3263,50,1.091,1,VALID,333,0,93.066,2.046,-26.875,-89.000,-4.250,0.090,-0.172,1.109,1.348,-1.539,4.594,0.044,0.040,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52359,52359,0,52359,663889.408,-0.399,0.072,-0.110,0.907,0,0,3062,0,3341,573,2942,3271,50,1.091,1,VALID,333,0,96.535,1.719,-9.250,-95.813,-7.313,0.035,-0.398,1.027,1.348,-1.066,1.117,0.038,0.048,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52364,52364,0,52364,663894.408,-0.399,0.076,-0.112,0.907,0,0,3047,0,3350,375,2952,3253,50,1.091,1,VALID,333,0,104.773,1.688,1.625,-104.563,-6.438,0.152,-0.313,1.102,1.684,0.117,1.117,0.030,0.056,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52369,52369,0,52369,663899.408,-0.398,0.080,-0.113,0.907,0,0,3043,0,3347,213,2979,3247,50,1.091,1,VALID,333,0,107.195,1.688,11.438,-106.438,-5.563,0.098,-0.148,1.293,1.684,0.117,1.352,0.022,0.066,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52374,52374,0,52374,663904.408,-0.398,0.085,-0.115,0.906,0,0,3027,0,3357,83,2969,3232,50,1.091,1,VALID,333,0,109.888,2.139,4.313,-109.125,-12.188,0.090,-0.094,1.449,1.008,-1.887,2.750,0.014,0.076,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52379,52379,0,52379,663909.408,-0.398,0.089,-0.117,0.905,0,0,3003,0,3353,11,3015,3223,50,1.091,1,VALID,333,0,115.836,2.774,-16.875,-113.750,-13.938,0.102,-0.070,1.332,0.813,-2.652,2.984,0.010,0.088,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52383,52383,0,52383,663914.407,-0.398,0.093,-0.120,0.905,0,0,2984,0,3335,0,2999,3209,50,1.091,1,VALID,333,0,121.760,2.718,-20.500,-118.375,-19.813,0.203,-0.086,1.141,0.594,-2.652,2.984,0.014,0.100,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52389,52389,0,52389,663919.408,-0.398,0.098,-0.122,0.904,0,0,2971,0,3363,0,3022,3197,50,1.091,1,VALID,333,0,126.714,1.523,-4.938,-125.563,-16.313,0.168,-0.156,1.160,0.594,-1.402,1.621,0.024,0.114,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52394,52394,0,52394,663924.408,-0.398,0.103,-0.124,0.903,0,0,2943,0,3347,0,3019,3167,50,1.091,1,VALID,333,0,139.084,1.406,-2.438,-138.125,-16.125,0.223,-0.078,1.289,0.105,-1.402,1.621,0.034,0.126,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52399,52399,0,52399,663929.408,-0.398,0.109,-0.127,0.902,0,0,2925,0,3342,0,3045,3144,50,1.091,1,VALID,333,0,140.782,1.972,-2.875,-140.313,-11.125,0.273,0.012,1.387,0.105,-1.969,2.852,0.046,0.140,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52404,52404,0,52404,663934.408,-0.397,0.115,-0.129,0.901,0,0,2872,0,3345,0,3035,3125,50,1.091,1,VALID,333,0,148.445,2.696,-5.563,-148.188,-6.750,0.258,0.039,1.391,-0.664,-2.613,3.684,0.058,0.152,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52409,52409,0,52409,663939.408,-0.397,0.121,-0.132,0.900,0,0,2839,0,3345,0,3057,3103,50,1.091,1,VALID,333,0,159.920,3.096,-2.500,-159.875,-2.875,0.227,0.016,1.512,-0.664,-3.023,3.730,0.068,0.162,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52414,52414,0,52414,663944.408,-0.395,0.127,-0.134,0.900,0,0,2795,0,3321,0,3047,3051,50,1.091,1,VALID,333,0,167.284,3.633,-0.125,-167.250,3.375,0.270,-0.012,1.676,-0.020,-3.633,4.691,0.076,0.172,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52419,52419,0,52419,663949.408,-0.394,0.134,-0.138,0.899,0,0,2761,0,3307,0,3064,3016,50,1.091,1,VALID,333,0,180.660,3.905,-5.688,-180.438,6.938,0.063,0.008,2.035,0.219,-3.898,6.336,0.084,0.182,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52424,52424,0,52424,663954.408,-0.393,0.141,-0.143,0.897,0,0,2709,0,3287,0,3055,2965,50,1.091,1,VALID,333,0,197.159,7.010,-42.188,-192.563,3.375,0.039,0.109,2.016,1.551,-6.836,8.273,0.094,0.192,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52429,52429,0,52429,663959.408,-0.392,0.148,-0.149,0.896,0,0,2669,0,3302,0,3067,2908,50,1.091,1,VALID,333,0,214.131,7.601,-61.438,-205.063,-5.188,0.098,0.094,1.953,1.551,-7.441,8.273,0.104,0.202,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52434,52434,0,52434,663964.408,-0.391,0.155,-0.155,0.894,0,0,2617,0,3263,0,3063,2835,50,1.091,1,VALID,333,0,230.464,7.601,-64.063,-221.375,-1.688,0.063,-0.043,1.840,1.551,-7.441,7.773,0.116,0.214,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52439,52439,0,52439,663969.408,-0.390,0.164,-0.162,0.892,0,0,2579,0,3257,0,3068,2740,50,1.091,1,VALID,333,0,250.457,7.873,-62.250,-242.500,-6.875,0.031,-0.059,1.992,2.570,-7.441,7.773,0.134,0.230,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52444,52444,0,52444,663974.408,-0.389,0.173,-0.169,0.889,0,0,2523,0,3251,0,3066,2669,50,1.091,1,VALID,333,0,271.158,8.181,-67.375,-262.563,-6.938,0.039,0.078,2.125,2.688,-7.727,7.801,0.156,0.252,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52449,52449,0,52449,663979.408,-0.387,0.183,-0.176,0.886,0,0,2472,0,3223,0,3055,2613,50,1.091,1,VALID,333,0,290.139,9.828,-74.688,-280.313,-5.250,0.063,0.148,2.273,2.688,-9.453,8.547,0.180,0.276,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52454,52454,0,52454,663984.408,-0.386,0.193,-0.184,0.883,0,0,2409,0,3189,0,3027,2515,50,1.091,1,VALID,333,0,305.218,11.141,-76.813,-295.063,-14.000,0.066,0.184,2.656,2.688,-10.813,9.520,0.210,0.304,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52459,52459,0,52459,663989.408,-0.385,0.203,-0.193,0.879,0,0,2345,0,3157,0,3005,2393,50,1.091,1,VALID,333,0,332.464,13.638,-111.938,-312.688,-15.125,-0.035,0.133,2.684,3.164,-13.266,11.844,0.246,0.340,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52464,52464,0,52464,663994.408,-0.384,0.214,-0.204,0.875,0,0,2299,0,3119,0,2957,2285,50,1.091,1,VALID,333,0,362.404,14.956,-128.000,-337.563,-31.688,-0.035,0.145,2.730,4.453,-14.277,11.844,0.288,0.380,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52468,52468,0,52468,663999.407,-0.383,0.226,-0.214,0.870,0,0,2207,0,3080,0,2935,2143,50,1.091,1,VALID,333,0,385.061,15.351,-120.813,-364.188,-32.313,0.047,0.020,2.723,4.727,-14.605,11.789,0.334,0.426,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52474,52474,0,52474,664004.408,-0.382,0.239,-0.225,0.864,0,0,2105,0,3007,0,2823,2019,50,1.091,1,VALID,333,0,409.759,15.593,-114.563,-390.563,-47.313,0.262,-0.109,2.836,5.461,-14.605,11.789,0.384,0.478,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52479,52479,0,52479,664009.408,-0.380,0.254,-0.233,0.858,0,0,2009,0,2936,0,2745,1845,50,1.091,1,VALID,333,0,416.974,15.158,-66.938,-408.000,-54.063,0.684,-0.695,3.332,5.793,-14.008,13.594,0.440,0.532,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52484,52484,0,52484,664014.408,-0.377,0.268,-0.245,0.852,0,0,1835,0,2854,0,2621,1659,50,1.091,1,VALID,333,0,444.372,16.936,-103.250,-432.063,11.313,-0.047,-0.078,3.621,9.520,-14.008,16.051,0.502,0.594,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52489,52489,0,52489,664019.408,-0.375,0.282,-0.259,0.844,0,0,1563,0,2725,0,2507,1452,50,1.091,1,VALID,333,0,495.797,23.699,-208.750,-449.250,-20.313,-0.340,0.590,2.605,9.520,-21.703,16.051,0.570,0.662,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52494,52494,0,52494,664024.408,-0.373,0.296,-0.272,0.836,0,0,1256,0,2582,0,2375,1289,50,1.091,1,VALID,333,0,479.947,22.350,-157.063,-450.188,-54.875,0.457,-0.301,1.973,5.340,-21.703,7.008,0.646,0.738,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52498,52498,0,52498,664029.407,-0.369,0.312,-0.282,0.829,0,0,935,0,2387,0,2197,1062,50,1.091,1,VALID,333,0,467.432,14.725,-87.125,-459.000,-14.875,0.207,-0.703,2.672,5.340,-13.723,7.008,0.726,0.818,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52504,52504,0,52504,664034.409,-0.364,0.327,-0.295,0.821,0,0,631,0,2189,0,1940,867,50,1.091,1,VALID,333,0,491.000,18.237,-116.625,-476.625,17.563,-0.109,-0.371,2.801,12.012,-13.723,7.008,0.812,0.904,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52509,52509,0,52509,664039.408,-0.359,0.341,-0.308,0.812,0,0,376,0,1879,0,1658,718,50,1.091,1,VALID,333,0,510.048,19.150,-153.000,-486.125,20.563,-0.211,-0.156,2.031,12.012,-14.914,6.996,0.902,0.996,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,52514,52514,0,52514,664044.408,-0.353,0.356,-0.320,0.804,0,0,172,0,1497,0,1329,649,50,1.091,1,VALID,333,0,497.696,17.272,-111.563,-484.563,21.313,-0.023,0.043,1.543,8.711,-14.914,0.367,0.996,1.092,1.224,1.342,3,NULL,NULL,,5,0,2,7,255,,250,0,0
