condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,95104,95104,0,797249.811,0.234,-0.085,0.043,0.967,2999,304,1709,3037,2537,2573,133,2645,50,0.000,218,1,9.765,0.510,-6.320,-2.360,-7.060,-0.309,0.129,0.920,-0.204,0.382,-0.270,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95104,95104,0,797254.811,0.234,-0.085,0.043,0.968,2988,301,1725,3052,2552,2568,149,2659,50,0.000,218,1,13.858,0.510,-6.440,-6.940,-10.120,-0.227,0.130,0.957,-0.204,0.382,-0.270,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95119,95119,0,797259.811,0.234,-0.084,0.042,0.968,3005,320,1743,3045,2549,2583,190,2663,50,0.000,218,1,8.792,0.544,-6.880,-3.960,-3.780,-0.217,0.096,0.949,-0.382,0.240,-0.304,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95119,95119,0,797264.811,0.234,-0.084,0.042,0.968,3019,352,1756,3036,2551,2577,222,2659,50,0.000,218,1,6.197,0.564,-4.740,-3.760,-1.340,-0.266,0.111,0.924,-0.382,0.240,-0.338,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95119,95119,0,797269.811,0.234,-0.084,0.042,0.968,2997,351,1801,3042,2591,2587,245,2681,50,0.000,218,1,7.192,0.415,-3.760,-3.960,-4.680,-0.278,0.132,0.945,-0.018,0.240,-0.338,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95119,95119,0,797274.811,0.233,-0.084,0.042,0.968,3001,380,1811,3029,2600,2601,267,2685,50,0.000,218,1,9.241,0.282,-5.220,-6.940,-3.160,-0.220,0.110,0.958,-0.018,0.192,-0.206,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95135,95135,0,797279.811,0.234,-0.083,0.042,0.968,2972,376,1813,3019,2587,2586,269,2675,50,0.000,218,1,9.270,0.538,-6.200,-5.540,4.100,-0.225,0.100,0.950,-0.458,0.192,-0.206,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95135,95135,0,797284.811,0.234,-0.083,0.042,0.968,2999,395,1847,3032,2606,2604,299,2700,50,0.000,218,1,11.097,0.521,-4.980,-6.020,7.880,-0.269,0.133,0.942,-0.458,0.140,-0.206,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95151,95151,0,797289.811,0.234,-0.083,0.042,0.968,2991,395,1854,3037,2617,2621,323,2715,50,0.000,218,1,8.573,0.248,-3.040,-6.200,5.080,-0.294,0.152,0.950,0.080,0.140,-0.188,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95151,95151,0,797294.811,0.234,-0.082,0.042,0.968,2991,411,1864,3047,2611,2600,333,2701,50,0.000,218,1,6.803,0.206,-2.120,-6.440,0.560,-0.281,0.138,0.960,0.150,0.140,-0.018,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797299.811,0.234,-0.082,0.041,0.968,2991,423,1897,3031,2631,2621,349,2713,50,0.000,218,1,6.430,0.181,-2.420,-5.760,-1.520,-0.270,0.138,0.975,0.150,0.098,0.026,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797304.811,0.234,-0.082,0.041,0.968,2987,426,1915,3041,2650,2641,361,2728,50,0.000,218,1,6.192,0.215,-1.080,-3.760,-4.800,-0.292,0.142,0.932,0.150,0.152,0.026,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797309.811,0.234,-0.081,0.041,0.968,2967,430,1911,3013,2642,2617,363,2727,50,0.000,218,1,9.648,0.150,-1.500,-8.880,-3.460,-0.226,0.152,0.984,0.016,0.098,0.112,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797314.811,0.234,-0.081,0.041,0.968,2995,448,1942,3025,2654,2633,409,2740,50,0.000,218,1,7.884,0.328,-2.780,-6.740,3.000,-0.221,0.132,0.964,-0.298,-0.072,-0.116,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797319.811,0.234,-0.081,0.041,0.968,2976,453,1963,3033,2669,2632,427,2749,50,0.000,218,1,9.491,0.309,-2.360,-6.860,6.120,-0.254,0.145,0.960,-0.298,-0.072,-0.038,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95183,95183,0,797324.811,0.234,-0.080,0.041,0.968,2981,471,1974,3019,2695,2659,469,2777,50,0.000,218,1,7.883,0.046,-1.880,-6.680,3.740,-0.271,0.146,0.957,-0.010,-0.024,-0.038,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797329.811,0.234,-0.080,0.041,0.968,2965,470,2001,3004,2699,2645,491,2771,50,0.000,218,1,7.033,0.056,-1.740,-6.800,0.440,-0.256,0.123,0.960,-0.010,0.040,-0.038,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797334.811,0.234,-0.080,0.041,0.968,2969,475,2013,3032,2699,2660,505,2779,50,0.000,218,1,6.731,0.199,-1.940,-6.440,0.260,-0.234,0.109,0.966,-0.074,0.172,-0.066,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797339.811,0.234,-0.079,0.041,0.968,2953,475,2019,2995,2695,2645,543,2773,50,0.000,218,1,4.655,0.218,-2.000,-4.180,0.440,-0.262,0.119,0.965,-0.074,0.194,-0.066,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797344.811,0.234,-0.079,0.041,0.968,2969,492,2039,2999,2717,2661,579,2805,50,0.000,218,1,6.697,0.242,-1.140,-6.560,-0.720,-0.243,0.125,0.951,-0.116,0.194,-0.086,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797349.811,0.234,-0.079,0.041,0.968,2981,494,2067,3004,2739,2665,588,2799,50,0.000,218,1,6.175,0.167,-2.060,-5.700,1.180,-0.248,0.125,0.985,-0.116,0.120,-0.010,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95199,95199,0,797354.811,0.234,-0.078,0.041,0.968,2963,493,2058,3015,2743,2677,591,2809,50,0.000,218,1,5.133,0.245,-1.620,-4.860,0.320,-0.279,0.113,0.939,-0.116,0.120,-0.180,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95215,95215,0,797359.811,0.234,-0.078,0.041,0.968,2961,504,2095,2986,2731,2668,621,2808,50,0.000,218,1,7.393,0.258,-1.080,-7.000,-2.120,-0.265,0.122,0.980,-0.026,0.212,0.144,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95215,95215,0,797364.811,0.234,-0.078,0.041,0.968,2943,505,2105,3003,2726,2635,660,2811,50,0.000,218,1,6.776,0.359,-1.140,-3.640,-5.600,-0.287,0.121,0.958,0.170,0.316,-0.006,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95215,95215,0,797369.811,0.234,-0.078,0.041,0.968,2932,501,2105,2968,2729,2662,669,2804,50,0.000,218,1,10.753,0.257,-1.200,-6.680,-8.340,-0.262,0.127,0.982,-0.024,0.212,0.144,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95215,95215,0,797374.810,0.233,-0.077,0.041,0.968,2951,504,2140,2980,2757,2694,695,2816,50,0.000,218,1,10.189,0.228,-1.800,-5.160,-8.600,-0.259,0.149,0.987,0.036,0.152,0.166,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95232,95232,0,797379.811,0.233,-0.077,0.041,0.969,2936,506,2151,2969,2760,2671,703,2824,50,0.000,218,0,11.168,0.238,-2.540,-5.400,-9.440,-0.265,0.169,0.991,0.036,-0.060,0.228,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95232,95232,0,797384.810,0.233,-0.077,0.041,0.969,2925,517,2137,2937,2739,2665,715,2813,50,0.000,218,0,12.381,0.406,-3.520,-5.460,-10.540,-0.267,0.179,0.994,0.160,-0.204,0.312,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95248,95248,0,797389.811,0.232,-0.077,0.040,0.969,2923,504,2157,2952,2751,2679,743,2831,50,0.000,218,0,13.956,0.506,-5.100,-5.520,-11.760,-0.268,0.190,0.999,0.218,-0.288,0.354,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95248,95248,0,797394.810,0.232,-0.076,0.040,0.969,2926,508,2167,2925,2762,2679,767,2840,50,0.000,218,0,14.928,0.566,-6.320,-6.120,-12.060,-0.251,0.194,0.996,0.218,-0.384,0.354,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95248,95248,0,797399.811,0.231,-0.076,0.040,0.969,2935,503,2162,2903,2749,2665,790,2823,50,0.000,218,0,15.669,0.667,-7.860,-6.740,-11.760,-0.243,0.202,1.009,0.164,-0.490,0.422,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95248,95248,0,797404.810,0.231,-0.076,0.040,0.969,2909,503,2189,2902,2785,2695,816,2845,50,0.000,218,0,16.783,0.726,-10.780,-6.500,-11.100,-0.234,0.197,1.004,0.092,-0.604,0.392,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797409.811,0.231,-0.075,0.039,0.969,2872,497,2201,2907,2776,2675,827,2841,50,0.000,218,0,16.841,0.720,-12.680,-6.180,-9.200,-0.221,0.186,0.985,0.024,-0.604,0.392,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797414.811,0.231,-0.075,0.039,0.969,2877,501,2188,2863,2763,2660,847,2827,50,0.000,218,0,15.125,0.605,-12.620,-5.640,-6.140,-0.223,0.168,0.968,-0.062,-0.578,0.166,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797419.811,0.230,-0.074,0.038,0.969,2861,500,2215,2861,2796,2671,872,2845,50,0.000,218,0,13.615,0.425,-12.000,-5.020,-4.020,-0.232,0.153,0.964,-0.062,-0.420,-0.018,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797424.811,0.230,-0.074,0.038,0.970,2830,488,2229,2863,2787,2671,885,2841,50,0.000,218,0,12.654,0.259,-11.400,-4.360,-3.340,-0.233,0.148,0.971,-0.050,-0.254,-0.018,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797429.811,0.230,-0.074,0.037,0.970,2822,485,2222,2855,2783,2681,891,2856,50,0.000,218,0,12.294,0.251,-11.260,-3.980,-2.920,-0.226,0.147,0.974,-0.050,-0.246,0.010,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95279,95279,0,797434.810,0.230,-0.073,0.037,0.970,2805,476,2221,2839,2783,2681,915,2843,50,0.000,218,0,12.360,0.276,-11.760,-3.680,-0.960,-0.216,0.144,0.977,-0.124,-0.246,0.012,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95295,95295,0,797439.811,0.231,-0.073,0.036,0.970,2793,480,2227,2822,2797,2667,925,2867,50,0.000,218,0,13.150,0.323,-12.620,-3.080,2.040,-0.219,0.138,0.977,-0.208,-0.246,0.018,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95295,95295,0,797444.811,0.231,-0.073,0.036,0.970,2780,471,2216,2795,2776,2653,921,2836,50,0.000,218,0,14.351,0.299,-13.400,-2.160,4.660,-0.227,0.123,0.966,-0.208,-0.214,0.012,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95311,95311,0,797449.811,0.231,-0.072,0.035,0.970,2744,465,2235,2824,2792,2668,943,2853,50,0.000,218,0,15.788,0.215,-13.900,-3.000,6.860,-0.229,0.106,0.958,-0.190,-0.054,-0.086,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95311,95311,0,797454.811,0.232,-0.072,0.035,0.969,2727,453,2220,2803,2803,2656,961,2846,50,0.000,218,0,16.233,0.276,-13.580,-3.140,8.320,-0.232,0.092,0.949,-0.190,0.100,-0.174,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95311,95311,0,797459.811,0.232,-0.072,0.034,0.969,2731,445,2211,2773,2777,2651,967,2839,50,0.000,218,0,16.123,0.396,-12.420,-3.680,9.600,-0.227,0.089,0.948,-0.190,0.224,-0.266,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95311,95311,0,797464.811,0.233,-0.071,0.034,0.969,2696,416,2208,2785,2793,2667,987,2852,50,0.000,218,0,16.307,0.439,-11.200,-3.380,11.360,-0.221,0.077,0.951,-0.232,0.226,-0.296,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95327,95327,0,797469.811,0.234,-0.071,0.034,0.969,2679,419,2206,2769,2793,2667,995,2862,50,0.000,218,0,17.675,0.477,-10.540,-2.940,13.880,-0.221,0.083,0.946,-0.284,0.238,-0.300,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95327,95327,0,797474.811,0.234,-0.071,0.034,0.969,2669,408,2185,2798,2779,2647,983,2841,50,0.000,218,0,18.517,0.498,-9.260,-3.260,15.700,-0.221,0.084,0.939,-0.284,0.238,-0.332,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95327,95327,0,797479.811,0.235,-0.070,0.033,0.969,2637,395,2176,2749,2789,2667,993,2857,50,0.000,218,0,19.426,0.531,-7.660,-4.160,17.360,-0.217,0.083,0.942,-0.284,0.232,-0.384,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95327,95327,0,797484.811,0.236,-0.070,0.033,0.969,2633,389,2163,2732,2791,2669,995,2869,50,0.000,218,0,20.418,0.534,-6.700,-3.320,19.000,-0.216,0.084,0.949,-0.298,0.220,-0.384,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95343,95343,0,797489.811,0.237,-0.070,0.033,0.968,2599,372,2136,2715,2777,2647,979,2845,50,0.000,218,0,21.483,0.539,-5.960,-2.220,20.520,-0.214,0.081,0.939,-0.308,0.220,-0.384,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95343,95343,0,797494.811,0.238,-0.070,0.033,0.968,2611,359,2137,2719,2803,2663,975,2859,50,0.000,218,0,23.158,0.504,-4.980,-2.480,22.480,-0.211,0.086,0.948,-0.316,0.206,-0.334,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797499.811,0.239,-0.069,0.033,0.968,2600,353,2104,2716,2794,2677,981,2877,50,0.000,218,0,25.214,0.510,-4.680,-2.180,24.680,-0.210,0.089,0.945,-0.314,0.170,-0.364,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797504.811,0.240,-0.069,0.033,0.968,2601,340,2069,2713,2777,2649,957,2851,50,0.000,218,0,28.705,0.511,-3.940,-5.480,27.900,-0.202,0.092,0.946,-0.332,0.136,-0.364,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797509.811,0.241,-0.069,0.034,0.967,2589,328,2063,2715,2801,2656,956,2869,50,0.000,218,0,31.347,0.488,-3.040,-5.100,30.780,-0.214,0.107,0.959,-0.314,0.082,-0.364,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797514.811,0.243,-0.068,0.034,0.967,2589,319,2029,2708,2796,2656,955,2863,50,0.000,218,0,32.180,0.346,-3.220,-4.060,31.760,-0.219,0.123,0.949,-0.226,0.010,-0.262,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797519.811,0.244,-0.068,0.034,0.967,2560,312,2011,2724,2781,2669,937,2873,50,0.000,218,0,31.858,0.292,-1.560,-4.500,31.500,-0.216,0.111,0.940,-0.130,0.000,-0.262,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95375,95375,0,797524.811,0.245,-0.068,0.034,0.966,2575,315,1989,2707,2781,2662,938,2873,50,0.000,218,0,32.736,0.385,0.940,-4.860,32.360,-0.205,0.086,0.944,-0.130,0.000,-0.362,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95391,95391,0,797529.811,0.247,-0.067,0.035,0.966,2577,323,1959,2713,2777,2665,938,2873,50,0.000,218,0,35.606,0.531,2.160,-3.580,35.360,-0.194,0.075,0.957,-0.348,0.172,-0.362,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95391,95391,0,797534.811,0.248,-0.067,0.035,0.966,2573,323,1920,2729,2779,2668,935,2888,50,0.000,218,0,38.916,0.514,3.260,-2.480,38.700,-0.203,0.091,0.958,-0.370,0.172,-0.312,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95391,95391,0,797539.811,0.250,-0.067,0.036,0.965,2560,313,1902,2729,2773,2675,931,2878,50,0.000,218,0,41.003,0.470,4.120,-1.140,40.780,-0.210,0.119,0.963,-0.370,0.138,-0.254,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95391,95391,0,797544.811,0.252,-0.067,0.036,0.965,2565,311,1867,2717,2759,2684,925,2861,50,0.000,218,0,42.736,0.250,4.480,0.200,42.500,-0.223,0.125,0.963,-0.194,-0.030,-0.154,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95407,95407,0,797549.811,0.253,-0.067,0.037,0.964,2572,311,1851,2733,2776,2679,941,2899,50,0.000,218,0,44.907,0.144,5.020,0.680,44.620,-0.239,0.140,0.963,-0.072,-0.054,-0.112,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95407,95407,0,797554.811,0.255,-0.067,0.038,0.964,2575,313,1824,2765,2771,2673,928,2884,50,0.000,218,0,45.350,0.155,5.460,1.360,45.000,-0.259,0.162,0.968,0.128,-0.070,-0.052,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95423,95423,0,797559.811,0.257,-0.067,0.038,0.963,2583,317,1827,2748,2779,2675,939,2889,50,0.000,218,0,43.410,0.414,6.500,0.140,42.920,-0.277,0.185,0.962,0.382,-0.142,0.074,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95423,95423,0,797564.811,0.258,-0.067,0.039,0.963,2578,315,1800,2765,2748,2660,937,2872,50,0.000,218,0,39.046,0.619,6.740,0.020,38.460,-0.273,0.181,0.969,0.578,-0.202,0.094,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95423,95423,0,797569.811,0.260,-0.067,0.040,0.963,2585,328,1801,2763,2777,2677,958,2903,50,0.000,218,0,34.310,0.629,6.420,-0.540,33.700,-0.265,0.153,0.976,0.578,-0.202,0.144,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95423,95423,0,797574.811,0.261,-0.067,0.040,0.962,2556,317,1776,2769,2769,2681,969,2905,50,0.000,218,0,31.909,0.379,5.020,-0.840,31.500,-0.249,0.107,0.974,0.350,0.008,0.144,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95439,95439,0,797579.811,0.262,-0.067,0.041,0.962,2547,315,1759,2751,2744,2664,975,2879,50,0.000,218,0,31.528,0.327,3.920,-1.200,31.260,-0.237,0.078,0.970,0.002,0.326,0.028,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95439,95439,0,797584.811,0.263,-0.067,0.041,0.961,2565,320,1755,2767,2771,2681,989,2901,50,0.000,218,0,31.743,0.522,3.980,-1.820,31.440,-0.242,0.085,0.972,-0.150,0.498,-0.042,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95439,95439,0,797589.811,0.265,-0.067,0.042,0.961,2540,309,1741,2776,2761,2672,991,2895,50,0.000,218,0,30.782,0.527,5.140,-2.060,30.280,-0.250,0.104,0.962,-0.150,0.498,-0.084,0.000,0.000,0.632,0.762,2,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95439,95439,0,797594.811,0.266,-0.067,0.042,0.961,2539,313,1691,2788,2739,2665,1003,2891,50,0.000,218,0,28.967,0.398,6.300,-1.740,28.220,-0.251,0.122,0.979,0.032,0.394,-0.042,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95471,95471,0,797599.811,0.267,-0.067,0.043,0.960,2523,301,1677,2765,2751,2672,1004,2908,50,0.000,218,0,27.431,0.287,7.220,-2.100,26.380,-0.256,0.128,0.986,0.080,0.254,0.106,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95471,95471,0,797604.811,0.268,-0.067,0.043,0.960,2495,309,1642,2741,2747,2680,1017,2920,50,0.000,218,0,26.207,0.341,7.220,-2.160,25.100,-0.265,0.131,0.990,0.132,0.254,0.186,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95472,95472,0,797609.811,0.269,-0.067,0.044,0.960,2455,293,1604,2696,2731,2659,1005,2897,50,0.000,218,0,25.274,0.399,8.200,-3.940,23.580,-0.301,0.182,1.001,0.198,0.238,0.252,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95472,95472,0,797614.811,0.269,-0.067,0.044,0.960,2437,271,1591,2683,2741,2681,1021,2908,50,0.000,218,0,20.167,0.870,8.440,-3.880,17.900,-0.330,0.245,1.020,0.702,0.046,0.512,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95472,95472,0,797619.811,0.269,-0.067,0.045,0.960,2381,238,1575,2644,2755,2669,1039,2931,50,0.000,218,0,12.179,1.500,8.200,-5.460,7.160,-0.339,0.289,1.042,1.194,-0.318,0.850,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95472,95472,0,797624.811,0.269,-0.067,0.045,0.960,2303,235,1553,2592,2745,2665,1039,2933,50,0.000,218,0,9.695,1.777,5.940,-5.700,-5.120,-0.309,0.306,1.061,1.204,-0.624,1.148,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797629.811,0.269,-0.067,0.045,0.960,2211,209,1535,2547,2733,2659,1043,2919,50,0.000,218,0,13.319,1.873,1.000,-4.960,-12.320,-0.264,0.260,1.073,1.204,-0.764,1.214,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797634.810,0.268,-0.066,0.045,0.960,2115,185,1519,2466,2743,2630,1041,2909,50,0.000,218,0,14.670,1.551,-5.100,-4.720,-12.920,-0.252,0.180,1.063,0.590,-0.764,1.214,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797639.811,0.268,-0.066,0.045,0.960,1991,134,1485,2377,2713,2605,1021,2892,50,0.000,218,0,16.161,1.034,-8.880,-4.300,-12.800,-0.291,0.145,1.058,0.288,-0.162,0.980,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797644.811,0.267,-0.066,0.044,0.960,1869,123,1467,2313,2735,2615,1019,2915,50,0.000,218,0,22.257,1.050,-10.780,-4.920,-18.840,-0.330,0.177,1.056,0.288,0.244,0.980,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797649.811,0.266,-0.066,0.043,0.961,1709,105,1435,2205,2711,2585,1013,2904,50,0.000,218,0,34.205,1.358,-12.180,-4.800,-31.600,-0.336,0.230,1.064,0.770,0.244,1.092,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95504,95504,0,797654.811,0.264,-0.065,0.043,0.961,1496,105,1397,2065,2697,2564,985,2888,50,0.000,218,0,45.384,1.595,-14.440,-5.120,-42.720,-0.302,0.269,1.079,0.956,-0.190,1.262,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95519,95519,0,797659.811,0.262,-0.065,0.041,0.962,1297,74,1363,1895,2699,2519,952,2875,50,0.000,218,0,54.316,1.813,-20.660,-5.040,-49.980,-0.287,0.265,1.091,0.956,-0.708,1.368,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95519,95519,0,797664.811,0.260,-0.065,0.040,0.963,1042,51,1312,1701,2671,2470,925,2875,50,0.000,218,0,62.179,1.731,-28.600,-5.660,-54.920,-0.284,0.234,1.071,0.790,-0.708,1.368,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,95519,95519,0,797669.811,0.258,-0.064,0.038,0.963,806,17,1258,1439,2653,2437,879,2837,50,0.000,218,0,73.725,1.551,-37.020,-6.140,-63.460,-0.285,0.236,1.059,0.756,-0.628,1.200,0.000,0.000,0.632,0.762,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
