condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1471,1471,0,11283.827,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,469,0,101,0,0.000,0,0,0.777,0.008,-0.560,0.140,-0.520,-0.107,-0.069,0.995,0.006,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1489,1489,0,11288.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,467,0,99,0,0.000,0,0,0.825,0.008,-0.560,0.080,-0.600,-0.108,-0.068,0.996,0.006,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1489,1489,0,11293.826,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,468,0,100,0,0.000,0,0,0.825,0.004,-0.560,0.080,-0.600,-0.108,-0.068,0.995,0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1489,1489,0,11298.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,469,0,99,0,0.000,0,0,0.726,0.004,-0.500,0.080,-0.520,-0.107,-0.067,0.996,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1489,1489,0,11303.827,0.998,-0.021,-0.066,0.002,838,0,0,1497,0,470,0,95,0,0.000,0,0,0.684,0.003,-0.500,0.080,-0.460,-0.109,-0.068,0.996,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1504,1504,0,11308.828,0.998,-0.021,-0.066,0.002,838,0,0,1499,0,469,0,99,0,0.000,0,0,0.642,0.003,-0.440,0.080,-0.460,-0.108,-0.068,0.996,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1504,1504,0,11313.827,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,468,0,99,0,0.000,0,0,0.642,0.003,-0.440,0.080,-0.460,-0.108,-0.068,0.996,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11318.828,0.998,-0.021,-0.066,0.002,839,0,0,1497,0,468,0,99,0,0.000,0,0,0.637,0.003,-0.440,0.020,-0.460,-0.107,-0.068,0.996,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11323.826,0.998,-0.021,-0.066,0.002,837,0,0,1498,0,467,0,99,0,0.000,0,0,0.510,0.006,-0.380,0.020,-0.340,-0.107,-0.068,0.996,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11328.828,0.998,-0.021,-0.066,0.002,837,0,0,1498,0,467,0,99,0,0.000,0,0,0.562,0.012,-0.440,0.080,-0.340,-0.107,-0.069,0.996,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11333.826,0.998,-0.021,-0.066,0.002,838,0,0,1497,0,465,0,99,0,0.000,0,0,0.562,0.013,-0.440,0.080,-0.340,-0.107,-0.069,0.996,0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11338.828,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,467,0,99,0,0.000,0,0,0.522,0.012,-0.440,0.020,-0.280,-0.107,-0.069,0.996,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,11343.826,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,467,0,99,0,0.000,0,0,0.528,0.008,-0.440,0.080,-0.280,-0.108,-0.069,0.997,0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1556,1556,0,11348.828,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,466,0,99,0,0.000,0,0,0.528,0.004,-0.440,0.080,-0.280,-0.108,-0.068,0.995,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1556,1556,0,11353.827,0.998,-0.021,-0.066,0.002,837,0,0,1498,0,465,0,99,0,0.000,0,0,0.528,0.006,-0.440,0.080,-0.280,-0.108,-0.067,0.996,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,11358.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,467,0,99,0,0.000,0,0,0.498,0.006,-0.440,0.080,-0.220,-0.107,-0.069,0.996,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,11363.826,0.998,-0.021,-0.066,0.002,837,0,0,1499,0,467,0,99,0,0.000,0,0,0.552,0.007,-0.500,0.080,-0.220,-0.106,-0.069,0.996,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,11368.828,0.998,-0.021,-0.066,0.002,837,0,0,1500,0,467,0,99,0,0.000,0,0,0.498,0.007,-0.440,0.080,-0.220,-0.108,-0.068,0.996,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,11373.827,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,467,0,99,0,0.000,0,0,0.528,0.008,-0.440,0.080,-0.280,-0.108,-0.070,0.995,0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1592,1592,0,11378.829,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,467,0,99,0,0.000,0,0,0.479,0.012,-0.380,0.080,-0.280,-0.108,-0.070,0.995,0.002,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1592,1592,0,11383.826,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,465,0,99,0,0.000,0,0,0.475,0.012,-0.440,0.080,-0.160,-0.108,-0.069,0.996,-0.002,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1592,1592,0,11388.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,467,0,99,0,0.000,0,0,0.446,0.006,-0.380,0.080,-0.220,-0.108,-0.069,0.996,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1592,1592,0,11393.827,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,467,0,99,0,0.000,0,0,0.396,0.002,-0.320,0.080,-0.220,-0.107,-0.069,0.996,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1593,1593,0,11398.828,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,464,0,99,0,0.000,0,0,0.368,0.012,-0.260,0.140,-0.220,-0.106,-0.070,0.995,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1593,1593,0,11403.827,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,467,0,99,0,0.000,0,0,0.413,0.012,-0.320,0.140,-0.220,-0.107,-0.069,0.996,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1620,1620,0,11408.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,467,0,99,0,0.000,0,0,0.336,0.013,-0.260,0.140,-0.160,-0.107,-0.069,0.996,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1620,1620,0,11413.826,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,466,0,99,0,0.000,0,0,0.336,0.006,-0.260,0.140,-0.160,-0.108,-0.069,0.996,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1633,1633,0,11418.828,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,465,0,99,0,0.000,0,0,0.268,0.003,-0.200,0.080,-0.160,-0.108,-0.068,0.996,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1633,1633,0,11423.828,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,463,0,99,0,0.000,0,0,0.224,0.003,-0.200,0.020,-0.100,-0.109,-0.069,0.995,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1635,1635,0,11428.828,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,463,0,99,0,0.000,0,0,0.108,0.008,-0.060,0.080,-0.040,-0.109,-0.069,0.996,-0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1635,1635,0,11433.826,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,462,0,99,0,0.000,0,0,0.166,0.009,-0.140,0.080,-0.040,-0.107,-0.070,0.996,-0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1635,1635,0,11438.828,0.998,-0.021,-0.066,0.002,838,0,0,1501,0,461,0,99,0,0.000,0,0,0.247,0.017,-0.200,0.140,-0.040,-0.107,-0.071,0.996,0.012,-0.012,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1635,1635,0,11443.826,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,461,0,99,0,0.000,0,0,0.147,0.017,-0.140,0.020,-0.040,-0.108,-0.069,0.995,0.012,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,11448.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,463,0,99,0,0.000,0,0,0.162,0.012,-0.140,0.080,0.020,-0.108,-0.070,0.995,0.002,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,11453.827,0.998,-0.021,-0.066,0.002,831,0,0,1501,0,461,0,99,0,0.000,0,0,0.102,0.004,-0.060,0.080,0.020,-0.106,-0.068,0.996,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,11458.828,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,460,0,99,0,0.000,0,0,0.214,0.008,-0.140,0.080,0.140,-0.107,-0.070,0.996,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,11463.826,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,463,0,99,0,0.000,0,0,0.180,0.009,-0.140,0.080,0.080,-0.107,-0.069,0.997,0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1663,1663,0,11468.828,0.998,-0.021,-0.066,0.002,837,0,0,1500,0,461,0,99,0,0.000,0,0,0.214,0.008,-0.140,0.080,0.140,-0.108,-0.070,0.995,0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1663,1663,0,11473.826,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,461,0,99,0,0.000,0,0,0.172,0.008,-0.060,0.080,0.140,-0.107,-0.070,0.996,0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,11478.828,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,461,0,99,0,0.000,0,0,0.224,0.006,-0.060,0.080,0.200,-0.109,-0.069,0.995,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,11483.827,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,462,0,99,0,0.000,0,0,0.215,0.003,0.000,0.080,0.200,-0.108,-0.069,0.996,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,11488.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,461,0,98,0,0.000,0,0,0.201,0.003,0.000,0.020,0.200,-0.108,-0.069,0.996,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1679,1679,0,11493.827,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,461,0,99,0,0.000,0,0,0.279,0.003,0.060,0.080,0.260,-0.108,-0.069,0.996,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,11498.828,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,461,0,99,0,0.000,0,0,0.321,0.004,0.000,0.020,0.320,-0.108,-0.069,0.996,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,11503.826,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,463,0,99,0,0.000,0,0,0.326,0.003,0.060,0.020,0.320,-0.108,-0.069,0.996,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,11508.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,461,0,97,0,0.000,0,0,0.369,0.003,0.180,-0.040,0.320,-0.109,-0.070,0.996,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,11513.827,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,463,0,99,0,0.000,0,0,0.344,0.004,0.120,-0.040,0.320,-0.107,-0.069,0.997,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11518.828,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,462,0,100,0,0.000,0,0,0.344,0.003,0.120,-0.040,0.320,-0.108,-0.069,0.996,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11523.827,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,461,0,98,0,0.000,0,0,0.422,0.003,0.180,-0.040,0.380,-0.108,-0.069,0.995,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11528.828,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,463,0,99,0,0.000,0,0,0.402,0.003,0.240,-0.040,0.320,-0.109,-0.068,0.996,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11533.826,0.998,-0.021,-0.066,0.002,839,0,0,1505,0,462,0,99,0,0.000,0,0,0.381,0.006,0.180,-0.100,0.320,-0.109,-0.070,0.996,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11538.828,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,461,0,100,0,0.000,0,0,0.432,0.008,0.180,-0.100,0.380,-0.108,-0.068,0.996,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11543.826,0.998,-0.021,-0.066,0.002,838,0,0,1503,0,463,0,100,0,0.000,0,0,0.412,0.010,0.240,-0.100,0.320,-0.109,-0.068,0.995,-0.008,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11548.828,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,463,0,99,0,0.000,0,0,0.450,0.006,0.300,-0.100,0.320,-0.108,-0.068,0.995,-0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1743,1743,0,11553.827,0.998,-0.021,-0.066,0.002,839,0,0,1505,0,463,0,99,0,0.000,0,0,0.412,0.010,0.240,-0.100,0.320,-0.109,-0.068,0.996,-0.008,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1759,1759,0,11558.828,0.998,-0.021,-0.066,0.002,840,0,0,1503,0,463,0,99,0,0.000,0,0,0.409,0.006,0.300,-0.100,0.260,-0.108,-0.069,0.996,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1759,1759,0,11563.826,0.998,-0.021,-0.066,0.002,840,0,0,1506,0,466,0,100,0,0.000,0,0,0.428,0.002,0.300,-0.160,0.260,-0.108,-0.069,0.997,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,11568.828,0.998,-0.021,-0.066,0.002,840,0,0,1503,0,463,0,99,0,0.000,0,0,0.412,0.002,0.240,-0.100,0.320,-0.107,-0.069,0.995,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,11573.827,0.998,-0.021,-0.066,0.002,839,0,0,1505,0,463,0,99,0,0.000,0,0,0.450,0.000,0.300,-0.100,0.320,-0.108,-0.068,0.996,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,11578.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,465,0,99,0,0.000,0,0,0.450,0.002,0.300,-0.100,0.320,-0.108,-0.069,0.996,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,11583.828,0.998,-0.021,-0.066,0.002,840,0,0,1507,0,463,0,99,0,0.000,0,0,0.467,0.004,0.300,-0.160,0.320,-0.108,-0.068,0.996,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,11588.828,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,463,0,99,0,0.000,0,0,0.412,0.002,0.240,-0.100,0.320,-0.107,-0.069,0.996,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,11593.826,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,463,0,99,0,0.000,0,0,0.432,0.004,0.180,-0.100,0.380,-0.108,-0.068,0.996,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,11598.828,0.998,-0.021,-0.066,0.002,840,0,0,1503,0,466,0,95,0,0.000,0,0,0.460,0.006,0.240,-0.100,0.380,-0.108,-0.068,0.996,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1791,1791,0,11603.827,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,467,0,99,0,0.000,0,0,0.431,0.006,0.240,-0.160,0.320,-0.109,-0.069,0.996,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,11608.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,464,0,99,0,0.000,0,0,0.369,0.006,0.180,-0.040,0.320,-0.108,-0.068,0.997,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1807,1807,0,11613.827,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,464,0,99,0,0.000,0,0,0.332,0.008,0.180,-0.100,0.260,-0.108,-0.068,0.997,-0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11618.828,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,465,0,99,0,0.000,0,0,0.432,0.008,0.180,-0.100,0.380,-0.108,-0.069,0.996,-0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11623.826,0.998,-0.021,-0.066,0.002,840,0,0,1500,0,465,0,99,0,0.000,0,0,0.381,0.003,0.180,-0.100,0.320,-0.108,-0.068,0.996,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11628.828,0.998,-0.021,-0.066,0.002,838,0,0,1503,0,466,0,99,0,0.000,0,0,0.328,0.003,0.240,-0.100,0.200,-0.109,-0.069,0.997,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11633.826,0.998,-0.021,-0.066,0.002,839,0,0,1503,0,465,0,99,0,0.000,0,0,0.249,0.003,0.180,-0.100,0.140,-0.107,-0.068,0.995,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11638.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,466,0,99,0,0.000,0,0,0.287,0.007,0.180,-0.100,0.200,-0.108,-0.068,0.996,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1839,1839,0,11643.826,0.998,-0.021,-0.066,0.002,840,0,0,1501,0,467,0,99,0,0.000,0,0,0.303,0.006,0.120,-0.100,0.260,-0.108,-0.068,0.996,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11648.828,0.998,-0.021,-0.066,0.002,840,0,0,1501,0,467,0,99,0,0.000,0,0,0.287,0.007,0.180,-0.100,0.200,-0.109,-0.068,0.997,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11653.827,0.998,-0.021,-0.066,0.002,840,0,0,1503,0,461,0,99,0,0.000,0,0,0.321,0.006,0.240,-0.160,0.140,-0.109,-0.068,0.996,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11658.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,467,0,101,0,0.000,0,0,0.321,0.006,0.240,-0.160,0.140,-0.108,-0.067,0.996,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11663.826,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,466,0,101,0,0.000,0,0,0.244,0.007,0.120,-0.160,0.140,-0.108,-0.068,0.997,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11668.828,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,467,0,101,0,0.000,0,0,0.210,0.006,0.120,-0.100,0.140,-0.107,-0.068,0.997,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1855,1855,0,11673.827,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,467,0,101,0,0.000,0,0,0.287,0.003,0.180,-0.100,0.200,-0.109,-0.069,0.996,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1871,1871,0,11678.828,0.998,-0.021,-0.066,0.002,840,0,0,1502,0,468,0,101,0,0.000,0,0,0.249,0.008,0.180,-0.100,0.140,-0.109,-0.067,0.997,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1871,1871,0,11683.826,0.998,-0.021,-0.066,0.002,839,0,0,1502,0,469,0,100,0,0.000,0,0,0.244,0.010,0.120,-0.160,0.140,-0.107,-0.068,0.997,-0.008,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,11688.828,0.998,-0.021,-0.066,0.002,840,0,0,1501,0,467,0,101,0,0.000,0,0,0.313,0.007,0.180,-0.160,0.200,-0.108,-0.068,0.997,-0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,11693.827,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,468,0,101,0,0.000,0,0,0.283,0.004,0.120,-0.160,0.200,-0.108,-0.069,0.997,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,11698.828,0.998,-0.021,-0.066,0.002,839,0,0,1500,0,469,0,99,0,0.000,0,0,0.215,0.004,0.120,-0.160,0.080,-0.109,-0.068,0.997,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1887,1887,0,11703.827,0.998,-0.021,-0.066,0.002,840,0,0,1499,0,469,0,101,0,0.000,0,0,0.244,0.004,0.120,-0.160,0.140,-0.108,-0.068,0.996,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,11708.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,468,0,101,0,0.000,0,0,0.283,0.004,0.120,-0.160,0.200,-0.107,-0.068,0.995,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1903,1903,0,11713.826,0.998,-0.021,-0.066,0.002,839,0,0,1497,0,468,0,101,0,0.000,0,0,0.321,0.004,0.120,-0.220,0.200,-0.108,-0.068,0.996,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
