condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,32459,32459,0,41375.829,0.986,-0.094,-0.133,-0.045,0,0,0,0,0,0,0,0,55,0.966,32,0,368.660,2.396,160.160,331.360,-21.440,-0.477,0.060,0.814,-2.388,0.200,-1.668,0.750,3.060,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32459,32459,0,41380.828,0.983,-0.100,-0.147,-0.039,0,0,0,0,0,0,0,0,55,0.966,32,0,377.193,1.545,175.480,332.760,-27.420,-0.435,0.077,0.830,-1.532,0.200,-1.238,0.732,3.116,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32459,32459,0,41385.828,0.981,-0.107,-0.161,-0.033,0,0,0,0,0,0,0,0,55,0.966,32,0,388.542,0.893,197.160,333.120,-33.520,-0.389,0.164,0.899,-0.840,0.304,-1.174,0.718,3.164,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32459,32459,0,41390.828,0.977,-0.115,-0.175,-0.026,0,0,0,0,0,0,0,0,55,0.966,32,0,397.811,1.184,215.340,331.480,-44.760,-0.266,0.232,0.997,-0.010,1.184,-0.706,0.708,3.214,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32475,32475,0,41395.828,0.974,-0.123,-0.188,-0.019,0,0,0,0,0,0,0,0,55,0.966,32,0,404.062,2.067,227.180,329.880,-53.240,-0.105,0.152,1.057,1.686,1.196,-0.350,0.700,3.258,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32475,32475,0,41400.828,0.971,-0.132,-0.201,-0.012,0,0,0,0,0,0,0,0,55,0.966,32,0,407.378,3.955,242.560,324.040,-46.040,0.037,0.126,1.133,3.770,1.196,-0.336,0.694,3.302,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32507,32507,0,41405.828,0.967,-0.142,-0.214,-0.006,0,0,0,0,0,0,0,0,55,0.966,32,0,411.381,5.795,263.860,314.080,-31.080,0.169,0.179,1.249,5.670,1.196,-0.336,0.694,3.338,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32507,32507,0,41410.828,0.962,-0.152,-0.226,-0.001,0,0,0,0,0,0,0,0,55,0.966,32,0,412.697,7.645,281.140,302.120,-1.720,0.192,0.113,1.416,7.590,0.912,-0.030,0.698,3.374,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32507,32507,0,41415.828,0.957,-0.165,-0.238,0.004,0,0,0,0,0,0,0,0,55,0.966,32,0,451.656,7.733,331.000,306.140,26.660,0.030,0.112,1.385,7.720,0.454,1.146,0.712,3.398,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32507,32507,0,41420.828,0.952,-0.177,-0.250,0.009,0,0,0,0,0,0,0,0,55,0.966,32,0,431.258,8.914,303.120,306.760,-0.080,0.080,0.087,1.979,8.914,-0.044,1.478,0.732,3.420,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41425.828,0.947,-0.187,-0.262,0.014,0,0,0,0,0,0,0,0,55,0.966,32,0,401.668,11.538,265.200,301.440,11.820,0.151,0.218,1.831,11.538,-0.044,4.206,0.758,3.432,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41430.828,0.941,-0.196,-0.274,0.017,0,0,0,0,0,0,0,0,55,0.966,32,0,383.729,11.705,237.920,299.380,31.840,0.191,0.237,1.799,11.704,0.136,4.206,0.798,3.436,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41435.828,0.936,-0.205,-0.286,0.019,0,0,0,0,0,0,0,0,55,0.966,32,0,378.938,11.705,227.240,297.780,57.300,0.069,0.078,1.769,11.704,0.136,3.478,0.838,3.434,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41440.828,0.930,-0.214,-0.297,0.020,0,0,0,0,0,0,0,0,55,0.966,32,0,372.528,11.598,219.620,292.840,69.200,-0.098,0.059,1.872,11.458,-1.798,3.478,0.892,3.426,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41445.828,0.925,-0.222,-0.309,0.022,0,0,0,0,0,0,0,0,55,0.966,32,0,357.186,11.405,199.300,289.780,62.360,-0.245,0.080,1.873,11.118,-2.542,4.912,0.942,3.414,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32523,32523,0,41450.828,0.919,-0.228,-0.320,0.023,0,0,0,0,0,0,0,0,55,0.966,32,0,348.254,11.220,182.440,293.400,43.740,-0.273,0.051,1.924,10.874,-2.766,5.552,0.996,3.402,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32539,32539,0,41455.828,0.913,-0.234,-0.332,0.025,0,0,0,0,0,0,0,0,55,0.966,32,0,350.936,11.393,173.300,302.980,36.420,-0.269,-0.040,1.910,10.874,-3.400,5.552,1.050,3.390,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32539,32539,0,41460.828,0.908,-0.240,-0.343,0.028,0,0,0,0,0,0,0,0,55,0.966,32,0,335.981,12.072,164.260,291.680,28.720,-0.259,-0.029,1.969,11.210,-4.480,5.236,1.106,3.374,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32555,32555,0,41465.828,0.902,-0.245,-0.355,0.030,0,0,0,0,0,0,0,0,55,0.966,32,0,330.777,12.811,153.520,292.360,19.260,-0.287,-0.231,1.931,11.930,-4.668,5.172,1.164,3.354,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32555,32555,0,41470.828,0.896,-0.250,-0.366,0.033,0,0,0,0,0,0,0,0,55,0.966,32,0,330.750,13.714,157.840,290.520,8.960,-0.284,-0.292,1.833,11.930,-6.764,4.410,1.228,3.330,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32555,32555,0,41475.828,0.890,-0.255,-0.376,0.037,0,0,0,0,0,0,0,0,55,0.966,32,0,338.336,13.997,177.620,287.840,-8.380,-0.223,-0.278,1.824,11.930,-7.320,3.262,1.290,3.304,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32555,32555,0,41480.828,0.884,-0.261,-0.387,0.042,0,0,0,0,0,0,0,0,55,0.966,32,0,350.151,14.266,202.340,284.300,-28.940,-0.056,-0.278,1.921,12.220,-7.362,2.464,1.360,3.270,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32574,32574,0,41485.828,0.877,-0.267,-0.397,0.048,0,0,0,0,0,0,0,0,55,0.966,32,0,358.437,16.131,219.240,280.320,-42.800,0.174,-0.276,2.052,14.280,-7.502,1.502,1.430,3.236,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32574,32574,0,41490.829,0.870,-0.273,-0.406,0.054,0,0,0,0,0,0,0,0,55,0.966,32,0,372.142,18.521,237.140,282.580,-49.020,0.417,-0.183,2.075,16.934,-7.502,0.180,1.508,3.194,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41495.828,0.863,-0.281,-0.416,0.062,0,0,0,0,0,0,0,0,55,0.966,32,0,389.045,20.051,272.280,270.620,-63.120,0.637,-0.101,2.165,18.856,-6.820,-1.774,1.580,3.154,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41500.828,0.855,-0.289,-0.424,0.071,0,0,0,0,0,0,0,0,55,0.966,32,0,403.475,22.014,297.200,261.400,-78.320,0.942,-0.037,2.406,21.066,-6.392,-3.270,1.666,3.104,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41505.828,0.847,-0.298,-0.433,0.079,0,0,0,0,0,0,0,0,55,0.966,32,0,409.571,25.671,304.880,261.460,-80.220,1.284,-0.073,2.644,24.862,-6.392,-4.760,1.754,3.050,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41510.828,0.839,-0.306,-0.441,0.087,0,0,0,0,0,0,0,0,55,0.966,32,0,396.989,29.576,297.920,255.680,-58.920,1.616,-0.171,2.843,28.626,-7.436,-7.024,1.860,2.980,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41515.828,0.832,-0.315,-0.447,0.093,0,0,0,0,0,0,0,0,55,0.966,32,0,369.012,33.052,273.940,246.400,-20.340,1.788,-0.183,2.999,31.806,-8.988,-9.756,1.972,2.906,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32607,32607,0,41520.828,0.825,-0.322,-0.454,0.097,0,0,0,0,0,0,0,0,55,0.966,32,0,332.924,33.918,233.660,236.820,12.560,1.473,-0.079,3.023,32.494,-9.726,-9.756,2.110,2.810,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41525.828,0.818,-0.328,-0.461,0.100,0,0,0,0,0,0,0,0,55,0.966,32,0,308.014,34.716,190.320,242.180,0.100,1.721,-0.064,2.973,33.326,-9.726,-11.174,2.252,2.706,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41530.828,0.812,-0.333,-0.467,0.101,0,0,0,0,0,0,0,0,55,0.966,32,0,290.078,33.918,165.120,237.780,18.480,1.838,-0.419,2.694,32.494,-9.726,-11.832,2.410,2.590,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41535.828,0.807,-0.339,-0.474,0.102,0,0,0,0,0,0,0,0,55,0.966,32,0,281.380,32.462,146.860,235.720,45.200,1.784,-0.346,2.598,30.732,-10.456,-15.718,2.562,2.476,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41540.828,0.801,-0.343,-0.480,0.102,0,0,0,0,0,0,0,0,55,0.966,32,0,270.719,31.525,129.520,234.240,40.560,1.719,-0.328,2.448,29.740,-10.456,-15.980,2.728,2.352,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41545.828,0.796,-0.346,-0.486,0.103,0,0,0,0,0,0,0,0,55,0.966,32,0,253.600,30.025,110.800,227.360,18.540,1.782,-0.495,2.325,28.146,-10.456,-16.476,2.878,2.240,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41550.828,0.791,-0.348,-0.492,0.104,0,0,0,0,0,0,0,0,55,0.966,32,0,239.124,28.928,90.580,221.300,-1.360,1.923,-0.710,2.212,26.888,-10.670,-18.498,3.036,2.126,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41555.828,0.787,-0.349,-0.498,0.105,0,0,0,0,0,0,0,0,55,0.966,32,0,225.412,28.462,69.840,213.800,-14.920,2.087,-0.905,2.039,25.900,-11.802,-21.274,3.182,2.018,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41560.828,0.783,-0.349,-0.503,0.106,0,0,0,0,0,0,0,0,55,0.966,32,0,206.238,27.436,54.580,197.680,-21.860,2.250,-1.032,1.833,24.488,-12.372,-24.326,3.334,1.908,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41565.828,0.781,-0.349,-0.508,0.107,0,0,0,0,0,0,0,8,55,0.966,32,0,178.487,26.060,46.820,170.040,-27.420,2.416,-1.122,1.632,22.936,-12.372,-27.160,3.470,1.808,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32640,32640,0,41570.829,0.779,-0.348,-0.511,0.108,0,0,0,0,0,0,0,18,55,0.966,32,0,139.671,24.806,40.240,129.820,-32.180,2.598,-1.277,1.498,21.500,-12.372,-29.782,3.612,1.704,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32655,32655,0,41575.828,0.778,-0.347,-0.512,0.110,0,0,0,0,0,0,0,30,55,0.966,32,0,103.805,24.031,33.460,93.200,-31.140,2.747,-1.485,1.439,20.528,-12.494,-32.452,3.740,1.612,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32655,32655,0,41580.828,0.777,-0.347,-0.513,0.111,0,0,0,0,0,0,0,29,55,0.966,32,0,82.800,24.273,30.720,71.720,-27.720,2.911,-1.636,1.392,19.942,-13.838,-34.706,3.868,1.520,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32674,32674,0,41585.828,0.777,-0.346,-0.514,0.113,0,0,0,0,0,0,0,33,55,0.966,32,0,76.148,24.589,32.360,59.500,-34.800,2.913,-1.767,1.314,19.698,-14.718,-36.810,3.982,1.438,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32674,32674,0,41590.828,0.777,-0.345,-0.514,0.116,0,0,0,0,0,0,0,41,55,0.966,32,0,74.435,24.325,50.480,40.400,-36.880,2.736,-1.882,1.287,18.588,-15.690,-36.810,4.098,1.354,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32674,32674,0,41595.828,0.776,-0.347,-0.513,0.119,0,0,0,0,0,0,0,47,55,0.966,32,0,103.227,24.282,100.300,24.280,2.480,1.648,-1.895,1.309,17.228,-17.112,-36.390,4.204,1.276,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32674,32674,0,41600.828,0.776,-0.351,-0.510,0.122,0,0,0,0,0,0,0,41,55,0.966,32,0,136.413,24.282,134.660,-20.520,7.360,3.121,-1.629,1.260,17.228,-17.112,-36.390,4.312,1.196,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41605.828,0.776,-0.355,-0.506,0.126,0,0,0,0,0,0,0,57,55,0.966,32,0,170.965,27.129,167.560,-32.360,-10.280,2.320,-1.558,2.206,19.084,-19.282,-28.856,4.412,1.122,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41610.828,0.774,-0.370,-0.496,0.130,0,0,0,0,0,0,0,117,55,0.966,32,0,411.498,30.669,359.200,-131.480,151.720,1.758,-0.546,3.981,23.850,-19.282,-28.856,4.526,1.036,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41615.828,0.774,-0.391,-0.479,0.135,0,0,0,185,0,0,0,182,55,0.966,32,0,614.141,43.819,467.960,-341.000,204.700,1.838,0.769,6.816,39.084,-19.812,-14.998,4.638,0.952,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41620.828,0.794,-0.380,-0.461,0.115,270,0,0,859,0,0,0,230,55,0.966,32,0,774.030,59.897,-530.680,-478.820,297.040,-0.114,0.672,6.710,54.978,-23.772,-0.950,4.804,0.820,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41625.828,0.820,-0.349,-0.446,0.080,915,0,0,1355,0,151,0,292,55,0.966,32,0,842.466,59.897,-655.360,-440.500,293.620,-0.013,3.767,4.098,54.978,-23.772,18.514,5.008,0.650,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41630.828,0.837,-0.319,-0.441,0.049,1481,0,0,1679,0,362,0,338,55,0.966,32,0,723.052,44.351,-655.360,-169.860,253.880,-0.524,2.677,0.809,40.902,17.148,18.514,5.260,0.442,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41635.828,0.842,-0.303,-0.446,0.029,1848,0,0,1933,0,519,0,393,55,0.966,32,0,606.888,18.728,-568.660,52.360,205.420,-1.770,0.469,-3.521,7.530,17.148,7.056,5.482,0.286,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32716,32716,0,41640.828,0.844,-0.299,-0.445,0.021,2136,0,0,2112,0,733,0,438,55,0.966,32,0,253.814,33.632,-209.460,-72.940,123.400,-0.914,0.084,-3.515,-32.718,7.788,-12.390,5.644,0.258,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32717,32717,0,41645.828,0.841,-0.314,-0.440,0.024,2353,0,0,2293,0,865,0,529,55,0.966,32,0,354.187,33.632,318.620,-123.480,93.180,-0.788,2.018,-0.664,-32.718,7.788,-12.390,5.710,0.296,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32717,32717,0,41650.828,0.835,-0.333,-0.437,0.027,2615,0,0,2547,0,952,0,569,55,0.966,32,0,464.322,9.430,433.600,-51.760,157.820,-1.370,0.576,1.728,-7.546,5.656,-0.308,5.696,0.330,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32731,32731,0,41655.828,0.836,-0.339,-0.430,0.023,2765,0,0,2711,0,983,0,627,55,0.966,32,0,246.061,8.555,88.760,-143.320,179.240,-1.014,-1.851,3.309,7.230,-4.574,6.538,5.656,0.364,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32731,32731,0,41660.828,0.842,-0.334,-0.423,0.015,2868,0,0,2833,0,995,0,731,55,0.966,32,0,292.419,18.071,-206.900,-179.760,101.920,-1.880,-0.526,1.940,7.230,-16.562,10.910,5.638,0.392,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32747,32747,0,41665.828,0.849,-0.325,-0.416,0.011,2953,0,0,2927,0,1005,0,821,55,0.966,32,0,323.593,17.372,-272.380,-172.300,-28.880,-0.771,0.641,1.147,5.244,-16.562,6.538,5.652,0.394,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32747,32747,0,41670.829,0.855,-0.317,-0.410,0.013,3029,0,0,3007,0,1034,0,959,55,0.966,32,0,260.092,4.919,-171.920,-155.640,-117.760,-0.122,-0.055,0.220,4.294,-2.400,4.050,5.688,0.378,3.203,1.033,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32763,32763,0,41675.828,0.860,-0.312,-0.403,0.016,3063,0,0,3087,0,1064,0,1018,55,0.966,32,0,177.564,5.767,-53.020,-136.240,-100.780,0.551,-0.737,0.653,5.244,-2.400,-8.266,5.730,0.358,3.203,1.033,1,1104.000,1104.000,,0,0,0,7,255,0,250,0,0
baseline,32763,32763,0,41680.828,0.863,-0.311,-0.397,0.017,3097,0,0,3128,0,1098,0,1131,55,0.966,32,0,99.209,11.305,-6.160,-91.740,-37.260,0.806,-0.579,1.068,8.692,-7.228,-11.698,5.774,0.338,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32763,32763,0,41685.828,0.866,-0.309,-0.392,0.016,3127,0,0,3171,0,1171,22,1199,55,0.966,32,0,87.670,15.745,-22.700,-83.680,12.980,0.860,-0.997,1.336,13.482,-8.132,-11.766,5.812,0.324,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32763,32763,0,41690.828,0.869,-0.308,-0.387,0.012,3147,0,0,3213,0,1297,86,1273,55,0.966,32,0,141.680,17.999,-74.640,-92.840,76.700,0.497,-1.165,1.397,13.728,-11.640,-11.698,5.860,0.304,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32779,32779,0,41695.828,0.872,-0.305,-0.382,0.005,3163,0,0,3239,0,1433,107,1313,55,0.966,32,0,202.317,17.999,-125.420,-109.920,114.540,-0.114,-0.357,1.079,13.728,-11.640,-9.250,5.914,0.276,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32779,32779,0,41700.828,0.875,-0.303,-0.377,0.000,3188,0,0,3247,1,1587,155,1379,55,0.966,32,0,179.026,10.558,-115.040,-109.680,82.380,-0.437,0.138,0.723,7.698,-7.226,-4.008,5.980,0.238,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41705.828,0.878,-0.301,-0.372,-0.002,3191,0,0,3281,51,1720,149,1397,55,0.966,32,0,128.061,4.867,-56.380,-109.500,35.080,-0.421,-0.010,0.720,3.006,-3.828,-2.836,6.040,0.208,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41710.828,0.880,-0.301,-0.368,-0.003,3193,0,0,3271,108,1827,151,1465,55,0.966,32,0,107.544,4.867,-23.480,-104.920,2.480,-0.255,-0.116,1.104,3.006,-3.828,-2.242,6.096,0.186,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41715.828,0.882,-0.299,-0.363,-0.003,3190,0,0,3285,229,1931,153,1531,55,0.966,32,0,101.726,8.540,-31.900,-95.960,-11.060,-0.083,-0.122,1.235,6.746,-5.236,-2.038,6.138,0.176,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41720.829,0.885,-0.298,-0.359,-0.002,3189,0,0,3287,453,2026,168,1633,55,0.966,32,0,99.772,10.197,-35.580,-85.580,-36.940,0.238,-0.055,1.417,8.750,-5.236,-2.038,6.182,0.170,3.203,1.033,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41725.828,0.887,-0.295,-0.356,0.000,3192,0,0,3309,615,2094,211,1771,55,0.966,33,0,101.264,12.886,-43.080,-41.200,-81.860,0.344,-0.086,1.370,12.158,-4.270,-2.632,6.224,0.162,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32811,32811,0,41730.828,0.889,-0.292,-0.354,0.002,3179,0,0,3295,775,2153,149,1859,55,0.966,33,0,93.494,12.860,-40.820,-30.520,-78.380,0.567,0.171,1.042,12.158,-4.192,-3.648,6.276,0.146,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32834,32834,0,41735.828,0.890,-0.290,-0.352,0.004,3177,0,0,3307,873,2183,167,1907,55,0.966,33,0,55.477,12.175,-24.100,-7.520,-49.400,0.471,0.038,1.164,11.958,-2.286,-5.346,6.332,0.126,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32834,32834,0,41740.828,0.891,-0.288,-0.352,0.003,3171,0,0,3293,954,2207,188,1930,55,0.966,33,0,45.424,12.035,-44.300,9.140,-4.160,0.101,-0.416,1.149,11.816,-2.286,-5.346,6.396,0.102,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32834,32834,0,41745.828,0.892,-0.285,-0.352,0.002,3177,0,0,3312,1061,2255,209,1990,55,0.966,33,0,67.597,11.311,-66.880,9.700,-1.540,-0.251,-0.285,1.077,9.246,-6.516,-4.408,6.452,0.082,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32834,32834,0,41750.828,0.892,-0.281,-0.353,0.003,3207,0,0,3297,1116,2264,219,2033,55,0.966,33,0,77.683,9.050,-53.760,32.100,-45.980,-0.295,0.074,1.007,6.280,-6.516,-2.166,6.510,0.066,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32839,32839,0,41755.828,0.893,-0.279,-0.355,0.005,3193,1,0,3311,1191,2279,222,2071,55,0.966,33,0,102.022,6.978,-30.680,68.420,-69.180,-0.102,0.160,0.952,6.280,-3.042,-2.166,6.560,0.054,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32839,32839,0,41760.828,0.892,-0.276,-0.357,0.007,3179,10,0,3333,1257,2303,235,2108,55,0.966,33,0,98.383,7.073,-20.320,73.720,-61.900,0.035,-0.005,0.875,6.512,-2.760,-2.662,6.606,0.048,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32843,32843,0,41765.828,0.893,-0.274,-0.358,0.008,3197,20,0,3304,1335,2317,261,2151,55,0.966,33,0,74.615,7.497,-27.080,51.940,-46.220,0.100,-0.177,1.033,6.970,-2.760,-4.438,6.646,0.044,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32843,32843,0,41770.828,0.893,-0.271,-0.359,0.009,3193,39,0,3308,1393,2331,265,2181,55,0.966,33,0,68.362,8.523,-37.640,46.740,-32.740,-0.038,-0.076,1.037,7.624,-3.810,-4.438,6.686,0.042,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32859,32859,0,41775.828,0.893,-0.269,-0.360,0.009,3188,58,0,3308,1447,2336,270,2191,55,0.966,33,0,67.540,8.523,-34.360,48.940,-31.400,-0.057,0.056,0.947,7.624,-3.810,-3.340,6.728,0.036,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32859,32859,0,41780.828,0.893,-0.267,-0.361,0.010,3185,90,0,3324,1495,2361,285,2217,55,0.966,33,0,49.324,7.293,-23.300,30.880,-30.600,0.005,0.062,0.840,6.888,-2.396,-3.340,6.770,0.032,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32859,32859,0,41785.829,0.894,-0.266,-0.360,0.010,3189,115,0,3310,1541,2385,297,2247,55,0.966,33,0,30.444,7.293,-16.900,10.680,-22.960,0.054,-0.077,0.983,6.888,-2.396,-4.184,6.810,0.030,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32859,32859,0,41790.828,0.894,-0.265,-0.360,0.010,3191,119,2,3319,1560,2405,300,2240,55,0.966,33,0,23.367,8.632,-17.020,14.640,-6.480,0.027,-0.107,1.030,7.906,-3.464,-4.184,6.850,0.028,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32907,32907,0,41795.828,0.895,-0.264,-0.360,0.010,3195,133,23,3301,1586,2405,313,2265,55,0.966,33,0,23.801,8.632,-16.340,17.260,1.260,-0.060,-0.021,1.012,7.906,-3.464,-3.760,6.890,0.028,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32907,32907,0,41800.828,0.895,-0.263,-0.360,0.009,3184,133,57,3323,1608,2436,317,2259,55,0.966,33,0,24.362,7.971,-12.740,20.740,1.020,-0.117,0.008,0.988,7.320,-3.154,-3.062,6.930,0.024,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32907,32907,0,41805.828,0.895,-0.263,-0.360,0.009,3207,144,104,3333,1632,2427,329,2266,55,0.966,33,0,18.503,7.452,-7.120,16.900,-2.460,-0.138,-0.035,0.967,6.752,-3.154,-2.866,6.970,0.022,3.203,1.033,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
