condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,447,447,0,272441.817,0.791,-0.031,-0.496,-0.355,0,0,0,0,0,0,0,29,32,0.395,59,0,9.795,9.395,7.960,3.120,4.780,0.221,-0.108,1.036,8.596,3.792,-6.024,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272446.817,0.791,-0.031,-0.496,-0.356,0,0,0,0,0,0,0,27,32,0.395,59,0,9.080,9.598,6.380,-0.720,6.420,0.245,-0.127,1.062,8.780,3.878,-6.320,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272451.816,0.791,-0.033,-0.497,-0.356,0,0,0,0,0,0,0,35,32,0.395,59,0,26.559,9.932,19.060,-5.300,17.720,0.076,-0.396,1.271,9.144,3.878,-6.320,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272456.817,0.787,-0.049,-0.502,-0.355,0,0,0,0,0,0,0,59,32,0.395,59,0,400.311,12.489,349.520,-11.040,194.840,0.066,-0.014,2.859,11.838,3.978,-4.930,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272461.816,0.787,-0.056,-0.502,-0.355,1,0,0,53,0,0,0,55,32,0.395,59,0,171.282,23.538,146.760,-59.500,65.260,0.111,0.557,3.890,21.514,9.548,4.948,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272466.817,0.788,-0.049,-0.493,-0.366,77,0,0,233,0,0,0,54,32,0.395,59,0,372.292,24.409,-334.020,-118.340,114.140,-0.042,0.601,2.393,21.514,11.530,5.884,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,272471.816,0.789,-0.038,-0.481,-0.380,248,0,0,425,0,18,0,31,32,0.395,59,0,509.511,20.079,-468.480,-147.760,135.260,0.420,1.235,1.191,13.750,14.632,5.884,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272476.817,0.790,-0.030,-0.469,-0.394,397,0,0,615,0,104,0,25,32,0.395,59,0,444.596,11.646,-388.040,-147.940,158.760,0.086,1.129,0.533,1.640,11.530,-1.662,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272481.816,0.788,-0.029,-0.463,-0.406,573,0,0,792,0,121,0,24,32,0.395,59,0,316.593,9.456,-197.420,-105.520,223.880,-0.175,0.321,0.146,-1.630,9.314,-3.542,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272486.817,0.784,-0.032,-0.460,-0.415,699,0,0,995,0,149,0,35,32,0.395,59,0,247.311,1.889,-49.040,-59.200,235.060,-0.734,-0.311,0.228,-1.630,0.954,-4.876,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272491.816,0.782,-0.034,-0.457,-0.421,873,0,0,1171,0,187,0,45,32,0.395,59,0,166.267,6.669,-59.120,-55.480,145.160,-1.042,-0.226,0.543,1.862,-6.404,-4.876,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272496.817,0.782,-0.035,-0.455,-0.425,1019,0,0,1271,0,221,0,62,32,0.395,59,0,98.105,6.669,-35.620,-58.040,70.620,-0.797,0.842,0.844,1.862,-6.404,-0.616,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,272501.817,0.782,-0.035,-0.453,-0.427,1178,0,0,1391,0,253,0,73,32,0.395,59,0,63.167,3.118,-41.120,-39.420,27.300,-0.482,1.458,1.136,-2.250,2.158,3.564,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,272506.817,0.782,-0.034,-0.451,-0.428,1308,0,0,1472,0,274,0,77,32,0.395,59,0,72.398,8.565,-62.220,-30.440,21.060,-0.296,0.919,1.444,-2.250,8.264,4.432,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,272511.816,0.782,-0.031,-0.447,-0.433,1405,0,0,1547,0,303,0,77,32,0.395,59,0,138.999,8.532,-125.280,-32.640,50.600,-0.215,0.210,1.414,2.122,8.264,4.432,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,532,532,0,272516.817,0.782,-0.026,-0.442,-0.439,1494,0,0,1621,0,331,0,83,32,0.395,59,0,210.852,6.326,-194.300,-47.480,66.720,-0.447,0.150,1.034,4.296,4.644,1.196,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,532,532,0,272521.817,0.782,-0.021,-0.437,-0.444,1637,0,0,1755,0,344,0,86,32,0.395,59,0,199.242,4.479,-189.060,-47.060,41.700,-0.718,0.225,0.665,4.296,1.268,0.080,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,532,532,0,272526.817,0.782,-0.020,-0.432,-0.449,1814,0,0,1981,0,348,0,89,32,0.395,59,0,171.918,4.602,-129.980,-72.560,86.000,-1.172,-0.821,0.333,4.296,-1.650,-0.330,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,532,532,0,272531.817,0.783,-0.018,-0.427,-0.453,1989,0,0,2137,0,335,0,102,32,0.395,59,0,161.371,12.778,-129.000,-92.220,29.920,-1.137,-0.902,0.073,4.524,-11.950,-3.264,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,272536.817,0.786,-0.018,-0.422,-0.452,2151,0,0,2249,0,333,0,103,32,0.395,59,0,123.876,12.778,-40.020,-102.040,-57.720,-0.812,-0.055,0.123,4.524,-11.950,-4.386,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,272541.816,0.790,-0.020,-0.420,-0.447,2250,0,0,2379,0,327,0,135,32,0.395,59,0,154.535,6.113,48.000,-98.800,-108.700,-0.302,0.460,0.815,0.574,-6.086,-4.386,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272546.817,0.793,-0.022,-0.418,-0.443,2328,0,0,2455,0,327,0,144,32,0.395,59,0,137.504,3.094,57.460,-70.920,-102.840,-0.020,0.241,1.448,0.574,3.040,-1.084,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272551.817,0.795,-0.022,-0.415,-0.441,2404,0,0,2533,0,336,0,147,32,0.395,59,0,97.290,8.718,-12.420,-68.660,-67.800,0.106,-0.129,1.619,6.660,5.626,0.140,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272556.817,0.797,-0.020,-0.410,-0.442,2455,0,0,2599,0,374,0,143,32,0.395,59,0,141.351,11.736,-103.740,-93.200,-23.060,0.066,-0.268,1.411,10.300,5.626,0.140,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272561.816,0.799,-0.017,-0.404,-0.445,2518,0,0,2663,0,421,0,185,32,0.395,59,0,174.856,10.974,-147.200,-94.300,3.800,-0.161,-0.249,0.995,10.300,3.786,-1.374,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272566.817,0.801,-0.014,-0.398,-0.447,2584,0,0,2717,0,460,0,236,32,0.395,59,0,150.379,7.062,-120.340,-89.960,-6.280,-0.332,-0.247,0.598,7.024,0.736,-2.766,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,272571.816,0.803,-0.014,-0.394,-0.447,2638,0,0,2762,0,509,0,295,32,0.395,59,0,116.387,4.833,-61.380,-92.100,-36.000,-0.262,-0.258,0.626,4.618,-1.426,-4.514,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,598,598,0,272576.817,0.805,-0.014,-0.390,-0.446,2687,0,0,2807,0,559,0,357,32,0.395,59,0,103.022,4.833,-11.640,-87.220,-53.580,-0.063,-0.146,0.908,4.618,-1.426,-4.514,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,598,598,0,272581.816,0.807,-0.015,-0.387,-0.445,2745,0,0,2853,0,611,0,431,32,0.395,59,0,91.190,6.086,-8.940,-77.080,-47.900,0.037,-0.017,1.151,5.866,1.620,-3.472,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,598,598,0,272586.817,0.809,-0.015,-0.384,-0.444,2777,0,0,2879,0,651,0,476,32,0.395,59,0,79.329,7.255,-32.740,-66.400,-28.500,0.073,0.078,1.205,6.124,3.890,-1.862,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,598,598,0,272591.816,0.810,-0.014,-0.381,-0.445,2823,0,0,2908,0,713,0,523,32,0.395,59,0,93.171,7.555,-59.980,-70.360,-11.520,0.017,-0.035,1.170,6.476,3.890,-1.542,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,272596.817,0.812,-0.012,-0.377,-0.447,2853,0,0,2921,0,777,0,554,32,0.395,59,0,108.043,7.180,-81.940,-70.420,-0.360,-0.094,-0.118,1.063,6.172,3.668,-1.542,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,272601.816,0.813,-0.011,-0.373,-0.448,2875,0,0,2953,0,814,0,628,32,0.395,59,0,104.538,6.492,-79.800,-67.440,-3.460,-0.171,-0.148,0.866,6.172,2.012,-1.878,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,272606.817,0.814,-0.011,-0.369,-0.448,2895,0,15,2969,75,879,0,704,32,0.395,59,0,81.292,5.920,-44.600,-65.120,-19.460,-0.031,-0.047,1.036,5.568,2.012,-2.146,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,272611.817,0.816,-0.010,-0.368,-0.445,2922,0,55,2985,147,997,0,807,32,0.395,59,0,79.992,6.204,7.160,-25.260,-75.560,0.105,0.160,1.492,5.568,2.736,-2.146,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,272616.817,0.818,-0.008,-0.368,-0.443,2943,0,85,2991,275,1083,0,933,32,0.395,59,0,83.184,8.528,-23.220,5.320,-79.700,0.272,0.271,1.260,5.568,6.460,-1.330,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,272621.817,0.818,-0.007,-0.367,-0.442,2968,0,112,3007,381,1177,0,1003,32,0.395,59,0,48.360,8.902,-17.120,0.860,-45.220,0.346,0.240,1.059,5.292,7.158,-1.330,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,272626.817,0.819,-0.006,-0.367,-0.442,2976,0,153,3023,431,1271,0,1052,32,0.395,59,0,28.499,8.596,-27.020,-9.020,0.860,-0.019,0.218,1.159,4.760,7.158,-1.330,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,272631.817,0.819,-0.004,-0.365,-0.443,2987,0,197,3028,531,1335,0,1129,32,0.395,59,0,55.037,6.309,-54.720,-2.920,-5.120,-0.384,0.104,1.155,4.146,4.756,-0.588,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,272636.817,0.820,-0.001,-0.364,-0.442,2999,0,237,3041,613,1417,0,1195,32,0.395,59,0,85.733,3.972,-64.680,-1.220,-56.260,-0.405,0.132,0.986,3.678,1.500,0.078,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,272641.816,0.822,0.001,-0.363,-0.439,3016,0,274,3053,677,1495,0,1243,32,0.395,59,0,108.106,3.578,-39.760,3.720,-100.460,-0.071,0.109,0.872,3.248,1.500,0.078,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,272646.817,0.824,0.003,-0.363,-0.436,3019,0,300,3059,749,1547,0,1293,24,0.395,60,0,76.927,4.312,-12.180,6.480,-75.680,0.167,0.048,0.905,3.248,2.836,-2.744,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,272651.816,0.824,0.004,-0.363,-0.435,3036,0,336,3087,824,1583,0,1339,24,0.395,60,0,33.578,6.409,-9.180,6.960,-31.540,0.104,0.069,1.046,4.738,4.316,-2.744,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,272656.817,0.824,0.005,-0.362,-0.435,3043,20,426,3092,887,1629,0,1363,24,0.395,60,0,28.995,6.634,-22.860,5.140,-17.080,-0.094,0.003,1.105,5.038,4.316,-2.498,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,272661.816,0.825,0.007,-0.362,-0.434,3054,54,524,3103,940,1652,0,1389,24,0.395,60,0,44.430,5.844,-33.960,8.560,-27.340,-0.156,-0.045,1.015,5.038,2.962,-1.498,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,672,672,0,272666.817,0.825,0.008,-0.361,-0.434,3061,89,587,3113,973,1683,0,1433,24,0.395,60,0,45.004,5.388,-30.740,7.340,-32.040,-0.091,-0.128,0.891,5.028,1.936,-1.498,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,672,672,0,272671.816,0.826,0.009,-0.361,-0.433,3069,133,651,3141,1011,1707,0,1447,24,0.395,60,0,27.012,5.274,-17.860,6.240,-19.280,-0.043,-0.158,0.872,5.028,1.592,-2.992,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272676.817,0.826,0.010,-0.361,-0.433,3087,136,714,3134,1043,1741,0,1463,24,0.395,60,0,8.548,5.274,-5.900,4.700,-4.020,-0.118,-0.084,0.934,5.028,1.592,-2.992,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272681.816,0.826,0.010,-0.361,-0.433,3096,175,765,3155,1087,1765,0,1497,24,0.395,60,0,4.811,5.081,-0.640,3.860,-2.800,-0.213,0.036,1.010,4.780,1.724,-2.412,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272686.817,0.826,0.010,-0.361,-0.433,3096,187,809,3149,1112,1799,0,1525,24,0.395,60,0,10.528,4.378,-2.900,3.800,-9.380,-0.230,0.091,1.064,3.878,2.032,-1.032,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272691.816,0.826,0.011,-0.361,-0.432,3107,214,853,3161,1164,1827,0,1568,24,0.395,60,0,18.414,4.579,-9.180,5.620,-14.940,-0.187,0.059,1.062,3.878,2.434,-0.742,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272696.817,0.826,0.012,-0.361,-0.432,3097,213,887,3158,1213,1847,0,1599,24,0.395,60,0,19.803,4.723,-14.200,4.640,-13.000,-0.150,-0.021,1.000,4.048,2.434,-0.742,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,272701.816,0.827,0.012,-0.361,-0.432,3112,231,892,3175,1268,1853,0,1641,24,0.395,60,0,16.754,4.970,-13.580,2.880,-9.380,-0.161,-0.060,0.951,4.490,2.132,-1.588,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,272706.817,0.827,0.013,-0.361,-0.431,3109,247,927,3171,1299,1887,0,1685,24,0.395,60,0,13.187,4.788,-8.700,1.720,-9.760,-0.179,-0.058,0.926,4.490,1.664,-1.976,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,272711.816,0.827,0.013,-0.361,-0.431,3104,267,969,3173,1334,1903,0,1713,24,0.395,60,0,12.742,4.669,-3.580,1.900,-12.080,-0.166,-0.052,0.942,4.368,1.650,-1.996,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272716.817,0.827,0.013,-0.361,-0.431,3113,284,1005,3179,1357,1929,0,1747,24,0.395,60,0,10.958,4.669,-1.140,0.920,-10.860,-0.142,-0.061,0.960,4.368,1.650,-2.018,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272721.816,0.827,0.014,-0.361,-0.430,3113,307,1043,3175,1387,1941,0,1763,24,0.395,60,0,5.929,4.929,-1.680,1.280,-5.540,-0.146,-0.046,0.979,4.576,1.832,-1.996,0.000,0.000,4.095,0.823,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272726.817,0.827,0.014,-0.361,-0.430,3113,341,1079,3171,1416,1959,0,1782,24,0.395,60,0,4.495,4.972,-3.140,0.860,-3.100,-0.191,-0.002,0.989,4.576,1.944,-1.814,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272731.816,0.827,0.014,-0.361,-0.430,3117,377,1131,3189,1437,1967,2,1803,24,0.395,60,0,8.154,4.555,-3.400,1.160,-7.320,-0.206,0.033,0.988,4.112,1.960,-1.390,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272736.817,0.828,0.014,-0.361,-0.430,3115,405,1173,3179,1455,1983,30,1828,24,0.395,60,0,12.872,4.328,-1.740,1.840,-12.620,-0.180,0.042,0.989,3.814,2.046,-1.372,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,272741.816,0.828,0.014,-0.361,-0.429,3113,419,1195,3183,1486,1997,60,1847,24,0.395,60,0,13.655,4.443,0.140,1.220,-13.600,-0.156,0.043,0.996,3.814,2.278,-1.372,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272746.817,0.828,0.015,-0.361,-0.429,3123,447,1229,3183,1515,2012,91,1883,24,0.395,60,0,12.976,4.645,0.700,0.980,-12.920,-0.155,0.043,1.009,3.926,2.482,-1.372,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272751.816,0.828,0.015,-0.361,-0.428,3113,461,1259,3178,1561,2019,126,1899,24,0.395,60,0,13.320,4.708,-0.580,1.340,-13.240,-0.157,0.036,1.012,3.992,2.496,-1.360,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272756.817,0.829,0.015,-0.361,-0.428,3109,485,1291,3181,1580,2024,145,1913,24,0.395,60,0,13.886,4.761,-2.420,1.420,-13.600,-0.145,0.015,1.008,4.054,2.496,-1.360,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272761.816,0.829,0.015,-0.361,-0.427,3113,505,1344,3182,1621,2038,169,1930,24,0.395,60,0,13.364,4.902,-3.020,1.600,-12.920,-0.125,-0.002,0.999,4.242,2.456,-1.480,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272766.817,0.829,0.016,-0.361,-0.427,3113,519,1365,3181,1642,2055,187,1949,24,0.395,60,0,10.834,5.039,-1.860,2.020,-10.480,-0.112,-0.003,0.994,4.400,2.456,-1.704,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,272771.816,0.829,0.016,-0.361,-0.427,3111,548,1391,3179,1659,2067,187,1957,24,0.395,60,0,7.357,5.073,-0.460,3.600,-6.400,-0.112,0.009,1.005,4.400,2.524,-1.708,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272776.817,0.829,0.016,-0.361,-0.427,3109,567,1419,3188,1669,2075,211,1973,24,0.395,60,0,3.895,5.086,-0.220,2.760,-2.740,-0.143,0.027,1.010,4.396,2.558,-1.708,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272781.816,0.829,0.016,-0.361,-0.427,3115,584,1453,3178,1683,2075,235,1997,24,0.395,60,0,4.561,4.882,0.340,2.880,-3.520,-0.170,0.055,1.012,4.158,2.558,-1.460,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272786.817,0.829,0.016,-0.361,-0.426,3108,587,1469,3179,1699,2085,243,2005,24,0.395,60,0,6.645,4.622,0.940,2.140,-6.220,-0.166,0.083,1.013,3.850,2.558,-1.230,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272791.816,0.829,0.016,-0.361,-0.426,3097,597,1493,3170,1715,2090,269,2009,24,0.395,60,0,7.224,4.574,1.860,1.960,-6.700,-0.152,0.096,1.018,3.664,2.738,-1.212,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272796.817,0.830,0.016,-0.361,-0.426,3099,603,1513,3167,1735,2095,292,2019,24,0.395,60,0,6.923,4.689,2.040,2.080,-6.280,-0.145,0.081,1.042,3.664,2.926,-1.192,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,272801.816,0.830,0.016,-0.361,-0.426,3099,606,1543,3167,1741,2100,297,2023,24,0.395,60,0,5.957,4.874,-0.400,2.440,-5.420,-0.130,0.049,1.040,3.898,2.926,-1.212,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,272806.817,0.830,0.016,-0.361,-0.425,3089,605,1546,3167,1757,2109,307,2039,24,0.395,60,0,4.540,5.093,-2.900,2.500,-2.440,-0.130,0.022,1.007,4.194,2.890,-1.264,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,272811.816,0.830,0.017,-0.361,-0.426,3081,613,1559,3165,1765,2117,311,2041,24,0.395,60,0,3.385,4.941,-2.240,2.500,0.440,-0.143,0.005,0.979,4.194,2.612,-1.566,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,272816.817,0.829,0.017,-0.361,-0.426,3077,615,1574,3164,1770,2121,313,2055,24,0.395,60,0,3.187,4.835,-0.100,2.880,1.360,-0.150,-0.020,0.961,4.240,2.324,-1.748,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,272821.816,0.829,0.017,-0.361,-0.426,3063,619,1579,3163,1775,2123,330,2069,24,0.395,60,0,3.578,4.728,2.660,1.780,1.600,-0.152,-0.057,0.950,4.256,2.060,-1.886,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,272826.817,0.829,0.016,-0.362,-0.426,3055,618,1591,3159,1784,2127,339,2075,24,0.395,60,0,6.795,4.831,5.820,1.480,3.180,-0.144,-0.067,0.954,4.484,1.798,-2.032,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,272831.817,0.829,0.016,-0.362,-0.426,3043,622,1595,3160,1788,2133,335,2087,24,0.395,60,0,10.359,4.870,8.260,0.380,6.240,-0.148,-0.056,0.955,4.526,1.798,-2.032,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,272836.817,0.829,0.015,-0.362,-0.426,3035,627,1605,3147,1799,2136,345,2094,24,0.395,60,0,13.645,4.882,10.520,-1.100,8.620,-0.164,-0.036,0.962,4.526,1.830,-2.018,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,272841.816,0.829,0.015,-0.362,-0.426,3029,627,1605,3143,1807,2141,359,2101,24,0.395,60,0,15.441,4.735,12.420,-1.880,8.980,-0.171,-0.015,0.976,4.352,1.866,-1.840,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272846.817,0.829,0.014,-0.362,-0.426,3015,627,1599,3132,1821,2147,374,2109,24,0.395,60,0,15.364,4.680,12.660,-2.560,8.320,-0.174,0.004,0.990,4.240,1.980,-1.646,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272851.816,0.829,0.014,-0.363,-0.426,3003,627,1608,3125,1836,2151,393,2123,24,0.395,60,0,14.521,4.670,11.860,-3.160,7.760,-0.173,0.013,0.993,4.164,2.114,-1.494,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272856.817,0.829,0.013,-0.363,-0.426,2989,627,1611,3112,1849,2155,406,2132,24,0.395,60,0,14.156,4.662,11.200,-3.840,7.760,-0.169,0.023,0.993,4.124,2.174,-1.458,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272861.816,0.828,0.012,-0.363,-0.426,2972,624,1611,3097,1854,2162,403,2139,24,0.395,60,0,13.958,4.649,11.560,-3.900,6.780,-0.166,0.042,1.000,4.064,2.258,-1.454,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272866.817,0.828,0.012,-0.363,-0.427,2965,628,1614,3089,1874,2165,411,2154,24,0.395,60,0,13.199,4.645,11.500,-3.780,5.260,-0.154,0.057,1.003,3.974,2.404,-1.404,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,272871.816,0.828,0.011,-0.363,-0.427,2949,627,1623,3089,1881,2163,421,2163,24,0.395,60,0,12.452,4.737,10.640,-4.080,5.020,-0.140,0.056,1.005,3.974,2.578,-1.404,0.000,0.000,4.095,0.823,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
