condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,16936,16936,0,110062.821,0.839,-0.288,-0.281,-0.367,3353,0,0,3390,486,1184,0,1424,65,1.666,25,0,397.175,22.249,-205.280,-100.500,-324.820,0.267,-1.834,1.350,20.906,-7.614,-6.184,1.100,0.540,1.249,1.541,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16936,16936,0,110067.819,0.846,-0.281,-0.274,-0.360,3369,0,0,3416,587,1264,0,1447,65,1.666,25,0,341.050,22.249,-198.700,-101.540,-257.920,0.380,-1.381,1.173,20.906,-7.614,-7.126,1.160,0.482,1.249,1.541,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16952,16952,0,110072.821,0.853,-0.275,-0.267,-0.355,3366,0,0,3403,627,1317,0,1453,65,1.666,25,0,280.886,18.712,-180.020,-114.340,-182.800,0.224,-0.475,0.764,17.760,-5.892,-7.126,1.218,0.414,1.249,1.541,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16952,16952,0,110077.819,0.857,-0.272,-0.260,-0.352,3360,0,0,3411,679,1386,0,1469,65,1.666,25,0,215.028,9.107,-126.060,-125.820,-120.480,-0.023,0.297,0.439,9.014,-1.300,-6.066,1.282,0.342,1.249,1.541,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16952,16952,0,110082.821,0.860,-0.272,-0.254,-0.349,3353,0,0,3406,699,1469,0,1481,65,1.666,26,0,157.361,2.217,-44.580,-121.980,-88.860,-0.148,0.523,0.496,1.094,1.928,-4.952,1.328,0.294,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16952,16952,0,110087.821,0.862,-0.273,-0.250,-0.346,3355,0,0,3422,704,1529,0,1505,65,1.666,26,0,145.481,2.098,8.700,-119.840,-82.020,-0.299,0.272,0.709,0.828,1.928,-3.238,1.362,0.260,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16968,16968,0,110092.821,0.865,-0.275,-0.245,-0.342,3355,0,0,3405,744,1583,0,1503,65,1.666,26,0,160.907,0.934,7.720,-122.960,-103.500,-0.331,-0.092,1.099,0.828,-0.432,-1.960,1.382,0.240,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16968,16968,0,110097.819,0.868,-0.275,-0.240,-0.338,3353,0,0,3415,801,1622,0,1557,65,1.666,26,0,160.100,5.718,-29.680,-104.280,-117.800,-0.185,-0.455,1.360,4.630,-3.356,0.072,1.398,0.224,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16985,16985,0,110102.821,0.871,-0.274,-0.236,-0.334,3351,0,0,3403,910,1675,0,1579,65,1.666,26,0,151.345,9.829,-47.140,-81.200,-118.700,-0.059,-0.455,1.645,8.820,-4.338,0.598,1.410,0.208,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16985,16985,0,110107.821,0.874,-0.271,-0.234,-0.329,3349,0,0,3404,1042,1751,0,1646,65,1.666,26,0,146.139,9.829,-57.400,-38.840,-128.660,0.097,-0.062,1.462,8.820,-4.338,2.310,1.430,0.184,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17033,17033,0,110112.821,0.876,-0.269,-0.232,-0.326,3347,0,2,3415,1093,1805,0,1673,65,1.666,26,0,119.844,8.483,-49.220,-29.260,-105.280,0.264,0.604,1.266,8.472,-0.440,2.592,1.452,0.156,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110117.821,0.878,-0.268,-0.230,-0.324,3369,0,37,3403,1144,1851,0,1685,65,1.666,26,0,75.957,7.175,-31.460,-28.780,-62.860,0.232,0.914,1.261,4.646,5.468,2.592,1.476,0.130,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110122.821,0.878,-0.267,-0.228,-0.324,3341,0,45,3389,1200,1881,0,1687,65,1.666,26,0,51.083,6.043,-47.580,-18.580,-0.600,0.008,0.607,1.180,2.572,5.468,2.592,1.502,0.104,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110127.819,0.879,-0.265,-0.227,-0.326,3335,0,52,3421,1245,1897,0,1687,65,1.666,26,0,63.976,4.612,-56.660,-10.040,27.960,-0.282,0.121,1.187,2.572,3.828,2.528,1.526,0.080,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110132.821,0.879,-0.262,-0.226,-0.327,3338,0,73,3391,1263,1897,0,1696,65,1.666,26,0,78.646,3.849,-76.560,-8.460,15.880,-0.445,-0.179,1.050,3.534,-1.526,1.660,1.544,0.064,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110137.819,0.880,-0.260,-0.224,-0.328,3333,29,100,3399,1289,1916,0,1699,65,1.666,26,0,60.058,5.799,-56.420,-15.660,-13.360,-0.519,-0.201,0.630,3.534,-4.598,-0.128,1.558,0.056,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110142.821,0.881,-0.259,-0.223,-0.326,3319,40,105,3381,1301,1903,0,1693,65,1.666,26,0,47.041,5.536,-21.880,-13.940,-39.240,-0.322,-0.040,0.942,3.084,-4.598,-0.890,1.570,0.052,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110147.819,0.882,-0.258,-0.222,-0.325,3310,49,118,3384,1308,1907,0,1675,65,1.666,26,0,37.933,4.083,-19.180,-11.500,-30.640,-0.142,0.179,0.993,3.084,-2.676,-0.890,1.584,0.048,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110152.821,0.882,-0.258,-0.222,-0.325,3315,95,116,3376,1311,1909,0,1672,65,1.666,26,0,20.268,3.085,-15.520,-10.400,-7.860,-0.189,0.242,0.945,3.084,0.068,-0.258,1.602,0.042,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17034,17034,0,110157.821,0.882,-0.258,-0.221,-0.326,3289,103,137,3363,1303,1901,0,1641,65,1.666,26,0,14.922,2.217,-6.920,-9.920,8.740,-0.285,0.207,0.984,2.216,0.068,-0.174,1.622,0.034,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17048,17048,0,110162.821,0.882,-0.257,-0.221,-0.326,3283,109,147,3364,1287,1869,0,1636,65,1.666,26,0,18.726,2.080,-6.120,-9.360,15.020,-0.375,0.208,1.037,1.954,-0.712,0.222,1.642,0.028,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17048,17048,0,110167.821,0.882,-0.257,-0.220,-0.327,3275,101,157,3363,1256,1839,0,1622,65,1.666,26,0,18.656,2.012,-10.460,-8.880,12.640,-0.395,0.243,1.065,1.568,-1.260,0.924,1.662,0.026,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17048,17048,0,110172.821,0.882,-0.257,-0.220,-0.328,3257,96,156,3345,1251,1845,0,1615,65,1.666,26,0,22.035,1.894,-17.540,-6.140,11.840,-0.357,0.242,1.028,1.414,-1.260,0.924,1.678,0.024,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17048,17048,0,110177.821,0.882,-0.256,-0.219,-0.329,3225,103,163,3315,1231,1804,0,1573,65,1.666,26,0,30.788,1.780,-23.820,-4.980,18.860,-0.322,0.189,1.000,1.414,-1.082,0.918,1.694,0.026,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17070,17070,0,110182.821,0.882,-0.254,-0.219,-0.330,3207,97,171,3305,1225,1784,0,1572,65,1.666,26,0,43.715,1.824,-32.060,-4.600,29.360,-0.366,0.172,0.961,1.468,-1.082,0.400,1.708,0.026,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17070,17070,0,110187.819,0.882,-0.253,-0.218,-0.332,3167,105,173,3273,1222,1757,0,1559,65,1.666,26,0,49.239,2.075,-38.180,-8.460,29.920,-0.477,0.212,0.886,1.468,-1.466,0.118,1.720,0.026,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17070,17070,0,110192.821,0.882,-0.252,-0.217,-0.333,3145,103,173,3262,1221,1753,0,1561,65,1.666,26,0,40.741,1.910,-34.700,-10.960,18.320,-0.494,0.198,0.822,0.170,-1.902,-0.134,1.730,0.024,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17070,17070,0,110197.821,0.883,-0.251,-0.216,-0.334,3107,90,188,3235,1243,1747,0,1591,65,1.666,26,0,35.967,1.910,-29.380,-14.500,14.840,-0.446,0.181,0.835,0.170,-1.902,-0.704,1.740,0.020,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17081,17081,0,110202.821,0.883,-0.250,-0.215,-0.334,3079,85,186,3225,1261,1746,0,1613,65,1.666,26,0,34.667,1.956,-28.040,-19.560,5.740,-0.591,0.315,0.866,-0.132,-1.952,-0.704,1.746,0.016,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17081,17081,0,110207.821,0.884,-0.250,-0.214,-0.334,3019,83,211,3169,1299,1741,0,1661,65,1.666,26,0,39.858,2.308,-24.200,-21.580,-23.180,-0.622,0.438,0.911,-1.358,-1.866,0.294,1.754,0.012,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110212.821,0.885,-0.249,-0.213,-0.332,2971,99,227,3128,1327,1745,0,1688,65,1.666,26,0,53.470,1.897,-18.340,-23.780,-44.240,-0.416,0.338,0.860,-1.358,-1.324,0.294,1.762,0.010,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110217.819,0.886,-0.249,-0.211,-0.330,2925,115,283,3096,1383,1749,0,1723,65,1.666,26,0,66.274,1.990,-15.220,-26.160,-58.960,-0.578,0.466,0.983,-1.824,-0.796,1.158,1.770,0.006,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110222.822,0.888,-0.247,-0.210,-0.326,2872,109,354,3076,1424,1768,0,1773,65,1.666,26,0,102.620,1.187,-22.980,-27.000,-96.300,-0.536,0.335,0.960,-0.880,-0.796,1.060,1.778,0.004,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110227.819,0.890,-0.246,-0.208,-0.322,2807,123,444,3031,1486,1773,0,1815,65,1.666,26,0,124.454,1.622,-32.620,-27.380,-116.940,-0.391,0.082,0.915,-0.880,-1.362,1.060,1.786,0.000,1.249,1.541,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110232.821,0.892,-0.244,-0.206,-0.318,2743,123,529,2983,1529,1769,0,1856,65,1.672,26,0,116.504,2.527,-37.260,-28.360,-106.680,-0.193,-0.159,0.847,1.396,-2.106,-0.464,0.000,0.000,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17116,17116,0,110237.819,0.894,-0.243,-0.204,-0.315,2654,135,632,2925,1587,1776,0,1901,65,1.672,26,0,97.959,4.569,-34.500,-29.580,-86.780,-0.176,-0.198,0.819,3.858,-2.448,-2.276,0.006,0.006,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110242.821,0.896,-0.242,-0.203,-0.313,2587,138,718,2872,1623,1781,0,1949,65,1.672,26,0,74.179,4.569,-27.420,-30.600,-61.760,-0.276,-0.050,0.806,3.858,-2.448,-2.276,0.010,0.012,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110247.819,0.897,-0.241,-0.201,-0.311,2501,149,800,2805,1688,1787,86,2013,65,1.672,26,0,70.235,3.238,-20.600,-30.420,-59.860,-0.412,0.176,0.881,2.402,-2.172,-2.092,0.014,0.020,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110252.821,0.899,-0.240,-0.200,-0.308,2423,159,927,2777,1757,1811,168,2071,65,1.672,26,0,85.510,1.477,-21.640,-32.860,-75.920,-0.474,0.275,0.910,0.376,-1.428,-0.420,0.018,0.026,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110257.819,0.901,-0.239,-0.198,-0.305,2315,165,1053,2713,1848,1821,316,2141,65,1.672,26,0,101.227,1.159,-27.740,-35.060,-90.820,-0.456,0.303,0.972,-0.410,-1.084,0.280,0.026,0.030,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110262.821,0.903,-0.237,-0.196,-0.301,2201,180,1182,2639,1940,1837,538,2209,65,1.672,26,0,117.121,0.857,-32.560,-34.200,-107.180,-0.375,0.270,0.972,-0.410,-0.752,0.576,0.034,0.030,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17132,17132,0,110267.821,0.905,-0.236,-0.193,-0.297,2079,177,1361,2579,2046,1849,695,2277,65,1.672,26,0,123.817,0.811,-37.200,-33.180,-113.340,-0.323,0.173,1.001,0.304,-0.752,0.576,0.046,0.030,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17164,17164,0,110272.821,0.907,-0.233,-0.191,-0.293,1966,179,1534,2491,2147,1881,813,2341,65,1.672,26,0,123.161,1.504,-47.700,-35.000,-108.020,-0.325,0.092,1.017,1.278,-0.792,0.460,0.056,0.028,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17164,17164,0,110277.819,0.910,-0.231,-0.188,-0.289,1801,170,1723,2409,2243,1915,940,2392,65,1.672,26,0,126.356,2.162,-60.820,-37.260,-104.300,-0.283,0.060,1.008,1.722,-1.308,0.408,0.068,0.028,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17164,17164,0,110282.821,0.912,-0.228,-0.186,-0.286,1651,181,1864,2331,2343,1928,1087,2445,65,1.672,26,0,127.561,2.511,-69.480,-37.260,-100.280,-0.324,-0.021,1.003,2.102,-1.374,0.154,0.078,0.028,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17164,17164,0,110287.821,0.914,-0.225,-0.183,-0.283,1479,177,2009,2215,2419,1947,1260,2503,65,1.672,26,0,123.724,2.527,-72.900,-40.980,-91.180,-0.182,0.011,0.935,2.162,-1.308,0.030,0.088,0.030,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17165,17165,0,110292.821,0.916,-0.222,-0.180,-0.281,1252,183,2157,2131,2483,1975,1408,2546,65,1.672,26,0,104.625,3.045,-69.060,-40.260,-67.500,-0.283,-0.043,0.975,2.334,-1.956,-0.336,0.096,0.032,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17165,17165,0,110297.821,0.918,-0.220,-0.177,-0.280,1034,173,2268,2003,2568,1992,1543,2611,65,1.672,26,0,102.618,2.848,-72.720,-47.460,-54.680,-0.308,0.014,1.018,2.334,-1.632,-0.336,0.106,0.034,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17181,17181,0,110302.821,0.919,-0.217,-0.174,-0.279,859,159,2368,1869,2633,1989,1699,2637,65,1.672,26,0,99.953,2.499,-71.000,-46.720,-52.600,-0.357,0.062,0.997,1.892,-1.632,0.264,0.112,0.038,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17181,17181,0,110307.819,0.921,-0.215,-0.171,-0.277,662,159,2471,1725,2687,1995,1802,2675,65,1.672,26,0,97.929,2.053,-65.940,-50.440,-51.940,-0.328,0.040,1.004,1.408,-1.494,0.268,0.120,0.040,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110312.821,0.922,-0.212,-0.167,-0.276,499,120,2550,1573,2749,1998,1939,2699,65,1.672,26,0,96.644,2.028,-64.060,-53.740,-48.460,-0.250,0.010,1.010,1.408,-1.460,0.268,0.128,0.044,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110317.821,0.923,-0.210,-0.164,-0.276,307,96,2623,1387,2805,1997,2029,2742,65,1.672,26,0,87.421,2.427,-56.240,-58.860,-31.860,-0.213,0.016,1.040,2.100,-1.216,0.268,0.136,0.046,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110322.821,0.924,-0.209,-0.161,-0.276,143,73,2681,1161,2842,1984,2139,2775,65,1.672,26,0,82.770,2.302,-52.400,-63.500,-8.540,-0.251,0.050,1.073,2.100,-0.944,0.304,0.144,0.046,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110327.819,0.925,-0.208,-0.158,-0.277,101,59,2714,951,2891,1981,2217,2807,65,1.672,26,0,79.227,2.123,-39.940,-67.720,9.780,-0.279,0.040,1.090,1.902,-0.944,0.780,0.156,0.048,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110332.821,0.925,-0.208,-0.154,-0.279,53,40,2779,803,2920,1992,2316,2831,65,1.672,26,0,87.880,2.059,-21.440,-75.900,38.760,-0.446,0.028,1.158,1.716,-1.138,0.984,0.166,0.048,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17208,17208,0,110337.819,0.924,-0.210,-0.151,-0.282,46,8,2784,732,2951,1979,2400,2871,65,1.672,26,0,113.730,2.324,-6.380,-86.400,73.680,-0.733,-0.214,1.206,0.626,-2.238,1.954,0.178,0.048,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110342.821,0.923,-0.211,-0.147,-0.286,43,0,2829,694,2980,1968,2477,2889,65,1.672,26,0,117.145,5.902,-7.100,-94.460,68.920,-0.745,-0.280,1.201,0.044,-5.902,2.342,0.188,0.048,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110347.820,0.923,-0.211,-0.143,-0.287,8,0,2862,587,3006,1939,2543,2901,65,1.672,26,0,109.096,6.140,-38.120,-98.660,26.740,-0.555,-0.361,1.247,0.044,-6.140,2.342,0.198,0.048,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110352.821,0.924,-0.210,-0.138,-0.289,0,0,2897,524,3051,1890,2615,2932,65,1.672,26,0,127.109,6.448,-61.300,-106.600,32.180,-0.431,-0.319,1.208,1.970,-6.140,2.244,0.208,0.050,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110357.819,0.923,-0.210,-0.133,-0.293,0,0,2901,472,3067,1840,2684,2963,65,1.672,26,0,140.238,5.454,-60.760,-113.740,55.120,-0.420,-0.035,1.127,1.970,-5.086,1.726,0.216,0.052,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110362.821,0.923,-0.209,-0.127,-0.296,0,0,2915,373,3089,1752,2733,2964,65,1.672,26,0,147.889,2.869,-60.520,-119.780,62.140,-0.406,0.081,1.130,0.626,-2.800,1.624,0.224,0.054,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17240,17240,0,110367.819,0.923,-0.208,-0.122,-0.300,0,0,2933,269,3104,1679,2797,2983,65,1.672,26,0,157.099,2.353,-71.380,-123.320,66.160,-0.342,-0.023,1.047,0.626,-2.268,1.436,0.234,0.054,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17256,17256,0,110372.821,0.922,-0.209,-0.116,-0.304,0,0,2951,157,3143,1565,2873,2983,65,1.672,26,0,165.963,2.283,-25.480,-134.800,93.400,-0.408,-0.055,1.015,0.262,-2.268,0.550,0.246,0.052,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17256,17256,0,110377.821,0.921,-0.211,-0.111,-0.308,0,0,2951,89,3133,1386,2916,2987,65,1.672,26,0,168.896,2.988,3.020,-143.400,89.180,-0.500,-0.095,0.935,0.262,-2.976,0.250,0.258,0.054,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17256,17256,0,110382.821,0.920,-0.214,-0.105,-0.312,0,0,2949,31,3155,1271,2959,2990,65,1.672,26,0,172.551,3.542,15.780,-150.540,82.840,-0.410,-0.086,1.169,0.262,-3.532,0.250,0.272,0.056,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17256,17256,0,110387.821,0.918,-0.217,-0.099,-0.316,0,0,2955,0,3173,1174,2996,3006,65,1.672,26,0,181.828,3.575,5.340,-157.500,90.700,-0.396,-0.046,1.332,0.552,-3.532,1.600,0.286,0.060,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17272,17272,0,110392.821,0.917,-0.220,-0.093,-0.321,0,0,2961,0,3191,1049,3006,3003,65,1.672,26,0,187.030,3.425,0.760,-159.580,97.540,-0.473,0.101,1.277,0.552,-3.380,2.906,0.298,0.068,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17272,17272,0,110397.819,0.915,-0.222,-0.087,-0.325,0,0,2957,0,3193,905,3043,2991,65,1.672,26,0,194.784,3.048,-11.320,-169.580,95.160,-0.420,0.163,1.307,-1.090,-2.846,3.176,0.310,0.076,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17288,17288,0,110402.821,0.914,-0.224,-0.080,-0.330,0,0,2956,0,3193,785,3105,3003,65,1.672,26,0,202.964,2.501,-22.180,-174.100,101.940,-0.394,0.246,1.405,-1.170,-2.210,3.212,0.316,0.088,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17288,17288,0,110407.821,0.912,-0.226,-0.072,-0.335,0,0,2944,0,3207,645,3071,2995,65,1.672,26,0,210.895,2.510,-20.600,-182.160,104.260,-0.470,0.267,1.263,-1.506,-2.008,3.212,0.322,0.102,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17288,17288,0,110412.821,0.910,-0.228,-0.065,-0.340,0,0,2951,0,3221,548,3092,2985,65,1.672,26,0,220.291,2.778,-19.380,-191.380,107.360,-0.398,0.273,1.317,-2.186,-1.714,3.302,0.326,0.116,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17288,17288,0,110417.819,0.908,-0.230,-0.057,-0.345,0,0,2935,0,3219,439,3109,2952,65,1.672,26,0,231.311,3.263,-15.840,-201.700,112.120,-0.445,0.262,1.348,-2.572,-2.008,3.302,0.332,0.132,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17320,17320,0,110422.822,0.906,-0.233,-0.048,-0.350,0,0,2948,0,3216,317,3132,2927,65,1.672,26,0,241.856,3.487,-10.700,-213.280,113.540,-0.559,0.210,1.226,-2.608,-2.314,3.302,0.342,0.148,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17320,17320,0,110427.819,0.904,-0.236,-0.040,-0.355,0,0,2909,0,3223,228,3147,2899,65,1.672,26,0,245.376,4.841,-1.000,-222.440,103.580,-0.626,0.229,1.381,-3.396,-3.450,3.496,0.352,0.166,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17320,17320,0,110432.821,0.902,-0.240,-0.031,-0.358,0,0,2891,0,3232,183,3157,2869,65,1.672,26,0,246.636,5.826,0.460,-231.540,84.960,-0.655,0.245,1.468,-4.050,-4.188,3.496,0.366,0.184,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17320,17320,0,110437.819,0.900,-0.243,-0.021,-0.362,0,0,2863,0,3231,126,3163,2823,65,1.672,26,0,254.103,6.451,-4.540,-243.800,71.480,-0.638,0.253,1.525,-4.508,-4.614,4.194,0.384,0.204,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110442.821,0.898,-0.247,-0.011,-0.365,0,0,2825,0,3237,71,3173,2775,65,1.672,26,0,262.577,6.649,-10.880,-254.600,63.300,-0.617,0.273,1.643,-4.638,-4.764,4.608,0.402,0.222,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110447.819,0.896,-0.250,0.000,-0.368,0,0,2763,0,3223,11,3214,2748,65,1.672,26,0,267.463,6.902,-26.400,-260.580,54.200,-0.602,0.264,1.760,-4.830,-4.930,5.622,0.424,0.242,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110452.821,0.894,-0.251,0.012,-0.370,0,0,2710,0,3219,0,3182,2640,65,1.672,26,0,281.523,7.212,-56.420,-270.900,51.820,-0.618,0.144,1.690,-4.830,-5.356,5.622,0.446,0.260,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110457.821,0.892,-0.253,0.024,-0.373,0,0,2632,0,3217,0,3195,2543,65,1.672,26,0,299.188,8.044,-56.300,-287.560,60.440,-0.750,0.159,1.723,-4.936,-6.352,5.484,0.470,0.284,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110462.821,0.890,-0.256,0.037,-0.376,0,0,2525,0,3211,0,3189,2483,65,1.672,26,0,313.997,9.421,-49.520,-302.940,66.100,-0.821,0.302,1.795,-5.948,-7.306,5.484,0.494,0.308,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17336,17336,0,110467.820,0.887,-0.259,0.051,-0.379,0,0,2383,0,3191,0,3182,2360,65,1.672,26,0,333.123,10.689,-47.580,-322.960,66.360,-0.842,0.412,1.920,-7.802,-7.306,5.816,0.520,0.336,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17354,17354,0,110472.821,0.884,-0.262,0.066,-0.382,0,0,2205,0,3165,0,3191,2233,65,1.672,26,0,355.459,11.700,-52.080,-344.520,70.320,-0.874,0.734,2.146,-9.162,-7.276,6.750,0.542,0.366,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17354,17354,0,110477.821,0.881,-0.264,0.081,-0.385,0,0,1997,0,3135,0,3163,2087,65,1.672,26,0,376.601,13.744,-75.700,-364.540,56.640,-0.962,1.127,2.139,-12.264,-6.204,8.440,0.566,0.408,1.263,1.547,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
