condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,462,462,0,1815201.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.220,-2.040,3.040,-0.220,0.003,0.005,1.003,-0.042,-0.216,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,462,462,0,1815206.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.220,-2.040,3.100,-0.160,0.004,0.007,1.002,-0.042,-0.216,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,462,462,0,1815211.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.235,-2.040,3.040,-0.160,0.003,0.007,1.002,-0.040,-0.232,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,478,478,0,1815216.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.235,-2.040,2.980,-0.160,0.003,0.005,1.003,-0.040,-0.232,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,478,478,0,1815221.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.040,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,478,478,0,1815226.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.224,-1.980,3.040,-0.160,0.004,0.005,1.002,-0.044,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,478,478,0,1815231.824,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.044,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815236.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.712,0.231,-2.040,3.100,-0.100,0.004,0.006,1.003,-0.046,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815241.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.005,1.004,-0.044,-0.226,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815246.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.224,-2.040,3.040,-0.220,0.002,0.005,1.002,-0.044,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815251.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.005,1.001,-0.042,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815256.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.223,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.036,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815261.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.004,0.006,1.002,-0.042,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815266.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.042,-0.222,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815271.822,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.004,0.006,1.002,-0.042,-0.226,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815276.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.002,0.006,1.002,-0.042,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815281.824,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.040,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815286.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.220,-2.040,3.100,-0.160,0.002,0.006,1.002,-0.028,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815291.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.635,0.222,-1.980,3.040,-0.220,0.004,0.006,1.003,-0.040,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815296.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.230,-1.980,3.040,-0.160,0.004,0.006,1.001,-0.044,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815301.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.230,-1.980,3.040,-0.160,0.003,0.006,1.002,-0.044,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815306.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.230,-2.040,3.040,-0.100,0.003,0.006,1.003,-0.042,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815311.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.228,-2.100,3.040,-0.160,0.003,0.006,1.003,-0.042,-0.224,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,574,574,0,1815316.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.042,-0.224,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,574,574,0,1815321.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.218,-2.040,3.040,-0.160,0.003,0.005,1.001,-0.042,-0.214,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815326.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.218,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.040,-0.214,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815331.824,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.004,0.005,1.004,-0.044,-0.218,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815336.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.226,-1.980,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815341.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.222,-2.040,3.040,-0.100,0.003,0.005,1.001,-0.042,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815346.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.226,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815351.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.228,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815356.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815361.821,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.223,-2.040,3.040,-0.100,0.002,0.006,1.002,-0.038,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815366.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.579,0.224,-1.980,2.980,-0.100,0.004,0.006,1.001,-0.042,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815371.822,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.004,0.005,1.001,-0.042,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815376.820,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.226,-2.040,3.040,-0.220,0.003,0.005,1.002,-0.042,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815381.822,0.215,0.008,-0.006,0.977,0,0,0,0,0,0,0,0,7,0.010,158,0,3.635,0.226,-1.980,3.040,-0.220,0.003,0.006,1.002,-0.042,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815386.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.223,-2.040,3.040,-0.100,0.002,0.005,1.002,-0.036,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,668,668,0,1815391.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.225,-2.040,3.040,-0.220,0.004,0.006,1.003,-0.036,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,668,668,0,1815396.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.712,0.219,-2.040,3.100,-0.100,0.002,0.005,1.004,-0.036,-0.216,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,668,668,0,1815401.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.224,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.042,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,669,669,0,1815406.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.629,0.219,-1.980,3.040,-0.100,0.002,0.005,1.002,-0.036,-0.216,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,669,669,0,1815411.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.002,0.005,1.001,-0.034,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,670,670,0,1815416.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.218,-2.040,3.040,-0.220,0.003,0.007,1.003,-0.032,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,670,670,0,1815421.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.652,0.216,-2.100,2.980,-0.220,0.003,0.004,1.004,-0.032,-0.214,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815426.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.048,-0.224,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815431.824,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.004,0.007,1.001,-0.048,-0.224,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815436.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.237,-2.100,3.040,-0.160,0.004,0.008,1.002,-0.040,-0.234,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815441.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.237,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.038,-0.234,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,702,702,0,1815446.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.221,-2.040,3.100,-0.160,0.003,0.005,1.004,-0.038,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,702,702,0,1815451.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.221,-2.040,3.040,-0.220,0.003,0.005,1.002,-0.038,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,723,723,0,1815456.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.221,-2.040,3.100,-0.160,0.002,0.005,1.002,-0.038,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,723,723,0,1815461.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.003,0.006,1.003,-0.034,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,1815466.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.034,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,1815471.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815476.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.001,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815481.824,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.228,-2.100,3.040,-0.220,0.003,0.005,1.001,-0.040,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815486.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.224,-2.040,3.040,-0.100,0.002,0.005,1.003,-0.040,-0.220,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815491.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.003,0.005,1.004,-0.038,-0.218,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815496.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.036,-0.218,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815501.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.225,-2.100,3.040,-0.160,0.004,0.006,1.002,-0.038,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815506.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.044,-0.224,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815511.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.228,-2.100,3.040,-0.160,0.003,0.006,1.004,-0.044,-0.224,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815516.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.225,-2.040,2.980,-0.160,0.003,0.006,1.004,-0.036,-0.222,0.008,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815521.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.225,-2.040,2.980,-0.160,0.003,0.006,1.001,-0.036,-0.222,0.008,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815526.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.229,-2.100,3.040,-0.160,0.004,0.006,1.002,-0.036,-0.226,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815531.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.038,-0.226,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815536.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.038,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815541.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.002,0.006,1.002,-0.038,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815546.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.223,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.038,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815551.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.223,-2.040,3.040,-0.100,0.003,0.005,1.003,-0.038,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,814,814,0,1815556.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.038,-0.218,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,814,814,0,1815561.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.003,0.006,1.003,-0.038,-0.218,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815566.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.225,-2.040,3.040,-0.220,0.003,0.006,1.002,-0.038,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815571.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.227,-2.040,3.040,-0.220,0.002,0.007,1.002,-0.036,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815576.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.226,-2.100,3.040,-0.160,0.002,0.006,1.003,-0.030,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815581.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.002,0.006,1.002,-0.030,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815586.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.006,1.001,-0.032,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815591.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.231,-2.040,3.040,-0.220,0.004,0.006,1.002,-0.038,-0.228,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815596.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.232,-2.100,3.100,-0.220,0.003,0.005,1.005,-0.042,-0.228,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815601.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.224,-2.100,3.040,-0.160,0.003,0.005,1.004,-0.042,-0.220,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815606.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.712,0.218,-2.040,3.100,-0.100,0.002,0.005,1.001,-0.040,-0.214,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815611.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.217,-2.040,3.040,-0.160,0.002,0.007,1.001,-0.036,-0.214,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815616.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.235,-2.040,3.040,-0.160,0.004,0.007,1.002,-0.036,-0.232,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815621.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.235,-2.040,3.040,-0.220,0.003,0.005,1.003,-0.040,-0.232,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,878,878,0,1815626.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.040,-0.220,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,878,878,0,1815631.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.224,-2.040,3.040,-0.100,0.003,0.006,1.001,-0.040,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815636.822,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.228,-2.040,2.980,-0.160,0.004,0.006,1.002,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815641.820,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.228,-2.100,3.040,-0.160,0.003,0.006,1.003,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815646.821,0.215,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.042,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
