condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,79372,109372,1,109372,3877413.375,0.323,0.462,0.658,0.499,0,0,0,0,0,0,0,791,63,1.538,1,2443,0,643.115,25.755,361.875,-503.750,-169.938,-0.109,-2.797,0.535,-15.074,20.883,-16.855,2.158,2.226,1.354,1.469,3,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79378,109378,1,109378,3877418.374,0.318,0.458,0.679,0.478,0,0,103,0,0,0,0,743,63,1.538,1,2443,0,686.074,25.145,539.563,-391.750,-161.563,-0.188,-3.449,-0.523,-24.609,5.160,-21.984,2.316,2.386,1.354,1.469,4,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79378,109378,1,109378,3877423.375,0.308,0.449,0.700,0.461,0,0,0,0,0,0,0,559,63,1.538,1,2443,0,682.687,28.357,493.063,-358.375,-307.438,-1.094,-3.539,-0.957,-27.527,-6.809,-23.313,2.480,2.554,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79385,109385,1,109385,3877428.375,0.286,0.440,0.719,0.455,0,0,104,0,0,0,0,472,63,1.538,1,2443,0,728.922,31.226,208.688,-424.625,-554.500,-2.832,-2.285,-0.805,-27.527,-14.742,-30.656,2.646,2.722,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79385,109385,1,109385,3877433.376,0.262,0.422,0.746,0.443,0,0,0,0,0,0,0,246,63,1.538,1,2443,0,955.357,19.286,426.563,-424.813,-741.813,-2.031,2.754,-2.766,-7.688,-17.688,-30.656,2.792,2.872,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79411,109411,1,109411,3877438.373,0.259,0.405,0.766,0.428,0,0,0,0,0,0,0,221,63,1.538,1,2443,0,697.948,42.732,573.563,-115.250,-380.625,-2.563,3.078,-3.895,33.355,-26.711,-3.902,2.906,2.990,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79411,109411,1,109411,3877443.375,0.259,0.398,0.767,0.431,0,0,0,0,0,0,0,191,63,1.538,1,2443,0,168.849,45.401,30.250,100.688,-132.125,-2.816,1.871,-2.984,33.355,-30.801,-3.902,2.974,3.068,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79411,109411,1,109411,3877448.375,0.260,0.405,0.753,0.449,0,0,0,0,0,0,0,109,63,1.538,1,2443,0,557.470,44.179,-511.063,184.375,124.875,-2.270,0.418,-0.156,31.672,-30.801,-11.848,2.992,3.094,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79411,109411,1,109411,3877453.373,0.268,0.418,0.733,0.465,0,0,0,0,0,0,0,73,63,1.538,1,2443,0,667.777,16.799,-519.625,232.625,349.000,-1.809,-0.750,1.516,15.375,-6.770,-25.086,2.958,3.068,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79438,109438,1,109438,3877458.375,0.282,0.431,0.712,0.477,0,0,0,0,0,0,0,56,63,1.538,1,2443,0,725.708,9.016,-443.938,305.375,486.125,-1.199,-1.672,2.555,2.859,8.551,-32.336,2.874,2.986,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79438,109438,1,109438,3877463.375,0.300,0.443,0.691,0.487,0,0,0,0,0,0,0,50,63,1.538,1,2443,0,719.752,21.459,-335.500,360.813,524.688,-0.203,-2.207,3.242,-8.063,19.887,-32.336,2.764,2.872,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79439,109439,1,109439,3877468.373,0.320,0.449,0.674,0.491,0,0,0,0,0,0,0,48,63,1.538,1,2443,0,631.901,34.123,-158.688,366.250,489.875,0.848,-1.797,3.410,-17.203,29.469,-27.660,2.656,2.758,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79439,109439,1,109439,3877473.375,0.338,0.451,0.664,0.491,0,0,0,0,0,0,0,53,63,1.538,1,2443,0,456.126,37.520,24.563,283.313,356.625,1.605,-1.336,3.227,-17.203,33.344,-15.285,2.574,2.670,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79439,109439,1,109439,3877478.375,0.349,0.446,0.664,0.489,0,0,0,0,0,0,0,68,63,1.538,1,2443,0,280.320,37.798,161.750,205.063,101.813,1.512,-1.391,1.840,-17.801,33.344,-5.164,2.528,2.622,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79439,109439,1,109439,3877483.374,0.353,0.436,0.666,0.491,0,0,73,0,0,0,0,89,63,1.538,1,2443,0,268.978,25.695,148.000,193.000,-114.875,0.816,-0.961,0.902,-16.895,19.359,-5.164,2.530,2.624,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79453,109453,1,109453,3877488.374,0.355,0.424,0.671,0.495,0,0,74,0,0,0,0,111,63,1.538,1,2443,0,311.679,14.941,139.375,190.875,-203.188,0.070,-0.570,0.641,-11.746,9.234,-7.074,2.574,2.672,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79453,109453,1,109453,3877493.375,0.357,0.411,0.675,0.499,0,0,63,0,0,0,0,138,63,1.538,1,2443,0,321.294,8.115,125.063,193.063,-224.313,-0.430,-0.375,0.246,-5.582,5.891,-12.082,2.654,2.758,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79460,109460,1,109460,3877498.373,0.359,0.399,0.676,0.504,0,0,69,0,0,0,0,143,63,1.538,1,2443,0,310.817,2.442,81.000,231.750,-190.625,-0.941,-0.195,-0.047,-1.762,1.691,-15.391,2.750,2.862,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79460,109460,1,109460,3877503.374,0.365,0.389,0.674,0.511,0,0,69,0,0,0,0,149,63,1.538,1,2443,0,294.904,2.471,16.125,281.375,-86.813,-1.289,-0.031,-0.160,2.129,-1.254,-18.910,2.842,2.962,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79471,109471,1,109471,3877508.375,0.375,0.383,0.667,0.517,0,0,62,0,0,0,0,141,63,1.538,1,2443,0,343.606,3.076,-56.313,335.875,45.625,-1.094,-0.191,-0.055,2.809,-1.254,-20.316,2.920,3.046,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79471,109471,1,109471,3877513.375,0.387,0.380,0.657,0.525,0,0,68,0,0,0,0,118,63,1.538,1,2443,0,409.284,2.937,-113.250,368.625,137.125,-0.656,-0.363,0.414,2.809,-0.859,-20.316,2.982,3.114,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79475,109475,1,109475,3877518.374,0.399,0.377,0.645,0.532,0,0,63,0,0,0,0,102,63,1.538,1,2443,0,439.161,3.976,-139.688,378.938,172.500,-0.281,-0.609,0.641,-0.957,3.859,-17.184,3.032,3.168,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79475,109475,1,109475,3877523.375,0.412,0.373,0.632,0.540,0,0,62,0,0,0,0,93,63,1.538,1,2443,0,448.355,7.761,-139.875,396.875,154.750,0.070,-0.832,0.918,-4.938,5.988,-14.535,3.070,3.210,1.354,1.469,0,NULL,NULL,,3,1,2,7,255,902,200,0,0
stim,79491,109491,0,109491,3877528.375,0.423,0.368,0.621,0.548,0,0,57,0,0,0,0,92,63,1.538,1,2443,0,427.313,11.999,-126.938,393.625,107.438,0.313,-0.871,1.051,-8.527,8.441,-11.723,3.102,3.244,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79491,109491,0,109491,3877533.375,0.432,0.363,0.610,0.556,0,0,59,0,0,0,0,89,63,1.538,1,2443,0,399.671,12.137,-123.438,374.938,62.625,0.285,-0.746,0.957,-8.590,8.574,-9.145,3.130,3.274,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79504,109504,0,109504,3877538.375,0.441,0.356,0.599,0.565,0,0,60,0,0,0,0,91,63,1.538,1,2443,0,398.653,12.137,-134.938,373.438,35.500,0.121,-0.555,0.844,-8.590,8.574,-9.145,3.158,3.304,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79504,109504,0,109504,3877543.373,0.449,0.351,0.588,0.574,0,0,58,0,0,0,0,91,63,1.538,1,2443,0,405.348,10.482,-147.938,375.188,40.688,0.012,-0.406,0.895,-6.188,8.461,-9.301,3.192,3.340,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79505,109505,0,109505,3877548.374,0.457,0.345,0.576,0.583,0,0,59,0,0,0,0,90,63,1.538,1,2443,0,413.080,9.580,-157.250,377.375,59.125,0.043,-0.340,0.949,-4.492,8.461,-9.301,3.230,3.382,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79505,109505,0,109505,3877553.375,0.466,0.340,0.563,0.592,0,0,59,0,0,0,0,87,63,1.538,1,2443,0,418.951,9.907,-161.875,379.813,71.125,0.133,-0.340,0.992,-4.348,8.902,-8.430,3.270,3.426,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79536,109536,0,109536,3877558.373,0.475,0.334,0.551,0.600,0,0,59,0,0,0,0,93,63,1.538,1,2443,0,424.953,9.907,-163.625,385.500,72.125,0.207,-0.355,0.996,-4.348,8.902,-7.168,3.316,3.472,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79536,109536,0,109536,3877563.375,0.483,0.328,0.537,0.608,0,0,63,0,0,0,0,99,63,1.538,1,2443,0,430.088,9.897,-166.063,391.313,65.375,0.273,-0.352,1.035,-4.684,8.719,-6.172,3.362,3.522,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79537,109537,0,109537,3877568.375,0.491,0.322,0.524,0.617,0,0,63,0,0,0,0,101,63,1.538,1,2443,0,433.767,9.897,-169.063,395.250,57.875,0.316,-0.320,1.078,-4.684,8.719,-5.105,3.410,3.572,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79537,109537,0,109537,3877573.373,0.499,0.316,0.510,0.625,0,0,63,0,0,0,0,101,63,1.538,1,2443,0,434.649,9.878,-170.938,395.375,58.125,0.344,-0.281,1.082,-4.672,8.703,-4.137,3.458,3.622,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79537,109537,0,109537,3877578.375,0.507,0.310,0.496,0.633,0,0,62,0,0,0,0,100,63,1.538,1,2443,0,435.531,9.486,-177.563,392.313,65.188,0.402,-0.266,1.070,-4.320,8.445,-3.418,3.506,3.672,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79537,109537,0,109537,3877583.375,0.514,0.304,0.481,0.641,0,0,61,0,0,0,0,105,63,1.538,1,2443,0,437.613,8.958,-193.250,385.750,73.188,0.492,-0.273,1.102,-4.320,7.848,-2.566,3.556,3.722,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79549,109549,0,109549,3877588.373,0.522,0.299,0.466,0.649,0,0,63,0,0,0,0,136,63,1.538,1,2443,0,439.617,8.692,-211.750,377.125,78.750,0.590,-0.305,1.145,-4.492,7.441,-1.359,3.604,3.774,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79549,109549,0,109549,3877593.375,0.528,0.295,0.450,0.657,0,0,63,0,0,0,0,152,63,1.538,1,2443,0,441.271,8.628,-224.938,371.563,77.875,0.676,-0.363,1.219,-4.961,7.059,-0.137,3.654,3.824,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79558,109558,0,109558,3877598.375,0.535,0.291,0.434,0.664,0,0,61,0,0,0,0,157,63,1.538,1,2443,0,438.506,8.868,-233.313,364.000,73.188,0.758,-0.352,1.297,-5.504,6.953,1.105,3.704,3.876,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79558,109558,0,109558,3877603.373,0.540,0.287,0.418,0.672,0,0,62,0,0,0,0,171,63,1.538,1,2443,0,434.979,8.725,-244.750,353.375,66.563,0.820,-0.273,1.363,-5.504,6.770,2.520,3.754,3.928,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79582,109582,0,109582,3877608.376,0.545,0.284,0.402,0.679,0,0,63,0,0,0,0,172,63,1.538,1,2443,0,433.778,7.992,-251.813,347.688,62.188,0.863,-0.199,1.469,-4.746,6.430,3.844,3.802,3.978,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79582,109582,0,109582,3877613.375,0.550,0.280,0.386,0.686,0,0,60,0,0,0,0,173,63,1.538,1,2443,0,428.916,7.485,-253.063,341.500,57.500,0.934,-0.188,1.492,-3.891,6.395,5.223,3.850,4.026,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79582,109582,0,109582,3877618.373,0.554,0.277,0.369,0.693,0,0,57,0,0,0,0,175,63,1.538,1,2443,0,426.849,6.754,-259.938,334.625,51.563,0.941,-0.160,1.574,-3.715,5.641,6.176,3.894,4.074,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79582,109582,0,109582,3877623.375,0.558,0.273,0.353,0.700,0,0,57,0,0,0,0,173,63,1.538,1,2443,0,426.644,6.479,-258.000,336.125,49.813,0.957,-0.109,1.699,-3.188,5.641,7.039,3.938,4.118,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79588,109588,0,109588,3877628.374,0.561,0.270,0.336,0.707,0,0,69,0,0,0,0,171,63,1.538,1,2443,0,423.489,6.132,-257.375,333.188,45.688,0.957,0.051,1.816,-2.406,5.641,8.273,3.980,4.164,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79588,109588,0,109588,3877633.375,0.565,0.266,0.320,0.713,0,0,69,0,0,0,0,173,63,1.538,1,2443,0,417.257,5.767,-250.688,329.438,52.250,0.887,0.070,1.875,-0.539,5.742,9.504,4.020,4.206,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79595,109595,0,109595,3877638.375,0.568,0.262,0.303,0.719,0,0,71,0,0,0,0,166,63,1.538,1,2443,0,420.233,5.666,-244.875,338.938,41.875,1.070,-0.051,1.949,-0.539,5.641,9.672,4.058,4.248,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79595,109595,0,109595,3877643.375,0.570,0.257,0.287,0.726,0,0,70,0,0,0,0,153,63,1.538,1,2443,0,409.759,4.689,-235.750,334.438,21.813,1.066,0.172,2.172,0.133,4.688,11.480,4.096,4.286,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79638,109638,0,109638,3877648.373,0.572,0.253,0.272,0.731,0,0,70,0,0,0,0,165,63,1.538,1,2443,0,387.261,4.804,-221.375,317.188,18.875,1.082,0.191,2.215,1.480,4.570,13.449,4.130,4.322,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79638,109638,0,109638,3877653.375,0.574,0.248,0.257,0.737,0,0,71,0,0,0,0,170,63,1.538,1,2443,0,373.150,4.445,-207.313,309.875,15.500,1.121,0.336,2.148,1.930,4.004,13.828,4.160,4.354,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79638,109638,0,109638,3877658.375,0.576,0.243,0.243,0.742,0,0,69,0,0,0,0,175,63,1.538,1,2443,0,365.875,4.012,-207.500,300.188,26.375,1.051,0.324,2.027,3.340,2.223,13.828,4.186,4.382,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79638,109638,0,109638,3877663.375,0.578,0.239,0.228,0.746,0,0,70,0,0,0,0,171,63,1.538,1,2443,0,367.222,3.725,-217.875,292.063,45.625,1.172,0.516,1.930,3.434,1.445,12.465,4.206,4.406,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79639,109639,0,109639,3877668.375,0.581,0.236,0.213,0.750,0,0,69,0,0,0,0,171,63,1.538,1,2443,0,370.194,4.398,-225.125,285.750,68.625,1.184,0.422,1.824,4.227,-1.215,12.266,4.222,4.422,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79639,109639,0,109639,3877673.375,0.584,0.233,0.197,0.752,0,0,69,0,0,0,0,159,63,1.538,1,2443,0,383.892,5.526,-245.313,280.875,91.125,1.398,0.621,1.789,5.063,-2.215,11.859,4.228,4.432,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79639,109639,0,109639,3877678.374,0.588,0.231,0.181,0.754,0,0,69,0,0,0,0,157,63,1.538,1,2443,0,395.081,7.203,-257.313,277.688,113.000,1.457,0.492,1.770,4.816,-5.355,11.789,4.228,4.432,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79639,109639,0,109639,3877683.375,0.592,0.229,0.164,0.756,0,0,61,0,0,0,0,147,63,1.538,1,2443,0,407.626,8.550,-266.063,280.125,130.000,1.707,0.652,1.813,5.855,-6.230,11.859,4.220,4.426,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79656,109656,0,109656,3877688.375,0.596,0.226,0.146,0.756,0,0,69,0,0,0,0,105,63,1.538,1,2443,0,409.560,10.836,-255.063,285.313,145.875,1.898,0.563,1.844,5.480,-9.348,12.789,4.204,4.410,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79656,109656,0,109656,3877693.374,0.601,0.223,0.130,0.757,0,0,73,0,0,0,0,81,63,1.538,1,2443,0,408.243,12.929,-244.438,289.563,151.875,2.184,0.828,1.863,6.238,-11.324,13.551,4.178,4.384,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79656,109656,0,109656,3877698.375,0.606,0.219,0.113,0.756,0,0,72,0,0,0,0,61,63,1.538,1,2443,0,408.329,17.123,-225.188,291.250,176.625,2.383,0.898,1.902,7.816,-15.234,13.973,4.142,4.350,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79656,109656,0,109656,3877703.375,0.612,0.215,0.097,0.755,0,0,77,0,0,0,0,61,63,1.538,1,2443,0,398.990,19.767,-208.250,292.563,173.875,2.746,0.945,1.941,8.563,-17.816,14.305,4.094,4.302,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79670,109670,0,109670,3877708.375,0.617,0.209,0.082,0.754,0,0,0,0,0,0,0,61,63,1.538,1,2443,0,385.755,23.534,-161.813,296.813,185.813,3.020,1.004,1.965,8.844,-21.809,15.074,4.034,4.242,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79670,109670,0,109670,3877713.375,0.624,0.203,0.068,0.751,0,0,0,0,0,0,0,77,63,1.538,1,2443,0,386.607,26.828,-140.875,285.375,219.500,2.926,1.379,1.688,9.363,-25.141,15.074,3.960,4.168,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79677,109677,0,109677,3877718.375,0.631,0.195,0.055,0.749,0,0,0,0,0,0,0,133,63,1.538,1,2443,0,390.300,28.069,-100.500,302.438,225.313,3.680,0.594,1.402,9.363,-26.461,10.910,3.868,4.076,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79677,109677,0,109677,3877723.375,0.637,0.186,0.044,0.747,0,0,0,0,0,0,0,199,63,1.538,1,2443,0,354.054,34.289,-51.313,304.938,172.438,3.781,1.234,1.316,9.641,-32.906,10.668,3.758,3.968,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79686,109686,0,109686,3877728.373,0.642,0.179,0.036,0.745,0,0,0,0,17,0,0,235,63,1.538,1,2443,0,285.699,36.965,-28.875,225.188,173.438,3.727,1.320,0.625,8.863,-35.887,7.762,3.632,3.842,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79686,109686,0,109686,3877733.375,0.648,0.172,0.029,0.741,0,0,0,0,22,0,0,313,63,1.538,1,2443,0,272.835,38.156,-22.188,191.125,193.438,3.594,1.543,-0.055,9.641,-36.918,0.180,3.490,3.702,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79704,109704,0,109704,3877738.374,0.653,0.165,0.021,0.738,0,0,0,0,40,0,0,343,63,1.538,1,2443,0,265.127,38.146,-18.500,198.250,175.063,4.078,0.852,-0.574,8.863,-37.102,-7.715,3.336,3.550,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79704,109704,0,109704,3877743.375,0.658,0.160,0.015,0.736,0,0,0,0,56,0,0,376,63,1.538,1,2443,0,226.588,41.516,-27.875,166.000,151.688,4.121,1.301,-0.941,4.957,-41.219,-10.762,3.168,3.384,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79708,109708,0,109708,3877748.375,0.663,0.157,0.009,0.732,0,0,0,0,69,0,0,407,63,1.538,1,2443,0,202.730,42.955,-51.375,107.250,164.188,4.336,1.883,-1.480,4.957,-42.668,-16.055,2.986,3.206,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79708,109708,0,109708,3877753.374,0.668,0.156,0.004,0.728,0,0,0,0,77,0,0,407,63,1.538,1,2443,0,192.571,46.776,-71.375,71.938,163.750,4.645,2.285,-1.625,9.039,-45.895,-22.988,2.792,3.016,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79743,109743,0,109743,3877758.375,0.672,0.157,-0.001,0.724,0,0,0,0,98,0,0,410,63,1.538,1,2443,0,184.729,50.646,-113.500,35.438,141.375,4.926,2.195,-1.641,11.727,-49.270,-25.633,2.588,2.816,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79743,109743,0,109743,3877763.375,0.674,0.162,-0.007,0.721,0,0,0,0,105,0,0,409,63,1.538,1,2443,0,194.574,52.952,-174.250,-13.625,85.500,5.078,1.949,-1.117,11.727,-51.637,-25.633,2.370,2.602,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79744,109744,0,109744,3877768.374,0.675,0.170,-0.013,0.718,0,0,0,0,107,0,0,396,63,1.538,1,2443,0,235.044,52.804,-223.688,-50.188,51.875,4.773,1.680,-0.523,11.043,-51.637,-20.219,2.140,2.376,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79744,109744,0,109744,3877773.375,0.676,0.179,-0.019,0.715,0,0,0,0,98,0,0,391,63,1.538,1,2443,0,250.866,49.772,-236.625,-64.188,53.125,4.395,1.727,0.262,11.043,-48.531,-14.391,1.902,2.140,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79744,109744,0,109744,3877778.373,0.678,0.186,-0.024,0.711,0,0,0,0,48,0,0,374,63,1.538,1,2443,0,213.105,46.348,-186.000,-74.938,72.125,4.023,1.648,0.844,14.168,-44.129,-8.000,1.662,1.902,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79744,109744,0,109744,3877783.375,0.680,0.192,-0.027,0.707,0,0,0,0,14,0,0,569,63,1.538,1,2443,0,179.685,45.898,-142.625,-75.063,79.438,4.703,0.480,2.367,14.168,-43.656,-3.043,1.420,1.664,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79752,109752,0,109752,3877788.375,0.679,0.210,-0.049,0.702,759,0,0,399,6,0,0,679,63,1.538,1,2443,0,682.480,45.332,-676.500,20.375,87.813,7.703,-2.590,8.750,12.211,-43.656,15.758,1.184,1.428,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79752,109752,0,109752,3877793.375,0.673,0.215,-0.036,0.707,1661,0,0,1315,0,263,0,729,63,1.538,1,2443,0,370.814,45.332,138.563,-225.750,-259.500,3.332,1.410,7.074,12.211,-43.656,51.555,0.950,1.196,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79759,109759,0,109759,3877798.375,0.655,0.207,0.011,0.727,2185,0,0,1837,0,799,0,759,63,1.538,1,2443,0,1255.874,28.280,916.625,-414.938,-751.563,2.410,-1.613,1.320,12.211,-25.508,51.555,0.728,0.966,1.354,1.469,0,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79759,109759,0,109759,3877803.375,0.627,0.201,0.058,0.750,2517,0,0,2142,0,1143,0,811,62,1.538,1,2444,0,1352.299,22.048,833.375,-415.125,-980.750,0.355,-3.504,-1.375,-12.262,-18.324,12.324,0.532,0.754,1.354,1.469,1,967.000,63.000,,3,0,2,7,255,904,200,0,0
stim,79780,109780,0,109780,3877808.375,0.599,0.210,0.087,0.768,2732,0,0,2376,0,1405,0,845,62,1.538,1,2444,0,1052.199,27.557,321.500,-458.125,-891.000,-2.148,-2.582,-3.156,-27.508,1.648,-13.020,0.382,0.586,1.354,1.469,1,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79780,109780,0,109780,3877813.376,0.577,0.227,0.089,0.780,2893,0,31,2601,0,1580,0,917,62,1.538,1,2444,0,684.746,33.330,-255.438,-268.188,-575.938,-3.293,-0.785,-2.148,-27.508,18.820,-38.992,0.272,0.496,1.354,1.469,1,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79781,109781,0,109781,3877818.375,0.569,0.243,0.073,0.782,3021,0,23,2791,0,1709,0,1011,62,1.538,1,2444,0,567.462,26.326,-545.938,-72.563,-136.750,-2.871,-1.113,1.285,-4.957,25.855,-38.992,0.190,0.496,1.354,1.469,2,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79781,109781,0,109781,3877823.375,0.568,0.256,0.053,0.780,3101,0,20,2894,0,1804,0,1157,62,1.538,1,2444,0,548.626,26.762,-539.500,-4.125,99.563,-1.629,-0.711,4.074,2.238,26.668,-6.113,0.152,0.548,1.354,1.469,2,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79789,109789,0,109789,3877828.376,0.570,0.265,0.048,0.776,3142,0,18,3000,0,1896,0,1379,62,1.538,1,2444,0,265.151,29.936,-217.375,-115.813,98.188,0.477,1.633,4.676,13.602,26.668,21.855,0.176,0.610,1.354,1.469,2,NULL,NULL,,3,0,2,7,255,904,200,0,0
stim,79789,109789,0,109789,3877833.375,0.571,0.265,0.058,0.775,3181,0,13,3061,0,1976,0,1545,62,1.538,1,2444,0,232.046,13.918,185.313,-135.250,-34.813,0.867,-0.383,3.543,13.602,2.949,25.035,0.236,0.660,1.354,1.469,2,NULL,NULL,,3,0,2,7,255,904,200,0,0
