condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,409,409,0,409,2887429.379,-0.050,0.015,0.019,0.998,1657,0,0,2537,0,649,112,1017,45,0.000,0,1773,1,13.507,0.147,-6.000,11.813,-2.625,0.027,0.074,1.000,0.113,-0.094,0.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,409,409,0,409,2887434.380,-0.050,0.015,0.019,0.998,1661,0,0,2536,0,586,111,969,45,0.000,0,1773,1,14.734,0.044,-7.125,12.688,-2.313,0.063,0.063,1.000,0.008,0.043,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,416,416,0,416,2887439.379,-0.050,0.014,0.018,0.998,1687,0,0,2543,0,559,109,959,45,0.000,0,1773,1,15.898,0.340,-7.563,13.813,-2.188,0.102,0.070,1.023,-0.340,0.008,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,416,416,0,416,2887444.380,-0.050,0.013,0.018,0.998,1691,0,0,2553,0,475,112,924,45,0.000,0,1773,1,18.844,0.732,-5.938,17.750,-2.188,0.203,0.035,1.043,-0.730,0.043,0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,432,432,0,432,2887449.379,-0.050,0.013,0.018,0.998,1715,0,0,2601,0,403,105,893,45,0.000,0,1773,1,22.880,1.172,-2.500,21.813,-6.438,0.137,0.152,0.996,-1.172,0.008,0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,432,432,0,432,2887454.380,-0.051,0.012,0.018,0.998,1735,0,0,2588,0,375,105,859,45,0.000,0,1773,1,27.366,1.273,-6.438,24.438,-10.500,0.129,0.121,0.965,-1.172,-0.496,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,462,462,0,462,2887459.379,-0.051,0.010,0.018,0.998,1751,0,0,2607,0,327,103,828,45,0.000,0,1773,1,29.945,1.222,-8.375,26.563,-11.000,0.066,0.063,1.012,-1.117,-0.496,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,462,462,0,462,2887464.380,-0.051,0.009,0.018,0.998,1770,0,0,2641,0,296,107,799,45,0.000,0,1773,1,30.556,0.445,-6.313,27.750,-11.125,0.051,0.031,1.020,-0.445,0.008,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,463,463,0,463,2887469.379,-0.052,0.008,0.017,0.998,1797,0,0,2653,0,283,93,764,45,0.000,0,1773,1,30.340,0.334,-3.938,27.875,-11.313,0.008,0.039,1.016,-0.273,0.191,0.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,463,463,0,463,2887474.380,-0.052,0.007,0.017,0.998,1831,0,0,2665,0,211,102,740,45,0.000,0,1773,1,30.133,0.191,-3.250,27.688,-11.438,0.012,0.055,1.000,0.004,0.191,0.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,463,463,0,463,2887479.379,-0.053,0.006,0.017,0.998,1869,0,0,2699,0,191,95,718,45,0.000,0,1773,1,30.071,0.042,-3.063,27.375,-12.063,0.004,0.074,1.000,0.035,0.023,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,463,463,0,463,2887484.380,-0.053,0.004,0.017,0.998,1889,0,0,2712,0,173,93,680,45,0.000,0,1773,1,30.321,0.096,-3.125,26.875,-13.688,-0.016,0.066,0.996,0.035,-0.090,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,485,485,0,485,2887489.379,-0.054,0.003,0.017,0.998,1911,0,0,2748,0,149,93,667,45,0.000,0,1773,1,29.150,0.219,-3.688,25.438,-13.750,-0.047,0.035,1.004,0.199,-0.090,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,485,485,0,485,2887494.380,-0.054,0.002,0.017,0.998,1930,0,0,2769,0,126,96,655,45,0.000,0,1773,1,27.120,0.577,-2.938,23.688,-12.875,-0.074,0.008,1.016,0.547,0.184,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,486,486,0,486,2887499.379,-0.055,0.001,0.017,0.998,1969,0,0,2780,0,99,91,658,45,0.000,0,1773,1,24.143,0.885,-1.500,21.375,-11.125,-0.078,0.012,1.012,0.805,0.367,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,486,486,0,486,2887504.380,-0.055,-0.000,0.017,0.998,1991,0,0,2789,0,78,87,629,45,0.000,0,1773,1,22.498,0.885,-0.063,19.625,-11.000,-0.066,0.035,1.016,0.805,0.367,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,487,487,0,487,2887509.379,-0.056,-0.001,0.017,0.998,2023,0,0,2815,0,75,95,637,45,0.000,0,1773,1,20.423,0.755,1.750,18.188,-9.125,-0.051,-0.016,1.016,0.660,0.367,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,487,487,0,487,2887514.380,-0.056,-0.002,0.017,0.998,2029,0,0,2829,0,55,92,625,45,0.000,0,1773,1,19.162,0.556,1.625,18.063,-6.188,-0.012,0.047,0.984,0.535,0.152,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,499,499,0,499,2887519.380,-0.056,-0.003,0.017,0.998,2079,0,0,2856,0,41,92,611,45,0.000,0,1773,1,19.477,0.114,0.313,18.313,-6.625,0.023,0.094,1.004,0.070,0.090,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,499,499,0,499,2887524.380,-0.057,-0.003,0.017,0.998,2108,0,0,2918,0,31,89,588,45,0.000,0,1773,1,22.082,0.358,1.875,19.875,-9.438,0.055,0.082,1.016,-0.324,-0.152,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,506,506,0,506,2887529.380,-0.057,-0.004,0.018,0.998,2147,0,0,2899,0,28,93,589,45,0.000,0,1773,1,24.961,0.621,3.125,22.125,-11.125,0.055,0.051,1.020,-0.602,-0.152,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,506,506,0,506,2887534.380,-0.058,-0.005,0.018,0.998,2160,0,0,2903,0,9,87,574,45,0.000,0,1773,1,26.580,0.624,2.063,23.875,-11.500,0.008,0.035,1.051,-0.602,0.164,0.184,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,526,526,0,526,2887539.379,-0.058,-0.006,0.018,0.998,2189,0,0,2941,0,4,87,551,45,0.000,0,1773,1,28.536,0.238,6.188,23.063,-15.625,-0.008,0.074,1.066,-0.172,0.164,0.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,526,526,0,526,2887544.380,-0.059,-0.007,0.018,0.998,2208,0,0,2935,0,4,89,543,45,0.000,0,1773,1,31.912,0.282,10.250,23.750,-18.688,-0.043,0.008,1.035,-0.094,0.266,0.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,530,530,0,530,2887549.379,-0.059,-0.008,0.019,0.998,2239,0,0,2963,0,0,85,533,45,0.000,0,1773,1,29.189,0.594,11.938,22.813,-13.750,-0.098,-0.055,1.031,0.320,0.500,0.293,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,530,530,0,530,2887554.380,-0.060,-0.009,0.019,0.998,2252,0,0,2969,0,0,85,493,45,0.000,0,1773,1,26.242,1.045,11.813,21.688,-8.875,-0.133,0.031,1.000,0.918,0.500,0.234,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,537,537,0,537,2887559.379,-0.060,-0.010,0.020,0.998,2265,0,0,2983,0,0,87,489,45,0.000,0,1773,1,22.613,0.931,11.563,17.875,-7.625,-0.109,0.117,0.969,0.918,0.152,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,537,537,0,537,2887564.380,-0.061,-0.011,0.020,0.998,2279,0,0,2988,0,0,87,461,45,0.000,0,1773,1,20.094,0.868,8.125,15.500,-9.875,-0.113,0.066,0.977,0.855,-0.148,-0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,568,568,0,568,2887569.379,-0.061,-0.012,0.021,0.998,2311,0,0,3049,0,0,79,442,45,0.000,0,1773,1,16.062,0.868,8.813,12.438,-5.063,-0.105,-0.008,0.992,0.855,-0.148,-0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,568,568,0,568,2887574.380,-0.061,-0.012,0.021,0.998,2327,0,0,3006,0,0,83,435,45,0.000,0,1773,1,13.781,0.868,8.438,10.688,-2.125,-0.090,0.078,0.953,0.855,-0.148,-0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,569,569,0,569,2887579.379,-0.061,-0.013,0.022,0.998,2363,0,0,3027,0,0,85,425,45,0.000,0,1773,1,10.127,0.660,5.625,7.938,-2.813,-0.035,0.137,0.945,0.609,-0.254,-0.422,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,569,569,0,569,2887584.380,-0.061,-0.013,0.022,0.998,2364,0,0,3023,0,0,79,408,45,0.000,0,1773,1,9.465,0.699,3.125,6.563,-6.063,-0.012,0.137,0.961,-0.012,-0.699,-0.422,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,569,569,0,569,2887589.379,-0.062,-0.013,0.022,0.998,2393,0,0,3048,0,0,87,406,45,0.000,0,1773,1,10.248,0.699,1.938,5.938,-8.125,-0.031,0.074,1.000,-0.012,-0.699,-0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,569,569,0,569,2887594.380,-0.062,-0.013,0.022,0.998,2409,0,0,3043,0,0,85,397,45,0.000,0,1773,1,9.311,0.151,3.000,5.438,-6.938,-0.023,0.078,0.977,-0.055,-0.141,-0.230,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,582,582,0,582,2887599.379,-0.062,-0.014,0.022,0.998,2439,0,0,3052,0,0,83,381,45,0.000,0,1773,1,9.315,0.151,0.063,5.438,-7.563,-0.008,0.125,0.969,-0.055,-0.141,-0.230,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,582,582,0,582,2887604.380,-0.063,-0.014,0.022,0.998,2450,0,0,3058,0,0,77,363,45,0.000,0,1773,1,11.050,0.336,-2.250,6.188,-8.875,0.008,0.090,1.004,-0.289,-0.172,-0.230,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,594,594,0,594,2887609.379,-0.063,-0.014,0.022,0.998,2475,0,0,3063,0,0,75,362,45,0.000,0,1773,1,12.221,0.336,-2.375,7.625,-9.250,-0.004,0.086,1.012,-0.289,-0.172,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,594,594,0,594,2887614.380,-0.063,-0.015,0.022,0.998,2475,0,0,3067,0,0,82,345,45,0.000,0,1773,1,11.597,0.320,-2.188,8.625,-7.438,-0.027,0.027,1.031,-0.281,-0.152,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,597,597,0,597,2887619.380,-0.063,-0.015,0.022,0.998,2491,0,0,3087,0,0,83,341,45,0.000,0,1773,1,10.853,0.077,-1.563,9.188,-5.563,-0.039,0.059,1.012,0.020,0.074,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,597,597,0,597,2887624.380,-0.064,-0.015,0.022,0.998,2501,0,0,3087,0,0,85,326,45,0.000,0,1773,1,10.382,0.109,-2.438,8.938,-4.688,-0.043,0.055,1.004,0.066,0.086,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,612,612,0,612,2887629.379,-0.064,-0.016,0.022,0.998,2505,0,0,3108,0,0,75,309,45,0.000,0,1773,1,9.753,0.142,-2.625,8.813,-3.250,-0.055,0.008,1.039,0.113,0.086,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,612,612,0,612,2887634.380,-0.064,-0.016,0.022,0.998,2507,0,0,3080,0,0,78,297,45,0.000,0,1773,1,8.809,0.233,0.188,8.750,-1.000,-0.047,0.047,1.012,0.152,0.176,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,619,619,0,619,2887639.379,-0.064,-0.017,0.022,0.998,2507,0,0,3087,0,0,77,277,45,0.000,0,1773,1,7.820,0.315,-0.313,7.750,-1.000,-0.070,0.059,1.000,0.262,0.176,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,619,619,0,619,2887644.380,-0.064,-0.017,0.022,0.998,2503,0,0,3077,0,0,74,264,45,0.000,0,1773,1,6.261,0.393,-0.375,6.250,0.000,-0.094,0.023,1.000,0.352,0.176,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,627,627,0,627,2887649.379,-0.064,-0.017,0.022,0.998,2519,0,0,3078,0,0,72,260,45,0.000,0,1773,1,5.095,0.698,0.375,4.313,2.688,-0.105,0.012,1.004,0.609,0.340,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,627,627,0,627,2887654.380,-0.063,-0.017,0.022,0.998,2495,0,0,3065,0,0,71,247,45,0.000,0,1773,1,5.235,0.832,1.625,2.125,4.500,-0.109,0.016,1.000,0.738,0.383,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,665,665,0,665,2887659.379,-0.063,-0.018,0.022,0.998,2504,0,0,3103,0,0,69,239,45,0.000,0,1773,1,6.492,0.832,2.750,-0.250,5.875,-0.102,0.023,0.992,0.738,0.383,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,665,665,0,665,2887664.380,-0.063,-0.017,0.022,0.998,2503,0,0,3067,0,0,71,249,45,0.000,0,1773,1,8.086,0.771,3.875,-2.375,6.688,-0.098,0.020,0.996,0.672,0.379,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,666,666,0,666,2887669.379,-0.063,-0.017,0.022,0.998,2519,0,0,3095,0,0,71,249,45,0.000,0,1773,1,9.988,0.704,5.063,-4.000,7.625,-0.066,0.039,0.984,0.629,0.316,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,666,666,0,666,2887674.380,-0.062,-0.017,0.022,0.998,2520,0,0,3083,0,0,75,247,45,0.000,0,1773,1,8.941,0.375,4.188,-4.750,6.313,-0.023,0.125,0.961,0.313,0.207,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,666,666,0,666,2887679.380,-0.062,-0.017,0.022,0.998,2527,0,0,3083,0,0,73,253,45,0.000,0,1773,1,6.802,0.277,3.063,-4.625,3.938,-0.016,0.047,1.020,-0.184,0.207,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,666,666,0,666,2887684.380,-0.062,-0.017,0.023,0.998,2532,0,0,3091,0,0,77,263,45,0.000,0,1773,1,8.649,0.210,6.375,-4.375,3.875,-0.035,0.055,1.008,-0.184,0.102,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,667,667,0,667,2887689.379,-0.062,-0.016,0.023,0.998,2540,0,0,3091,0,0,73,253,45,0.000,0,1773,1,9.392,0.103,6.813,-5.625,3.188,-0.070,0.059,0.992,0.016,0.102,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,667,667,0,667,2887694.380,-0.062,-0.016,0.023,0.998,2547,0,0,3081,0,0,83,255,45,0.000,0,1773,1,10.809,0.355,6.875,-7.250,4.125,-0.098,0.012,1.008,0.340,0.102,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,679,679,0,679,2887699.379,-0.061,-0.016,0.023,0.998,2567,0,0,3098,0,0,83,263,45,0.000,0,1773,1,14.398,0.822,8.875,-9.063,6.813,-0.102,0.016,1.008,0.691,0.445,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,679,679,0,679,2887704.380,-0.061,-0.015,0.024,0.998,2569,0,0,3065,0,0,75,263,45,0.000,0,1773,1,16.866,0.822,9.375,-10.750,9.000,-0.082,0.047,0.996,0.691,0.445,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,687,687,0,687,2887709.379,-0.061,-0.015,0.024,0.998,2580,0,0,3101,0,0,79,267,45,0.000,0,1773,1,18.005,0.524,9.188,-11.875,9.938,-0.055,0.059,1.004,0.496,0.168,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,687,687,0,687,2887714.380,-0.060,-0.014,0.024,0.998,2571,0,0,3096,0,0,86,275,45,0.000,0,1773,1,18.823,0.240,9.750,-12.313,10.375,-0.035,0.070,1.004,0.223,0.090,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,702,702,0,702,2887719.380,-0.060,-0.014,0.025,0.998,2579,0,0,3100,0,0,77,281,45,0.000,0,1773,1,19.183,0.028,10.125,-12.563,10.375,-0.027,0.078,1.000,0.027,0.004,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,702,702,0,702,2887724.380,-0.059,-0.013,0.025,0.998,2587,0,0,3093,0,1,84,299,45,0.000,0,1773,1,18.937,0.050,9.563,-12.313,10.750,-0.016,0.078,0.996,-0.035,-0.035,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,710,710,0,710,2887729.379,-0.059,-0.012,0.026,0.998,2601,0,0,3100,0,4,88,315,45,0.000,0,1773,1,18.049,0.156,8.500,-11.688,10.813,0.012,0.113,0.988,-0.133,-0.082,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,710,710,0,710,2887734.380,-0.059,-0.012,0.026,0.998,2581,0,0,3099,0,0,89,316,45,0.000,0,1773,1,14.428,0.397,6.125,-10.563,7.688,0.004,0.105,1.012,-0.309,-0.250,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,717,717,0,717,2887739.379,-0.058,-0.011,0.026,0.998,2596,0,0,3103,0,8,89,331,45,0.000,0,1773,1,16.219,0.397,9.188,-9.938,8.938,-0.023,0.000,1.043,-0.309,-0.250,0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,717,717,0,717,2887744.380,-0.058,-0.011,0.027,0.998,2582,0,0,3095,0,11,89,335,45,0.000,0,1773,1,18.293,0.219,11.063,-9.625,10.938,-0.051,0.051,1.008,0.070,0.207,0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,732,732,0,732,2887749.379,-0.057,-0.010,0.027,0.998,2589,0,0,3123,0,11,91,341,45,0.000,0,1773,1,19.225,0.368,10.938,-10.438,11.875,-0.055,0.051,1.008,0.293,0.223,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,732,732,0,732,2887754.380,-0.057,-0.010,0.028,0.998,2583,0,0,3095,0,17,92,352,45,0.000,0,1773,1,20.564,0.397,11.625,-11.188,12.750,-0.055,0.023,1.023,0.328,0.223,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,763,763,0,763,2887759.379,-0.056,-0.009,0.028,0.998,2588,0,0,3112,0,23,99,365,45,0.000,0,1773,1,23.024,0.397,13.813,-12.188,13.813,-0.051,0.055,1.008,0.328,0.223,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,763,763,0,763,2887764.380,-0.056,-0.009,0.029,0.998,2583,0,0,3098,0,27,101,367,45,0.000,0,1773,1,23.069,0.530,13.875,-13.125,12.938,-0.074,0.035,1.023,0.379,0.371,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,763,763,0,763,2887769.379,-0.055,-0.008,0.029,0.998,2581,0,0,3099,0,68,105,366,45,0.000,0,1773,1,27.991,0.680,17.438,-14.813,16.125,-0.082,-0.016,1.035,0.570,0.371,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,763,763,0,763,2887774.380,-0.054,-0.008,0.030,0.998,2557,0,0,3097,0,84,105,367,45,0.000,0,1773,1,32.222,0.869,20.250,-16.563,18.813,-0.098,0.023,1.020,0.711,0.500,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,764,764,0,764,2887779.379,-0.054,-0.007,0.031,0.998,2567,0,0,3109,0,93,116,384,45,0.000,0,1773,1,34.805,0.961,21.625,-18.938,19.625,-0.094,0.023,1.016,0.816,0.508,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,764,764,0,764,2887784.380,-0.053,-0.006,0.032,0.998,2549,0,0,3101,0,99,119,392,45,0.000,0,1773,1,38.179,0.961,23.375,-21.063,21.625,-0.086,0.004,1.027,0.816,0.508,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,784,784,0,784,2887789.379,-0.052,-0.005,0.033,0.998,2547,0,0,3103,0,115,119,428,45,0.000,0,1773,1,40.456,0.929,24.813,-22.438,22.750,-0.023,0.082,1.000,0.777,0.508,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,784,784,0,784,2887794.380,-0.051,-0.004,0.034,0.998,2534,0,0,3097,0,131,122,438,45,0.000,0,1773,1,40.414,0.456,25.500,-22.938,21.375,-0.016,0.047,1.039,0.113,0.441,0.207,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,784,784,0,784,2887799.379,-0.050,-0.002,0.035,0.998,2536,0,0,3115,0,139,125,456,45,0.000,0,1773,1,42.860,0.111,29.563,-23.188,20.625,0.004,0.086,1.004,0.086,0.070,0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,784,784,0,784,2887804.380,-0.049,-0.001,0.036,0.998,2523,9,0,3103,0,149,128,477,45,0.000,0,1773,1,42.401,0.082,29.500,-24.000,18.750,-0.004,0.102,0.977,-0.043,0.070,0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,786,786,0,786,2887809.379,-0.049,-0.000,0.037,0.998,2536,23,0,3131,0,169,127,506,45,0.000,0,1773,1,41.026,0.127,27.813,-24.563,17.500,0.023,0.137,0.965,-0.094,-0.086,-0.191,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,786,786,0,786,2887814.380,-0.048,0.001,0.039,0.998,2535,53,0,3123,0,200,136,506,45,0.000,0,1773,1,38.433,0.339,25.688,-23.563,16.188,0.047,0.121,1.000,-0.309,-0.141,-0.191,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,800,800,0,800,2887819.380,-0.047,0.002,0.040,0.998,2541,57,0,3127,0,251,131,517,45,0.000,0,1773,1,38.374,0.605,27.125,-22.063,15.813,0.055,0.160,0.973,-0.469,-0.383,-0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,800,800,0,800,2887824.380,-0.047,0.003,0.041,0.998,2527,117,0,3150,0,283,133,542,45,0.000,0,1773,1,34.947,0.804,24.313,-21.125,13.563,0.063,0.195,0.949,-0.590,-0.547,-0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,808,808,0,808,2887829.379,-0.046,0.004,0.042,0.998,2525,137,0,3131,0,339,143,566,45,0.000,0,1773,1,31.214,1.081,20.500,-20.250,12.000,0.090,0.199,0.953,-0.660,-0.855,-0.328,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,808,808,0,808,2887834.380,-0.046,0.005,0.043,0.998,2496,167,0,3125,0,353,141,570,45,0.000,0,1773,1,26.386,1.246,14.750,-15.688,15.250,0.184,0.176,0.996,-0.906,-0.855,-0.328,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,827,827,0,827,2887839.380,-0.045,0.006,0.043,0.998,2521,204,0,3163,0,375,149,576,45,0.000,0,1773,1,20.684,1.246,15.500,-11.500,7.438,0.070,0.266,1.008,-0.906,-0.855,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,827,827,0,827,2887844.380,-0.045,0.007,0.044,0.998,2501,255,17,3122,0,408,185,601,45,0.000,0,1773,1,18.972,0.891,14.313,-12.438,0.625,-0.055,0.035,1.031,-0.750,-0.480,0.258,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
