condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,5935,5935,0,222639.823,0.996,-0.092,-0.020,0.010,83,95,91,46,29,8,53,47,0,0.000,0,0,0.120,0.009,-0.120,0.000,0.000,-0.018,0.072,0.999,0.004,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5935,5935,0,222644.821,0.996,-0.092,-0.020,0.010,67,72,87,81,30,0,69,46,0,0.000,0,0,0.000,0.004,0.000,0.000,0.000,-0.017,0.070,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5935,5935,0,222649.823,0.996,-0.092,-0.020,0.010,85,69,78,67,14,0,71,53,0,0.000,0,0,0.104,0.011,0.060,0.060,-0.060,-0.018,0.071,1.000,0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5935,5935,0,222654.821,0.996,-0.092,-0.020,0.010,64,77,90,75,23,0,48,44,0,0.000,0,0,0.190,0.010,0.180,-0.060,0.000,-0.019,0.071,1.000,0.000,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5954,5954,0,222659.823,0.996,-0.092,-0.020,0.010,57,63,91,51,33,0,75,57,0,0.000,0,0,0.104,0.007,0.060,-0.060,0.060,-0.019,0.072,1.000,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5954,5954,0,222664.822,0.996,-0.092,-0.020,0.010,81,92,55,45,43,5,38,9,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,-0.018,0.073,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5954,5954,0,222669.823,0.996,-0.092,-0.020,0.010,89,103,69,63,18,0,46,19,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,-0.018,0.071,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5954,5954,0,222674.823,0.996,-0.092,-0.020,0.010,63,77,87,79,39,2,69,18,0,0.000,0,0,0.085,0.002,0.060,0.060,0.000,-0.018,0.072,1.001,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5957,5957,0,222679.822,0.996,-0.092,-0.020,0.010,69,87,59,33,42,5,64,18,0,0.000,0,0,0.085,0.002,0.060,0.000,-0.060,-0.018,0.072,1.000,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5957,5957,0,222684.823,0.996,-0.092,-0.020,0.010,79,95,63,69,21,0,39,47,0,0.000,0,0,0.000,0.002,0.000,0.000,0.000,-0.019,0.072,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5957,5957,0,222689.823,0.996,-0.092,-0.020,0.010,77,79,57,69,21,0,43,40,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,-0.019,0.071,1.001,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5957,5957,0,222694.821,0.996,-0.092,-0.020,0.010,51,69,81,41,39,6,62,13,0,0.000,0,0,0.120,0.006,0.120,0.000,0.000,-0.018,0.072,1.000,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5967,5967,0,222699.823,0.996,-0.092,-0.020,0.010,55,89,81,37,43,4,68,17,0,0.000,0,0,0.060,0.002,0.060,0.000,0.000,-0.018,0.072,1.000,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5967,5967,0,222704.822,0.996,-0.092,-0.020,0.010,80,91,71,55,26,0,43,17,0,0.000,0,0,0.085,0.002,0.060,0.000,-0.060,-0.017,0.071,0.999,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5987,5987,0,222709.823,0.996,-0.092,-0.020,0.010,79,89,59,69,19,0,40,43,0,0.000,0,0,0.060,0.007,-0.060,0.000,0.000,-0.018,0.071,1.000,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5987,5987,0,222714.822,0.996,-0.092,-0.020,0.010,83,77,79,70,19,0,40,40,0,0.000,0,0,0.000,0.007,0.000,0.000,0.000,-0.018,0.072,1.000,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5987,5987,0,222719.823,0.996,-0.092,-0.020,0.010,91,103,61,55,19,0,44,28,0,0.000,0,0,0.060,0.010,0.060,0.000,0.000,-0.018,0.071,1.000,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5987,5987,0,222724.822,0.996,-0.092,-0.020,0.010,84,92,59,62,21,0,43,17,0,0.000,0,0,0.000,0.000,0.000,0.000,0.000,-0.018,0.072,0.999,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5990,5990,0,222729.823,0.996,-0.092,-0.020,0.010,60,92,55,38,43,4,60,17,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,-0.017,0.072,1.000,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,5990,5990,0,222734.822,0.996,-0.092,-0.020,0.010,89,94,61,81,21,0,44,27,0,0.000,0,0,0.147,0.004,0.120,-0.060,0.060,-0.019,0.072,1.000,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6021,6021,0,222739.823,0.996,-0.092,-0.020,0.010,59,61,85,73,24,0,45,51,0,0.000,0,0,0.060,0.002,0.060,0.000,0.000,-0.018,0.073,1.000,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6021,6021,0,222744.821,0.996,-0.092,-0.020,0.010,51,63,80,42,41,8,69,17,0,0.000,0,0,0.060,0.002,0.060,0.000,0.000,-0.018,0.071,1.000,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6022,6022,0,222749.823,0.996,-0.092,-0.020,0.010,53,87,72,41,45,3,75,23,0,0.000,0,0,0.085,0.006,-0.060,0.060,0.000,-0.018,0.071,1.000,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6022,6022,0,222754.821,0.996,-0.092,-0.020,0.010,52,92,76,43,45,5,71,15,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,-0.020,0.071,1.000,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6053,6053,0,222759.823,0.996,-0.092,-0.020,0.010,56,91,91,44,53,0,81,19,0,0.000,0,0,0.120,0.007,0.120,0.000,0.000,-0.018,0.072,1.000,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6053,6053,0,222764.822,0.996,-0.092,-0.020,0.010,87,93,48,57,39,0,51,24,0,0.000,0,0,0.060,0.002,0.060,0.000,0.000,-0.018,0.073,0.999,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6053,6053,0,222769.823,0.996,-0.092,-0.020,0.010,83,73,85,71,19,0,47,47,0,0.000,0,0,0.085,0.000,0.060,0.060,0.000,-0.019,0.072,1.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6059,6059,0,222774.822,0.996,-0.092,-0.020,0.010,89,74,69,75,23,0,53,51,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,-0.019,0.071,1.000,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6059,6059,0,222779.823,0.996,-0.092,-0.020,0.010,58,99,60,45,57,14,46,24,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,-0.018,0.071,1.000,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6059,6059,0,222784.822,0.996,-0.092,-0.020,0.010,84,91,58,71,20,0,39,45,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,-0.018,0.072,1.001,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6060,6060,0,222789.823,0.996,-0.092,-0.020,0.010,51,77,79,40,43,4,70,18,0,0.000,0,0,0.085,0.006,0.060,0.000,-0.060,-0.017,0.071,1.000,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6060,6060,0,222794.822,0.996,-0.092,-0.020,0.010,55,91,60,40,53,9,56,13,0,0.000,0,0,0.104,0.006,0.060,-0.060,-0.060,-0.019,0.071,1.000,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6063,6063,0,222799.823,0.996,-0.092,-0.020,0.010,53,75,89,31,23,0,64,31,0,0.000,0,0,0.060,0.010,0.060,0.000,0.000,-0.018,0.071,0.999,0.000,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6063,6063,0,222804.822,0.996,-0.092,-0.020,0.010,55,73,81,44,57,10,73,45,0,0.000,0,0,0.085,0.008,0.060,0.060,0.000,-0.019,0.071,1.000,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6084,6084,0,222809.823,0.996,-0.092,-0.020,0.010,53,68,87,40,28,0,75,43,0,0.000,0,0,0.120,0.007,0.120,0.000,0.000,-0.019,0.071,1.000,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6084,6084,0,222814.823,0.996,-0.092,-0.020,0.010,63,72,89,51,49,1,72,49,0,0.000,0,0,0.134,0.012,0.120,-0.060,0.000,-0.020,0.072,1.000,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6084,6084,0,222819.823,0.996,-0.092,-0.020,0.010,58,75,89,42,41,0,72,39,0,0.000,0,0,0.085,0.010,0.060,-0.060,0.000,-0.019,0.072,1.000,-0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6084,6084,0,222824.823,0.996,-0.092,-0.020,0.010,87,103,57,41,23,0,43,17,0,0.000,0,0,0.085,0.010,0.060,0.000,-0.060,-0.019,0.071,1.001,-0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222829.823,0.996,-0.092,-0.020,0.010,74,61,83,73,22,0,45,45,0,0.000,0,0,0.060,0.007,0.000,0.000,-0.060,-0.019,0.071,1.001,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222834.822,0.996,-0.092,-0.020,0.010,55,67,83,59,20,0,69,39,0,0.000,0,0,0.060,0.007,0.060,0.000,0.000,-0.020,0.071,1.000,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222839.823,0.996,-0.092,-0.020,0.010,53,64,89,45,43,0,70,41,0,0.000,0,0,0.085,0.006,0.060,0.000,-0.060,-0.018,0.072,0.999,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222844.821,0.996,-0.092,-0.020,0.010,88,96,69,71,23,0,39,45,0,0.000,0,0,0.134,0.000,0.060,-0.120,0.000,-0.018,0.072,0.999,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222849.823,0.996,-0.092,-0.020,0.010,87,103,53,72,43,0,39,23,0,0.000,0,0,0.134,0.000,0.120,-0.060,0.000,-0.018,0.072,1.000,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,222854.821,0.996,-0.092,-0.020,0.010,93,93,60,69,28,0,47,41,0,0.000,0,0,0.120,0.000,0.120,0.000,0.000,-0.018,0.072,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6143,6143,0,222859.823,0.996,-0.092,-0.020,0.010,55,89,85,45,53,0,71,20,0,0.000,0,0,0.060,0.000,0.060,0.000,0.000,-0.019,0.072,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6143,6143,0,222864.822,0.996,-0.092,-0.020,0.010,76,73,86,69,13,0,45,45,0,0.000,0,0,0.060,0.004,0.060,0.000,0.000,-0.019,0.070,0.999,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222869.823,0.996,-0.092,-0.020,0.010,57,95,56,40,19,0,58,16,0,0.000,0,0,0.060,0.015,0.060,0.000,0.000,-0.018,0.070,1.000,-0.004,-0.014,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222874.822,0.996,-0.092,-0.020,0.010,93,95,85,70,18,0,63,42,0,0.000,0,0,0.085,0.015,0.060,-0.060,0.000,-0.019,0.072,1.000,-0.004,-0.014,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222879.823,0.996,-0.092,-0.020,0.010,59,97,57,41,41,4,61,19,0,0.000,0,0,0.147,0.010,0.120,-0.060,-0.060,-0.018,0.071,1.000,0.000,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222884.821,0.996,-0.092,-0.020,0.010,89,95,71,74,22,0,39,43,0,0.000,0,0,0.134,0.000,0.120,0.060,0.000,-0.018,0.072,1.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222889.823,0.996,-0.092,-0.020,0.010,57,61,93,67,22,0,53,48,0,0.000,0,0,0.085,0.004,0.060,0.060,0.000,-0.019,0.073,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222894.822,0.996,-0.092,-0.020,0.010,61,93,55,39,43,3,60,13,0,0.000,0,0,0.085,0.007,0.060,0.000,-0.060,-0.018,0.071,1.000,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222899.825,0.996,-0.092,-0.020,0.010,59,91,77,43,41,6,64,21,0,0.000,0,0,0.060,0.008,0.000,0.000,-0.060,-0.017,0.071,1.000,0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,222904.822,0.996,-0.092,-0.020,0.010,55,61,92,73,28,0,57,48,0,0.000,0,0,0.104,0.010,-0.060,-0.060,0.060,-0.019,0.071,0.999,0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6175,6175,0,222909.823,0.996,-0.092,-0.020,0.010,89,101,55,73,42,8,41,24,0,0.000,0,0,0.000,0.013,0.000,0.000,0.000,-0.017,0.071,0.999,0.010,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6175,6175,0,222914.823,0.996,-0.092,-0.020,0.010,53,69,77,63,23,0,63,43,0,0.000,0,0,0.060,0.006,0.060,0.000,0.000,-0.019,0.072,1.001,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,222919.823,0.996,-0.092,-0.020,0.010,53,76,76,39,43,1,59,35,0,0.000,0,0,0.134,0.000,0.120,0.000,-0.060,-0.018,0.072,0.999,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,222924.823,0.996,-0.092,-0.020,0.010,63,93,56,41,43,3,42,17,0,0.000,0,0,0.060,0.004,0.060,0.000,0.000,-0.017,0.073,1.000,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,222929.822,0.996,-0.092,-0.020,0.010,59,96,57,46,44,8,62,18,0,0.000,0,0,0.060,0.000,0.060,0.000,0.000,-0.019,0.071,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,222934.823,0.996,-0.092,-0.020,0.010,87,90,73,73,24,0,43,37,0,0.000,0,0,0.085,0.007,0.060,0.060,0.000,-0.018,0.070,0.999,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6223,6223,0,222939.823,0.996,-0.092,-0.020,0.010,85,91,52,69,31,0,37,24,0,0.000,0,0,0.085,0.006,0.060,0.000,-0.060,-0.018,0.072,1.000,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6223,6223,0,222944.823,0.996,-0.092,-0.020,0.010,81,71,91,72,28,0,59,53,0,0.000,0,0,0.120,0.004,0.120,0.000,0.000,-0.019,0.071,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6223,6223,0,222949.823,0.996,-0.092,-0.020,0.010,52,64,84,42,44,6,76,25,0,0.000,0,0,0.134,0.006,0.120,-0.060,0.000,-0.019,0.071,1.000,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6223,6223,0,222954.821,0.996,-0.092,-0.020,0.010,83,91,59,49,41,10,63,13,0,0.000,0,0,0.085,0.011,0.060,-0.060,0.000,-0.018,0.071,1.000,-0.004,-0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6239,6239,0,222959.823,0.996,-0.092,-0.020,0.010,45,71,83,43,33,0,69,31,0,0.000,0,0,0.060,0.011,0.060,0.000,0.000,-0.019,0.072,1.001,-0.004,-0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6239,6239,0,222964.822,0.996,-0.092,-0.020,0.010,93,91,61,75,20,0,39,29,0,0.000,0,0,0.060,0.000,0.060,0.000,0.000,-0.017,0.073,1.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222969.823,0.996,-0.092,-0.020,0.010,62,73,86,70,21,0,68,47,0,0.000,0,0,0.060,0.000,0.000,0.060,0.000,-0.018,0.070,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222974.823,0.996,-0.092,-0.020,0.010,73,77,89,75,23,0,69,47,0,0.000,0,0,0.104,0.014,0.060,-0.060,-0.060,-0.018,0.070,1.000,0.000,-0.014,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222979.823,0.996,-0.092,-0.020,0.010,57,87,55,38,53,3,61,12,0,0.000,0,0,0.147,0.014,0.060,-0.120,0.060,-0.018,0.072,0.999,0.000,-0.014,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222984.821,0.996,-0.092,-0.020,0.010,78,93,57,43,31,2,39,24,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,-0.018,0.071,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222989.823,0.996,-0.092,-0.020,0.010,61,65,88,43,26,0,60,39,0,0.000,0,0,0.120,0.006,0.120,0.000,0.000,-0.017,0.072,1.000,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6255,6255,0,222994.822,0.996,-0.092,-0.020,0.010,61,77,86,77,28,0,69,43,0,0.000,0,0,0.147,0.004,0.120,0.060,-0.060,-0.018,0.072,0.999,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6271,6271,0,222999.823,0.996,-0.092,-0.020,0.010,55,83,85,63,20,0,46,45,0,0.000,0,0,0.134,0.002,0.120,0.060,0.000,-0.020,0.072,1.000,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6271,6271,0,223004.822,0.996,-0.092,-0.020,0.010,93,72,85,70,25,0,45,43,0,0.000,0,0,0.060,0.004,-0.060,0.000,0.000,-0.019,0.071,1.000,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,223009.823,0.996,-0.092,-0.020,0.010,79,86,87,64,21,0,40,46,0,0.000,0,0,0.085,0.011,-0.060,-0.060,0.000,-0.019,0.070,1.000,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,223014.822,0.996,-0.092,-0.020,0.010,84,91,56,45,43,5,43,21,0,0.000,0,0,0.060,0.006,0.000,0.000,0.060,-0.017,0.071,0.999,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,223019.823,0.996,-0.092,-0.020,0.010,93,119,69,73,22,0,51,30,0,0.000,0,0,0.060,0.007,0.060,0.000,0.000,-0.018,0.071,1.001,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,223024.823,0.996,-0.092,-0.020,0.010,77,78,87,73,25,1,71,47,0,0.000,0,0,0.190,0.007,0.180,0.060,0.000,-0.019,0.072,1.000,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6289,6289,0,223029.823,0.996,-0.092,-0.020,0.010,53,71,82,41,43,5,69,37,0,0.000,0,0,0.104,0.007,0.060,0.060,0.060,-0.019,0.073,1.000,-0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6289,6289,0,223034.822,0.996,-0.092,-0.020,0.010,72,66,85,75,21,0,50,48,0,0.000,0,0,0.085,0.016,0.000,-0.060,-0.060,-0.019,0.073,1.000,-0.008,0.014,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6320,6320,0,223039.823,0.996,-0.092,-0.020,0.010,53,72,83,40,51,0,69,16,0,0.000,0,0,0.170,0.016,-0.120,-0.120,0.000,-0.018,0.072,1.000,-0.008,0.014,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6320,6320,0,223044.821,0.996,-0.092,-0.020,0.010,59,59,88,49,25,0,78,43,0,0.000,0,0,0.085,0.004,-0.060,-0.060,0.000,-0.018,0.070,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6321,6321,0,223049.825,0.996,-0.092,-0.020,0.010,85,79,83,71,19,0,47,43,0,0.000,0,0,0.147,0.014,0.120,0.060,0.060,-0.017,0.070,1.000,0.000,-0.014,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6321,6321,0,223054.822,0.996,-0.092,-0.020,0.010,82,87,59,69,42,0,42,24,0,0.000,0,0,0.190,0.015,0.180,0.060,0.000,-0.018,0.071,0.999,0.004,-0.014,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6335,6335,0,223059.823,0.996,-0.092,-0.020,0.010,59,95,79,39,50,5,77,17,0,0.000,0,0,0.120,0.009,0.120,0.000,0.000,-0.019,0.073,1.000,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6335,6335,0,223064.822,0.996,-0.092,-0.020,0.010,89,95,59,53,20,0,39,24,0,0.000,0,0,0.134,0.011,0.060,-0.120,0.000,-0.018,0.073,1.000,0.004,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6356,6356,0,223069.823,0.996,-0.092,-0.020,0.010,59,73,89,69,47,4,73,47,0,0.000,0,0,0.085,0.012,-0.060,0.000,-0.060,-0.017,0.072,1.000,0.006,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6356,6356,0,223074.822,0.996,-0.092,-0.020,0.010,61,93,77,41,21,0,61,18,0,0.000,0,0,0.104,0.006,-0.060,0.060,0.060,-0.019,0.070,1.000,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6356,6356,0,223079.823,0.996,-0.092,-0.020,0.010,85,74,77,63,21,0,51,45,0,0.000,0,0,0.120,0.012,0.000,0.120,0.000,-0.018,0.070,0.999,0.000,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
