condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,33868,33868,0,33868,438525.410,-0.973,0.114,-0.122,-0.158,0,0,0,0,0,0,0,0,44,0.955,1,173,0,344.567,3.365,-179.750,280.250,-88.750,-0.078,-0.051,1.328,-2.434,-2.324,2.285,2.576,2.766,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33868,33868,0,33868,438530.415,-0.975,0.109,-0.109,-0.161,0,0,0,0,0,0,0,0,44,0.955,1,173,0,343.796,3.343,-182.688,277.188,-89.375,-0.133,-0.027,1.355,-2.688,-1.988,2.773,2.596,2.786,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33878,33878,0,33878,438535.386,-0.976,0.102,-0.095,-0.165,0,0,0,0,0,0,0,0,44,0.955,1,173,0,342.574,3.207,-184.563,275.063,-87.375,-0.172,-0.027,1.426,-2.824,-1.520,3.156,2.614,2.806,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33878,33878,0,33878,438540.412,-0.978,0.096,-0.082,-0.168,0,0,0,0,0,0,0,0,44,0.955,1,173,0,339.301,3.159,-183.375,272.938,-83.688,-0.223,-0.031,1.469,-2.840,-1.383,3.914,2.632,2.824,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33878,33878,0,33878,438545.386,-0.979,0.090,-0.069,-0.171,0,0,0,0,0,0,0,0,44,0.955,1,173,0,336.117,3.129,-183.875,270.063,-78.938,-0.262,-0.020,1.492,-2.895,-1.188,4.379,2.648,2.842,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33878,33878,0,33878,438550.406,-0.980,0.084,-0.055,-0.174,0,0,0,0,0,0,0,0,44,0.955,1,173,0,333.482,3.023,-185.500,267.375,-72.875,-0.273,-0.020,1.543,-2.895,-0.871,4.738,2.664,2.858,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33879,33879,0,33879,438555.386,-0.980,0.078,-0.042,-0.176,0,0,0,0,0,0,0,0,44,0.955,1,173,0,329.871,2.715,-185.313,264.500,-67.188,-0.297,-0.016,1.578,-2.605,-0.762,5.309,2.676,2.874,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33879,33879,0,33879,438560.405,-0.981,0.071,-0.030,-0.178,0,0,0,0,0,0,0,0,44,0.955,1,173,0,326.818,2.439,-185.625,261.875,-61.438,-0.293,-0.027,1.605,-2.371,-0.570,5.723,2.688,2.886,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33889,33889,0,33889,438565.405,-0.981,0.065,-0.017,-0.180,0,0,0,0,0,0,0,0,44,0.955,1,173,0,324.539,2.016,-186.438,259.688,-55.938,-0.293,-0.051,1.637,-1.934,-0.570,6.070,2.698,2.896,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33889,33889,0,33889,438570.419,-0.982,0.059,-0.004,-0.182,0,0,0,0,0,0,0,0,44,0.955,1,173,0,323.715,1.719,-189.375,257.750,-49.938,-0.301,-0.082,1.660,-1.566,-0.707,6.402,2.706,2.906,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33890,33890,0,33890,438575.390,-0.982,0.052,0.008,-0.183,0,0,0,0,0,0,0,0,44,0.955,1,173,0,324.151,1.522,-193.813,256.000,-44.438,-0.281,-0.098,1.719,-1.262,-0.852,6.668,2.712,2.914,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33890,33890,0,33890,438580.409,-0.982,0.045,0.021,-0.184,0,0,0,0,0,0,0,0,44,0.955,1,173,0,324.368,1.140,-197.750,253.938,-40.313,-0.258,-0.113,1.781,-0.625,-0.953,7.250,2.718,2.920,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33898,33898,0,33898,438585.385,-0.981,0.038,0.033,-0.185,0,0,0,0,0,0,0,0,44,0.955,1,173,0,325.386,1.063,-203.313,251.375,-36.750,-0.223,-0.137,1.828,0.098,-1.059,7.824,2.724,2.926,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33898,33898,0,33898,438590.411,-0.981,0.031,0.045,-0.185,0,0,0,0,0,0,0,0,44,0.955,1,173,0,326.832,1.537,-209.813,248.313,-33.750,-0.184,-0.145,1.871,0.883,-1.258,8.230,2.728,2.932,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33911,33911,0,33911,438595.385,-0.981,0.023,0.057,-0.186,0,0,0,0,0,0,0,0,44,0.955,1,173,0,328.535,2.202,-216.625,245.125,-30.375,-0.125,-0.172,1.926,1.777,-1.301,8.555,2.732,2.938,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33911,33911,0,33911,438600.410,-0.980,0.015,0.069,-0.186,0,0,0,0,0,0,0,0,44,0.955,1,173,0,332.738,3.220,-228.000,240.625,-28.813,-0.055,-0.164,1.961,2.820,-1.555,8.914,2.736,2.942,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33920,33920,0,33920,438605.385,-0.979,0.007,0.081,-0.186,0,0,0,0,0,0,0,0,44,0.955,1,173,0,336.165,4.364,-236.938,236.813,-28.063,0.055,-0.184,2.078,4.074,-1.563,9.012,2.738,2.944,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33920,33920,0,33920,438610.396,-0.978,-0.002,0.093,-0.186,0,0,0,0,0,0,0,0,44,0.955,1,173,0,339.065,6.084,-243.438,234.250,-28.813,0.148,-0.184,2.105,5.785,-1.883,9.598,2.742,2.948,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33968,33968,0,33968,438615.388,-0.977,-0.011,0.105,-0.186,0,0,0,0,0,0,0,0,44,0.955,1,173,0,343.659,7.469,-253.500,230.375,-27.688,0.227,-0.191,2.230,7.211,-1.945,9.719,2.742,2.948,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33968,33968,0,33968,438620.404,-0.976,-0.020,0.117,-0.185,0,0,0,0,0,0,0,0,44,0.955,1,173,0,343.937,9.021,-256.375,227.813,-25.813,0.359,-0.160,2.371,8.809,-1.945,10.344,2.738,2.948,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33978,33978,0,33978,438625.402,-0.974,-0.030,0.128,-0.185,0,0,0,0,0,0,0,0,44,0.955,1,173,0,340.760,11.216,-255.000,224.500,-26.313,0.492,-0.117,2.449,11.063,-1.852,10.820,2.734,2.944,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33978,33978,0,33978,438630.407,-0.972,-0.039,0.139,-0.184,0,0,0,0,0,0,0,0,44,0.955,1,173,0,334.629,13.252,-251.750,218.875,-26.313,0.539,-0.094,2.586,13.152,-1.621,10.945,2.730,2.940,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33978,33978,0,33978,438635.401,-0.970,-0.049,0.149,-0.184,0,0,0,0,0,0,0,0,44,0.955,1,173,0,332.100,14.750,-270.688,188.688,-37.625,0.527,-0.059,3.262,14.703,-1.180,11.508,2.718,2.930,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33978,33978,0,33978,438640.421,-0.968,-0.058,0.159,-0.184,0,0,0,0,0,0,0,0,44,0.955,1,173,0,294.717,18.094,-230.375,180.625,-34.063,0.660,0.195,3.227,18.094,0.086,15.238,2.704,2.916,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33979,33979,0,33979,438645.386,-0.967,-0.062,0.168,-0.183,0,0,0,0,0,0,0,0,44,0.955,1,173,0,246.960,18.451,-154.000,193.063,0.438,0.871,0.273,2.262,18.398,1.387,15.238,2.686,2.900,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33979,33979,0,33979,438650.406,-0.965,-0.068,0.177,-0.182,0,0,0,0,0,0,0,0,44,0.955,1,173,0,250.038,18.531,-170.688,182.500,8.875,1.000,0.609,1.691,18.398,2.211,5.473,2.664,2.878,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33980,33980,0,33980,438655.386,-0.963,-0.075,0.186,-0.180,0,0,0,0,0,0,0,0,44,0.955,1,173,0,255.031,18.726,-199.875,158.375,2.813,1.082,0.797,1.816,18.398,3.488,-1.184,2.634,2.850,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33980,33980,0,33980,438660.403,-0.961,-0.082,0.193,-0.179,0,0,0,0,4,0,0,0,44,0.955,1,173,0,247.702,20.559,-205.188,138.750,1.625,1.086,1.012,1.941,19.898,5.168,-1.418,2.598,2.816,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33980,33980,0,33980,438665.404,-0.960,-0.090,0.200,-0.177,0,0,0,0,25,0,0,0,44,0.955,1,173,0,231.360,22.455,-196.875,121.438,4.563,1.145,1.000,1.953,21.242,7.281,-1.426,2.558,2.778,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33980,33980,0,33980,438670.399,-0.958,-0.097,0.206,-0.174,0,0,0,0,41,0,0,0,44,0.955,1,173,0,222.013,23.040,-195.375,104.875,10.938,1.219,0.980,1.957,21.859,7.281,-2.004,2.510,2.730,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33989,33989,0,33989,438675.398,-0.957,-0.104,0.211,-0.172,0,0,0,0,75,0,0,0,44,0.955,1,173,0,211.911,23.526,-192.875,86.688,13.813,1.301,0.957,2.086,22.453,7.023,-2.262,2.454,2.676,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33989,33989,0,33989,438680.392,-0.955,-0.110,0.216,-0.169,0,0,0,0,101,0,0,0,44,0.955,1,173,0,194.445,24.801,-179.375,72.563,19.188,1.445,0.906,2.281,23.816,6.918,-2.262,2.392,2.618,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33999,33999,0,33999,438685.385,-0.954,-0.116,0.219,-0.167,0,0,0,0,108,0,0,8,44,0.955,1,173,0,164.477,26.758,-152.375,57.813,22.188,1.570,0.910,2.414,25.953,6.512,-1.570,2.326,2.552,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,33999,33999,0,33999,438690.403,-0.953,-0.119,0.223,-0.164,0,0,0,0,123,0,0,16,44,0.955,1,173,0,128.517,28.462,-111.875,55.063,31.125,1.789,1.000,2.441,27.707,6.512,-1.570,2.248,2.476,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34011,34011,0,34011,438695.389,-0.953,-0.121,0.225,-0.162,0,0,0,0,133,0,0,18,44,0.955,1,173,0,87.020,30.533,-68.438,39.625,36.313,1.988,1.121,2.375,29.785,6.715,-2.879,2.168,2.396,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34011,34011,0,34011,438700.399,-0.953,-0.122,0.227,-0.160,0,0,0,0,134,0,0,31,44,0.955,1,173,0,60.749,31.983,-44.438,20.813,35.813,2.031,1.313,2.359,31.199,7.035,-4.949,2.082,2.312,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34068,34068,0,34068,438705.396,-0.953,-0.122,0.227,-0.159,0,0,0,0,135,0,0,43,44,0.955,1,173,0,37.946,32.984,-8.938,0.500,36.875,2.117,1.398,2.336,31.820,8.684,-6.105,1.992,2.224,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34068,34068,0,34068,438710.401,-0.954,-0.121,0.226,-0.158,35,0,0,20,133,0,0,53,44,0.955,1,173,0,50.054,33.406,20.438,-28.375,35.813,2.172,1.402,2.215,32.215,8.840,-7.055,1.896,2.128,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34077,34077,0,34077,438715.408,-0.955,-0.119,0.224,-0.156,229,0,0,181,135,0,0,75,44,0.955,1,173,0,76.660,33.406,35.750,-59.688,32.188,2.043,1.359,2.117,32.215,8.840,-7.953,1.796,2.030,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34077,34077,0,34077,438720.399,-0.956,-0.118,0.220,-0.155,565,0,0,375,135,0,0,114,44,0.955,1,173,0,106.746,31.779,41.063,-95.125,25.688,1.887,1.238,2.258,30.543,8.777,-7.953,1.692,1.926,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34078,34078,0,34078,438725.399,-0.958,-0.117,0.214,-0.154,1050,0,0,679,125,0,0,127,44,0.955,1,173,0,150.035,31.089,46.500,-142.188,11.438,1.492,1.047,2.902,29.824,8.777,-5.410,1.580,1.816,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34078,34078,0,34078,438730.408,-0.960,-0.113,0.206,-0.154,1595,0,0,959,121,0,0,114,44,0.955,1,173,0,209.359,31.070,125.250,-167.750,1.875,0.926,0.730,2.973,29.762,8.922,2.555,1.464,1.698,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34078,34078,0,34078,438735.387,-0.962,-0.102,0.198,-0.156,1955,0,0,1266,117,0,0,139,44,0.955,1,173,0,311.657,26.313,276.063,-143.375,19.063,0.117,0.043,1.461,24.754,8.922,2.555,1.342,1.578,1.118,1.303,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34078,34078,0,34078,438740.403,-0.965,-0.093,0.189,-0.157,2249,0,0,1511,121,0,0,190,44,0.955,1,174,0,305.171,9.005,248.375,-177.125,8.125,0.137,-0.781,0.680,8.633,2.563,1.434,1.214,1.452,1.118,1.303,1,1313.000,1313.000,,0,0,0,7,255,0,250,0,0
baseline,34079,34079,0,34079,438745.393,-0.967,-0.090,0.177,-0.159,2456,0,0,1753,136,0,0,249,44,0.955,1,174,0,282.582,3.958,125.813,-249.938,-39.438,-0.559,-0.707,1.020,2.805,-2.793,1.434,1.078,1.316,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34079,34079,0,34079,438750.413,-0.969,-0.086,0.164,-0.161,2591,0,0,1937,137,0,0,271,44,0.955,1,174,0,312.402,3.083,141.000,-273.000,-56.438,-1.422,-0.672,1.027,-1.305,-2.793,3.160,0.940,1.180,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34082,34082,0,34082,438755.387,-0.972,-0.081,0.151,-0.162,2665,0,0,2043,147,0,0,275,44,0.955,1,174,0,322.622,8.734,172.500,-270.188,-36.438,-2.051,-0.945,0.609,-8.723,-0.453,5.566,0.802,1.042,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34082,34082,0,34082,438760.403,-0.974,-0.077,0.140,-0.162,2729,0,0,2123,179,0,0,269,44,0.955,1,174,0,284.946,16.966,141.063,-247.500,-6.250,-2.262,-0.684,0.520,-16.957,0.543,5.566,0.662,0.902,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34082,34082,0,34082,438765.407,-0.976,-0.073,0.129,-0.161,2771,0,0,2194,201,0,0,260,44,0.955,1,174,0,261.693,17.130,125.375,-227.938,28.438,-1.793,-0.227,0.949,-16.957,2.430,5.066,0.524,0.766,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34082,34082,0,34082,438770.402,-0.978,-0.068,0.119,-0.158,2777,0,0,2245,205,0,0,249,44,0.955,1,174,0,281.171,13.382,150.375,-228.938,63.500,-1.043,0.121,0.906,-12.223,5.449,4.363,0.388,0.632,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34089,34089,0,34089,438775.407,-0.980,-0.062,0.108,-0.155,2791,0,0,2268,181,0,0,239,44,0.955,1,174,0,292.905,7.624,148.938,-242.375,69.750,-0.457,0.238,0.457,-5.332,5.449,1.277,0.256,0.500,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34089,34089,0,34089,438780.402,-0.982,-0.060,0.096,-0.153,2811,0,0,2291,146,0,0,224,44,0.955,1,174,0,283.912,5.164,83.313,-269.188,34.688,-0.141,0.484,-0.094,-1.746,4.859,-4.887,0.136,0.376,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34099,34099,0,34099,438785.399,-0.983,-0.061,0.083,-0.152,2821,0,0,2313,141,3,0,249,44,0.955,1,174,0,313.360,4.866,29.750,-311.563,-15.438,-0.063,0.504,0.617,-0.262,4.859,-5.074,0.080,0.278,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34099,34099,0,34099,438790.410,-0.984,-0.059,0.068,-0.152,2835,0,0,2326,147,142,0,363,44,0.955,1,174,0,341.681,6.335,102.188,-324.938,-26.813,-0.262,0.695,1.410,2.668,5.746,-5.074,0.086,0.200,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34117,34117,0,34117,438795.407,-0.985,-0.053,0.053,-0.152,2855,0,0,2379,273,358,0,555,44,0.955,1,174,0,353.919,6.719,173.563,-307.125,-28.438,0.059,0.488,1.051,3.418,5.785,-1.020,0.146,0.148,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34117,34117,0,34117,438800.404,-0.986,-0.046,0.041,-0.153,2911,0,0,2455,423,759,0,756,44,0.955,1,174,0,342.483,7.324,217.688,-264.188,-10.563,0.297,0.129,1.438,4.492,5.785,2.398,0.182,0.140,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34158,34158,0,34158,438805.401,-0.987,-0.037,0.028,-0.152,2981,0,13,2582,456,1151,24,1297,44,0.955,1,174,0,349.122,4.964,243.250,-250.000,14.688,0.449,-0.879,1.273,4.492,2.113,3.070,0.188,0.144,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34158,34158,0,34158,438810.397,-0.988,-0.030,0.019,-0.150,3027,0,77,2701,686,1507,207,1737,44,0.955,1,174,0,284.587,9.063,194.063,-201.750,51.250,-0.133,-1.242,1.508,4.184,-8.039,3.102,0.172,0.158,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34161,34161,0,34161,438815.413,-0.989,-0.027,0.014,-0.147,3080,0,341,2789,922,1743,733,1881,44,0.955,1,174,0,144.259,9.063,77.063,-97.313,73.500,2.098,0.301,1.824,4.184,-8.039,4.613,0.130,0.180,1.118,1.303,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34161,34161,0,34161,438820.410,-0.988,-0.027,0.011,-0.148,3112,27,740,2847,1162,1849,925,2015,44,0.955,1,174,0,81.264,13.664,3.375,-70.938,-39.500,0.805,1.113,1.867,13.574,-1.563,5.629,0.076,0.216,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34164,34164,0,34164,438825.399,-0.988,-0.024,0.009,-0.151,3135,45,933,2889,1407,1911,1211,2117,44,0.955,1,174,0,91.928,13.603,80.063,-19.500,-40.750,-0.090,-0.047,1.063,13.574,0.879,4.613,0.062,0.258,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34164,34164,0,34164,438830.414,-0.988,-0.022,0.007,-0.150,3149,59,1096,2911,1591,1909,1374,2167,44,0.955,1,174,0,77.452,2.007,55.375,-53.313,9.500,0.184,-0.426,0.852,1.805,0.879,0.602,0.084,0.298,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34169,34169,0,34169,438835.388,-0.989,-0.021,0.005,-0.149,3163,83,1214,2931,1659,1917,1483,2199,44,0.955,1,174,0,63.186,2.007,24.813,-47.438,33.563,0.473,0.398,1.211,1.805,0.879,0.602,0.122,0.326,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34169,34169,0,34169,438840.414,-0.989,-0.021,0.004,-0.148,3171,85,1289,2941,1752,1931,1544,2216,44,0.955,1,174,0,26.621,8.028,3.875,-21.063,15.813,0.398,0.629,1.219,7.262,3.422,0.738,0.150,0.340,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34170,34170,0,34170,438845.390,-0.989,-0.020,0.003,-0.148,3176,88,1327,2950,1797,1946,1567,2231,44,0.955,1,174,0,18.369,8.028,11.688,-13.438,4.500,0.090,0.203,0.891,7.262,3.422,0.738,0.172,0.344,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34170,34170,0,34170,438850.415,-0.989,-0.021,0.002,-0.147,3179,86,1363,2953,1827,1945,1567,2247,44,0.955,1,174,0,21.359,3.650,-9.938,-18.250,4.938,0.094,0.105,0.883,2.691,2.465,-1.527,0.190,0.342,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34174,34174,0,34174,438855.386,-0.989,-0.021,0.002,-0.147,3147,85,1378,2953,1851,1995,1566,2263,44,0.955,1,174,0,21.001,2.874,-15.125,-14.563,0.438,-0.051,0.004,1.035,2.422,1.547,-1.527,0.204,0.332,1.118,1.303,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34180,34180,0,34180,438860.420,-0.989,-0.022,0.001,-0.147,3200,87,1387,2951,1877,2009,1563,2279,44,0.935,1,174,1,20.709,1.543,-15.875,-13.250,-1.125,-0.098,-0.125,0.961,1.004,1.172,-0.250,0.000,0.000,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34180,34180,0,34180,438865.407,-0.989,-0.023,0.001,-0.147,3191,85,1405,2953,1899,2026,1573,2297,44,0.935,1,174,1,21.665,0.140,-16.438,-14.063,-1.188,-0.102,-0.148,0.984,0.129,0.055,0.004,0.006,0.006,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34180,34180,0,34180,438870.426,-0.989,-0.024,0.000,-0.147,3196,82,1420,2940,1919,2038,1575,2311,44,0.935,1,174,1,21.427,0.153,-17.313,-12.625,0.000,-0.070,-0.141,0.988,0.129,-0.082,-0.008,0.012,0.010,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34196,34196,0,34196,438875.406,-0.989,-0.025,-0.000,-0.147,3205,83,1437,2959,1955,2066,1583,2333,44,0.935,1,174,1,19.850,0.361,-16.063,-11.625,-0.938,-0.055,-0.137,0.992,0.352,-0.082,0.004,0.016,0.014,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34196,34196,0,34196,438880.417,-0.989,-0.025,-0.001,-0.147,3208,75,1455,2959,1975,2086,1567,2350,44,0.935,1,174,1,20.123,0.503,-16.000,-11.875,-2.813,-0.043,-0.137,0.992,0.492,-0.105,-0.004,0.020,0.016,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34203,34203,0,34203,438885.402,-0.989,-0.026,-0.001,-0.147,3211,73,1465,2964,1981,2107,1584,2359,44,0.935,1,174,1,19.270,0.497,-15.250,-11.125,-3.875,-0.059,-0.141,1.016,0.492,-0.070,0.004,0.022,0.018,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34203,34203,0,34203,438890.426,-0.989,-0.027,-0.002,-0.147,3218,72,1470,2964,1999,2126,1583,2373,44,0.935,1,174,1,18.882,0.500,-14.563,-10.750,-5.375,-0.055,-0.137,1.000,0.496,-0.063,0.082,0.024,0.020,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34213,34213,0,34213,438895.401,-0.989,-0.028,-0.002,-0.147,3219,71,1469,2965,2011,2151,1576,2380,44,0.935,1,174,1,19.837,0.498,-17.063,-9.063,-4.500,-0.051,-0.133,1.004,0.496,-0.043,0.109,0.026,0.020,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34213,34213,0,34213,438900.418,-0.989,-0.029,-0.002,-0.147,3223,69,1463,2965,2019,2173,1563,2389,44,0.935,1,174,1,20.009,0.496,-17.563,-8.063,-5.188,-0.070,-0.129,1.008,0.496,0.004,0.109,0.030,0.022,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34229,34229,0,34229,438905.403,-0.989,-0.029,-0.002,-0.147,3225,89,1452,2963,2025,2201,1546,2397,44,0.935,1,174,1,20.166,0.483,-17.938,-7.250,-5.688,-0.063,-0.125,1.004,0.461,0.145,0.109,0.030,0.022,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34229,34229,0,34229,438910.419,-0.989,-0.030,-0.003,-0.148,3225,93,1433,2963,2031,2227,1531,2411,44,0.935,1,174,1,18.906,0.485,-11.813,-10.438,-10.438,-0.035,-0.109,1.020,0.461,0.152,0.172,0.032,0.024,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,34236,34236,0,34236,438915.392,-0.989,-0.031,-0.003,-0.148,3223,94,1397,2959,2035,2247,1519,2423,44,0.935,1,174,1,16.250,0.485,-13.938,-5.250,-6.500,-0.113,-0.168,1.008,0.461,0.152,0.219,0.034,0.024,1.067,1.225,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
