condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,29324,29324,0,29324,70581.293,0.994,-0.074,0.072,-0.034,0,0,1395,0,3029,0,2901,2531,56,1.723,0,35,0,295.489,15.323,59.188,-289.438,6.063,-0.566,0.141,2.832,-1.992,-2.918,14.910,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29324,29324,0,29324,70586.293,0.993,-0.074,0.085,-0.034,0,0,1221,0,3015,0,2860,2423,56,1.723,0,35,0,303.108,18.662,-6.500,-302.625,15.813,-0.637,0.367,2.988,-3.750,-2.918,18.047,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70591.293,0.992,-0.072,0.098,-0.033,0,0,1123,0,2975,0,2821,2286,56,1.723,0,35,0,321.057,20.578,-73.375,-312.313,12.438,-0.680,0.602,2.965,-5.277,-1.566,19.828,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70596.293,0.991,-0.067,0.113,-0.033,0,0,1049,0,2950,0,2761,2084,56,1.723,0,35,0,357.864,20.943,-130.813,-333.063,4.875,-0.645,0.781,2.809,-6.691,0.836,19.828,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70601.293,0.989,-0.061,0.128,-0.032,0,0,967,0,2897,0,2679,1889,56,1.723,0,35,0,386.710,19.930,-145.250,-358.313,7.688,-0.734,0.664,2.621,-7.324,2.461,18.371,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70606.293,0.987,-0.056,0.145,-0.031,0,0,928,0,2826,0,2591,1703,56,1.723,0,35,0,394.448,18.592,-121.625,-375.188,-5.563,-0.738,0.523,2.680,-8.922,2.461,16.125,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70611.293,0.985,-0.054,0.162,-0.029,0,0,863,0,2759,0,2430,1487,56,1.723,0,35,0,404.520,18.871,-60.125,-399.875,-11.000,-0.824,0.465,2.980,-9.719,1.285,16.125,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29353,29353,0,29353,70616.293,0.982,-0.051,0.180,-0.028,0,0,794,0,2657,0,2255,1283,56,1.723,0,35,0,432.836,21.968,-90.000,-423.250,-10.313,-0.723,0.754,3.285,-11.746,1.285,18.520,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70621.293,0.979,-0.043,0.199,-0.026,0,0,687,0,2524,0,2035,1135,56,1.723,0,35,0,472.011,24.202,-174.375,-438.000,-23.313,-0.684,0.867,3.227,-12.477,3.105,20.504,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70626.293,0.975,-0.034,0.219,-0.023,0,0,570,0,2361,0,1736,978,56,1.723,0,35,0,501.553,24.816,-225.000,-447.188,-30.875,-0.668,0.742,2.902,-13.246,4.469,20.504,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70631.293,0.971,-0.026,0.238,-0.021,0,0,420,0,2174,0,1417,815,56,1.723,0,35,0,504.895,21.832,-197.563,-464.188,-20.438,-0.609,0.496,2.648,-13.246,4.469,16.770,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70636.293,0.965,-0.020,0.259,-0.020,0,0,263,0,1885,0,1098,712,56,1.723,0,35,0,513.468,19.402,-146.000,-492.250,-4.813,-0.645,0.129,2.629,-13.402,2.762,13.754,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70641.293,0.959,-0.014,0.281,-0.019,0,0,119,0,1583,0,753,599,56,1.723,0,35,0,530.619,19.012,-163.000,-504.313,25.625,-0.633,-0.176,2.547,-14.145,-0.547,12.691,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29405,29405,0,29405,70646.293,0.953,-0.005,0.302,-0.019,0,0,37,0,1249,0,409,554,56,1.723,0,35,0,548.806,18.334,-206.313,-507.438,33.625,-0.535,-0.391,2.195,-14.145,-3.141,11.234,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70651.293,0.946,0.004,0.324,-0.021,0,0,55,0,871,0,125,425,56,1.723,0,35,0,557.972,15.817,-201.938,-516.500,61.500,-0.492,-0.355,1.906,-13.176,-3.988,7.789,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70656.293,0.938,0.011,0.346,-0.025,0,0,29,0,489,0,0,333,56,1.723,0,35,0,568.056,13.882,-167.625,-529.188,120.625,-0.457,-0.020,1.715,-12.375,-3.988,4.863,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70661.293,0.929,0.018,0.368,-0.030,0,0,6,0,203,0,0,274,56,1.723,0,35,0,573.855,12.690,-147.875,-531.875,156.688,-0.563,0.484,1.656,-12.375,-0.465,2.770,0.000,0.000,1.105,1.207,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70666.293,0.920,0.027,0.388,-0.036,0,0,0,0,0,0,0,242,56,1.723,0,35,0,574.965,14.181,-208.063,-510.813,162.375,-0.664,1.121,1.547,-13.418,4.480,0.996,0.000,0.000,1.105,1.207,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70671.293,0.912,0.038,0.407,-0.039,0,0,0,0,0,0,0,224,56,1.723,0,35,0,548.954,17.516,-267.750,-464.188,119.125,-0.566,1.680,1.445,-13.727,10.770,-1.551,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70676.293,0.903,0.053,0.424,-0.040,0,0,0,0,0,0,0,237,56,1.723,0,35,0,543.766,21.403,-327.688,-422.125,100.563,-0.660,1.637,1.289,-13.727,16.121,-3.129,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70681.293,0.894,0.068,0.440,-0.043,0,0,0,0,0,0,0,181,56,1.723,0,35,0,557.291,21.924,-352.875,-406.813,143.375,-0.941,1.117,0.988,-13.672,16.121,-5.816,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29423,29423,0,29423,70686.293,0.885,0.090,0.455,-0.047,0,0,0,0,0,0,0,162,56,1.723,0,35,0,654.217,20.001,-489.938,-382.250,204.563,-0.887,1.070,0.566,-13.609,10.664,-10.055,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29450,29450,0,29450,70691.293,0.876,0.114,0.467,-0.046,0,0,0,0,0,0,0,147,56,1.723,0,35,0,643.453,19.692,-567.125,-288.688,95.188,-0.563,0.848,0.125,-10.320,9.844,-13.578,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29450,29450,0,29450,70696.293,0.869,0.133,0.474,-0.041,0,0,0,0,0,0,0,159,56,1.723,0,35,0,507.436,17.107,-475.125,-178.125,-4.313,-0.664,-0.074,-0.461,-4.707,7.492,-14.641,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29450,29450,0,29450,70701.293,0.866,0.143,0.477,-0.039,0,0,0,0,0,0,0,167,56,1.723,0,35,0,254.932,17.128,-236.563,-94.000,13.875,-0.582,-0.594,-0.719,-1.430,-2.613,-16.867,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29450,29450,0,29450,70706.293,0.866,0.146,0.477,-0.039,0,0,0,0,0,0,0,156,56,1.723,0,35,0,60.881,18.411,-48.750,1.500,36.438,-0.496,-0.578,-0.527,-0.047,-7.379,-16.867,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29468,29468,0,29468,70711.293,0.868,0.146,0.473,-0.042,0,0,0,0,0,0,0,149,56,1.723,0,35,0,109.613,16.780,8.000,90.125,61.875,-0.559,-0.090,-0.105,-0.047,-7.379,-15.070,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29468,29468,0,29468,70716.293,0.870,0.147,0.467,-0.045,0,0,0,0,0,0,0,141,56,1.723,0,35,0,176.343,15.181,9.125,142.438,103.563,-0.664,0.664,0.211,-3.191,-1.934,-14.715,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70721.293,0.874,0.149,0.460,-0.050,0,0,0,0,0,0,0,121,56,1.723,0,35,0,212.119,16.799,16.938,169.938,125.813,-0.801,1.109,0.359,-5.801,5.660,-14.715,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70726.293,0.878,0.149,0.452,-0.054,0,0,0,0,0,0,0,111,56,1.723,0,35,0,214.336,19.160,36.625,181.813,107.438,-0.949,0.965,0.488,-7.730,8.488,-15.340,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70731.293,0.882,0.148,0.445,-0.056,0,0,0,0,0,0,0,105,56,1.723,0,35,0,207.605,20.101,53.188,187.625,71.188,-0.984,0.496,0.555,-9.832,8.488,-15.340,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70736.293,0.885,0.147,0.437,-0.057,0,0,0,0,0,0,0,104,56,1.723,0,35,0,200.545,17.480,44.000,190.875,43.000,-0.863,0.141,0.594,-10.199,4.180,-13.566,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70741.293,0.889,0.148,0.429,-0.058,0,0,0,0,0,0,0,87,56,1.723,0,35,0,201.572,15.273,11.125,197.313,39.688,-0.660,0.027,0.531,-10.199,1.160,-11.309,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70746.293,0.893,0.150,0.421,-0.059,0,0,0,0,0,0,0,85,56,1.723,0,35,0,212.376,13.654,-17.688,202.750,60.688,-0.496,0.145,0.324,-8.297,1.160,-10.781,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70751.293,0.896,0.152,0.413,-0.061,0,0,0,0,0,0,0,90,56,1.723,0,35,0,219.491,12.299,-20.375,200.938,85.938,-0.453,0.332,0.098,-5.785,1.250,-10.781,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70756.293,0.899,0.153,0.404,-0.064,0,0,0,0,0,0,0,91,56,1.723,0,35,0,221.492,13.575,5.375,198.188,98.750,-0.504,0.422,-0.043,-4.086,2.555,-12.691,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70761.293,0.903,0.153,0.396,-0.068,0,0,0,0,0,0,0,91,56,1.723,0,35,0,223.726,15.013,45.688,197.813,94.000,-0.594,0.367,-0.066,-4.086,2.555,-14.219,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29504,29504,0,29504,70766.293,0.907,0.151,0.387,-0.070,0,0,0,0,0,0,0,87,56,1.723,0,35,0,228.135,15.044,83.375,198.313,75.938,-0.648,0.238,0.020,-4.406,2.176,-14.219,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29528,29528,0,29528,70771.293,0.911,0.147,0.379,-0.073,0,0,0,0,0,0,0,86,56,1.723,0,35,0,233.583,14.833,107.813,199.625,55.563,-0.633,0.125,0.188,-5.391,1.066,-13.777,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29528,29528,0,29528,70776.293,0.915,0.143,0.370,-0.074,0,0,0,0,0,0,0,87,56,1.723,0,35,0,238.661,13.493,117.188,203.750,41.375,-0.570,0.086,0.363,-6.234,0.574,-11.953,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29528,29528,0,29528,70781.293,0.919,0.139,0.361,-0.075,0,0,0,0,0,0,0,84,56,1.723,0,35,0,243.023,12.045,116.125,210.688,34.438,-0.504,0.102,0.500,-6.672,0.574,-10.012,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29528,29528,0,29528,70786.293,0.923,0.136,0.352,-0.076,0,0,0,0,0,0,0,88,56,1.723,0,35,0,247.138,10.934,110.938,218.500,32.063,-0.461,0.121,0.582,-6.813,1.137,-8.477,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70791.293,0.927,0.132,0.342,-0.077,0,0,0,0,0,0,0,85,56,1.723,0,35,0,251.065,10.290,104.625,226.188,30.438,-0.445,0.125,0.629,-6.836,1.582,-7.527,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70796.293,0.931,0.129,0.332,-0.078,0,0,0,0,0,0,0,89,56,1.723,0,35,0,256.599,9.902,98.938,235.313,26.125,-0.457,0.109,0.656,-6.906,1.582,-6.918,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70801.293,0.935,0.126,0.322,-0.078,0,0,0,0,0,0,0,91,56,1.723,0,35,0,265.713,9.731,96.063,247.063,18.313,-0.465,0.094,0.672,-7.027,1.582,-6.543,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70806.293,0.939,0.123,0.311,-0.078,0,0,0,0,0,0,0,93,56,1.723,0,35,0,278.174,9.586,97.063,260.563,8.188,-0.461,0.102,0.699,-7.094,1.582,-6.250,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70811.293,0.943,0.119,0.300,-0.077,0,0,0,0,0,0,0,91,56,1.723,0,35,0,292.251,9.335,99.938,274.625,-2.125,-0.449,0.125,0.746,-7.094,1.590,-5.855,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29550,29550,0,29550,70816.293,0.948,0.116,0.287,-0.075,0,0,0,0,0,0,0,96,56,1.723,0,35,0,307.664,9.031,101.563,290.188,-11.563,-0.426,0.137,0.793,-7.078,1.922,-5.270,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70821.293,0.952,0.112,0.275,-0.074,0,0,0,0,0,0,0,95,56,1.723,0,35,0,322.652,8.596,100.188,306.063,-19.813,-0.395,0.129,0.824,-6.941,2.164,-4.586,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70826.293,0.956,0.109,0.261,-0.072,0,0,0,0,0,0,0,101,56,1.723,0,35,0,336.396,8.022,98.000,320.813,-25.250,-0.371,0.105,0.824,-6.605,2.164,-4.004,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70831.293,0.961,0.106,0.247,-0.069,0,0,0,0,0,0,0,105,56,1.723,0,35,0,348.278,7.454,99.125,332.750,-27.375,-0.348,0.098,0.813,-6.176,2.000,-3.664,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70836.293,0.965,0.102,0.233,-0.067,0,0,0,0,0,0,0,117,56,1.723,0,35,0,358.159,6.969,104.250,341.500,-28.063,-0.336,0.090,0.801,-5.707,1.930,-3.504,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70841.293,0.969,0.098,0.218,-0.065,0,0,0,0,0,0,0,121,56,1.723,0,35,0,366.817,6.649,115.250,347.000,-29.375,-0.320,0.105,0.805,-5.367,1.930,-3.418,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70846.293,0.973,0.094,0.203,-0.062,0,0,0,0,0,0,0,133,56,1.723,0,35,0,376.092,6.299,129.688,351.438,-33.438,-0.313,0.113,0.840,-5.051,2.016,-3.180,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70851.293,0.976,0.089,0.188,-0.059,0,0,0,0,0,0,0,133,56,1.723,0,35,0,384.045,5.911,145.438,353.563,-36.500,-0.301,0.105,0.887,-4.832,2.090,-2.688,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70856.293,0.980,0.082,0.172,-0.056,0,0,0,0,0,0,0,142,56,1.723,0,35,0,391.525,5.417,161.313,354.313,-41.625,-0.230,0.152,0.965,-4.551,2.113,-2.043,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70861.293,0.983,0.076,0.157,-0.053,0,0,0,0,0,0,0,162,56,1.723,0,35,0,398.521,4.733,166.375,358.688,-49.813,-0.105,0.172,1.004,-3.758,2.660,-1.098,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29604,29604,0,29604,70866.293,0.986,0.069,0.141,-0.050,0,0,0,0,0,0,0,169,56,1.723,0,35,0,401.136,3.554,171.688,359.438,-47.313,-0.008,0.074,0.973,-2.305,2.660,-0.496,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29624,29624,0,29624,70871.293,0.989,0.062,0.125,-0.047,0,0,0,0,0,0,0,173,56,1.723,0,35,0,403.711,2.384,193.188,353.063,-31.750,0.082,0.098,0.996,-0.949,2.133,-0.484,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29624,29624,0,29624,70876.294,0.991,0.053,0.110,-0.045,0,0,0,0,0,0,0,187,56,1.723,0,35,0,409.256,2.156,217.250,346.563,-13.688,0.121,0.184,1.082,0.230,2.133,-0.211,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29624,29624,0,29624,70881.293,0.994,0.043,0.095,-0.044,0,0,0,0,0,0,0,187,56,1.723,0,35,0,416.064,3.001,238.688,340.750,5.188,0.113,0.184,1.203,0.828,2.828,0.566,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29624,29624,0,29624,70886.293,0.995,0.032,0.080,-0.043,0,0,0,0,0,0,0,187,56,1.723,0,35,0,422.956,3.516,256.063,336.000,20.688,0.070,0.148,1.348,1.090,2.828,1.781,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29651,29651,0,29651,70891.293,0.997,0.021,0.065,-0.042,0,0,0,0,0,0,0,196,56,1.723,0,35,0,428.124,4.123,265.188,334.813,29.438,0.016,0.125,1.496,1.109,2.266,3.262,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29651,29651,0,29651,70896.293,0.998,0.010,0.050,-0.042,0,0,0,0,0,0,0,189,56,1.723,0,35,0,428.677,5.199,267.750,333.125,33.188,-0.043,0.121,1.648,1.113,1.785,4.754,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29651,29651,0,29651,70901.293,0.998,-0.002,0.035,-0.042,0,0,0,0,0,0,0,191,56,1.723,0,35,0,426.873,6.551,266.500,331.688,34.375,-0.094,0.121,1.813,1.180,1.402,6.289,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29651,29651,0,29651,70906.293,0.999,-0.012,0.021,-0.042,0,0,0,0,0,0,0,191,56,1.723,0,35,0,421.321,8.099,257.313,331.875,34.063,-0.137,0.113,1.973,1.363,0.992,7.922,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29669,29669,0,29669,70911.293,0.999,-0.022,0.006,-0.042,0,0,0,0,0,0,0,201,56,1.723,0,35,0,413.910,9.677,241.688,334.688,29.875,-0.172,0.086,2.121,1.758,0.480,9.504,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29669,29669,0,29669,70916.293,0.999,-0.031,-0.009,-0.042,0,0,0,0,0,0,0,203,56,1.723,0,35,0,403.696,11.163,218.375,338.625,24.813,-0.191,0.043,2.227,2.352,-0.242,10.910,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70921.293,0.998,-0.039,-0.024,-0.041,0,0,0,0,0,0,0,191,56,1.723,0,35,0,391.768,12.275,190.063,342.063,18.750,-0.211,0.000,2.277,3.039,-1.074,11.844,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70926.293,0.997,-0.045,-0.040,-0.041,0,0,0,0,0,0,0,197,56,1.723,0,35,0,381.770,12.545,161.688,345.625,12.188,-0.215,-0.070,2.258,3.699,-1.848,11.844,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70931.293,0.996,-0.050,-0.055,-0.041,0,0,0,0,0,0,0,201,56,1.723,0,35,0,376.750,12.883,143.000,348.500,6.250,-0.211,-0.145,2.184,4.340,-2.773,11.809,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70936.293,0.995,-0.056,-0.070,-0.040,0,0,0,0,0,0,0,205,56,1.723,0,35,0,375.203,12.432,137.438,349.125,0.313,-0.188,-0.176,2.098,4.867,-3.598,10.859,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70941.293,0.994,-0.061,-0.086,-0.039,0,0,0,0,0,0,0,192,56,1.723,0,35,0,377.570,11.874,142.813,349.438,-7.563,-0.145,-0.180,2.031,5.441,-4.012,9.762,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29703,29703,0,29703,70946.293,0.992,-0.067,-0.101,-0.038,0,0,0,0,0,0,0,201,56,1.723,0,35,0,383.376,11.508,157.938,348.875,-17.875,-0.051,-0.188,1.988,6.227,-4.086,8.773,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70951.293,0.990,-0.073,-0.117,-0.036,0,0,0,0,0,0,0,203,56,1.723,0,35,0,394.658,11.586,181.813,348.938,-30.688,0.113,-0.211,1.984,7.488,-4.219,7.770,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70956.293,0.987,-0.081,-0.133,-0.032,0,0,0,0,0,0,0,200,56,1.723,0,35,0,414.269,12.438,217.625,350.125,-40.875,0.324,-0.227,2.031,9.449,-4.484,6.730,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70961.293,0.984,-0.091,-0.149,-0.028,0,0,0,0,0,0,0,201,56,1.723,0,35,0,443.819,14.124,261.875,355.188,-47.313,0.559,-0.188,2.129,12.023,-4.633,5.785,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70966.293,0.981,-0.102,-0.165,-0.023,0,0,0,0,0,0,0,205,56,1.723,0,35,0,478.535,16.509,309.688,361.500,-49.063,0.758,-0.180,2.230,14.957,-4.738,5.137,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70971.293,0.977,-0.115,-0.181,-0.018,0,0,0,0,0,0,0,203,56,1.723,0,35,0,501.956,18.834,351.250,355.813,-44.500,0.957,-0.191,2.410,17.629,-4.988,4.367,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70976.293,0.972,-0.130,-0.197,-0.012,0,0,0,0,0,0,0,211,56,1.723,0,35,0,513.458,21.792,376.063,347.813,-35.250,1.109,-0.250,2.641,20.629,-5.770,4.008,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70981.293,0.967,-0.145,-0.212,-0.007,0,0,0,0,0,0,0,204,56,1.723,0,35,0,513.895,24.936,382.938,342.125,-19.938,1.195,-0.309,2.891,23.504,-7.301,4.008,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70986.293,0.961,-0.159,-0.227,-0.003,0,0,0,0,0,0,0,204,56,1.723,0,35,0,502.705,27.752,373.125,336.875,-2.188,1.242,-0.242,3.160,25.914,-9.035,4.125,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70991.293,0.955,-0.173,-0.241,0.001,0,0,0,0,0,0,0,203,56,1.723,0,35,0,475.424,30.166,343.500,328.688,0.625,1.301,-0.031,3.426,28.285,-9.258,4.922,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29740,29740,0,29740,70996.293,0.949,-0.184,-0.255,0.004,0,0,0,0,0,0,0,206,56,1.723,0,35,0,431.614,32.814,290.375,318.938,-15.875,1.445,0.215,3.609,30.914,-9.258,5.949,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,29760,29760,0,29760,71001.293,0.944,-0.191,-0.268,0.007,0,0,0,0,0,0,0,233,56,1.723,0,35,0,378.922,35.248,215.438,308.625,-43.813,1.719,0.352,3.633,33.820,-7.949,5.949,0.000,0.000,1.105,1.207,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
