condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,38336,49007,0,3602782.087,0.266,0.081,-0.106,-0.955,2991,256,1086,3055,4095,1132,339,4095,52,1.171,2072,1,8.955,0.343,-6.020,-5.680,-3.420,-0.191,0.133,0.977,0.138,0.314,0.062,0.248,0.014,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602787.087,0.266,0.081,-0.105,-0.955,2981,263,1113,3035,4095,1152,351,4095,52,1.171,2072,1,7.492,0.365,-4.800,-5.080,-2.700,-0.191,0.136,0.975,0.138,0.338,0.066,0.252,0.010,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602792.087,0.266,0.081,-0.105,-0.955,2966,267,984,3031,4095,1139,357,4095,52,1.171,2072,1,6.973,0.359,-4.540,-4.840,-2.140,-0.187,0.137,0.969,0.120,0.338,0.066,0.258,0.006,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602797.087,0.266,0.080,-0.104,-0.955,2942,265,941,3005,4095,1129,357,4095,52,1.171,2072,1,6.296,0.359,-4.360,-4.280,-1.520,-0.187,0.125,0.971,0.120,0.338,0.010,0.262,0.004,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602802.087,0.266,0.080,-0.104,-0.955,2931,265,921,3000,4095,1130,363,4095,52,1.171,2072,1,5.788,0.434,-3.940,-3.980,-1.460,-0.190,0.115,0.982,0.142,0.410,0.010,0.266,0.002,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602807.087,0.266,0.080,-0.103,-0.955,2913,268,913,3003,4095,1143,369,4095,52,1.171,2072,1,4.230,0.462,-2.220,-3.600,-0.060,-0.202,0.127,0.986,0.212,0.410,0.102,0.268,0.000,1.309,1.276,2,2,0,2,7,255,1093,200,0,0
pre_stim,38368,49039,0,3602812.087,0.266,0.080,-0.103,-0.955,2890,267,911,2989,4095,1142,380,4095,52,1.217,2072,0,4.185,0.392,-1.560,-3.240,2.140,-0.198,0.130,0.971,0.214,0.328,0.102,0.000,0.000,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38383,49055,0,3602817.087,0.266,0.080,-0.103,-0.955,2876,275,910,2981,3881,1143,384,4095,52,1.217,2072,0,4.687,0.369,-1.800,-3.060,3.060,-0.193,0.130,0.970,0.214,0.300,0.038,0.000,0.000,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38383,49055,0,3602822.087,0.266,0.080,-0.103,-0.955,2853,277,918,2995,3869,1145,392,4095,52,1.217,2072,0,4.699,0.348,-1.560,-2.820,3.420,-0.189,0.133,0.976,0.176,0.300,0.038,0.000,0.002,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38383,49055,0,3602827.087,0.266,0.079,-0.103,-0.955,2847,280,927,2991,3877,1130,406,4095,52,1.217,2072,0,4.431,0.337,-1.060,-2.760,3.300,-0.194,0.135,0.977,0.154,0.300,0.066,0.002,0.002,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38383,49055,0,3602832.087,0.265,0.079,-0.103,-0.955,2814,282,939,2988,3903,1120,407,4095,52,1.217,2072,0,5.102,0.309,-0.340,-2.560,4.400,-0.203,0.134,0.978,0.154,0.268,0.092,0.002,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38399,49071,0,3602837.087,0.265,0.079,-0.103,-0.955,2796,291,945,2986,3864,1127,415,4095,52,1.217,2072,0,6.261,0.278,-0.280,-2.620,5.680,-0.198,0.145,0.970,0.154,0.232,0.092,0.002,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38399,49071,0,3602842.087,0.265,0.079,-0.103,-0.956,2779,297,969,2983,3885,1123,422,4095,52,1.217,2072,0,6.712,0.212,-0.340,-2.500,6.220,-0.194,0.151,0.969,0.152,0.148,0.052,0.002,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38399,49071,0,3602847.087,0.265,0.079,-0.103,-0.956,2769,301,983,2991,3868,1128,428,4095,52,1.217,2072,0,6.800,0.143,-0.760,-2.640,6.220,-0.190,0.160,0.965,0.092,0.110,0.040,0.004,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38399,49071,0,3602852.087,0.264,0.079,-0.103,-0.956,2745,308,1003,2989,3845,1141,432,4095,52,1.217,2072,0,6.557,0.117,-0.760,-2.580,5.980,-0.191,0.154,0.971,0.058,0.102,0.040,0.004,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38416,49088,0,3602857.087,0.264,0.078,-0.103,-0.956,2728,355,1019,2995,3870,1145,435,4095,52,1.217,2072,0,6.331,0.092,-0.400,-2.640,5.740,-0.194,0.157,0.974,0.058,0.072,0.056,0.006,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38416,49088,0,3602862.087,0.264,0.078,-0.103,-0.956,2704,359,1033,2991,4095,1151,435,4095,52,1.217,2072,0,6.065,0.092,-0.220,-2.940,5.300,-0.194,0.166,0.969,0.058,0.072,0.062,0.008,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38433,49105,0,3602867.087,0.264,0.078,-0.103,-0.956,2680,369,1055,3001,4095,1163,443,4095,52,1.217,2072,0,5.561,0.036,-0.460,-3.120,4.580,-0.193,0.167,0.967,0.034,-0.012,0.062,0.008,0.002,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38433,49105,0,3602872.087,0.264,0.078,-0.103,-0.956,2651,379,1067,2999,4095,1159,451,4095,52,1.217,2072,0,5.273,0.036,-0.520,-3.300,4.080,-0.200,0.161,0.975,0.034,-0.012,0.062,0.010,0.002,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38433,49105,0,3602877.087,0.263,0.078,-0.103,-0.956,2619,394,1084,2981,1211,1166,463,4095,52,1.217,2072,0,5.427,0.105,0.340,-3.420,4.200,-0.198,0.158,0.976,0.104,0.016,0.124,0.012,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38433,49105,0,3602882.087,0.263,0.077,-0.103,-0.956,2579,407,1106,2980,1227,1172,471,4095,52,1.217,2072,0,5.449,0.116,0.700,-3.740,3.900,-0.198,0.154,0.977,0.106,0.046,0.126,0.014,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38464,49136,0,3602887.087,0.263,0.077,-0.103,-0.956,2537,413,1117,2965,1245,1175,484,4095,52,1.217,2072,0,5.398,0.114,0.580,-3.980,3.600,-0.197,0.163,0.974,0.104,0.046,0.126,0.016,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38464,49136,0,3602892.087,0.263,0.077,-0.103,-0.956,2486,430,1139,2957,1261,1178,493,4095,52,1.217,2072,0,5.215,0.126,-0.020,-4.280,2.980,-0.200,0.161,0.975,0.126,0.010,0.126,0.016,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38465,49136,0,3602897.087,0.263,0.077,-0.103,-0.956,2443,432,1158,2937,1274,1187,505,4095,52,1.217,2072,0,5.599,0.126,0.140,-4.660,3.100,-0.207,0.153,0.986,0.126,0.010,0.126,0.018,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38465,49136,0,3602902.087,0.263,0.077,-0.103,-0.956,2363,440,1175,2923,1296,1182,523,4095,52,1.217,2072,0,6.583,0.227,0.940,-5.080,4.080,-0.208,0.146,0.988,0.218,0.064,0.230,0.018,0.004,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38466,49138,0,3602907.087,0.263,0.076,-0.102,-0.956,2297,455,1182,2905,1324,1179,535,4095,52,1.217,2072,0,7.492,0.250,0.940,-5.500,5.000,-0.201,0.146,0.983,0.218,0.122,0.230,0.020,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38466,49138,0,3602912.087,0.262,0.076,-0.102,-0.956,2220,463,1215,2874,1349,1187,565,4095,52,1.217,2072,0,7.964,0.250,1.180,-5.880,5.240,-0.193,0.155,0.981,0.218,0.122,0.178,0.022,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38479,49151,0,3602917.087,0.262,0.076,-0.103,-0.957,2139,475,1235,2850,1370,1178,587,4095,52,1.217,2072,0,8.354,0.145,1.560,-6.000,5.600,-0.193,0.167,0.970,0.112,0.092,0.160,0.022,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38479,49151,0,3602922.087,0.262,0.075,-0.103,-0.957,2031,500,1251,2804,1383,1176,600,4095,52,1.217,2072,0,8.583,0.115,0.820,-6.180,5.900,-0.199,0.165,0.977,0.112,-0.028,0.144,0.024,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38479,49151,0,3602927.087,0.262,0.075,-0.103,-0.957,1904,515,1273,2768,1415,1167,623,4095,52,1.217,2072,0,9.580,0.131,0.080,-6.540,7.000,-0.199,0.155,0.976,0.128,-0.028,0.124,0.026,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38479,49151,0,3602932.087,0.261,0.075,-0.102,-0.957,1783,523,1295,2741,1436,1163,650,4095,52,1.217,2072,0,10.458,0.165,0.140,-6.540,8.160,-0.191,0.148,0.977,0.156,0.054,0.124,0.028,0.006,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38496,49167,0,3602937.087,0.261,0.074,-0.102,-0.957,1632,534,1313,2685,1462,1159,667,4095,52,1.217,2072,0,10.637,0.172,0.200,-6.600,8.340,-0.188,0.158,0.975,0.156,0.072,0.104,0.030,0.008,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38496,49167,0,3602942.087,0.261,0.074,-0.102,-0.957,1477,541,1593,2635,1491,1159,695,4095,52,1.217,2072,0,10.610,0.112,-0.160,-6.780,8.160,-0.188,0.163,0.977,0.086,0.072,0.104,0.034,0.010,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38512,49183,0,3602947.087,0.260,0.074,-0.102,-0.957,1287,543,1849,2595,1482,1157,718,4095,52,1.217,2072,0,10.771,0.091,-0.340,-7.160,8.040,-0.194,0.163,0.981,0.086,0.030,0.122,0.036,0.012,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38512,49183,0,3602952.087,0.260,0.073,-0.102,-0.957,1120,556,1879,2522,1468,1159,742,4095,52,1.217,2072,0,11.348,0.077,-0.960,-7.700,8.280,-0.190,0.174,0.974,0.076,0.014,0.122,0.040,0.014,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38512,49183,0,3602957.087,0.260,0.073,-0.102,-0.957,922,561,1927,2453,1484,1151,775,4095,52,1.217,2072,0,11.021,0.155,-3.200,-8.860,5.720,-0.207,0.174,0.997,0.130,-0.084,0.174,0.044,0.016,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38512,49183,0,3602962.087,0.260,0.073,-0.102,-0.958,627,559,1933,2344,1510,1137,791,4095,52,1.217,2072,0,12.620,0.193,-2.660,-10.700,6.140,-0.225,0.152,1.015,0.174,-0.084,0.364,0.048,0.018,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38528,49199,0,3602967.087,0.259,0.072,-0.102,-0.958,438,555,1955,2227,1607,1128,832,4095,52,1.217,2072,0,15.150,0.428,-0.760,-11.920,9.320,-0.229,0.117,1.021,0.428,0.018,0.540,0.050,0.022,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38528,49199,0,3602972.087,0.259,0.072,-0.101,-0.958,202,547,1972,2044,1659,1119,863,4095,52,1.217,2072,0,17.740,0.656,-0.640,-14.120,10.720,-0.214,0.107,1.018,0.584,0.298,0.540,0.054,0.024,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38543,49215,0,3602977.087,0.259,0.071,-0.101,-0.958,14,541,2004,1872,1801,1107,885,4095,52,1.217,2072,0,19.251,0.719,0.580,-16.060,10.600,-0.194,0.120,1.019,0.584,0.420,0.472,0.054,0.024,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38543,49215,0,3602982.087,0.258,0.070,-0.101,-0.958,0,527,4095,1629,1671,1081,901,4095,52,1.217,2072,0,19.900,0.558,0.080,-19.060,5.720,-0.173,0.144,1.023,0.368,0.420,0.472,0.056,0.030,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3602987.087,0.259,0.069,-0.101,-0.958,0,492,4095,1299,1715,1065,921,4095,52,1.217,2072,0,20.450,0.330,1.360,-20.400,0.420,-0.174,0.148,1.017,0.088,0.318,0.464,0.058,0.038,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3602992.087,0.259,0.068,-0.100,-0.958,0,465,4095,922,1747,1039,936,4095,52,1.217,2072,0,22.715,0.330,1.800,-22.540,-2.160,-0.188,0.128,1.023,0.088,0.318,0.504,0.064,0.044,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3602997.087,0.259,0.067,-0.100,-0.958,0,426,4095,544,1755,1001,959,4095,52,1.217,2072,0,28.575,0.453,-0.760,-26.860,-9.720,-0.208,0.127,1.050,0.318,0.322,0.514,0.072,0.052,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3603002.087,0.260,0.066,-0.100,-0.958,0,363,4095,186,1811,978,989,4095,52,1.217,2072,0,31.919,0.586,-0.580,-29.800,-11.420,-0.213,0.128,1.063,0.490,0.322,0.802,0.080,0.060,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3603007.087,0.261,0.065,-0.099,-0.958,0,329,4095,0,1831,941,1031,4095,52,1.217,2072,0,35.169,0.630,2.840,-32.900,-12.100,-0.193,0.048,1.069,0.542,0.322,0.832,0.090,0.068,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3603012.087,0.261,0.063,-0.099,-0.958,0,274,4095,0,1871,896,1053,4095,52,1.217,2072,0,38.974,1.320,5.280,-34.740,-16.860,-0.198,0.030,1.088,0.792,1.056,0.934,0.102,0.078,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3603017.087,0.262,0.062,-0.099,-0.958,0,204,4095,0,1939,871,1076,4095,52,1.217,2072,0,44.470,1.415,8.880,-37.980,-21.360,-0.212,0.060,1.076,0.942,1.056,0.946,0.114,0.088,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49247,0,3603022.087,0.264,0.060,-0.099,-0.958,0,121,3500,0,1875,826,1103,4095,52,1.217,2072,0,47.058,1.266,9.120,-40.300,-22.520,-0.250,0.158,1.077,0.942,0.846,0.994,0.126,0.102,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49248,0,3603027.087,0.265,0.058,-0.099,-0.958,0,72,3301,0,1901,713,1120,4095,52,1.217,2072,0,47.481,0.810,8.340,-42.680,-19.060,-0.227,0.199,1.096,0.796,-0.152,1.166,0.136,0.112,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38576,49248,0,3603032.087,0.266,0.056,-0.098,-0.957,0,51,3251,0,1939,649,1145,4095,52,1.217,2072,0,52.456,0.807,9.860,-46.820,-21.500,-0.262,0.210,1.048,0.722,-0.360,1.166,0.148,0.122,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38592,49264,0,3603037.087,0.267,0.054,-0.097,-0.957,0,37,3227,0,1931,611,1176,4095,52,1.217,2072,0,59.971,1.034,-5.900,-52.500,-28.380,-0.474,0.491,1.062,0.722,-0.740,1.380,0.156,0.132,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38592,49264,0,3603042.087,0.268,0.052,-0.095,-0.957,0,12,3311,0,1949,580,1596,4095,52,1.217,2072,0,75.855,4.237,-32.500,-65.080,-21.500,-0.611,0.697,1.258,1.076,-4.098,1.872,0.162,0.140,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38607,49279,0,3603047.087,0.269,0.049,-0.093,-0.957,0,1,3228,0,1971,535,1222,4095,52,1.217,2072,0,78.818,4.237,-23.840,-75.080,-2.640,-0.460,0.488,1.306,1.076,-4.098,4.142,0.170,0.146,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38607,49279,0,3603052.087,0.269,0.046,-0.092,-0.958,0,1,3246,0,2013,477,1240,4095,52,1.217,2072,0,78.999,3.800,-7.180,-78.260,8.040,-0.279,0.127,1.120,1.092,-3.640,4.142,0.176,0.154,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38607,49279,0,3603057.087,0.269,0.043,-0.090,-0.958,0,0,4095,0,2013,414,1264,4095,52,1.217,2072,0,84.111,1.439,-22.200,-81.120,-1.180,-0.208,-0.088,1.113,1.426,-0.192,1.554,0.184,0.162,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38607,49279,0,3603062.087,0.270,0.039,-0.088,-0.958,0,0,4095,0,2018,363,1659,4095,52,1.217,2072,0,94.665,2.676,-28.780,-87.480,-21.920,-0.269,-0.077,1.324,1.998,1.780,1.554,0.194,0.172,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38624,49295,0,3603067.087,0.272,0.036,-0.086,-0.958,0,0,4095,0,2035,270,1748,4095,52,1.217,2072,0,99.778,3.020,-11.940,-94.320,-30.280,-0.350,0.047,1.420,2.440,1.780,3.190,0.208,0.186,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38624,49295,0,3603072.087,0.273,0.032,-0.086,-0.958,0,0,4095,0,2040,223,1352,4095,52,1.217,2072,0,103.504,2.580,8.940,-100.300,-23.940,-0.395,0.108,1.302,2.540,0.454,3.366,0.226,0.204,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38640,49311,0,3603077.087,0.274,0.027,-0.085,-0.958,0,0,4095,0,2057,181,4095,4095,52,1.217,2072,0,107.115,2.650,11.620,-105.720,-12.720,-0.406,0.173,1.138,2.592,-0.552,3.366,0.248,0.226,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38640,49311,0,3603082.087,0.274,0.022,-0.083,-0.958,0,0,4095,0,2065,137,4095,4095,52,1.217,2072,0,111.969,2.987,-1.380,-111.960,-0.140,-0.359,0.271,1.089,2.592,-1.484,1.864,0.278,0.258,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603087.087,0.274,0.018,-0.082,-0.958,0,0,4095,0,2072,91,4095,4095,52,1.217,2072,0,117.053,2.520,-9.920,-116.160,10.480,-0.265,0.279,1.127,1.782,-1.782,1.740,0.312,0.294,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603092.087,0.274,0.013,-0.080,-0.958,0,0,4095,0,2063,73,4095,4095,52,1.217,2072,0,119.523,2.068,-8.640,-118.540,12.620,-0.189,0.201,1.123,1.050,-1.782,1.520,0.356,0.338,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603097.087,0.274,0.008,-0.078,-0.958,0,0,4095,0,2084,52,4095,4095,52,1.217,2072,0,121.881,1.338,-12.420,-120.980,8.040,-0.188,0.164,1.097,1.050,-0.830,1.520,0.400,0.382,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603102.088,0.275,0.003,-0.075,-0.959,0,0,4095,0,2071,39,4095,4095,52,1.217,2072,0,128.413,1.451,-23.780,-126.160,2.860,-0.248,0.168,1.151,1.190,-0.830,1.520,0.450,0.428,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603107.087,0.275,-0.002,-0.073,-0.959,0,0,4095,0,2085,31,4095,4095,52,1.217,2072,0,135.971,2.026,-31.340,-132.280,2.800,-0.305,0.153,1.246,1.772,-0.982,1.750,0.502,0.478,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38671,49343,0,3603112.087,0.275,-0.008,-0.069,-0.959,0,0,4095,0,2153,26,4095,4095,52,1.217,2072,0,144.438,2.704,-34.080,-140.320,3.340,-0.382,0.152,1.361,2.458,-1.128,2.646,0.558,0.532,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603117.087,0.276,-0.014,-0.066,-0.959,0,0,2249,0,2237,24,4095,4095,52,1.217,2072,0,156.542,3.595,-38.600,-151.680,2.920,-0.447,0.183,1.449,3.274,-1.486,3.744,0.614,0.586,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603122.087,0.276,-0.020,-0.062,-0.959,0,0,2233,0,2228,19,4095,4095,52,1.217,2072,0,170.692,4.382,-43.240,-165.100,-2.820,-0.512,0.250,1.574,3.838,-2.114,4.600,0.680,0.650,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603127.087,0.277,-0.027,-0.058,-0.959,0,0,2223,0,2233,11,4095,4095,52,1.217,2072,0,187.527,4.896,-44.340,-181.400,-17.160,-0.553,0.503,1.688,3.838,-3.040,5.842,0.748,0.716,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603132.087,0.279,-0.035,-0.054,-0.958,0,0,2195,0,2193,9,4095,4095,52,1.217,2072,0,203.925,6.817,-32.560,-199.100,-29.740,-0.743,0.735,1.735,4.134,-5.420,7.176,0.830,0.798,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603137.087,0.281,-0.044,-0.050,-0.957,0,0,2169,0,2174,5,4095,4095,52,1.217,2072,0,226.193,9.448,-41.040,-220.840,-26.620,-0.965,0.766,1.675,4.134,-8.496,7.176,0.908,0.874,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38687,49359,0,3603142.087,0.282,-0.053,-0.044,-0.957,0,0,2131,0,3557,5,4095,4095,52,1.217,2072,0,261.430,10.364,-73.340,-250.620,-12.520,-1.065,0.379,1.869,5.936,-8.496,7.738,0.992,0.956,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38704,49376,0,3603147.087,0.283,-0.064,-0.037,-0.956,0,0,2080,0,2031,0,4095,4095,52,1.217,2072,0,292.448,12.070,-73.880,-282.960,-1.040,-1.054,-0.219,2.238,9.226,-7.782,8.012,1.070,1.032,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38704,49376,0,3603152.087,0.283,-0.077,-0.032,-0.955,0,0,2012,0,2009,1,939,4095,52,1.217,2072,0,315.960,13.428,-43.980,-312.880,1.520,-0.975,-0.604,2.428,13.078,-3.044,10.664,1.144,1.106,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38719,49391,0,3603157.087,0.284,-0.091,-0.027,-0.954,0,0,1928,0,1989,3,876,4095,52,1.217,2072,0,343.910,14.900,-17.540,-343.200,-13.420,-0.894,-0.582,2.411,14.900,-0.008,11.488,1.212,1.174,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38719,49391,0,3603162.087,0.286,-0.106,-0.022,-0.952,0,0,1819,0,1935,1,793,4095,52,1.217,2072,0,371.202,14.900,0.640,-369.580,-34.660,-0.941,-0.342,2.367,14.900,-0.008,11.488,1.278,1.240,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38719,49391,0,3603167.087,0.288,-0.123,-0.019,-0.949,0,0,1699,0,1879,0,765,4095,52,1.217,2072,0,397.540,14.856,25.980,-393.860,-47.300,-1.043,-0.150,2.269,14.616,-2.662,10.812,1.336,1.298,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38719,49391,0,3603172.087,0.290,-0.140,-0.015,-0.947,0,0,1515,0,1792,0,744,4095,52,1.217,2072,0,417.636,15.505,34.580,-414.440,-38.260,-1.083,-0.191,2.196,14.616,-5.174,9.368,1.386,1.348,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38736,49407,0,3603177.087,0.291,-0.159,-0.011,-0.943,0,0,1371,0,1709,0,723,4095,52,1.217,2072,0,438.111,16.354,26.400,-436.520,-26.360,-1.063,-0.332,2.319,15.514,-5.174,8.406,1.434,1.396,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38736,49407,0,3603182.087,0.292,-0.178,-0.007,-0.940,0,0,1205,0,1617,0,679,4095,52,1.217,2072,0,460.470,17.658,33.960,-458.920,-16.480,-0.946,-0.455,2.521,17.030,-4.666,8.406,1.492,1.454,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603187.087,0.291,-0.198,-0.003,-0.936,0,0,1056,0,1519,0,651,4095,52,1.217,2072,0,481.191,17.875,67.840,-476.380,2.200,-0.792,-0.334,2.612,17.350,-4.300,9.806,1.548,1.510,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603192.087,0.289,-0.219,-0.001,-0.932,0,0,4095,0,1393,0,603,4095,52,1.217,2072,0,491.563,17.875,88.360,-482.600,30.400,-0.554,-0.086,2.615,17.350,-4.300,10.572,1.618,1.580,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603197.087,0.286,-0.240,0.002,-0.928,0,0,4095,0,1257,0,558,4095,52,1.217,2072,0,494.290,15.812,89.260,-483.840,47.480,-0.252,-0.057,2.775,15.104,-4.680,11.100,1.690,1.652,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603202.087,0.284,-0.261,0.004,-0.923,0,0,4095,0,1111,0,485,4095,52,1.217,2072,0,502.574,15.086,113.120,-488.660,31.560,-0.017,0.051,2.788,14.322,-4.740,13.146,1.766,1.728,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603207.087,0.282,-0.282,0.005,-0.917,0,0,4095,0,980,0,499,4095,52,1.217,2072,0,512.327,13.950,141.380,-492.380,7.260,0.000,0.143,2.527,13.120,-4.740,13.146,1.846,1.806,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38767,49439,0,3603212.087,0.280,-0.304,0.004,-0.910,0,0,4095,0,936,0,506,4095,52,1.217,2072,0,524.690,13.313,169.160,-495.980,-26.240,-0.194,0.159,1.904,12.210,-5.306,11.276,1.928,1.890,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
pre_stim,38786,49457,0,3603217.087,0.279,-0.326,0.003,-0.903,0,0,4095,0,857,0,459,4095,52,1.217,2072,0,514.274,12.222,160.240,-488.420,-15.700,-0.164,0.280,1.294,10.926,-5.478,4.646,2.010,1.970,1.315,1.265,3,2,0,2,7,255,1093,200,0,0
