condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,41184,51984,0,417348.441,-0.078,0.010,0.138,0.987,3245,0,0,3786,0,1415,0,586,55,1.192,169,0,409.261,14.282,-83.660,-182.180,356.800,-1.378,-0.739,1.258,-3.330,13.888,0.962,0.104,0.304,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41184,51984,0,417353.442,-0.067,0.016,0.134,0.989,3257,0,0,3831,0,1419,0,807,55,1.192,169,0,294.900,11.577,-147.700,-177.360,183.560,-2.349,-0.011,1.797,10.262,5.358,5.930,0.064,0.192,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41184,51984,0,417358.441,-0.067,0.017,0.125,0.990,3285,0,0,3877,0,1396,0,909,55,1.192,169,0,200.017,15.153,-194.820,-23.180,-38.920,-2.146,0.344,1.926,14.894,-2.788,13.064,0.136,0.092,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41184,51984,0,417363.441,-0.075,0.014,0.113,0.991,3271,0,0,3897,0,1411,0,916,55,1.192,169,0,335.591,15.153,-209.760,94.240,-244.420,-0.794,0.099,0.819,14.894,-2.788,13.064,0.214,0.008,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41184,51984,0,417368.441,-0.086,0.013,0.102,0.991,3289,0,0,3923,0,1391,0,896,55,1.192,169,0,359.207,5.714,-182.660,73.000,-300.560,0.371,-0.600,0.270,5.116,-2.544,-0.236,0.252,0.036,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417373.441,-0.093,0.012,0.094,0.991,3285,0,0,3950,0,1355,0,942,55,1.192,169,0,251.671,6.976,-133.540,45.000,-208.520,0.738,-0.984,-0.122,-3.484,6.044,-7.700,0.256,0.042,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417378.441,-0.095,0.014,0.090,0.991,3285,0,0,3962,137,1374,0,952,55,1.192,169,0,101.608,11.341,-71.220,-31.720,-65.160,0.884,-0.916,0.149,-5.178,10.090,-9.610,0.242,0.036,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417383.441,-0.091,0.014,0.091,0.992,3284,0,0,3968,0,1349,0,1055,55,1.192,169,0,93.240,11.341,-16.280,-32.400,85.900,0.516,-0.812,0.356,-5.178,10.090,-9.610,0.220,0.044,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417388.441,-0.084,0.014,0.094,0.992,3292,49,0,3995,20,1327,0,1011,55,1.192,169,0,170.170,9.485,36.620,-30.820,163.300,0.078,-0.347,0.511,-4.722,8.226,-6.846,0.214,0.060,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417393.441,-0.078,0.015,0.098,0.992,3293,11,0,4003,197,1365,0,1013,55,1.192,169,0,158.872,3.375,40.660,-40.880,148.040,-0.564,-0.064,1.076,-1.734,2.896,-4.894,0.224,0.072,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417398.441,-0.077,0.015,0.098,0.992,3309,0,0,3999,212,1335,0,1017,55,1.192,169,0,39.961,2.696,1.360,-20.920,34.020,-0.968,-0.074,1.433,2.414,-1.200,1.712,0.244,0.078,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417403.441,-0.079,0.015,0.095,0.992,3323,11,0,4019,189,1353,2,1005,55,1.192,169,0,89.928,2.696,-54.680,16.920,-69.360,-0.608,-0.119,1.270,2.414,-1.200,3.700,0.272,0.088,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41201,52001,0,417408.441,-0.083,0.015,0.091,0.992,3309,0,0,4016,187,1371,7,1047,55,1.192,169,0,119.337,2.556,-64.920,20.940,-97.920,-0.045,-0.341,0.754,2.364,-0.972,3.700,0.292,0.098,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41215,52016,0,417413.441,-0.085,0.015,0.089,0.992,3310,6,0,4029,211,1386,9,1071,55,1.192,169,0,67.928,2.699,-33.240,12.340,-57.940,0.201,-0.370,0.646,-1.254,2.390,-2.280,0.308,0.102,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41215,52016,0,417418.441,-0.085,0.015,0.089,0.992,3324,90,0,4020,219,1397,14,1118,55,1.192,169,0,8.519,4.122,6.540,5.440,0.460,0.128,-0.425,0.724,-2.684,3.128,-2.884,0.310,0.100,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41231,52032,0,417423.441,-0.084,0.015,0.090,0.992,3317,61,0,4023,213,1415,12,1117,55,1.192,169,0,42.217,4.122,21.440,0.740,36.360,-0.151,-0.350,0.967,-2.684,3.128,-2.884,0.308,0.092,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41231,52032,0,417428.441,-0.082,0.014,0.090,0.992,3319,104,0,4029,222,1417,18,1136,55,1.192,169,0,31.168,2.250,8.620,0.860,29.940,-0.423,-0.219,1.104,-0.834,2.090,-0.002,0.306,0.086,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41231,52032,0,417433.443,-0.083,0.014,0.090,0.992,3310,71,5,4021,216,1416,20,1170,55,1.192,169,0,8.848,1.202,-7.560,3.300,-3.200,-0.454,-0.178,1.003,1.164,0.300,0.886,0.308,0.084,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41231,52032,0,417438.441,-0.084,0.014,0.089,0.992,3310,89,3,4008,217,1407,20,1147,55,1.192,169,0,26.748,1.165,-5.180,4.220,-25.900,-0.288,-0.153,0.905,1.164,0.042,0.886,0.316,0.088,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41248,52048,0,417443.441,-0.085,0.014,0.089,0.992,3311,122,5,3999,213,1399,17,1203,55,1.192,169,0,25.853,0.360,8.620,7.220,-23.280,-0.165,-0.203,0.882,0.358,0.042,-0.494,0.326,0.094,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41248,52048,0,417448.442,-0.085,0.014,0.090,0.992,3315,24,4,3990,211,1413,19,1162,55,1.192,169,0,26.469,0.992,20.960,11.420,-11.440,-0.132,-0.221,0.952,-0.672,0.730,-0.494,0.334,0.098,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41268,52068,0,417453.441,-0.086,0.014,0.091,0.992,3301,43,3,3980,205,1395,19,1149,55,1.192,169,1,27.273,1.048,22.600,14.960,3.040,-0.204,-0.077,0.988,-0.752,0.730,-0.362,0.340,0.102,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41268,52068,0,417458.441,-0.086,0.014,0.092,0.992,3301,30,5,3968,187,1383,19,1143,55,1.192,169,1,15.088,0.908,14.600,0.200,-3.800,-0.253,-0.103,1.100,-0.752,-0.508,-0.028,0.342,0.102,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41270,52070,0,417463.442,-0.086,0.014,0.092,0.992,3297,135,1,3959,176,1365,18,1134,55,1.192,169,1,12.458,0.814,4.040,9.360,-7.160,-0.263,-0.074,1.122,-0.554,-0.596,1.166,0.342,0.098,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41270,52070,0,417468.441,-0.087,0.014,0.092,0.992,3292,111,2,3973,181,1365,15,1127,55,1.192,169,1,17.228,0.858,-5.660,10.320,-12.580,-0.250,-0.081,1.065,-0.550,-0.658,1.166,0.342,0.096,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52100,0,417473.441,-0.087,0.013,0.092,0.992,3285,99,0,3949,0,1363,12,1094,55,1.192,169,1,18.638,0.858,-9.620,10.200,-12.280,-0.232,-0.098,1.026,-0.550,-0.658,0.786,0.342,0.094,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52100,0,417478.442,-0.088,0.013,0.092,0.992,3276,79,0,3943,0,1365,12,1102,55,1.192,169,1,16.216,0.703,-7.680,12.460,-6.980,-0.237,-0.091,0.994,-0.514,-0.480,0.386,0.344,0.094,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52100,0,417483.442,-0.088,0.013,0.092,0.992,3284,58,0,3938,0,1371,16,1081,55,1.192,169,1,9.313,0.639,-7.300,5.440,-1.960,-0.268,-0.068,0.981,-0.422,-0.480,0.088,0.344,0.092,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52100,0,417488.441,-0.088,0.013,0.092,0.992,3276,49,61,3939,0,1372,10,1133,55,1.192,169,1,8.546,0.697,-8.340,0.560,-1.780,-0.290,-0.081,1.039,-0.134,-0.684,0.088,0.344,0.090,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52101,0,417493.441,-0.088,0.013,0.092,0.992,3255,53,63,3923,0,1373,6,1144,55,1.192,169,1,11.172,0.697,-11.080,1.420,0.160,-0.281,-0.084,1.043,-0.134,-0.684,0.632,0.344,0.088,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52101,0,417498.441,-0.088,0.013,0.091,0.992,3256,118,70,3923,0,1381,9,1132,55,1.192,169,1,16.035,0.703,-15.920,-1.580,1.080,-0.276,-0.059,1.049,-0.164,-0.684,0.640,0.342,0.084,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52101,0,417503.441,-0.088,0.013,0.091,0.992,3259,167,74,3923,0,1385,8,1158,55,1.192,169,1,20.790,0.720,-20.440,-3.280,-1.920,-0.263,-0.079,1.051,-0.254,-0.674,0.646,0.340,0.080,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41300,52101,0,417508.441,-0.087,0.014,0.090,0.992,3181,83,87,3912,4,1385,8,1173,55,1.192,169,1,25.160,0.759,-24.940,-2.360,-2.340,-0.231,-0.077,1.031,-0.348,-0.674,0.646,0.338,0.078,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41311,52112,0,417513.441,-0.087,0.014,0.089,0.992,3227,83,78,3911,163,1396,8,1187,55,1.192,169,1,28.108,0.859,-27.940,-2.860,-1.120,-0.215,-0.081,0.996,-0.578,-0.636,0.376,0.336,0.074,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41311,52112,0,417518.441,-0.087,0.014,0.088,0.992,3235,67,83,3921,158,1397,8,1166,55,1.192,169,1,29.406,0.796,-29.160,-3.660,-1.000,-0.205,-0.111,0.966,-0.578,-0.548,0.004,0.334,0.072,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417523.441,-0.086,0.014,0.087,0.992,3219,71,25,3912,168,1399,9,1135,55,1.192,169,1,28.552,0.650,-28.360,-3.160,0.960,-0.194,-0.115,0.945,-0.606,-0.234,-0.258,0.334,0.068,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417528.441,-0.086,0.015,0.085,0.993,3209,67,24,3908,157,1400,5,1097,55,1.192,169,1,27.770,0.605,-27.460,-3.520,2.180,-0.207,-0.157,0.926,-0.578,-0.180,-0.468,0.332,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417533.441,-0.085,0.015,0.084,0.993,3195,57,89,3904,173,1403,8,1126,55,1.192,169,1,26.319,0.428,-25.740,-3.460,4.260,-0.211,-0.182,0.920,-0.380,0.196,-0.550,0.332,0.064,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417538.441,-0.085,0.015,0.083,0.993,3194,52,88,3914,181,1415,6,1072,55,1.192,169,1,26.571,0.343,-25.140,-4.140,7.540,-0.229,-0.162,0.918,-0.282,0.196,-0.550,0.332,0.064,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417543.441,-0.084,0.015,0.082,0.993,3191,51,99,3919,184,1419,5,1067,55,1.192,169,1,27.023,0.430,-25.800,-6.700,4.440,-0.265,-0.203,0.923,-0.142,0.406,-0.548,0.334,0.064,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41334,52134,0,417548.441,-0.084,0.015,0.080,0.993,3180,57,99,3931,197,1413,5,1107,55,1.192,169,1,27.870,0.519,-27.260,-5.660,1.260,-0.267,-0.211,0.934,0.228,0.466,-0.350,0.336,0.064,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41376,52176,0,417553.441,-0.083,0.015,0.079,0.993,3183,83,96,3941,180,1434,8,1124,55,1.192,169,1,27.171,0.548,-26.780,-4.560,0.540,-0.239,-0.241,0.928,0.228,0.498,-0.300,0.340,0.064,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41376,52176,0,417558.442,-0.083,0.015,0.077,0.993,3175,39,101,3931,139,1436,5,1122,55,1.192,169,1,30.179,0.801,-29.580,-5.720,1.760,-0.235,-0.247,0.892,0.090,0.796,-0.300,0.342,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41376,52176,0,417563.441,-0.082,0.015,0.075,0.994,3179,51,57,3939,116,1455,8,1131,55,1.192,169,1,31.482,0.865,-29.460,-11.100,-0.200,-0.238,-0.279,0.870,0.090,0.860,-0.630,0.344,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41376,52176,0,417568.441,-0.081,0.016,0.073,0.994,3163,67,57,3941,144,1455,5,1107,55,1.192,169,1,26.977,1.150,-24.820,-10.240,2.620,-0.203,-0.322,0.854,0.090,1.146,-0.760,0.346,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41392,52192,0,417573.442,-0.080,0.016,0.072,0.994,3159,46,53,3934,121,1465,5,1115,55,1.192,169,1,26.383,1.515,-22.560,-9.880,9.460,-0.210,-0.316,0.826,0.118,1.510,-0.916,0.346,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41392,52192,0,417578.441,-0.080,0.016,0.071,0.994,3151,77,109,3938,125,1463,10,1037,55,1.192,169,1,24.623,1.515,-16.940,-14.460,10.500,-0.244,-0.266,0.861,0.118,1.510,-0.916,0.348,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41392,52192,0,417583.441,-0.079,0.017,0.070,0.994,3154,69,109,3948,187,1477,6,1079,55,1.192,169,1,24.008,0.906,-12.060,-16.280,12.880,-0.229,-0.249,0.932,0.118,0.898,-0.816,0.350,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41392,52192,0,417588.441,-0.078,0.017,0.070,0.994,3131,25,107,3931,203,1477,9,1063,55,1.192,169,1,26.061,0.641,-12.620,-14.760,17.380,-0.254,-0.190,1.000,-0.060,0.638,-0.212,0.350,0.068,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41408,52208,0,417593.441,-0.077,0.018,0.069,0.994,3133,27,113,3935,234,1495,12,1015,55,1.192,169,1,28.319,0.086,-16.700,-15.920,16.420,-0.296,-0.110,1.054,-0.060,-0.062,0.384,0.352,0.068,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41408,52208,0,417598.441,-0.076,0.018,0.069,0.995,3128,37,107,3928,200,1485,13,1018,55,1.192,169,1,29.716,0.966,-22.020,-16.460,11.280,-0.297,-0.077,1.086,0.002,-0.966,0.836,0.352,0.068,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41408,52208,0,417603.442,-0.075,0.019,0.068,0.995,3104,23,21,3939,135,1483,6,1000,55,1.192,169,1,34.021,1.334,-30.260,-15.420,2.000,-0.310,-0.079,1.075,0.104,-1.330,0.992,0.354,0.068,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41408,52208,0,417608.441,-0.075,0.019,0.066,0.995,3109,61,138,3945,260,1488,10,1076,55,1.192,169,1,37.553,1.330,-34.900,-12.320,-6.360,-0.276,-0.110,1.049,0.002,-1.330,0.992,0.354,0.066,1.115,1.293,1,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417613.441,-0.075,0.020,0.065,0.995,3096,33,203,3983,277,1485,10,1085,55,1.192,169,1,41.572,0.959,-38.980,-10.800,-9.600,-0.233,-0.113,0.985,-0.038,-0.958,0.710,0.354,0.064,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417618.441,-0.075,0.020,0.063,0.995,3081,85,282,3931,285,1485,10,1078,55,1.192,169,1,41.901,0.843,-38.120,-12.380,-12.220,-0.210,-0.173,0.962,-0.260,-0.802,0.010,0.354,0.060,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417623.441,-0.075,0.021,0.061,0.995,3078,81,285,3953,301,1492,12,1095,55,1.192,169,1,40.616,0.385,-37.640,-11.960,-9.480,-0.185,-0.196,0.936,-0.336,-0.188,-0.148,0.352,0.056,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417628.441,-0.074,0.021,0.059,0.995,3077,77,296,3939,307,1495,12,1096,55,1.192,169,1,39.496,0.391,-36.120,-14.880,-5.820,-0.187,-0.220,0.924,-0.384,0.076,-0.408,0.352,0.054,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417633.443,-0.074,0.022,0.058,0.995,3059,87,281,3943,281,1481,16,1030,55,1.192,169,1,41.450,0.474,-36.060,-20.200,-3.120,-0.195,-0.229,0.923,-0.384,0.278,-0.424,0.350,0.052,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41424,52224,0,417638.441,-0.073,0.023,0.056,0.995,3047,75,309,3952,285,1479,19,1083,55,1.192,169,1,44.183,0.395,-35.440,-26.300,-2.100,-0.212,-0.225,0.900,-0.280,0.278,-0.462,0.352,0.050,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41440,52240,0,417643.441,-0.073,0.025,0.055,0.996,3047,99,316,3973,248,1485,21,1145,55,1.192,169,1,46.098,0.261,-31.900,-33.060,-3.800,-0.224,-0.213,0.902,-0.040,0.258,-0.572,0.352,0.048,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41440,52240,0,417648.441,-0.072,0.026,0.053,0.996,3029,141,294,3961,243,1479,20,1056,55,1.192,169,1,44.257,0.115,-27.580,-34.160,-5.580,-0.231,-0.222,0.933,0.074,0.088,-0.572,0.352,0.048,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41472,52272,0,417653.441,-0.072,0.027,0.052,0.996,3023,104,347,3979,163,1483,22,966,55,1.192,169,1,41.841,0.125,-25.240,-32.700,-6.660,-0.238,-0.224,0.945,0.096,0.080,-0.244,0.352,0.046,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41472,52272,0,417658.441,-0.071,0.029,0.051,0.996,3015,173,352,3988,217,1480,24,983,55,1.192,169,1,42.014,0.162,-25.000,-32.460,-9.300,-0.244,-0.227,0.957,0.156,0.042,-0.114,0.352,0.044,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41472,52272,0,417663.441,-0.071,0.030,0.050,0.996,2987,210,431,3973,264,1470,27,1039,55,1.192,169,1,40.915,0.208,-25.560,-29.520,-12.220,-0.248,-0.237,0.955,0.204,0.042,0.014,0.352,0.042,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41472,52272,0,417668.442,-0.071,0.031,0.048,0.996,2975,233,509,3981,235,1469,31,1078,55,1.192,169,1,38.471,0.279,-25.120,-25.320,-14.420,-0.248,-0.243,0.970,0.266,0.084,0.032,0.352,0.040,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417673.441,-0.071,0.031,0.047,0.996,2953,234,443,3967,39,1469,39,1091,55,1.192,169,1,29.507,0.279,-29.160,4.220,-1.600,-0.188,-0.281,1.074,0.266,0.084,0.178,0.350,0.038,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417678.441,-0.071,0.030,0.046,0.996,2937,253,473,3987,212,1485,41,1051,55,1.192,169,1,30.336,0.279,-30.020,1.840,3.960,-0.256,-0.223,0.879,0.266,0.084,0.178,0.350,0.036,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417683.442,-0.071,0.030,0.044,0.996,2917,251,465,3975,125,1493,44,1110,55,1.192,169,1,27.075,0.528,-26.400,-5.720,-1.840,-0.322,-0.211,0.953,0.528,-0.012,0.106,0.350,0.034,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417688.441,-0.071,0.030,0.044,0.996,2889,265,473,3979,84,1489,53,1031,55,1.192,169,1,25.361,1.010,-21.640,-4.260,-12.520,-0.338,-0.170,0.952,0.938,-0.374,0.048,0.348,0.032,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417693.441,-0.072,0.030,0.043,0.996,2846,237,407,3964,215,1498,57,1081,55,1.192,169,1,34.453,1.230,-21.780,-9.880,-24.800,-0.323,-0.183,1.055,0.938,-0.796,0.106,0.348,0.030,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41488,52288,0,417698.441,-0.072,0.030,0.041,0.996,2808,259,423,3956,115,1502,73,1113,55,1.192,169,1,37.084,1.025,-24.340,-1.020,-27.960,-0.258,-0.211,1.060,0.646,-0.796,0.942,0.348,0.028,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41504,52304,0,417703.441,-0.073,0.031,0.039,0.996,2764,145,541,3945,51,1507,85,1143,55,1.192,169,1,45.755,0.525,-35.820,-4.440,-28.120,-0.244,-0.262,1.096,0.060,-0.522,0.986,0.346,0.026,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41504,52304,0,417708.441,-0.074,0.031,0.037,0.996,2687,249,696,3923,89,1511,109,1123,55,1.192,169,1,46.421,0.171,-40.880,1.240,-21.960,-0.231,-0.240,1.000,-0.018,-0.170,0.942,0.346,0.024,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41520,52320,0,417713.441,-0.074,0.031,0.035,0.996,2641,270,766,3913,247,1518,123,1100,55,1.192,169,1,45.211,0.135,-41.680,-1.640,-17.440,-0.253,-0.253,1.005,-0.018,-0.134,0.494,0.344,0.020,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41520,52320,0,417718.441,-0.074,0.031,0.033,0.996,2543,275,731,3891,248,1517,135,1175,55,1.192,169,1,47.622,0.256,-43.260,1.100,-19.880,-0.276,-0.256,1.006,0.192,-0.170,0.494,0.342,0.018,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41520,52320,0,417723.441,-0.075,0.031,0.031,0.996,2453,275,727,3830,185,1536,159,1269,55,1.192,169,1,54.301,0.421,-46.560,2.820,-27.800,-0.276,-0.288,0.972,0.400,-0.132,0.494,0.340,0.014,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41520,52320,0,417728.441,-0.076,0.031,0.029,0.996,2327,253,784,3783,341,1547,183,1272,55,1.192,169,1,58.597,0.424,-46.800,0.380,-35.260,-0.220,-0.299,0.934,0.400,0.140,0.312,0.338,0.010,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41537,52338,0,417733.441,-0.077,0.031,0.026,0.996,2184,282,859,3731,392,1551,209,1331,55,1.192,169,1,59.450,0.377,-48.760,-4.880,-33.660,-0.180,-0.341,0.914,0.090,0.366,-0.130,0.336,0.006,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41537,52338,0,417738.441,-0.077,0.032,0.024,0.996,1955,295,827,3656,614,1541,267,1318,55,1.192,169,1,52.831,0.409,-45.520,-10.000,-24.880,-0.152,-0.274,0.947,-0.182,0.366,-0.206,0.336,0.004,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41552,52352,0,417743.441,-0.077,0.032,0.022,0.996,1783,339,741,3581,463,1553,318,1338,55,1.192,169,1,46.971,0.391,-42.540,-13.840,-14.320,-0.214,-0.318,0.963,-0.182,0.346,-0.206,0.336,0.002,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41552,52352,0,417748.441,-0.077,0.033,0.020,0.996,1512,313,681,3491,575,1547,372,1375,55,1.192,169,1,51.371,0.127,-46.620,-16.400,-14.020,-0.259,-0.288,0.963,0.012,0.126,0.186,0.336,0.000,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41570,52370,0,417753.442,-0.077,0.034,0.018,0.996,1263,391,655,3391,732,1543,425,1343,55,1.192,169,1,53.850,0.403,-47.040,-16.460,-20.400,-0.287,-0.277,0.929,0.398,-0.062,0.186,0.000,0.000,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41570,52370,0,417758.441,-0.078,0.035,0.015,0.996,1015,411,649,3271,660,1522,471,1359,55,1.192,169,1,59.451,0.403,-42.460,-13.960,-39.200,-0.227,-0.284,0.934,0.398,-0.066,-0.084,0.000,0.000,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417763.441,-0.079,0.035,0.013,0.996,749,427,634,3108,719,1347,526,1379,55,1.192,169,1,57.663,0.188,-37.280,-11.580,-42.440,-0.161,-0.383,0.950,0.176,-0.066,-0.084,0.000,0.000,1.115,1.293,2,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417768.441,-0.080,0.036,0.011,0.996,521,442,635,2888,795,1273,544,1351,55,1.396,169,0,48.185,0.350,-33.120,-12.680,-32.620,-0.116,-0.294,1.018,-0.346,-0.050,0.146,0.000,0.000,1.126,1.312,3,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417773.441,-0.080,0.037,0.010,0.996,317,455,621,2657,919,1429,541,1325,55,1.396,169,0,38.492,0.658,-30.020,-19.520,-14.120,-0.172,-0.296,1.090,-0.656,-0.050,0.430,0.000,0.002,1.126,1.312,3,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417778.442,-0.079,0.038,0.008,0.996,124,458,645,2407,934,0,571,1319,55,1.396,169,0,44.223,0.745,-33.380,-28.800,3.460,-0.252,-0.296,1.140,-0.656,-0.354,1.214,0.002,0.004,1.126,1.312,3,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417783.441,-0.078,0.039,0.007,0.996,73,455,715,2093,1001,0,599,1341,55,1.396,169,0,50.311,0.402,-35.560,-34.480,8.820,-0.441,-0.365,1.133,-0.004,-0.402,1.824,0.002,0.008,1.126,1.312,3,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417788.441,-0.077,0.041,0.005,0.996,8,453,890,1738,984,0,635,1352,55,1.396,169,0,54.108,1.799,-34.220,-41.000,-8.700,-0.443,-0.218,1.179,1.674,-0.658,2.312,0.008,0.014,1.126,1.312,3,0,0,0,7,255,0,250,0,0
pre_stim,41584,52384,0,417793.442,-0.077,0.043,0.004,0.996,0,447,954,1499,1149,0,638,1405,55,1.396,169,0,56.813,2.613,-24.940,-50.100,-9.780,-0.516,-0.294,1.333,1.908,-1.786,2.328,0.014,0.022,1.126,1.312,3,0,0,0,7,255,0,250,0,0
