condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
prep,16303,16303,0,1608907.411,0.926,0.171,0.320,0.107,0,0,1,0,0,0,0,96,48,1.148,1122,0,305.285,6.336,67.100,295.920,-33.580,-0.417,0.114,0.538,-5.070,3.800,-9.078,2.376,2.504,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16304,16304,0,1608912.411,0.930,0.166,0.308,0.110,0,0,1,0,0,0,0,99,48,1.148,1122,0,324.200,6.066,77.780,311.900,-42.120,-0.406,0.091,0.512,-4.922,3.546,-8.872,2.394,2.524,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16304,16304,0,1608917.411,0.935,0.160,0.296,0.113,0,0,0,0,0,0,0,103,48,1.148,1122,0,341.528,5.912,96.160,324.540,-45.480,-0.389,0.125,0.554,-4.730,3.546,-8.760,2.418,2.548,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16304,16304,0,1608922.411,0.940,0.153,0.283,0.117,0,0,0,0,0,0,0,91,48,1.148,1122,0,358.144,5.945,108.420,337.180,-53.120,-0.342,0.157,0.609,-4.658,3.694,-8.238,2.442,2.572,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16319,16319,0,1608927.411,0.944,0.146,0.270,0.120,0,0,1,0,0,0,0,96,48,1.148,1122,0,368.444,6.121,116.120,342.980,-68.060,-0.396,0.248,0.621,-4.530,4.116,-7.604,2.470,2.602,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16319,16319,0,1608932.411,0.948,0.138,0.258,0.125,0,0,6,0,0,0,0,98,48,1.148,1122,0,368.878,6.756,121.840,335.280,-93.880,-0.364,0.209,0.741,-4.530,5.012,-7.420,2.496,2.630,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16319,16319,0,1608937.411,0.952,0.130,0.245,0.130,0,0,5,0,0,0,0,101,48,1.148,1122,0,382.552,6.756,128.080,348.840,-90.840,-0.169,0.123,0.841,-4.530,5.012,-6.168,2.528,2.662,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16319,16319,0,1608942.411,0.956,0.122,0.231,0.133,0,0,6,0,0,0,0,93,48,1.148,1122,0,384.891,5.976,129.420,354.500,-75.640,-0.074,0.193,0.879,-3.796,4.616,-3.974,2.556,2.692,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16335,16335,0,1608947.411,0.960,0.113,0.218,0.136,0,0,3,0,0,0,0,92,48,1.148,1122,0,384.316,5.276,139.740,353.340,-57.640,-0.021,0.211,0.861,-2.770,4.490,-3.130,2.588,2.724,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16335,16335,0,1608952.411,0.963,0.104,0.205,0.139,0,0,7,0,0,0,0,91,48,1.148,1122,0,378.687,5.033,151.880,344.260,-42.680,-0.015,0.249,0.857,-2.006,4.616,-2.894,2.616,2.756,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16335,16335,0,1608957.411,0.967,0.095,0.192,0.140,0,0,3,0,0,0,0,88,48,1.148,1122,0,372.354,4.878,164.260,332.360,-34.680,-0.003,0.244,0.924,-1.646,4.592,-2.798,2.650,2.790,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16335,16335,0,1608962.411,0.970,0.086,0.179,0.141,0,0,2,0,0,0,0,89,48,1.148,1122,0,371.282,4.873,173.480,327.160,-26.860,0.002,0.242,0.997,-1.632,4.592,-1.996,2.680,2.822,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16351,16351,0,1608967.411,0.973,0.076,0.167,0.142,0,0,6,0,0,0,0,85,48,1.148,1122,0,373.468,4.832,182.340,325.340,-19.600,-0.005,0.247,1.054,-1.632,4.548,-1.166,2.714,2.856,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16351,16351,0,1608972.411,0.976,0.066,0.154,0.142,0,0,8,0,0,0,0,88,48,1.148,1122,0,377.930,4.842,190.700,326.060,-12.220,-0.042,0.258,1.120,-1.662,4.548,-0.520,2.744,2.888,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1608977.411,0.978,0.055,0.142,0.142,0,0,3,0,0,0,0,94,48,1.148,1122,0,384.771,5.002,205.340,325.280,-8.800,-0.089,0.286,1.233,-1.940,4.610,0.118,2.780,2.926,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1608982.411,0.980,0.044,0.129,0.142,0,0,6,0,0,0,0,85,48,1.148,1122,0,387.070,5.446,213.040,323.080,-7.520,-0.147,0.289,1.360,-2.364,4.906,1.180,2.808,2.956,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1608987.411,0.982,0.033,0.117,0.142,0,0,3,0,0,0,0,85,48,1.148,1122,0,388.707,5.781,217.360,322.100,-9.960,-0.198,0.301,1.491,-2.956,4.968,2.404,2.836,2.986,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1608992.411,0.984,0.022,0.104,0.142,0,0,8,0,0,0,0,83,48,1.148,1122,0,387.421,6.030,212.860,323.500,-11.540,-0.212,0.302,1.622,-3.418,4.968,3.724,2.860,3.010,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1608997.413,0.986,0.011,0.092,0.142,0,0,8,0,0,0,0,83,48,1.148,1122,0,382.638,5.914,202.420,324.480,-12.280,-0.212,0.315,1.737,-3.418,4.826,5.156,2.880,3.034,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16383,16383,0,1609002.411,0.987,0.001,0.079,0.142,0,0,4,0,0,0,0,79,48,1.148,1122,0,375.653,5.729,187.040,325.580,-11.360,-0.219,0.322,1.796,-3.368,4.634,6.468,2.900,3.056,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16399,16399,0,1609007.411,0.988,-0.008,0.066,0.142,0,0,8,0,0,0,0,75,48,1.148,1122,0,365.727,5.368,170.680,323.260,-11.300,-0.208,0.319,1.817,-3.142,4.352,7.220,2.920,3.078,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16399,16399,0,1609012.411,0.988,-0.017,0.054,0.142,0,0,7,0,0,0,0,83,48,1.148,1122,0,356.281,4.749,155.960,320.080,-12.700,-0.208,0.325,1.819,-2.696,3.910,7.608,2.938,3.100,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16399,16399,0,1609017.411,0.989,-0.025,0.041,0.142,0,0,9,0,0,0,0,73,48,1.148,1122,0,350.520,4.263,147.600,317.520,-16.120,-0.180,0.314,1.798,-2.286,3.598,7.726,2.960,3.124,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16399,16399,0,1609022.411,0.989,-0.033,0.028,0.142,0,0,12,0,0,0,0,76,48,1.148,1122,0,348.015,3.474,148.520,314.280,-16.860,-0.128,0.294,1.793,-1.630,3.068,7.786,2.978,3.144,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16415,16415,0,1609027.411,0.989,-0.042,0.016,0.143,0,0,11,0,0,0,0,77,48,1.148,1122,0,349.367,2.514,157.440,311.480,-15.820,-0.082,0.260,1.809,-0.798,2.384,7.804,3.000,3.170,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16415,16415,0,1609032.411,0.988,-0.051,0.004,0.143,0,0,10,0,0,0,0,75,48,1.148,1122,0,354.729,1.560,170.560,310.680,-14.840,-0.011,0.207,1.867,-0.074,1.558,8.012,3.018,3.190,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16415,16415,0,1609037.411,0.988,-0.061,-0.009,0.142,0,0,7,0,0,0,0,77,48,1.148,1122,0,359.994,0.916,180.320,311.420,-9.900,0.093,0.181,1.949,0.812,0.424,8.578,3.042,3.216,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16415,16415,0,1609042.411,0.987,-0.070,-0.021,0.142,0,0,17,0,0,0,0,73,48,1.148,1122,0,364.213,2.202,185.880,313.180,-4.280,0.214,0.173,2.037,2.118,-0.604,9.322,3.066,3.242,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16431,16431,0,1609047.411,0.986,-0.081,-0.033,0.141,0,0,10,0,0,0,0,73,48,1.148,1122,0,371.820,3.980,193.860,317.280,1.400,0.336,0.187,2.098,3.662,-1.560,10.044,3.092,3.270,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16431,16431,0,1609052.411,0.985,-0.091,-0.046,0.140,0,0,18,0,0,0,0,69,48,1.148,1122,0,384.164,5.788,208.100,322.900,3.460,0.493,0.204,2.195,5.300,-2.326,10.448,3.114,3.296,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16447,16447,0,1609057.411,0.983,-0.103,-0.059,0.139,0,0,12,0,0,0,0,69,48,1.148,1122,0,400.087,8.005,227.560,329.060,2.420,0.656,0.222,2.324,7.316,-3.248,11.074,3.140,3.324,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16447,16447,0,1609062.411,0.981,-0.116,-0.071,0.139,0,0,9,0,0,0,0,73,48,1.148,1122,0,413.117,10.397,245.200,332.480,0.100,0.838,0.211,2.507,9.462,-4.308,11.870,3.160,3.346,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16447,16447,0,1609067.411,0.979,-0.128,-0.084,0.138,0,0,21,0,0,0,0,66,48,1.148,1122,0,418.827,13.181,253.980,333.020,-2.880,0.997,0.158,2.734,11.796,-5.882,12.962,3.180,3.368,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16447,16447,0,1609072.411,0.976,-0.141,-0.097,0.137,0,0,23,0,0,0,0,73,48,1.148,1122,0,414.828,16.022,248.740,331.980,0.180,1.128,0.068,2.902,13.894,-7.978,14.260,3.194,3.384,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16479,16479,0,1609077.411,0.973,-0.152,-0.109,0.135,0,0,18,0,0,0,0,59,48,1.148,1122,0,402.568,18.681,232.200,328.680,10.660,1.277,-0.036,2.988,15.624,-10.240,14.344,3.206,3.398,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16479,16479,0,1609082.411,0.970,-0.163,-0.121,0.133,0,0,25,0,0,0,0,62,48,1.148,1122,0,382.787,21.364,206.080,320.880,33.060,1.363,-0.178,2.975,17.394,-12.404,14.344,3.212,3.406,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16479,16479,0,1609087.413,0.967,-0.172,-0.133,0.129,0,0,25,0,0,0,0,59,48,1.148,1122,0,356.249,23.078,172.020,305.620,62.600,1.349,-0.321,2.862,18.082,-14.340,12.940,3.214,3.410,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16479,16479,0,1609092.411,0.965,-0.180,-0.143,0.124,0,0,27,0,0,0,0,59,48,1.148,1122,0,335.522,23.729,147.060,289.740,83.660,1.201,-0.377,2.684,18.082,-15.366,10.892,3.212,3.410,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16480,16480,0,1609097.411,0.963,-0.188,-0.154,0.120,0,0,25,0,0,0,0,59,48,1.148,1122,0,325.225,22.692,145.900,280.540,76.040,1.124,-0.247,2.583,16.698,-15.366,8.974,3.202,3.402,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16480,16480,0,1609102.411,0.960,-0.196,-0.164,0.117,0,0,31,0,0,0,0,63,48,1.148,1122,0,308.655,21.731,152.540,265.640,37.880,1.201,-0.110,2.601,16.698,-13.908,8.166,3.186,3.388,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16495,16495,0,1609107.411,0.956,-0.204,-0.174,0.116,0,0,27,0,0,0,0,67,48,1.148,1122,0,300.380,22.828,151.520,259.360,-1.420,1.497,-0.188,2.706,18.102,-13.908,7.946,3.160,3.364,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16495,16495,0,1609112.411,0.953,-0.210,-0.185,0.116,0,0,28,0,0,0,0,61,48,1.148,1122,0,296.433,25.946,119.720,270.160,-23.520,1.830,-0.226,2.749,21.174,-14.996,6.920,3.124,3.332,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16495,16495,0,1609117.411,0.950,-0.213,-0.195,0.117,0,0,29,0,0,0,0,69,48,1.148,1122,0,264.313,29.388,70.400,247.700,-59.580,2.200,-0.330,2.487,24.526,-16.190,5.214,3.074,3.284,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16495,16495,0,1609122.411,0.948,-0.215,-0.205,0.118,0,0,21,0,0,0,0,59,48,1.148,1122,0,242.611,31.679,22.660,225.600,-86.320,2.624,-0.516,2.336,26.976,-16.608,0.536,3.022,3.234,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16512,16512,0,1609127.411,0.945,-0.214,-0.215,0.120,0,0,24,0,0,0,0,72,48,1.148,1122,0,235.216,34.934,-25.360,215.840,-89.980,3.058,-0.594,2.152,29.820,-18.198,-3.750,2.952,3.166,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16512,16512,0,1609132.411,0.944,-0.211,-0.224,0.120,0,0,20,0,0,0,0,71,48,1.148,1122,0,226.865,37.566,-67.600,205.460,-68.440,3.386,-0.679,1.828,32.830,-18.260,-8.036,2.878,3.096,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16528,16528,0,1609137.411,0.943,-0.208,-0.231,0.120,0,0,18,0,0,0,0,63,48,1.148,1122,0,187.563,38.785,-95.320,154.620,-46.760,3.575,-0.756,1.432,34.218,-18.260,-12.998,2.790,3.010,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16528,16528,0,1609142.411,0.943,-0.204,-0.236,0.120,0,0,24,0,0,0,0,78,48,1.148,1122,0,137.661,38.785,-98.360,89.920,-34.500,3.761,-0.983,1.173,34.218,-18.260,-17.706,2.702,2.926,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16528,16528,0,1609147.411,0.943,-0.201,-0.238,0.119,0,0,24,0,0,0,0,87,48,1.148,1122,0,80.951,38.728,-69.980,40.480,-4.160,3.857,-1.366,1.020,34.092,-18.374,-21.574,2.606,2.834,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16528,16528,0,1609152.411,0.943,-0.200,-0.238,0.116,0,0,23,0,0,0,0,87,48,1.148,1122,0,61.576,39.313,-18.780,5.320,58.400,3.655,-1.502,1.028,33.142,-21.146,-23.826,2.518,2.748,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16548,16548,0,1609157.411,0.943,-0.208,-0.234,0.111,0,0,47,0,0,0,0,77,48,1.148,1122,0,229.691,38.129,140.760,-43.080,176.320,2.459,-2.339,2.351,31.180,-21.946,-23.826,2.420,2.650,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16548,16548,0,1609162.411,0.941,-0.243,-0.217,0.089,0,0,26,0,0,0,0,75,48,1.148,1122,0,938.998,39.520,655.340,-150.920,655.340,1.532,1.005,6.676,31.180,-24.282,-10.370,2.328,2.560,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16556,16556,0,1609167.411,0.941,-0.263,-0.203,0.066,0,0,0,0,3,2,0,89,48,1.148,1122,0,753.125,47.758,344.800,-137.260,655.340,1.646,-0.740,6.073,34.336,-33.194,26.996,2.216,2.452,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16556,16556,0,1609172.411,0.948,-0.252,-0.191,0.045,0,0,0,0,33,0,0,87,48,1.148,1122,0,622.122,50.520,-343.300,-191.580,482.160,-0.224,-2.404,3.593,34.336,-37.058,26.996,2.108,2.346,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609177.411,0.958,-0.225,-0.175,0.024,7,0,0,151,78,37,0,103,48,1.148,1122,0,848.571,37.597,-655.360,-292.580,452.740,-0.862,-0.979,1.971,6.342,-37.058,8.728,1.980,2.218,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609182.411,0.967,-0.194,-0.164,0.006,952,0,0,1277,137,57,0,108,48,1.148,1122,0,769.143,17.190,-655.360,-219.280,337.640,-0.476,1.767,0.396,-1.170,-17.150,5.374,1.852,2.094,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609187.413,0.973,-0.173,-0.156,-0.008,2009,0,0,1966,153,101,0,109,48,1.148,1122,0,620.271,14.650,-550.520,-132.680,253.100,-1.156,3.105,-0.552,-2.104,14.498,1.366,1.706,1.950,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609192.411,0.975,-0.161,-0.151,-0.023,2617,0,0,2263,169,153,0,115,48,1.148,1122,0,452.060,31.617,-315.160,-62.920,317.920,-1.403,3.479,-0.620,-10.514,29.818,-0.832,1.564,1.812,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609197.411,0.976,-0.161,-0.145,-0.035,2811,0,0,2397,185,254,0,104,48,1.148,1122,0,304.110,32.756,-50.820,-82.500,288.260,-1.456,3.195,0.014,-13.558,29.818,-0.832,1.408,1.662,1.145,1.308,0,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609202.411,0.975,-0.167,-0.140,-0.041,3032,0,0,2739,200,327,0,109,48,1.148,1122,0,235.083,31.486,115.680,-90.080,183.760,-2.235,0.836,0.434,-14.076,28.164,2.280,1.258,1.516,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609207.411,0.976,-0.169,-0.134,-0.043,3132,0,0,2890,215,343,0,105,48,1.148,1122,0,155.513,19.681,28.900,-132.860,75.480,-3.518,-0.715,2.116,-19.314,3.784,3.960,1.090,1.356,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609212.411,0.979,-0.156,-0.128,-0.034,3197,0,0,2997,205,372,0,112,48,1.148,1122,0,396.899,25.964,-282.020,-160.080,-228.840,-2.624,-0.883,2.482,-19.314,-17.352,15.060,0.934,1.206,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609217.412,0.982,-0.138,-0.125,-0.024,3220,0,0,3056,215,443,0,113,48,1.148,1122,0,478.645,24.720,-382.300,-92.760,-272.660,-1.002,-0.243,0.416,-17.606,-17.352,15.060,0.756,1.034,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16591,16591,0,1609222.411,0.985,-0.122,-0.123,-0.010,3230,0,0,3087,235,525,0,125,48,1.148,1122,0,487.636,15.402,-336.160,-94.840,-340.280,-0.981,-1.315,-0.292,-9.304,-12.274,-4.378,0.604,0.890,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16607,16607,0,1609227.411,0.987,-0.109,-0.121,0.004,3283,0,0,3144,286,659,0,152,48,1.148,1123,0,444.189,15.402,-255.600,-82.020,-353.900,-0.860,-2.407,-1.013,-9.304,-12.274,-13.312,0.426,0.720,1.145,1.308,1,2,0,2,7,255,816,300,0,0
prep,16607,16607,0,1609232.411,0.987,-0.104,-0.122,0.021,3292,0,0,3176,353,782,0,208,48,1.148,1123,0,402.144,15.402,-72.420,-15.120,-395.280,-0.017,-0.178,0.475,-9.304,-12.274,-13.312,0.292,0.590,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16623,16623,0,1609237.411,0.985,-0.108,-0.126,0.043,3305,0,0,3191,428,887,0,268,48,1.148,1123,0,537.379,6.519,154.620,61.720,-510.940,0.993,-0.365,1.115,1.608,-6.318,-5.700,0.152,0.452,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16623,16623,0,1609242.411,0.982,-0.116,-0.131,0.066,3321,0,0,3227,537,1033,31,327,48,1.148,1123,0,565.229,13.901,268.220,64.780,-493.300,2.014,-0.443,2.173,12.382,-6.318,-2.606,0.104,0.348,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16623,16623,0,1609247.411,0.980,-0.125,-0.133,0.084,3307,0,0,3229,597,1099,43,389,48,1.148,1123,0,482.599,26.541,255.520,29.500,-408.340,2.690,-0.901,2.327,24.096,-11.128,2.406,0.170,0.256,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16623,16623,0,1609252.411,0.979,-0.128,-0.129,0.089,3322,0,0,3253,648,1228,51,508,48,1.148,1123,0,146.479,30.320,90.480,-80.620,-82.280,2.465,-0.517,1.995,27.218,-13.360,2.406,0.224,0.202,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16640,16640,0,1609257.411,0.981,-0.128,-0.124,0.082,3321,0,0,3271,690,1236,52,573,48,1.148,1123,0,202.367,30.320,-17.440,-109.480,169.300,1.417,-0.482,1.866,27.218,-13.360,2.406,0.214,0.214,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16640,16640,0,1609262.411,0.982,-0.125,-0.121,0.068,3325,0,0,3261,742,1316,64,652,48,1.148,1123,0,342.924,20.421,-90.800,-30.440,329.280,0.050,-0.363,1.352,17.182,-11.036,1.754,0.142,0.292,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16655,16655,0,1609267.411,0.984,-0.122,-0.120,0.056,3347,0,0,3282,777,1361,62,743,48,1.148,1123,0,288.716,7.625,-96.960,-7.680,271.840,-1.112,0.858,0.666,3.570,-6.738,1.754,0.054,0.412,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16655,16655,0,1609272.411,0.984,-0.121,-0.117,0.052,3348,0,0,3285,813,1377,69,825,48,1.148,1123,0,111.922,10.380,-44.040,-60.400,83.300,-1.422,0.931,1.007,-7.166,7.510,1.754,0.092,0.494,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609277.411,0.984,-0.121,-0.116,0.055,3341,0,0,3272,844,1373,79,877,48,1.148,1123,0,58.030,10.380,6.560,-12.260,-56.340,-0.981,0.721,1.089,-7.166,7.510,4.070,0.150,0.538,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609282.411,0.984,-0.121,-0.117,0.060,3328,0,0,3276,877,1369,78,933,48,1.148,1123,0,119.040,7.399,30.060,16.320,-114.020,-0.276,-0.054,0.861,-5.318,5.144,4.070,0.192,0.550,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609287.413,0.984,-0.121,-0.118,0.063,3315,0,31,3261,905,1335,78,968,48,1.148,1123,0,85.751,2.234,17.360,-2.420,-83.940,0.149,-0.480,0.783,-0.096,-2.232,-1.312,0.242,0.554,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609292.411,0.984,-0.121,-0.116,0.065,3337,0,156,3291,937,1387,91,1035,48,1.148,1123,0,38.645,6.372,-0.400,-23.780,-30.460,0.068,-0.360,0.964,2.888,-5.680,-1.790,0.284,0.556,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609297.411,0.984,-0.119,-0.116,0.064,3354,0,174,3299,951,1385,93,1063,48,1.148,1123,0,24.111,6.372,-19.380,-8.040,11.880,-0.089,-0.124,1.117,2.888,-5.680,-1.790,0.316,0.548,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16687,16687,0,1609302.411,0.984,-0.118,-0.116,0.063,3368,0,275,3301,964,1387,90,1101,48,1.148,1123,0,40.687,4.166,-29.760,-1.580,27.700,-0.178,-0.060,0.985,2.058,-3.622,-0.378,0.332,0.522,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609307.411,0.985,-0.116,-0.116,0.061,3379,0,267,3313,971,1391,133,1115,48,1.148,1123,0,48.228,2.795,-35.080,10.400,31.420,-0.334,-0.024,1.086,1.046,-2.592,0.502,0.336,0.468,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609312.411,0.985,-0.114,-0.117,0.060,3363,1,327,3307,987,1403,139,1141,48,1.148,1123,0,66.457,2.592,-49.540,34.080,28.300,-0.310,-0.057,1.085,0.050,-2.592,0.880,0.340,0.402,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609317.411,0.985,-0.112,-0.119,0.058,3336,3,341,3279,989,1386,153,1143,48,1.148,1123,0,71.937,2.316,-54.240,33.880,32.940,-0.280,0.092,0.751,-0.132,-2.312,0.880,0.356,0.310,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609322.411,0.985,-0.112,-0.119,0.057,3368,7,382,3318,999,1404,187,1173,48,1.148,1123,0,20.051,0.463,-15.300,-5.180,11.880,-0.453,0.392,0.603,-0.132,-0.444,-2.002,0.376,0.234,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609327.411,0.985,-0.112,-0.118,0.058,3363,11,429,3315,1011,1421,203,1179,48,1.148,1123,0,17.379,0.369,7.460,-8.400,-13.260,-0.369,0.170,1.051,-0.238,-0.282,-2.002,0.396,0.164,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16703,16703,0,1609332.411,0.985,-0.111,-0.119,0.058,3370,21,425,3311,1015,1422,213,1205,48,1.148,1123,0,17.947,0.369,3.260,11.980,-12.960,-0.227,0.046,1.081,-0.238,-0.282,0.862,0.406,0.122,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16719,16719,0,1609337.411,0.985,-0.110,-0.119,0.058,3373,25,464,3301,1033,1437,217,1208,48,1.148,1123,0,20.821,1.930,-16.940,12.100,0.360,-0.158,0.033,1.126,1.014,-1.642,1.094,0.408,0.096,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16719,16719,0,1609342.411,0.985,-0.109,-0.119,0.057,3380,26,482,3317,1045,1433,231,1228,48,1.148,1123,0,43.279,2.005,-37.200,6.240,21.220,-0.193,0.050,0.985,1.150,-1.642,0.862,0.408,0.088,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16735,16735,0,1609347.411,0.985,-0.107,-0.120,0.056,3381,39,501,3311,1043,1385,233,1225,48,1.148,1123,0,42.041,1.790,-33.420,1.840,25.440,-0.332,0.202,0.906,1.150,-1.372,-0.100,0.412,0.082,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16735,16735,0,1609352.411,0.986,-0.106,-0.120,0.055,3401,42,512,3307,1055,1443,231,1244,48,1.148,1123,0,28.724,0.402,-21.640,2.020,18.780,-0.347,0.200,0.895,-0.132,0.380,-0.222,0.414,0.078,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16735,16735,0,1609357.411,0.986,-0.106,-0.120,0.054,3373,39,535,3335,1071,1449,240,1245,48,1.148,1123,0,16.385,0.402,-9.380,2.280,13.240,-0.296,0.152,0.920,-0.132,0.380,-0.266,0.418,0.072,1.145,1.308,2,2,0,2,7,255,816,300,0,0
prep,16735,16735,0,1609362.411,0.986,-0.105,-0.120,0.054,3379,43,547,3302,1077,1443,247,1256,48,1.148,1123,0,15.471,0.224,-4.860,1.780,14.580,-0.262,0.094,0.948,0.180,-0.134,-0.266,0.422,0.066,1.145,1.308,2,2,0,2,7,255,816,300,0,0
