condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,12276,22916,0,2086663.441,0.811,-0.216,0.055,0.540,0,0,0,0,0,0,0,179,57,0.061,1293,0,348.360,58.435,318.920,86.120,110.580,4.730,-1.200,-0.583,9.912,-57.588,-36.764,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12276,22916,0,2086668.441,0.808,-0.230,0.071,0.539,0,0,0,0,0,0,0,189,57,0.061,1293,0,489.749,47.290,445.520,-157.780,128.340,3.815,-1.977,2.009,9.912,-46.240,-35.244,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12276,22916,0,2086673.441,0.805,-0.249,0.100,0.529,0,0,0,367,0,0,0,173,57,0.061,1293,0,838.165,46.249,655.340,-370.960,368.020,2.943,-3.057,5.051,0.908,-46.240,-9.662,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12277,22917,0,2086678.441,0.813,-0.258,0.134,0.504,23,0,0,1468,0,0,0,157,57,0.061,1293,0,958.255,55.976,375.140,-589.960,655.340,2.583,-1.478,7.672,-4.200,-55.818,18.262,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12277,22917,0,2086683.441,0.836,-0.233,0.150,0.474,527,0,0,2341,0,0,0,211,57,0.061,1293,0,1058.060,55.976,-566.880,-607.180,655.340,-0.180,1.659,4.875,-4.200,-55.818,39.388,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12278,22919,0,2086688.441,0.857,-0.194,0.157,0.450,1293,0,0,2735,0,0,0,197,57,0.061,1293,0,1005.099,7.855,-655.360,-587.580,485.260,-1.180,1.792,2.802,6.058,-5.000,39.388,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12278,22919,0,2086693.442,0.877,-0.159,0.161,0.424,1951,0,0,2992,0,0,0,205,57,0.061,1293,0,954.835,14.369,-655.360,-474.920,506.620,-2.268,0.862,1.151,6.058,13.030,21.586,0.000,0.000,0.040,0.019,0,2,0,2,7,255,1013,300,0,0
pre_stim,12308,22949,0,2086698.442,0.891,-0.135,0.165,0.400,2298,0,0,3198,0,0,0,123,57,0.061,1293,0,845.735,20.635,-578.720,-363.520,498.200,-4.031,3.869,1.776,1.414,20.586,12.960,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12308,22949,0,2086703.441,0.896,-0.125,0.169,0.391,2535,0,0,3365,0,0,0,147,57,0.061,1293,0,350.265,53.151,-215.180,-210.320,179.300,-4.307,3.417,0.368,-4.690,52.944,4.654,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12308,22949,0,2086708.441,0.890,-0.118,0.172,0.405,2672,0,0,3399,0,0,0,151,57,0.061,1293,0,393.899,53.151,-48.300,-82.880,-382.040,-3.264,1.988,1.312,-4.690,52.944,5.426,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12308,22949,0,2086713.441,0.879,-0.115,0.169,0.430,2795,0,0,3433,0,0,0,169,57,0.061,1293,0,636.069,36.429,4.680,135.920,-621.360,-1.288,0.460,1.587,-4.690,36.126,5.426,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12319,22959,0,2086718.441,0.867,-0.114,0.159,0.459,2853,0,0,3449,0,0,0,167,57,0.061,1293,0,719.666,12.273,-0.340,297.360,-655.360,0.613,-0.656,1.126,-3.806,11.668,5.426,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12319,22959,0,2086723.441,0.852,-0.106,0.154,0.489,2933,0,0,3500,0,0,0,96,57,0.061,1293,0,671.681,9.483,-59.960,134.400,-655.360,2.533,-0.536,1.769,-1.106,-9.418,4.230,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12351,22991,0,2086728.442,0.843,-0.090,0.149,0.508,2999,0,0,3539,0,0,0,168,57,0.061,1293,0,618.655,25.362,-266.320,-4.400,-558.380,3.378,-2.313,1.525,-1.106,-25.338,1.270,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12351,22991,0,2086733.441,0.844,-0.072,0.145,0.511,3048,0,0,3623,0,0,0,348,57,0.061,1293,0,433.977,33.843,-389.500,-117.860,-150.780,3.537,-0.299,1.337,9.516,-32.478,1.270,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12351,22991,0,2086738.441,0.847,-0.056,0.143,0.510,3104,0,0,3731,0,0,0,341,57,0.061,1293,0,385.681,33.087,-357.020,-143.120,-28.340,2.576,-0.655,-0.109,6.320,-32.478,-0.494,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12351,22991,0,2086743.441,0.853,-0.046,0.144,0.499,3147,0,0,3829,0,0,0,489,57,0.061,1293,0,360.939,25.738,-213.580,-197.640,213.540,1.460,-1.598,-0.565,6.320,-24.950,-12.928,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12367,23007,0,2086748.441,0.860,-0.045,0.149,0.486,3167,0,0,3900,0,0,0,645,57,0.061,1293,0,363.865,20.984,-13.880,-175.900,318.220,0.226,-1.104,-0.163,-7.010,-19.778,-12.928,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12367,23007,0,2086753.441,0.865,-0.050,0.153,0.474,3213,0,0,3945,0,0,0,825,57,0.061,1293,0,320.007,10.753,91.460,-83.260,295.140,-1.072,-1.118,0.745,-7.994,-7.192,-10.770,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12367,23007,0,2086758.441,0.868,-0.054,0.154,0.469,3211,0,0,3955,0,0,0,924,57,0.061,1293,0,160.695,11.025,67.280,-7.880,145.720,-1.786,-0.360,1.715,-10.536,3.246,-1.260,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12367,23007,0,2086763.441,0.866,-0.051,0.153,0.473,3220,0,0,3952,0,0,0,1085,57,0.061,1293,0,117.335,13.314,-59.000,10.080,-100.920,-1.357,-0.682,1.663,-10.784,7.808,7.500,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086768.441,0.863,-0.043,0.149,0.481,3217,0,0,3961,115,0,0,1127,57,0.061,1293,0,285.890,13.114,-150.800,39.560,-239.640,-0.156,-0.876,0.904,-10.536,7.808,7.500,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086773.442,0.860,-0.037,0.145,0.488,3241,0,0,3963,140,0,0,1112,57,0.061,1293,0,240.704,7.365,-140.060,54.500,-188.020,0.429,-0.924,0.183,-6.768,-2.904,-0.322,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086778.441,0.859,-0.034,0.144,0.491,3211,0,0,3933,138,0,0,1133,57,0.061,1293,0,115.726,9.450,-77.680,8.480,-85.360,0.651,-0.865,-0.061,-5.106,-7.952,-7.536,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086783.441,0.859,-0.033,0.144,0.490,3228,0,0,3904,123,0,0,1207,57,0.061,1293,0,19.697,8.851,2.280,-16.000,11.260,0.470,-0.511,0.167,-3.886,-7.952,-8.128,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086788.441,0.860,-0.036,0.146,0.488,3231,0,0,3892,118,0,0,1272,57,0.061,1293,0,102.445,6.395,65.340,-23.380,75.360,0.199,-0.196,0.585,-1.486,-6.220,-8.128,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12383,23023,0,2086793.441,0.861,-0.040,0.148,0.485,3254,0,0,3871,179,0,0,1308,57,0.061,1293,0,122.447,2.381,93.400,-17.160,77.300,-0.202,0.024,0.959,0.360,-2.354,-4.274,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12399,23039,0,2086798.441,0.861,-0.043,0.150,0.485,3231,0,0,3854,224,0,0,1309,57,0.061,1293,0,75.301,2.200,71.680,-11.600,19.940,-0.283,0.190,1.419,0.610,2.114,-0.634,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12399,23039,0,2086803.441,0.860,-0.043,0.150,0.486,3224,0,0,3835,239,0,0,1299,57,0.061,1293,0,52.049,3.372,23.260,11.420,-45.140,-0.193,0.161,1.497,2.044,2.682,3.744,0.000,0.000,0.040,0.019,1,2,0,2,7,255,1013,300,0,0
pre_stim,12399,23039,0,2086808.441,0.858,-0.042,0.150,0.489,3254,0,0,3852,240,0,0,1361,57,0.061,1294,0,83.011,3.557,-18.120,16.840,-79.240,0.144,0.163,1.476,2.336,2.682,4.074,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12399,23039,0,2086813.442,0.857,-0.041,0.148,0.492,3252,125,0,3859,253,0,0,1325,57,0.061,1294,0,82.066,3.806,-36.920,32.240,-65.820,0.313,0.057,1.290,3.802,-0.164,4.074,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12415,23055,0,2086818.441,0.857,-0.039,0.147,0.493,3251,226,0,3875,247,0,0,1356,57,0.061,1294,0,55.508,4.468,-39.420,18.800,-34.260,0.411,0.031,1.143,3.924,-2.136,2.244,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12415,23055,0,2086823.441,0.857,-0.038,0.145,0.493,3257,216,91,3867,247,0,0,1326,57,0.061,1294,0,36.710,4.479,-31.840,18.260,-0.640,0.272,-0.062,1.114,3.802,-2.368,0.772,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12416,23056,0,2086828.442,0.857,-0.038,0.145,0.492,3251,217,103,3887,243,0,0,1357,57,0.061,1294,0,33.932,3.685,-19.280,11.420,25.480,0.125,0.068,1.077,2.824,-2.368,0.670,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12416,23056,0,2086833.441,0.858,-0.038,0.144,0.492,3259,179,120,3901,247,0,0,1368,57,0.061,1294,0,25.890,2.508,-12.380,4.340,22.320,-0.025,-0.058,1.185,2.462,-0.480,0.670,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12448,23088,0,2086838.441,0.858,-0.038,0.143,0.491,3247,174,120,3897,243,0,0,1328,57,0.061,1294,0,31.665,1.396,-21.780,18.260,13.960,-0.122,0.008,1.258,1.384,0.184,1.540,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12448,23088,0,2086843.441,0.859,-0.036,0.142,0.491,3271,179,159,3931,247,0,0,1351,57,0.061,1294,0,41.166,1.736,-38.680,11.900,-7.540,-0.092,0.002,1.252,1.384,1.048,2.166,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12448,23088,0,2086848.441,0.858,-0.035,0.140,0.492,3262,173,201,3913,245,0,0,1317,57,0.061,1294,0,57.764,1.736,-49.980,21.300,-19.620,-0.014,-0.108,1.224,1.384,1.048,2.166,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12448,23088,0,2086853.442,0.859,-0.033,0.138,0.493,3261,175,214,3936,219,0,0,1364,57,0.061,1294,0,66.545,1.229,-61.140,23.560,-11.620,0.034,-0.092,1.084,1.220,-0.152,1.960,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086858.441,0.859,-0.031,0.136,0.493,3263,184,237,3937,223,7,0,1322,57,0.061,1294,0,63.506,1.094,-62.420,9.760,-6.440,0.071,-0.144,1.032,0.988,-0.470,0.544,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086863.441,0.860,-0.029,0.134,0.492,3272,183,223,3973,211,0,0,1327,57,0.061,1294,0,61.376,1.388,-59.740,12.580,6.320,0.057,-0.257,0.966,0.944,-1.018,0.078,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086868.441,0.860,-0.027,0.132,0.492,3246,199,251,3972,205,0,0,1321,57,0.061,1294,0,62.414,1.024,-57.040,21.540,13.340,-0.032,-0.204,0.931,-0.110,-1.018,-0.404,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086873.441,0.861,-0.026,0.131,0.491,3259,197,260,3975,198,0,0,1323,57,0.061,1294,0,53.125,0.430,-50.880,11.120,10.480,-0.047,-0.223,0.810,-0.124,-0.412,-0.750,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086878.441,0.861,-0.024,0.129,0.491,3247,207,251,3967,188,165,0,1292,57,0.061,1294,0,42.669,0.643,-41.780,4.760,7.240,-0.079,-0.418,0.793,-0.494,-0.412,-1.724,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12463,23103,0,2086883.441,0.862,-0.023,0.128,0.490,3257,267,251,3990,221,61,0,1291,57,0.061,1294,0,35.405,1.680,-32.140,7.320,12.920,-0.097,-0.337,0.827,-1.604,-0.498,-1.724,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12479,23119,0,2086888.442,0.862,-0.022,0.127,0.490,3247,242,378,3997,224,861,0,1235,57,0.061,1294,0,25.182,1.680,-20.000,3.120,14.980,-0.125,-0.308,0.838,-1.604,-0.498,-1.498,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12479,23119,0,2086893.442,0.863,-0.022,0.127,0.489,3231,223,363,3981,219,1007,0,1289,57,0.061,1294,0,15.700,1.464,-10.180,-2.440,11.700,-0.134,-0.305,0.902,-1.460,-0.106,-1.402,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12495,23135,0,2086898.441,0.863,-0.021,0.127,0.489,3248,240,348,3985,227,1065,0,1267,57,0.061,1294,0,10.651,1.358,-5.220,-4.080,8.340,-0.113,-0.274,0.971,-1.358,-0.024,-0.784,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12495,23135,0,2086903.441,0.863,-0.021,0.126,0.488,3220,218,447,3997,218,1520,0,1249,57,0.061,1294,0,8.463,0.868,-5.640,-3.360,5.340,-0.084,-0.274,1.009,-0.868,-0.024,-0.182,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12512,23152,0,2086908.441,0.863,-0.020,0.126,0.488,3229,269,379,3988,225,1452,0,1255,57,0.061,1294,0,11.849,0.703,-9.180,-4.460,6.020,-0.054,-0.256,1.022,-0.656,-0.254,0.164,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12512,23152,0,2086913.441,0.864,-0.020,0.126,0.488,3205,264,467,3960,216,1546,0,1233,57,0.061,1294,1,16.354,0.463,-12.000,-5.560,9.620,-0.046,-0.231,1.032,-0.322,-0.332,0.246,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12512,23152,0,2086918.441,0.864,-0.019,0.126,0.487,3177,233,469,3956,218,1529,0,1261,57,0.061,1294,1,20.068,0.335,-13.520,-6.600,13.280,-0.060,-0.182,1.045,-0.048,-0.332,0.294,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12512,23152,0,2086923.441,0.864,-0.019,0.126,0.486,3187,231,493,3949,211,1527,0,1176,57,0.061,1294,1,20.892,0.326,-14.500,-7.700,12.920,-0.083,-0.134,1.072,0.324,0.038,0.344,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12527,23167,0,2086928.441,0.865,-0.018,0.126,0.486,3163,152,503,3961,221,1511,0,1207,57,0.061,1294,1,20.352,0.811,-17.240,-6.960,8.280,-0.091,-0.108,1.097,0.654,0.480,0.544,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12527,23167,0,2086933.442,0.865,-0.018,0.126,0.486,3128,124,467,3945,226,1485,0,1243,57,0.061,1294,1,20.192,1.098,-19.440,-4.700,2.780,-0.087,-0.105,1.113,0.864,0.678,0.736,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12544,23184,0,2086938.441,0.865,-0.017,0.126,0.486,3107,135,421,3919,200,91,0,1161,57,0.061,1294,1,27.386,1.163,-27.200,-3.120,-0.640,-0.079,-0.077,1.121,0.936,0.690,0.878,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12544,23184,0,2086943.441,0.865,-0.016,0.125,0.486,3099,142,415,3915,203,72,0,1149,57,0.061,1294,1,33.846,1.250,-33.360,-3.900,-4.180,-0.078,-0.098,1.112,1.050,0.678,0.878,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12559,23199,0,2086948.441,0.865,-0.014,0.124,0.486,3079,143,431,3923,213,88,0,1125,57,0.061,1294,1,42.811,1.235,-42.020,-2.560,-7.780,-0.075,-0.119,1.106,1.050,0.650,0.826,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12559,23199,0,2086953.441,0.865,-0.012,0.123,0.486,3059,153,459,3923,219,20,8,1135,57,0.061,1294,1,48.038,1.056,-46.560,3.960,-11.140,-0.070,-0.173,1.068,0.910,0.536,0.790,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086958.441,0.865,-0.010,0.122,0.486,3033,155,464,3927,207,23,5,1139,57,0.061,1294,1,58.391,0.969,-56.560,5.560,-13.400,-0.071,-0.122,1.029,0.826,0.506,0.512,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086963.441,0.865,-0.008,0.121,0.487,3005,152,510,3921,157,0,12,1095,57,0.061,1294,1,60.247,0.543,-55.760,4.820,-22.300,-0.086,-0.189,0.995,0.444,0.312,0.040,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086968.441,0.865,-0.005,0.119,0.487,2985,151,524,3926,159,0,40,1077,57,0.061,1294,1,67.156,0.356,-60.040,8.360,-28.900,-0.079,-0.228,0.940,0.172,0.312,-0.156,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086973.441,0.865,-0.003,0.118,0.488,2957,152,603,3945,150,0,45,1036,57,0.061,1294,1,68.648,0.180,-58.820,9.340,-34.140,-0.068,-0.266,0.900,-0.168,0.064,-0.604,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086978.441,0.864,-0.001,0.116,0.490,2935,137,649,3932,118,0,51,1083,57,0.061,1294,1,67.756,0.499,-56.020,11.300,-36.400,-0.052,-0.300,0.854,-0.460,-0.194,-0.910,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086983.441,0.864,0.002,0.115,0.491,2912,239,696,3955,59,0,59,1002,57,0.061,1294,1,65.365,0.868,-50.400,12.880,-39.580,-0.052,-0.312,0.816,-0.718,-0.488,-1.276,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086988.441,0.863,0.003,0.114,0.492,2872,215,746,3941,87,0,75,1067,57,0.061,1294,1,59.709,1.005,-42.400,9.640,-40.920,-0.039,-0.336,0.792,-0.850,-0.536,-1.600,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12575,23215,0,2086993.441,0.862,0.005,0.113,0.494,2863,241,693,3971,81,0,84,1083,57,0.061,1294,1,54.705,1.249,-36.300,5.000,-40.620,-0.001,-0.380,0.809,-1.002,-0.746,-1.600,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12591,23231,0,2086998.441,0.862,0.007,0.112,0.495,2823,282,745,3949,85,0,109,998,57,0.061,1294,1,45.583,1.672,-31.900,7.440,-31.700,0.024,-0.433,0.844,-1.122,-1.240,-1.516,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12591,23231,0,2087003.441,0.862,0.009,0.111,0.495,2811,284,753,3995,0,0,121,1017,57,0.061,1294,1,36.088,1.861,-30.440,5.320,-18.640,0.000,-0.424,0.864,-1.274,-1.356,-1.068,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12623,23264,0,2087008.442,0.862,0.011,0.110,0.495,2781,293,741,3956,48,0,141,987,57,0.061,1294,1,32.039,1.861,-30.260,1.640,-10.400,-0.047,-0.339,0.903,-1.274,-1.356,-0.860,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12623,23264,0,2087013.442,0.862,0.012,0.109,0.495,2749,279,763,3973,99,0,160,975,57,0.061,1294,1,34.825,0.838,-33.660,5.000,-7.400,-0.091,-0.301,0.966,-0.664,-0.512,-0.632,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12623,23264,0,2087018.441,0.862,0.014,0.108,0.495,2723,343,845,3976,84,0,173,1043,57,0.061,1294,1,40.163,0.383,-38.560,3.420,-10.700,-0.109,-0.302,0.988,-0.374,0.084,-0.076,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12623,23264,0,2087023.441,0.862,0.015,0.107,0.496,2695,393,943,3989,45,0,213,1065,57,0.061,1294,1,41.725,0.457,-39.780,4.700,-11.680,-0.120,-0.291,0.942,-0.374,0.262,-0.076,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12655,23296,0,2087028.443,0.862,0.017,0.106,0.496,2647,347,982,3975,117,0,223,1065,57,0.061,1294,1,43.492,0.549,-40.320,1.840,-16.200,-0.125,-0.291,0.962,-0.374,0.402,-0.106,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12655,23296,0,2087033.441,0.861,0.019,0.105,0.497,2611,357,893,3947,154,0,251,1050,57,0.061,1294,1,41.809,0.583,-37.200,0.920,-19.060,-0.129,-0.269,0.932,-0.342,0.472,-0.300,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12655,23296,0,2087038.441,0.861,0.021,0.104,0.497,2581,346,767,3947,138,0,295,1123,57,0.061,1294,1,48.000,0.567,-40.680,1.720,-25.420,-0.085,-0.335,1.021,-0.314,0.472,-0.106,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12656,23296,0,2087043.441,0.861,0.023,0.103,0.498,2525,363,683,3955,151,0,337,1116,57,0.061,1294,1,53.879,0.314,-48.080,3.780,-24.020,-0.072,-0.344,0.964,-0.314,-0.016,0.012,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087048.441,0.861,0.025,0.102,0.498,2469,393,657,3933,136,0,367,1111,57,0.061,1294,1,54.055,0.327,-48.980,-1.760,-22.800,-0.063,-0.311,0.935,-0.314,-0.092,0.012,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087053.442,0.860,0.027,0.101,0.499,2409,379,693,3927,183,0,405,1057,57,0.061,1294,1,45.642,0.300,-42.040,-1.340,-17.720,-0.043,-0.336,0.929,-0.246,-0.172,-0.346,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087058.441,0.860,0.029,0.101,0.499,2329,471,747,3899,247,0,405,1128,57,0.061,1294,1,39.008,0.428,-37.160,-4.080,-11.140,-0.053,-0.359,0.912,-0.246,-0.350,-0.346,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087063.441,0.860,0.031,0.100,0.499,2231,467,825,3899,331,0,422,1079,57,0.061,1294,1,39.336,0.601,-36.980,-9.020,-9.920,-0.074,-0.362,0.935,-0.488,-0.350,-0.346,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087068.441,0.860,0.032,0.099,0.499,2126,457,867,3853,347,0,443,1149,57,0.061,1294,1,39.177,0.509,-36.300,-10.320,-10.520,-0.084,-0.341,0.948,-0.488,-0.146,-0.188,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12674,23314,0,2087073.441,0.860,0.034,0.099,0.499,1997,498,866,3808,368,0,447,1139,57,0.061,1294,1,38.865,0.333,-35.080,-9.340,-13.880,-0.070,-0.314,0.953,-0.324,0.078,-0.140,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12675,23315,0,2087078.443,0.860,0.036,0.099,0.499,1855,501,857,3791,351,0,459,1151,57,0.061,1294,1,39.653,0.089,-34.160,-11.960,-16.200,-0.053,-0.333,0.956,-0.042,0.078,-0.108,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12675,23315,0,2087083.441,0.860,0.038,0.099,0.499,1677,501,875,3707,461,0,486,1173,57,0.061,1294,1,38.470,0.100,-31.960,-12.700,-17.240,-0.008,-0.311,0.989,0.000,-0.100,-0.072,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12675,23316,0,2087088.441,0.860,0.040,0.098,0.499,1509,561,891,3651,555,0,495,1189,57,0.061,1294,1,37.501,0.423,-32.200,-13.360,-13.820,0.000,-0.347,1.010,0.262,-0.332,0.150,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12675,23316,0,2087093.442,0.860,0.042,0.098,0.499,1321,461,896,3589,647,0,508,1186,57,0.061,1294,1,38.482,0.442,-34.400,-17.080,-2.400,-0.035,-0.386,0.996,0.262,-0.356,0.432,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12687,23327,0,2087098.441,0.860,0.043,0.098,0.498,1103,457,878,3528,760,0,531,1220,57,0.061,1294,1,42.125,0.404,-36.540,-20.620,3.760,-0.053,-0.364,0.966,-0.192,-0.356,0.432,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
pre_stim,12687,23327,0,2087103.441,0.861,0.045,0.098,0.498,843,455,839,3415,807,0,537,1181,57,0.061,1294,1,43.251,0.214,-37.880,-20.320,-4.780,-0.084,-0.282,0.955,-0.192,-0.094,0.110,0.000,0.000,0.040,0.019,2,2,0,2,7,255,1013,300,0,0
