condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,17373,17373,0,17373,112847.394,0.451,-0.074,0.040,0.888,0,1823,2235,2680,2783,2663,2257,2807,50,0.972,1,37,1,16.741,0.320,14.813,-3.688,6.875,-0.082,0.160,0.980,-0.316,-0.047,-0.063,0.076,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17380,17380,0,17380,112852.394,0.452,-0.074,0.040,0.888,0,1852,2292,2652,2809,2660,2291,2807,50,0.972,1,37,1,17.584,0.081,15.313,-3.563,7.875,-0.094,0.156,0.996,-0.066,-0.047,-0.063,0.078,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17380,17380,0,17380,112857.393,0.452,-0.074,0.041,0.888,0,1879,2367,2629,2831,2666,2335,2821,50,0.972,1,37,1,17.213,0.066,15.063,-3.875,7.375,-0.074,0.141,0.984,-0.066,0.000,-0.051,0.078,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17388,17388,0,17388,112862.393,0.452,-0.074,0.042,0.888,0,1899,2419,2591,2854,2671,2363,2829,50,0.972,1,37,1,16.390,0.250,14.938,-3.625,5.688,-0.070,0.148,0.988,-0.250,0.000,-0.031,0.080,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17388,17388,0,17388,112867.393,0.452,-0.074,0.043,0.888,0,1920,2459,2554,2873,2672,2387,2842,50,0.972,1,37,1,16.487,0.250,15.188,-3.688,5.250,-0.086,0.164,0.992,-0.250,0.000,-0.031,0.080,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17403,17403,0,17403,112872.394,0.452,-0.075,0.043,0.888,0,1947,2523,2526,2905,2679,2415,2855,50,0.972,1,37,1,17.075,0.083,15.500,-3.500,6.250,-0.082,0.160,0.977,-0.082,-0.012,-0.031,0.082,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17403,17403,0,17403,112877.393,0.453,-0.075,0.044,0.887,0,1965,2589,2483,2907,2683,2441,2875,50,0.972,1,37,1,15.407,0.083,13.688,-3.313,6.250,-0.070,0.156,0.973,-0.082,-0.012,-0.105,0.082,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17413,17413,0,17413,112882.394,0.453,-0.075,0.044,0.887,0,1975,2628,2445,2937,2683,2455,2886,50,0.972,1,37,1,14.972,0.103,13.813,-3.375,4.688,-0.070,0.180,0.988,-0.082,-0.063,-0.105,0.084,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17413,17413,0,17413,112887.393,0.453,-0.075,0.045,0.887,0,1981,2675,2381,2941,2699,2476,2897,50,0.972,1,37,1,15.742,0.128,14.938,-3.188,3.813,-0.078,0.176,0.977,-0.059,-0.113,-0.066,0.086,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17418,17418,0,17418,112892.394,0.453,-0.075,0.046,0.887,0,1997,2713,2329,2963,2696,2503,2901,50,0.972,1,37,1,14.674,0.128,13.750,-3.125,4.063,-0.078,0.164,0.980,-0.059,-0.113,-0.066,0.086,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17418,17418,0,17418,112897.394,0.453,-0.075,0.046,0.887,0,2007,2764,2271,2975,2699,2523,2916,50,0.972,1,37,1,14.921,0.154,14.313,-2.688,3.250,-0.059,0.148,0.992,-0.125,-0.090,-0.066,0.086,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17449,17449,0,17449,112902.394,0.453,-0.075,0.047,0.887,0,2019,2793,2199,2989,2696,2543,2921,50,0.972,1,37,1,12.751,0.384,12.313,-2.313,-2.375,-0.047,0.117,0.973,-0.383,-0.027,-0.082,0.088,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17449,17449,0,17449,112907.393,0.453,-0.075,0.047,0.887,0,2037,2850,2136,2999,2701,2575,2931,50,0.972,1,37,1,10.669,0.383,9.750,-3.063,-3.063,-0.113,0.211,1.008,-0.383,-0.004,-0.012,0.088,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17450,17450,0,17450,112912.394,0.453,-0.075,0.048,0.887,0,2037,2899,2045,3029,2711,2591,2949,50,0.972,1,37,1,12.938,0.668,12.688,-2.438,0.688,-0.078,0.098,1.000,-0.668,0.020,0.000,0.090,0.016,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17450,17450,0,17450,112917.393,0.453,-0.075,0.048,0.887,0,2055,2941,1945,3041,2706,2605,2950,50,0.972,1,37,1,8.905,0.715,8.125,-3.125,-1.875,-0.066,0.109,1.008,-0.676,0.234,0.090,0.094,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17450,17450,0,17450,112922.394,0.452,-0.076,0.049,0.887,0,2046,2971,1849,3061,2707,2623,2963,50,0.972,1,37,1,12.474,0.715,11.750,-3.313,-2.563,-0.094,0.176,1.039,-0.676,0.234,0.090,0.094,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17450,17450,0,17450,112927.393,0.452,-0.076,0.049,0.887,0,2066,3031,1751,3091,2699,2648,2979,50,0.972,1,37,1,12.496,0.452,12.000,-3.375,-0.875,-0.090,0.125,0.984,-0.387,0.234,0.090,0.094,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17463,17463,0,17463,112932.394,0.452,-0.076,0.049,0.887,0,2055,3049,1607,3104,2687,2652,2964,50,0.972,1,37,1,11.079,0.471,10.438,-3.625,-0.813,-0.086,0.137,1.027,-0.387,0.270,0.359,0.096,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17463,17463,0,17463,112937.393,0.452,-0.076,0.050,0.887,0,2075,3104,1472,3125,2693,2682,2990,50,0.972,1,37,1,13.706,0.476,13.250,-3.438,-0.688,-0.098,0.152,1.016,-0.387,0.277,0.281,0.098,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17470,17470,0,17470,112942.394,0.452,-0.076,0.051,0.887,0,2067,3163,1297,3131,2681,2707,3013,50,0.972,1,37,1,13.947,0.355,13.500,-3.500,-0.125,-0.098,0.160,1.016,-0.230,0.270,0.281,0.100,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17470,17470,0,17470,112947.394,0.452,-0.076,0.051,0.887,0,2052,3211,1125,3149,2667,2727,3003,50,0.972,1,37,1,12.881,0.361,12.313,-3.750,0.500,-0.090,0.137,1.012,-0.230,0.277,0.273,0.102,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17480,17480,0,17480,112952.393,0.452,-0.076,0.051,0.887,0,2027,3255,879,3171,2658,2745,3017,50,0.972,1,37,1,11.344,0.486,10.500,-4.125,-1.188,-0.090,0.145,1.031,-0.375,0.309,0.273,0.104,0.018,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17480,17480,0,17480,112957.393,0.452,-0.076,0.052,0.887,0,1993,3307,634,3179,2636,2777,3033,50,0.972,1,37,1,11.312,0.498,10.375,-4.313,-1.313,-0.109,0.156,1.027,-0.375,0.328,0.383,0.106,0.020,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17493,17493,0,17493,112962.394,0.452,-0.076,0.052,0.887,0,1919,3341,438,3197,2607,2793,3031,50,0.972,1,37,1,11.872,0.423,10.625,-5.000,1.750,-0.133,0.188,1.039,-0.172,0.387,0.395,0.106,0.020,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17493,17493,0,17493,112967.393,0.452,-0.076,0.053,0.887,0,1839,3379,199,3223,2567,2812,3043,50,0.972,1,37,1,17.699,0.392,14.625,-5.500,8.313,-0.129,0.164,1.047,-0.035,0.391,0.582,0.108,0.020,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17500,17500,0,17500,112972.394,0.453,-0.076,0.054,0.887,0,1757,3409,65,3225,2520,2835,3046,50,0.972,1,37,1,18.774,0.529,12.563,-6.563,12.313,-0.113,0.125,1.043,-0.035,0.527,0.582,0.110,0.020,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17500,17500,0,17500,112977.393,0.453,-0.076,0.054,0.887,0,1639,3451,0,3238,2464,2857,3051,50,0.972,1,37,1,16.883,0.648,7.125,-7.875,13.125,-0.141,0.164,1.086,-0.063,0.645,0.637,0.112,0.020,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17514,17514,0,17514,112982.393,0.453,-0.076,0.054,0.886,0,1520,3479,0,3253,2401,2875,3055,50,0.972,1,37,1,16.206,0.648,3.438,-10.688,11.688,-0.141,0.223,1.133,-0.063,0.645,0.996,0.114,0.022,1.211,1.166,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17514,17514,0,17514,112987.393,0.454,-0.075,0.055,0.886,0,1416,3503,0,3283,2329,2894,3063,50,0.972,1,37,0,18.739,0.582,6.563,-12.750,12.063,-0.156,0.223,1.133,0.305,0.496,1.555,0.116,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17547,17547,0,17547,112992.394,0.454,-0.075,0.055,0.886,0,1268,3541,0,3289,2232,2915,3082,50,0.972,1,37,0,18.160,0.498,7.125,-13.563,9.750,-0.125,0.195,1.109,0.305,0.395,1.555,0.118,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17547,17547,0,17547,112997.394,0.454,-0.074,0.056,0.886,0,1141,3559,0,3291,2137,2931,3083,50,0.972,1,37,0,17.763,0.561,-0.188,-17.375,3.688,-0.172,0.293,1.109,0.398,0.395,1.480,0.118,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17548,17548,0,17548,113002.393,0.454,-0.073,0.056,0.886,0,997,3576,0,3308,2011,2953,3079,50,0.972,1,37,0,30.243,1.124,-14.313,-26.500,-2.750,-0.301,0.508,1.281,1.098,0.242,1.480,0.116,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17548,17548,0,17548,113007.393,0.454,-0.072,0.057,0.886,0,891,3609,0,3305,1887,2957,3087,50,0.972,1,37,0,31.260,2.999,-2.125,-29.625,9.750,-0.285,0.500,1.301,2.996,0.137,3.625,0.114,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17548,17548,0,17548,113012.393,0.455,-0.071,0.057,0.886,0,795,3627,0,3325,1763,2985,3081,50,0.972,1,37,0,39.317,2.999,-0.938,-36.938,13.438,-0.250,0.305,1.305,2.996,0.137,3.625,0.110,0.024,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17548,17548,0,17548,113017.394,0.455,-0.069,0.058,0.886,0,649,3655,0,3325,1611,2995,3081,50,0.972,1,37,0,43.597,1.614,-2.188,-41.188,14.125,-0.191,0.176,1.313,1.285,0.977,3.441,0.106,0.028,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17549,17549,0,17549,113022.393,0.455,-0.067,0.059,0.886,0,490,3657,0,3340,1452,3015,3063,50,0.972,1,37,0,46.789,1.262,-2.188,-44.875,13.063,-0.148,0.074,1.359,-0.035,1.262,3.441,0.102,0.032,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17549,17549,0,17549,113027.393,0.456,-0.065,0.059,0.886,0,315,3668,0,3342,1228,3019,3058,50,0.972,1,37,0,53.328,1.551,-5.375,-52.625,6.750,-0.246,0.227,1.516,-0.035,1.551,3.473,0.098,0.036,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17569,17569,0,17569,113032.393,0.456,-0.063,0.061,0.886,0,185,3687,0,3351,1049,3032,3049,50,0.972,1,37,0,62.005,1.746,14.313,-58.188,15.938,-0.254,0.090,1.566,-0.688,1.605,5.293,0.096,0.042,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17569,17569,0,17569,113037.393,0.456,-0.061,0.063,0.886,0,105,3692,0,3363,873,3045,3008,50,0.972,1,37,0,69.528,2.630,12.750,-67.125,12.875,-0.254,0.008,1.594,-0.688,2.539,5.531,0.096,0.048,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17569,17569,0,17569,113042.393,0.456,-0.059,0.065,0.886,0,18,3703,0,3357,632,3052,2984,50,0.972,1,37,0,80.285,2.744,22.688,-76.500,8.875,-0.293,0.168,1.656,-0.688,2.656,5.637,0.102,0.054,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17569,17569,0,17569,113047.393,0.456,-0.056,0.068,0.886,0,0,3708,0,3355,441,3059,2937,50,0.972,1,37,0,95.578,3.102,37.375,-87.188,11.688,-0.328,0.129,1.605,0.035,3.102,5.957,0.108,0.060,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17583,17583,0,17583,113052.393,0.456,-0.053,0.071,0.885,0,0,3705,0,3371,243,3061,2895,50,0.972,1,37,0,104.573,3.094,41.875,-94.813,13.875,-0.309,0.152,1.625,0.055,3.094,6.156,0.118,0.068,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17583,17583,0,17583,113057.393,0.456,-0.050,0.075,0.885,0,0,3723,0,3368,47,3087,2835,50,0.972,1,37,0,117.589,3.247,51.000,-105.000,14.188,-0.285,0.109,1.668,0.055,3.246,6.156,0.130,0.078,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17592,17592,0,17592,113062.393,0.456,-0.047,0.080,0.885,0,0,3727,0,3358,7,3079,2773,50,0.972,1,37,0,129.819,3.366,56.563,-116.313,11.188,-0.285,-0.031,1.656,-0.383,3.344,6.156,0.144,0.088,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17592,17592,0,17592,113067.393,0.456,-0.043,0.085,0.885,0,0,3726,0,3352,0,3087,2667,50,0.972,1,37,0,143.187,4.423,60.438,-129.688,5.563,-0.352,-0.031,1.676,-1.031,4.301,6.168,0.158,0.102,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17598,17598,0,17598,113072.393,0.455,-0.039,0.090,0.885,0,0,3727,0,3339,0,3068,2553,50,0.972,1,37,0,151.831,5.151,65.500,-136.813,6.688,-0.422,-0.047,1.746,-1.031,5.047,6.168,0.174,0.116,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17598,17598,0,17598,113077.393,0.454,-0.034,0.095,0.885,0,0,3735,0,3338,0,3083,2429,50,0.972,1,37,0,164.825,6.088,63.563,-151.875,7.813,-0.445,-0.121,1.844,-1.031,6.000,6.715,0.192,0.132,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17614,17614,0,17614,113082.393,0.454,-0.030,0.101,0.885,0,0,3732,0,3309,0,3076,2248,50,0.972,1,37,0,180.297,7.104,75.875,-162.938,14.188,-0.410,-0.293,1.988,-1.379,6.969,7.418,0.210,0.150,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17614,17614,0,17614,113087.393,0.454,-0.024,0.108,0.884,0,0,3729,0,3288,0,3087,2075,50,0.972,1,37,0,200.205,8.711,91.438,-177.625,13.063,-0.410,-0.461,2.074,-3.059,8.156,8.324,0.226,0.168,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17621,17621,0,17621,113092.393,0.453,-0.019,0.116,0.884,0,0,3721,0,3263,0,3065,1845,50,0.972,1,37,0,216.717,10.344,97.250,-193.188,13.688,-0.484,-0.457,2.141,-3.992,9.543,8.613,0.244,0.188,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17621,17621,0,17621,113097.393,0.452,-0.013,0.124,0.883,0,0,3710,0,3228,0,3061,1580,50,0.972,1,37,0,234.476,11.321,106.125,-208.500,15.625,-0.566,-0.359,2.180,-3.992,10.594,9.004,0.266,0.212,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17652,17652,0,17652,113102.393,0.451,-0.006,0.133,0.882,0,0,3699,0,3195,0,3051,1349,50,0.972,1,37,0,251.431,11.499,111.375,-224.875,15.625,-0.578,-0.320,2.234,-2.770,11.160,9.348,0.294,0.240,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17652,17652,0,17652,113107.393,0.450,0.001,0.142,0.882,0,0,3674,0,3140,0,3036,1126,50,0.972,1,37,0,271.046,11.822,117.250,-244.000,13.500,-0.602,-0.266,2.301,-2.371,11.582,9.711,0.330,0.276,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17652,17652,0,17652,113112.393,0.449,0.009,0.152,0.881,0,0,3646,0,3078,0,3035,925,50,0.972,1,37,0,292.778,12.265,128.313,-262.750,14.750,-0.641,-0.281,2.289,-1.797,12.133,9.711,0.372,0.316,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17652,17652,0,17652,113117.393,0.447,0.017,0.163,0.879,0,0,3631,0,3021,0,3003,795,50,0.972,1,37,0,312.492,13.071,130.063,-284.000,8.875,-0.672,-0.309,2.227,-1.535,12.980,9.668,0.422,0.364,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17653,17653,0,17653,113122.393,0.445,0.026,0.174,0.878,0,0,3579,0,2953,0,2975,711,50,0.972,1,37,0,330.144,13.760,122.063,-306.750,0.438,-0.758,-0.313,2.336,-1.336,13.695,9.070,0.476,0.416,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17653,17653,0,17653,113127.393,0.442,0.037,0.185,0.877,0,0,3520,0,2869,0,2921,670,50,0.972,1,37,0,353.145,15.255,120.188,-332.000,-6.500,-0.832,-0.230,2.559,-0.789,15.234,9.070,0.534,0.474,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17666,17666,0,17666,113132.393,0.438,0.048,0.196,0.876,0,0,3479,0,2779,0,2872,667,50,0.972,1,37,0,380.663,16.725,128.875,-358.125,-6.500,-0.867,-0.156,2.750,0.273,16.723,10.711,0.596,0.536,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17666,17666,0,17666,113137.393,0.435,0.059,0.209,0.874,0,0,3418,0,2669,0,2791,661,50,0.972,1,37,0,406.567,18.007,137.063,-382.750,-3.563,-0.793,-0.047,2.953,1.168,17.969,12.055,0.660,0.600,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17673,17673,0,17673,113142.393,0.431,0.072,0.222,0.872,0,0,3341,0,2529,0,2712,621,50,0.972,1,37,0,426.549,18.467,149.625,-399.438,2.438,-0.613,-0.105,3.090,1.168,18.430,13.770,0.728,0.668,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17673,17673,0,17673,113147.393,0.428,0.084,0.237,0.868,0,0,3257,0,2365,0,2619,588,50,0.972,1,37,0,444.817,18.433,182.375,-405.688,4.375,-0.484,-0.105,2.734,0.371,18.430,13.770,0.798,0.740,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17681,17681,0,17681,113152.393,0.425,0.096,0.251,0.864,0,0,3167,0,2189,0,2475,527,50,0.972,1,37,0,443.181,17.188,191.375,-398.250,34.375,-0.297,-0.098,2.215,0.160,17.188,11.332,0.870,0.814,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17681,17681,0,17681,113157.393,0.422,0.108,0.264,0.860,0,0,3039,0,2023,0,2343,424,50,0.972,1,37,0,418.615,14.680,155.188,-386.938,37.875,-0.082,-0.164,2.434,-0.340,14.676,8.996,0.944,0.888,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17688,17688,0,17688,113162.393,0.419,0.119,0.278,0.856,0,0,2891,0,1845,0,2148,367,50,0.972,1,37,0,417.432,14.716,169.563,-381.188,13.938,-0.121,-0.063,2.977,-1.082,14.676,8.996,1.016,0.962,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17688,17688,0,17688,113167.393,0.415,0.128,0.293,0.851,0,0,2712,0,1619,0,1897,329,50,0.972,1,37,0,442.400,18.274,237.688,-373.125,-0.250,-0.418,-0.031,2.770,-1.082,18.242,9.461,1.088,1.036,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17703,17703,0,17703,113172.393,0.413,0.137,0.310,0.846,0,0,2487,0,1338,0,1623,285,50,0.972,1,37,0,455.811,18.290,277.125,-361.188,22.563,-0.535,-0.258,2.188,0.414,18.285,9.461,1.160,1.110,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17703,17703,0,17703,113177.393,0.411,0.145,0.326,0.839,0,0,2229,0,1052,0,1245,197,50,0.972,1,37,0,442.884,18.290,272.688,-346.438,42.063,-0.469,-0.293,1.828,0.414,18.285,2.840,1.236,1.186,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17713,17713,0,17713,113182.393,0.409,0.153,0.342,0.832,0,0,1849,0,712,0,847,153,50,0.972,1,37,0,428.889,16.380,265.500,-334.875,36.250,-0.484,-0.375,1.750,-0.148,16.379,-0.297,1.316,1.266,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17713,17713,0,17713,113187.393,0.406,0.160,0.357,0.826,0,0,1333,0,473,0,345,104,50,0.972,1,37,0,423.940,16.391,278.500,-319.438,11.063,-0.676,-0.594,1.574,-0.629,16.379,-1.898,1.400,1.352,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17719,17719,0,17719,113192.393,0.403,0.166,0.373,0.819,0,0,675,0,171,0,0,70,50,0.972,1,37,0,426.065,17.300,292.938,-309.375,2.500,-0.957,-0.727,1.375,-0.629,17.289,-5.758,1.482,1.436,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17719,17719,0,17719,113197.393,0.400,0.171,0.389,0.812,0,0,133,0,0,0,0,35,50,0.972,1,37,0,424.762,17.934,295.563,-304.875,10.813,-1.270,-0.844,1.215,-0.371,17.930,-9.875,1.566,1.520,1.211,1.166,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17748,17748,0,17748,113202.393,0.398,0.177,0.405,0.804,0,0,0,0,0,0,0,26,50,0.972,1,37,0,426.948,18.707,303.188,-299.688,23.438,-1.508,-0.930,1.313,0.648,18.695,-13.926,1.648,1.604,1.211,1.166,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17748,17748,0,17748,113207.393,0.396,0.183,0.421,0.795,0,0,0,0,0,0,0,40,50,0.972,1,37,0,445.850,20.779,318.625,-310.438,29.813,-1.871,-0.875,1.547,1.359,20.734,-15.930,1.732,1.688,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17748,17748,0,17748,113212.393,0.393,0.188,0.440,0.785,0,0,0,0,0,0,0,69,50,0.972,1,37,0,500.812,23.957,373.813,-332.125,27.750,-2.246,-0.563,1.461,3.762,23.660,-17.336,1.818,1.774,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17748,17748,0,17748,113217.391,0.392,0.194,0.459,0.774,0,0,0,0,0,0,0,87,50,0.972,1,37,0,533.565,25.109,398.625,-348.125,67.813,-1.730,0.039,0.684,8.406,23.660,-17.527,1.904,1.860,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17749,17749,0,17749,113222.393,0.393,0.201,0.476,0.760,0,0,0,0,0,0,0,85,50,0.972,1,37,0,523.307,15.465,394.313,-309.625,150.000,-0.598,0.051,-0.352,8.406,12.980,-17.527,1.990,1.946,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17749,17749,0,17749,113227.391,0.396,0.207,0.490,0.748,0,0,0,0,0,0,0,91,50,0.972,1,37,0,450.370,4.348,341.000,-246.438,160.688,0.121,-0.160,-1.117,4.285,-0.738,-15.102,2.080,2.036,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17763,17763,0,17763,113232.393,0.398,0.210,0.501,0.739,0,0,0,0,0,0,0,93,50,0.972,1,37,0,332.643,10.048,258.688,-181.750,103.438,0.363,-0.137,-1.781,-0.902,-10.008,-15.000,2.164,2.122,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17763,17763,0,17763,113237.391,0.401,0.212,0.509,0.732,0,0,0,0,0,0,0,99,50,0.972,1,37,0,251.817,17.068,217.188,-92.063,88.125,0.352,-0.488,-2.453,-1.336,-17.016,-15.000,2.240,2.198,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17770,17770,0,17770,113242.393,0.405,0.212,0.512,0.728,0,0,0,0,0,0,0,85,50,0.972,1,37,0,159.460,22.848,122.813,4.125,101.625,0.348,-1.117,-2.918,-3.074,-22.641,-19.281,2.286,2.246,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17770,17770,0,17770,113247.393,0.409,0.212,0.508,0.728,0,0,0,0,0,0,0,43,50,0.972,1,37,0,122.954,23.215,-45.063,74.938,86.438,0.176,-0.832,-2.004,-5.133,-22.641,-20.766,2.296,2.256,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17778,17778,0,17778,113252.393,0.412,0.212,0.501,0.731,0,0,0,0,0,0,0,28,50,0.972,1,37,0,184.389,18.301,-129.125,119.063,56.125,-0.270,-0.035,-0.203,-5.133,-17.566,-20.766,2.282,2.240,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17778,17778,0,17778,113257.391,0.417,0.210,0.496,0.732,0,0,0,0,0,0,0,22,50,0.972,1,37,0,181.820,1.621,-72.688,150.063,72.500,-0.598,0.176,0.461,1.457,-0.711,-12.727,2.246,2.204,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17794,17794,0,17794,113262.393,0.424,0.208,0.490,0.733,0,0,0,0,0,0,0,5,50,0.972,1,37,0,199.557,4.644,-46.688,166.188,100.125,-0.559,-0.066,0.188,2.285,4.043,-12.727,2.192,2.150,1.211,1.166,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
