condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1753,1753,0,777708.806,0.532,-0.055,-0.560,-0.633,815,0,0,1242,52,149,0,181,48,1.022,122,0,34.563,7.945,9.860,31.140,11.300,-0.397,0.025,0.920,7.438,2.794,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1753,1753,0,777713.806,0.531,-0.054,-0.560,-0.633,802,0,0,1234,51,138,0,179,48,1.022,122,0,34.546,7.950,9.800,31.140,11.300,-0.397,0.026,0.921,7.438,2.808,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1753,1753,0,777718.806,0.531,-0.053,-0.560,-0.634,807,0,0,1240,53,149,0,189,48,1.022,122,0,34.563,7.945,9.860,31.140,11.300,-0.397,0.026,0.920,7.424,2.830,-4.892,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1753,1753,0,777723.806,0.530,-0.053,-0.560,-0.634,815,0,0,1253,55,143,0,182,48,1.022,122,0,34.583,7.942,9.860,31.140,11.360,-0.398,0.026,0.921,7.418,2.838,-4.892,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1770,1770,0,777728.806,0.529,-0.052,-0.561,-0.635,799,0,0,1235,55,143,0,171,48,1.022,122,0,34.563,7.948,9.860,31.140,11.300,-0.398,0.026,0.920,7.416,2.858,-4.892,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1770,1770,0,777733.806,0.529,-0.052,-0.561,-0.635,814,0,0,1245,59,139,0,181,48,1.022,122,0,34.617,7.940,9.860,31.200,11.300,-0.397,0.026,0.920,7.406,2.864,-4.894,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1785,1785,0,777738.806,0.528,-0.051,-0.561,-0.636,815,0,0,1240,53,138,0,184,48,1.022,122,0,34.563,7.938,9.860,31.140,11.300,-0.397,0.026,0.920,7.396,2.884,-4.896,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1785,1785,0,777743.806,0.527,-0.050,-0.561,-0.636,805,0,0,1242,56,141,0,185,48,1.022,122,0,34.617,7.936,9.860,31.200,11.300,-0.396,0.026,0.920,7.386,2.902,-4.898,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1785,1785,0,777748.806,0.527,-0.050,-0.561,-0.637,815,0,0,1243,55,143,0,181,48,1.022,122,0,34.617,7.933,9.860,31.200,11.300,-0.397,0.025,0.919,7.374,2.924,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1785,1785,0,777753.806,0.526,-0.049,-0.561,-0.638,807,0,0,1243,56,144,0,183,48,1.022,122,0,34.617,7.928,9.860,31.200,11.300,-0.397,0.027,0.920,7.368,2.926,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1802,1802,0,777758.806,0.525,-0.049,-0.561,-0.638,799,0,0,1247,53,137,0,187,48,1.022,122,0,35.052,7.925,10.040,31.560,11.480,-0.397,0.025,0.919,7.358,2.944,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1802,1802,0,777763.806,0.525,-0.048,-0.561,-0.639,805,0,0,1243,49,139,0,187,48,1.022,122,0,34.992,7.927,9.900,31.560,11.420,-0.397,0.026,0.920,7.356,2.954,-4.896,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1802,1802,0,777768.806,0.524,-0.048,-0.561,-0.639,819,0,0,1251,51,147,0,181,48,1.022,122,0,34.992,7.923,9.900,31.560,11.420,-0.396,0.026,0.920,7.344,2.974,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777773.806,0.523,-0.047,-0.561,-0.640,807,0,0,1243,52,137,0,180,48,1.022,122,0,34.938,7.926,9.900,31.500,11.420,-0.397,0.027,0.921,7.336,3.000,-4.896,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777778.806,0.522,-0.046,-0.561,-0.640,809,0,0,1243,58,149,0,183,48,1.022,122,0,34.938,7.927,9.900,31.500,11.420,-0.397,0.026,0.921,7.330,3.018,-4.898,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777783.806,0.522,-0.046,-0.561,-0.641,811,0,0,1242,54,136,0,187,48,1.022,122,0,34.975,7.929,9.840,31.560,11.420,-0.397,0.025,0.920,7.328,3.028,-4.898,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777788.806,0.521,-0.045,-0.561,-0.641,808,0,0,1240,51,137,0,189,48,1.022,122,0,34.992,7.925,9.900,31.560,11.420,-0.397,0.025,0.920,7.320,3.036,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777793.806,0.520,-0.045,-0.561,-0.642,809,0,0,1246,55,140,0,185,48,1.022,122,0,35.046,7.929,9.900,31.620,11.420,-0.397,0.025,0.921,7.316,3.056,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1833,1833,0,777798.806,0.520,-0.044,-0.562,-0.642,807,0,0,1244,53,139,0,184,48,1.022,122,0,35.015,7.932,9.980,31.560,11.420,-0.397,0.026,0.920,7.310,3.080,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1850,1850,0,777803.806,0.519,-0.043,-0.562,-0.643,807,0,0,1240,55,137,0,183,48,1.022,122,0,34.961,7.922,9.980,31.500,11.420,-0.397,0.026,0.921,7.294,3.090,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1850,1850,0,777808.806,0.518,-0.043,-0.562,-0.644,811,0,0,1253,53,139,0,183,48,1.022,122,0,34.443,7.928,9.760,31.060,11.240,-0.397,0.026,0.920,7.292,3.112,-4.902,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1850,1850,0,777813.806,0.518,-0.042,-0.562,-0.644,809,0,0,1244,54,149,0,185,48,1.022,122,0,34.389,7.916,9.760,31.000,11.240,-0.397,0.026,0.920,7.274,3.122,-4.902,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1850,1850,0,777818.806,0.517,-0.042,-0.562,-0.645,808,0,0,1240,54,137,0,186,48,1.022,122,0,34.389,7.914,9.760,31.000,11.240,-0.397,0.026,0.920,7.266,3.136,-4.902,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1867,1867,0,777823.806,0.516,-0.041,-0.562,-0.645,813,0,0,1245,53,139,0,183,48,1.022,122,0,34.441,7.913,9.820,31.060,11.180,-0.397,0.026,0.921,7.260,3.148,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1867,1867,0,777828.806,0.516,-0.041,-0.562,-0.646,815,0,0,1251,52,138,0,183,48,1.022,122,0,34.460,7.915,9.820,31.060,11.240,-0.397,0.026,0.921,7.252,3.170,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1867,1867,0,777833.806,0.515,-0.040,-0.562,-0.646,798,0,0,1243,57,139,0,183,48,1.022,122,0,34.386,7.913,9.820,31.000,11.180,-0.397,0.026,0.922,7.244,3.184,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1867,1867,0,777838.806,0.514,-0.039,-0.562,-0.647,808,0,0,1243,53,144,0,184,48,1.022,122,0,34.423,7.921,9.760,31.060,11.180,-0.397,0.025,0.921,7.244,3.204,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1894,1894,0,777843.806,0.514,-0.039,-0.562,-0.647,819,0,0,1255,56,149,0,183,48,1.022,122,0,34.406,7.921,9.820,31.000,11.240,-0.396,0.025,0.920,7.240,3.214,-4.902,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1894,1894,0,777848.806,0.513,-0.038,-0.562,-0.648,808,0,0,1243,47,139,0,188,48,1.022,122,0,34.406,7.909,9.820,31.000,11.240,-0.397,0.025,0.921,7.220,3.228,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1897,1897,0,777853.806,0.512,-0.038,-0.562,-0.648,808,0,0,1249,55,149,0,179,48,1.022,122,0,34.460,7.911,9.820,31.060,11.240,-0.397,0.025,0.920,7.216,3.242,-4.908,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1897,1897,0,777858.806,0.512,-0.037,-0.562,-0.649,809,0,0,1255,57,147,0,181,48,1.022,122,0,34.643,7.907,9.840,31.220,11.340,-0.396,0.025,0.920,7.206,3.254,-4.908,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1897,1897,0,777863.806,0.511,-0.036,-0.562,-0.650,810,0,0,1241,57,148,0,184,48,1.022,122,0,34.714,7.909,9.780,31.340,11.280,-0.397,0.025,0.922,7.200,3.272,-4.908,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1897,1897,0,777868.806,0.510,-0.036,-0.562,-0.650,807,0,0,1253,56,141,0,185,48,1.022,122,0,34.643,7.911,9.840,31.220,11.340,-0.397,0.026,0.920,7.194,3.292,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777873.806,0.509,-0.035,-0.562,-0.651,819,0,0,1241,53,143,0,182,48,1.022,122,0,34.714,7.896,9.900,31.280,11.340,-0.396,0.027,0.921,7.176,3.294,-4.900,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777878.806,0.509,-0.035,-0.562,-0.651,809,0,0,1241,53,137,0,184,48,1.022,122,0,34.733,7.894,9.900,31.280,11.400,-0.397,0.027,0.921,7.160,3.324,-4.894,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777883.806,0.508,-0.034,-0.562,-0.652,808,0,0,1243,59,139,0,180,48,1.022,122,0,34.680,7.894,9.780,31.280,11.340,-0.397,0.026,0.920,7.156,3.332,-4.894,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777888.806,0.507,-0.034,-0.562,-0.652,813,0,0,1249,54,140,0,183,48,1.022,122,0,34.677,7.896,9.840,31.280,11.280,-0.396,0.026,0.920,7.154,3.342,-4.902,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777893.806,0.507,-0.033,-0.562,-0.653,813,0,0,1253,53,147,0,181,48,1.022,122,0,34.751,7.895,9.840,31.340,11.340,-0.397,0.025,0.921,7.142,3.364,-4.904,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777898.807,0.506,-0.032,-0.562,-0.653,809,0,0,1240,53,139,0,184,48,1.022,122,0,34.714,7.896,9.900,31.280,11.340,-0.397,0.025,0.920,7.138,3.376,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777903.806,0.505,-0.032,-0.562,-0.654,807,0,0,1246,53,140,0,185,48,1.022,122,0,34.714,7.893,9.900,31.280,11.340,-0.398,0.026,0.921,7.130,3.386,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777908.806,0.505,-0.031,-0.562,-0.654,808,0,0,1253,56,145,0,185,48,1.022,122,0,35.027,7.894,10.000,31.560,11.440,-0.397,0.026,0.920,7.122,3.404,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777913.806,0.504,-0.031,-0.563,-0.655,809,0,0,1247,52,139,0,183,48,1.022,122,0,35.025,7.885,10.060,31.560,11.380,-0.396,0.026,0.921,7.108,3.414,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1946,1946,0,777918.806,0.503,-0.030,-0.563,-0.655,805,0,0,1261,51,139,0,182,48,1.022,122,0,34.936,7.889,9.940,31.500,11.380,-0.397,0.026,0.921,7.098,3.444,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1961,1961,0,777923.806,0.502,-0.029,-0.563,-0.656,813,0,0,1250,52,137,0,180,48,1.022,122,0,35.027,7.893,10.000,31.560,11.440,-0.397,0.026,0.920,7.096,3.456,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1961,1961,0,777928.806,0.502,-0.029,-0.563,-0.656,808,0,0,1249,55,147,0,183,48,1.022,122,0,34.954,7.880,10.000,31.500,11.380,-0.397,0.026,0.920,7.078,3.464,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1977,1977,0,777933.806,0.501,-0.028,-0.563,-0.657,811,0,0,1244,56,141,0,180,48,1.022,122,0,35.008,7.885,10.000,31.560,11.380,-0.397,0.026,0.920,7.076,3.478,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1977,1977,0,777938.806,0.500,-0.028,-0.563,-0.657,808,0,0,1256,59,142,0,180,48,1.022,122,0,35.062,7.881,10.000,31.620,11.380,-0.397,0.025,0.921,7.064,3.494,-4.908,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1977,1977,0,777943.806,0.500,-0.027,-0.563,-0.658,813,0,0,1243,54,149,0,187,48,1.022,122,0,35.062,7.888,10.000,31.620,11.380,-0.396,0.025,0.921,7.062,3.514,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1977,1977,0,777948.806,0.499,-0.027,-0.563,-0.658,813,0,0,1245,61,147,0,180,48,1.022,122,0,35.008,7.889,10.000,31.560,11.380,-0.396,0.026,0.921,7.052,3.536,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1993,1993,0,777953.806,0.498,-0.026,-0.563,-0.659,797,0,0,1243,51,139,0,180,48,1.022,122,0,35.062,7.887,10.000,31.620,11.380,-0.397,0.025,0.921,7.042,3.552,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,1993,1993,0,777958.806,0.497,-0.025,-0.563,-0.659,809,0,0,1248,55,147,0,181,48,1.022,122,0,34.369,7.889,9.760,31.000,11.180,-0.397,0.026,0.920,7.038,3.564,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2011,2011,0,777963.806,0.497,-0.025,-0.563,-0.660,813,0,0,1249,57,136,0,185,48,1.022,122,0,34.406,7.877,9.820,31.000,11.240,-0.397,0.026,0.922,7.020,3.572,-4.910,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2011,2011,0,777968.806,0.496,-0.024,-0.563,-0.661,804,0,0,1247,53,139,0,183,48,1.022,122,0,34.350,7.885,9.760,31.000,11.120,-0.398,0.025,0.921,7.018,3.594,-4.910,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2041,2041,0,777973.806,0.495,-0.024,-0.563,-0.661,813,0,0,1251,55,144,0,182,48,1.022,122,0,34.443,7.883,9.760,31.060,11.240,-0.397,0.026,0.921,7.014,3.598,-4.910,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2041,2041,0,777978.806,0.495,-0.023,-0.563,-0.662,809,0,0,1245,53,140,0,187,48,1.022,122,0,34.335,7.876,9.760,30.940,11.240,-0.397,0.025,0.920,6.996,3.618,-4.910,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2041,2041,0,777983.806,0.494,-0.022,-0.563,-0.662,797,0,0,1245,51,143,0,187,48,1.022,122,0,34.406,7.875,9.820,31.000,11.240,-0.396,0.025,0.920,6.990,3.628,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2041,2041,0,777988.806,0.493,-0.022,-0.563,-0.663,811,0,0,1241,53,147,0,181,48,1.022,122,0,34.503,7.870,9.880,31.060,11.320,-0.397,0.026,0.922,6.974,3.648,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2042,2042,0,777993.806,0.493,-0.021,-0.563,-0.663,809,0,0,1247,53,139,0,181,48,1.022,122,0,34.389,7.874,9.760,31.000,11.240,-0.397,0.026,0.921,6.968,3.666,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2042,2042,0,777998.806,0.492,-0.021,-0.563,-0.664,814,0,0,1245,53,139,0,183,48,1.022,122,0,34.389,7.875,9.760,31.000,11.240,-0.396,0.026,0.920,6.964,3.676,-4.906,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2042,2042,0,778003.806,0.491,-0.020,-0.563,-0.664,817,0,0,1246,53,147,0,183,48,1.022,122,0,34.460,7.862,9.820,31.060,11.240,-0.397,0.026,0.921,6.940,3.694,-4.910,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2042,2042,0,778008.806,0.491,-0.020,-0.563,-0.665,811,0,0,1242,52,139,0,183,48,1.022,122,0,34.733,7.865,9.900,31.280,11.400,-0.397,0.026,0.919,6.938,3.704,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2058,2058,0,778013.806,0.490,-0.019,-0.563,-0.665,800,0,0,1223,56,139,0,181,48,1.022,122,0,34.785,7.858,9.960,31.340,11.340,-0.397,0.025,0.921,6.928,3.708,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2058,2058,0,778018.806,0.489,-0.018,-0.563,-0.666,807,0,0,1240,56,143,0,187,48,1.022,122,0,34.733,7.863,9.900,31.280,11.400,-0.397,0.026,0.921,6.922,3.730,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2058,2058,0,778023.806,0.488,-0.018,-0.563,-0.666,809,0,0,1246,52,149,0,185,48,1.022,122,0,34.787,7.864,9.900,31.340,11.400,-0.396,0.026,0.920,6.914,3.746,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2058,2058,0,778028.806,0.488,-0.017,-0.563,-0.667,799,0,0,1235,58,150,0,181,48,1.022,122,0,34.787,7.856,9.900,31.340,11.400,-0.398,0.026,0.920,6.896,3.764,-4.908,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2074,2074,0,778033.806,0.487,-0.017,-0.563,-0.667,810,0,0,1256,57,140,0,181,48,1.022,122,0,34.733,7.856,9.900,31.280,11.400,-0.396,0.025,0.920,6.894,3.766,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2074,2074,0,778038.806,0.486,-0.016,-0.563,-0.668,813,0,0,1251,57,139,0,180,48,1.022,122,0,34.785,7.852,9.960,31.340,11.340,-0.397,0.025,0.920,6.878,3.788,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2074,2074,0,778043.806,0.486,-0.015,-0.563,-0.668,800,0,0,1215,52,147,0,184,48,1.022,122,0,34.787,7.852,9.900,31.340,11.400,-0.396,0.026,0.920,6.872,3.798,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2074,2074,0,778048.806,0.485,-0.015,-0.563,-0.669,809,0,0,1242,53,145,0,189,48,1.022,122,0,34.768,7.845,9.900,31.340,11.340,-0.397,0.028,0.919,6.852,3.820,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2089,2089,0,778053.806,0.484,-0.014,-0.563,-0.669,817,0,0,1243,60,137,0,184,48,1.022,122,0,34.716,7.840,9.840,31.280,11.400,-0.397,0.026,0.920,6.844,3.824,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2089,2089,0,778058.806,0.483,-0.014,-0.564,-0.670,807,0,0,1251,51,147,0,188,48,1.022,122,0,34.620,7.842,9.800,31.200,11.360,-0.397,0.026,0.920,6.838,3.840,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2105,2105,0,778063.806,0.483,-0.013,-0.564,-0.670,813,0,0,1243,56,139,0,187,48,1.022,122,0,34.603,7.849,9.860,31.140,11.420,-0.397,0.026,0.920,6.834,3.860,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2105,2105,0,778068.806,0.482,-0.012,-0.564,-0.671,808,0,0,1251,51,139,0,181,48,1.022,122,0,34.637,7.848,9.860,31.200,11.360,-0.396,0.026,0.920,6.824,3.876,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778073.806,0.481,-0.012,-0.564,-0.671,798,0,0,1246,55,137,0,183,48,1.022,122,0,34.603,7.845,9.860,31.140,11.420,-0.396,0.024,0.921,6.812,3.892,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778078.806,0.481,-0.011,-0.564,-0.672,808,0,0,1246,58,139,0,183,48,1.022,122,0,34.654,7.854,9.920,31.200,11.360,-0.397,0.026,0.920,6.810,3.912,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778083.806,0.480,-0.011,-0.564,-0.672,813,0,0,1247,53,140,0,182,48,1.022,122,0,34.603,7.844,9.860,31.140,11.420,-0.396,0.025,0.920,6.798,3.914,-4.926,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778088.806,0.479,-0.010,-0.564,-0.673,813,0,0,1253,51,140,0,182,48,1.022,122,0,34.529,7.846,9.860,31.080,11.360,-0.397,0.026,0.920,6.788,3.934,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778093.806,0.478,-0.010,-0.564,-0.673,811,0,0,1244,53,145,0,185,48,1.022,122,0,34.637,7.841,9.860,31.200,11.360,-0.397,0.026,0.921,6.778,3.942,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2137,2137,0,778098.806,0.478,-0.009,-0.564,-0.674,811,0,0,1244,53,144,0,186,48,1.022,122,0,34.637,7.847,9.860,31.200,11.360,-0.397,0.025,0.920,6.770,3.968,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2153,2153,0,778103.806,0.477,-0.008,-0.564,-0.674,813,0,0,1241,51,147,0,182,48,1.022,122,0,34.529,7.840,9.860,31.080,11.360,-0.397,0.025,0.920,6.760,3.970,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2153,2153,0,778108.806,0.476,-0.008,-0.564,-0.675,811,0,0,1245,53,137,0,181,48,1.022,122,0,34.563,7.835,9.860,31.140,11.300,-0.396,0.025,0.920,6.746,3.984,-4.922,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2153,2153,0,778113.806,0.476,-0.007,-0.564,-0.675,805,0,0,1247,53,137,0,183,48,1.022,122,0,34.580,7.831,9.920,31.140,11.300,-0.397,0.026,0.921,6.730,4.004,-4.922,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2153,2153,0,778118.806,0.475,-0.007,-0.564,-0.676,813,0,0,1253,57,143,0,187,48,1.022,122,0,34.526,7.836,9.920,31.080,11.300,-0.397,0.026,0.920,6.728,4.018,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2169,2169,0,778123.806,0.474,-0.006,-0.564,-0.676,813,0,0,1249,54,139,0,184,48,1.022,122,0,34.583,7.829,9.860,31.140,11.360,-0.397,0.024,0.921,6.716,4.024,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2169,2169,0,778128.806,0.473,-0.006,-0.564,-0.677,812,0,0,1245,53,142,0,183,48,1.022,122,0,34.603,7.841,9.860,31.140,11.420,-0.397,0.026,0.920,6.716,4.046,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2169,2169,0,778133.806,0.473,-0.005,-0.564,-0.677,798,0,0,1249,52,139,0,188,48,1.022,122,0,34.563,7.827,9.860,31.140,11.300,-0.396,0.026,0.921,6.694,4.056,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2169,2169,0,778138.806,0.472,-0.004,-0.564,-0.678,803,0,0,1239,49,145,0,181,48,1.022,122,0,34.600,7.832,9.920,31.140,11.360,-0.397,0.026,0.921,6.682,4.086,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2169,2169,0,778143.806,0.471,-0.004,-0.564,-0.678,817,0,0,1245,53,139,0,181,48,1.022,122,0,34.580,7.831,9.920,31.140,11.300,-0.397,0.026,0.921,6.678,4.090,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
