condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,16556,16556,0,1007453.806,-0.792,0.574,0.133,-0.157,1388,0,0,1766,33,12,107,225,38,0.000,157,0,37.121,9.631,9.480,34.480,9.960,-0.378,0.023,0.931,-2.512,-9.298,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16556,16556,0,1007458.806,-0.793,0.574,0.133,-0.156,1401,0,0,1767,39,18,105,229,38,0.000,157,0,36.784,9.646,8.020,34.420,10.200,-0.379,0.021,0.938,-2.480,-9.322,-5.960,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007463.807,-0.793,0.574,0.134,-0.155,1401,0,0,1771,34,18,109,223,38,0.000,157,0,36.914,9.621,7.780,34.480,10.640,-0.378,0.016,0.919,-2.472,-9.298,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007468.806,-0.793,0.573,0.135,-0.154,1391,0,0,1766,42,13,105,227,38,0.000,157,0,36.567,9.646,7.840,34.120,10.560,-0.385,0.022,0.932,-2.472,-9.324,-5.948,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007473.806,-0.794,0.573,0.136,-0.153,1391,0,0,1779,41,0,108,219,38,0.000,157,0,36.857,9.551,8.560,34.420,10.020,-0.381,0.017,0.917,-2.472,-9.226,-6.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007478.806,-0.794,0.573,0.136,-0.152,1401,0,0,1769,34,0,104,215,38,0.000,157,0,37.068,9.604,9.500,34.300,10.360,-0.377,0.019,0.925,-2.444,-9.288,-6.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007483.806,-0.794,0.573,0.137,-0.151,1396,0,0,1780,35,0,105,219,38,0.000,157,0,37.313,9.588,8.900,34.500,11.080,-0.378,0.020,0.931,-2.378,-9.288,-6.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16572,16572,0,1007488.806,-0.794,0.573,0.138,-0.150,1399,0,0,1769,43,3,105,225,38,0.000,157,0,37.494,9.582,9.200,34.560,11.260,-0.378,0.018,0.919,-2.354,-9.288,-6.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16588,16588,0,1007493.806,-0.794,0.572,0.139,-0.149,1393,0,0,1770,35,4,104,222,38,0.000,157,0,37.193,9.628,9.680,34.060,11.380,-0.382,0.017,0.928,-2.354,-9.336,-5.992,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16588,16588,0,1007498.806,-0.795,0.572,0.139,-0.147,1383,0,0,1755,37,0,102,213,38,0.000,157,0,37.465,9.623,9.380,34.440,11.380,-0.381,0.018,0.927,-2.350,-9.332,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16603,16603,0,1007503.806,-0.795,0.572,0.140,-0.146,1397,0,0,1773,35,0,105,221,38,0.000,157,0,37.602,9.617,9.680,34.440,11.580,-0.379,0.019,0.924,-2.322,-9.332,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16603,16603,0,1007508.806,-0.795,0.572,0.141,-0.145,1401,0,0,1773,39,0,102,223,38,0.000,157,0,37.443,9.607,9.820,34.060,12.060,-0.381,0.023,0.929,-2.282,-9.332,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16603,16603,0,1007513.806,-0.795,0.571,0.142,-0.144,1381,0,0,1766,35,0,104,219,38,0.000,157,0,37.358,9.618,9.140,34.240,11.820,-0.385,0.022,0.930,-2.270,-9.346,-5.940,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16603,16603,0,1007518.806,-0.796,0.571,0.142,-0.143,1413,0,0,1767,41,0,112,213,38,0.000,157,0,37.196,9.615,8.960,34.240,11.440,-0.383,0.021,0.925,-2.258,-9.346,-5.940,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16620,16620,0,1007523.806,-0.796,0.571,0.143,-0.142,1399,0,0,1773,39,0,108,213,38,0.000,157,0,37.598,9.594,9.940,34.300,11.760,-0.377,0.018,0.917,-2.242,-9.328,-5.964,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16620,16620,0,1007528.806,-0.796,0.571,0.144,-0.141,1385,0,0,1757,37,0,93,207,38,0.000,157,0,37.177,9.582,10.160,33.660,12.080,-0.381,0.024,0.936,-2.192,-9.328,-5.964,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007533.806,-0.796,0.571,0.144,-0.140,1399,0,0,1776,35,0,107,218,38,0.000,157,0,36.770,9.662,8.880,33.660,11.840,-0.384,0.026,0.935,-2.158,-9.418,-5.912,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007538.806,-0.796,0.570,0.145,-0.139,1399,0,0,1788,37,0,115,213,38,0.000,157,0,36.737,9.662,8.200,33.920,11.480,-0.382,0.021,0.925,-2.156,-9.418,-5.912,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007543.806,-0.797,0.570,0.146,-0.138,1385,0,0,1747,41,0,105,209,38,0.000,157,0,36.767,9.591,8.880,33.720,11.660,-0.379,0.017,0.921,-2.144,-9.348,-5.964,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007548.806,-0.797,0.570,0.147,-0.137,1403,0,0,1777,39,0,111,209,38,0.000,157,0,37.223,9.579,9.780,33.780,12.200,-0.379,0.019,0.923,-2.116,-9.342,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007553.806,-0.797,0.570,0.147,-0.136,1405,0,0,1784,37,0,107,211,38,0.000,157,0,37.281,9.573,9.980,33.720,12.380,-0.382,0.020,0.928,-2.090,-9.342,-5.994,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16652,16652,0,1007558.806,-0.797,0.569,0.148,-0.135,1400,0,0,1781,44,0,107,215,38,0.000,157,0,37.254,9.608,10.100,33.720,12.200,-0.383,0.020,0.926,-2.080,-9.380,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16667,16667,0,1007563.806,-0.798,0.569,0.149,-0.134,1415,0,0,1785,35,0,109,209,38,0.000,157,0,37.061,9.617,10.040,33.480,12.320,-0.382,0.017,0.932,-2.068,-9.392,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16667,16667,0,1007568.806,-0.798,0.569,0.149,-0.133,1402,0,0,1776,40,0,105,215,38,0.000,157,0,37.237,9.599,9.660,33.720,12.500,-0.380,0.017,0.924,-2.040,-9.380,-5.970,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16667,16667,0,1007573.806,-0.798,0.569,0.150,-0.132,1381,0,0,1773,40,0,105,207,38,0.000,157,0,37.592,9.591,10.760,33.660,12.820,-0.382,0.018,0.915,-2.018,-9.376,-6.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16668,16668,0,1007578.806,-0.798,0.569,0.151,-0.131,1401,0,0,1785,34,0,107,211,38,0.000,157,0,37.691,9.590,11.580,33.460,12.920,-0.386,0.023,0.933,-2.016,-9.376,-6.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16683,16683,0,1007583.806,-0.798,0.568,0.151,-0.130,1413,0,0,1785,40,0,105,217,38,0.000,157,0,37.342,9.654,10.540,33.580,12.480,-0.386,0.024,0.936,-1.984,-9.448,-5.900,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16683,16683,0,1007588.806,-0.798,0.568,0.152,-0.129,1387,0,0,1765,36,4,104,207,38,0.000,157,0,36.967,9.648,9.380,33.640,12.120,-0.381,0.019,0.929,-1.954,-9.448,-5.900,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16683,16683,0,1007593.806,-0.799,0.568,0.153,-0.128,1399,0,0,1781,35,0,109,215,38,0.000,157,0,37.055,9.629,9.680,33.520,12.480,-0.377,0.016,0.918,-1.920,-9.436,-5.968,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16683,16683,0,1007598.806,-0.799,0.568,0.153,-0.127,1400,0,0,1775,40,0,107,219,38,0.000,157,0,37.558,9.572,11.040,33.400,13.160,-0.379,0.017,0.921,-1.896,-9.382,-6.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16699,16699,0,1007603.806,-0.799,0.568,0.154,-0.125,1385,0,0,1773,37,0,105,210,38,0.000,157,0,37.860,9.570,11.340,33.520,13.460,-0.384,0.017,0.931,-1.886,-9.382,-6.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16699,16699,0,1007608.806,-0.799,0.567,0.155,-0.124,1415,0,0,1773,37,0,109,211,38,0.000,157,0,37.384,9.661,10.540,33.460,12.920,-0.383,0.015,0.932,-1.882,-9.476,-5.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16715,16715,0,1007613.806,-0.799,0.567,0.155,-0.123,1405,0,0,1787,44,0,105,217,38,0.000,157,0,37.241,9.658,9.940,33.460,12.980,-0.376,0.020,0.927,-1.866,-9.476,-5.986,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16715,16715,0,1007618.806,-0.799,0.567,0.156,-0.122,1389,0,0,1765,37,0,104,211,38,0.000,157,0,37.536,9.607,10.360,33.400,13.640,-0.377,0.020,0.921,-1.774,-9.442,-5.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16715,16715,0,1007623.806,-0.800,0.567,0.157,-0.121,1402,0,0,1776,41,0,106,217,38,0.000,157,0,37.978,9.588,11.160,33.460,14.080,-0.382,0.021,0.924,-1.774,-9.422,-5.986,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16715,16715,0,1007628.806,-0.800,0.567,0.157,-0.120,1416,0,0,1789,43,2,106,217,38,0.000,157,0,37.702,9.587,11.440,33.300,13.480,-0.385,0.023,0.927,-1.770,-9.422,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16747,16747,0,1007633.806,-0.800,0.567,0.158,-0.119,1389,0,0,1727,39,0,109,214,38,0.000,157,0,37.774,9.612,11.500,33.480,13.180,-0.378,0.021,0.926,-1.770,-9.448,-5.962,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16747,16747,0,1007638.806,-0.800,0.566,0.159,-0.118,1400,0,0,1786,35,5,110,215,38,0.000,157,0,37.815,9.602,11.800,33.120,13.920,-0.379,0.019,0.925,-1.702,-9.450,-5.978,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16747,16747,0,1007643.806,-0.800,0.566,0.159,-0.117,1402,0,0,1775,39,2,109,217,38,0.000,157,0,37.447,9.606,10.700,33.000,14.100,-0.384,0.022,0.941,-1.700,-9.454,-5.978,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16747,16747,0,1007648.806,-0.800,0.566,0.160,-0.116,1402,0,0,1784,36,6,105,223,38,0.000,157,0,36.748,9.657,9.360,32.880,13.480,-0.390,0.021,0.931,-1.702,-9.506,-5.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16747,16747,0,1007653.806,-0.801,0.566,0.161,-0.115,1401,0,0,1777,37,9,113,215,38,0.000,157,0,36.754,9.656,9.980,33.060,12.580,-0.384,0.020,0.915,-1.696,-9.506,-5.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16748,16748,0,1007658.806,-0.801,0.566,0.161,-0.114,1403,0,0,1783,37,17,114,223,38,0.000,157,0,37.101,9.599,11.380,32.880,12.880,-0.375,0.018,0.923,-1.696,-9.448,-5.992,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,1007663.806,-0.801,0.565,0.162,-0.113,1403,0,0,1783,42,23,108,216,38,0.000,157,0,37.691,9.581,11.740,33.000,13.920,-0.374,0.018,0.930,-1.590,-9.448,-6.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,1007668.806,-0.801,0.565,0.162,-0.112,1413,0,0,1779,45,13,109,217,38,0.000,157,0,37.877,9.645,11.440,33.060,14.520,-0.380,0.018,0.929,-1.574,-9.516,-6.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16768,16768,0,1007673.806,-0.801,0.565,0.163,-0.110,1389,0,0,1759,35,16,103,215,38,0.000,157,0,37.555,9.649,10.760,33.000,14.340,-0.384,0.021,0.930,-1.574,-9.520,-5.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16768,16768,0,1007678.806,-0.801,0.565,0.164,-0.109,1416,0,0,1783,37,21,105,219,38,0.000,157,0,37.534,9.645,10.800,33.200,13.780,-0.384,0.023,0.925,-1.574,-9.516,-5.944,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16780,16780,0,1007683.806,-0.801,0.565,0.164,-0.108,1404,0,0,1779,39,24,104,222,38,0.000,157,0,37.641,9.597,11.240,33.200,13.720,-0.380,0.021,0.923,-1.558,-9.470,-5.944,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16780,16780,0,1007688.806,-0.802,0.565,0.165,-0.107,1417,0,0,1785,37,25,101,221,38,0.000,157,0,37.777,9.590,11.600,33.080,14.080,-0.379,0.020,0.927,-1.510,-9.470,-5.978,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16780,16780,0,1007693.806,-0.802,0.565,0.166,-0.106,1389,0,0,1723,36,23,101,220,38,0.000,157,0,37.919,9.621,11.720,33.200,14.080,-0.379,0.018,0.927,-1.484,-9.506,-5.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16780,16780,0,1007698.806,-0.802,0.564,0.166,-0.105,1402,0,0,1774,40,25,91,225,38,0.000,157,0,38.312,9.619,12.020,33.440,14.320,-0.378,0.018,0.920,-1.470,-9.506,-6.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16799,16799,0,1007703.806,-0.802,0.564,0.167,-0.104,1399,0,0,1785,40,28,103,218,38,0.000,157,0,38.230,9.632,12.820,32.880,14.700,-0.383,0.022,0.934,-1.452,-9.522,-6.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16799,16799,0,1007708.806,-0.802,0.564,0.167,-0.103,1388,0,0,1759,39,29,87,217,38,0.000,157,0,37.811,9.678,11.240,33.140,14.320,-0.385,0.026,0.934,-1.430,-9.572,-5.940,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16811,16811,0,1007713.806,-0.802,0.564,0.168,-0.102,1403,0,0,1776,39,28,97,224,38,0.000,157,0,37.345,9.675,10.320,33.140,13.780,-0.384,0.024,0.929,-1.410,-9.572,-5.934,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16811,16811,0,1007718.806,-0.802,0.564,0.169,-0.101,1401,0,0,1785,38,28,95,229,38,0.000,157,0,37.245,9.640,11.060,32.960,13.360,-0.380,0.021,0.919,-1.400,-9.538,-5.934,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16811,16811,0,1007723.806,-0.802,0.564,0.169,-0.100,1380,0,0,1769,39,39,102,224,38,0.000,157,0,38.019,9.637,12.220,33.260,13.780,-0.374,0.017,0.927,-1.376,-9.538,-6.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16811,16811,0,1007728.806,-0.802,0.564,0.170,-0.098,1400,0,0,1771,37,33,97,227,38,0.000,157,0,37.940,9.632,11.940,32.920,14.600,-0.375,0.020,0.933,-1.298,-9.544,-6.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007733.806,-0.803,0.563,0.170,-0.097,1400,0,0,1773,40,40,99,231,38,0.000,157,0,37.750,9.641,11.280,32.800,14.900,-0.382,0.025,0.930,-1.294,-9.554,-5.998,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007738.806,-0.803,0.563,0.171,-0.096,1387,0,0,1753,43,38,88,220,38,0.000,157,0,37.932,9.639,11.460,33.160,14.420,-0.382,0.026,0.927,-1.278,-9.554,-5.938,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007743.806,-0.803,0.563,0.172,-0.095,1396,0,0,1779,47,40,103,225,38,0.000,157,0,38.293,9.617,12.120,33.340,14.420,-0.378,0.023,0.916,-1.278,-9.532,-5.938,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007748.806,-0.803,0.563,0.172,-0.094,1396,0,0,1770,39,38,93,229,38,0.000,157,0,38.200,9.614,12.980,32.800,14.660,-0.381,0.025,0.935,-1.252,-9.532,-5.936,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007753.806,-0.803,0.563,0.173,-0.093,1413,0,0,1779,37,42,96,225,38,0.000,157,0,37.698,9.683,11.700,32.860,14.300,-0.384,0.027,0.934,-1.216,-9.606,-5.936,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16861,16861,0,1007758.806,-0.803,0.563,0.174,-0.092,1413,0,0,1777,39,47,93,227,38,0.000,157,0,37.433,9.682,10.960,33.100,13.620,-0.382,0.025,0.928,-1.212,-9.606,-5.936,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16862,16862,0,1007763.806,-0.803,0.563,0.174,-0.091,1399,0,0,1773,39,40,100,229,38,0.000,157,0,37.357,9.634,11.340,32.860,13.680,-0.378,0.021,0.922,-1.192,-9.560,-5.952,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16862,16862,0,1007768.806,-0.803,0.562,0.175,-0.090,1401,0,0,1767,38,43,93,237,38,0.000,157,0,38.024,9.630,12.000,33.100,14.360,-0.375,0.020,0.926,-1.162,-9.560,-6.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16863,16863,0,1007773.806,-0.803,0.562,0.175,-0.089,1399,0,0,1768,35,46,91,241,38,0.000,157,0,38.100,9.625,11.820,33.040,14.840,-0.379,0.022,0.929,-1.116,-9.560,-6.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16863,16863,0,1007778.806,-0.803,0.562,0.176,-0.087,1405,0,0,1757,37,43,91,229,38,0.000,157,0,37.922,9.629,11.740,32.980,14.580,-0.383,0.024,0.927,-1.116,-9.564,-5.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16877,16877,0,1007783.806,-0.803,0.562,0.177,-0.086,1395,0,0,1768,36,45,93,244,38,0.000,157,0,37.733,9.635,11.740,32.980,14.080,-0.381,0.026,0.928,-1.116,-9.570,-5.960,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16877,16877,0,1007788.806,-0.804,0.562,0.177,-0.085,1399,0,0,1769,39,47,89,239,38,0.000,157,0,37.673,9.630,11.620,32.980,14.020,-0.379,0.024,0.928,-1.076,-9.570,-5.960,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16892,16892,0,1007793.806,-0.804,0.562,0.178,-0.084,1399,0,0,1780,45,60,94,235,38,0.000,157,0,37.782,9.627,11.680,32.980,14.260,-0.380,0.023,0.924,-1.048,-9.570,-5.974,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16892,16892,0,1007798.806,-0.804,0.561,0.178,-0.083,1385,0,0,1749,38,57,88,235,38,0.000,157,0,37.988,9.617,12.100,33.040,14.320,-0.379,0.024,0.925,-1.042,-9.560,-5.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16892,16892,0,1007803.806,-0.804,0.561,0.179,-0.082,1405,0,0,1767,43,67,91,243,38,0.000,157,0,38.004,9.613,12.220,33.040,14.260,-0.380,0.027,0.931,-1.012,-9.560,-5.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16892,16892,0,1007808.806,-0.804,0.561,0.180,-0.081,1400,0,0,1763,35,67,91,243,38,0.000,157,0,37.854,9.654,11.500,33.100,14.320,-0.381,0.028,0.933,-0.978,-9.604,-5.946,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16914,16914,0,1007813.806,-0.804,0.561,0.180,-0.080,1379,0,0,1768,36,71,95,243,38,0.000,157,0,37.607,9.652,11.000,33.040,14.200,-0.383,0.027,0.928,-0.964,-9.604,-5.946,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16914,16914,0,1007818.806,-0.804,0.561,0.181,-0.079,1400,0,0,1766,43,73,90,248,38,0.000,157,0,37.687,9.636,11.320,33.100,14.020,-0.382,0.024,0.925,-0.956,-9.588,-5.948,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16916,16916,0,1007823.806,-0.804,0.561,0.181,-0.078,1403,0,0,1765,43,64,91,249,38,0.000,157,0,37.744,9.635,11.680,33.040,14.020,-0.379,0.024,0.927,-0.952,-9.588,-5.986,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16916,16916,0,1007828.806,-0.804,0.560,0.182,-0.076,1385,0,0,1749,41,72,81,239,38,0.000,157,0,38.229,9.630,11.900,33.440,14.200,-0.380,0.027,0.930,-0.902,-9.588,-5.986,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
