condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2266,2266,0,2266,76373.282,0.975,-0.001,0.006,-0.222,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.552,0.023,-0.438,-0.125,0.313,0.004,-0.012,1.000,0.000,0.023,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2272,2272,0,2272,76378.283,0.975,-0.001,0.006,-0.222,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.016,-0.063,-0.125,0.313,0.004,-0.012,1.004,0.016,-0.004,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2277,2277,0,2277,76383.283,0.975,-0.001,0.006,-0.222,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.016,-0.063,-0.125,0.313,0.004,-0.008,1.004,0.016,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2282,2282,0,2282,76388.283,0.975,-0.001,0.006,-0.222,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.405,0.012,-0.250,-0.063,0.313,0.004,-0.008,1.000,0.012,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2286,2286,0,2286,76393.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.370,0.006,-0.188,-0.063,0.313,0.004,-0.012,0.996,0.004,0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2292,2292,0,2292,76398.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.011,-0.063,-0.125,0.313,0.004,-0.008,0.996,-0.008,0.008,-0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2297,2297,0,2297,76403.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.455,0.014,-0.250,-0.063,0.375,0.004,-0.008,1.004,-0.008,0.012,-0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2302,2302,0,2302,76408.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.628,0.014,-0.500,-0.063,0.375,0.004,-0.008,1.004,-0.008,0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2307,2307,0,2307,76413.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.488,0.004,-0.313,0.000,0.375,0.004,-0.012,1.004,0.004,0.000,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2312,2312,0,2312,76418.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.009,0.063,-0.125,0.375,0.004,-0.012,1.000,0.004,-0.008,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2317,2317,0,2317,76423.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.380,0.011,0.000,-0.063,0.375,0.004,-0.008,1.000,-0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2321,2321,0,2321,76428.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.022,-0.375,-0.125,0.313,0.004,-0.008,1.000,-0.016,0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2327,2327,0,2327,76433.286,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.603,0.022,-0.500,-0.125,0.313,0.004,-0.012,1.004,-0.016,0.016,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2332,2332,0,2332,76438.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.014,-0.125,-0.125,0.313,0.004,-0.012,1.004,-0.008,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2337,2337,0,2337,76443.284,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.012,0.063,-0.125,0.375,0.004,-0.008,1.004,-0.004,-0.012,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2342,2342,0,2342,76448.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.009,-0.125,-0.063,0.313,0.004,-0.008,1.004,-0.004,0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2347,2347,0,2347,76453.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.009,-0.313,-0.125,0.375,0.004,-0.008,1.000,-0.004,0.008,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2352,2352,0,2352,76458.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.008,-0.250,-0.125,0.375,0.004,-0.012,0.996,0.000,0.008,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2357,2357,0,2357,76463.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.011,-0.125,-0.063,0.375,0.004,-0.008,1.000,0.008,0.008,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2362,2362,0,2362,76468.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.014,-0.188,-0.063,0.375,0.004,-0.008,1.004,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2366,2366,0,2366,76473.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.012,-0.313,-0.125,0.313,0.004,-0.012,1.004,-0.004,0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2372,2372,0,2372,76478.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.012,-0.125,-0.125,0.313,0.004,-0.012,1.000,-0.004,-0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2376,2376,0,2376,76483.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.012,-0.063,-0.125,0.313,0.004,-0.008,0.996,-0.004,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2382,2382,0,2382,76488.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.442,0.012,-0.313,0.000,0.313,0.004,-0.008,1.004,-0.004,0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2386,2386,0,2386,76493.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.580,0.014,-0.438,-0.063,0.375,0.004,-0.008,1.004,-0.008,0.012,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2392,2392,0,2392,76498.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.008,-0.188,-0.125,0.375,0.004,-0.012,1.000,-0.008,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2396,2396,0,2396,76503.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.337,0.012,0.000,-0.125,0.313,0.004,-0.012,1.000,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2402,2402,0,2402,76508.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.012,-0.125,-0.125,0.313,0.004,-0.008,1.000,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2406,2406,0,2406,76513.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.545,0.012,-0.375,-0.125,0.375,0.004,-0.008,1.004,0.000,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2412,2412,0,2412,76518.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.012,-0.313,-0.125,0.375,0.004,-0.012,1.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2417,2417,0,2417,76523.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.017,-0.063,-0.125,0.375,0.004,-0.012,1.000,0.012,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2422,2422,0,2422,76528.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.380,0.017,0.000,-0.063,0.375,0.008,-0.008,1.004,0.012,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2426,2426,0,2426,76533.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.017,-0.313,-0.125,0.313,0.004,-0.008,1.004,0.012,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2432,2432,0,2432,76538.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.012,-0.313,-0.125,0.375,0.004,-0.012,1.004,0.004,0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2437,2437,0,2437,76543.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.016,-0.063,-0.063,0.375,0.004,-0.012,1.000,0.004,-0.016,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2442,2442,0,2442,76548.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.016,0.063,-0.125,0.313,0.004,-0.008,1.000,0.004,-0.016,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2447,2447,0,2447,76553.285,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.014,-0.313,-0.125,0.313,0.004,-0.008,1.004,-0.008,0.012,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2452,2452,0,2452,76558.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.603,0.014,-0.500,-0.125,0.313,0.004,-0.012,1.004,-0.008,0.012,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2456,2456,0,2456,76563.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.006,-0.188,-0.125,0.375,0.004,-0.012,1.004,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2462,2462,0,2462,76568.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.006,0.063,-0.125,0.375,0.004,-0.008,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2466,2466,0,2466,76573.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.006,-0.125,-0.125,0.375,0.004,-0.008,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2472,2472,0,2472,76578.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.637,0.014,-0.500,-0.125,0.375,0.004,-0.008,1.004,-0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2476,2476,0,2476,76583.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.545,0.014,-0.375,-0.125,0.375,0.004,-0.012,1.004,-0.008,0.012,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2482,2482,0,2482,76588.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.016,-0.063,-0.125,0.313,0.004,-0.012,1.000,0.000,-0.016,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2486,2486,0,2486,76593.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.016,0.063,-0.188,0.375,0.004,-0.008,1.000,0.000,-0.016,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2492,2492,0,2492,76598.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.405,0.012,-0.250,-0.063,0.313,0.004,-0.008,1.000,-0.004,0.012,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2497,2497,0,2497,76603.284,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.534,0.012,-0.375,-0.063,0.375,0.004,-0.008,1.004,-0.004,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2502,2502,0,2502,76608.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.006,-0.188,-0.125,0.313,0.004,-0.012,1.004,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2506,2506,0,2506,76613.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.008,-0.063,-0.188,0.375,0.004,-0.012,1.000,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2512,2512,0,2512,76618.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.008,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2517,2517,0,2517,76623.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.004,-0.313,-0.125,0.313,0.004,-0.008,1.004,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2522,2522,0,2522,76628.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.004,-0.250,-0.125,0.313,0.004,-0.012,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2526,2526,0,2526,76633.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.370,0.004,-0.063,-0.188,0.313,0.004,-0.008,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2532,2532,0,2532,76638.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.004,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2537,2537,0,2537,76643.285,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.006,-0.250,-0.125,0.375,0.004,-0.008,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2542,2542,0,2542,76648.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.468,0.006,-0.250,-0.125,0.375,0.004,-0.012,1.004,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2546,2546,0,2546,76653.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.424,0.006,-0.188,-0.063,0.375,0.004,-0.012,1.004,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,76658.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.006,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2556,2556,0,2556,76663.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.004,-0.188,-0.125,0.313,0.004,-0.008,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2562,2562,0,2562,76668.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.006,-0.250,-0.125,0.313,0.004,-0.008,1.004,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2566,2566,0,2566,76673.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.006,-0.313,-0.063,0.313,0.004,-0.012,1.004,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2572,2572,0,2572,76678.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.004,-0.188,-0.125,0.313,0.004,-0.008,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2576,2576,0,2576,76683.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.000,-0.125,-0.125,0.313,0.004,-0.008,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2582,2582,0,2582,76688.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.000,-0.188,-0.125,0.313,0.004,-0.008,1.000,0.000,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2586,2586,0,2586,76693.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.492,0.004,-0.313,-0.063,0.375,0.004,-0.008,1.004,-0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2592,2592,0,2592,76698.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.006,-0.313,-0.125,0.313,0.004,-0.012,1.004,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2596,2596,0,2596,76703.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.438,0.004,-0.188,-0.125,0.375,0.004,-0.012,1.000,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2602,2602,0,2602,76708.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.415,0.004,-0.125,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2606,2606,0,2606,76713.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.385,0.008,-0.188,-0.125,0.313,0.004,-0.008,1.004,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2612,2612,0,2612,76718.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.446,0.009,-0.313,-0.063,0.313,0.004,-0.008,1.004,-0.004,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2617,2617,0,2617,76723.284,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.504,0.006,-0.313,-0.125,0.375,0.004,-0.012,1.004,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2621,2621,0,2621,76728.282,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.400,0.016,-0.063,-0.125,0.375,0.004,-0.012,1.000,-0.004,-0.016,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2627,2627,0,2627,76733.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.342,0.016,-0.063,-0.125,0.313,0.004,-0.008,1.004,-0.004,-0.016,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2632,2632,0,2632,76738.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.012,-0.313,-0.125,0.313,0.004,-0.008,1.004,-0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2637,2637,0,2637,76743.284,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.459,0.012,-0.313,-0.125,0.313,0.004,-0.012,1.004,0.000,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2642,2642,0,2642,76748.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.359,0.012,-0.125,-0.125,0.313,0.004,-0.012,1.000,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2647,2647,0,2647,76753.283,0.975,-0.001,0.006,-0.223,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.395,0.012,0.000,-0.125,0.375,0.004,-0.008,1.000,0.000,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2652,2652,0,2652,76758.283,0.975,-0.001,0.006,-0.224,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.008,-0.250,-0.125,0.313,0.004,-0.008,1.000,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2656,2656,0,2656,76763.282,0.975,-0.001,0.006,-0.224,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.590,0.008,-0.438,-0.125,0.375,0.004,-0.008,1.004,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2662,2662,0,2662,76768.283,0.975,-0.001,0.006,-0.224,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.419,0.004,-0.250,-0.125,0.313,0.004,-0.012,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2666,2666,0,2666,76773.282,0.975,-0.001,0.006,-0.224,0,0,0,0,0,0,0,0,0,0.000,0,WARMING_UP,0,0,0.364,0.006,0.000,-0.188,0.313,0.004,-0.012,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
