condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,109278,109278,0,1560726.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.193,-2.040,3.040,-0.100,0.003,0.005,1.002,-0.098,-0.166,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109294,109294,0,1560731.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.193,-2.040,2.980,-0.160,0.002,0.005,1.003,-0.098,-0.166,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109294,109294,0,1560736.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.191,-2.040,3.040,-0.160,0.002,0.004,1.003,-0.098,-0.164,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109310,109310,0,1560741.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.189,-2.040,2.980,-0.160,0.004,0.004,1.002,-0.098,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109310,109310,0,1560746.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.193,-2.100,3.040,-0.160,0.003,0.005,1.001,-0.104,-0.162,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560751.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.197,-2.100,3.040,-0.100,0.004,0.004,1.002,-0.112,-0.162,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560756.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.189,-2.040,3.100,-0.160,0.002,0.003,1.004,-0.104,-0.158,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560761.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.187,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.100,-0.158,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560766.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.194,-2.040,3.040,-0.100,0.003,0.005,1.001,-0.100,-0.166,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560771.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.199,-2.100,3.100,-0.160,0.003,0.005,1.001,-0.104,-0.170,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109342,109342,0,1560776.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.198,-2.100,3.040,-0.160,0.002,0.005,1.003,-0.104,-0.168,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109358,109358,0,1560781.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.197,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.102,-0.168,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560786.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.190,-2.040,3.040,-0.160,0.003,0.004,1.002,-0.102,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560791.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.189,-2.100,3.040,-0.160,0.004,0.004,1.001,-0.104,-0.158,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560796.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.190,-2.040,3.040,-0.160,0.003,0.004,1.002,-0.106,-0.158,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560801.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.106,-0.162,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560806.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.194,-2.040,3.100,-0.160,0.002,0.005,1.002,-0.106,-0.162,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560811.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.195,-2.160,3.040,-0.160,0.004,0.005,1.002,-0.106,-0.164,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560816.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.194,-2.040,3.100,-0.160,0.003,0.006,1.002,-0.098,-0.168,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560821.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.196,-2.100,3.040,-0.160,0.002,0.004,1.003,-0.100,-0.168,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109374,109374,0,1560826.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.190,-2.040,3.040,-0.160,0.004,0.004,1.003,-0.100,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560831.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.197,-2.040,3.040,-0.160,0.004,0.004,1.002,-0.112,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560836.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.197,-2.100,3.040,-0.160,0.002,0.005,1.002,-0.112,-0.162,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560841.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.195,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.106,-0.164,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560846.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.190,-2.040,3.040,-0.100,0.001,0.004,1.004,-0.096,-0.164,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560851.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.186,-1.980,3.040,-0.160,0.002,0.004,1.001,-0.098,-0.158,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109406,109406,0,1560856.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.186,-2.040,3.100,-0.160,0.003,0.005,1.001,-0.098,-0.158,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109438,109438,0,1560861.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.191,-2.100,3.040,-0.160,0.001,0.005,1.002,-0.098,-0.164,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109438,109438,0,1560866.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.192,-2.100,2.980,-0.160,0.004,0.003,1.004,-0.100,-0.164,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109438,109438,0,1560871.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.195,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.108,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109438,109438,0,1560876.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.195,-2.040,3.100,-0.160,0.003,0.005,1.001,-0.108,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109454,109454,0,1560881.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.712,0.197,-2.040,3.100,-0.100,0.002,0.005,1.000,-0.106,-0.166,-0.026,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560886.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.197,-2.040,3.040,-0.100,0.003,0.005,1.001,-0.106,-0.166,-0.026,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560891.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.197,-2.040,3.040,-0.160,0.004,0.003,1.004,-0.106,-0.166,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560896.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.192,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.106,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560901.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.190,-2.100,3.040,-0.160,0.003,0.004,1.001,-0.108,-0.156,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560906.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.192,-2.100,3.100,-0.160,0.003,0.005,1.002,-0.106,-0.160,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560911.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.190,-2.100,3.040,-0.160,0.004,0.003,1.004,-0.108,-0.156,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109470,109470,0,1560916.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.192,-2.100,3.040,-0.160,0.004,0.003,1.002,-0.114,-0.154,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109486,109486,0,1560921.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.192,-2.040,3.100,-0.160,0.003,0.004,1.002,-0.114,-0.154,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109486,109486,0,1560926.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.191,-2.040,3.100,-0.160,0.004,0.006,1.001,-0.108,-0.158,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109502,109502,0,1560931.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.200,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.106,-0.170,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109502,109502,0,1560936.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.200,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.106,-0.170,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109502,109502,0,1560941.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.196,-2.040,3.040,-0.160,0.002,0.004,1.002,-0.104,-0.166,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109502,109502,0,1560946.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.190,-1.980,3.040,-0.160,0.003,0.004,1.001,-0.102,-0.160,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560951.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.190,-2.040,3.040,-0.160,0.003,0.004,1.002,-0.102,-0.160,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560956.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.190,-2.040,3.040,-0.160,0.003,0.003,1.004,-0.108,-0.156,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560961.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.190,-2.100,3.040,-0.160,0.003,0.004,1.002,-0.108,-0.156,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560966.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.190,-2.040,3.040,-0.100,0.003,0.004,1.002,-0.108,-0.156,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560971.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.187,-2.100,3.040,-0.160,0.003,0.006,1.001,-0.104,-0.156,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109534,109534,0,1560976.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.197,-2.040,2.980,-0.160,0.002,0.005,1.003,-0.102,-0.168,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109566,109566,0,1560981.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.718,0.193,-2.040,3.100,-0.220,0.002,0.003,1.003,-0.096,-0.168,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109566,109566,0,1560986.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.187,-2.100,3.100,-0.220,0.004,0.004,1.003,-0.096,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109566,109566,0,1560991.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.189,-1.980,3.040,-0.160,0.003,0.005,1.001,-0.100,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109566,109566,0,1560996.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.199,-2.040,2.980,-0.160,0.005,0.003,1.003,-0.118,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561001.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.197,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.106,-0.166,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561006.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.194,-2.040,3.040,-0.160,0.004,0.004,1.003,-0.112,-0.158,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561011.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.194,-2.040,3.040,-0.160,0.003,0.004,1.001,-0.106,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561016.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.194,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.106,-0.162,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561021.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.004,0.004,1.003,-0.106,-0.162,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109582,109582,0,1561026.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.193,-2.040,2.980,-0.160,0.002,0.005,1.003,-0.104,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109598,109598,0,1561031.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.652,0.196,-2.100,2.980,-0.220,0.004,0.004,1.001,-0.110,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109614,109614,0,1561036.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.004,0.006,1.001,-0.106,-0.162,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109614,109614,0,1561041.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.201,-2.100,3.040,-0.160,0.004,0.005,1.003,-0.110,-0.168,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109614,109614,0,1561046.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.202,-2.100,3.040,-0.160,0.004,0.004,1.004,-0.112,-0.168,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561051.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.199,-2.040,3.040,-0.100,0.002,0.004,1.004,-0.112,-0.164,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561056.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.191,-2.040,3.040,-0.160,0.002,0.005,1.001,-0.098,-0.164,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561061.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.002,0.004,1.002,-0.098,-0.160,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561066.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.186,-2.040,3.040,-0.160,0.004,0.004,1.003,-0.098,-0.158,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561071.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.186,-2.040,3.040,-0.160,0.002,0.004,1.003,-0.098,-0.158,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109646,109646,0,1561076.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.183,-2.040,3.040,-0.160,0.002,0.004,1.003,-0.092,-0.158,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109662,109662,0,1561081.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.183,-2.040,2.980,-0.160,0.004,0.005,1.002,-0.092,-0.158,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109662,109662,0,1561086.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.184,-2.100,3.040,-0.160,0.002,0.003,1.002,-0.094,-0.158,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109662,109662,0,1561091.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.197,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.106,-0.166,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109662,109662,0,1561096.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.635,0.180,-1.980,3.040,-0.220,0.002,0.003,1.002,-0.100,-0.150,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561101.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.187,-2.040,3.040,-0.160,0.002,0.004,1.001,-0.100,-0.158,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561106.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.187,-2.100,3.040,-0.100,0.004,0.004,1.001,-0.100,-0.158,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561111.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.003,0.004,1.004,-0.106,-0.162,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561116.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.196,-2.100,3.040,-0.160,0.004,0.004,1.003,-0.110,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561121.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.193,-2.040,3.040,-0.160,0.003,0.003,1.002,-0.110,-0.158,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109678,109678,0,1561126.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.193,-2.040,3.040,-0.220,0.002,0.004,1.001,-0.110,-0.158,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109694,109694,0,1561131.822,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.186,-2.100,3.040,-0.160,0.002,0.004,1.003,-0.098,-0.158,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109710,109710,0,1561136.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.188,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.098,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109710,109710,0,1561141.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.190,-1.980,3.040,-0.160,0.003,0.005,1.003,-0.100,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109710,109710,0,1561146.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.192,-1.980,3.040,-0.160,0.003,0.005,1.001,-0.100,-0.164,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109710,109710,0,1561151.820,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.003,0.005,1.001,-0.100,-0.166,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109710,109710,0,1561156.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.192,-1.980,3.040,-0.160,0.002,0.004,1.003,-0.100,-0.164,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109742,109742,0,1561161.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.193,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.104,-0.162,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,109742,109742,0,1561166.821,0.133,0.008,-0.007,0.991,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.190,-2.100,3.040,-0.160,0.003,0.004,1.002,-0.102,-0.160,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
