condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,80810,80810,0,80810,167493.474,-0.985,-0.090,-0.134,-0.057,2471,357,2487,2397,2871,2728,2449,2868,50,1.045,1,69,1,28.183,0.426,20.688,-7.000,-17.813,0.289,-0.164,0.918,0.289,-0.313,0.770,0.030,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80810,80810,0,80810,167498.476,-0.985,-0.089,-0.134,-0.057,2380,372,2525,2348,2899,2728,2501,2889,50,1.045,1,69,1,22.897,0.201,15.188,-7.813,-15.250,0.262,-0.102,0.906,0.047,-0.195,-0.227,0.030,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80810,80810,0,80810,167503.482,-0.985,-0.089,-0.135,-0.058,2287,383,2571,2267,2919,2715,2527,2888,50,1.045,1,69,1,17.857,0.110,10.500,-8.313,-11.813,0.285,-0.133,0.930,0.008,0.109,-0.227,0.030,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80811,80811,0,80811,167508.466,-0.985,-0.088,-0.135,-0.058,2207,395,2607,2220,2936,2707,2581,2907,50,1.045,1,69,1,18.216,0.110,8.875,-8.313,-13.563,0.336,-0.184,0.965,0.008,0.109,-0.180,0.030,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80811,80811,0,80811,167513.469,-0.985,-0.088,-0.136,-0.059,2095,399,2650,2149,2961,2685,2607,2904,50,1.045,1,69,1,23.451,0.483,10.063,-8.563,-19.375,0.348,-0.191,0.992,0.305,-0.375,0.355,0.030,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80825,80825,0,80825,167518.438,-0.985,-0.087,-0.136,-0.060,1996,393,2676,2080,2981,2680,2644,2935,50,1.045,1,69,1,27.832,0.483,11.938,-8.250,-23.750,0.328,-0.180,0.977,0.305,-0.375,0.438,0.032,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80825,80825,0,80825,167523.457,-0.985,-0.087,-0.137,-0.061,1911,383,2688,2010,2967,2639,2653,2907,50,1.045,1,69,1,28.609,0.370,12.125,-8.438,-24.500,0.309,-0.168,0.949,0.191,-0.316,0.438,0.032,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80826,80826,0,80826,167528.471,-0.985,-0.086,-0.137,-0.062,1771,373,2749,1943,3016,2639,2699,2935,50,1.045,1,69,1,29.768,0.351,11.313,-8.313,-26.250,0.328,-0.184,0.984,0.152,-0.316,0.438,0.032,0.026,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80826,80826,0,80826,167533.465,-0.985,-0.085,-0.138,-0.063,1675,374,2781,1867,3025,2627,2729,2937,50,1.045,1,69,1,33.486,0.419,13.750,-7.875,-29.500,0.348,-0.184,1.000,0.152,-0.391,0.500,0.034,0.028,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80843,80843,0,80843,167538.467,-0.985,-0.085,-0.138,-0.064,1561,374,2805,1790,3043,2592,2759,2961,50,1.045,1,69,1,39.799,0.423,15.688,-7.438,-35.813,0.348,-0.203,1.020,0.152,-0.395,0.707,0.034,0.028,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80843,80843,0,80843,167543.476,-0.985,-0.084,-0.139,-0.066,1451,375,2831,1695,3048,2585,2796,2965,50,1.045,1,69,1,44.969,0.419,19.000,-8.438,-39.875,0.313,-0.184,1.035,0.152,-0.391,0.922,0.036,0.030,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80847,80847,0,80847,167548.462,-0.985,-0.082,-0.139,-0.068,1277,347,2857,1610,3079,2544,2815,2969,50,1.045,1,69,1,48.193,0.404,22.250,-9.188,-41.750,0.305,-0.180,1.043,-0.184,-0.359,0.953,0.036,0.032,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80847,80847,0,80847,167553.476,-0.984,-0.081,-0.140,-0.069,1135,343,2879,1501,3090,2516,2855,2971,50,1.045,1,69,1,49.790,0.400,25.375,-10.625,-41.500,0.316,-0.180,1.039,-0.184,-0.355,0.973,0.036,0.032,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80854,80854,0,80854,167558.466,-0.984,-0.080,-0.141,-0.071,981,315,2907,1399,3101,2493,2888,2987,50,1.045,1,69,1,49.795,0.397,25.438,-10.500,-41.500,0.352,-0.188,1.004,-0.176,-0.355,0.973,0.036,0.032,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80854,80854,0,80854,167563.472,-0.984,-0.079,-0.141,-0.073,788,281,2932,1301,3117,2472,2925,2985,50,1.045,1,69,1,52.116,0.602,22.313,-11.688,-45.625,0.379,-0.207,1.016,0.191,-0.570,0.953,0.036,0.032,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80876,80876,0,80876,167568.471,-0.984,-0.078,-0.142,-0.075,629,244,2931,1207,3127,2427,2955,2983,50,1.045,1,69,1,59.426,0.602,21.250,-13.813,-53.750,0.359,-0.168,1.043,0.191,-0.570,0.953,0.036,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80876,80876,0,80876,167573.439,-0.984,-0.076,-0.143,-0.077,537,151,2981,1159,3147,2389,2971,3005,50,1.045,1,69,1,63.489,0.411,20.688,-15.688,-57.938,0.320,-0.121,1.027,0.141,-0.387,0.953,0.038,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80910,80910,0,80910,167578.462,-0.984,-0.075,-0.144,-0.079,397,107,2993,1125,3161,2349,3006,3033,50,1.045,1,69,1,61.844,0.129,16.375,-17.125,-57.125,0.305,-0.063,1.012,-0.117,0.055,0.797,0.038,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80910,80910,0,80910,167583.471,-0.983,-0.074,-0.145,-0.082,297,84,3017,1048,3187,2311,3021,3022,50,1.045,1,69,1,60.303,0.595,13.938,-19.563,-55.313,0.297,-0.043,1.055,-0.156,0.574,0.797,0.038,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80910,80910,0,80910,167588.467,-0.983,-0.073,-0.146,-0.084,229,47,3031,980,3182,2257,3048,3049,50,1.045,1,69,1,60.663,0.860,14.375,-22.125,-54.625,0.305,-0.023,1.027,-0.184,0.840,0.668,0.038,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80910,80910,0,80910,167593.482,-0.983,-0.073,-0.147,-0.086,152,0,3049,942,3197,2197,3066,3049,50,1.045,1,69,1,62.446,1.001,10.938,-25.375,-56.000,0.281,-0.020,1.055,-0.340,0.941,0.848,0.038,0.034,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80911,80911,0,80911,167598.470,-0.982,-0.072,-0.149,-0.088,103,0,3053,893,3213,2147,3083,3067,50,1.045,1,69,1,62.457,1.129,13.125,-28.625,-53.938,0.242,0.031,1.078,-0.477,1.023,0.848,0.036,0.032,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80911,80911,0,80911,167603.482,-0.982,-0.071,-0.150,-0.090,74,0,3052,851,3222,2057,3103,3062,50,1.045,1,69,1,60.063,1.777,14.875,-32.063,-48.563,0.227,0.035,1.086,-0.840,1.566,0.914,0.036,0.030,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80911,80911,0,80911,167608.465,-0.982,-0.070,-0.152,-0.092,55,0,3068,821,3231,1960,3116,3097,50,1.045,1,69,1,58.330,1.939,15.938,-36.563,-42.563,0.219,0.043,1.109,-1.039,1.637,0.918,0.034,0.030,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80911,80911,0,80911,167613.463,-0.981,-0.069,-0.153,-0.093,45,0,3077,811,3239,1851,3139,3090,50,1.045,1,69,1,58.128,2.031,17.313,-40.438,-38.000,0.238,0.016,1.141,-1.203,1.637,1.121,0.032,0.028,1.206,1.264,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80922,80922,0,80922,167618.442,-0.981,-0.068,-0.155,-0.095,31,0,3069,797,3251,1719,3144,3109,50,1.045,1,69,0,60.965,1.905,18.250,-44.625,-37.313,0.246,0.020,1.145,-1.203,1.477,1.500,0.030,0.026,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80922,80922,0,80922,167623.479,-0.981,-0.067,-0.157,-0.096,24,0,3091,775,3269,1624,3155,3110,50,1.045,1,69,0,61.931,1.899,19.000,-48.500,-33.500,0.238,0.016,1.172,-1.203,1.469,1.563,0.026,0.022,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80929,80929,0,80929,167628.443,-0.980,-0.066,-0.159,-0.097,11,0,3067,756,3241,1518,3143,3140,50,1.045,1,69,0,62.096,2.017,20.750,-51.563,-27.688,0.238,-0.012,1.156,-1.383,1.469,1.637,0.024,0.020,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80929,80929,0,80929,167633.470,-0.980,-0.065,-0.162,-0.098,5,0,3101,715,3273,1408,3173,3133,50,1.045,1,69,0,62.992,1.863,20.125,-55.563,-21.813,0.254,-0.027,1.188,-1.445,1.176,1.766,0.020,0.020,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80938,80938,0,80938,167638.466,-0.979,-0.064,-0.164,-0.098,10,0,3103,697,3285,1307,3187,3141,50,1.045,1,69,0,67.408,1.778,22.375,-60.563,-19.375,0.293,-0.039,1.227,-1.445,1.035,1.992,0.016,0.020,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80938,80938,0,80938,167643.482,-0.979,-0.063,-0.167,-0.099,7,0,3123,686,3279,1209,3189,3149,50,1.045,1,69,0,71.258,1.698,25.313,-63.750,-19.313,0.293,-0.047,1.230,-1.453,0.879,2.473,0.012,0.022,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80944,80944,0,80944,167648.459,-0.978,-0.062,-0.170,-0.099,20,0,3123,681,3291,1096,3205,3147,50,1.045,1,69,0,75.997,1.676,28.813,-67.813,-18.625,0.285,-0.039,1.215,-1.453,0.836,2.473,0.010,0.024,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80944,80944,0,80944,167653.464,-0.978,-0.060,-0.173,-0.100,17,0,3128,671,3301,939,3207,3159,50,1.045,1,69,0,79.232,1.738,30.375,-71.250,-16.688,0.262,-0.027,1.207,-1.523,0.836,2.328,0.010,0.030,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80959,80959,0,80959,167658.442,-0.977,-0.059,-0.176,-0.100,19,0,3124,665,3307,805,3214,3173,50,1.045,1,69,0,82.352,1.987,32.188,-74.875,-11.813,0.262,-0.035,1.258,-1.754,0.934,2.328,0.016,0.036,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80959,80959,0,80959,167663.462,-0.977,-0.058,-0.180,-0.100,18,0,3141,665,3317,701,3228,3159,50,1.045,1,69,0,93.143,2.239,41.438,-82.938,-8.938,0.293,-0.063,1.324,-2.035,0.934,2.629,0.022,0.042,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80967,80967,0,80967,167668.477,-0.976,-0.056,-0.184,-0.099,9,0,3133,649,3307,619,3238,3172,50,1.045,1,69,0,101.221,2.143,49.500,-87.813,-9.188,0.309,-0.082,1.289,-2.035,0.672,3.070,0.032,0.050,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80967,80967,0,80967,167673.478,-0.976,-0.054,-0.188,-0.099,6,0,3145,650,3323,581,3243,3165,50,1.045,1,69,0,105.309,2.161,51.563,-91.500,-7.688,0.285,-0.090,1.277,-2.129,0.371,3.070,0.042,0.060,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80979,80979,0,80979,167678.464,-0.975,-0.052,-0.192,-0.099,10,0,3130,653,3325,538,3255,3167,50,1.045,1,69,0,111.818,2.304,54.313,-97.688,-3.250,0.301,-0.094,1.352,-2.289,0.266,3.070,0.054,0.070,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,80979,80979,0,80979,167683.464,-0.974,-0.050,-0.196,-0.098,9,0,3115,667,3322,483,3252,3171,50,1.045,1,69,0,121.576,2.514,62.688,-104.125,-3.000,0.336,-0.129,1.375,-2.500,0.262,3.582,0.064,0.080,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81011,81011,0,81011,167688.437,-0.974,-0.047,-0.201,-0.098,14,0,3141,664,3323,425,3253,3179,50,1.045,1,69,0,128.040,2.505,66.438,-109.250,-6.688,0.348,-0.133,1.352,-2.500,-0.156,3.738,0.074,0.090,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81011,81011,0,81011,167693.468,-0.973,-0.045,-0.206,-0.097,19,0,3142,660,3325,343,3275,3173,50,1.045,1,69,0,135.686,2.515,70.125,-115.750,-9.750,0.359,-0.164,1.418,-2.500,-0.273,3.914,0.084,0.102,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81011,81011,0,81011,167698.475,-0.972,-0.042,-0.211,-0.097,27,0,3140,670,3333,328,3277,3161,50,1.045,1,69,0,146.082,2.849,77.875,-122.688,-14.938,0.340,-0.152,1.457,-2.809,-0.480,4.348,0.096,0.114,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81011,81011,0,81011,167703.477,-0.971,-0.039,-0.217,-0.097,34,0,3123,685,3337,303,3287,3160,50,1.045,1,69,0,157.157,3.333,85.938,-130.625,-15.813,0.320,-0.164,1.469,-3.281,-0.586,4.563,0.106,0.126,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81012,81012,0,81012,167708.463,-0.969,-0.035,-0.223,-0.097,39,0,3112,695,3340,267,3299,3156,50,1.045,1,69,0,167.682,3.745,91.250,-139.563,-17.688,0.324,-0.180,1.492,-3.691,-0.629,4.590,0.118,0.140,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81012,81012,0,81012,167713.461,-0.968,-0.032,-0.230,-0.097,43,0,3103,687,3342,262,3303,3144,50,1.045,1,69,0,178.933,4.037,95.063,-149.875,-22.750,0.324,-0.164,1.531,-3.965,-0.762,4.730,0.130,0.154,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81021,81021,0,81021,167718.480,-0.966,-0.028,-0.237,-0.097,45,0,3097,675,3335,231,3304,3131,50,1.045,1,69,0,186.728,4.383,95.438,-158.938,-22.313,0.223,-0.125,1.602,-4.316,-0.762,5.004,0.144,0.168,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81021,81021,0,81021,167723.478,-0.965,-0.025,-0.245,-0.096,42,0,3081,647,3348,181,3317,3111,50,1.045,1,69,0,194.490,5.658,88.500,-173.188,-0.438,-0.020,-0.020,1.551,-5.652,-0.262,5.004,0.162,0.188,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81028,81028,0,81028,167728.468,-0.963,-0.025,-0.253,-0.092,39,0,3053,608,3335,164,3326,3093,50,1.045,1,69,0,216.835,7.570,42.000,-201.313,68.750,-0.227,0.113,1.309,-7.496,1.055,3.445,0.184,0.210,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81028,81028,0,81028,167733.460,-0.961,-0.024,-0.262,-0.087,30,0,3039,573,3336,142,3324,3053,50,1.045,1,69,0,240.232,8.143,71.375,-202.000,108.688,0.590,-0.633,2.621,-8.074,1.055,3.445,0.206,0.234,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81035,81035,0,81035,167738.476,-0.959,-0.019,-0.271,-0.084,22,0,3015,559,3340,122,3326,3021,50,1.045,1,69,0,264.399,9.563,154.375,-212.563,29.875,0.992,-0.840,1.887,-8.074,-5.125,10.805,0.232,0.262,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81035,81035,0,81035,167743.472,-0.956,-0.013,-0.281,-0.085,0,0,2973,525,3327,106,3327,2981,50,1.045,1,69,0,266.389,6.251,123.938,-225.500,-68.938,0.711,-0.543,1.441,-2.957,-5.508,10.805,0.260,0.292,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81050,81050,0,81050,167748.436,-0.952,-0.009,-0.292,-0.088,0,0,2929,477,3325,57,3335,2961,50,1.045,1,69,0,277.608,6.251,95.000,-240.500,-101.000,0.184,-0.332,1.855,-2.957,-5.508,6.082,0.290,0.322,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81050,81050,0,81050,167753.475,-0.949,-0.005,-0.303,-0.090,0,0,2875,427,3321,39,3315,2901,50,1.045,1,69,0,282.453,9.680,101.250,-255.938,-63.438,-0.094,-0.125,2.219,-9.336,-2.559,6.082,0.326,0.358,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81057,81057,0,81057,167758.470,-0.945,-0.001,-0.314,-0.089,0,0,2805,407,3320,20,3295,2835,50,1.045,1,69,0,296.528,13.775,109.125,-275.375,-13.750,-0.016,-0.305,2.332,-13.633,-1.973,7.313,0.364,0.396,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81057,81057,0,81057,167763.460,-0.941,0.002,-0.327,-0.087,0,0,2706,309,3306,4,3291,2749,50,1.045,1,69,0,319.335,13.775,105.938,-300.438,22.125,0.305,-0.332,2.453,-13.633,-1.973,8.199,0.406,0.442,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81064,81064,0,81064,167768.437,-0.936,0.005,-0.341,-0.085,0,0,2567,252,3271,0,3289,2649,50,1.045,1,69,0,351.014,13.562,112.875,-331.625,22.250,0.777,-0.414,2.469,-13.258,-2.855,10.617,0.456,0.490,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81064,81064,0,81064,167773.479,-0.930,0.009,-0.357,-0.084,0,0,2413,99,3211,0,3271,2523,50,1.045,1,69,0,384.603,11.488,119.250,-365.438,-12.438,1.023,-0.602,2.332,-10.566,-4.508,13.238,0.506,0.542,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81109,81109,0,81109,167778.437,-0.924,0.013,-0.373,-0.085,0,0,2155,21,3158,0,3257,2355,50,1.045,1,69,0,421.594,11.676,120.750,-399.563,-59.250,0.887,-0.586,2.180,-9.602,-6.645,13.238,0.556,0.594,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81109,81109,0,81109,167783.464,-0.916,0.018,-0.391,-0.087,0,0,1895,0,3056,0,3240,2163,50,1.045,1,69,0,456.147,11.676,113.875,-435.063,-76.313,0.551,-0.543,2.195,-9.602,-6.645,10.910,0.606,0.644,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81110,81110,0,81110,167788.456,-0.908,0.022,-0.410,-0.088,0,0,1675,0,2963,0,3219,1967,50,1.045,1,69,0,487.747,13.974,109.563,-470.563,-66.813,0.316,-0.445,2.297,-12.711,-5.805,8.301,0.658,0.698,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81110,81110,0,81110,167793.458,-0.898,0.025,-0.430,-0.089,0,0,1519,0,2831,0,3161,1786,50,1.045,1,69,0,512.295,16.209,112.875,-498.000,-41.250,0.387,-0.422,2.352,-15.578,-4.477,6.961,0.716,0.758,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81126,81126,0,81126,167798.473,-0.888,0.028,-0.450,-0.089,0,0,1387,0,2684,0,3089,1593,50,1.045,1,69,0,520.898,16.257,112.563,-508.188,-20.250,0.723,-0.477,2.406,-15.629,-4.477,6.961,0.782,0.824,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81126,81126,0,81126,167803.471,-0.878,0.032,-0.470,-0.089,0,0,1271,0,2506,0,3023,1431,50,1.045,1,69,0,514.834,16.681,114.938,-499.813,-45.063,0.977,-0.535,2.473,-15.715,-5.594,9.066,0.852,0.896,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81126,81126,0,81126,167808.465,-0.867,0.037,-0.488,-0.091,0,0,1117,0,2319,0,2910,1259,50,1.045,1,69,0,502.381,16.772,131.625,-475.938,-92.438,0.805,-0.465,2.410,-15.715,-5.859,9.066,0.928,0.970,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81126,81126,0,81126,167813.457,-0.857,0.043,-0.505,-0.093,0,0,926,0,2095,0,2763,1012,50,1.045,1,69,0,480.851,17.812,144.938,-445.250,-109.375,0.473,-0.367,2.324,-16.820,-5.859,8.281,1.004,1.046,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81131,81131,0,81131,167818.438,-0.847,0.050,-0.521,-0.094,0,0,679,0,1875,0,2599,805,50,1.045,1,69,0,451.866,18.791,161.500,-413.563,-84.063,0.184,-0.348,2.258,-18.270,-4.395,4.504,1.078,1.122,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81131,81131,0,81131,167823.449,-0.837,0.056,-0.536,-0.093,0,0,462,0,1593,0,2389,599,50,1.045,1,69,0,427.274,18.946,163.813,-391.875,-46.500,0.270,-0.387,2.141,-18.430,-4.395,1.031,1.156,1.200,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81132,81132,0,81132,167828.464,-0.828,0.061,-0.550,-0.092,0,0,247,0,1318,0,2184,451,50,1.045,1,69,0,423.389,18.966,165.313,-387.750,-39.750,0.547,-0.379,2.121,-18.430,-4.477,1.031,1.236,1.282,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81132,81132,0,81132,167833.462,-0.818,0.068,-0.565,-0.091,0,0,103,0,1054,0,1804,317,50,1.045,1,69,0,430.793,18.299,176.500,-387.750,-63.875,0.605,-0.406,1.793,-17.563,-5.141,0.836,1.318,1.364,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81139,81139,0,81139,167838.465,-0.807,0.075,-0.578,-0.092,0,0,56,0,810,0,1401,175,50,1.045,1,69,0,428.313,15.804,168.375,-383.438,-89.875,0.449,-0.445,1.379,-14.770,-5.625,0.836,1.402,1.448,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81139,81139,0,81139,167843.472,-0.797,0.081,-0.592,-0.093,0,0,41,0,575,0,860,59,50,1.045,1,69,0,412.134,13.048,142.750,-374.563,-95.813,0.211,-0.395,1.133,-11.773,-5.625,-2.527,1.486,1.532,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81147,81147,0,81147,167848.457,-0.786,0.086,-0.604,-0.094,0,0,5,0,423,0,280,0,50,1.045,1,69,0,388.752,11.338,111.063,-363.000,-83.813,0.051,-0.449,1.023,-10.316,-4.703,-5.727,1.568,1.614,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81147,81147,0,81147,167853.472,-0.777,0.089,-0.616,-0.096,0,0,0,0,205,0,13,0,50,1.045,1,69,0,363.139,11.214,83.688,-347.063,-66.438,-0.066,-0.496,1.027,-10.180,-4.703,-7.965,1.646,1.694,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81155,81155,0,81155,167858.465,-0.767,0.092,-0.627,-0.098,0,0,6,0,26,0,0,0,50,1.045,1,69,0,344.402,11.038,74.125,-331.875,-54.563,-0.137,-0.527,0.984,-9.918,-4.844,-9.492,1.720,1.766,1.206,1.264,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81155,81155,0,81155,167863.466,-0.758,0.095,-0.638,-0.099,0,0,13,12,0,0,0,0,50,1.045,1,69,0,331.035,11.067,76.188,-317.375,-55.250,-0.148,-0.625,0.828,-9.918,-4.910,-10.637,1.788,1.836,1.206,1.264,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81176,81176,0,81176,167868.460,-0.749,0.098,-0.648,-0.101,0,0,3,68,0,0,0,0,50,1.045,1,69,0,319.079,10.170,70.500,-303.000,-70.938,-0.211,-0.781,0.559,-8.426,-5.695,-11.535,1.856,1.902,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81176,81176,0,81176,167873.437,-0.740,0.101,-0.657,-0.103,0,0,0,105,0,0,0,0,50,1.045,1,69,0,315.077,9.041,60.250,-294.750,-93.625,-0.313,-0.953,0.336,-5.871,-6.875,-13.176,1.920,1.968,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81208,81208,0,81208,167878.467,-0.731,0.104,-0.666,-0.107,0,0,0,121,0,0,0,0,50,1.045,1,69,0,314.686,7.824,34.375,-295.813,-101.688,-0.180,-0.508,-0.008,-3.734,-6.875,-13.176,1.980,2.030,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81208,81208,0,81208,167883.458,-0.722,0.105,-0.674,-0.112,0,0,0,119,0,0,0,0,50,1.045,1,69,0,285.995,4.118,-7.375,-272.000,-88.063,0.258,-0.051,-0.520,-0.207,-4.113,-12.977,2.034,2.082,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81209,81209,0,81209,167888.468,-0.716,0.107,-0.680,-0.118,0,0,7,105,0,0,0,0,50,1.045,1,69,0,244.801,6.565,-41.500,-211.438,-116.188,0.418,-0.449,-0.590,5.117,-4.113,-7.859,2.072,2.122,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81209,81209,0,81209,167893.464,-0.711,0.109,-0.684,-0.125,0,0,5,109,0,0,0,0,50,1.045,1,69,0,219.580,6.330,-60.813,-147.875,-150.500,0.156,-0.363,-0.266,5.117,-3.727,-7.859,2.086,2.136,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,81209,81209,0,81209,167898.474,-0.708,0.111,-0.685,-0.132,0,0,3,111,0,0,0,0,50,1.045,1,69,0,186.578,4.479,-57.625,-92.813,-151.250,-0.262,0.059,0.094,2.484,-3.727,-9.621,2.090,2.140,1.206,1.264,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
