condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,416,416,0,416,16017.443,0.997,0.025,-0.071,0.007,2475,389,491,2601,0,1370,0,825,0,0.000,0,1,1,7.227,0.079,-1.438,2.813,-6.500,-0.137,-0.074,0.988,0.074,0.027,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,416,416,0,416,16022.442,0.997,0.025,-0.071,0.008,2477,383,473,2600,0,1363,0,805,0,0.000,0,1,1,8.525,0.105,-2.125,3.313,-7.563,-0.129,-0.074,1.000,0.078,0.070,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,416,416,0,416,16027.445,0.997,0.025,-0.071,0.008,2477,394,463,2600,0,1353,0,787,0,0.000,0,1,1,8.801,0.186,-3.000,3.625,-7.438,-0.125,-0.078,0.984,0.172,0.070,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,430,430,0,430,16032.442,0.997,0.025,-0.072,0.008,2479,395,451,2601,0,1341,0,767,0,0.000,0,1,1,7.981,0.176,-2.188,3.875,-6.625,-0.129,-0.082,0.984,0.172,0.039,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,430,430,0,430,16037.443,0.997,0.025,-0.072,0.009,2483,398,443,2600,0,1332,0,751,0,0.000,0,1,1,7.956,0.153,-2.375,4.125,-6.375,-0.137,-0.078,0.992,0.148,0.035,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,430,430,0,430,16042.442,0.997,0.025,-0.072,0.009,2485,407,431,2600,0,1323,0,739,0,0.000,0,1,1,8.499,0.086,-2.563,4.188,-6.938,-0.141,-0.070,0.992,0.078,0.035,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,469,469,0,469,16047.443,0.997,0.025,-0.072,0.009,2487,403,423,2600,0,1315,0,727,0,0.000,0,1,1,8.865,0.098,-3.125,4.250,-7.125,-0.145,-0.074,0.996,0.047,0.086,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,469,469,0,469,16052.445,0.997,0.025,-0.072,0.009,2485,394,415,2599,0,1305,0,718,0,0.000,0,1,1,9.157,0.130,-3.375,4.250,-7.375,-0.148,-0.070,0.988,0.035,0.125,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,469,469,0,469,16057.443,0.997,0.026,-0.072,0.010,2487,384,415,2600,0,1301,0,693,0,0.000,0,1,1,9.656,0.088,-3.688,4.313,-7.813,-0.148,-0.090,0.992,-0.020,0.086,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,470,470,0,470,16062.442,0.997,0.026,-0.073,0.010,2488,379,409,2603,0,1292,0,698,0,0.000,0,1,1,9.902,0.045,-3.938,4.188,-8.063,-0.148,-0.090,0.973,-0.027,-0.035,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,470,470,0,470,16067.443,0.997,0.026,-0.073,0.010,2491,377,409,2601,0,1285,0,691,0,0.000,0,1,1,9.789,0.079,-2.938,4.375,-8.250,-0.145,-0.098,0.977,-0.027,-0.074,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,470,470,0,470,16072.442,0.997,0.026,-0.073,0.011,2493,383,403,2601,0,1273,0,691,0,0.000,0,1,1,8.956,0.077,-2.688,4.313,-7.375,-0.141,-0.090,0.977,0.020,-0.074,-0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,471,471,0,471,16077.445,0.997,0.026,-0.073,0.011,2492,390,393,2604,0,1269,0,683,0,0.000,0,1,1,8.488,0.051,-2.375,4.375,-6.875,-0.148,-0.086,0.984,0.020,-0.047,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,484,484,0,484,16082.442,0.997,0.026,-0.073,0.011,2495,390,383,2605,0,1263,0,683,0,0.000,0,1,1,8.506,0.000,-2.438,4.375,-6.875,-0.152,-0.074,0.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,484,484,0,484,16087.443,0.997,0.027,-0.073,0.012,2504,393,375,2606,0,1260,0,676,0,0.000,0,1,1,8.707,0.121,-2.500,4.438,-7.063,-0.156,-0.066,0.996,-0.043,0.113,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,493,493,0,493,16092.442,0.997,0.027,-0.074,0.012,2507,395,375,2607,0,1255,0,670,0,0.000,0,1,1,8.854,0.178,-3.313,4.188,-7.063,-0.160,-0.070,0.996,-0.070,0.164,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,493,493,0,493,16097.443,0.997,0.027,-0.074,0.012,2507,402,374,2610,0,1251,0,663,0,0.000,0,1,1,9.445,0.178,-3.313,4.375,-7.688,-0.152,-0.078,0.988,-0.070,0.164,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,493,493,0,493,16102.443,0.997,0.027,-0.074,0.013,2508,398,367,2612,0,1247,0,659,0,0.000,0,1,1,9.442,0.098,-2.875,4.563,-7.750,-0.141,-0.078,0.988,-0.039,0.090,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,498,498,0,498,16107.443,0.997,0.027,-0.074,0.013,2511,404,365,2615,0,1239,0,651,0,0.000,0,1,1,9.203,0.113,-3.188,4.688,-7.250,-0.133,-0.090,0.996,0.078,0.082,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,505,505,0,505,16112.442,0.997,0.027,-0.074,0.013,2515,407,364,2615,0,1235,0,647,0,0.000,0,1,1,8.694,0.080,-3.125,4.938,-6.438,-0.141,-0.086,0.973,0.078,0.016,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,505,505,0,505,16117.443,0.997,0.027,-0.074,0.014,2518,405,357,2617,0,1231,0,645,0,0.000,0,1,1,8.274,0.102,-2.563,4.938,-6.125,-0.141,-0.094,0.988,0.102,-0.012,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,521,521,0,521,16122.442,0.997,0.028,-0.075,0.014,2519,402,355,2620,0,1227,0,636,0,0.000,0,1,1,10.098,0.124,-3.313,5.563,-7.750,-0.129,-0.105,0.973,0.102,-0.070,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,521,521,0,521,16127.445,0.997,0.028,-0.075,0.014,2520,421,347,2623,0,1227,0,634,0,0.000,0,1,1,9.653,0.186,-1.250,6.250,-7.250,-0.113,-0.090,0.984,0.172,-0.070,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,528,528,0,528,16132.442,0.997,0.028,-0.075,0.015,2523,423,333,2623,0,1223,0,631,0,0.000,0,1,1,9.935,0.356,-2.750,6.813,-6.688,-0.109,-0.090,1.000,0.355,-0.020,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,528,528,0,528,16137.443,0.997,0.028,-0.075,0.015,2525,423,329,2629,0,1221,0,623,0,0.000,0,1,1,11.567,0.356,-3.688,7.938,-7.563,-0.121,-0.102,0.973,0.355,-0.020,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,535,535,0,535,16142.442,0.997,0.028,-0.076,0.015,2529,427,314,2631,0,1213,0,613,0,0.000,0,1,1,7.846,0.302,-2.625,7.063,-2.188,-0.160,-0.105,0.969,0.273,-0.129,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,535,535,0,535,16147.443,0.997,0.028,-0.076,0.015,2534,427,297,2635,0,1211,0,607,0,0.000,0,1,1,12.102,0.179,-2.000,8.250,-8.625,-0.160,-0.117,0.969,-0.105,-0.145,-0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,566,566,0,566,16152.443,0.997,0.028,-0.076,0.016,2538,423,281,2638,0,1209,0,604,0,0.000,0,1,1,11.901,0.179,0.250,8.750,-8.063,-0.125,-0.086,0.988,-0.105,-0.145,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,566,566,0,566,16157.443,0.997,0.029,-0.076,0.016,2543,422,275,2643,0,1209,0,598,0,0.000,0,1,1,10.255,0.103,-1.625,8.875,-4.875,-0.148,-0.086,1.008,0.090,0.051,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,567,567,0,567,16162.442,0.996,0.029,-0.077,0.016,2547,421,265,2644,0,1207,0,591,0,0.000,0,1,1,11.081,0.105,-2.188,8.750,-6.438,-0.172,-0.074,0.977,0.090,0.055,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,567,567,0,567,16167.443,0.996,0.029,-0.077,0.017,2551,421,253,2647,0,1196,0,587,0,0.000,0,1,1,12.410,0.093,-0.938,8.813,-8.688,-0.156,-0.082,0.996,0.023,0.090,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,567,567,0,567,16172.442,0.996,0.029,-0.078,0.017,2554,409,248,2651,0,1197,0,587,0,0.000,0,1,1,11.530,0.093,-2.125,8.813,-7.125,-0.145,-0.098,0.992,0.023,0.090,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,581,581,0,581,16177.445,0.996,0.029,-0.078,0.017,2556,405,237,2651,0,1189,0,587,0,0.000,0,1,1,10.644,0.093,-0.813,9.000,-5.625,-0.156,-0.078,0.984,0.023,0.090,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,581,581,0,581,16182.442,0.996,0.029,-0.078,0.018,2567,395,223,2654,0,1187,0,587,0,0.000,0,1,1,10.495,0.134,-0.500,9.000,-5.375,-0.164,-0.070,1.012,0.016,0.133,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,593,593,0,593,16187.443,0.996,0.029,-0.079,0.018,2567,377,204,2658,0,1181,0,585,0,0.000,0,1,1,10.463,0.225,-1.250,8.813,-5.500,-0.168,-0.070,1.000,-0.031,0.223,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,593,593,0,593,16192.442,0.996,0.029,-0.079,0.018,2571,379,191,2661,0,1180,0,585,0,0.000,0,1,1,9.546,0.232,-0.500,8.438,-4.438,-0.168,-0.070,1.000,-0.051,0.227,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,593,593,0,593,16197.443,0.996,0.029,-0.080,0.018,2573,377,187,2663,0,1175,0,585,0,0.000,0,1,1,8.740,0.245,-1.000,8.000,-3.375,-0.176,-0.066,1.000,-0.059,0.238,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,595,595,0,595,16202.443,0.996,0.029,-0.080,0.018,2575,370,185,2665,0,1173,0,585,0,0.000,0,1,1,7.659,0.313,-1.000,7.125,-2.625,-0.184,-0.063,0.996,-0.129,0.285,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,595,595,0,595,16207.443,0.996,0.029,-0.080,0.018,2579,365,186,2667,0,1172,0,589,0,0.000,0,1,1,6.535,0.348,-1.563,6.063,-1.875,-0.184,-0.066,0.996,-0.199,0.285,0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,620,620,0,620,16212.442,0.996,0.029,-0.081,0.018,2581,356,175,2669,0,1171,0,594,0,0.000,0,1,1,5.108,0.354,-1.875,4.750,0.125,-0.184,-0.063,0.996,-0.199,0.293,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,620,620,0,620,16217.443,0.996,0.029,-0.081,0.018,2581,354,179,2671,0,1167,0,600,0,0.000,0,1,1,4.827,0.355,-2.813,3.375,2.000,-0.191,-0.082,0.984,-0.211,0.285,0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,620,620,0,620,16222.442,0.996,0.029,-0.081,0.018,2584,357,175,2675,0,1171,0,604,0,0.000,0,1,1,4.508,0.287,-2.313,2.000,3.313,-0.191,-0.090,0.973,-0.266,0.109,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,620,620,0,620,16227.445,0.996,0.029,-0.081,0.018,2587,342,169,2677,0,1173,0,613,0,0.000,0,1,1,4.195,0.267,-2.188,1.000,3.438,-0.184,-0.102,0.973,-0.266,0.027,-0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,627,627,0,627,16232.442,0.996,0.029,-0.081,0.018,2587,339,163,2678,0,1173,0,623,0,0.000,0,1,1,4.061,0.235,-1.375,0.250,3.813,-0.172,-0.098,0.965,-0.230,-0.047,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,627,627,0,627,16237.443,0.996,0.029,-0.081,0.018,2590,339,163,2683,0,1178,0,633,0,0.000,0,1,1,4.293,0.150,-1.188,0.000,4.125,-0.160,-0.102,0.988,-0.133,-0.070,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,658,658,0,658,16242.442,0.996,0.029,-0.081,0.017,2595,333,157,2682,0,1180,0,636,0,0.000,0,1,1,4.212,0.051,-1.313,0.125,4.000,-0.148,-0.086,0.984,0.020,-0.047,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,658,658,0,658,16247.443,0.996,0.029,-0.081,0.017,2599,327,152,2683,0,1181,0,649,0,0.000,0,1,1,5.596,0.155,-0.563,0.250,5.563,-0.148,-0.070,1.000,0.148,0.043,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,659,659,0,659,16252.443,0.996,0.029,-0.081,0.017,2600,329,151,2685,0,1193,0,655,0,0.000,0,1,1,7.007,0.277,-1.875,-0.125,6.750,-0.164,-0.055,1.008,0.148,0.234,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,659,659,0,659,16257.443,0.996,0.029,-0.081,0.017,2601,319,148,2693,0,1201,0,665,0,0.000,0,1,1,6.899,0.235,-3.000,-0.563,6.188,-0.172,-0.070,0.992,0.020,0.234,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,659,659,0,659,16262.442,0.996,0.029,-0.081,0.016,2603,315,140,2695,0,1210,0,669,0,0.000,0,1,1,6.943,0.218,-2.563,-1.000,6.375,-0.168,-0.090,0.977,-0.055,0.211,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,659,659,0,659,16267.443,0.996,0.029,-0.081,0.016,2605,311,135,2696,0,1223,0,677,0,0.000,0,1,1,7.383,0.092,-1.063,-1.313,7.188,-0.160,-0.086,0.984,-0.055,0.074,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,659,659,0,659,16272.442,0.996,0.029,-0.081,0.016,2607,307,134,2697,0,1228,0,683,0,0.000,0,1,1,10.533,0.025,-0.125,-1.813,10.375,-0.125,-0.102,0.984,0.016,0.020,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,685,685,0,685,16277.443,0.996,0.029,-0.081,0.015,2612,304,127,2707,0,1236,0,692,0,0.000,0,1,1,13.660,0.076,0.250,-0.938,13.625,-0.164,-0.102,0.992,0.016,-0.074,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,687,687,0,687,16282.442,0.996,0.029,-0.081,0.015,2613,297,121,2700,0,1245,0,701,0,0.000,0,1,1,7.881,0.078,0.438,-0.938,7.813,-0.180,-0.078,0.969,-0.023,-0.074,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,687,687,0,687,16287.443,0.996,0.029,-0.081,0.014,2617,285,117,2703,0,1256,0,711,0,0.000,0,1,1,6.593,0.078,2.375,-0.563,6.125,-0.109,-0.129,0.977,-0.023,-0.074,-0.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,687,687,0,687,16292.442,0.996,0.029,-0.081,0.014,2615,268,100,2703,0,1263,0,722,0,0.000,0,1,1,16.108,0.634,3.375,0.063,15.750,-0.078,-0.145,0.961,0.508,-0.379,-0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,692,692,0,692,16297.443,0.996,0.029,-0.081,0.013,2619,252,91,2709,0,1274,0,725,0,0.000,0,1,1,22.696,0.634,5.500,0.938,22.000,-0.121,-0.125,0.961,0.508,-0.379,-0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,700,700,0,700,16302.443,0.996,0.028,-0.081,0.012,2623,207,79,2711,0,1287,0,729,0,0.000,0,1,1,22.034,0.506,5.688,2.063,21.188,-0.164,-0.094,0.984,0.340,-0.375,-0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,700,700,0,700,16307.443,0.996,0.028,-0.081,0.011,2629,172,76,2713,0,1288,0,740,0,0.000,0,1,1,11.442,0.062,4.125,3.375,10.125,-0.184,-0.086,0.980,-0.035,-0.051,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,708,708,0,708,16312.442,0.996,0.028,-0.081,0.011,2635,164,69,2713,0,1300,0,751,0,0.000,0,1,1,8.576,0.062,4.813,4.563,5.438,-0.109,-0.113,0.969,-0.035,-0.051,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,708,708,0,708,16317.443,0.996,0.028,-0.081,0.011,2637,137,56,2719,0,1316,0,764,0,0.000,0,1,1,14.611,0.556,5.563,5.563,12.313,-0.082,-0.133,0.973,0.484,-0.273,-0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,716,716,0,716,16322.442,0.996,0.027,-0.082,0.010,2643,117,47,2723,0,1321,0,767,0,0.000,0,1,1,22.032,0.556,6.313,6.563,20.063,-0.117,-0.102,0.984,0.484,-0.273,-0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,716,716,0,716,16327.445,0.996,0.027,-0.082,0.009,2646,105,43,2727,0,1332,0,775,0,0.000,0,1,1,18.602,0.472,5.563,7.688,16.000,-0.176,-0.090,0.980,0.449,-0.145,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,730,730,0,730,16332.442,0.996,0.027,-0.082,0.009,2651,105,35,2729,0,1336,0,782,0,0.000,0,1,1,18.524,0.461,5.688,8.625,15.375,-0.117,-0.109,0.973,0.438,-0.145,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,730,730,0,730,16337.443,0.996,0.027,-0.083,0.008,2653,83,29,2732,0,1340,0,783,0,0.000,0,1,1,22.388,0.312,5.750,10.000,19.188,-0.145,-0.129,0.969,0.176,-0.258,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,730,730,0,730,16342.442,0.996,0.026,-0.083,0.007,2653,76,23,2733,0,1356,0,792,0,0.000,0,1,1,19.905,0.315,8.000,11.125,14.438,-0.191,-0.109,0.938,0.176,-0.262,-0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,737,737,0,737,16347.443,0.996,0.026,-0.084,0.007,2664,75,19,2735,0,1363,0,789,0,0.000,0,1,1,19.527,0.263,14.188,12.000,6.000,-0.172,-0.109,0.977,-0.027,-0.262,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,768,768,0,768,16352.443,0.996,0.025,-0.084,0.007,2668,71,12,2740,0,1367,0,792,0,0.000,0,1,1,18.803,0.255,9.500,14.813,6.625,-0.102,-0.098,1.027,-0.027,-0.254,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,768,768,0,768,16357.443,0.996,0.025,-0.085,0.007,2694,75,9,2743,0,1373,0,795,0,0.000,0,1,1,21.107,0.363,7.563,17.125,9.750,-0.137,-0.066,0.984,0.336,-0.137,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,769,769,0,769,16362.442,0.996,0.025,-0.086,0.006,2680,61,6,2749,0,1388,0,798,0,0.000,0,1,1,22.035,0.395,8.375,19.625,5.500,-0.133,-0.078,0.996,0.395,0.027,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,769,769,0,769,16367.443,0.996,0.024,-0.087,0.006,2685,59,3,2760,0,1396,0,805,0,0.000,0,1,1,24.669,0.403,8.125,22.750,5.000,-0.090,-0.074,1.000,0.395,0.082,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,769,769,0,769,16372.442,0.996,0.024,-0.088,0.006,2693,57,2,2763,0,1401,0,805,0,0.000,0,1,1,27.324,0.514,7.563,25.688,5.438,-0.129,-0.066,1.004,0.508,0.082,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,770,770,0,770,16377.444,0.996,0.023,-0.089,0.006,2699,53,0,2767,0,1403,0,811,0,0.000,0,1,1,29.114,0.524,6.750,28.313,0.688,-0.141,-0.055,1.004,0.508,0.129,0.109,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,770,770,0,770,16382.442,0.996,0.023,-0.090,0.006,2708,55,0,2776,0,1413,0,822,0,0.000,0,1,1,30.841,0.524,5.250,30.313,2.188,-0.129,-0.070,1.000,0.508,0.129,0.109,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,784,784,0,784,16387.443,0.996,0.023,-0.091,0.006,2713,59,0,2783,0,1420,0,825,0,0.000,0,1,1,31.654,0.393,3.438,31.125,4.625,-0.203,-0.070,0.977,0.387,0.070,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,784,784,0,784,16392.442,0.995,0.023,-0.093,0.006,2720,57,0,2787,0,1419,0,822,0,0.000,0,1,1,31.397,0.200,3.375,31.125,2.375,-0.238,-0.063,0.957,-0.188,0.070,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,784,784,0,784,16397.443,0.995,0.023,-0.094,0.006,2731,61,0,2795,0,1427,0,829,0,0.000,0,1,1,30.592,0.555,3.125,30.125,4.313,-0.258,-0.047,0.969,-0.539,0.133,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,799,799,0,799,16402.443,0.995,0.022,-0.096,0.006,2742,68,0,2806,0,1431,0,839,0,0.000,0,1,1,28.030,0.758,0.313,28.000,1.250,-0.336,0.012,0.977,-0.688,0.320,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,799,799,0,799,16407.443,0.995,0.022,-0.097,0.006,2751,69,0,2813,0,1439,0,843,0,0.000,0,1,1,26.623,1.638,-2.688,25.250,-8.000,-0.355,0.055,0.988,-1.383,0.879,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,805,805,0,805,16412.442,0.995,0.023,-0.098,0.007,2765,72,0,2828,0,1453,0,845,0,0.000,0,1,1,28.390,1.912,-7.188,22.188,-16.188,-0.328,0.063,0.996,-1.383,1.320,0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,805,805,0,805,16417.443,0.995,0.023,-0.099,0.008,2779,73,0,2810,0,1464,0,846,0,0.000,0,1,1,28.365,1.805,-10.313,19.688,-17.625,-0.270,0.055,0.984,-1.230,1.320,0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,805,805,0,805,16422.442,0.995,0.023,-0.100,0.008,2793,81,0,2853,0,1471,0,856,0,0.000,0,1,1,25.818,1.483,-12.000,17.875,-14.250,-0.258,0.039,0.992,-0.676,1.320,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,824,824,0,824,16427.445,0.995,0.024,-0.101,0.009,2805,88,0,2869,0,1490,0,867,0,0.000,0,1,1,27.182,1.383,-14.438,16.625,-15.938,-0.293,0.039,0.992,-0.676,1.207,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
pre_stim,824,824,0,824,16432.442,0.994,0.024,-0.101,0.010,2821,103,0,2887,0,1498,0,878,0,0.000,0,1,1,29.264,1.403,-15.063,15.313,-19.875,-0.281,0.031,0.984,-0.734,1.195,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1178,300,0,0
