condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,456,456,0,456,32968.290,0.586,0.060,0.109,-0.801,1831,535,2567,2111,2335,2069,1323,2679,48,1.121,1,16,1,19.034,0.293,0.125,-19.000,-1.125,0.066,-0.172,1.023,-0.199,0.059,0.207,0.228,0.296,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32973.261,0.586,0.059,0.110,-0.801,1734,537,2601,2076,2361,2072,1365,2708,48,1.121,1,16,1,19.494,0.442,-1.375,-19.438,-0.563,0.070,-0.172,1.031,-0.273,-0.008,0.348,0.178,0.242,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32978.279,0.586,0.059,0.110,-0.801,1623,540,2636,2022,2386,2065,1400,2717,48,1.121,1,16,1,19.834,0.523,-3.625,-19.500,-0.063,0.074,-0.176,1.035,-0.273,-0.008,0.445,0.140,0.202,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32983.279,0.586,0.058,0.111,-0.801,1541,543,2667,1963,2427,2066,1443,2748,48,1.121,1,16,1,20.762,0.535,-4.500,-20.250,0.875,0.074,-0.168,1.031,-0.297,-0.008,0.445,0.120,0.182,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32988.290,0.586,0.057,0.112,-0.801,1419,556,2709,1898,2456,2063,1482,2769,48,1.121,1,16,1,22.586,0.557,-7.000,-21.438,1.250,0.094,-0.164,1.031,-0.340,0.008,0.441,0.110,0.178,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32993.257,0.586,0.057,0.113,-0.801,1257,553,2737,1823,2479,2055,1525,2775,48,1.121,1,16,1,23.298,0.595,-7.375,-21.688,4.250,0.105,-0.172,1.027,-0.387,0.129,0.434,0.106,0.176,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,32998.290,0.585,0.056,0.114,-0.801,1169,558,2759,1727,2515,2053,1584,2803,48,1.121,1,16,1,25.543,0.651,-6.875,-23.063,8.563,0.117,-0.160,1.031,-0.434,0.219,0.434,0.102,0.168,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,33003.262,0.585,0.055,0.115,-0.801,1017,557,2779,1653,2525,2037,1620,2835,48,1.121,1,16,1,29.702,0.657,-10.250,-24.250,13.750,0.133,-0.184,1.031,-0.387,0.277,0.453,0.100,0.152,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,33008.263,0.584,0.055,0.116,-0.802,852,551,2791,1571,2551,2017,1655,2843,48,1.121,1,16,1,34.449,0.685,-9.813,-25.938,20.438,0.105,-0.195,1.047,-0.371,0.277,0.504,0.106,0.132,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,33013.263,0.583,0.054,0.117,-0.802,701,541,2827,1449,2590,2017,1689,2858,48,1.121,1,16,1,39.345,0.776,-14.625,-28.375,23.000,0.102,-0.164,1.059,-0.371,0.195,0.652,0.120,0.112,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,33018.255,0.582,0.053,0.118,-0.803,595,535,2835,1332,2616,1995,1709,2873,48,1.121,1,16,1,42.810,0.835,-13.688,-30.438,26.813,0.113,-0.133,1.059,-0.500,0.031,0.668,0.136,0.094,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,33023.256,0.581,0.053,0.120,-0.803,426,520,2851,1193,2631,1974,1741,2903,48,1.121,1,16,1,48.144,1.080,-15.813,-34.063,30.125,0.121,-0.109,1.070,-0.816,0.023,0.707,0.148,0.080,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,33028.294,0.580,0.052,0.121,-0.804,287,494,2869,1109,2663,1961,1770,2903,48,1.121,1,16,1,50.452,1.311,-14.188,-36.875,31.375,0.133,-0.094,1.082,-1.094,0.000,0.723,0.154,0.072,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,33033.261,0.578,0.051,0.123,-0.805,125,473,2897,1013,2683,1943,1800,2909,48,1.121,1,16,1,55.605,1.526,-16.625,-39.438,35.500,0.141,-0.102,1.094,-1.281,0.000,0.828,0.158,0.068,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33038.260,0.577,0.050,0.124,-0.806,53,459,2915,925,2695,1901,1823,2927,48,1.121,1,16,1,59.251,1.606,-16.250,-41.125,39.438,0.125,-0.102,1.133,-1.281,-0.008,0.969,0.160,0.062,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33043.261,0.575,0.048,0.126,-0.807,0,425,2919,819,2725,1880,1854,2939,48,1.121,1,16,1,64.980,1.839,-17.500,-44.188,44.313,0.113,-0.113,1.184,-1.281,-0.172,1.309,0.164,0.056,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33048.254,0.573,0.047,0.127,-0.808,0,367,2935,747,2747,1869,1897,2953,48,1.121,1,16,1,68.690,2.253,-10.500,-48.125,47.875,0.078,-0.102,1.293,-1.281,-0.387,1.813,0.168,0.046,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33053.265,0.571,0.046,0.129,-0.809,0,347,2942,651,2771,1837,1913,2953,48,1.121,1,16,0,76.302,3.253,-26.750,-52.938,48.000,0.074,-0.070,1.320,-1.344,-0.930,2.813,0.170,0.038,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33058.256,0.569,0.045,0.132,-0.810,0,341,2969,616,2795,1809,1946,2965,48,1.121,1,16,0,84.953,3.253,-44.375,-54.313,47.938,0.074,-0.195,1.266,-1.344,-0.930,2.813,0.172,0.030,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,33063.262,0.567,0.044,0.135,-0.812,0,275,2974,579,2802,1767,1964,2971,48,1.121,1,16,0,96.759,3.259,-30.188,-64.313,65.688,-0.051,-0.324,1.328,-0.484,-1.137,3.016,0.174,0.024,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33068.266,0.564,0.043,0.138,-0.813,0,245,2987,541,2815,1709,1991,2984,48,1.121,1,16,0,109.850,3.954,-36.375,-74.625,71.938,-0.094,-0.340,1.406,1.008,-1.617,3.465,0.176,0.020,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33073.266,0.562,0.042,0.142,-0.814,0,212,3012,487,2837,1645,2008,2973,48,1.121,1,16,0,117.809,4.061,-76.313,-72.750,52.563,-0.066,-0.289,1.230,1.008,-1.863,3.465,0.178,0.016,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33078.266,0.560,0.042,0.147,-0.815,0,173,3007,469,2863,1563,2022,2984,48,1.121,1,16,0,114.791,3.171,-75.500,-74.250,44.313,-0.020,-0.254,1.020,0.813,-1.863,2.434,0.182,0.012,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33083.275,0.558,0.040,0.151,-0.815,0,135,3016,425,2877,1467,2046,2983,48,1.121,1,16,0,104.781,1.546,-47.750,-82.438,43.625,-0.016,-0.242,1.008,0.605,-1.367,0.395,0.184,0.010,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33088.292,0.556,0.038,0.154,-0.816,0,107,3032,356,2885,1383,2081,2996,48,1.121,1,16,0,99.449,1.546,-32.438,-86.125,37.688,-0.035,-0.281,1.090,0.605,-1.367,0.395,0.186,0.008,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33093.256,0.554,0.036,0.157,-0.816,0,78,3051,295,2905,1285,2093,2999,48,1.121,1,16,0,99.285,2.106,-28.000,-90.813,28.750,-0.043,-0.316,1.141,0.781,-1.629,1.082,0.188,0.008,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33098.288,0.553,0.034,0.160,-0.817,0,57,3039,271,2909,1177,2107,3005,48,1.121,1,16,0,101.718,2.595,-26.125,-95.813,22.000,-0.039,-0.348,1.191,1.055,-1.734,1.617,0.190,0.006,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,33103.264,0.552,0.031,0.164,-0.817,0,23,3047,244,2921,1111,2126,3004,48,1.121,1,16,0,104.742,3.054,-27.813,-99.625,16.500,-0.035,-0.367,1.203,1.230,-1.797,2.141,0.190,0.006,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,579,33108.255,0.551,0.028,0.167,-0.817,0,5,3061,173,2935,987,2156,2997,48,1.121,1,16,0,109.560,3.224,-30.313,-104.625,11.750,-0.031,-0.367,1.203,1.391,-1.809,2.277,0.192,0.006,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,579,33113.257,0.550,0.025,0.171,-0.817,0,0,3067,134,2935,913,2173,3011,48,1.121,1,16,0,112.288,3.256,-27.563,-108.688,6.000,-0.070,-0.352,1.211,1.398,-1.859,2.277,0.192,0.006,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,579,33118.257,0.550,0.022,0.174,-0.817,0,0,3062,89,2951,819,2191,2997,48,1.121,1,16,0,116.269,3.580,-23.375,-113.750,-5.750,-0.078,-0.320,1.223,1.391,-2.391,2.273,0.194,0.008,1.187,1.278,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,579,33123.274,0.550,0.018,0.178,-0.816,0,0,3067,48,2963,726,2208,2997,48,1.121,1,16,0,122.429,3.579,-23.250,-118.375,-20.875,-0.039,-0.297,1.207,1.145,-2.520,2.270,0.194,0.008,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33128.275,0.551,0.014,0.181,-0.815,0,0,3083,0,2971,616,2227,3003,48,1.121,1,16,0,126.462,3.388,-18.688,-121.438,-29.938,-0.008,-0.293,1.203,0.844,-2.520,2.102,0.194,0.006,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33133.269,0.551,0.010,0.184,-0.814,0,0,3078,0,2989,543,2235,2996,48,1.121,1,16,0,134.926,3.332,-10.000,-129.563,-36.313,0.008,-0.281,1.238,0.719,-2.484,2.102,0.194,0.006,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33138.254,0.552,0.005,0.188,-0.812,0,0,3080,0,2985,451,2261,2987,48,1.121,1,16,0,144.759,3.489,-8.375,-137.188,-45.438,0.027,-0.254,1.281,0.555,-2.484,2.387,0.194,0.004,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33143.261,0.553,-0.000,0.191,-0.811,0,0,3079,0,3001,372,2266,2976,48,1.121,1,16,0,152.117,3.792,-7.188,-142.750,-52.063,0.063,-0.242,1.301,0.227,-2.617,2.734,0.194,0.004,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33148.292,0.554,-0.006,0.194,-0.809,0,0,3079,0,2992,312,2275,2955,48,1.121,1,16,0,161.103,3.962,1.000,-152.625,-51.563,0.059,-0.207,1.383,0.004,-2.668,2.930,0.196,0.004,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,33153.282,0.555,-0.012,0.198,-0.808,0,0,3077,0,2998,229,2278,2943,48,1.121,1,16,0,171.193,4.761,-3.438,-162.375,-54.125,0.066,-0.160,1.477,-0.316,-3.156,3.551,0.196,0.004,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33158.270,0.556,-0.018,0.202,-0.806,0,0,3069,0,2996,159,2283,2914,48,1.121,1,16,0,177.800,5.754,-10.938,-168.500,-55.688,0.066,-0.145,1.539,-0.820,-3.711,4.320,0.198,0.004,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33163.267,0.557,-0.024,0.207,-0.804,0,0,3059,0,3005,91,2301,2877,48,1.121,1,16,0,186.728,6.414,-13.563,-178.063,-54.563,0.078,-0.121,1.602,-0.934,-4.145,4.805,0.198,0.002,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33168.255,0.558,-0.031,0.212,-0.802,0,0,3055,0,3013,75,2298,2851,48,1.121,1,16,0,197.048,7.099,-21.063,-188.875,-52.063,0.070,-0.109,1.688,-1.207,-4.570,5.297,0.198,0.002,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33173.265,0.558,-0.037,0.217,-0.800,0,0,3045,0,2997,43,2299,2803,48,1.121,1,16,0,207.277,8.002,-29.688,-198.938,-50.063,0.078,-0.063,1.723,-1.289,-5.207,5.938,0.198,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33178.254,0.559,-0.044,0.224,-0.797,0,0,3034,0,3001,26,2300,2740,48,1.121,1,16,0,221.327,8.538,-38.063,-212.438,-49.063,0.070,-0.016,1.773,-1.719,-5.703,6.117,0.198,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33183.270,0.559,-0.052,0.230,-0.795,0,0,3028,0,3005,0,2299,2698,48,1.121,1,16,0,233.998,9.218,-47.438,-224.500,-45.875,0.070,-0.020,1.832,-2.020,-6.402,6.316,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33188.290,0.559,-0.059,0.238,-0.792,0,0,3005,0,3004,0,2301,2631,48,1.121,1,16,0,246.575,9.877,-58.438,-235.625,-43.188,0.059,-0.043,1.848,-2.020,-6.945,6.727,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,654,654,0,654,33193.257,0.559,-0.066,0.246,-0.789,0,0,2984,0,2991,0,2295,2547,48,1.121,1,16,0,262.706,10.188,-69.438,-250.125,-40.375,0.094,-0.043,1.859,-1.840,-7.410,6.746,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33198.287,0.558,-0.074,0.254,-0.786,0,0,2965,0,2974,0,2283,2451,48,1.121,1,16,0,271.287,10.311,-60.313,-262.063,-35.813,0.059,-0.082,1.938,-1.758,-7.520,6.832,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33203.292,0.557,-0.083,0.263,-0.784,0,0,2919,0,2949,0,2263,2341,48,1.121,1,16,0,290.152,11.299,-57.563,-283.250,-25.375,0.047,-0.004,2.051,-1.840,-8.449,7.273,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33208.297,0.555,-0.092,0.272,-0.781,0,0,2869,0,2937,0,2248,2213,48,1.121,1,16,0,307.007,12.644,-70.250,-298.563,-13.375,-0.020,0.086,2.160,-2.051,-9.734,7.805,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33213.257,0.552,-0.101,0.283,-0.778,0,0,2795,0,2893,0,2217,2077,48,1.121,1,16,0,325.825,14.157,-82.125,-315.188,-8.625,-0.031,0.301,2.242,-2.629,-11.516,7.805,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33218.254,0.550,-0.110,0.293,-0.774,0,0,2699,0,2841,0,2191,1890,48,1.121,1,16,0,344.789,15.990,-97.188,-330.125,-21.250,0.039,0.355,2.305,-4.508,-13.121,7.949,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,33223.266,0.548,-0.120,0.305,-0.769,0,0,2547,0,2749,0,2141,1687,48,1.121,1,16,0,367.323,16.651,-118.063,-346.938,-24.938,0.133,0.375,2.352,-5.270,-13.605,8.023,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,684,684,0,684,33228.255,0.546,-0.130,0.318,-0.764,0,0,2378,0,2631,0,2096,1427,48,1.121,1,16,0,381.621,17.159,-122.125,-360.875,-22.125,0.270,0.383,2.461,-5.789,-13.801,8.395,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,684,684,0,684,33233.257,0.543,-0.139,0.330,-0.759,0,0,2167,0,2505,0,2035,1171,48,1.121,1,16,0,391.936,17.947,-130.813,-368.875,-20.813,0.301,0.289,2.672,-5.789,-14.078,9.508,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,707,707,0,707,33238.294,0.540,-0.148,0.345,-0.753,0,0,1885,0,2363,0,1965,968,48,1.121,1,16,0,407.119,19.976,-171.188,-369.313,-7.000,0.211,0.141,2.820,-5.734,-15.641,11.023,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,707,707,0,707,33243.256,0.537,-0.155,0.360,-0.747,0,0,1562,0,2187,0,1856,783,48,1.121,1,16,0,429.696,21.231,-225.125,-366.000,-1.313,0.137,0.078,2.828,-4.234,-17.645,11.023,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,707,707,0,707,33248.261,0.535,-0.161,0.377,-0.739,0,0,1179,0,1972,0,1692,635,48,1.121,1,16,0,448.431,21.092,-271.438,-356.250,-22.313,0.164,-0.105,2.676,-3.551,-17.922,10.539,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,708,708,0,708,33253.272,0.533,-0.167,0.394,-0.730,0,0,853,0,1728,0,1517,491,48,1.121,1,16,0,461.247,20.416,-292.625,-354.188,-40.875,0.191,-0.250,2.402,-2.164,-17.922,9.535,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,730,730,0,730,33258.254,0.532,-0.172,0.411,-0.720,0,0,609,0,1509,0,1237,426,48,1.121,1,16,0,477.611,17.978,-308.125,-360.938,-53.813,0.328,-0.277,1.918,-1.012,-16.199,7.730,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,730,730,0,730,33263.264,0.530,-0.179,0.429,-0.709,0,0,359,0,1181,0,963,382,48,1.121,1,16,0,486.585,13.410,-293.188,-384.188,-56.625,0.504,-0.344,1.465,-0.984,-12.340,5.156,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33268.289,0.527,-0.188,0.444,-0.700,0,0,148,0,876,0,623,317,48,1.121,1,16,0,464.528,9.002,-226.313,-402.563,-50.125,0.699,-0.367,1.098,-0.832,-8.270,3.457,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33273.264,0.523,-0.199,0.456,-0.692,0,0,17,0,473,0,283,227,48,1.121,1,16,0,428.030,5.627,-124.313,-406.563,-49.625,0.750,-0.336,1.086,-0.832,-4.898,2.641,0.000,0.000,1.187,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33278.268,0.516,-0.212,0.465,-0.687,0,0,0,0,163,0,0,179,48,1.075,1,16,0,411.025,5.707,-10.438,-409.938,-28.000,0.641,-0.211,1.449,-1.266,-4.898,2.641,0.000,0.000,1.239,1.338,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33283.273,0.508,-0.226,0.474,-0.683,0,0,0,0,0,0,0,109,48,1.075,1,16,0,436.475,9.785,32.875,-435.125,9.813,0.422,-0.086,1.980,-2.254,-9.059,2.934,0.000,0.000,1.239,1.338,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33288.289,0.497,-0.238,0.485,-0.679,0,0,0,0,0,0,0,47,48,1.075,1,16,0,462.282,15.737,-32.313,-454.688,76.938,0.230,0.238,2.211,-2.855,-15.195,2.934,0.000,0.002,1.239,1.338,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33293.262,0.487,-0.246,0.500,-0.673,0,0,0,0,0,0,0,16,48,1.075,1,16,0,474.523,18.182,-131.563,-437.438,128.500,0.078,0.867,1.867,-5.000,-17.469,0.641,0.002,0.002,1.239,1.338,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33298.298,0.476,-0.253,0.515,-0.667,0,0,0,0,0,0,0,0,48,1.075,1,16,0,480.936,20.519,-168.938,-427.250,142.188,-0.285,1.059,1.363,-9.406,-17.469,-5.234,0.002,0.002,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33303.257,0.464,-0.261,0.529,-0.661,0,0,0,0,0,0,0,0,48,1.075,1,16,0,458.327,20.881,-131.000,-415.938,141.063,-0.547,1.070,1.250,-9.406,-14.602,-11.590,0.004,0.002,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33308.260,0.453,-0.270,0.539,-0.657,0,0,0,0,0,0,0,0,48,1.075,1,16,0,421.013,22.157,-50.125,-404.125,106.875,-0.816,0.629,1.621,-8.145,-14.602,-14.539,0.006,0.004,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,33313.262,0.443,-0.280,0.550,-0.650,0,0,0,0,0,0,0,0,48,1.075,1,16,0,435.773,23.528,-69.125,-424.938,67.438,-0.750,0.258,2.043,-3.090,-18.238,-14.539,0.008,0.006,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,788,33318.254,0.437,-0.287,0.563,-0.640,0,0,0,0,0,0,0,0,48,1.075,1,16,0,434.331,22.899,-209.063,-380.625,-7.813,-0.320,-0.563,1.988,-0.063,-19.574,-11.883,0.010,0.008,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,788,33323.257,0.434,-0.292,0.575,-0.629,0,0,0,0,0,0,0,0,48,1.075,1,16,0,406.853,20.995,-259.563,-313.063,-12.188,-0.055,-0.754,1.145,5.168,-19.574,-5.563,0.012,0.010,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,788,33328.290,0.429,-0.296,0.587,-0.620,0,0,0,0,0,0,0,0,48,1.075,1,16,0,364.540,13.405,-218.813,-290.188,28.313,-0.184,-0.016,0.730,5.168,-11.047,-5.563,0.014,0.012,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,788,33333.256,0.425,-0.298,0.596,-0.613,0,0,0,0,0,0,0,0,48,1.075,1,16,0,297.369,15.005,-170.188,-238.313,51.688,-0.434,0.246,1.059,0.340,-11.047,-10.148,0.016,0.014,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33338.261,0.423,-0.299,0.606,-0.605,0,0,0,0,0,0,0,0,48,1.075,1,16,0,288.060,17.309,-225.000,-178.000,25.875,-0.613,0.262,1.141,-0.488,-11.168,-13.215,0.018,0.014,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33343.257,0.424,-0.296,0.615,-0.595,0,0,0,0,0,0,0,0,48,1.075,1,16,0,315.343,18.730,-297.438,-104.438,-8.063,-0.449,0.504,0.578,-1.035,-11.168,-15.000,0.020,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33348.254,0.428,-0.292,0.623,-0.585,0,0,0,0,0,0,0,0,48,1.075,1,16,0,319.720,16.525,-316.875,-33.688,-26.000,-0.223,0.582,-0.078,-3.012,-6.246,-15.000,0.020,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33353.264,0.433,-0.286,0.630,-0.578,0,0,0,0,0,0,0,0,48,1.075,1,16,0,285.508,14.830,-281.938,40.625,-19.375,-0.070,0.449,-0.559,-3.012,0.629,-14.508,0.020,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33358.291,0.439,-0.280,0.633,-0.573,0,0,0,0,0,0,0,0,48,1.075,1,16,0,235.746,14.350,-215.188,96.250,-2.563,-0.070,0.273,-0.879,-2.926,5.484,-12.934,0.020,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,33363.261,0.443,-0.273,0.634,-0.571,0,0,0,0,0,0,0,0,48,1.075,1,16,0,193.949,15.048,-141.188,132.438,11.938,-0.148,0.141,-0.941,-0.785,8.422,-12.445,0.022,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,856,856,0,856,33368.259,0.448,-0.267,0.634,-0.572,0,0,0,0,0,0,0,0,48,1.075,1,16,0,180.652,15.057,-75.500,162.688,21.625,-0.246,0.137,-0.863,0.941,8.422,-12.445,0.022,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,856,856,0,856,33373.266,0.452,-0.261,0.631,-0.574,0,0,0,0,0,0,0,0,48,1.075,1,16,0,183.969,15.457,-19.688,182.000,18.250,-0.324,0.250,-0.809,0.941,7.805,-13.309,0.022,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,856,856,0,856,33378.255,0.456,-0.256,0.627,-0.577,0,0,0,0,0,0,0,0,48,1.075,1,16,0,194.110,15.761,28.000,191.750,11.250,-0.258,0.262,-0.652,0.707,7.242,-13.980,0.022,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,856,856,0,856,33383.274,0.460,-0.251,0.621,-0.583,0,0,0,0,0,0,0,0,48,1.075,1,16,0,221.416,15.212,77.438,205.875,25.375,-0.129,0.250,-0.652,0.055,5.996,-13.980,0.022,0.016,1.239,1.338,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
